No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
310,6110009,SMA NEGERI 3 TIMANG GAJAH,10107279,N,56,59.5,42.93,30.63,35.0,39.62,43.99,43.77,6,11,0,2019,ACEH,KABUPATEN BENER MERIAH
311,6110010,SMA NEGERI 1 PINTU RIME GAYO,10107274,N,23,56.78,39.13,28.48,34.46,0.0,0.0,39.71,6,11,1,2019,ACEH,KABUPATEN BENER MERIAH
312,6110011,SMA NEGERI 2 PINTU RIME GAYO,10107280,N,14,59.57,39.14,30.36,0.0,0.0,50.18,44.82,6,11,1,2019,ACEH,KABUPATEN BENER MERIAH
313,6110012,SMA NEGERI 1 SYIAH UTAMA,10107282,N,8,36.75,33.5,25.0,0.0,0.0,43.75,34.75,6,11,1,2019,ACEH,KABUPATEN BENER MERIAH
314,6110013,SMA TERPADU BUSTANUL ARIFIN,10107271,S,70,57.89,37.66,28.36,36.88,37.92,38.51,40.52,6,11,1,2019,ACEH,KABUPATEN BENER MERIAH
315,6110014,MAN 2 BENER MERIAH,10113742,N,31,46.13,33.23,29.27,31.36,0.0,35.75,35.71,6,11,1,2019,ACEH,KABUPATEN BENER MERIAH
316,6110015,MAN 1 BENER MERIAH,10113745,N,24,54.33,37.5,28.96,38.75,34.38,42.5,40.07,6,11,1,2019,ACEH,KABUPATEN BENER MERIAH
317,6110016,MAN 3 BENER MERIAH,10113748,N,77,59.56,38.6,32.18,33.53,33.18,49.28,42.89,6,11,1,2019,ACEH,KABUPATEN BENER MERIAH
318,6110017,MA SWASTA NURUL ISLAM,10113747,S,96,61.69,42.67,30.34,33.33,38.33,42.28,43.29,6,11,1,2019,ACEH,KABUPATEN BENER MERIAH
319,6110018,SMA TERPADU DARUSSAADAH,69896698,S,12,44.67,39.5,30.42,0.0,0.0,37.71,38.08,6,11,1,2019,ACEH,KABUPATEN BENER MERIAH
320,6110020,MA SWASTA BINAAN PANTE RAYA,10113750,S,24,36.83,36.08,28.13,0.0,0.0,35.63,34.17,6,11,2,2019,ACEH,KABUPATEN BENER MERIAH
321,6110021,MA SWASTA RAUDHATUL ULUM,10113749,S,43,53.21,35.58,28.31,0.0,0.0,45.93,40.76,6,11,2,2019,ACEH,KABUPATEN BENER MERIAH
322,6110022,MA SWASTA BENER SELAN,10113744,S,17,34.59,33.41,28.09,0.0,0.0,34.56,32.67,6,11,2,2019,ACEH,KABUPATEN BENER MERIAH
323,6110023,SMA TERPADU SEMAYOEN NUSANTARA,10107281,S,8,62.5,40.25,26.25,0.0,0.0,43.13,43.03,6,11,2,2019,ACEH,KABUPATEN BENER MERIAH
324,6110024,SMA TERPADU BUSTANUL ULUM,10113405,S,27,54.37,38.22,28.61,29.72,0.0,39.72,39.4,6,11,2,2019,ACEH,KABUPATEN BENER MERIAH
325,6110027,SMA NEGERI 3 BUKIT,10113353,N,17,50.12,37.29,29.71,0.0,30.0,37.71,38.14,6,11,2,2019,ACEH,KABUPATEN BENER MERIAH
326,6110028,SMA NEGERI 1 MESIDAH,60724680,N,10,50.8,33.4,27.25,0.0,0.0,38.0,37.37,6,11,2,2019,ACEH,KABUPATEN BENER MERIAH
327,6110029,SMA TERPADU AHLUSSUNNAH WALJAMAAH,69874080,S,18,55.67,36.78,29.17,32.0,32.5,36.59,39.12,6,11,2,2019,ACEH,KABUPATEN BENER MERIAH
328,6110032,SMA TERPADU BUSTANUL ARIFIN 2,69874081,S,15,55.07,36.4,29.33,0.0,0.0,38.17,39.74,6,11,3,2019,ACEH,KABUPATEN BENER MERIAH
329,6110033,SMA TERPADU HAQQUL MUBIN,69947949,S,8,41.75,35.0,28.44,35.0,0.0,38.21,35.75,6,11,3,2019,ACEH,KABUPATEN BENER MERIAH
330,6120001,SMA NEGERI 1 DEWANTARA,10101175,N,182,62.4,47.93,45.88,51.47,40.78,60.91,53.62,6,12,0,2019,ACEH,KABUPATEN ACEH UTARA
331,6120002,SMA SWASTA ISKANDAR MUDA,10110593,S,51,60.12,47.33,45.88,44.72,41.43,47.57,49.89,6,12,0,2019,ACEH,KABUPATEN ACEH UTARA
332,6120003,MAN 3 ACEH UTARA,10113724,N,58,53.9,44.66,38.53,45.0,40.0,43.78,45.1,6,12,0,2019,ACEH,KABUPATEN ACEH UTARA
333,6120004,SMA NEGERI 1 KUTAMAKMUR,10101311,N,52,52.0,45.69,31.11,32.5,35.83,39.82,41.85,6,12,0,2019,ACEH,KABUPATEN ACEH UTARA
334,6120005,SMA NEGERI 1 MUARA BATU,10108100,N,166,58.33,39.07,31.49,31.6,37.88,39.9,41.63,6,12,0,2019,ACEH,KABUPATEN ACEH UTARA
335,6120006,SMA NEGERI 1 NISAM,10101183,N,69,58.12,43.51,37.83,36.11,50.63,64.81,49.72,6,12,0,2019,ACEH,KABUPATEN ACEH UTARA
336,6120007,SMA SWASTA PGRI KRUENG GEUKUEH,10101184,S,37,40.32,37.95,42.16,0.0,0.0,38.45,39.72,6,12,0,2019,ACEH,KABUPATEN ACEH UTARA
337,6120008,SMA NEGERI 2 DEWANTARA,10101312,N,51,44.16,35.33,36.47,0.0,0.0,42.01,39.5,6,12,0,2019,ACEH,KABUPATEN ACEH UTARA
338,6120009,MA SWASTA SYAMSUDDHUHA,10113725,S,96,63.92,42.54,39.61,37.07,55.36,48.21,47.99,6,12,0,2019,ACEH,KABUPATEN ACEH UTARA
339,6120010,MAS TGK. ABDUL JALIL,10113740,S,6,46.33,35.67,31.67,0.0,0.0,30.42,36.02,6,12,1,2019,ACEH,KABUPATEN ACEH UTARA
340,6120011,MAN 5 ACEH UTARA,10113727,N,30,49.6,37.07,31.0,0.0,38.33,42.13,39.86,6,12,1,2019,ACEH,KABUPATEN ACEH UTARA
341,6120012,SMA NEGERI 1 SAMUDERA,10101307,N,119,46.79,36.79,30.25,67.5,39.17,36.09,37.59,6,12,1,2019,ACEH,KABUPATEN ACEH UTARA
342,6120013,SMA NEGERI 1 SYAMTALIRA BAYU,10101305,N,172,50.71,38.88,30.16,37.5,38.75,40.14,39.86,6,12,1,2019,ACEH,KABUPATEN ACEH UTARA
343,6120014,SMA NEGERI 1 TANAH PASIR,10101189,N,50,40.72,35.76,28.45,0.0,0.0,37.8,35.69,6,12,1,2019,ACEH,KABUPATEN ACEH UTARA
344,6120015,SMA NEGERI 1 MATANGKULI,10101309,N,125,56.77,39.18,38.92,45.0,0.0,45.44,45.08,6,12,1,2019,ACEH,KABUPATEN ACEH UTARA
345,6120016,SMA NEGERI 1 SYAMTALIRA ARON,10101190,N,139,52.49,39.76,30.18,39.5,34.17,37.93,40.04,6,12,1,2019,ACEH,KABUPATEN ACEH UTARA
346,6120017,SMA NEGERI 1 TANAH LUAS,10101192,N,93,50.09,35.98,33.23,38.13,51.07,38.18,39.61,6,12,1,2019,ACEH,KABUPATEN ACEH UTARA
347,6120018,SMA SWASTA RUHUL ISLAM,10101180,S,30,52.07,37.8,28.75,0.0,0.0,40.58,39.8,6,12,1,2019,ACEH,KABUPATEN ACEH UTARA
348,6120019,MAN 4 ACEH UTARA,10113731,N,46,55.04,38.52,34.46,0.0,0.0,41.25,42.32,6,12,1,2019,ACEH,KABUPATEN ACEH UTARA
349,6120020,MAN 6 ACEH UTARA,10113733,N,29,47.52,34.34,30.34,0.0,0.0,37.41,37.41,6,12,2,2019,ACEH,KABUPATEN ACEH UTARA
350,6120021,SMA NEGERI 1 LHOKSUKON,10101174,N,138,61.64,40.75,31.74,42.0,39.61,42.44,43.91,6,12,2,2019,ACEH,KABUPATEN ACEH UTARA
351,6120022,MAN 1 ACEH UTARA,10113741,N,39,51.38,35.03,27.76,0.0,41.25,38.38,38.17,6,12,2,2019,ACEH,KABUPATEN ACEH UTARA
352,6120023,SMA NEGERI 1 BAKTIYA,10101177,N,62,50.52,38.13,30.36,0.0,0.0,41.33,40.09,6,12,2,2019,ACEH,KABUPATEN ACEH UTARA
353,6120024,SMA NEGERI 2 LHOKSUKON ACEH UTARA,10101181,N,29,60.62,38.07,32.24,36.05,0.0,48.5,42.82,6,12,2,2019,ACEH,KABUPATEN ACEH UTARA
354,6120025,SMA NEGERI 1 TANAH JAMBO AYE,10101193,N,238,52.69,39.55,30.22,38.75,47.5,38.72,40.4,6,12,2,2019,ACEH,KABUPATEN ACEH UTARA
355,6120026,SMA NEGERI 1 LANGKAHAN,10101186,N,21,45.9,34.19,29.52,0.0,0.0,35.95,36.4,6,12,2,2019,ACEH,KABUPATEN ACEH UTARA
356,6120027,SMA NEGERI 1 COT GIREK,10101176,N,87,57.93,40.18,33.16,34.0,43.61,43.75,43.48,6,12,2,2019,ACEH,KABUPATEN ACEH UTARA
357,6120028,SMA NEGERI 1 SEUNUDDON,10101306,N,77,43.32,34.39,28.15,31.14,27.0,36.38,35.07,6,12,2,2019,ACEH,KABUPATEN ACEH UTARA
358,6120029,MAN 2 ACEH UTARA,10113729,N,56,44.43,35.14,29.11,0.0,28.75,36.34,36.19,6,12,2,2019,ACEH,KABUPATEN ACEH UTARA
359,6120030,MA SWASTA AL-MUSLIMUN,10113730,S,81,64.84,47.33,32.22,31.79,37.17,41.11,45.79,6,12,3,2019,ACEH,KABUPATEN ACEH UTARA
360,6120032,MA SWASTA SEUNUDDON,10113738,S,46,46.83,37.7,28.37,36.25,34.6,37.22,37.06,6,12,3,2019,ACEH,KABUPATEN ACEH UTARA
361,6120033,SMA NEGERI 1 MEURAH MULIA,10101182,N,52,37.92,36.38,26.92,37.92,40.0,35.5,34.28,6,12,3,2019,ACEH,KABUPATEN ACEH UTARA
362,6120036,SMA NEGERI 1 SAWANG,10101191,N,77,49.9,37.43,31.85,38.5,33.75,38.25,39.22,6,12,3,2019,ACEH,KABUPATEN ACEH UTARA
363,6120037,MADRASAH ALIYAH SAMUDERA,10113735,S,28,30.57,31.64,30.09,0.0,0.0,35.89,32.05,6,12,3,2019,ACEH,KABUPATEN ACEH UTARA
364,6120038,SMA NEGERI 1 BAKTIYA BARAT,10110462,N,63,44.79,35.84,28.53,0.0,0.0,36.23,36.35,6,12,3,2019,ACEH,KABUPATEN ACEH UTARA
365,6120039,SMA NEGERI 1 PAYA BAKONG,10108101,N,87,44.02,35.13,28.76,30.45,33.39,35.77,35.66,6,12,3,2019,ACEH,KABUPATEN ACEH UTARA
366,6120040,SMA NEGERI 3 PUTRA BANGSA LHOKSUKON,10110576,N,62,70.35,56.81,41.57,33.33,48.33,54.95,55.34,6,12,4,2019,ACEH,KABUPATEN ACEH UTARA
367,6120041,MADRASAH ALIYAH SWASTA NISAM,10113721,S,11,41.09,38.91,29.77,0.0,0.0,42.05,37.96,6,12,4,2019,ACEH,KABUPATEN ACEH UTARA
368,6120043,SMA NEGERI 1 NISAM ANTARA,10108099,N,22,48.91,45.36,41.25,0.0,0.0,43.3,44.71,6,12,4,2019,ACEH,KABUPATEN ACEH UTARA
369,6120044,SMA NEGERI 2 TANAH JAMBO AYE,10110554,N,55,49.45,34.04,30.23,0.0,0.0,40.41,38.53,6,12,4,2019,ACEH,KABUPATEN ACEH UTARA
370,6120045,MA SWASTA NASHRUL YATAMA NISAM,10113734,S,21,37.6,37.05,25.48,0.0,0.0,34.17,33.13,6,12,4,2019,ACEH,KABUPATEN ACEH UTARA
371,6120046,MA SWASTA DARUL MUTTAQIN LAGA BARO,10113736,S,19,44.63,36.63,32.76,0.0,0.0,40.13,38.54,6,12,4,2019,ACEH,KABUPATEN ACEH UTARA
372,6120047,MA SWASTA JABAL NUR,10113726,S,72,66.86,46.11,44.58,35.0,35.0,42.54,49.69,6,12,4,2019,ACEH,KABUPATEN ACEH UTARA
373,6120048,MA SWASTA MEURAH MULIA,10113732,S,15,36.93,30.0,27.33,0.0,30.0,36.73,32.53,6,12,4,2019,ACEH,KABUPATEN ACEH UTARA
374,6120049,SMA NEGERI 2 SEUNUDDON,10106277,N,42,51.71,34.71,29.11,36.88,0.0,35.66,37.83,6,12,4,2019,ACEH,KABUPATEN ACEH UTARA
375,6120050,SMA NEGERI 1 SIMPANG KEURAMAT,10108102,N,38,45.05,39.21,31.45,30.83,0.0,42.97,39.19,6,12,5,2019,ACEH,KABUPATEN ACEH UTARA
376,6120051,SMA NEGERI 2 NISAM,10106274,N,16,48.0,42.5,29.84,0.0,0.0,44.22,41.14,6,12,5,2019,ACEH,KABUPATEN ACEH UTARA
377,6120052,MA SWASTA SYAMTALIRA BAYU,10113739,S,29,32.14,34.69,29.31,0.0,0.0,34.83,32.74,6,12,5,2019,ACEH,KABUPATEN ACEH UTARA
378,6120054,SMA NEGERI 3 CITRA BANGSA TANAH JAMBO AYE,10108216,N,77,48.94,35.79,30.03,29.72,37.14,36.94,37.52,6,12,5,2019,ACEH,KABUPATEN ACEH UTARA
379,6120055,SMA SWASTA NURUL ISLAM MEURAH MULIA,10110461,S,35,53.03,39.6,33.07,40.5,31.56,39.66,40.91,6,12,5,2019,ACEH,KABUPATEN ACEH UTARA
380,6120056,SMAS GLOBAL PERINTIS,10108217,S,31,44.77,35.16,29.35,0.0,0.0,35.4,36.18,6,12,5,2019,ACEH,KABUPATEN ACEH UTARA
381,6120058,SMA SWASTA NUSA BANGSA,10110569,S,20,38.0,34.0,28.5,0.0,0.0,34.0,33.63,6,12,5,2019,ACEH,KABUPATEN ACEH UTARA
382,6120059,MA SWASTA SULTHAN MALIKUSSALEH,10113737,S,8,47.0,34.75,34.06,0.0,0.0,41.56,39.35,6,12,5,2019,ACEH,KABUPATEN ACEH UTARA
383,6120060,SMA NEGERI 4 TANAH JAMBO AYE,10111954,N,61,39.51,34.16,27.09,31.64,0.0,0.0,33.1,6,12,6,2019,ACEH,KABUPATEN ACEH UTARA
384,6120061,SMA NEGERI 2 KESUMA BANGSA MUARA BATU,10111598,N,21,55.81,48.38,36.31,43.75,43.33,49.22,47.09,6,12,6,2019,ACEH,KABUPATEN ACEH UTARA
385,6120063,MA SWASTA BABUSSALAM,10113720,S,39,49.54,36.97,29.36,0.0,0.0,36.54,38.1,6,12,6,2019,ACEH,KABUPATEN ACEH UTARA
386,6120064,MA SWASTA BATU XII,10113723,S,22,35.64,34.0,28.18,0.0,0.0,37.27,33.78,6,12,6,2019,ACEH,KABUPATEN ACEH UTARA
387,6120065,SMA NEGERI 1 GEUREUDONG PASE,10111869,N,31,36.77,34.06,28.95,0.0,0.0,35.24,33.76,6,12,6,2019,ACEH,KABUPATEN ACEH UTARA
388,6120066,SMA NEGERI 2 LANGKAHAN,10112168,N,18,47.89,43.33,28.75,0.0,0.0,37.92,39.47,6,12,6,2019,ACEH,KABUPATEN ACEH UTARA
389,6120069,SMA NEGERI 1 BANDA BARO,69726918,N,46,43.52,37.09,32.55,0.0,38.27,46.36,39.31,6,12,6,2019,ACEH,KABUPATEN ACEH UTARA
390,6120070,SMAN 1 PIRAK TIMU,69759157,N,55,40.36,35.13,30.45,0.0,0.0,36.0,35.49,6,12,7,2019,ACEH,KABUPATEN ACEH UTARA
391,6120072,SMAS TERPADU DARUL MUTTAQIN,69787070,S,75,41.17,33.28,27.33,0.0,0.0,38.6,35.1,6,12,7,2019,ACEH,KABUPATEN ACEH UTARA
392,6120073,SMAS ULUMUL ISLAM,69768295,S,59,56.64,36.03,29.41,32.5,0.0,42.89,41.2,6,12,7,2019,ACEH,KABUPATEN ACEH UTARA
393,6120074,SMA SWASTA DARUL IHSAN,69830443,S,32,46.81,48.81,35.94,0.0,0.0,38.98,42.64,6,12,7,2019,ACEH,KABUPATEN ACEH UTARA
394,6120076,MAS DARUL FALAH,69886183,S,33,43.64,39.88,32.27,0.0,0.0,45.68,40.37,6,12,7,2019,ACEH,KABUPATEN ACEH UTARA
395,6120077,SMAS NURUL ARAFAH,69767582,S,35,47.03,34.91,30.14,0.0,0.0,36.29,37.1,6,12,7,2019,ACEH,KABUPATEN ACEH UTARA
396,6120078,MAS AL FALAH,69849440,S,22,46.45,35.73,30.45,0.0,0.0,36.36,37.25,6,12,7,2019,ACEH,KABUPATEN ACEH UTARA
397,6120079,SMA SWASTA RAUDHATUL FUQARA PAYA BAKONG,69831997,S,159,53.27,36.06,28.3,32.5,34.34,38.48,38.55,6,12,7,2019,ACEH,KABUPATEN ACEH UTARA
398,6120080,SMA ISLAM DARUL MUTA ALLIMIN,69857708,S,37,47.78,36.0,27.03,0.0,0.0,38.31,37.28,6,12,8,2019,ACEH,KABUPATEN ACEH UTARA
399,6120081,MAS DARUL KIRAM,69956312,S,17,45.06,34.82,28.09,0.0,0.0,36.32,36.08,6,12,8,2019,ACEH,KABUPATEN ACEH UTARA
400,6120082,MAS DARUL MAARIJ AL YATAMA,69894999,S,13,45.69,35.69,28.65,0.0,0.0,38.27,37.08,6,12,8,2019,ACEH,KABUPATEN ACEH UTARA
401,6120083,SMA SWASTA USWATUN HASANAH,69901468,S,27,42.59,32.89,25.93,0.0,0.0,34.81,34.06,6,12,8,2019,ACEH,KABUPATEN ACEH UTARA
402,6120085,SMAS SUKMA ALMUBARAKAH,69907803,S,47,43.62,32.77,27.07,0.0,0.0,34.1,34.39,6,12,8,2019,ACEH,KABUPATEN ACEH UTARA
403,6120086,SMA SWASTA AL-FHATTANI,69939943,S,36,58.67,41.67,32.85,0.0,0.0,41.94,43.78,6,12,8,2019,ACEH,KABUPATEN ACEH UTARA
404,6130001,SMA NEGERI 1 SIMPANG ULIM,10101872,N,122,51.36,36.56,29.57,32.25,34.62,38.6,38.66,6,13,0,2019,ACEH,KABUPATEN ACEH TIMUR
405,6130002,MAN 4 ACEH TIMUR,10113717,N,78,48.64,37.69,29.46,42.5,37.5,39.78,38.84,6,13,0,2019,ACEH,KABUPATEN ACEH TIMUR
406,6130003,SMAN 1 MADAT,10101907,N,20,45.9,37.6,27.13,0.0,0.0,39.88,37.63,6,13,0,2019,ACEH,KABUPATEN ACEH TIMUR
407,6130004,MAS MADAT,10113711,S,19,36.0,33.26,29.08,0.0,0.0,36.45,33.7,6,13,0,2019,ACEH,KABUPATEN ACEH TIMUR
408,6130005,MA SWASTA AR-HANAFI LUENG SA,10113710,S,18,44.56,32.89,28.89,0.0,0.0,35.56,35.48,6,13,0,2019,ACEH,KABUPATEN ACEH TIMUR
409,6130006,SMA NEGERI  1 JULOK,10101877,N,94,53.94,37.89,30.35,0.0,41.25,42.33,41.11,6,13,0,2019,ACEH,KABUPATEN ACEH TIMUR
410,6130007,MA KUTA BINJEI,10113709,S,30,33.67,32.73,28.33,30.63,34.03,39.17,31.81,6,13,0,2019,ACEH,KABUPATEN ACEH TIMUR
411,6130008,SMA NEGERI 1 NURUSSALAM,10110364,N,49,47.51,35.88,28.42,31.76,29.25,36.02,36.24,6,13,0,2019,ACEH,KABUPATEN ACEH TIMUR
412,6130009,SMA NEGERI I DARUL AMAN,10101875,N,88,47.45,36.59,29.46,34.29,0.0,37.09,37.48,6,13,0,2019,ACEH,KABUPATEN ACEH TIMUR
413,6130010,MAS IDI CUT,10113707,S,11,30.22,31.2,30.0,0.0,0.0,34.0,27.82,6,13,1,2019,ACEH,KABUPATEN ACEH TIMUR
414,6130011,SMA NEGERI  1 IDI,10101876,N,196,56.27,39.58,28.98,35.9,38.28,39.4,40.93,6,13,1,2019,ACEH,KABUPATEN ACEH TIMUR
415,6130012,MAN 1 ACEH TIMUR,10113708,N,92,49.35,37.74,28.61,0.0,35.63,40.09,38.85,6,13,1,2019,ACEH,KABUPATEN ACEH TIMUR
416,6130013,MADRASAH ALIYAH SWASTA DARUN NAJA,10113706,S,20,42.5,35.5,27.5,0.0,0.0,34.5,35.0,6,13,1,2019,ACEH,KABUPATEN ACEH TIMUR
417,6130014,SMA NEGERI 1 PEUDAWA,10110365,N,58,51.93,37.38,30.73,34.26,0.0,37.9,39.06,6,13,1,2019,ACEH,KABUPATEN ACEH TIMUR
418,6130015,SMA NEGERI 1 RANTO PEUREULAK,10101884,N,111,55.17,37.46,30.41,35.83,42.0,40.55,40.76,6,13,1,2019,ACEH,KABUPATEN ACEH TIMUR
419,6130016,MAN 3 ACEH TIMUR,10113716,N,42,43.67,36.0,28.51,29.25,0.0,38.3,35.54,6,13,1,2019,ACEH,KABUPATEN ACEH TIMUR
420,6130017,SMA NEGERI 1 PEUNARON,10110366,N,61,47.97,37.21,29.92,31.94,28.57,38.72,37.92,6,13,1,2019,ACEH,KABUPATEN ACEH TIMUR
421,6130018,SMA NEGERI 1 PEUREULAK,10101881,N,148,52.55,37.93,31.47,34.57,34.44,39.69,39.89,6,13,1,2019,ACEH,KABUPATEN ACEH TIMUR
422,6130019,SMAS PLUS NURUL ULUM,10101903,S,30,56.4,42.47,30.08,39.17,36.0,42.14,42.07,6,13,1,2019,ACEH,KABUPATEN ACEH TIMUR
423,6130020,MAN 2 ACEH TIMUR,10113712,N,35,45.77,33.26,28.36,20.0,32.5,39.55,36.54,6,13,2,2019,ACEH,KABUPATEN ACEH TIMUR
424,6130021,MAS NURUL ULUM,10113713,S,41,52.49,35.85,28.9,34.11,36.67,35.95,38.17,6,13,2,2019,ACEH,KABUPATEN ACEH TIMUR
425,6130022,MAS AL WIDYAN ALUE LHOK,10113714,S,40,45.65,40.6,28.31,33.44,0.0,37.42,37.8,6,13,2,2019,ACEH,KABUPATEN ACEH TIMUR
426,6130023,SMAN 1 RANTAU SELAMAT,10101904,N,93,49.59,35.31,28.44,28.86,31.05,36.19,36.65,6,13,2,2019,ACEH,KABUPATEN ACEH TIMUR
427,6130024,MAS NURUL HUDA,10113715,S,18,41.78,37.0,29.17,0.0,0.0,39.44,36.85,6,13,2,2019,ACEH,KABUPATEN ACEH TIMUR
428,6130025,SMA NEGERI 1 INDRA MAKMU,10110559,N,73,60.36,39.21,34.11,35.0,52.78,51.79,46.34,6,13,2,2019,ACEH,KABUPATEN ACEH TIMUR
429,6130026,SMA NEGERI 1 SUNGAI RAYA,10110460,N,25,59.68,37.36,31.4,29.25,35.0,36.43,40.49,6,13,2,2019,ACEH,KABUPATEN ACEH TIMUR
430,6130028,SMAN UNGGUL ACEH TIMUR,10110367,N,88,72.86,57.64,46.31,57.86,68.75,61.4,59.61,6,13,2,2019,ACEH,KABUPATEN ACEH TIMUR
431,6130029,SMA NEGERI 1 PANTEE BIDARI,10101909,N,44,49.95,34.77,27.73,35.0,0.0,36.51,37.24,6,13,2,2019,ACEH,KABUPATEN ACEH TIMUR
432,6130030,MAS NURUL FATA,10113718,S,34,34.41,32.0,29.63,0.0,0.0,35.74,32.95,6,13,3,2019,ACEH,KABUPATEN ACEH TIMUR
433,6130031,SMAN 1 IDI TUNONG,10111344,N,48,46.17,35.96,29.06,0.0,0.0,37.55,37.19,6,13,3,2019,ACEH,KABUPATEN ACEH TIMUR
434,6130032,SMAN 1 BIREM BAYEUN,10112863,N,21,50.48,35.81,27.62,29.75,0.0,42.05,37.53,6,13,3,2019,ACEH,KABUPATEN ACEH TIMUR
435,6130033,SMA SWASTA DARUSSAADAH,10112901,S,15,42.27,32.0,29.83,26.67,31.67,33.61,33.99,6,13,3,2019,ACEH,KABUPATEN ACEH TIMUR
436,6130034,SMA NEGERI 1 DARUL IHSAN,10113366,N,30,46.6,35.87,26.25,0.0,0.0,37.83,36.64,6,13,3,2019,ACEH,KABUPATEN ACEH TIMUR
437,6130035,SMAS PLUS AMAL,10113409,S,32,48.81,34.13,28.13,0.0,0.0,39.84,37.73,6,13,3,2019,ACEH,KABUPATEN ACEH TIMUR
438,6130036,SMAN 2 IDI,10113651,N,27,35.56,34.59,29.63,0.0,0.0,35.83,33.91,6,13,3,2019,ACEH,KABUPATEN ACEH TIMUR
439,6130037,SMAN 1 DARUL FALAH,60726151,N,27,39.56,35.78,29.63,0.0,0.0,36.2,35.29,6,13,3,2019,ACEH,KABUPATEN ACEH TIMUR
440,6130038,SMA NEGERI 2 RANTAU SELAMAT,10113602,N,33,45.7,35.03,29.62,0.0,0.0,34.77,36.28,6,13,3,2019,ACEH,KABUPATEN ACEH TIMUR
441,6130039,SMAN 1 BANDA ALAM,60726233,N,50,44.68,37.28,29.5,0.0,37.5,38.35,37.44,6,13,3,2019,ACEH,KABUPATEN ACEH TIMUR
442,6130040,MAS NURUSSAADAH,69788047,S,25,38.4,32.8,27.4,0.0,0.0,37.2,33.95,6,13,4,2019,ACEH,KABUPATEN ACEH TIMUR
443,6130041,SMA N 2 MADAT,69833370,N,43,43.63,33.77,27.09,32.5,0.0,38.99,35.83,6,13,4,2019,ACEH,KABUPATEN ACEH TIMUR
444,6130042,SMA NEGERI 2 PANTE BIDARI,69939616,N,20,35.6,33.2,28.63,0.0,0.0,32.63,32.52,6,13,4,2019,ACEH,KABUPATEN ACEH TIMUR
445,6130043,MAN INSAN CENDEKIA ACEH TIMUR,69956310,N,59,73.19,59.53,40.59,43.13,62.14,57.44,57.1,6,13,4,2019,ACEH,KABUPATEN ACEH TIMUR
446,6130044,MAS PEUDAWA,69963518,S,12,27.67,33.0,28.96,0.0,0.0,35.63,31.31,6,13,4,2019,ACEH,KABUPATEN ACEH TIMUR
447,6130045,SMA NEGERI 2 BIREM BAYEUN,69896121,N,53,47.02,34.11,27.92,33.86,30.0,35.85,36.1,6,13,4,2019,ACEH,KABUPATEN ACEH TIMUR
448,6130046,SMA NEGERI 3 BIREM BAYEUN,69952591,N,19,52.32,37.58,33.03,38.75,0.0,38.53,40.37,6,13,4,2019,ACEH,KABUPATEN ACEH TIMUR
449,6130047,SMA NEGERI TITI BARO,69946252,N,29,46.76,36.97,29.83,37.0,0.0,39.58,38.17,6,13,4,2019,ACEH,KABUPATEN ACEH TIMUR
450,6130048,MA MERDEKA,69963519,S,13,50.77,42.15,26.73,0.0,0.0,38.65,39.58,6,13,4,2019,ACEH,KABUPATEN ACEH TIMUR
451,6130049,MA DARUL ISTIQAMAH,69977140,S,9,46.22,31.33,23.33,0.0,0.0,34.72,33.91,6,13,4,2019,ACEH,KABUPATEN ACEH TIMUR
452,6140001,SMA NEGERI 1 KEJURUAN MUDA,10104273,N,226,71.0,50.73,37.46,41.1,50.1,50.03,52.06,6,14,0,2019,ACEH,KABUPATEN ACEH TAMIANG
453,6140002,SMA NEGERI 2 KEJURUAN MUDA,10104269,N,165,58.18,40.64,29.83,42.5,42.5,44.42,43.23,6,14,0,2019,ACEH,KABUPATEN ACEH TAMIANG
454,6140003,SMA NEGERI 1 KARANG BARU,10104274,N,119,67.53,43.39,32.42,40.0,43.54,45.67,47.08,6,14,0,2019,ACEH,KABUPATEN ACEH TAMIANG
455,6140004,SMA NEGERI 1 SERUWAY,10104271,N,124,57.39,38.27,30.5,29.58,25.0,42.88,42.07,6,14,0,2019,ACEH,KABUPATEN ACEH TAMIANG
456,6140005,SMA NEGERI 1 BENDAHARA,10104275,N,81,59.88,36.89,30.99,35.0,36.88,43.4,42.37,6,14,0,2019,ACEH,KABUPATEN ACEH TAMIANG
457,6140006,SMA NEGERI 1 MANYAK PAYED,10104272,N,120,55.25,39.72,29.56,0.0,32.72,42.73,41.11,6,14,0,2019,ACEH,KABUPATEN ACEH TAMIANG
458,6140007,SMA NEGERI 1 TAMIANG HULU,10104270,N,118,57.08,39.36,31.27,0.0,37.14,43.24,42.65,6,14,0,2019,ACEH,KABUPATEN ACEH TAMIANG
459,6140008,SMA NEGERI 2 TAMIANG HULU,10108044,N,49,57.84,36.2,28.67,0.0,36.25,40.56,40.73,6,14,0,2019,ACEH,KABUPATEN ACEH TAMIANG
460,6140009,SMA NEGERI 3 KEJURUAN MUDA,10107154,N,76,61.58,39.58,30.72,15.0,38.0,42.36,43.4,6,14,0,2019,ACEH,KABUPATEN ACEH TAMIANG
