No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
290,817201,MA NEGERI AIR BANGIS,10311436,N,21,77.22,47.25,30.02,76.69,46.31,53.35,0.0,8,17,201,2015,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
291,817202,MA NEGERI LEMBAH MELINTANG,10311424,N,30,69.89,40.32,25.49,51.47,32.25,36.3,0.0,8,17,202,2015,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
292,817203,MA NEGERI KINALI,10311422,N,27,69.64,50.49,53.43,84.6,71.39,64.58,0.0,8,17,203,2015,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
293,817204,MA NEGERI KAJAI,10304033,N,17,76.94,40.64,33.49,55.6,46.32,58.25,0.0,8,17,204,2015,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
294,817205,MA NEGERI  SIMPANG EMPAT,10311431,N,18,74.77,42.31,40.63,79.04,48.89,59.5,0.0,8,17,205,2015,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
295,817206,MA NEGERI SILAYANG,10304026,N,22,73.65,42.44,25.67,26.01,33.3,44.65,0.0,8,17,206,2015,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
296,817303,MA SWASTA ISLAMIYAH BATAHAN,10311434,S,22,66.05,40.37,29.12,82.48,27.5,41.08,0.0,8,17,303,2015,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
297,817309,MA SWASTA MUHAMMADIYAH TALU,10311437,S,17,73.31,43.22,45.12,75.32,43.82,62.28,0.0,8,17,309,2015,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
298,817312,MA SWASTA MUHAMMADIYAH SILAPING,10304027,S,18,72.38,43.01,23.52,29.1,35.42,35.86,0.0,8,17,312,2015,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
299,817315,MA SWASTA NURUL HUDA MUARA KIAWAI,60728276,S,42,47.49,35.89,30.3,65.72,36.01,50.31,0.0,8,17,315,2015,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
300,818001,SMA NEGERI 1 SOLOK SELATAN,10303367,N,108,82.3,54.53,67.99,81.5,72.92,77.19,0.0,8,18,1,2015,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
301,818002,SMA NEGERI 4  SOLOK SELATAN,10303377,N,78,76.79,63.64,72.82,82.73,74.1,73.5,0.0,8,18,2,2015,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
302,818003,SMA NEGERI 2  SOLOK SELATAN,10303366,N,40,73.0,48.85,58.16,81.62,71.94,63.28,0.0,8,18,3,2015,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
303,818004,SMA NEGERI 3 SOLOK SELATAN,10306748,N,84,67.49,47.03,57.31,83.53,77.86,64.52,0.0,8,18,4,2015,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
304,818005,SMA NEGERI 5 SOLOK SELATAN,10303364,N,79,75.6,50.22,63.98,83.96,68.86,76.66,0.0,8,18,5,2015,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
305,818006,SMA NEGERI 7 SOLOK SELATAN,10307562,N,22,69.07,45.38,57.68,83.1,71.02,60.93,0.0,8,18,6,2015,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
306,818007,SMA NEGERI 6 SOLOK SELATAN,10303376,N,51,69.64,45.11,44.93,74.59,58.82,59.48,0.0,8,18,7,2015,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
307,818008,SMA NEGERI 8 SOLOK SELATAN,10310878,N,6,60.62,60.45,53.38,48.32,30.83,68.47,0.0,8,18,8,2015,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
308,818009,SMAN 9 SOLOK SELATAN,69786567,N,11,64.36,57.39,38.31,60.72,32.05,65.72,0.0,8,18,9,2015,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
309,818201,MA NEGERI MUARA LABUH,10310938,N,22,77.47,49.19,50.55,81.81,58.86,64.3,0.0,8,18,201,2015,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
310,818202,MA NEGERI SANGIR,10310934,N,15,76.21,44.21,26.22,72.39,40.17,69.87,0.0,8,18,202,2015,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
311,818304,MA SWASTA LUBUK MALAKO,10310937,S,14,66.3,45.21,57.86,83.56,78.21,65.64,0.0,8,18,304,2015,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
312,819001,SMA NEGERI 1 SITIUNG,10303219,N,94,81.87,56.95,54.76,79.78,59.31,65.51,0.0,8,19,1,2015,SUMATERA BARAT,KABUPATEN DHARMASRAYA
313,819002,SMA NEGERI  1 KOTO BARU,10303218,N,83,80.16,46.97,55.17,80.36,56.63,65.09,0.0,8,19,2,2015,SUMATERA BARAT,KABUPATEN DHARMASRAYA
314,819003,SMA NEGERI  1 PULAU PUNJUNG,10303217,N,61,72.08,50.06,57.79,78.89,72.01,63.47,0.0,8,19,3,2015,SUMATERA BARAT,KABUPATEN DHARMASRAYA
315,819004,SMA NEGERI  1 SUNGAI RUMBAI,10303216,N,59,82.55,58.05,57.26,78.73,71.02,67.85,0.0,8,19,4,2015,SUMATERA BARAT,KABUPATEN DHARMASRAYA
316,819005,SMA NEGERI 2 PULAU PUNJUNG,10304874,N,66,67.04,44.58,54.39,62.29,62.31,63.56,0.0,8,19,5,2015,SUMATERA BARAT,KABUPATEN DHARMASRAYA
317,819006,SMA NEGERI 1 TIMPEH,10304873,N,28,75.17,46.56,53.07,57.14,44.46,65.06,0.0,8,19,6,2015,SUMATERA BARAT,KABUPATEN DHARMASRAYA
318,819007,SMA NEGERI 2 KOTO BARU,10304875,N,41,73.63,45.98,53.98,83.23,37.2,64.72,0.0,8,19,7,2015,SUMATERA BARAT,KABUPATEN DHARMASRAYA
319,819008,SMA NEGERI 1 KOTO BESAR,10308311,N,16,71.41,56.43,54.54,70.8,30.63,61.97,0.0,8,19,8,2015,SUMATERA BARAT,KABUPATEN DHARMASRAYA
320,819009,SMA NEGERI 1 IX KOTO,69774851,N,18,68.77,36.18,20.87,26.53,25.83,34.76,0.0,8,19,9,2015,SUMATERA BARAT,KABUPATEN DHARMASRAYA
321,819010,SMA NEGERI 1 KOTO SALAK,69774852,N,18,72.96,47.31,38.18,82.41,57.5,59.78,0.0,8,19,10,2015,SUMATERA BARAT,KABUPATEN DHARMASRAYA
322,819201,MA NEGERI KOTO BARU,10303304,N,19,71.13,48.24,43.84,77.41,37.37,51.22,0.0,8,19,201,2015,SUMATERA BARAT,KABUPATEN DHARMASRAYA
