No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
276,2309043,SMA NEGERI 3 WOJA,50220718,N,26,63.4,35.49,24.71,28.83,24.04,34.62,0.0,23,9,43,2015,NUSA TENGGARA BARAT,KABUPATEN DOMPU
277,2310001,SMA NEGERI 1 SAPE,50204008,N,232,60.15,33.1,21.36,28.68,27.8,29.05,0.0,23,10,1,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
278,2310002,SMA NEGERI 2 SAPE,50204029,N,99,45.91,27.58,20.43,23.41,20.43,25.14,0.0,23,10,2,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
279,2310003,SMA NEGERI 1 WAWO,50204013,N,118,58.39,42.81,22.35,25.97,24.39,31.07,0.0,23,10,3,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
280,2310004,SMA PGRI SAPE,50205621,S,57,40.95,26.09,17.85,23.51,22.81,23.52,0.0,23,10,4,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
281,2310005,SMA MUH.SAPE,50205622,S,156,51.53,25.85,27.13,23.45,36.65,25.23,0.0,23,10,5,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
282,2310006,SMA NEGERI 1 WOHA,50204017,N,246,67.13,63.18,63.49,75.17,36.4,60.35,0.0,23,10,6,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
283,2310009,SMA KAE WOHA,50204027,S,70,68.4,63.65,49.61,73.17,36.25,56.33,0.0,23,10,9,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
284,2310010,SMA NEGERI 1 MONTA,50205612,N,94,65.59,66.48,40.59,54.94,27.69,48.8,0.0,23,10,10,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
285,2310012,SMA NEGERI 1 BELO,50205610,N,98,59.51,70.47,39.13,58.8,27.91,50.48,0.0,23,10,12,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
286,2310013,SMA NEGERI 1 LANGGUDU,50205611,N,25,67.25,65.24,46.5,56.05,50.1,37.66,0.0,23,10,13,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
287,2310015,SMA NEGERI 1 PALIBELO,50204015,N,88,61.56,64.55,45.91,42.53,29.69,55.42,0.0,23,10,15,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
288,2310017,SMA NEGERI 1 BOLO,50204007,N,174,70.72,64.39,72.57,70.28,61.44,58.23,0.0,23,10,17,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
289,2310018,SMA MAHDAR BOLO,50205620,S,36,64.68,86.23,24.86,71.49,52.36,45.74,0.0,23,10,18,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
290,2310019,SMA NEGERI 1 SOROMANDI,50204014,N,53,59.58,66.77,24.81,65.92,55.19,51.89,0.0,23,10,19,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
291,2310020,SMA NEGERI 1 DONGGO,50203989,N,69,51.22,65.95,34.67,52.45,47.28,49.95,0.0,23,10,20,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
292,2310021,SMA NEGERI 2 SOROMANDI,50222185,N,23,57.04,53.93,51.96,51.97,51.09,45.51,0.0,23,10,21,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
293,2310022,SMA MUH. BOLO,50204028,S,15,53.55,44.13,61.33,58.22,53.0,52.13,0.0,23,10,22,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
294,2310023,SMA PGRI BOLO,50205619,S,38,55.05,57.11,72.57,62.75,57.7,50.94,0.0,23,10,23,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
295,2310024,SMA NEGERI 1 MADAPANGGA,50204010,N,93,57.02,62.48,69.33,66.12,56.26,48.69,0.0,23,10,24,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
296,2310025,SMA NEGERI 3 BOLO,69755451,N,22,62.05,63.07,61.48,57.25,53.18,47.06,0.0,23,10,25,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
297,2310026,SMA MUH. DENA,50204019,S,32,55.25,56.65,68.2,64.6,48.98,44.2,0.0,23,10,26,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
298,2310027,SMA NEGERI 1 SANGGAR,50204009,N,86,60.3,39.37,23.72,56.2,25.29,31.19,0.0,23,10,27,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
299,2310028,SMA NEGERI 1 TAMBORA,50220468,N,30,48.71,42.06,23.5,29.86,20.75,24.71,0.0,23,10,28,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
300,2310029,SMA NEGERI 1 LAMBU,50204011,N,147,52.21,28.61,21.28,24.41,23.1,26.39,0.0,23,10,29,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
301,2310030,SMA NEGERI 2 LAMBU,50205613,N,62,54.4,30.84,19.31,24.4,23.35,26.17,0.0,23,10,30,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
302,2310031,SMA NEGERI 1 AMBALAWI,50204016,N,57,54.72,31.12,19.65,22.93,23.51,27.58,0.0,23,10,31,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
303,2310032,SMA DARUL HUSNA,50205625,S,17,57.57,24.66,23.82,22.44,30.74,25.05,0.0,23,10,32,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
304,2310033,SMA NEGERI 1 WERA,50205609,N,104,61.59,79.39,67.57,80.25,69.66,56.39,0.0,23,10,33,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
305,2310035,MAN 3 BIMA,50105613,N,142,62.83,45.78,41.62,41.59,48.29,29.14,0.0,23,10,35,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
306,2310036,MA DARUL HIKMAH TENTE,50223257,S,29,55.95,49.76,20.6,67.09,30.17,38.33,0.0,23,10,36,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
307,2310048,SMA NEGERI 3 SAPE,50222189,N,64,46.55,24.01,21.52,23.66,22.62,24.09,0.0,23,10,48,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
308,2310049,SMA NEGERI 2 WAWO,50220490,N,50,46.23,37.65,28.35,25.35,23.8,27.5,0.0,23,10,49,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
309,2310050,SMA NEGERI 2 WOHA,50220464,N,90,58.01,48.26,38.42,51.32,45.47,46.37,0.0,23,10,50,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
310,2310051,SMA NEGERI 1 PARADO,50220485,N,16,64.93,75.99,44.84,63.73,27.97,49.63,0.0,23,10,51,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
311,2310052,SMA NEGERI 1 LAMBITU,50220488,N,26,59.1,69.52,36.35,57.52,24.42,50.22,0.0,23,10,52,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
312,2310053,SMA NEGERI 2 WERA,50220489,N,27,44.62,49.17,42.22,64.77,34.26,48.52,0.0,23,10,53,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
313,2310054,MA NEGERI SAPE,50223253,N,83,50.7,29.23,20.27,24.33,24.16,25.53,0.0,23,10,54,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
314,2310055,MA AL-MUTHMAINNAH,50105614,S,35,63.69,54.52,25.07,67.03,56.43,47.27,0.0,23,10,55,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
315,2310056,MA AL - JIHAD NGALI,50222195,S,20,54.15,58.47,21.75,56.08,34.5,39.29,0.0,23,10,56,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
316,2310058,SMA ISLAM AL-MALIKI WOHA,50220494,S,20,41.75,49.72,19.25,68.56,27.38,53.26,0.0,23,10,58,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
317,2310059,SMA NEGERI 2 BOLO,50220467,N,70,54.64,50.65,60.89,58.58,52.79,47.86,0.0,23,10,59,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
318,2310060,SMA PGRI LAMBU,50222282,S,30,30.56,24.09,20.08,24.46,22.5,20.04,0.0,23,10,60,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
319,2310064,SMA NEGERI 2 LANGGUDU,50228887,N,55,58.1,43.71,48.82,55.03,43.14,35.0,0.0,23,10,64,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
320,2310065,MA AL-ANWARI MPURI,50228886,S,24,61.45,47.58,41.04,38.93,44.69,29.3,0.0,23,10,65,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
321,2310067,SMA HARAPAN SOROMANDI,60726645,S,13,53.75,56.62,23.85,50.06,55.77,42.58,0.0,23,10,67,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
322,2310072,SMA NEGERI 3 WERA,69762748,N,21,58.86,72.95,58.93,70.89,65.24,57.64,0.0,23,10,72,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
323,2310073,SMA NEGERI 2 DONGGO,69831629,N,30,51.86,50.12,59.17,48.75,52.92,50.42,0.0,23,10,73,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
324,2310074,SMAN 2 MADAPANGGA,69763282,N,12,50.56,55.61,65.83,64.73,43.54,46.43,0.0,23,10,74,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
325,2310076,SMAN 2 MONTA,69790721,N,22,61.61,70.71,28.75,45.15,25.8,23.8,0.0,23,10,76,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
326,2310077,MAS AL MANSYURA,60729947,S,24,52.82,45.04,38.44,40.38,48.65,25.18,0.0,23,10,77,2015,NUSA TENGGARA BARAT,KABUPATEN BIMA
