No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
290,12090014,SMAN 1 NATAR,10800707,N,247,73.81,55.09,43.18,48.96,53.85,56.43,56.97,12,9,1,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
291,12090018,SMA KARYA MATARAM,10800710,S,31,56.06,36.39,27.5,36.56,32.5,38.93,39.47,12,9,1,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
292,12090021,SMA SWADHIPA NATAR,10800672,S,99,69.58,42.16,31.87,35.59,38.59,44.53,46.31,12,9,2,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
293,12090023,SMA PIRI JATI AGUNG,10800674,S,20,68.6,40.5,28.75,37.5,32.5,42.92,45.0,12,9,2,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
294,12090030,MAN 1 LAMPUNG SELATAN,10816233,N,59,71.49,44.0,33.77,35.42,44.17,45.05,48.31,12,9,3,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
295,12090037,SMAN 1 TANJUNG BINTANG,10800701,N,134,77.94,49.69,37.26,44.62,43.53,53.67,53.87,12,9,3,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
296,12090039,SMA TRI SUKSES NATAR,10800671,S,126,70.63,47.92,34.62,37.17,48.06,43.96,49.05,12,9,3,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
297,12090043,SMA ASSALAM TANJUNGSARI,10800739,S,32,64.63,39.56,29.61,0.0,60.0,44.6,44.72,12,9,4,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
298,12090050,MA NURUL ISLAM JATI AGUNG,10816230,S,28,50.07,57.57,42.68,43.75,39.72,41.59,47.98,12,9,5,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
299,12090062,MA ISLAMIYAH CINTA MULYA,10816229,S,40,69.15,40.5,30.06,41.25,40.0,45.58,45.99,12,9,6,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
300,12090081,SMA AL-HUDA,10800740,S,33,69.7,42.85,34.55,53.75,0.0,51.21,49.62,12,9,8,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
301,12090083,SMA PLUS MUHAMMADIYAH NATAR,10800687,S,22,69.73,44.73,33.52,39.58,36.88,47.5,47.85,12,9,8,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
302,12090087,SMA BINTANG TIMUR TANJUNGSARI,10800738,S,26,66.23,42.08,31.83,33.75,0.0,43.96,45.83,12,9,8,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
303,12090088,SMA LENTERA HARAPAN,10800709,S,20,78.1,59.2,38.5,39.38,48.33,70.28,57.61,12,9,8,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
304,12090090,SMA NURUL HIDAYAH,10800681,S,34,55.06,36.82,31.54,39.38,0.0,40.77,40.97,12,9,9,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
305,12090092,MA TERPADU USHULUDDIN,10816249,S,23,63.74,42.96,31.52,27.5,0.0,40.39,44.1,12,9,9,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
306,12090093,MA AL ITTIHADIYAH MEKARSARI,10816260,S,20,52.9,34.4,27.0,37.5,0.0,41.11,38.77,12,9,9,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
307,12090095,SMAN 1 CANDIPURO,10810509,N,105,62.15,40.76,30.88,39.17,44.64,45.65,44.76,12,9,9,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
308,12090109,SMA YADIKA NATAR,10810288,S,34,71.18,50.41,35.96,40.83,43.75,54.72,52.44,12,9,10,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
309,12090111,MA HIDAYATUL MUBTADIIN JATIAGUNG,10816231,S,20,62.1,39.2,31.88,29.17,0.0,46.14,42.92,12,9,11,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
310,12090113,MA MAARIF KETIBUNG,10816237,S,23,56.78,39.3,31.2,0.0,0.0,38.04,41.33,12,9,11,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
311,12090122,SMAN 1 KATIBUNG,10811093,N,105,63.41,40.82,32.02,41.75,39.3,42.94,44.49,12,9,12,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
312,12090125,SMAN 1 SRAGI,10814928,N,39,72.67,45.85,35.9,0.0,0.0,55.45,52.47,12,9,12,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
313,12090128,SMAN 1 JATI AGUNG,10814901,N,90,68.31,45.02,33.19,40.5,32.5,47.08,48.27,12,9,12,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
314,12090130,MA AL-FATAH NATAR,10816244,S,41,75.22,49.71,38.72,36.07,47.14,47.41,52.27,12,9,13,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
315,12090132,SMAN 1 RAJABASA,10825076,N,32,66.5,43.0,29.92,40.0,40.5,45.63,45.41,12,9,13,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
316,12090137,SMAN 1 KETAPANG,69725659,N,38,71.26,45.84,31.64,43.75,30.0,47.71,48.95,12,9,13,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
317,12090139,SMAN 2 NATAR,69734078,N,24,71.33,43.25,31.25,25.0,47.5,44.88,47.53,12,9,13,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
318,12090141,SMA PGRI KATIBUNG,69888811,S,35,58.69,37.09,31.21,0.0,0.0,40.0,41.75,12,9,14,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
319,12090142,SMA KEBANGSAAN,69830525,S,67,82.78,75.22,58.13,60.0,76.79,72.45,71.7,12,9,14,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
320,12090143,SMAN 1 WAY SULAN,69822720,N,18,69.89,44.78,30.69,30.0,30.0,48.33,47.66,12,9,14,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
321,12090145,SMA ALAM LAMPUNG,69903025,S,2,80.0,65.0,48.75,37.5,67.5,0.0,61.57,12,9,14,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
322,12090149,SMA LIFE SKILLS KESUMA BANGSA,69903983,S,24,71.42,44.0,31.67,40.0,43.5,43.67,47.53,12,9,14,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
323,12090150,MA TERPADU DEWAN DAWAH,69927768,S,10,63.4,40.0,31.0,0.0,0.0,38.75,43.29,12,9,15,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
324,12090153,SMA NEGERI 1 BAKAUHENI,69949091,N,10,67.4,44.0,28.75,0.0,42.5,51.94,47.79,12,9,15,2019,LAMPUNG,KABUPATEN LAMPUNG SELATAN
325,12100021,SMA JURAIWIRA NEGERI AGUNG,10806758,S,44,53.5,34.82,32.56,0.0,0.0,44.89,41.44,12,10,2,2019,LAMPUNG,KABUPATEN WAY KANAN
326,12100022,SMA BERINGIN RATU PAKUAN RATU,10806742,S,30,66.07,43.4,28.5,0.0,38.13,41.73,44.81,12,10,2,2019,LAMPUNG,KABUPATEN WAY KANAN
327,12100030,SMAN 1 BLAMBANGAN UMPU,10806792,N,51,73.57,53.45,36.47,0.0,46.17,55.76,54.11,12,10,3,2019,LAMPUNG,KABUPATEN WAY KANAN
328,12100031,SMAN 1 BUMI AGUNG,10810190,N,91,62.7,41.93,32.28,33.5,39.52,42.45,44.18,12,10,3,2019,LAMPUNG,KABUPATEN WAY KANAN
329,12100032,SMAN 1 KASUI,10806772,N,128,63.54,40.08,32.54,35.42,47.5,43.78,44.65,12,10,3,2019,LAMPUNG,KABUPATEN WAY KANAN
330,12100034,SMA BHAKTI BARADATU,10806743,S,7,74.29,45.71,34.29,0.0,35.5,43.75,48.04,12,10,3,2019,LAMPUNG,KABUPATEN WAY KANAN
331,12100036,SMAN 1 BARADATU,10806791,N,127,68.25,46.6,32.64,36.25,40.54,45.64,47.85,12,10,3,2019,LAMPUNG,KABUPATEN WAY KANAN
332,12100047,SMAN 1 NEGARA BATIN,10806771,N,52,66.04,41.46,33.37,42.19,42.5,44.42,46.23,12,10,4,2019,LAMPUNG,KABUPATEN WAY KANAN
333,12100070,SMAN 1 BUAY BAHUGA,10806779,N,51,66.82,45.76,34.22,39.75,57.5,50.61,48.96,12,10,7,2019,LAMPUNG,KABUPATEN WAY KANAN
334,12100074,MA GUPPI BANJIT,10816388,S,35,67.71,40.86,33.0,0.0,0.0,45.43,46.75,12,10,7,2019,LAMPUNG,KABUPATEN WAY KANAN
335,12100082,SMA HIDAYATUL MUSLIHIN NEGARA BATIN,10806757,S,22,74.18,42.82,33.18,0.0,0.0,53.18,50.84,12,10,8,2019,LAMPUNG,KABUPATEN WAY KANAN
336,12100084,SMAN 1 WAY TUBA,10806761,N,41,58.05,38.98,30.85,33.86,36.5,42.1,41.77,12,10,8,2019,LAMPUNG,KABUPATEN WAY KANAN
337,12100086,SMAN 1 NEGERI BESAR,10806760,N,25,65.52,36.72,29.6,0.0,40.0,35.83,42.09,12,10,8,2019,LAMPUNG,KABUPATEN WAY KANAN
338,12100088,SMAN 1 BANJIT,10806790,N,133,61.64,39.43,30.62,37.5,35.0,42.7,43.49,12,10,8,2019,LAMPUNG,KABUPATEN WAY KANAN
339,12100090,SMAN 1 PAKUAN RATU,10810189,N,50,56.4,37.4,29.8,0.0,0.0,40.6,41.05,12,10,9,2019,LAMPUNG,KABUPATEN WAY KANAN
340,12100091,SMAN 1 NEGERI AGUNG,10806770,N,25,60.0,43.68,34.0,40.42,42.5,44.17,45.22,12,10,9,2019,LAMPUNG,KABUPATEN WAY KANAN
341,12100092,SMAN 1 GUNUNG LABUHAN,10806793,N,37,50.54,37.14,28.45,27.5,0.0,40.07,38.8,12,10,9,2019,LAMPUNG,KABUPATEN WAY KANAN
342,12100095,SMAN 1 REBANG TANGKAS,10810398,N,52,54.77,38.46,27.98,37.19,34.0,38.65,39.8,12,10,9,2019,LAMPUNG,KABUPATEN WAY KANAN
343,12100113,MAN 1 WAY KANAN,10816390,N,20,62.7,40.9,31.5,37.0,0.0,44.0,44.34,12,10,11,2019,LAMPUNG,KABUPATEN WAY KANAN
344,12100117,SMAN 2 BUAY BAHUGA,10810192,N,110,67.71,43.85,33.55,35.5,50.0,48.3,47.79,12,10,11,2019,LAMPUNG,KABUPATEN WAY KANAN
345,12100122,SMAN 2 NEGERI BESAR,10811206,N,24,72.42,51.5,32.81,32.0,57.5,50.83,50.07,12,10,12,2019,LAMPUNG,KABUPATEN WAY KANAN
346,12100125,SMA NEGERI 2 GUNUNG LABUHAN,10815037,N,25,57.68,40.32,28.4,0.0,34.38,39.4,41.25,12,10,12,2019,LAMPUNG,KABUPATEN WAY KANAN
347,12100126,SMA NEGERI 2 NEGERI AGUNG,60726120,N,66,60.0,40.55,33.26,34.91,36.59,47.41,43.58,12,10,12,2019,LAMPUNG,KABUPATEN WAY KANAN
348,12100129,SMAN 2 BLAMBANGAN UMPU,60726124,N,35,56.57,39.2,31.29,60.0,0.0,40.66,42.07,12,10,12,2019,LAMPUNG,KABUPATEN WAY KANAN
349,12100130,SMAN 2 KASUI,60726122,N,32,58.31,38.75,30.23,35.0,0.0,39.64,41.59,12,10,13,2019,LAMPUNG,KABUPATEN WAY KANAN
350,12100136,SMA ISLAM AL FATTAH,69949194,S,7,60.29,39.14,30.36,40.0,0.0,39.58,42.36,12,10,13,2019,LAMPUNG,KABUPATEN WAY KANAN
351,12110001,SMAN 1 GEDUNGTATAAN,10800690,N,231,73.58,49.61,36.59,36.13,45.83,50.69,52.11,12,11,0,2019,LAMPUNG,KABUPATEN PESAWARAN
352,12110002,SMAN 1 KEDONDONG,10810747,N,126,52.78,37.78,30.36,35.0,38.24,41.55,40.49,12,11,0,2019,LAMPUNG,KABUPATEN PESAWARAN
353,12110003,SMAN 1 NEGERIKATON,10800706,N,94,62.49,38.64,31.14,47.5,44.0,43.16,43.89,12,11,0,2019,LAMPUNG,KABUPATEN PESAWARAN
354,12110004,SMAN 1 PADANG CERMIN,10800705,N,146,62.36,40.16,31.76,34.41,39.09,42.09,43.54,12,11,0,2019,LAMPUNG,KABUPATEN PESAWARAN
355,12110007,SMAN 1 PUNDUH PEDADA,10814585,N,157,58.33,39.61,29.57,36.0,41.94,40.39,41.82,12,11,0,2019,LAMPUNG,KABUPATEN PESAWARAN
356,12110009,SMAN 1 TEGINENENG,10800682,N,78,64.97,41.85,31.51,45.0,41.25,42.98,45.31,12,11,0,2019,LAMPUNG,KABUPATEN PESAWARAN
357,12110011,SMAN 1 WAY LIMA,10810810,N,25,60.8,39.52,29.4,0.0,41.88,42.38,43.01,12,11,1,2019,LAMPUNG,KABUPATEN PESAWARAN
358,12110012,MAN 1 PESAWARAN,10816334,N,131,71.54,47.18,33.76,38.85,47.33,47.74,49.64,12,11,1,2019,LAMPUNG,KABUPATEN PESAWARAN
359,12110016,MA DINIYYAH PUTRI NEGERI SAKTI,10816333,S,66,72.82,50.58,32.16,33.33,42.25,47.67,50.24,12,11,1,2019,LAMPUNG,KABUPATEN PESAWARAN
360,12110017,MA MATHLAUL ANWAR KEDONDONG,10816336,S,32,63.19,39.88,32.89,47.5,44.17,43.7,44.99,12,11,1,2019,LAMPUNG,KABUPATEN PESAWARAN
361,12110024,SMAN 2 PADANG CERMIN,10814586,N,105,60.97,40.3,30.62,34.17,37.63,42.32,43.05,12,11,2,2019,LAMPUNG,KABUPATEN PESAWARAN
362,12110025,SMA DWI MULYA,10814589,S,31,60.77,43.29,31.61,0.0,0.0,41.21,44.22,12,11,2,2019,LAMPUNG,KABUPATEN PESAWARAN
363,12110026,SMAN 2 TEGINENENG,10814587,N,46,69.83,42.57,35.22,49.09,46.54,47.5,48.81,12,11,2,2019,LAMPUNG,KABUPATEN PESAWARAN
364,12110028,MA AL HIDAYAT,10816344,S,36,63.83,37.44,30.9,33.13,35.0,44.67,43.76,12,11,2,2019,LAMPUNG,KABUPATEN PESAWARAN
365,12110032,SMA NEGERI 2 NEGERI KATON,69725552,N,22,68.18,44.18,28.75,0.0,40.0,48.81,47.38,12,11,3,2019,LAMPUNG,KABUPATEN PESAWARAN
366,12110033,SMA NEGERI 2 PUNDUH PEDADA,69758128,N,22,56.55,37.64,29.66,0.0,0.0,36.7,40.14,12,11,3,2019,LAMPUNG,KABUPATEN PESAWARAN
367,12110034,SMAN 2 GEDONGTATAAN,69754001,N,47,66.26,40.98,32.55,0.0,0.0,47.98,46.94,12,11,3,2019,LAMPUNG,KABUPATEN PESAWARAN
368,12110042,SMA IT AL-FARABI,69968912,S,13,63.85,47.08,34.04,34.29,0.0,43.75,45.91,12,11,4,2019,LAMPUNG,KABUPATEN PESAWARAN
369,12120001,SMAN 1 PRINGSEWU,10805055,N,200,82.29,65.41,50.54,61.36,59.62,61.01,64.73,12,12,0,2019,LAMPUNG,KABUPATEN PRINGSEWU
370,12120002,SMAN 1 PAGELARAN,10805057,N,145,69.66,43.63,33.95,41.0,44.3,46.26,48.25,12,12,0,2019,LAMPUNG,KABUPATEN PRINGSEWU
371,12120003,SMA XAVERIUS PRINGSEWU,10805043,S,111,73.12,50.79,36.94,42.75,43.39,48.02,51.6,12,12,0,2019,LAMPUNG,KABUPATEN PRINGSEWU
372,12120007,SMAN 2 PRINGSEWU,10805047,N,227,77.09,52.93,37.4,42.31,42.56,53.66,53.9,12,12,0,2019,LAMPUNG,KABUPATEN PRINGSEWU
373,12120008,SMAN 1 SUKOHARJO,10805053,N,128,69.81,45.17,37.85,35.83,44.84,46.61,49.64,12,12,0,2019,LAMPUNG,KABUPATEN PRINGSEWU
374,12120009,SMAN 1 ADILUWIH,10809746,N,45,69.29,42.49,34.44,37.5,42.25,44.49,47.52,12,12,0,2019,LAMPUNG,KABUPATEN PRINGSEWU
375,12120010,SMA MUHAMMADIYAH PRINGSEWU,10805035,S,41,70.1,45.02,31.22,35.28,0.0,45.7,47.44,12,12,1,2019,LAMPUNG,KABUPATEN PRINGSEWU
376,12120011,SMAN 1 GADINGREJO,10805045,N,222,80.94,63.13,44.36,54.67,53.48,56.94,61.02,12,12,1,2019,LAMPUNG,KABUPATEN PRINGSEWU
377,12120012,SMA MUHAMMADIYAH GADINGREJO,10805037,S,36,62.83,41.39,32.22,35.0,32.5,39.32,43.82,12,12,1,2019,LAMPUNG,KABUPATEN PRINGSEWU
378,12120014,SMA BINA MULYA GADINGREJO,10809943,S,19,68.95,47.26,33.29,0.0,0.0,45.39,48.73,12,12,1,2019,LAMPUNG,KABUPATEN PRINGSEWU
379,12120015,SMAN 1 AMBARAWA,10805048,N,166,71.54,45.55,34.22,43.75,43.57,51.73,50.47,12,12,1,2019,LAMPUNG,KABUPATEN PRINGSEWU
380,12120016,SMA YASMIDA AMBARAWA,10809745,S,15,69.6,43.07,31.5,0.0,0.0,45.83,47.5,12,12,1,2019,LAMPUNG,KABUPATEN PRINGSEWU
381,12120018,MAN 1 PRINGSEWU,10816353,N,115,71.67,48.68,33.22,35.96,45.0,47.05,49.73,12,12,1,2019,LAMPUNG,KABUPATEN PRINGSEWU
382,12120019,MA DARUL ULUM SUKOHARJO,10816355,S,20,62.9,40.3,30.88,37.5,0.0,43.19,44.18,12,12,1,2019,LAMPUNG,KABUPATEN PRINGSEWU
383,12120028,MA MAARIF KEPUTRAN,10816356,S,63,68.92,44.79,35.79,0.0,0.0,50.52,50.01,12,12,2,2019,LAMPUNG,KABUPATEN PRINGSEWU
384,12120033,SMA NEGERI 1 BANYUMAS,10814648,N,32,65.94,41.13,30.55,0.0,40.0,47.33,46.07,12,12,3,2019,LAMPUNG,KABUPATEN PRINGSEWU
385,12120034,SMA ISLAM TERPADU AL-HIDAYAH,10815162,S,51,71.06,46.2,34.56,0.0,47.5,50.27,50.33,12,12,3,2019,LAMPUNG,KABUPATEN PRINGSEWU
386,12120035,SMA NEGERI 2 GADINGREJO,10815084,N,123,71.79,48.52,33.07,0.0,0.0,48.25,50.41,12,12,3,2019,LAMPUNG,KABUPATEN PRINGSEWU
387,12120036,SMA NEGERI 1 PARDASUKA,69762684,N,59,64.64,42.07,30.89,0.0,39.0,44.07,45.31,12,12,3,2019,LAMPUNG,KABUPATEN PRINGSEWU
388,12120037,SMA YADIKA PAGELARAN,69892653,S,26,71.85,50.46,31.44,41.0,38.75,44.79,49.04,12,12,3,2019,LAMPUNG,KABUPATEN PRINGSEWU
389,12120038,SMA ISLAM AL-ANSHOR PUTRI,69944725,S,32,71.31,49.88,35.23,0.0,0.0,51.48,51.98,12,12,3,2019,LAMPUNG,KABUPATEN PRINGSEWU
390,12130001,SMAN 1 TULANG BAWANG UDIK,10804204,N,28,57.29,34.57,30.18,0.0,0.0,45.09,41.78,12,13,0,2019,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
391,12130002,SMAN 1 TUMIJAJAR,10809297,N,178,77.52,56.15,39.92,42.92,45.98,55.65,56.22,12,13,0,2019,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
392,12130003,SMAN 2 TUMIJAJAR,10809855,N,70,67.03,42.8,32.14,35.37,34.83,45.27,45.3,12,13,0,2019,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
393,12130005,SMAN 1 TULANG BAWANG TENGAH,10809295,N,98,71.12,44.37,35.33,0.0,45.76,50.1,49.98,12,13,0,2019,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
394,12130007,SMAN 1 PAGAR DEWA,10810732,N,46,66.0,42.61,33.04,30.0,40.75,43.68,46.03,12,13,0,2019,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
395,12130008,SMAN 1 GUNUNG AGUNG,10809289,N,50,70.52,42.96,32.85,0.0,46.88,46.63,48.25,12,13,0,2019,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
396,12130010,SMAN 1 GUNUNG TERANG,10809854,N,23,70.96,44.96,30.33,41.07,37.75,58.75,47.62,12,13,1,2019,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
397,12130013,MAN 2 TULANG BAWANG BARAT,10816382,N,52,67.69,39.27,33.41,39.17,0.0,44.56,45.93,12,13,1,2019,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
398,12130016,MAN 1 TULANG BAWANG BARAT,10816383,N,30,57.73,36.47,29.5,44.17,42.5,41.7,41.43,12,13,1,2019,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
399,12130021,MA DARUL ULUM PANARAGAN JAYA,10816384,S,20,60.6,34.8,31.38,35.56,47.5,41.5,41.48,12,13,2,2019,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
400,12130023,SMAN 2 TULANG BAWANG TENGAH,10815152,N,71,68.73,43.94,32.25,41.25,45.36,48.83,48.3,12,13,2,2019,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
401,12130025,SMAN 2 TULANG BAWANG UDIK,69775303,N,49,70.69,45.1,32.76,30.0,36.15,45.63,47.6,12,13,2,2019,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
402,12130026,SMAN 3 TULANG BAWANG TENGAH,69775304,N,24,51.83,37.17,30.73,0.0,0.0,36.25,39.0,12,13,2,2019,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
403,12130027,SMA NEGERI 1 LAMBU KIBANG,69775302,N,8,33.0,27.75,26.25,0.0,0.0,34.69,30.43,12,13,2,2019,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
404,12130028,SMA NEGERI 1 WAY KENANGA,69775305,N,39,64.67,52.92,33.78,0.0,57.08,48.89,50.7,12,13,2,2019,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
405,12130031,SMAN 1 BATU PUTIH,69959972,N,29,67.52,39.17,31.55,39.55,0.0,54.29,45.34,12,13,3,2019,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
406,12130032,SMA LENTERA HARAPAN GUNUNG AGUNG,69981641,S,12,68.33,49.67,34.38,38.75,0.0,46.5,49.4,12,13,3,2019,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
407,12140001,SMAN 01 SIMPANG PEMATANG,10809293,N,52,74.08,45.88,36.3,39.17,38.75,44.92,49.66,12,14,0,2019,LAMPUNG,KABUPATEN MESUJI
408,12140002,SMAN 1 TANJUNG RAYA,10804196,N,64,71.44,45.84,34.92,0.0,36.25,65.0,53.85,12,14,0,2019,LAMPUNG,KABUPATEN MESUJI
409,12140004,SMAN 1 WAY SERDANG,10809298,N,57,67.33,40.18,32.06,36.61,37.5,43.53,45.25,12,14,0,2019,LAMPUNG,KABUPATEN MESUJI
410,12140005,SMA MUHAMMADIYAH 1 MESUJI,10804119,S,27,56.81,39.85,30.28,35.63,0.0,37.17,40.98,12,14,0,2019,LAMPUNG,KABUPATEN MESUJI
411,12140006,SMAN 1 MESUJI TIMUR,10809291,N,36,62.94,44.17,30.56,0.0,0.0,44.03,45.43,12,14,0,2019,LAMPUNG,KABUPATEN MESUJI
412,12140007,SMA PLUS MMT,10809267,S,27,52.89,38.22,27.69,0.0,33.75,39.2,39.4,12,14,0,2019,LAMPUNG,KABUPATEN MESUJI
413,12140008,MAN 1 MESUJI,10816332,N,27,48.22,37.19,27.78,30.0,35.0,36.4,37.33,12,14,0,2019,LAMPUNG,KABUPATEN MESUJI
414,12140009,MA ROUDHOTUL HUDA,69812093,S,12,47.83,33.33,30.21,0.0,0.0,40.0,37.85,12,14,0,2019,LAMPUNG,KABUPATEN MESUJI
415,12140011,SMA NEGERI 1 MESUJI,60725072,N,27,63.41,38.59,31.39,40.0,39.64,45.83,44.3,12,14,1,2019,LAMPUNG,KABUPATEN MESUJI
416,12140017,SMA NEGERI 2 WAY SERDANG,69759260,N,47,68.51,43.11,31.97,0.0,42.5,51.01,48.2,12,14,1,2019,LAMPUNG,KABUPATEN MESUJI
417,12140019,SMA NEGERI 1 RAWAJITU UTARA,69944243,N,13,52.31,36.92,31.35,0.0,0.0,41.15,40.43,12,14,1,2019,LAMPUNG,KABUPATEN MESUJI
418,12140020,SMA NEGERI 2 SIMPANG PEMATANG,69945401,N,19,60.11,36.42,37.89,0.0,0.0,38.03,43.11,12,14,2,2019,LAMPUNG,KABUPATEN MESUJI
419,12150001,SMAN 1 BANGKUNAT BELIMBING,10810244,N,28,50.43,39.29,29.82,30.0,33.0,37.02,38.84,12,15,0,2019,LAMPUNG,KABUPATEN PESISIR BARAT
420,12150002,SMAN 1 BENGKUNAT,10810522,N,22,50.27,35.09,29.66,34.0,0.0,37.5,37.73,12,15,0,2019,LAMPUNG,KABUPATEN PESISIR BARAT
421,12150003,SMAN 1 NGAMBUR,10810248,N,58,66.93,44.72,31.55,39.38,37.14,42.38,46.14,12,15,0,2019,LAMPUNG,KABUPATEN PESISIR BARAT
422,12150004,SMAN 1 PESISIR SELATAN,10803534,N,64,71.75,41.97,33.13,34.09,40.58,47.13,47.6,12,15,0,2019,LAMPUNG,KABUPATEN PESISIR BARAT
423,12150006,SMAN 1 PESISIR TENGAH,10803535,N,204,68.75,44.96,35.71,40.34,49.88,43.47,48.28,12,15,0,2019,LAMPUNG,KABUPATEN PESISIR BARAT
424,12150009,SMAN 1 KARYA PENGGAWA,10810229,N,21,44.76,37.62,28.1,0.0,0.0,35.48,36.49,12,15,0,2019,LAMPUNG,KABUPATEN PESISIR BARAT
425,12150011,SMAN 1 LEMONG,10803532,N,31,67.81,40.97,36.13,0.0,55.63,44.63,47.74,12,15,1,2019,LAMPUNG,KABUPATEN PESISIR BARAT
426,12150012,MAN 1 PESISIR BARAT,10648386,N,86,59.53,37.42,29.04,34.69,44.17,43.03,42.08,12,15,1,2019,LAMPUNG,KABUPATEN PESISIR BARAT
