No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
783,519012,SMA PANCA BHAKTI MAGETAN,20509377,S,5,52.0,50.0,24.5,29.5,28.0,37.5,0.0,5,19,12,2016,JAWA TIMUR,KABUPATEN MAGETAN
784,519013,SMA DARUL ULUM PONCOL MAGETAN,20553941,S,43,62.84,34.98,28.66,28.37,34.36,41.51,0.0,5,19,13,2016,JAWA TIMUR,KABUPATEN MAGETAN
785,519501,MA NEGERI TEMBORO MAGETAN,20584185,N,30,74.07,69.0,73.5,66.25,63.0,73.58,0.0,5,19,501,2016,JAWA TIMUR,KABUPATEN MAGETAN
786,519502,MA MAARIF BALUK,20584178,S,19,65.68,72.21,33.03,70.0,40.26,63.42,0.0,5,19,502,2016,JAWA TIMUR,KABUPATEN MAGETAN
787,519504,MA MAARIF MOJOPURNO,20584179,S,39,57.23,64.26,56.09,61.41,26.41,66.79,0.0,5,19,504,2016,JAWA TIMUR,KABUPATEN MAGETAN
788,519505,MA NEGERI TAKERAN MAGETAN,20584184,N,94,68.85,66.85,52.66,61.25,83.96,67.23,0.0,5,19,505,2016,JAWA TIMUR,KABUPATEN MAGETAN
789,519507,MA MIFTAHUL ULUM,20584180,S,19,64.63,63.79,52.89,54.47,65.26,56.84,0.0,5,19,507,2016,JAWA TIMUR,KABUPATEN MAGETAN
790,519508,MA NEGERI PANEKAN,20584182,N,69,70.52,57.36,64.06,56.2,58.44,66.56,0.0,5,19,508,2016,JAWA TIMUR,KABUPATEN MAGETAN
791,519509,MA MUROATUDDIN,20584181,S,9,62.0,35.33,26.67,24.44,22.78,27.78,0.0,5,19,509,2016,JAWA TIMUR,KABUPATEN MAGETAN
792,519511,MA ATH - THOHIRIYYAH,20584175,S,8,62.75,64.25,44.69,63.75,55.63,77.19,0.0,5,19,511,2016,JAWA TIMUR,KABUPATEN MAGETAN
793,519512,MA SINGO WALISONGO,20584183,S,17,66.59,35.88,29.56,25.44,30.15,37.79,0.0,5,19,512,2016,JAWA TIMUR,KABUPATEN MAGETAN
794,519513,MA AL HIDAYAT,20580859,S,15,58.93,60.27,70.0,72.17,75.0,77.5,0.0,5,19,513,2016,JAWA TIMUR,KABUPATEN MAGETAN
795,519514,MA MAARIF HIDAYATUL MUBTADIIN,20584177,S,8,58.25,34.25,23.44,26.56,28.44,31.25,0.0,5,19,514,2016,JAWA TIMUR,KABUPATEN MAGETAN
796,520001,SMA NEGERI 1 PONOROGO,20510150,N,315,76.83,69.8,62.51,67.97,66.59,76.71,0.0,5,20,1,2016,JAWA TIMUR,KABUPATEN PONOROGO
797,520002,SMA MUHAMMADIYAH 1 PONOROGO,20510139,S,78,71.69,51.28,43.85,38.33,40.32,67.82,0.0,5,20,2,2016,JAWA TIMUR,KABUPATEN PONOROGO
798,520003,SMA NEGERI 2 PONOROGO,20510147,N,224,75.26,69.75,72.82,67.78,60.38,70.21,0.0,5,20,3,2016,JAWA TIMUR,KABUPATEN PONOROGO
799,520005,SMA NEGERI 1 BABADAN,20510135,N,109,68.81,48.11,37.43,36.65,41.4,59.01,0.0,5,20,5,2016,JAWA TIMUR,KABUPATEN PONOROGO
800,520006,SMA BAKTI PONOROGO,20510142,S,19,66.84,64.21,56.05,50.13,36.71,53.68,0.0,5,20,6,2016,JAWA TIMUR,KABUPATEN PONOROGO
801,520007,SMA NEGERI 3 PONOROGO,20510146,N,224,70.27,61.63,64.45,60.86,41.56,62.68,0.0,5,20,7,2016,JAWA TIMUR,KABUPATEN PONOROGO
802,520008,SMA HUDAYA PONOROGO,20510141,S,7,72.0,60.86,67.14,51.07,28.21,71.07,0.0,5,20,8,2016,JAWA TIMUR,KABUPATEN PONOROGO
803,520009,SMA PGRI 1 PONOROGO,20510136,S,24,63.0,61.75,51.35,55.63,33.85,58.33,0.0,5,20,9,2016,JAWA TIMUR,KABUPATEN PONOROGO
804,520010,SMA NEGERI 1 SLAHUNG,20510149,N,80,68.93,60.55,56.91,48.47,38.66,58.0,0.0,5,20,10,2016,JAWA TIMUR,KABUPATEN PONOROGO
805,520011,SMA NEGERI 1 BALONG,20510133,N,63,69.05,60.22,56.94,59.92,35.6,64.01,0.0,5,20,11,2016,JAWA TIMUR,KABUPATEN PONOROGO
806,520013,SMA NEGERI 1 BUNGKAL,20510144,N,38,72.42,62.84,73.36,56.71,35.72,57.43,0.0,5,20,13,2016,JAWA TIMUR,KABUPATEN PONOROGO
807,520014,SMA NEGERI 1 BADEGAN,20510134,N,107,72.26,67.74,68.2,66.52,65.77,68.83,0.0,5,20,14,2016,JAWA TIMUR,KABUPATEN PONOROGO
808,520015,SMA NEGERI 1 SAMBIT,20510152,N,55,73.53,61.6,61.36,55.14,53.18,61.45,0.0,5,20,15,2016,JAWA TIMUR,KABUPATEN PONOROGO
809,520018,SMA NEGERI 1 PULUNG,20510153,N,86,69.77,59.33,63.2,57.15,44.53,61.69,0.0,5,20,18,2016,JAWA TIMUR,KABUPATEN PONOROGO
810,520019,SMA NEGERI 1 NGRAYUN,20510154,N,20,74.5,67.1,75.88,62.88,57.13,68.25,0.0,5,20,19,2016,JAWA TIMUR,KABUPATEN PONOROGO
811,520021,SMA NEGERI 1 JENANGAN,20510145,N,21,72.38,57.52,55.48,56.9,46.07,69.17,0.0,5,20,21,2016,JAWA TIMUR,KABUPATEN PONOROGO
812,520022,SMA NEGERI 1 SOOKO,20510148,N,21,70.29,65.62,67.5,64.52,32.62,52.02,0.0,5,20,22,2016,JAWA TIMUR,KABUPATEN PONOROGO
813,520023,SMA NEGERI 1 SAMPUNG,20510151,N,40,73.3,74.05,59.88,69.0,57.13,73.25,0.0,5,20,23,2016,JAWA TIMUR,KABUPATEN PONOROGO
814,520024,SMA NEGERI 1 JETIS,20510156,N,43,68.74,66.65,60.06,62.79,37.67,66.34,0.0,5,20,24,2016,JAWA TIMUR,KABUPATEN PONOROGO
815,520025,SMA NEGERI 1 KAUMAN,20549506,N,46,67.09,56.52,62.34,58.37,40.71,62.93,0.0,5,20,25,2016,JAWA TIMUR,KABUPATEN PONOROGO
816,520026,SMA IMMERSION PONOROGO,20549624,S,8,71.5,55.25,55.0,33.75,36.25,62.81,0.0,5,20,26,2016,JAWA TIMUR,KABUPATEN PONOROGO
817,520501,MA NEGERI 1 PONOROGO,20510429,N,52,68.88,55.85,59.66,52.84,49.09,56.44,0.0,5,20,501,2016,JAWA TIMUR,KABUPATEN PONOROGO
818,520503,MA DARUL FIKRI,20510416,S,14,66.14,36.43,28.04,24.46,30.89,39.82,0.0,5,20,503,2016,JAWA TIMUR,KABUPATEN PONOROGO
819,520508,MA MUHAMMADIYAH 2,20510420,S,9,71.78,59.11,46.67,45.0,43.33,63.61,0.0,5,20,508,2016,JAWA TIMUR,KABUPATEN PONOROGO
820,520509,MA DARUL HUDA,20510417,S,198,71.14,46.79,37.11,39.33,45.91,52.53,0.0,5,20,509,2016,JAWA TIMUR,KABUPATEN PONOROGO
821,520510,MA AL-MAWADDAH,20510409,S,25,73.84,56.8,33.3,32.8,42.4,44.5,0.0,5,20,510,2016,JAWA TIMUR,KABUPATEN PONOROGO
822,520511,MA AL-MUKARROM,20510408,S,39,72.67,69.08,75.51,72.44,58.4,72.31,0.0,5,20,511,2016,JAWA TIMUR,KABUPATEN PONOROGO
823,520516,MA AL-ISLAM,20510410,S,30,73.07,51.6,59.58,48.42,40.92,52.75,0.0,5,20,516,2016,JAWA TIMUR,KABUPATEN PONOROGO
824,520517,MA MUHAMMADIYAH 1,20510421,S,11,75.27,64.0,50.68,46.82,59.09,50.68,0.0,5,20,517,2016,JAWA TIMUR,KABUPATEN PONOROGO
825,520519,MA NEGERI 2 PONOROGO,20510415,N,182,72.67,52.14,38.31,42.97,41.95,59.59,0.0,5,20,519,2016,JAWA TIMUR,KABUPATEN PONOROGO
826,520523,MA AL AZHAR,20510414,S,19,65.26,63.89,59.08,58.95,57.24,73.95,0.0,5,20,523,2016,JAWA TIMUR,KABUPATEN PONOROGO
827,520525,MA AL IMAN,20510412,S,24,68.58,43.5,27.5,25.0,33.54,38.23,0.0,5,20,525,2016,JAWA TIMUR,KABUPATEN PONOROGO
828,520527,MA MAARIF KLEGO,20510423,S,11,65.45,56.91,29.09,25.0,30.45,41.36,0.0,5,20,527,2016,JAWA TIMUR,KABUPATEN PONOROGO
829,520530,MA DARUL ISTIQOMAH,20510428,S,13,70.46,69.23,57.88,53.46,30.58,70.0,0.0,5,20,530,2016,JAWA TIMUR,KABUPATEN PONOROGO
830,520535,MA WALI SONGO PUTRA,20549445,S,43,60.65,62.47,55.76,59.24,27.73,45.87,0.0,5,20,535,2016,JAWA TIMUR,KABUPATEN PONOROGO
831,520536,MA WALI SONGO PUTRI,20510383,S,35,66.63,41.2,25.14,23.29,34.29,40.21,0.0,5,20,536,2016,JAWA TIMUR,KABUPATEN PONOROGO
832,520537,MA AL FALAH,20510407,S,20,75.2,62.1,64.63,51.63,31.25,63.25,0.0,5,20,537,2016,JAWA TIMUR,KABUPATEN PONOROGO
833,521001,SMA NEGERI 1 PACITAN,20511011,N,206,76.74,70.13,83.98,70.07,78.0,80.05,0.0,5,21,1,2016,JAWA TIMUR,KABUPATEN PACITAN
834,521002,SMA NEGERI PUNUNG,20511005,N,83,70.19,56.82,67.56,62.77,68.07,69.01,0.0,5,21,2,2016,JAWA TIMUR,KABUPATEN PACITAN
835,521004,SMA MUHAMMADIYAH PACITAN,20511008,S,19,72.11,35.47,31.05,33.29,34.61,48.16,0.0,5,21,4,2016,JAWA TIMUR,KABUPATEN PACITAN
836,521005,SMA NEGERI 2 PACITAN,20511010,N,60,74.33,68.0,80.71,69.04,71.25,77.29,0.0,5,21,5,2016,JAWA TIMUR,KABUPATEN PACITAN
837,521006,SMA NEGERI 1 NGADIROJO,20511006,N,110,73.85,67.22,65.18,66.5,72.43,72.61,0.0,5,21,6,2016,JAWA TIMUR,KABUPATEN PACITAN
838,521007,SMA NEGERI 2 NGADIROJO,20511002,N,30,74.6,69.27,62.25,63.67,60.83,71.0,0.0,5,21,7,2016,JAWA TIMUR,KABUPATEN PACITAN
839,521008,SMA NEGERI TULAKAN,20511003,N,51,70.63,69.84,58.82,69.66,62.01,73.73,0.0,5,21,8,2016,JAWA TIMUR,KABUPATEN PACITAN
840,521012,SMA NEGERI NAWANGAN,20511007,N,34,71.35,69.59,56.25,61.84,44.71,61.4,0.0,5,21,12,2016,JAWA TIMUR,KABUPATEN PACITAN
841,521014,SMA NEGERI TEGALOMBO,20511004,N,47,71.4,66.13,62.07,57.71,39.89,64.63,0.0,5,21,14,2016,JAWA TIMUR,KABUPATEN PACITAN
842,521501,MA NEGERI PACITAN,20584336,N,99,70.42,65.07,70.81,63.36,70.23,73.11,0.0,5,21,501,2016,JAWA TIMUR,KABUPATEN PACITAN
843,521506,MA PEMBANGUNAN,20584337,S,17,68.0,64.59,69.85,37.5,68.68,72.35,0.0,5,21,506,2016,JAWA TIMUR,KABUPATEN PACITAN
844,521507,MA MAARIF PACITAN,20584326,S,10,62.6,43.0,61.5,49.75,40.75,62.0,0.0,5,21,507,2016,JAWA TIMUR,KABUPATEN PACITAN
845,521513,MA MAARIF 02 TULAKAN,20584331,S,13,59.38,38.62,22.88,22.5,30.77,36.35,0.0,5,21,513,2016,JAWA TIMUR,KABUPATEN PACITAN
846,521517,MA AL-ISTIQOMAH,20584325,S,16,56.63,34.0,20.94,22.34,27.34,30.47,0.0,5,21,517,2016,JAWA TIMUR,KABUPATEN PACITAN
847,522001,SMA NEGERI 1 PARE,20511953,N,156,75.38,60.6,56.57,56.97,54.89,69.79,0.0,5,22,1,2016,JAWA TIMUR,KABUPATEN KEDIRI
848,522003,SMA NEGERI 1 KANDANGAN,20511959,N,107,69.31,53.85,53.69,52.69,40.68,61.73,0.0,5,22,3,2016,JAWA TIMUR,KABUPATEN KEDIRI
849,522005,SMA DHARMA WANITA 1 PARE,20511864,S,26,59.0,38.54,25.1,27.02,41.35,44.23,0.0,5,22,5,2016,JAWA TIMUR,KABUPATEN KEDIRI
850,522006,SMA NEGERI 1 PUNCU,20511950,N,69,71.39,46.03,44.31,52.28,44.28,57.03,0.0,5,22,6,2016,JAWA TIMUR,KABUPATEN KEDIRI
851,522007,SMA NEGERI 2 PARE,20511965,N,246,76.67,66.04,62.64,66.85,63.43,76.84,0.0,5,22,7,2016,JAWA TIMUR,KABUPATEN KEDIRI
852,522008,SMA ISLAM GURAH,20511861,S,18,56.0,33.22,20.14,24.03,24.72,31.67,0.0,5,22,8,2016,JAWA TIMUR,KABUPATEN KEDIRI
853,522010,SMA NEGERI 1 PLEMAHAN,20511952,N,155,72.53,63.46,59.32,63.13,71.44,68.34,0.0,5,22,10,2016,JAWA TIMUR,KABUPATEN KEDIRI
854,522011,SMA MUHAMMADIYAH I PARE,20511963,S,16,55.88,44.25,35.0,43.28,31.88,52.66,0.0,5,22,11,2016,JAWA TIMUR,KABUPATEN KEDIRI
855,522012,SMA NEGERI 1 GURAH,20511960,N,97,72.19,49.44,64.28,54.41,42.24,65.21,0.0,5,22,12,2016,JAWA TIMUR,KABUPATEN KEDIRI
856,522013,SMA NEGERI 1 KANDAT,20511958,N,154,72.58,50.1,68.65,50.55,63.8,70.88,0.0,5,22,13,2016,JAWA TIMUR,KABUPATEN KEDIRI
857,522014,SMA NEGERI 1 NGADILUWIH,20511955,N,65,71.82,47.82,47.85,51.54,63.27,63.15,0.0,5,22,14,2016,JAWA TIMUR,KABUPATEN KEDIRI
858,522017,SMA NEGERI 1 PAPAR,20511954,N,127,70.05,54.3,48.41,52.2,57.22,57.89,0.0,5,22,17,2016,JAWA TIMUR,KABUPATEN KEDIRI
859,522018,SMA NEGERI 1 PURWOASRI,20511949,N,96,66.44,51.21,35.39,35.76,44.06,56.8,0.0,5,22,18,2016,JAWA TIMUR,KABUPATEN KEDIRI
860,522020,SMA NEGERI 1 GROGOL,20511961,N,143,73.69,57.72,61.12,62.17,65.66,68.01,0.0,5,22,20,2016,JAWA TIMUR,KABUPATEN KEDIRI
861,522021,SMA NEGERI 1 MOJO KEDIRI,20511956,N,92,66.09,49.09,34.89,36.3,41.41,55.68,0.0,5,22,21,2016,JAWA TIMUR,KABUPATEN KEDIRI
862,522022,SMA NEGERI 1 WATES,20511964,N,123,70.26,57.22,68.29,55.26,66.95,62.89,0.0,5,22,22,2016,JAWA TIMUR,KABUPATEN KEDIRI
863,522024,SMA NEGERI 1 PLOSOKLATEN,20511951,N,109,72.7,47.06,53.21,46.9,56.54,55.5,0.0,5,22,24,2016,JAWA TIMUR,KABUPATEN KEDIRI
864,522028,SMA ISLAM AL - WAHID,20549644,S,28,67.79,48.71,26.34,27.77,32.23,45.18,0.0,5,22,28,2016,JAWA TIMUR,KABUPATEN KEDIRI
865,522029,SMA GAJAH MADA PUNCU,20511862,S,14,56.86,30.57,23.57,20.89,26.96,31.43,0.0,5,22,29,2016,JAWA TIMUR,KABUPATEN KEDIRI
866,522030,SMA QUEEN AL-FALAH MOJO,20574701,S,106,67.38,45.57,34.1,32.5,40.59,46.98,0.0,5,22,30,2016,JAWA TIMUR,KABUPATEN KEDIRI
867,522501,MA NEGERI 1 PURWOASRI,20580027,N,93,72.3,47.12,37.8,35.73,43.84,54.65,0.0,5,22,501,2016,JAWA TIMUR,KABUPATEN KEDIRI
868,522504,MA ARRAHMAH,20580004,S,18,68.11,53.22,65.56,60.28,47.08,78.19,0.0,5,22,504,2016,JAWA TIMUR,KABUPATEN KEDIRI
869,522507,MA NEGERI  1 KEDIRI,20580016,N,51,71.76,46.0,40.98,41.47,53.48,56.81,0.0,5,22,507,2016,JAWA TIMUR,KABUPATEN KEDIRI
870,522511,MA NEGERI KANDAT,20580015,N,37,69.68,53.14,54.66,45.47,67.84,63.11,0.0,5,22,511,2016,JAWA TIMUR,KABUPATEN KEDIRI
871,522516,MA NEGERI KANDANGAN,20580014,N,99,73.7,44.04,47.55,45.68,53.23,48.54,0.0,5,22,516,2016,JAWA TIMUR,KABUPATEN KEDIRI
872,522519,MA SUNAN AMPEL,20580031,S,29,69.86,41.93,31.9,28.02,36.64,41.29,0.0,5,22,519,2016,JAWA TIMUR,KABUPATEN KEDIRI
873,522521,MA AL-HIKMAH,20580002,S,54,68.7,62.81,69.91,65.69,38.38,58.15,0.0,5,22,521,2016,JAWA TIMUR,KABUPATEN KEDIRI
874,522523,MA MAARIF NU KEPUNG,20580023,S,34,65.76,38.71,24.34,32.28,34.49,41.62,0.0,5,22,523,2016,JAWA TIMUR,KABUPATEN KEDIRI
875,522524,MA MAARIF PARE,20580021,S,15,60.0,66.0,55.0,59.67,53.0,68.5,0.0,5,22,524,2016,JAWA TIMUR,KABUPATEN KEDIRI
876,522525,MA RAUDLATUT THALABAH,20580028,S,30,68.0,36.4,29.67,29.08,37.25,40.67,0.0,5,22,525,2016,JAWA TIMUR,KABUPATEN KEDIRI
877,522526,MA AL FATAH BADAS,20580020,S,17,65.29,41.06,27.35,25.74,26.76,36.62,0.0,5,22,526,2016,JAWA TIMUR,KABUPATEN KEDIRI
878,522527,MA NEGERI KRECEK PARE,20580017,N,106,67.43,47.13,37.26,39.1,40.83,53.84,0.0,5,22,527,2016,JAWA TIMUR,KABUPATEN KEDIRI
879,522529,MA SUNAN GUNUNG JATI,20580032,S,20,64.9,38.3,29.75,33.0,33.88,46.25,0.0,5,22,529,2016,JAWA TIMUR,KABUPATEN KEDIRI
880,522530,MA SUNAN KALIJAGA,20580033,S,82,65.56,38.2,49.15,45.67,50.91,56.22,0.0,5,22,530,2016,JAWA TIMUR,KABUPATEN KEDIRI
881,522539,MA PLUS HIKMATUL MUBTADIEN,69888902,S,16,57.63,30.25,23.44,24.53,32.81,35.31,0.0,5,22,539,2016,JAWA TIMUR,KABUPATEN KEDIRI
882,523001,SMA NEGERI 1 NGANJUK,20538321,N,179,74.49,60.34,61.05,60.13,56.8,65.03,0.0,5,23,1,2016,JAWA TIMUR,KABUPATEN NGANJUK
883,523002,SMA NEGERI 1 BERBEK,20538330,N,108,67.48,57.31,45.51,55.37,38.82,57.52,0.0,5,23,2,2016,JAWA TIMUR,KABUPATEN NGANJUK
884,523003,SMA KATOLIK ST. AGUSTINUS NGANJUK,20513141,S,8,64.25,37.0,30.31,27.5,36.56,42.5,0.0,5,23,3,2016,JAWA TIMUR,KABUPATEN NGANJUK
885,523004,SMA NEGERI 2 NGANJUK,20538326,N,224,77.1,68.55,74.96,77.69,74.81,80.69,0.0,5,23,4,2016,JAWA TIMUR,KABUPATEN NGANJUK
886,523005,SMA DIPONEGORO NGANJUK,20513142,S,17,64.82,71.29,50.0,62.94,37.5,64.26,0.0,5,23,5,2016,JAWA TIMUR,KABUPATEN NGANJUK
887,523006,SMA NEGERI 1 LOCERET,20538322,N,125,63.14,58.82,41.86,60.08,35.42,56.22,0.0,5,23,6,2016,JAWA TIMUR,KABUPATEN NGANJUK
888,523007,SMA NEGERI 1 PACE,20538323,N,75,63.47,65.81,37.2,61.17,36.73,55.4,0.0,5,23,7,2016,JAWA TIMUR,KABUPATEN NGANJUK
889,523008,SMA NEGERI 3 NGANJUK,20538327,N,175,66.74,59.44,52.11,58.09,57.76,62.59,0.0,5,23,8,2016,JAWA TIMUR,KABUPATEN NGANJUK
890,523009,SMA PGRI PACE,20538392,S,25,62.88,49.28,55.8,48.1,29.2,52.6,0.0,5,23,9,2016,JAWA TIMUR,KABUPATEN NGANJUK
891,523010,SMA NEGERI 1 SUKOMORO,20538328,N,132,64.23,58.59,58.24,60.34,63.75,68.9,0.0,5,23,10,2016,JAWA TIMUR,KABUPATEN NGANJUK
892,523011,SMA MUHAMMADIYAH 1 NGANJUK,20538319,S,39,61.74,55.03,35.38,55.19,49.55,51.22,0.0,5,23,11,2016,JAWA TIMUR,KABUPATEN NGANJUK
893,523012,SMA NEGERI 1 KERTOSONO,20538394,N,149,75.56,65.85,67.57,61.69,65.54,66.83,0.0,5,23,12,2016,JAWA TIMUR,KABUPATEN NGANJUK
894,523013,SMA MUHAMMADIYAH 2 KERTOSONO,20513137,S,15,69.87,61.47,57.5,58.83,52.0,61.83,0.0,5,23,13,2016,JAWA TIMUR,KABUPATEN NGANJUK
895,523014,SMA NEGERI 1 NGRONGGOT,20539811,N,97,65.81,41.22,32.99,39.95,45.54,44.43,0.0,5,23,14,2016,JAWA TIMUR,KABUPATEN NGANJUK
896,523015,SMA NEGERI 1 PATIANROWO,20538324,N,142,71.7,67.58,73.38,64.38,65.3,68.29,0.0,5,23,15,2016,JAWA TIMUR,KABUPATEN NGANJUK
897,523017,SMA PGRI LENGKONG,20538391,S,48,59.42,51.75,37.92,55.63,25.42,52.86,0.0,5,23,17,2016,JAWA TIMUR,KABUPATEN NGANJUK
898,523018,SMA NEGERI 1 TANJUNGANOM,20538325,N,178,71.36,62.79,61.87,63.03,62.09,68.69,0.0,5,23,18,2016,JAWA TIMUR,KABUPATEN NGANJUK
899,523020,SMA POMOSDA TANJUNGANOM,20536949,S,37,70.7,53.3,36.89,30.61,45.07,42.77,0.0,5,23,20,2016,JAWA TIMUR,KABUPATEN NGANJUK
900,523021,SMA KATOLIK ST. AGUSTINUS WARUJAYENG,20513139,S,10,58.6,38.6,35.5,36.5,34.25,54.0,0.0,5,23,21,2016,JAWA TIMUR,KABUPATEN NGANJUK
901,523022,SMA NEGERI 1 PRAMBON,20538395,N,135,65.24,46.7,32.56,39.09,34.37,47.26,0.0,5,23,22,2016,JAWA TIMUR,KABUPATEN NGANJUK
902,523023,SMA NEGERI 1 GONDANG,20538393,N,135,71.23,58.37,51.22,56.31,54.02,59.98,0.0,5,23,23,2016,JAWA TIMUR,KABUPATEN NGANJUK
903,523025,SMA NEGERI 1 REJOSO,20538396,N,118,63.32,48.32,43.41,46.63,45.76,59.15,0.0,5,23,25,2016,JAWA TIMUR,KABUPATEN NGANJUK
904,523027,SMA ISLAM AL-QODIR,69881315,S,28,57.86,34.64,25.54,24.02,26.61,27.14,0.0,5,23,27,2016,JAWA TIMUR,KABUPATEN NGANJUK
905,523028,SMA ISLAM INSAN CENDEKIA BAITUL IZZAH,69830668,S,10,71.4,51.4,44.25,45.25,47.0,46.5,0.0,5,23,28,2016,JAWA TIMUR,KABUPATEN NGANJUK
906,523029,SMA BINA INSAN MANDIRI,69880982,S,31,73.61,46.77,44.76,45.24,49.44,52.26,0.0,5,23,29,2016,JAWA TIMUR,KABUPATEN NGANJUK
907,523501,MA NEGERI NGANJUK,20584299,N,83,70.29,50.6,51.51,51.6,50.54,60.87,0.0,5,23,501,2016,JAWA TIMUR,KABUPATEN NGANJUK
908,523505,MA AL-ISLAM,20584282,S,18,68.78,42.78,32.5,30.28,33.47,44.72,0.0,5,23,505,2016,JAWA TIMUR,KABUPATEN NGANJUK
909,523507,MA NEGERI PRAMBON,20513652,N,40,73.1,49.35,47.88,45.69,49.94,52.94,0.0,5,23,507,2016,JAWA TIMUR,KABUPATEN NGANJUK
910,523508,MA DARUL IHSAN,20584291,S,13,67.23,42.92,28.65,23.46,35.77,38.08,0.0,5,23,508,2016,JAWA TIMUR,KABUPATEN NGANJUK
911,523510,MA NAHDLATUL ULAMA,20584296,S,34,69.76,43.06,30.59,35.81,37.21,43.82,0.0,5,23,510,2016,JAWA TIMUR,KABUPATEN NGANJUK
912,523513,MA NEGERI NGLAWAK NGANJUK,20537522,N,70,70.34,45.51,35.14,42.32,45.96,46.89,0.0,5,23,513,2016,JAWA TIMUR,KABUPATEN NGANJUK
913,523514,MA SUNAN KALIJOGO,20513670,S,20,70.0,38.2,64.63,26.5,40.5,56.25,0.0,5,23,514,2016,JAWA TIMUR,KABUPATEN NGANJUK
914,523516,MA DAWATUL KHOIR,20513639,S,6,71.67,40.67,23.75,29.58,27.92,43.33,0.0,5,23,516,2016,JAWA TIMUR,KABUPATEN NGANJUK
915,523518,MA DARUSSALAM,20549508,S,57,67.37,42.7,32.94,35.39,43.29,47.28,0.0,5,23,518,2016,JAWA TIMUR,KABUPATEN NGANJUK
916,523519,MA AL KHIDMAH NGRONGGOT,20537510,S,16,65.13,36.63,27.81,26.88,32.66,38.44,0.0,5,23,519,2016,JAWA TIMUR,KABUPATEN NGANJUK
917,523520,MA AL-MANAR,20537511,S,31,68.71,40.77,37.58,37.42,43.95,46.13,0.0,5,23,520,2016,JAWA TIMUR,KABUPATEN NGANJUK
918,523521,MA YAYASAN TAMAN PENGETAHUAN,20513669,S,14,71.0,59.14,41.79,64.29,61.61,58.93,0.0,5,23,521,2016,JAWA TIMUR,KABUPATEN NGANJUK
919,523523,MA AL HIDAYAH,20513650,S,19,67.68,38.84,27.63,27.76,33.03,40.92,0.0,5,23,523,2016,JAWA TIMUR,KABUPATEN NGANJUK
920,523524,MA DARUL HIKAM,20537513,S,19,62.53,34.0,26.58,36.97,37.24,39.08,0.0,5,23,524,2016,JAWA TIMUR,KABUPATEN NGANJUK
921,523525,MA AL AMIN,20584278,S,9,66.89,39.56,31.39,27.22,35.83,41.94,0.0,5,23,525,2016,JAWA TIMUR,KABUPATEN NGANJUK
922,523527,MA DARUL MUTAALIMIN,20554485,S,11,70.73,54.0,24.77,58.41,32.5,35.68,0.0,5,23,527,2016,JAWA TIMUR,KABUPATEN NGANJUK
923,524001,SMA NEGERI 1 TALUN,20514344,N,225,74.49,63.49,55.11,63.11,58.22,71.92,0.0,5,24,1,2016,JAWA TIMUR,KABUPATEN BLITAR
924,524004,SMA NEGERI 1 GARUM,20514351,N,164,72.46,53.2,55.2,53.92,51.62,59.6,0.0,5,24,4,2016,JAWA TIMUR,KABUPATEN BLITAR
925,524005,SMA PGRI TALUN,20514353,S,13,65.69,45.23,25.0,25.19,31.35,35.58,0.0,5,24,5,2016,JAWA TIMUR,KABUPATEN BLITAR
926,524006,SMA KATOLIK SEMINARI GARUM-BLITAR,20549326,S,14,74.14,53.86,47.32,38.93,54.29,54.11,0.0,5,24,6,2016,JAWA TIMUR,KABUPATEN BLITAR
927,524007,SMA NEGERI 1 SRENGAT,20514347,N,160,75.95,56.33,69.39,63.97,68.69,75.2,0.0,5,24,7,2016,JAWA TIMUR,KABUPATEN BLITAR
928,524008,SMA PGRI SRENGAT,20514371,S,4,59.5,47.0,26.88,22.5,21.88,41.25,0.0,5,24,8,2016,JAWA TIMUR,KABUPATEN BLITAR
929,524009,SMA NEGERI 1 PONGGOK,20514348,N,135,65.75,52.33,40.96,56.61,33.85,54.06,0.0,5,24,9,2016,JAWA TIMUR,KABUPATEN BLITAR
930,524010,SMA NEGERI 1 SUTOJAYAN,20551724,N,143,73.08,56.39,64.77,55.38,54.91,68.99,0.0,5,24,10,2016,JAWA TIMUR,KABUPATEN BLITAR
931,524012,SMA NEGERI 1 KESAMBEN,20514349,N,194,70.35,54.57,52.65,43.97,40.67,61.28,0.0,5,24,12,2016,JAWA TIMUR,KABUPATEN BLITAR
932,524014,SMA ISLAM HASANUDDIN KESAMBEN,20514393,S,25,59.52,37.76,20.6,22.9,26.5,31.7,0.0,5,24,14,2016,JAWA TIMUR,KABUPATEN BLITAR
933,524015,SMA NEGERI 1 KADEMANGAN,20514350,N,131,66.82,57.69,60.94,60.38,38.93,65.82,0.0,5,24,15,2016,JAWA TIMUR,KABUPATEN BLITAR
934,524016,SMA MAMBAUS SHOLIHIN,20549327,S,19,72.21,46.21,32.89,34.87,43.55,46.97,0.0,5,24,16,2016,JAWA TIMUR,KABUPATEN BLITAR
935,524018,SMAT ABUL FAIDL WONODADI,20552151,S,14,69.29,51.29,27.68,58.93,30.18,53.21,0.0,5,24,18,2016,JAWA TIMUR,KABUPATEN BLITAR
