No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
306,7090131,SMK SWASTA MANDIRI,10259665,S,379,54.42,39.07,35.07,40.19,"42,19",7,9,13,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
307,7090132,SMK SWASTA BAYU PERTIWI,10214078,S,117,59.95,37.21,40.17,43.01,"45,09",7,9,13,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
308,7090133,SMK SWASTA YAPIM NAMORAMBE,10220232,S,27,54.22,49.33,54.54,39.54,"49,41",7,9,13,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
309,7090134,SMK SWASTA CITRA HARAPAN 1,10214042,S,134,54.91,34.28,29.48,38.08,"39,19",7,9,13,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
310,7090137,SMK SWASTA YAPIM MABAR 1,10219934,S,64,53.19,32.0,31.37,36.99,"38,39",7,9,13,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
311,7090138,SMK SWASTA YAPIM BIRU BIRU,10220248,S,184,60.55,48.79,42.84,50.73,"50,73",7,9,13,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
312,7090141,SMK SWASTA GEMA BUKIT BARISAN,10214083,S,91,50.42,30.9,28.38,32.14,"35,46",7,9,14,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
313,7090142,SMK SWASTA NUR AZIZI,10214048,S,227,61.65,37.69,31.67,44.76,"43,94",7,9,14,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
314,7090143,SMK SWASTA TAMORA TANJUNG MORAWA,10200410,S,19,54.95,59.37,39.08,61.84,"53,81",7,9,14,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
315,7090144,SMK SWASTA WIRA JAYA 1,19214102,S,95,51.26,31.83,29.95,33.18,"36,56",7,9,14,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
316,7090146,SMK SWASTA KARYA JAYA,10214084,S,26,49.85,41.15,29.62,31.15,"37,94",7,9,14,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
317,7090147,SMK SWASTA NURUL AMALIYAH 1,10214088,S,147,57.7,36.16,30.05,34.12,"39,51",7,9,14,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
318,7090148,SMK SWASTA HARAPAN BANGSA 1,10220242,S,236,55.26,41.94,36.49,35.83,"42,38",7,9,14,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
319,7090149,SMK SWASTA PAB 5 KLAMBIR LIMA,10200421,S,115,53.48,40.63,28.09,34.57,"39,19",7,9,14,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
320,7090150,SMK SWASTA PERSATUAN AMAL BAKTI (PAB) 1 HELVETIA,10214089,S,374,53.96,33.59,29.22,33.73,"37,63",7,9,15,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
321,7090151,SMK SWASTA YPI DELITUA,10214071,S,25,58.88,40.56,41.7,47.9,"47,26",7,9,15,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
322,7090152,SMK SWASTA TRI KARYA SUNGGAL,10214067,S,169,61.99,39.18,34.64,48.93,"46,19",7,9,15,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
323,7090153,SMK SWASTA T.D. PARDEDE FOUNDATION,10214066,S,72,56.17,36.89,38.68,39.51,"42,81",7,9,15,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
324,7090155,SMK SWASTA NILA HARAPAN SUNGGAL,10260602,S,45,54.53,34.67,30.61,35.0,"38,70",7,9,15,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
325,7090156,SMK SWASTA RAKYAT SEI GLUGUR,10214058,S,63,58.41,48.67,51.27,43.25,"50,40",7,9,15,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
326,7090157,SMK SWASTA PAB 4 KLUMPANG,10214054,S,49,55.96,37.47,29.64,41.22,"41,07",7,9,15,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
327,7090158,SMK SWASTA PANGERAN ANTASARI,10214056,S,160,58.09,43.4,34.89,48.47,"46,21",7,9,15,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
328,7090159,SMK SWASTA SINGOSARI 1,10260014,S,38,53.74,45.95,43.36,43.88,"46,73",7,9,15,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
329,7090160,SMK SWASTA TARBIYAH ISLAMIYAH,10214065,S,281,58.14,50.42,49.46,47.42,"51,36",7,9,16,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
330,7090161,SMK SWASTA KARYA PEMBANGUNAN DELITUA,10214041,S,6,63.33,48.0,30.0,55.83,"49,29",7,9,16,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
331,7090162,SMK SWASTA ERA UTAMA 2,10214038,S,13,48.92,32.46,30.58,29.81,"35,44",7,9,16,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
332,7090163,SMK SWASTA SINAR HUSNI 2,10214096,S,686,54.89,40.67,36.75,40.56,"43,22",7,9,16,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
333,7090164,SMK SWASTA PELITA BULUCINA,10214092,S,50,57.4,37.52,50.4,42.6,"46,98",7,9,16,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
334,7090165,SMK SWASTA ERA UTAMA 1,10214082,S,58,48.45,31.38,29.09,35.86,"36,20",7,9,16,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
335,7090168,SMK SWASTA YAHDI,10220246,S,52,55.12,34.62,30.53,38.56,"39,71",7,9,16,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
336,7090169,SMK SWASTA LESTARI BERINGIN,10219932,S,8,54.75,30.75,25.63,26.25,"34,35",7,9,16,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
337,7090170,SMK SWASTA TRI SAKTI 1,10214100,S,70,53.17,31.29,30.32,31.25,"36,51",7,9,17,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
338,7090171,SMK SWASTA DHARMA KARYA 1,10214079,S,62,50.19,31.84,29.44,34.35,"36,46",7,9,17,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
339,7090172,SMK SWASTA KARYA PENDIDIK 1,10214085,S,23,46.7,30.43,31.63,28.26,"34,26",7,9,17,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
340,7090174,SMK SWASTA TRI SAKTI 2,10214068,S,27,55.93,35.93,31.2,37.22,"40,07",7,9,17,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
341,7090175,SMK SWASTA NUSANTARA,10214050,S,99,59.72,36.85,35.76,46.01,"44,59",7,9,17,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
342,7090176,SMK SWASTA TAMAN SISWA LUBUK PAKAM 2,10261186,S,29,54.07,33.17,34.4,43.97,"41,40",7,9,17,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
343,7090177,SMK SWASTA JAYA KRAMA BERINGIN,10214040,S,178,53.9,32.03,29.1,34.72,"37,44",7,9,17,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
344,7090178,SMK SWASTA AWAL KARYA PEMBANGUNAN LUBUK PAKAM,10214076,S,30,51.2,34.13,30.42,35.75,"37,88",7,9,17,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
345,7090179,SMK SWASTA TAMAN SISWA LUBUK PAKAM 1,10214098,S,132,51.29,30.48,29.28,30.85,"35,48",7,9,17,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
346,7090180,SMK SWASTA SINAR HARAPAN 1,10214095,S,127,54.46,33.46,27.48,35.63,"37,76",7,9,18,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
347,7090182,SMK SWASTA AWAL KARYA PEMBANGUNAN BERINGIN,10219931,S,52,53.62,32.15,29.81,37.02,"38,15",7,9,18,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
348,7090183,SMK NEGERI 1 KUTALIMBARU,10259915,N,327,61.08,37.83,33.02,38.73,"42,67",7,9,18,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
349,7090184,SMK SWASTA PAB 8 SAMPALI,10260039,S,132,59.39,50.58,41.04,44.03,"48,76",7,9,18,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
350,7090186,SMK SWASTA PAB 7 LUBUK PAKAM,10261521,S,14,46.86,32.43,29.64,33.93,"35,72",7,9,18,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
351,7090187,SMK SPP SWASTA SNAKMA MUHAMMADIYAH,10261695,S,59,60.34,34.2,29.92,51.14,"43,90",7,9,18,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
352,7090188,SMK SWASTA BANDUNG 1,10214030,S,30,55.47,34.87,29.92,35.58,"38,96",7,9,18,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
353,7090190,SMK SWASTA AWAL KARYA PEMBANGUNAN GALANG,10214075,S,385,59.74,34.65,30.14,36.57,"40,28",7,9,19,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
354,7090194,SMK SWASTA DWI TUNGGAL 2,10219929,S,136,50.72,35.09,29.26,34.47,"37,39",7,9,19,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
355,7090196,SMK SWASTA ERA UTAMA 3,10259968,S,25,52.64,32.16,30.8,29.9,"36,38",7,9,19,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
356,7090203,SMK SWASTA MELATI,10262313,S,43,55.53,34.05,38.72,36.98,"41,32",7,9,20,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
357,7090204,SMK SWASTA NASIONAL UNIVERSITAS AMIR HAMZAH 2,10214029,S,7,41.14,29.14,34.64,27.5,"33,11",7,9,20,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
358,7090205,SMK SWASTA PANCA JAYA 2,10261592,S,21,50.95,31.33,30.95,33.21,"36,61",7,9,20,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
359,7090209,SMK SWASTA ROKITA SARI 1,10200425,S,29,49.93,29.72,30.0,31.38,"35,26",7,9,20,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
360,7090212,SMK SWASTA TAMAN SISWA DISKI,10261185,S,179,52.36,35.66,32.33,35.5,"38,96",7,9,21,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
361,7090219,SMK NEGERI 1 PATUMBAK,10260608,N,239,64.91,38.68,33.08,44.9,"45,39",7,9,21,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
362,7090220,SMK 1 SWASTA DELIMA SARI TIGA JUHAR,10260606,S,36,52.56,33.0,29.86,32.64,"37,02",7,9,22,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
363,7090221,SMK 2 SWASTA DELIMA SARI TIGA JUHAR,10200412,S,38,64.16,36.47,30.0,44.8,"43,86",7,9,22,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
364,7090222,SMK PAB-10,10261177,S,93,51.4,32.67,29.7,40.22,"38,50",7,9,22,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
365,7090224,SMK PAB-12,10260807,S,167,51.88,62.87,48.37,49.49,"53,15",7,9,22,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
366,7090225,SMK SWASTA BERSINAR,10260806,S,9,54.89,32.67,34.72,37.22,"39,88",7,9,22,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
367,7090226,SMK SWASTA KARYA BUNDA,10261476,S,19,53.26,33.05,31.45,40.13,"39,47",7,9,22,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
368,7090227,SMK SWASTA AL WASHLIYAH,10261210,S,30,46.33,31.67,28.17,33.92,"35,02",7,9,22,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
369,7090228,SMK SWASTA TRI SAKTI,10261244,S,28,52.36,36.43,29.2,38.66,"39,16",7,9,22,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
370,7090229,SMKN1 BERINGIN,10261468,N,331,64.91,38.24,31.68,41.62,"44,11",7,9,22,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
371,7090230,SMK SWASTA GEMILANG BANGSA,10261663,S,21,47.14,29.52,30.48,30.48,"34,41",7,9,23,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
372,7090231,SMK SINAR SENTOSA,10261404,S,10,48.4,38.2,28.25,52.0,"41,71",7,9,23,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
373,7090232,SMK SWASTA TRI SAKTI 4,10261811,S,4,63.0,40.0,28.75,48.13,"44,97",7,9,23,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
374,7090233,SMK SWASTA TRI SAKTI 5,10261812,S,43,61.58,35.26,29.71,39.83,"41,60",7,9,23,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
375,7090234,SMK SWASTA YAPIM TARUNA BATANG KUIS,10262377,S,62,59.81,39.81,51.53,41.53,"48,17",7,9,23,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
376,7090236,SMK SWASTA PEMBANGUNAN NASIONAL PANTAI LABU,10264656,S,16,40.88,33.38,28.28,38.59,"35,28",7,9,23,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
377,7090237,SMK NEGERI 1 GALANG,10262120,N,106,67.38,38.42,32.83,40.4,"44,76",7,9,23,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
378,7090238,SMK NEGERI 1 BIRU-BIRU,10264658,N,77,51.66,32.36,30.19,36.3,"37,63",7,9,23,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
379,7090239,SMK NEGERI 1 PANTAI LABU,10264659,N,153,59.06,34.14,30.62,40.9,"41,18",7,9,23,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
380,7090240,SMK SWASTA YAPIM TARUNA SEI ROTAN,10264661,S,87,56.62,52.39,53.85,48.59,"52,86",7,9,24,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
381,7090241,SMK SWASTA CERDAS MURNI,10262131,S,53,63.4,41.25,33.77,47.36,"46,45",7,9,24,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
382,7090242,SMK SWASTA AL MUHAJIRIN,60725262,S,14,41.86,34.86,31.79,32.86,"35,34",7,9,24,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
383,7090243,SMK SWASTA PERGURUAN SUMATERA,69728707,S,109,52.17,33.01,28.76,27.71,"35,41",7,9,24,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
384,7090244,SMK SWASTA PENERBANGAN - SPAN LUBUK PAKAM,69733896,S,5,66.8,52.0,64.0,54.5,"59,33",7,9,24,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
385,7090245,SMK SWASTA BUDI SETIA,69733897,S,102,54.57,36.04,33.33,40.44,"41,10",7,9,24,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
386,7090246,SMK SWASTA SMART,69787006,S,2,70.0,78.0,43.75,63.75,"63,88",7,9,24,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
387,7090247,SMK SWASTA EKA HUDA,69787163,S,18,49.56,31.33,30.69,35.83,"36,85",7,9,24,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
388,7090248,SMK SWASTA GUSTI WIJAYA,69775676,S,32,62.13,43.63,37.42,42.03,"46,30",7,9,24,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
389,7090249,SMK SWASTA RAKYAT PANCUR BATU,69830198,S,11,60.91,39.82,32.73,40.91,"43,59",7,9,24,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
390,7090251,SMK  SWASTA GEMA BUWANA,69857921,S,51,58.35,34.82,33.09,35.1,"40,34",7,9,25,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
391,7090252,SMK SWASTA REIS CENDIKIA,69888467,S,47,52.68,36.21,33.62,38.72,"40,31",7,9,25,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
392,7090254,SMK SWASTA MADANI MARINDAL SATU,69893378,S,34,51.65,32.18,28.46,30.88,"35,79",7,9,25,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
393,7090255,SMK SWASTA BAABUL ILMIL MARHAMI (BIMA),69888482,S,21,51.62,31.14,36.67,41.43,"40,22",7,9,25,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
394,7090256,SMK SWASTA WIRA KARYA MANDIRI,69888437,S,29,66.55,38.55,34.31,39.31,"44,68",7,9,25,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
395,7090257,SMK SWASTA AL WASHLIYAH 16 PETUMBUKAN,69948620,S,7,52.33,33.0,33.33,29.29,"36,99",7,9,25,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
396,7090258,SMK SWASTA METHODIST,69892825,S,29,68.07,50.62,33.97,49.83,"50,62",7,9,25,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
397,7090259,SMK NEGERI 1 PANCURBATU,69892477,N,140,57.44,42.13,37.59,43.3,"45,12",7,9,25,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
398,7090260,SMK NEGERI 1 TANJUNG MORAWA,69892433,N,149,61.84,40.36,31.76,41.28,"43,81",7,9,26,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
399,7090261,SMK SWASTA SWADAYA HAMPARAN PERAK,69908983,S,17,45.65,30.71,27.06,35.29,"34,68",7,9,26,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
400,7090263,SMK EINSTEIN SCHOOL,69948429,S,14,62.43,41.43,35.54,46.43,"46,46",7,9,26,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
401,7090264,SMK SWASTA KESEHATAN HAJI SUMATERA UTARA,69925726,S,64,61.47,37.09,30.27,39.65,"42,12",7,9,26,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
402,7090266,SMK AL FAJAR SEI MENCIRIM,69974365,S,21,56.86,37.43,28.21,37.26,"39,94",7,9,26,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
403,7090267,SMK SWASTA PRESTASI UTAMA,69924168,S,22,57.55,39.64,28.98,36.14,"40,58",7,9,26,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
404,7090268,SMK SWASTA MASEHI SIBOLANGIT,69964301,S,15,56.27,35.47,33.17,40.67,"41,40",7,9,26,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
405,7090269,SMK SWASTA CERDAS BANGSA,69950366,S,23,56.26,36.7,30.87,43.04,"41,72",7,9,26,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
406,7090270,SMK SWASTA BIMA UTOMO BS,69948210,S,93,55.27,41.1,40.65,38.98,"44,00",7,9,27,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
407,7090271,SMK SWASTA CERDAS MANDIRI,69956653,S,20,57.8,32.3,32.0,34.75,"39,21",7,9,27,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
408,7090272,SMK SWASTA SKYLANDSEA YAPPSU,69978794,S,7,57.14,32.86,29.29,31.43,"37,68",7,9,27,2019,SUMATERA UTARA,KABUPATEN DELISERDANG
409,7100072,SMK SWASTA BINTANG LANGKAT,69942820,S,44,60.45,46.91,32.9,45.8,"46,52",7,10,7,2019,SUMATERA UTARA,KABUPATEN LANGKAT
410,7100073,SMK SWASTA NUSA INDAH SECANGGANG,69952896,S,27,50.22,37.56,27.5,40.37,"38,91",7,10,7,2019,SUMATERA UTARA,KABUPATEN LANGKAT
411,7100101,SMK NEGERI 1 STABAT,10201062,N,572,58.62,34.71,30.87,41.0,"41,30",7,10,10,2019,SUMATERA UTARA,KABUPATEN LANGKAT
412,7100102,SMK NEGERI 1 TANJUNG PURA,10220646,N,426,55.87,33.54,29.04,36.97,"38,86",7,10,10,2019,SUMATERA UTARA,KABUPATEN LANGKAT
413,7100103,SMK SWASTA SRI LANGKAT TANJUNG PURA,10259372,S,236,53.52,32.87,29.35,39.33,"38,77",7,10,10,2019,SUMATERA UTARA,KABUPATEN LANGKAT
414,7100104,SMK SWASTA YPT PANGKALAN BRANDAN,10201060,S,226,51.61,32.33,29.44,32.44,"36,46",7,10,10,2019,SUMATERA UTARA,KABUPATEN LANGKAT
415,7100105,SMK SWASTA PUTRA JAYA STABAT,10220746,S,177,47.66,37.63,36.68,38.71,"40,17",7,10,10,2019,SUMATERA UTARA,KABUPATEN LANGKAT
416,7100106,SMK SWASTA ESA PRAKARSA SELESAI,10220753,S,148,55.64,33.53,29.39,39.38,"39,49",7,10,10,2019,SUMATERA UTARA,KABUPATEN LANGKAT
417,7100107,SMK SWASTA HARAPAN STABAT,10259354,S,390,58.0,34.62,30.23,37.59,"40,11",7,10,10,2019,SUMATERA UTARA,KABUPATEN LANGKAT
418,7100108,SMK SWASTA JABAL RAHMAH,10259337,S,22,55.64,35.36,29.43,40.23,"40,17",7,10,10,2019,SUMATERA UTARA,KABUPATEN LANGKAT
419,7100109,SMK SWASTA AL-MAARIF STABAT,10259283,S,18,47.67,33.0,30.0,33.61,"36,07",7,10,10,2019,SUMATERA UTARA,KABUPATEN LANGKAT
420,7100110,SMK SWASTA PANCA DHARMA,10259310,S,61,54.23,34.36,29.02,35.9,"38,38",7,10,11,2019,SUMATERA UTARA,KABUPATEN LANGKAT
421,7100111,SMK SWASTA YPII TANJUNG PURA,10220748,S,13,47.69,34.77,31.73,32.69,"36,72",7,10,11,2019,SUMATERA UTARA,KABUPATEN LANGKAT
422,7100112,SMK SWASTA BINA PANCASILA PADANG TUALANG,10258025,S,6,59.67,43.67,35.83,44.58,"45,94",7,10,11,2019,SUMATERA UTARA,KABUPATEN LANGKAT
423,7100114,SMK SWASTA PERSIAPAN PADANG TUALANG,10201068,S,108,51.22,36.74,31.81,45.05,"41,21",7,10,11,2019,SUMATERA UTARA,KABUPATEN LANGKAT
424,7100115,SMK SWASTA YPT PANGKALAN SUSU,10201063,S,55,51.2,31.42,29.41,32.59,"36,16",7,10,11,2019,SUMATERA UTARA,KABUPATEN LANGKAT
425,7100116,SMK SWASTA MAJU BESITANG,69725123,S,80,55.73,39.63,34.5,40.91,"42,69",7,10,11,2019,SUMATERA UTARA,KABUPATEN LANGKAT
426,7100117,SMK SWASTA AL-IKHLAS PANGKALAN SUSU,10257283,S,151,58.04,35.31,30.45,36.94,"40,19",7,10,11,2019,SUMATERA UTARA,KABUPATEN LANGKAT
427,7100118,SMK SWASTA PEMBANGUNAN NASIONAL P.SUSU,10201070,S,69,50.58,33.42,29.46,33.8,"36,82",7,10,11,2019,SUMATERA UTARA,KABUPATEN LANGKAT
428,7100119,SMK SWASTA MULIA SECURAI,10257562,S,44,50.32,30.82,28.81,36.31,"36,57",7,10,11,2019,SUMATERA UTARA,KABUPATEN LANGKAT
429,7100120,SMK SWASTA HARAPAN BABALAN,10201331,S,116,54.88,35.07,30.11,38.15,"39,55",7,10,12,2019,SUMATERA UTARA,KABUPATEN LANGKAT
430,7100121,SMK SWASTA PARIPURNA BESITANG,10220751,S,32,52.5,32.88,30.55,33.05,"37,25",7,10,12,2019,SUMATERA UTARA,KABUPATEN LANGKAT
431,7100123,SMK SWASTA TAMAN SISWA SAWIT SEBERANG,10220747,S,139,53.9,34.12,33.6,39.48,"40,28",7,10,12,2019,SUMATERA UTARA,KABUPATEN LANGKAT
432,7100125,SMK SWASTA PEMDA BAHOROK,10201069,S,188,50.69,32.39,29.99,37.27,"37,59",7,10,12,2019,SUMATERA UTARA,KABUPATEN LANGKAT
433,7100126,SMK SWASTA SWA KARYA TANJUNG LANGKAT,10201067,S,111,53.87,32.74,29.86,35.59,"38,02",7,10,12,2019,SUMATERA UTARA,KABUPATEN LANGKAT
434,7100127,SMK SWASTA GOTONG ROYONG KUALA,10201332,S,18,42.22,32.67,28.61,30.97,"33,62",7,10,12,2019,SUMATERA UTARA,KABUPATEN LANGKAT
435,7100128,SMK SWASTA HARAPAN BANGSA KUALA,10220749,S,193,54.09,33.12,29.73,35.53,"38,12",7,10,12,2019,SUMATERA UTARA,KABUPATEN LANGKAT
436,7100129,SMK SWASTA KARYA BAKTI,10220754,S,66,55.21,33.3,30.76,39.24,"39,63",7,10,12,2019,SUMATERA UTARA,KABUPATEN LANGKAT
437,7100130,SMK SWASTA BINA BERSAUDARA,10220752,S,80,55.93,32.85,29.78,38.41,"39,24",7,10,13,2019,SUMATERA UTARA,KABUPATEN LANGKAT
438,7100132,SMK SWASTA BINA SISWA TELADAN,10201065,S,6,50.0,31.67,27.08,27.08,"33,96",7,10,13,2019,SUMATERA UTARA,KABUPATEN LANGKAT
439,7100134,SMK SWASTA PABAKU STABAT,10257853,S,71,54.76,36.17,41.37,33.59,"41,47",7,10,13,2019,SUMATERA UTARA,KABUPATEN LANGKAT
440,7100136,SMK SWASTA AL-MASUM,10220756,S,225,52.59,32.84,29.66,35.31,"37,60",7,10,13,2019,SUMATERA UTARA,KABUPATEN LANGKAT
441,7100137,SMK SWASTA AL-WASHLIYAH,10257578,S,33,57.76,34.3,30.91,34.02,"39,25",7,10,13,2019,SUMATERA UTARA,KABUPATEN LANGKAT
442,7100138,SMK SWASTA AMALIYAH,10257284,S,133,53.67,32.98,28.89,33.31,"37,21",7,10,13,2019,SUMATERA UTARA,KABUPATEN LANGKAT
443,7100140,SMK SWASTA MAJU SECANGGANG,10259709,S,54,46.93,32.26,28.43,34.81,"35,61",7,10,14,2019,SUMATERA UTARA,KABUPATEN LANGKAT
444,7100141,SMK SPP PUTRA JAYA STABAT,10261176,S,171,57.86,46.49,40.18,60.26,"51,20",7,10,14,2019,SUMATERA UTARA,KABUPATEN LANGKAT
445,7100142,SMK DHARMA PATRA P. BRANDAN,10260799,S,120,58.95,37.08,30.35,38.56,"41,24",7,10,14,2019,SUMATERA UTARA,KABUPATEN LANGKAT
446,7100143,SMK MUHAMMADIYAH P. BERANDAN,10260514,S,51,53.65,34.0,31.42,34.75,"38,46",7,10,14,2019,SUMATERA UTARA,KABUPATEN LANGKAT
447,7100144,SMK BM DEWANTARA PUTRA,10261552,S,17,64.47,32.0,30.59,48.09,"43,79",7,10,14,2019,SUMATERA UTARA,KABUPATEN LANGKAT
448,7100145,SMK SWASTA RIDHO ZAHRA,10264641,S,34,50.76,33.65,26.91,37.94,"37,32",7,10,14,2019,SUMATERA UTARA,KABUPATEN LANGKAT
449,7100146,SMK SWASTA SRI WAMPU,69725096,S,39,40.05,31.13,29.87,35.96,"34,25",7,10,14,2019,SUMATERA UTARA,KABUPATEN LANGKAT
450,7100147,SMK SWASTA PAB 13 KUALA BEGUMIT,69725115,S,34,45.12,34.41,30.51,30.66,"35,18",7,10,14,2019,SUMATERA UTARA,KABUPATEN LANGKAT
451,7100149,SMK SWASTA ISLAM AZ-ZUHROH,69725109,S,14,46.0,31.43,29.46,36.25,"35,79",7,10,14,2019,SUMATERA UTARA,KABUPATEN LANGKAT
452,7100150,SMK SWASTA DHARMA PATRA PANGKALAN SUSU,69758395,S,46,56.39,36.17,30.92,36.79,"40,07",7,10,15,2019,SUMATERA UTARA,KABUPATEN LANGKAT
453,7100151,SMK SWASTA YAPIM TARUNA STABAT,10262412,S,27,66.74,49.41,33.52,43.06,"48,18",7,10,15,2019,SUMATERA UTARA,KABUPATEN LANGKAT
454,7100152,SMK SWASTA AL-HIKMAH,69725097,S,17,52.35,32.47,28.68,36.03,"37,38",7,10,15,2019,SUMATERA UTARA,KABUPATEN LANGKAT
455,7100153,SMK SWASTA TARBIYAH ISLAMIYAH HINAI KIRI,10263546,S,80,52.83,32.63,31.28,34.75,"37,87",7,10,15,2019,SUMATERA UTARA,KABUPATEN LANGKAT
456,7100154,SMK SWASTA TRIGUNA DHARMA,69830083,S,45,58.09,46.04,37.83,38.11,"45,02",7,10,15,2019,SUMATERA UTARA,KABUPATEN LANGKAT
457,7100155,SMK SWASTA PAB 14 GOHOR LAMA,69758964,S,11,57.64,31.27,30.91,36.59,"39,10",7,10,15,2019,SUMATERA UTARA,KABUPATEN LANGKAT
