No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
823,522104,SMK KOSGORO PARE,20511919,S,60,59.77,52.0,24.0,66.1,"50,47",5,22,104,2016,JAWA TIMUR,KABUPATEN KEDIRI
824,522105,SMK PAWYATAN DAHA 3 KEDIRI,20511925,S,330,65.02,42.75,29.99,72.43,"52,55",5,22,105,2016,JAWA TIMUR,KABUPATEN KEDIRI
825,522106,SMK MUHAMMADIYAH NGADILUWIH,20511926,S,39,63.85,40.82,24.81,65.98,"48,87",5,22,106,2016,JAWA TIMUR,KABUPATEN KEDIRI
826,522107,SMK PGRI KRAS,20511923,S,120,62.32,51.2,36.65,70.06,"55,06",5,22,107,2016,JAWA TIMUR,KABUPATEN KEDIRI
827,522108,SMK PEMBANGUNAN KANDANGAN,20511924,S,142,64.97,41.69,31.88,73.67,"53,05",5,22,108,2016,JAWA TIMUR,KABUPATEN KEDIRI
828,522109,SMK AR-RAHMAH PAPAR,20511946,S,150,65.0,44.55,31.22,72.84,"53,40",5,22,109,2016,JAWA TIMUR,KABUPATEN KEDIRI
829,522110,SMK PUTERA UTAMA,20511922,S,35,59.31,36.57,22.93,63.64,"45,61",5,22,110,2016,JAWA TIMUR,KABUPATEN KEDIRI
830,522111,SMK BHAKTI MULIA PARE,20511981,S,238,72.34,56.66,44.63,81.05,"63,67",5,22,111,2016,JAWA TIMUR,KABUPATEN KEDIRI
831,522112,SMK PUTRA HARAPAN PLEMAHAN,20511971,S,43,63.49,42.74,25.47,76.13,"51,96",5,22,112,2016,JAWA TIMUR,KABUPATEN KEDIRI
832,522113,SMK HASANUDDIN PARE,20511948,S,89,68.52,45.46,31.38,70.33,"53,92",5,22,113,2016,JAWA TIMUR,KABUPATEN KEDIRI
833,522114,SMK KARYA WATES,20511978,S,128,71.77,49.86,41.82,72.2,"58,91",5,22,114,2016,JAWA TIMUR,KABUPATEN KEDIRI
834,522115,SMK KRISTEN YBPK PARE,20511976,S,43,74.19,48.37,31.74,73.12,"56,86",5,22,115,2016,JAWA TIMUR,KABUPATEN KEDIRI
835,522116,SMK KRISTEN YBPK GROGOL,20511977,S,20,62.9,41.1,27.38,72.8,"51,05",5,22,116,2016,JAWA TIMUR,KABUPATEN KEDIRI
836,522117,SMK MAARIF PARE,20511974,S,40,67.5,41.25,29.38,73.59,"52,93",5,22,117,2016,JAWA TIMUR,KABUPATEN KEDIRI
837,522118,SMK PEMUDA PAPAR,20511972,S,120,68.92,49.05,39.25,74.72,"57,99",5,22,118,2016,JAWA TIMUR,KABUPATEN KEDIRI
838,522119,SMK YP 17 PARE,20511967,S,372,69.62,47.22,38.65,75.5,"57,75",5,22,119,2016,JAWA TIMUR,KABUPATEN KEDIRI
839,522121,SMK BRAWIJAYA KEPUNG,20511980,S,57,72.81,45.26,39.91,75.1,"58,27",5,22,121,2016,JAWA TIMUR,KABUPATEN KEDIRI
840,522122,SMK TRIBAKTI KUNJANG,20511970,S,56,66.11,51.29,32.81,68.45,"54,67",5,22,122,2016,JAWA TIMUR,KABUPATEN KEDIRI
841,522123,SMK WIYATA MANDALA KEPUNG,20511969,S,58,73.48,49.62,34.78,73.18,"57,77",5,22,123,2016,JAWA TIMUR,KABUPATEN KEDIRI
842,522125,SMK AHMAD YANI GURAH,20511966,S,163,65.78,49.51,28.5,72.9,"54,17",5,22,125,2016,JAWA TIMUR,KABUPATEN KEDIRI
843,522126,SMK KADIRI KRAS,20511979,S,72,76.36,53.97,46.53,76.94,"63,45",5,22,126,2016,JAWA TIMUR,KABUPATEN KEDIRI
844,522127,SMK NEGERI PLOSOKLATEN,20511947,N,308,70.92,49.9,37.85,78.7,"59,34",5,22,127,2016,JAWA TIMUR,KABUPATEN KEDIRI
845,522128,SMK TUNAS BANGSA,20511973,S,27,65.93,43.04,29.35,74.1,"53,11",5,22,128,2016,JAWA TIMUR,KABUPATEN KEDIRI
846,522129,SMK HIDAYATUS SHOLIHIN GURAH,20576727,S,57,69.89,44.07,35.53,72.65,"55,54",5,22,129,2016,JAWA TIMUR,KABUPATEN KEDIRI
847,522130,SMK BHAKTI NUSA PLOSOKLATEN,20554922,S,26,69.46,43.23,30.0,74.57,"54,32",5,22,130,2016,JAWA TIMUR,KABUPATEN KEDIRI
848,522131,SMK NEGERI 1 NGASEM,20558812,N,371,77.27,61.57,50.34,75.42,"66,15",5,22,131,2016,JAWA TIMUR,KABUPATEN KEDIRI
849,522132,SMK ISLAM KUNJANG,20564315,S,42,71.19,51.24,34.7,79.72,"59,21",5,22,132,2016,JAWA TIMUR,KABUPATEN KEDIRI
850,522133,SMK AL-IKHLAS,20566158,S,96,66.94,42.98,30.6,68.04,"52,14",5,22,133,2016,JAWA TIMUR,KABUPATEN KEDIRI
851,522134,SMK KAHURIPAN PARE,20511968,S,26,60.38,44.92,30.96,75.31,"52,89",5,22,134,2016,JAWA TIMUR,KABUPATEN KEDIRI
852,522135,SMK UMMATAN WASATHAN,20511921,S,19,69.89,43.68,26.58,69.67,"52,46",5,22,135,2016,JAWA TIMUR,KABUPATEN KEDIRI
853,522136,SMK GRAHA HUSADA,20575428,S,13,73.08,56.62,46.54,76.67,"63,23",5,22,136,2016,JAWA TIMUR,KABUPATEN KEDIRI
854,522137,SMK QUEEN AL FALAH,20574699,S,82,67.98,63.68,44.88,72.21,"62,19",5,22,137,2016,JAWA TIMUR,KABUPATEN KEDIRI
855,522138,SMK NEGERI 1 KRAS,69775452,N,175,70.06,51.06,43.99,76.29,"60,35",5,22,138,2016,JAWA TIMUR,KABUPATEN KEDIRI
856,522139,SMK GLOBAL MANDIRI TAROKAN,69755813,S,58,65.55,44.59,26.16,67.38,"50,92",5,22,139,2016,JAWA TIMUR,KABUPATEN KEDIRI
857,522140,SMK AL-HUDA GROGOL,69755812,S,61,67.64,44.03,29.8,76.43,"54,48",5,22,140,2016,JAWA TIMUR,KABUPATEN KEDIRI
858,522141,SMK NEGERI 1 PURWOASRI,69765029,N,134,66.31,47.67,36.62,73.41,"56,00",5,22,141,2016,JAWA TIMUR,KABUPATEN KEDIRI
859,522142,SMK NEGERI 1 GROGOL,69765030,N,307,69.55,50.93,36.71,74.26,"57,86",5,22,142,2016,JAWA TIMUR,KABUPATEN KEDIRI
860,522143,SMK NEGERI 1 SEMEN,69765031,N,95,72.86,49.73,39.13,73.81,"58,88",5,22,143,2016,JAWA TIMUR,KABUPATEN KEDIRI
861,522144,SMK DEWANTARA BADAS,69775456,S,5,68.8,46.8,27.0,72.66,"53,82",5,22,144,2016,JAWA TIMUR,KABUPATEN KEDIRI
862,522145,SMK ISLAM MASHLAHIYAH MAARIF BADAS,69775457,S,3,61.33,28.67,37.5,43.17,"42,67",5,22,145,2016,JAWA TIMUR,KABUPATEN KEDIRI
863,522146,SMK PLUS 2 MEI BADAS,69772560,S,8,63.75,43.25,40.0,66.91,"53,48",5,22,146,2016,JAWA TIMUR,KABUPATEN KEDIRI
864,522147,SMK PRIMA HUSADA SEMEN,69775453,S,50,75.32,58.24,41.1,75.35,"62,50",5,22,147,2016,JAWA TIMUR,KABUPATEN KEDIRI
865,522148,SMK SUBULUS SALAM PAGU,69775455,S,6,72.33,46.0,31.67,72.5,"55,63",5,22,148,2016,JAWA TIMUR,KABUPATEN KEDIRI
866,523101,SMK NEGERI 1 NGANJUK,20538342,N,393,76.05,61.47,46.3,78.31,"65,53",5,23,101,2016,JAWA TIMUR,KABUPATEN NGANJUK
867,523103,SMK NEGERI 1 BAGOR,20538340,N,329,70.63,51.18,36.45,73.9,"58,04",5,23,103,2016,JAWA TIMUR,KABUPATEN NGANJUK
868,523104,SMK MUHAMMADIYAH 3 NGANJUK,20538339,S,60,61.0,41.73,26.67,68.78,"49,55",5,23,104,2016,JAWA TIMUR,KABUPATEN NGANJUK
869,523105,SMK DR. SOETOMO NGANJUK,20538331,S,20,58.4,34.8,23.63,73.5,"47,58",5,23,105,2016,JAWA TIMUR,KABUPATEN NGANJUK
870,523106,SMK MUHAMMADIYAH 1 PRAMBON,20536953,S,86,63.3,40.0,25.84,64.9,"48,51",5,23,106,2016,JAWA TIMUR,KABUPATEN NGANJUK
871,523107,SMK MUHAMMADIYAH 1 NGANJUK,20538337,S,360,63.12,41.16,28.4,75.17,"51,96",5,23,107,2016,JAWA TIMUR,KABUPATEN NGANJUK
872,523108,SMK NEGERI 2 NGANJUK,20538343,N,386,76.26,58.09,51.41,82.57,"67,08",5,23,108,2016,JAWA TIMUR,KABUPATEN NGANJUK
873,523109,SMK AL FATAH KERTOSONO,20536951,S,49,69.27,54.37,34.13,75.91,"58,42",5,23,109,2016,JAWA TIMUR,KABUPATEN NGANJUK
874,523110,SMK AL ASYARIYAH NGANJUK,20539812,S,86,68.56,44.79,35.9,76.74,"56,50",5,23,110,2016,JAWA TIMUR,KABUPATEN NGANJUK
875,523111,SMK NASIONAL NGANJUK,20513152,S,22,61.55,36.09,22.73,72.8,"48,29",5,23,111,2016,JAWA TIMUR,KABUPATEN NGANJUK
876,523112,SMK PEMBANGUNAN REJOSO,20536954,S,23,59.39,37.65,24.02,66.17,"46,81",5,23,112,2016,JAWA TIMUR,KABUPATEN NGANJUK
877,523113,SMK MUHAMMADIYAH 1 BARON,20513156,S,19,71.89,50.95,31.32,78.66,"58,21",5,23,113,2016,JAWA TIMUR,KABUPATEN NGANJUK
878,523114,SMK PGRI 3 NGANJUK,20538349,S,122,68.3,47.57,36.11,79.82,"57,95",5,23,114,2016,JAWA TIMUR,KABUPATEN NGANJUK
879,523115,SMK MUHAMMADIYAH 1 BERBEK,20538335,S,37,62.54,58.22,34.93,74.82,"57,63",5,23,115,2016,JAWA TIMUR,KABUPATEN NGANJUK
880,523116,SMK PGRI 2 NGANJUK,20538348,S,176,71.56,47.93,30.88,79.22,"57,40",5,23,116,2016,JAWA TIMUR,KABUPATEN NGANJUK
881,523117,SMK KOSGORO NGANJUK,20538334,S,156,71.27,46.18,34.04,79.84,"57,83",5,23,117,2016,JAWA TIMUR,KABUPATEN NGANJUK
882,523118,SMK PSM WARUJAYENG,20538351,S,103,65.65,45.81,27.52,74.2,"53,30",5,23,118,2016,JAWA TIMUR,KABUPATEN NGANJUK
883,523119,SMK MUHAMMADIYAH 2 NGANJUK,20538338,S,45,68.13,48.89,36.06,78.9,"58,00",5,23,119,2016,JAWA TIMUR,KABUPATEN NGANJUK
884,523120,SMK NEGERI 1 GONDANG,20513253,N,378,66.32,43.62,32.9,72.05,"53,72",5,23,120,2016,JAWA TIMUR,KABUPATEN NGANJUK
885,523121,SMK PGRI 1 NGANJUK,20538346,S,476,60.37,40.54,27.78,69.35,"49,51",5,23,121,2016,JAWA TIMUR,KABUPATEN NGANJUK
886,523122,SMK TARUNA BAKTI KERTOSONO,20538350,S,337,60.35,40.42,28.64,70.27,"49,92",5,23,122,2016,JAWA TIMUR,KABUPATEN NGANJUK
887,523123,SMK NEGERI 1 KERTOSONO,20538341,N,368,75.74,75.27,60.49,80.82,"73,08",5,23,123,2016,JAWA TIMUR,KABUPATEN NGANJUK
888,523124,SMK MUHAMMADIYAH 1 KERTOSONO,20538336,S,95,67.16,44.84,33.63,78.95,"56,15",5,23,124,2016,JAWA TIMUR,KABUPATEN NGANJUK
889,523125,SMK PGRI 2 KERTOSONO,20538347,S,156,73.13,50.99,35.1,73.04,"58,07",5,23,125,2016,JAWA TIMUR,KABUPATEN NGANJUK
890,523126,SMK PGRI 1 KERTOSONO,20538344,S,209,61.45,60.05,40.36,73.58,"58,86",5,23,126,2016,JAWA TIMUR,KABUPATEN NGANJUK
891,523127,SMK AL BASTHOMI LOCERET,20539813,S,100,66.72,45.12,27.0,72.52,"52,84",5,23,127,2016,JAWA TIMUR,KABUPATEN NGANJUK
892,523128,SMK AL HUSNA LOCERET,20538332,S,105,66.99,42.36,25.79,71.07,"51,55",5,23,128,2016,JAWA TIMUR,KABUPATEN NGANJUK
893,523129,SMK ISLAM ULUL ALBAB,20539815,S,52,69.04,44.81,29.04,73.81,"54,18",5,23,129,2016,JAWA TIMUR,KABUPATEN NGANJUK
894,523130,SMK NEGERI 1 LENGKONG,20554405,N,272,70.57,52.88,39.99,71.21,"58,66",5,23,130,2016,JAWA TIMUR,KABUPATEN NGANJUK
895,523131,SMK ROUDLOTUL MUSLIMIN PRAMBON,20554588,S,9,70.67,35.11,30.28,76.3,"53,09",5,23,131,2016,JAWA TIMUR,KABUPATEN NGANJUK
896,523132,SMK  NEGERI 2 BAGOR,69727424,N,190,67.47,49.74,34.84,75.77,"56,96",5,23,132,2016,JAWA TIMUR,KABUPATEN NGANJUK
897,523133,SMK AL-KHOIRIYAH BARON,20539814,S,174,61.93,41.84,25.88,71.96,"50,40",5,23,133,2016,JAWA TIMUR,KABUPATEN NGANJUK
898,523134,SMK BAITUL ATIEQ BERBEK,20557253,S,73,66.47,42.47,26.88,72.39,"52,05",5,23,134,2016,JAWA TIMUR,KABUPATEN NGANJUK
899,523135,SMK NU PACE,20555647,S,102,61.69,42.18,24.19,71.98,"50,01",5,23,135,2016,JAWA TIMUR,KABUPATEN NGANJUK
900,523136,SMK FARMASI KATOLIK WIYATA FARMA,20570615,S,45,69.42,56.84,39.06,81.87,"61,80",5,23,136,2016,JAWA TIMUR,KABUPATEN NGANJUK
901,523137,SMK AL KHIDMAH NGRONGGOT,20570617,S,24,69.25,42.5,29.06,78.68,"54,87",5,23,137,2016,JAWA TIMUR,KABUPATEN NGANJUK
902,523138,SMK DR. WAHIDIN SAWAHAN,20577378,S,19,71.79,45.26,34.47,71.03,"55,64",5,23,138,2016,JAWA TIMUR,KABUPATEN NGANJUK
903,523139,SMK AL AMIN NGETOS,69727391,S,18,68.89,43.33,27.92,70.72,"52,72",5,23,139,2016,JAWA TIMUR,KABUPATEN NGANJUK
904,523140,SMK NU WILANGAN,20577488,S,17,71.65,52.24,36.32,72.24,"58,11",5,23,140,2016,JAWA TIMUR,KABUPATEN NGANJUK
905,523141,SMK NEGERI 1 TANJUNGANOM,20571770,N,267,73.36,55.96,35.76,73.24,"59,58",5,23,141,2016,JAWA TIMUR,KABUPATEN NGANJUK
906,523142,SMK AL KAUTSAR KERTOSONO,69727400,S,33,76.67,63.21,64.85,81.45,"71,55",5,23,142,2016,JAWA TIMUR,KABUPATEN NGANJUK
907,523143,"SMK DARUL HIKAM, BARON",20577510,S,24,58.42,35.58,21.35,69.19,"46,14",5,23,143,2016,JAWA TIMUR,KABUPATEN NGANJUK
908,523144,SMK KESEHATAN DHERMAJAYA TANJUNGANOM,69775813,S,18,68.11,44.44,28.89,73.92,"53,84",5,23,144,2016,JAWA TIMUR,KABUPATEN NGANJUK
909,523145,SMK PGRI NGETOS,69759303,S,21,65.14,42.1,28.69,77.24,"53,29",5,23,145,2016,JAWA TIMUR,KABUPATEN NGANJUK
910,523146,SMK INTENSIF BAITUS SALAM,69727423,S,118,64.86,45.34,29.87,71.67,"52,94",5,23,146,2016,JAWA TIMUR,KABUPATEN NGANJUK
911,523147,SMK SATRIA BHAKTI NGANJUK,69775814,S,17,68.24,51.06,27.94,80.15,"56,85",5,23,147,2016,JAWA TIMUR,KABUPATEN NGANJUK
912,524101,SMK PEMUDA 1 KESAMBEN,20514343,S,141,78.43,59.42,46.67,76.79,"65,33",5,24,101,2016,JAWA TIMUR,KABUPATEN BLITAR
913,524102,SMK UNGGULAN AL KAMAL,20549328,S,22,76.73,56.73,53.3,76.14,"65,73",5,24,102,2016,JAWA TIMUR,KABUPATEN BLITAR
914,524103,SMK PGRI 2 SUTOJAYAN,20537218,S,2,62.0,41.0,13.75,79.7,"49,11",5,24,103,2016,JAWA TIMUR,KABUPATEN BLITAR
915,524104,SMK YP 17 SELOREJO,20551754,S,66,72.42,52.0,35.95,78.07,"59,61",5,24,104,2016,JAWA TIMUR,KABUPATEN BLITAR
916,524105,SMK PEMUDA 2 WATES,20514342,S,44,78.32,61.68,50.74,82.8,"68,39",5,24,105,2016,JAWA TIMUR,KABUPATEN BLITAR
917,524106,SMK NEGERI 1 KADEMANGAN,20551747,N,653,71.02,50.75,37.17,73.41,"58,09",5,24,106,2016,JAWA TIMUR,KABUPATEN BLITAR
918,524108,SMK KATOLIK SANTO YUSUF 2,20514355,S,9,65.56,52.44,40.83,72.6,"57,86",5,24,108,2016,JAWA TIMUR,KABUPATEN BLITAR
919,524109,SMK NEGERI 1 DOKO,20514364,N,313,73.01,50.17,35.99,77.15,"59,08",5,24,109,2016,JAWA TIMUR,KABUPATEN BLITAR
920,524110,SMK NEGERI 1 UDANAWU,20551726,N,629,71.05,51.01,38.06,74.82,"58,74",5,24,110,2016,JAWA TIMUR,KABUPATEN BLITAR
921,524111,SMK NEGERI 1 BAKUNG,20514365,N,51,70.86,53.69,43.68,79.43,"61,92",5,24,111,2016,JAWA TIMUR,KABUPATEN BLITAR
922,524112,SMK NEGERI 1 PANGGUNGREJO,20551723,N,256,72.5,67.41,42.88,77.45,"65,06",5,24,112,2016,JAWA TIMUR,KABUPATEN BLITAR
923,524113,SMK PGRI WLINGI,20514366,S,558,71.57,49.88,37.52,76.05,"58,76",5,24,113,2016,JAWA TIMUR,KABUPATEN BLITAR
924,524114,SMK PEMUDA 3 KESAMBEN,20514367,S,193,75.56,59.4,73.81,79.07,"71,96",5,24,114,2016,JAWA TIMUR,KABUPATEN BLITAR
925,524115,SMK PGRI 1 SUTOJAYAN,20537219,S,58,68.31,55.83,38.28,83.46,"61,47",5,24,115,2016,JAWA TIMUR,KABUPATEN BLITAR
926,524116,SMK ISLAM 2 WLINGI,20514354,S,83,66.77,49.57,31.99,76.37,"56,18",5,24,116,2016,JAWA TIMUR,KABUPATEN BLITAR
927,524117,SMK ISLAM  SELOREJO,20549329,S,25,82.64,72.56,63.2,83.56,"75,49",5,24,117,2016,JAWA TIMUR,KABUPATEN BLITAR
928,524118,SMK BINA WISATA,20514338,S,6,75.0,59.33,37.08,75.45,"61,72",5,24,118,2016,JAWA TIMUR,KABUPATEN BLITAR
929,524119,SMK INDRAPHRASTA WLINGI,20549740,S,22,79.18,66.55,68.3,78.13,"73,04",5,24,119,2016,JAWA TIMUR,KABUPATEN BLITAR
930,524120,SMK MAMBAUL HISAN SANAN GONDANG GANDUSARI,20568434,S,14,67.57,45.0,30.36,73.28,"54,05",5,24,120,2016,JAWA TIMUR,KABUPATEN BLITAR
931,524122,SMK PGRI 1 KESAMBEN,20549330,S,28,70.14,54.07,39.64,72.09,"58,99",5,24,122,2016,JAWA TIMUR,KABUPATEN BLITAR
932,524123,SMK WIGHNESWARA WLINGI,20514340,S,18,75.44,50.0,35.69,83.32,"61,11",5,24,123,2016,JAWA TIMUR,KABUPATEN BLITAR
933,524125,SMK IT AL KAUTSAR SRENGAT,20554582,S,30,66.4,46.67,32.17,72.46,"54,43",5,24,125,2016,JAWA TIMUR,KABUPATEN BLITAR
934,524126,SMK NEGERI 1 NGLEGOK,20557276,N,413,73.36,58.1,43.01,75.96,"62,61",5,24,126,2016,JAWA TIMUR,KABUPATEN BLITAR
935,524127,SMK KESEHATAN BAKTI INDONESIA MEDIKA BLITAR,20573398,S,122,80.7,58.75,47.27,79.26,"66,50",5,24,127,2016,JAWA TIMUR,KABUPATEN BLITAR
936,524128,SMK ISLAM KANIGORO,69757425,S,13,71.69,49.38,43.65,79.02,"60,94",5,24,128,2016,JAWA TIMUR,KABUPATEN BLITAR
937,524129,SMKS ISLAM ASSALAM JAMBEWANGI,20574853,S,42,70.62,44.76,36.07,71.4,"55,71",5,24,129,2016,JAWA TIMUR,KABUPATEN BLITAR
938,524130, SMK FARMASI KATOLIK  CITRA FARMA WLINGI,69787511,S,35,76.63,52.4,45.21,78.67,"63,23",5,24,130,2016,JAWA TIMUR,KABUPATEN BLITAR
939,524131,SMK ASWAJA KUNIR WONODADI,69829178,S,5,64.4,46.8,34.0,66.56,"52,94",5,24,131,2016,JAWA TIMUR,KABUPATEN BLITAR
940,524132,SMK TERPADU ABUL FAIDL,69888860,S,18,69.11,45.89,27.92,68.87,"52,95",5,24,132,2016,JAWA TIMUR,KABUPATEN BLITAR
941,525101,SMK NEGERI 1 BOYOLANGU,20537286,N,677,79.24,67.68,55.27,81.94,"71,03",5,25,101,2016,JAWA TIMUR,KABUPATEN TULUNGAGUNG
942,525102,SMK MUHAMMADIYAH 2 TULUNGAGUNG,20554626,S,56,67.5,45.29,31.43,76.07,"55,07",5,25,102,2016,JAWA TIMUR,KABUPATEN TULUNGAGUNG
943,525103,SMK YP 17 TULUNGAGUNG,20515435,S,22,63.45,54.73,23.64,73.77,"53,90",5,25,103,2016,JAWA TIMUR,KABUPATEN TULUNGAGUNG
944,525104,SMK PGRI 3 TULUNGAGUNG,20515424,S,137,68.03,47.65,36.19,77.71,"57,40",5,25,104,2016,JAWA TIMUR,KABUPATEN TULUNGAGUNG
945,525105,SMK NEGERI 2 BOYOLANGU,20548745,N,226,75.45,60.16,56.49,84.08,"69,05",5,25,105,2016,JAWA TIMUR,KABUPATEN TULUNGAGUNG
946,525106,SMK PGRI 4 TULUNGAGUNG,20515436,S,7,78.29,49.14,43.21,83.81,"63,61",5,25,106,2016,JAWA TIMUR,KABUPATEN TULUNGAGUNG
947,525110,SMK PGRI 1 TULUNGAGUNG,20515425,S,413,73.41,53.03,44.58,77.05,"62,02",5,25,110,2016,JAWA TIMUR,KABUPATEN TULUNGAGUNG
948,525111,SMK NGUNUT,20515448,S,160,66.39,42.23,39.39,77.21,"56,31",5,25,111,2016,JAWA TIMUR,KABUPATEN TULUNGAGUNG
949,525112,SMK VETERAN 1,20515438,S,213,65.9,45.29,31.08,74.59,"54,22",5,25,112,2016,JAWA TIMUR,KABUPATEN TULUNGAGUNG
950,525113,SMK PERWARI,20515426,S,88,73.11,49.11,34.89,78.53,"58,91",5,25,113,2016,JAWA TIMUR,KABUPATEN TULUNGAGUNG
951,525114,SMK NEGERI 1 PAGERWOJO,20547845,N,248,73.48,59.07,37.96,80.3,"62,70",5,25,114,2016,JAWA TIMUR,KABUPATEN TULUNGAGUNG
952,525115,SMK NEGERI 3 BOYOLANGU,20515449,N,506,75.54,66.89,50.65,78.13,"67,80",5,25,115,2016,JAWA TIMUR,KABUPATEN TULUNGAGUNG
953,525116,SMK NEGERI 1 REJOTANGAN,20554703,N,422,70.36,54.75,36.2,76.6,"59,48",5,25,116,2016,JAWA TIMUR,KABUPATEN TULUNGAGUNG
954,525117,SMK NEGERI 1 BANDUNG,20515441,N,513,70.67,51.03,39.16,72.6,"58,37",5,25,117,2016,JAWA TIMUR,KABUPATEN TULUNGAGUNG
955,525118,SMK TAMANSISWA,20515445,S,38,66.0,43.68,33.75,71.01,"53,61",5,25,118,2016,JAWA TIMUR,KABUPATEN TULUNGAGUNG
956,525119,SMK SORE,20515443,S,773,70.25,49.85,39.63,74.07,"58,45",5,25,119,2016,JAWA TIMUR,KABUPATEN TULUNGAGUNG
957,525120,SMK ISLAM PANCA HIDAYAH,20537284,S,67,67.13,50.33,37.8,75.94,"57,80",5,25,120,2016,JAWA TIMUR,KABUPATEN TULUNGAGUNG
958,525121,SMK PGRI 2,20515447,S,26,62.62,41.15,25.96,73.27,"50,75",5,25,121,2016,JAWA TIMUR,KABUPATEN TULUNGAGUNG
959,525122,SMK SIANG,20515446,S,186,66.58,50.26,34.33,73.74,"56,23",5,25,122,2016,JAWA TIMUR,KABUPATEN TULUNGAGUNG
960,525123,SMK TELKOM PERINTIS,20515439,S,9,72.0,51.78,31.11,77.17,"58,02",5,25,123,2016,JAWA TIMUR,KABUPATEN TULUNGAGUNG
961,525124,SMK NEGERI 1 TULUNGAGUNG,20566440,N,264,67.52,47.55,33.43,73.68,"55,55",5,25,124,2016,JAWA TIMUR,KABUPATEN TULUNGAGUNG
962,525125,SMK BHAKTI BANDUNG TULUNGAGUNG,20559042,S,42,59.38,52.43,35.65,71.39,"54,71",5,25,125,2016,JAWA TIMUR,KABUPATEN TULUNGAGUNG
963,525126,SMK AL BADAR,20571032,S,21,79.81,52.19,45.95,82.76,"65,18",5,25,126,2016,JAWA TIMUR,KABUPATEN TULUNGAGUNG
964,525127,SMK NEGERI 2  TULUNGAGUNG,69775580,N,40,72.45,54.75,40.44,77.85,"61,37",5,25,127,2016,JAWA TIMUR,KABUPATEN TULUNGAGUNG
965,525128,SMK NU TULUNGAGUNG,69786370,S,9,73.78,62.67,32.78,74.71,"60,99",5,25,128,2016,JAWA TIMUR,KABUPATEN TULUNGAGUNG
966,525129,SMK AL AZHAAR TULUNGAGUNG,69762767,S,12,77.0,55.83,56.04,72.43,"65,33",5,25,129,2016,JAWA TIMUR,KABUPATEN TULUNGAGUNG
967,526101,SMK NEGERI 1 POGALAN,20542523,N,475,79.12,66.14,54.93,83.17,"70,84",5,26,101,2016,JAWA TIMUR,KABUPATEN TRENGGALEK
968,526102,SMK HIDAYATULLOH PULE,20569651,S,67,73.28,49.52,34.89,71.81,"57,38",5,26,102,2016,JAWA TIMUR,KABUPATEN TRENGGALEK
969,526103,SMK ISLAM PANGGUL,20542511,S,314,71.19,51.06,42.25,78.46,"60,74",5,26,103,2016,JAWA TIMUR,KABUPATEN TRENGGALEK
970,526104,SMK QOMARUL HIDAYAH 2 TUGU,20542522,S,64,74.25,51.13,38.13,76.54,"60,01",5,26,104,2016,JAWA TIMUR,KABUPATEN TRENGGALEK
971,526105,SMK MUHAMMADIYAH WATULIMO,20542515,S,131,69.68,47.19,37.6,77.87,"58,09",5,26,105,2016,JAWA TIMUR,KABUPATEN TRENGGALEK
972,526106,SMK PERSATUAN KARANGAN,20542518,S,39,63.54,42.97,25.19,74.09,"51,45",5,26,106,2016,JAWA TIMUR,KABUPATEN TRENGGALEK
973,526107,SMK ISLAM 1 DURENAN,20542509,S,312,68.09,48.09,32.88,76.92,"56,50",5,26,107,2016,JAWA TIMUR,KABUPATEN TRENGGALEK
974,526108,SMK PGRI 1 POGALAN,20542519,S,24,72.83,48.08,31.35,78.08,"57,59",5,26,108,2016,JAWA TIMUR,KABUPATEN TRENGGALEK
975,526109,SMK KARYA DHARMA 2,20542513,S,30,69.47,47.0,22.67,76.58,"53,93",5,26,109,2016,JAWA TIMUR,KABUPATEN TRENGGALEK
976,526110,SMK MUHAMMADIYAH 1 TRENGGALEK,20542514,S,146,71.84,50.25,38.82,80.37,"60,32",5,26,110,2016,JAWA TIMUR,KABUPATEN TRENGGALEK
977,526111,SMK NEGERI 1 TRENGGALEK,20542524,N,465,74.83,61.99,47.76,77.3,"65,47",5,26,111,2016,JAWA TIMUR,KABUPATEN TRENGGALEK
978,526112,SMK NEGERI 2 TRENGGALEK,20542517,N,299,74.94,59.67,49.04,78.55,"65,55",5,26,112,2016,JAWA TIMUR,KABUPATEN TRENGGALEK
979,526113,SMK GIRI ARUM KUSUMA,20566377,S,21,66.48,43.14,28.81,72.4,"52,71",5,26,113,2016,JAWA TIMUR,KABUPATEN TRENGGALEK
980,526114,SMK NEGERI 1 WATULIMO,20542516,N,63,69.11,53.68,44.25,74.67,"60,43",5,26,114,2016,JAWA TIMUR,KABUPATEN TRENGGALEK
981,526115,SMK PGRI IR.SUTAMI,20542520,S,10,53.0,36.8,26.5,76.23,"48,13",5,26,115,2016,JAWA TIMUR,KABUPATEN TRENGGALEK
982,526116,SMK KARYA DARMA 1,20542512,S,201,65.32,65.51,29.88,78.58,"59,82",5,26,116,2016,JAWA TIMUR,KABUPATEN TRENGGALEK
983,526117,SMK QOMARUL HIDAYAH 1,20542521,S,67,67.04,46.54,27.69,74.91,"54,05",5,26,117,2016,JAWA TIMUR,KABUPATEN TRENGGALEK
