No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
141,1004043,MAS QIROATUL QURAN,69881408.0,S,17,52.94,24.82,23.82,0.0,47.29,0.0,0.0,10,4,43,2018,JAMBI,JAMBI,KABUPATEN BUNGO
142,1004044,SMA NEGERI 1 JUJUHAN ILIR,69925740.0,N,34,67.18,56.47,51.47,53.5,62.46,70.0,0.0,10,4,44,2018,JAMBI,JAMBI,KABUPATEN BUNGO
143,1005001,SMA NEGERI 4 KERINCI,10502390.0,N,108,51.41,29.54,25.14,41.25,45.2,37.73,0.0,10,5,1,2018,JAMBI,JAMBI,KABUPATEN KERINCI
144,1005002,SMA NEGERI 12 KERINCI,10505723.0,N,50,45.92,31.56,24.9,0.0,38.95,36.6,0.0,10,5,2,2018,JAMBI,JAMBI,KABUPATEN KERINCI
145,1005003,SMA NEGERI 6 KERINCI,10502389.0,N,100,45.22,30.36,25.13,34.25,42.97,37.49,0.0,10,5,3,2018,JAMBI,JAMBI,KABUPATEN KERINCI
146,1005004,SMA NEGERI 11 KERINCI,10505725.0,N,25,48.96,29.92,26.7,31.53,44.86,0.0,0.0,10,5,4,2018,JAMBI,JAMBI,KABUPATEN KERINCI
147,1005005,SMA NEGERI 2 KERINCI,10502401.0,N,108,49.07,33.41,25.69,31.67,44.29,36.67,0.0,10,5,5,2018,JAMBI,JAMBI,KABUPATEN KERINCI
148,1005006,SMA NEGERI 1 KERINCI,10502395.0,N,72,47.89,31.36,26.63,34.26,46.04,35.11,0.0,10,5,6,2018,JAMBI,JAMBI,KABUPATEN KERINCI
149,1005007,SMA NEGERI 5 KERINCI,10502391.0,N,39,52.1,30.31,29.23,43.75,40.54,45.09,0.0,10,5,7,2018,JAMBI,JAMBI,KABUPATEN KERINCI
150,1005008,SMA NEGERI 10 KERINCI,10502397.0,N,56,42.75,30.43,25.8,0.0,37.89,0.0,0.0,10,5,8,2018,JAMBI,JAMBI,KABUPATEN KERINCI
151,1005009,SMA NEGERI 7 KERINCI,10502392.0,N,158,51.99,31.78,26.14,37.95,46.45,42.0,0.0,10,5,9,2018,JAMBI,JAMBI,KABUPATEN KERINCI
152,1005010,SMA NEGERI 3 KERINCI,10502393.0,N,64,46.25,30.53,25.86,33.33,50.12,33.32,0.0,10,5,10,2018,JAMBI,JAMBI,KABUPATEN KERINCI
153,1005011,SMA NEGERI 8 KERINCI,10502388.0,N,66,46.61,32.18,25.61,35.83,39.23,42.44,0.0,10,5,11,2018,JAMBI,JAMBI,KABUPATEN KERINCI
154,1005012,SMA NEGERI 9 KERINCI,10502396.0,N,39,43.23,24.67,27.05,35.25,34.3,33.0,0.0,10,5,12,2018,JAMBI,JAMBI,KABUPATEN KERINCI
155,1005013,SMA NEGERI 13 KERINCI,10505724.0,N,54,48.78,33.0,27.45,37.5,39.56,40.17,0.0,10,5,13,2018,JAMBI,JAMBI,KABUPATEN KERINCI
156,1005014,MA NEGERI 3 SUNGAI PENUH,10507886.0,N,50,39.76,25.28,25.45,0.0,31.54,32.0,0.0,10,5,14,2018,JAMBI,JAMBI,KABUPATEN KERINCI
157,1005015,MA NEGERI SEBUKAR,10507891.0,N,19,48.74,38.0,32.89,52.0,50.33,43.25,0.0,10,5,15,2018,JAMBI,JAMBI,KABUPATEN KERINCI
158,1005016,MA NEGERI KEMANTAN DARAT,10507885.0,N,40,53.65,40.8,28.25,0.0,48.26,58.0,0.0,10,5,16,2018,JAMBI,JAMBI,KABUPATEN KERINCI
159,1005018,MA SWASTA BHAKTI KERAPATAN,10507890.0,S,26,46.31,30.31,26.63,0.0,42.85,0.0,0.0,10,5,18,2018,JAMBI,JAMBI,KABUPATEN KERINCI
160,1005020,MA SWASTA KAYU ARO,10507888.0,S,17,44.59,25.29,27.65,0.0,0.0,32.71,0.0,10,5,20,2018,JAMBI,JAMBI,KABUPATEN KERINCI
161,1005021,MA SWASTA KOTO RENDAH,10507893.0,S,12,41.83,26.5,26.46,0.0,37.33,0.0,0.0,10,5,21,2018,JAMBI,JAMBI,KABUPATEN KERINCI
162,1005022,MA SWASTA RAUDLATUL ULUM,10507889.0,S,26,56.31,29.85,29.62,38.06,40.67,41.27,0.0,10,5,22,2018,JAMBI,JAMBI,KABUPATEN KERINCI
163,1006001,SMA NEGERI 1 TUNGKAL ULU,10501835.0,N,39,60.77,31.49,29.55,32.5,65.6,43.0,0.0,10,6,1,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
164,1006002,SMA NEGERI 2 TUNGKAL ULU,10501837.0,N,85,47.6,30.66,26.47,40.42,40.09,43.71,0.0,10,6,2,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
165,1006003,SMA NEGERI 3 TUNGKAL ULU,10505076.0,N,61,48.52,33.25,28.4,43.21,46.6,36.55,0.0,10,6,3,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
166,1006004,SMA NEGERI 1 KUALA TUNGKAL,10501832.0,N,111,54.32,33.26,27.77,32.76,49.3,43.39,0.0,10,6,4,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
167,1006005,SMA NEGERI 2 KUALA TUNGKAL,10501836.0,N,123,57.59,33.76,29.19,46.29,53.31,45.0,0.0,10,6,5,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
168,1006006,SMA NEGERI 3 KUALA TUNGKAL,10505075.0,N,48,49.5,35.58,28.65,41.67,48.95,28.0,0.0,10,6,6,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
169,1006007,SMA NEGERI 1 MERLUNG,10501833.0,N,65,46.68,26.31,24.85,37.5,40.75,44.0,0.0,10,6,7,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
170,1006008,SMA NEGERI 2 MERLUNG,10505134.0,N,28,49.79,50.93,34.38,40.0,54.0,54.57,0.0,10,6,8,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
171,1006009,SMA NEGERI 3 MERLUNG,10505135.0,N,29,56.14,31.79,25.78,0.0,49.85,45.33,0.0,10,6,9,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
172,1006010,SMA NEGERI 1 BETARA,10501831.0,N,57,54.67,32.21,27.68,43.33,46.53,43.25,0.0,10,6,10,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
173,1006011,SMA NEGERI 1 PENGABUAN,10501834.0,N,62,52.65,34.81,26.41,38.93,45.67,45.8,0.0,10,6,11,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
174,1006013,SMA NEGERI 4 TUNGKAL ULU,10505086.0,N,10,58.6,34.6,25.0,36.25,55.0,45.0,0.0,10,6,13,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
175,1006014,SMA SWASTA YP MAYANG MENGURAI,10501830.0,S,30,57.47,40.0,29.42,45.0,53.82,50.15,0.0,10,6,14,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
176,1006015,SMA SWASTA PHI KUALA TUNGKAL,10501841.0,S,22,35.73,30.0,26.59,0.0,0.0,28.55,0.0,10,6,15,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
177,1006016,SMA NEGERI 2 PENGABUAN,10501842.0,N,52,49.88,41.88,28.46,46.56,48.91,0.0,0.0,10,6,16,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
178,1006018,SMA YAYASAN PENDIDIKAN PENGABUAN,10505136.0,S,39,46.77,28.97,25.06,0.0,45.54,0.0,0.0,10,6,18,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
179,1006019,MA NEGERI 1 KUALA TUNGKAL,10501990.0,N,83,60.29,32.14,27.98,39.43,53.11,42.87,0.0,10,6,19,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
180,1006020,MA NEGERI 2 KUALA TUNGKAL,10507193.0,N,32,54.25,35.31,27.11,0.0,51.6,48.33,0.0,10,6,20,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
181,1006021,MA SWASTA AL-KHAIRIYAH TELUK NILAU,10502007.0,S,20,61.7,37.6,46.13,0.0,0.0,51.9,0.0,10,6,21,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
182,1006022,"MA SWASTA RIYADHUL JANNAH, BERAM ITAM KIRI",10502016.0,S,53,49.02,41.7,27.41,42.5,47.69,42.4,0.0,10,6,22,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
183,1006023,MA SWASTA FARUSSAADAH ARABIYAH SENYERANG,10502009.0,S,56,55.39,53.54,60.76,0.0,56.39,0.0,0.0,10,6,23,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
184,1006024,MA SWASTA MAFATIHUL HUDA TELUK SIALANG,10502010.0,S,24,49.25,30.92,29.27,46.88,45.0,38.57,0.0,10,6,24,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
185,1006025,MA SWASTA NURUL IMAN SUNGAI RAMBAI,10502013.0,S,33,43.39,37.64,28.86,0.0,38.42,0.0,0.0,10,6,25,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
186,1006026,MA SWASTA SAADATUL ABADIYAH PARIT II TK III,10502005.0,S,30,48.6,28.07,28.67,0.0,0.0,37.67,0.0,10,6,26,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
187,1006027,MA SWASTA AL-MUSTHAFA TSANI,10502008.0,S,15,47.73,29.73,24.33,0.0,40.29,36.0,0.0,10,6,27,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
188,1006029,MA SWASTA NURUL FALAH KUALA TUNGKAL,10505131.0,S,24,43.58,28.92,26.77,0.0,40.71,36.57,0.0,10,6,29,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
189,1006030,MA SWASTA NURUL IMAN SERDANG JAYA,10505419.0,S,45,55.82,53.56,39.44,69.08,50.62,0.0,0.0,10,6,30,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
190,1006031,MA SWASTA MIFTAHUL HUDA SUNGAI NIBUNG,10505418.0,S,19,38.63,29.26,26.58,0.0,35.26,0.0,0.0,10,6,31,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
191,1006032,MA SWASTA PHI KUALA TUNGKAL,10502015.0,S,73,51.34,30.0,28.9,0.0,44.5,39.15,0.0,10,6,32,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
192,1006033,MA SWASTA RIYADHUL JANNAH,10505133.0,S,18,60.44,30.0,26.11,37.69,40.0,0.0,0.0,10,6,33,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
193,1006035,MA SWASTA DARUL ULUM,10505416.0,S,12,43.67,24.33,25.0,0.0,39.83,0.0,0.0,10,6,35,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
194,1006036,MA SWASTA SABILUL MUTTAQIN PARIT 12 PUDIN,10505420.0,S,31,51.87,33.42,27.82,0.0,43.48,0.0,0.0,10,6,36,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
195,1006039,SMA NEGERI 4 MERLUNG,10505960.0,N,33,55.82,34.91,30.83,40.42,59.22,64.5,0.0,10,6,39,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
196,1006040,SMA SWASTA ISLAM NURUL HUDA,10506158.0,S,22,48.64,27.36,25.68,0.0,43.38,34.67,0.0,10,6,40,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
197,1006042,SMA NEGERI 3 PENGABUAN,69727090.0,N,37,54.16,25.78,27.64,47.5,49.25,38.0,0.0,10,6,42,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
198,1006043,"SMA NEGERI 4 PENGABUAN, KABUPATEN TANJUNG JABUNG B",69727092.0,N,21,41.62,26.48,25.6,0.0,0.0,32.76,0.0,10,6,43,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
199,1006044,MA SWASTA SAADATUDDINIYAH,69754709.0,S,50,51.08,45.72,28.0,0.0,43.35,44.5,0.0,10,6,44,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
200,1006045,SMA SWASTA NURUL YAQIN,69727097.0,S,8,58.5,36.75,29.06,67.5,55.67,52.0,0.0,10,6,45,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
201,1006048,SMAS ISLAM AL-ISLAMIYAH,69897216.0,S,22,44.64,26.64,24.43,0.0,43.6,35.0,0.0,10,6,48,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
202,1006049,SMA NEGERI 5 MERLUNG,69905601.0,N,10,56.2,30.0,26.75,32.0,0.0,0.0,0.0,10,6,49,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG BARAT
203,1007001,SMA NEGERI 1 MERANGIN,10501361.0,N,128,54.91,34.2,27.66,39.85,47.1,48.95,0.0,10,7,1,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
204,1007002,SMA NEGERI 2 MERANGIN,10501365.0,N,100,47.36,29.38,27.9,40.36,39.66,37.55,0.0,10,7,2,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
205,1007003,SMA NEGERI 3 MERANGIN,10505373.0,N,91,60.84,37.96,31.87,64.17,57.27,61.32,0.0,10,7,3,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
206,1007004,SMA NEGERI 4 MERANGIN,10505374.0,N,89,55.28,56.52,61.52,38.95,64.4,52.36,0.0,10,7,4,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
207,1007005,SMA NEGERI 5 MERANGIN,10505055.0,N,54,58.19,34.59,31.25,44.83,53.71,46.55,0.0,10,7,5,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
208,1007006,SMA NEGERI 6 MERANGIN,10501366.0,N,124,53.26,31.19,25.0,39.55,46.62,62.0,0.0,10,7,6,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
209,1007007,SMA NEGERI 7 MERANGIN,10505058.0,N,55,40.44,26.65,26.91,34.5,38.94,33.33,0.0,10,7,7,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
210,1007008,SMA NEGERI 8 MERANGIN,10505056.0,N,90,53.58,36.56,28.0,45.68,61.43,50.0,0.0,10,7,8,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
211,1007009,SMA NEGERI 9 MERANGIN,10505053.0,N,38,44.63,25.68,24.87,31.67,33.33,38.9,0.0,10,7,9,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
212,1007010,SMA NEGERI 10 MERANGIN,10505054.0,N,45,51.73,49.29,41.5,42.73,43.88,52.0,0.0,10,7,10,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
213,1007011,SMA NEGERI 11 MERANGIN,10505052.0,N,26,48.0,25.23,26.92,0.0,42.38,0.0,0.0,10,7,11,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
214,1007012,SMA NEGERI 12 MERANGIN,10505059.0,N,188,45.07,28.13,27.01,56.67,38.03,51.48,0.0,10,7,12,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
215,1007013,SMA NEGERI 13 MERANGIN,10505057.0,N,59,45.8,35.97,27.8,38.33,43.2,43.25,0.0,10,7,13,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
216,1007014,SMA NEGERI 14 MERANGIN,10505047.0,N,25,39.6,47.04,42.4,41.88,34.67,48.0,0.0,10,7,14,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
217,1007015,SMA NEGERI 15 MERANGIN,10505048.0,N,51,37.69,43.25,39.31,0.0,38.39,0.0,0.0,10,7,15,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
218,1007016,SMA NEGERI 16 MERANGIN,10505051.0,N,27,46.22,26.96,25.46,35.83,40.0,32.67,0.0,10,7,16,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
219,1007017,SMA NEGERI 17 MERANGIN,10505050.0,N,25,51.52,35.84,26.4,0.0,60.0,49.48,0.0,10,7,17,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
220,1007018,SMA  NEGERI 18 MERANGIN,10507205.0,N,27,56.3,36.59,33.8,0.0,54.89,0.0,0.0,10,7,18,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
221,1007020,SMA UPT BATANG KIBUL,10505731.0,S,16,61.38,45.0,42.03,0.0,52.0,54.67,0.0,10,7,20,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
222,1007021,MA NEGERI BANGKO,10507914.0,N,57,53.86,30.56,29.21,39.38,52.29,38.06,0.0,10,7,21,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
223,1007022,MA NEGERI TABIR,10507929.0,N,39,39.18,33.64,26.73,0.0,41.54,0.0,0.0,10,7,22,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
224,1007023,MA NEGERI PAMENANG RASAU,10507925.0,N,19,65.89,40.32,25.79,0.0,62.42,0.0,0.0,10,7,23,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
225,1007025,MA SWASTA SUNGAI MANAU,10507927.0,S,46,42.61,47.22,68.97,0.0,58.47,69.0,0.0,10,7,25,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
226,1007026,MA SWASTA PAMENANG,10507924.0,S,29,45.1,35.38,30.6,30.36,47.0,36.8,0.0,10,7,26,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
227,1007027,MA SWASTA AL-MUNAWWAROH SEI MISANG,10507915.0,S,81,58.35,69.68,57.81,0.0,64.12,74.19,0.0,10,7,27,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
228,1007028,MA SWASTA SUBULUS SALAM,10507921.0,S,9,44.0,74.44,29.17,0.0,42.0,0.0,0.0,10,7,28,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
229,1007029,MA SWASTA SABILUL MUTTAQIEN NALO TANTAN,10507923.0,S,24,41.08,29.0,24.79,0.0,36.75,0.0,0.0,10,7,29,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
230,1007030,MA SWASTA AZZAKARIYAH TALANG SEKUANG,10507926.0,S,121,38.74,45.52,52.56,0.0,39.42,0.0,0.0,10,7,30,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
231,1007031,MA SWASTA NURUL YAQIN,10507928.0,S,44,60.82,57.95,60.91,0.0,69.32,0.0,0.0,10,7,31,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
232,1007032,MA SWASTA SYEKH MAULANA QORI,10507917.0,S,37,44.65,49.41,35.74,0.0,50.33,56.42,0.0,10,7,32,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
233,1007033,MA SWASTA RANTAU PANJANG,10507930.0,S,16,37.13,33.13,35.63,41.41,0.0,0.0,0.0,10,7,33,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
234,1007034,MA SWASTA AL-MUNAWAROH,10507931.0,S,45,63.33,55.02,42.28,0.0,43.47,0.0,0.0,10,7,34,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
235,1007035,MA SWASTA AS-SALAMAH,10507920.0,S,16,40.25,33.25,27.03,0.0,48.63,0.0,0.0,10,7,35,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
236,1007036,MA SWASTA PULAU TENGAH,10507918.0,S,22,40.18,26.09,24.43,37.84,0.0,0.0,0.0,10,7,36,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
237,1007040,MAS AL-MAARIF NAHDATUL ULAMA,10507933.0,S,4,29.0,34.5,26.25,0.0,58.5,0.0,0.0,10,7,40,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
238,1007044,MA SWASTA NURUL MAARIF,10507934.0,S,7,65.43,57.14,43.21,0.0,57.71,0.0,0.0,10,7,44,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
239,1007045,MA SWASTA PAMENANG BARAT,60728634.0,S,21,50.95,35.24,27.86,0.0,49.1,44.0,0.0,10,7,45,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
240,1007046,MAS DEPATI AGUNG,69728492.0,S,85,56.87,70.52,32.85,0.0,40.66,0.0,0.0,10,7,46,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
241,1007047,MAS HAQQUL YAQIN,69728491.0,S,18,40.44,45.11,57.5,0.0,36.22,0.0,0.0,10,7,47,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
242,1007048,MAS DARUL MUALLA,69881404.0,S,18,47.11,51.44,45.56,0.0,39.33,0.0,0.0,10,7,48,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
243,1007049,SMA-IT DARUL IKHLAS,69892236.0,S,16,45.25,26.38,25.47,0.0,42.88,0.0,0.0,10,7,49,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
244,1007050,SMA ISLAM TERPADU NURUSSALAM AL-QONITIN,69893989.0,S,12,44.0,30.67,26.88,0.0,38.0,0.0,0.0,10,7,50,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
245,1007052,MAS MADINATUL ULUM,69941602.0,S,11,46.91,51.09,43.41,0.0,52.73,0.0,0.0,10,7,52,2018,JAMBI,JAMBI,KABUPATEN MERANGIN
246,1008001,SMA NEGERI 1 SAROLANGUN,10503751.0,N,119,56.29,34.39,27.48,47.5,50.81,63.83,0.0,10,8,1,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
247,1008002,SMA NEGERI 2 SAROLANGUN,10505205.0,N,90,61.11,36.87,28.86,50.83,56.07,52.19,0.0,10,8,2,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
248,1008003,SMA NEGERI 3 SAROLANGUN,10505652.0,N,48,50.17,28.54,25.31,35.77,40.62,40.27,0.0,10,8,3,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
249,1008004,SMA NEGERI 4 SAROLANGUN,10503750.0,N,45,48.8,26.09,27.83,0.0,36.95,39.42,0.0,10,8,4,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
250,1008005,SMA NEGERI 5 SAROLANGUN,10503749.0,N,35,42.4,26.86,26.64,35.83,44.33,33.86,0.0,10,8,5,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
251,1008006,SMA NEGERI 6 SAROLANGUN,10503734.0,N,70,55.03,47.63,56.93,0.0,51.25,74.0,0.0,10,8,6,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
252,1008007,SMA NEGERI 7 SAROLANGUN,10503767.0,N,86,56.16,33.02,27.21,37.38,56.7,50.65,0.0,10,8,7,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
253,1008008,SMA NEGERI 8 SAROLANGUN,10503766.0,N,40,47.4,27.8,25.44,0.0,44.71,38.87,0.0,10,8,8,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
254,1008009,SMA NEGERI 9 SAROLANGUN,10505204.0,N,18,42.56,33.11,27.22,0.0,0.0,31.56,0.0,10,8,9,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
255,1008010,SMA NEGERI 10 SAROLANGUN,10505653.0,N,14,46.43,28.14,23.57,0.0,40.14,0.0,0.0,10,8,10,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
256,1008011,SMA NEGERI 11 SAROLANGUN,10506057.0,N,29,53.52,35.38,35.78,43.0,48.5,0.0,0.0,10,8,11,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
257,1008014,SMA SWASTA MUHAMMADIYAH SINGKUT,10503731.0,S,32,44.69,30.31,25.08,46.25,38.67,41.14,0.0,10,8,14,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
258,1008019,SMA SWASTA AL-HIDAYAH,69888652.0,S,27,47.78,25.19,23.7,0.0,41.85,0.0,0.0,10,8,19,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
259,1008021,SMAS AL-MAARIF SINGKUT,10505208.0,S,11,51.27,28.0,27.05,39.17,42.67,44.0,0.0,10,8,21,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
260,1008023,SMA SWASTA NIDAUL QURAN,10505857.0,S,20,45.9,26.0,25.63,0.0,42.6,0.0,0.0,10,8,23,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
261,1008025,SMA SWASTA HAFIDZ AL-FATAH,10507246.0,S,25,58.24,36.0,26.5,0.0,52.64,0.0,0.0,10,8,25,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
262,1008026,SMA SWASTA NURUL JADID SINGKUT,10505953.0,S,50,55.4,28.04,28.3,38.64,47.52,40.44,0.0,10,8,26,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
263,1008027,MA NEGERI SAROLANGUN,10507965.0,N,48,47.54,31.25,26.72,44.0,41.79,40.93,0.0,10,8,27,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
264,1008028,MA NEGERI 2 SAROLANGUN,10507966.0,N,21,48.86,31.24,25.24,0.0,42.38,0.0,0.0,10,8,28,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
265,1008029,MA SWASTA TANJUNG,10507968.0,S,37,40.86,28.16,27.09,0.0,38.86,0.0,0.0,10,8,29,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
266,1008032,MA SWASTA WALI SONGO SAROLANGUN,10507960.0,S,13,39.54,29.85,27.5,33.27,0.0,0.0,0.0,10,8,32,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
267,1008034,MA SWASTA IHYAUL ULUM,10507956.0,S,14,43.0,27.57,27.68,0.0,38.14,0.0,0.0,10,8,34,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
268,1008035,MA SWASTA DAARUL AULA,10507961.0,S,12,45.17,31.33,26.04,25.0,44.0,35.33,0.0,10,8,35,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
269,1008036,MA SWASTA RAUDATUTHOLIBIN MERANTI BARU,10507954.0,S,22,51.55,28.82,25.68,0.0,41.0,0.0,0.0,10,8,36,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
270,1008037,MA SWASTA AL-MANAR,10507964.0,S,24,64.58,35.5,27.71,0.0,50.42,0.0,0.0,10,8,37,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
271,1008039,MA SWASTA NURUSSAADAH SEBAKUL,10503919.0,S,31,42.71,52.32,35.0,0.0,60.77,0.0,0.0,10,8,39,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
272,1008040,MA SWASTA ASSALAMAH 45 SINGKUT,10507957.0,S,11,44.55,25.27,26.36,0.0,39.82,0.0,0.0,10,8,40,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
273,1008041,MA SWASTA LADANG PANJANG,10507967.0,S,15,55.33,27.2,25.33,42.5,37.78,35.33,0.0,10,8,41,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
274,1008042,MA SWASTA SALAFUL MUHAJIRIN,10507959.0,S,28,42.36,27.14,26.25,0.0,51.71,0.0,0.0,10,8,42,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
275,1008043,MA SWASTA RIYADUSSHOLIHIN,10507963.0,S,19,35.16,22.11,25.13,0.0,31.26,0.0,0.0,10,8,43,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
276,1008044,MA SWASTA JAUHARUSSAADAH BATANG ASAI,10507953.0,S,27,41.41,51.11,56.94,0.0,0.0,61.7,0.0,10,8,44,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
