No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
121,2303082,SMA PGRI GUNUNGSARI,50220559,S,12,50.5,29.0,27.29,41.67,39.83,36.33,0.0,23,3,82,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK BARAT
122,2303084,SMA AL-ASSRIYAH,50220573,S,49,68.9,36.37,74.74,60.56,60.16,61.88,0.0,23,3,84,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK BARAT
123,2303086,MA DARUL IKHLAS SEPI SEKOTONG,50222452,S,22,60.73,28.36,57.05,51.36,46.55,44.0,0.0,23,3,86,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK BARAT
124,2303087,MA NURUL HIDAYAH NW LEMBAR,50222438,S,11,61.45,30.36,55.23,46.36,57.09,51.09,0.0,23,3,87,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK BARAT
125,2303088,MA NW JOHAR PELITA,50222413,S,22,39.09,24.18,25.23,46.82,34.91,29.73,0.0,23,3,88,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK BARAT
126,2303089,MA RAHMATULLAH AL-HASAN NW KEKAIT,50222415,S,13,41.38,28.31,50.96,51.35,50.31,42.0,0.0,23,3,89,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK BARAT
127,2303090,MA FATHURRAHMAN JERINGO,50222414,S,29,50.28,50.41,61.29,61.38,63.86,36.69,0.0,23,3,90,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK BARAT
128,2303092,MA AL-HAMIDIYAH NW SIDEMEN,50222393,S,15,40.4,25.73,19.5,35.67,36.13,29.07,0.0,23,3,92,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK BARAT
129,2303093,SMAN 2 NARMADA,69759070,N,37,46.59,50.59,65.61,73.18,65.46,52.27,0.0,23,3,93,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK BARAT
130,2303095,MA AS-SAIDIYAH NW TEMPOS DAYE,69883295,S,19,58.32,52.74,72.37,50.0,66.74,50.42,0.0,23,3,95,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK BARAT
131,2304001,SMA NEGERI 1 TANJUNG,50200377,N,119,58.12,35.34,29.01,41.51,52.61,59.14,0.0,23,4,1,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK UTARA
132,2304002,SMA PARIWISATA TANJUNG,50200366,S,50,46.0,50.08,45.15,61.1,60.32,46.92,0.0,23,4,2,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK UTARA
133,2304003,SMA NEGERI 1 PEMENANG,50219460,N,37,49.46,58.7,68.51,71.28,61.89,53.24,0.0,23,4,3,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK UTARA
134,2304004,MA AS - SYAFIIYAH MENGGALA PEMENANG,50222629,S,89,42.45,22.74,20.42,27.72,35.8,30.04,0.0,23,4,4,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK UTARA
135,2304005,MA AL - MUBASYIRUN PEMENANG,50222628,S,15,47.07,39.2,31.0,59.17,50.13,47.87,0.0,23,4,5,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK UTARA
136,2304006,MA AL - HIKMAH PEMENANG,50222627,S,29,54.97,53.93,49.14,62.67,61.59,49.38,0.0,23,4,6,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK UTARA
137,2304008,MA MALAKA PEMENANG,50223208,S,12,44.33,55.83,46.04,63.33,55.5,34.0,0.0,23,4,8,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK UTARA
138,2304010,SMA NEGERI 1 GANGGA,50200375,N,133,55.5,37.5,37.41,61.09,55.97,44.99,0.0,23,4,10,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK UTARA
139,2304011,MA SUNAN KALIJAGA TANJUNG,50222632,S,12,50.5,29.0,19.58,37.08,38.17,32.67,0.0,23,4,11,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK UTARA
140,2304013,MA TARBIYATUL ISLAM SOKONG,50222634,S,16,48.0,38.75,21.09,33.75,42.5,30.88,0.0,23,4,13,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK UTARA
141,2304014,MA NURUL HUDA NW GONDANG,50222618,S,23,48.61,34.78,21.52,47.83,37.83,33.91,0.0,23,4,14,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK UTARA
142,2304016,MA BAYINUL ULUM SANTONG KAYANGAN,50222621,S,73,45.26,33.51,20.96,29.18,38.14,32.05,0.0,23,4,16,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK UTARA
143,2304017,MA NURUL ISLAM KAYANGAN,50222622,S,16,48.63,31.25,19.06,28.75,36.75,33.75,0.0,23,4,17,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK UTARA
144,2304019,MA GAUTS ABDURRAZAQ BAYAN,50222617,S,15,43.47,25.47,22.0,27.5,36.13,33.87,0.0,23,4,19,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK UTARA
145,2304020,MA BAQIYATUSSOLIHAT SANTONG,50222624,S,22,53.64,28.0,22.61,32.95,42.45,41.0,0.0,23,4,20,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK UTARA
146,2304021,MA HIDAYATUL MUTAQIN DANGIANG KAYANGAN,50222623,S,20,48.1,36.0,25.5,31.0,39.0,33.5,0.0,23,4,21,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK UTARA
147,2304022,MA ISTIDADUDARAIN ORONG RUMPUT,50222635,S,5,54.4,23.6,22.0,31.0,30.4,34.8,0.0,23,4,22,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK UTARA
148,2304023,SMA NEGERI 1 KAYANGAN,50200385,N,72,53.03,40.78,24.13,55.63,41.0,36.14,0.0,23,4,23,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK UTARA
149,2304024,SMA NEGERI 1 BAYAN,50200365,N,116,51.53,42.95,51.88,66.75,60.95,59.12,0.0,23,4,24,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK UTARA
150,2304025,SMA ISLAM AL IKHWAN SESAIT,50205409,S,24,50.5,38.42,24.79,32.92,39.83,34.17,0.0,23,4,25,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK UTARA
151,2304026,SMA MAARIF DARUSALAM GANGGA,60724899,S,17,43.29,32.47,33.24,50.15,51.76,33.06,0.0,23,4,26,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK UTARA
152,2304027,MA AL-ITTIHAD NW NIPAH PEMENANG,50222631,S,4,49.0,40.5,21.88,58.13,43.0,33.0,0.0,23,4,27,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK UTARA
153,2304028,MA NURUL IHSAN NW SALUT,50222625,S,21,50.76,23.05,18.57,35.12,42.95,35.33,0.0,23,4,28,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK UTARA
154,2304030,SMA NEGERI 2 TANJUNG,60726859,N,40,50.2,34.3,35.38,62.75,49.5,33.7,0.0,23,4,30,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK UTARA
155,2304031,SMA ISLAM ISHLAHUL UMMAH NW PAOK REMPEK,69725644,S,3,44.67,22.67,24.17,59.17,48.67,26.67,0.0,23,4,31,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK UTARA
156,2304033,SMA NEGERI 2 BAYAN,69807689,N,45,45.56,23.33,24.11,70.5,40.53,33.56,0.0,23,4,33,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK UTARA
157,2304034,SMA KARYA LOTARA,69856917,S,14,44.0,23.0,21.79,30.0,40.71,30.29,0.0,23,4,34,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK UTARA
158,2305001,SMA NEGERI 1 PRAYA,50201391,N,58,71.52,47.69,43.53,62.59,55.55,66.38,0.0,23,5,1,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
159,2305002,SMA DARUL MUHAJIRIN PRAYA,50205211,S,76,50.92,42.42,23.29,59.38,43.55,33.42,0.0,23,5,2,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
160,2305003,SMA NEGERI 2 PRAYA,50201384,N,203,71.31,53.08,67.89,61.23,60.87,59.83,0.0,23,5,3,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
161,2305005,SMA NEGERI 3 PRAYA,50205205,N,67,50.18,49.01,62.91,57.91,59.49,48.09,0.0,23,5,5,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
162,2305006,SMA KORPRI PRAYA,50201381,S,34,66.29,51.29,74.71,62.35,53.29,55.18,0.0,23,5,6,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
163,2305007,SMA NEGERI 1 KOPANG,50201392,N,78,55.59,45.67,73.14,59.23,58.15,52.59,0.0,23,5,7,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
164,2305008,SMA NEGERI 1 PRAYA TENGAH,50201388,N,63,52.86,30.48,29.09,38.37,43.52,44.29,0.0,23,5,8,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
165,2305009,SMA YP3I MUAMALAH LOMBAN,50205217,S,21,52.67,48.29,70.83,55.95,63.05,38.86,0.0,23,5,9,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
166,2305010,SMA NW KOPANG,50205214,S,43,48.09,37.58,47.97,49.53,39.16,33.44,0.0,23,5,10,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
167,2305011,SMA NEGERI 1 JONGGAT,50201393,N,105,52.29,29.75,27.69,37.02,44.61,44.48,0.0,23,5,11,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
168,2305012,SMA NW BONJERUK,50201382,S,25,44.8,18.8,21.8,28.9,33.76,32.4,0.0,23,5,12,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
169,2305013,SMA NEGERI 1 PRINGGARATA,50201386,N,81,52.47,43.11,56.67,62.35,50.62,43.83,0.0,23,5,13,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
170,2305014,SMA NW SINTUNG,50201397,S,17,35.41,45.06,61.18,63.97,56.71,26.0,0.0,23,5,14,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
171,2305015,SMA NEGERI 1 PRAYA TIMUR,50201387,N,75,61.01,50.93,68.93,65.93,59.87,52.67,0.0,23,5,15,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
172,2305016,SMA NEGERI 1 JANAPRIA,50201394,N,59,54.78,52.71,70.68,63.47,62.0,59.69,0.0,23,5,16,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
173,2305017,SMA NEGERI 1 PRAYA BARAT,50201390,N,128,47.28,33.95,35.25,54.77,46.08,35.66,0.0,23,5,17,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
174,2305018,SMA NEGERI 1 PUJUT,50201385,N,45,77.38,55.33,70.28,70.83,59.82,63.6,0.0,23,5,18,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
175,2305019,SMA NEGERI 1 PRAYA BARAT DAYA,50201389,N,21,49.81,40.48,48.81,61.9,53.71,41.14,0.0,23,5,19,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
176,2305020,SMA NEGERI 1 BATUKLIANG,50201396,N,95,62.86,50.99,58.53,59.21,57.96,55.14,0.0,23,5,20,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
177,2305022,SMA NEGERI 1 BATUKLIANG UTARA,50201395,N,32,49.63,28.0,20.0,43.67,38.44,35.25,0.0,23,5,22,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
178,2305023,MA NEGERI 1 PRAYA,50222471,N,101,73.58,56.53,77.87,68.04,63.35,68.16,0.0,23,5,23,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
179,2305024,MA USWATUN HASANAH CEMPAKA PUTIH,69728495,S,18,77.89,45.44,59.17,63.89,50.67,54.22,0.0,23,5,24,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
180,2305025,MA DARUL MUHAJIRIN PRAYA,69728184,S,103,49.36,28.83,25.02,53.52,38.08,35.3,0.0,23,5,25,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
181,2305027,MA SABILURRASYAD NW BARABALI,50222370,S,13,40.92,22.31,21.35,24.42,32.62,26.15,0.0,23,5,27,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
182,2305028,MA MANHALUL ULUM PRAYA,50222832,S,14,60.14,54.29,74.82,72.86,65.29,64.71,0.0,23,5,28,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
183,2305029,MA MUALLIMAT SBDI PERBAWA,69728187,S,5,74.4,47.2,73.0,66.5,65.6,64.0,0.0,23,5,29,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
184,2305030,MA ISHLAHUL IKHWAN NW MISPALAH PRAYA,50222465,S,44,49.45,47.09,20.17,64.83,38.59,34.64,0.0,23,5,30,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
185,2305031,MA AL-HANANIYAH NW SEBENGE,50222467,S,21,60.48,58.1,65.83,70.12,56.48,56.67,0.0,23,5,31,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
186,2305033,MA NW PESENG,69728499,S,62,48.71,24.45,21.21,30.32,39.81,33.32,0.0,23,5,33,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
187,2305034,MA AL-ILHAM NW SELUSUH,50222864,S,39,42.72,23.49,21.22,27.44,37.08,31.23,0.0,23,5,34,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
188,2305035,MA DARUSSALIMIN NW SENGKOL MANTANG,50222370,S,22,46.64,37.27,51.48,58.64,41.64,34.36,0.0,23,5,35,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
189,2305036,MA DARUSSHOLIHIN NW DARMAJI,50222464,S,17,74.0,55.18,71.32,75.59,64.82,58.35,0.0,23,5,36,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
190,2305037,MA AL-MANSYURATI AIK BUKAK,50201715,S,24,45.17,22.0,29.69,26.77,33.5,31.33,0.0,23,5,37,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
191,2305038,MA AL-FALAH PANCORDAO,50222453,S,13,57.08,41.85,33.65,56.35,43.38,40.0,0.0,23,5,38,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
192,2305039,MA DARUSSHIDIQIEN NW MERTAKPAOK,50222802,S,18,47.67,48.78,43.89,47.78,39.56,38.22,0.0,23,5,39,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
193,2305042,MA DARUL MAHMUDIEN NW MONTONG GAMANG,50222462,S,23,47.65,22.26,22.5,31.85,38.7,33.48,0.0,23,5,42,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
194,2305043,MA NURUL HABIBI NW LIWUNG JANAPRIA,50222458,S,17,75.76,49.65,67.65,61.32,65.18,52.71,0.0,23,5,43,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
195,2305044,MA AL-IKHSAN NW GELONDONG JANAPRIA,60729940,S,19,71.68,49.68,65.13,65.26,58.53,63.79,0.0,23,5,44,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
196,2305045,MA JEMBE JANAPRIA,69728202,S,14,72.29,50.14,69.64,62.14,54.43,64.0,0.0,23,5,45,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
197,2305046,MA AZ-ZULKARNAEN BATU RAK LANGKO,69755432,S,11,53.64,39.64,57.05,74.32,53.64,54.36,0.0,23,5,46,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
198,2305047,MA AS-SYAFIIYAH NW TAREKAT LOANG MAKA,69727842,S,14,70.14,50.57,71.61,60.89,59.14,63.57,0.0,23,5,47,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
199,2305048,MA NW JURANG JALER,50222859,S,28,48.21,51.07,62.68,62.41,58.5,30.43,0.0,23,5,48,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
200,2305049,MA ASSUNAH JURANG JALER,50222753,S,11,68.55,49.27,63.86,65.68,61.45,65.09,0.0,23,5,49,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
201,2305050,MA DARUL MAHSUNI NW BUAL,69788105,S,4,32.5,40.5,63.13,70.63,38.0,52.0,0.0,23,5,50,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
202,2305051,MA NW SEKUNYIT,50222836,S,35,56.29,37.14,27.21,55.29,50.63,47.03,0.0,23,5,51,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
203,2305052,MA PLUS MUNIRUL ARIFIN NW PRAYA,69726472,S,29,60.21,44.9,34.31,38.71,50.9,40.9,0.0,23,5,52,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
204,2305053,MA DARUL ISHLAH LENDANG BATAH,69728189,S,27,64.74,41.41,64.07,60.93,49.63,47.04,0.0,23,5,53,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
205,2305054,MA NW TANAK BEAK BARAT,69728201,S,18,50.33,40.44,25.14,32.5,41.56,38.44,0.0,23,5,54,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
206,2305055,MA NW PENGADANG,69727836,S,31,42.45,27.16,21.21,36.05,38.06,34.58,0.0,23,5,55,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
207,2305056,MA NURUL YAQIN PRAYA,60729932,S,45,80.62,54.04,66.83,72.39,55.33,58.44,0.0,23,5,56,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
208,2305057,MA DARUL HAMIDY NW IWAN,50222463,S,17,62.0,43.29,66.03,63.38,58.24,59.41,0.0,23,5,57,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
209,2305058,MA NW JELOJOK KOPANG,69727843,S,31,36.77,30.13,51.05,47.18,31.29,39.35,0.0,23,5,58,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
210,2305059,MA NURUL ANWAR TELAGA WARU,50201319,S,18,42.33,27.44,21.53,26.67,33.89,28.44,0.0,23,5,59,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
211,2305060,MA ASSOLIHIYAH LOPAN,69754397,S,16,58.25,21.38,25.94,39.38,42.63,36.88,0.0,23,5,60,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
212,2305061,MA DARUL KAMILIN NW BAKAN,50201761,S,7,74.29,43.71,51.43,67.5,52.29,54.29,0.0,23,5,61,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
213,2305062,MA NURUSSABAH BATUNYALA,69728192,S,62,55.13,37.0,37.14,67.18,47.19,39.65,0.0,23,5,62,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
214,2305063,MA AL-UMARIYAH MONTONG RAZAK,69754395,S,6,67.33,45.33,59.17,54.17,51.0,59.33,0.0,23,5,63,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
215,2305064,MA DARUSSALAM BATUNYALA,50222474,S,30,71.47,52.33,75.67,67.33,59.47,57.13,0.0,23,5,64,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
216,2305065,MA NURUL FALAH LAJUT,50222574,S,29,46.69,38.69,23.45,67.84,41.03,37.72,0.0,23,5,65,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
217,2305066,MA NW SANGGENG,50222472,S,21,62.19,53.62,63.45,55.83,53.14,55.71,0.0,23,5,66,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
218,2305067,MA DARUL ULUM BERAIM,50222473,S,24,59.92,49.58,54.27,52.92,54.75,51.5,0.0,23,5,67,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
219,2305068,MA NURUL IMAN UJAN RINTIS,69728190,S,24,78.83,54.25,69.17,64.69,62.58,56.5,0.0,23,5,68,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
220,2305069,MA AL-KHAERIYAH NW PUTRA RAJEK,69733836,S,10,83.0,53.4,65.5,59.25,54.0,63.2,0.0,23,5,69,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
221,2305070,MA AL-KHAERIYAH NW PUTRI RAJEK,69733837,S,17,82.82,51.06,72.35,69.12,67.29,60.47,0.0,23,5,70,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
222,2305071,MA HIDAYATUSSIBYAN NW SENGKERANG,50222864,S,19,82.21,48.42,79.74,65.39,59.89,57.26,0.0,23,5,71,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
223,2305073,MA NURUL ISHLAH BELEKA,50201850,S,5,70.4,52.8,64.5,71.5,65.6,51.6,0.0,23,5,73,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
224,2305074,MA NURUL ULUM MERTAK TOMBOK,50222466,S,19,46.42,24.74,80.39,34.87,59.68,37.47,0.0,23,5,74,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
225,2305075,MA NEGERI 2 PRAYA,50222459,N,59,72.54,55.25,68.56,66.69,61.76,61.73,0.0,23,5,75,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
226,2305076,MA NW PUYUNG,50222461,S,28,78.29,53.36,63.39,64.2,54.71,55.93,0.0,23,5,76,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
227,2305077,MA NURUL HIDAYAH LABULIA,50222460,S,18,70.56,52.67,70.69,67.5,65.0,64.22,0.0,23,5,77,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
228,2305078,MA HIDAYATUL MUHSININ LABULIA,50222460,S,36,71.78,46.56,56.67,53.96,56.0,55.06,0.0,23,5,78,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
229,2305079,MA NURUL ITTIHAD PRINE,50222817,S,10,69.8,55.2,67.75,55.5,52.2,53.6,0.0,23,5,79,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
230,2305080,MA NW BONJERUK,69753936,S,22,77.18,53.91,73.52,62.95,62.09,60.55,0.0,23,5,80,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
231,2305083,MA NURUL HIKMAH NW LENDANG KELOR,50222481,S,8,73.25,54.75,62.5,59.69,49.75,58.25,0.0,23,5,83,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
232,2305084,MA DARUL FALAH BATU JANGKIH,50222470,S,27,65.33,47.04,66.76,53.7,49.63,55.78,0.0,23,5,84,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
233,2305085,MA ASY SYAFIIYAH GOAK,50222368,S,9,74.22,54.89,72.5,57.78,54.44,58.67,0.0,23,5,85,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
234,2305086,MA HUBBUL JIRON NW PRINGGARATA,69728494,S,30,79.73,51.8,68.67,67.5,59.0,61.87,0.0,23,5,86,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
235,2305088,MA TAHZIBUL AKHLAK SISIK,50222871,S,31,70.26,48.77,61.37,60.32,54.45,54.0,0.0,23,5,88,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
236,2305089,MA AL-ISHLAHUL ITTIHAD JABON TENTAN,60729518,S,23,63.04,45.48,66.96,59.67,56.61,52.0,0.0,23,5,89,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
