No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
255,2010008,MA DARUL ISTIQAMAH KATOI,40405875,S,25,50.72,63.6,53.3,0.0,63.52,0.0,0.0,20,10,8,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
256,2010009,MA AL-ISLAM MEETO,40405881,S,16,50.88,59.5,17.19,0.0,43.88,0.0,0.0,20,10,9,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
257,2010010,MA AL-IKHLAS TIWU,40405882,S,44,55.05,60.0,24.03,0.0,54.45,0.0,0.0,20,10,10,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
258,2010011,MA YAPIRA LAPAI,40405879,S,20,55.4,62.6,63.38,0.0,56.6,0.0,0.0,20,10,11,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
259,2010013,MA DARUL ISTIQAMAH MALA-MALA,40405876,S,16,53.38,62.25,35.63,0.0,66.5,0.0,0.0,20,10,13,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
260,2010015,MA BAITUL MAQDIS TOTALLANG,69894926,S,12,68.5,69.5,47.71,0.0,60.17,0.0,0.0,20,10,15,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
261,2010016,SMA NEGERI 1 POREHU,69892823,N,6,45.33,55.33,30.0,0.0,60.67,0.0,0.0,20,10,16,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
262,2011001,SMA NEGERI 1 LASOLO,40403970,N,62,44.81,30.1,20.4,30.0,40.47,36.15,0.0,20,11,1,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
263,2011002,SMA NEGERI 1 SAWA,40403971,N,29,79.45,87.86,80.0,65.63,81.39,71.0,0.0,20,11,2,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
264,2011003,SMA NEGERI 1 LEMBO,40403973,N,26,58.46,51.85,43.56,0.0,44.23,0.0,0.0,20,11,3,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
265,2011004,SMA NEGERI 1 ASERA,40403969,N,57,52.53,53.12,36.49,53.57,56.83,64.57,0.0,20,11,4,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
266,2011005,SMA NEGERI 1 WIWIRANO,40403972,N,51,70.2,80.94,74.71,72.88,61.7,60.22,0.0,20,11,5,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
267,2011006,SMA NEGERI 1 OHEO,40403968,N,35,52.23,48.97,47.36,43.13,60.74,41.67,0.0,20,11,6,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
268,2011007,SMA NEGERI 1 LANGGIKIMA,40404671,N,35,82.51,80.4,89.86,65.26,0.0,76.5,0.0,20,11,7,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
269,2011008,MA  DDI  LEMO BAJO,60730336,S,64,53.13,65.84,73.36,46.31,55.92,58.84,0.0,20,11,8,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
270,2011009,SMAN 1 MOTUI,40404709,N,24,55.08,63.83,51.46,59.72,71.0,48.86,0.0,20,11,9,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
271,2011010,SMAN 2 ASERA,40404710,N,20,48.9,45.7,43.63,43.0,0.0,40.4,0.0,20,11,10,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
272,2011011,MA BAHRUL HIKMAH KOKAPI,40405903,S,30,74.33,54.8,48.08,0.0,0.0,65.13,0.0,20,11,11,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
273,2011013,SMA NEGERI 1 LASOLO KEPULAUAN,69753153,N,62,44.35,48.19,61.33,0.0,43.42,0.0,0.0,20,11,13,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
274,2011014,SMA NEGERI 1 LANDAWE,69888827,N,32,63.69,53.31,62.81,0.0,57.44,77.29,0.0,20,11,14,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
275,2012001,SMAN 1 KULISUSU,40404132,N,129,75.94,69.91,71.57,81.5,72.75,67.46,0.0,20,12,1,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
276,2012002,SMAN 2 KULISUSU,40404131,N,37,79.84,85.03,70.34,0.0,79.6,74.86,0.0,20,12,2,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
277,2012003,SMAN 1 KULISUSU BARAT,40404133,N,40,61.5,64.25,81.81,0.0,67.74,58.67,0.0,20,12,3,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
278,2012004,SMAN 1 KULISUSU UTARA,40403871,N,44,68.45,71.23,77.73,66.67,73.47,67.23,0.0,20,12,4,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
279,2012005,SMAN 1 KAMBOWA,40403870,N,40,78.9,63.55,87.75,61.19,0.0,0.0,0.0,20,12,5,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
280,2012006,SMAN 1 BONEGUNU,69904787,N,47,76.17,73.11,46.97,51.25,65.75,52.88,0.0,20,12,6,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
281,2012007,SMAN 1 WAKORUMBA UTARA,40403872,N,59,66.68,69.8,71.91,0.0,58.73,40.54,0.0,20,12,7,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
282,2012008,SMAN 2 KAMBOWA,40404750,N,24,69.08,65.33,64.38,72.78,53.2,67.6,0.0,20,12,8,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
283,2012009,MA KULISUSU,40405867,S,17,46.12,80.59,62.94,0.0,48.47,0.0,0.0,20,12,9,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
284,2012014,SMA NEGERI 3 KULISUSU,69822766,N,48,64.79,74.13,73.33,75.0,60.74,54.19,0.0,20,12,14,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
285,2012015,SMA NEGERI 2 KULISUSU UTARA,69762606,N,13,64.62,41.08,70.58,39.5,64.0,56.0,0.0,20,12,15,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
286,2013001,SMAN 1 TIRAWUTA,40401536,N,73,68.96,62.58,71.88,56.88,59.09,53.46,0.0,20,13,1,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
287,2013002,SMAN 1 LADONGI,40401522,N,124,60.47,62.42,64.09,36.83,70.76,68.5,0.0,20,13,2,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
288,2013003,SMAN 1 POLI-POLIA,40403596,N,70,61.03,70.51,54.57,53.75,65.9,71.67,0.0,20,13,3,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
289,2013004,SMAN 1 LAMBANDIA,40404263,N,58,50.17,60.69,39.7,47.5,54.14,0.0,0.0,20,13,4,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
290,2013006,MA AL-MUMININ LADONGI,40405870,S,18,63.89,57.78,68.19,0.0,72.0,0.0,0.0,20,13,6,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
291,2013007,SMAN 1 MOWEWE,40401534,N,56,69.57,65.46,72.68,50.0,0.0,39.96,0.0,20,13,7,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
292,2013008,SMAN 1 ULUIWOI,40403560,N,36,76.5,58.28,83.82,52.5,55.79,63.75,0.0,20,13,8,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
293,2013010,MA FASTABIQUL KHAIRAT DDI LADONGI,40405872,S,23,71.39,58.17,73.15,0.0,54.0,0.0,0.0,20,13,10,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
294,2013011,MA DDI AL-IKHLAS LAMBANDIA,60730001,S,8,68.75,52.5,60.31,47.5,61.33,40.0,0.0,20,13,11,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
295,2013012,SMAN 1 TINONDO,40405270,N,19,63.47,66.11,58.55,78.13,58.13,0.0,0.0,20,13,12,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
296,2013014,SMA NEGERI 2 LAMBANDIA,69774790,N,17,46.24,44.47,40.74,0.0,48.94,0.0,0.0,20,13,14,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
297,2013015,SMA NEGERI 3 LAMBANDIA,69824437,N,21,51.24,46.38,35.95,40.83,0.0,36.44,0.0,20,13,15,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
298,2013017,SMA NEGERI 1 UEESI,69819336,N,33,56.73,42.61,24.92,39.5,48.27,44.0,0.0,20,13,17,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
299,2013018,SMA NEGERI 1 LALOLAE,69830521,N,34,58.12,52.47,44.71,0.0,46.13,64.0,0.0,20,13,18,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
300,2014001,SMAN 1 WAWONII,40400243,N,54,68.41,61.44,61.85,0.0,0.0,48.78,0.0,20,14,1,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE KEPULAUAN
301,2014002,SMAN 1 WAWONII TENGAH,40403664,N,53,63.02,58.83,73.49,72.64,0.0,0.0,0.0,20,14,2,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE KEPULAUAN
302,2014003,SMAN 1 WAWONII TIMUR,40402859,N,37,68.7,58.49,75.95,75.87,0.0,70.0,0.0,20,14,3,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE KEPULAUAN
303,2014004,SMAN 1 WAWONII UTARA,40404037,N,44,76.41,70.45,74.2,69.26,0.0,0.0,0.0,20,14,4,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE KEPULAUAN
304,2014005,SMAN 1 WAWONII TENGGARA,60726577,N,24,70.5,64.17,53.85,0.0,60.33,0.0,0.0,20,14,5,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE KEPULAUAN
305,2014006,MA WAWONII TIMUR LAUT,60730195,S,24,52.67,48.42,59.48,0.0,63.58,0.0,0.0,20,14,6,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE KEPULAUAN
306,2015001,SMAN 1 LAKUDO,40403031,N,36,67.56,72.78,51.53,54.38,62.4,75.0,0.0,20,15,1,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
307,2015002,SMAN 2 LAKUDO,69733993,N,74,68.3,73.59,60.41,51.36,68.75,66.58,0.0,20,15,2,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
308,2015003,SMAN 3 LAKUDO,60730086,N,26,75.77,53.46,57.69,55.5,62.5,64.31,0.0,20,15,3,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
309,2015004,SMAN 1 GU,40401156,N,75,56.11,69.39,37.13,38.89,63.85,0.0,0.0,20,15,4,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
310,2015005,SMAN 2 GU,60726158,N,9,63.56,70.0,63.61,52.5,46.86,42.0,0.0,20,15,5,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
311,2015006,SMA NEGERI 3 GU,60726533,N,25,54.72,60.4,63.7,37.5,58.22,60.0,0.0,20,15,6,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
312,2015007,SMAN 1 SANGIA WAMBULU,60730083,N,29,53.38,50.28,34.05,0.0,47.0,41.82,0.0,20,15,7,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
313,2015008,SMAS LAKINA LIMBO,40401166,S,25,34.24,54.88,47.0,0.0,57.84,0.0,0.0,20,15,8,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
314,2015009,SMAN 1 MAWASANGKA,40401135,N,108,49.37,31.76,22.96,37.08,54.8,44.0,0.0,20,15,9,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
315,2015010,SMAN 2 MAWASANGKA,40405284,N,57,59.79,50.6,44.69,37.5,57.38,54.86,0.0,20,15,10,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
316,2015011,SMAN 3 MAWASANGKA,40406670,N,25,69.68,62.24,31.1,50.0,62.9,43.33,0.0,20,15,11,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
317,2015012,SMAN 1 MAWASANGKA TIMUR,40403040,N,38,54.42,67.84,54.61,34.52,63.6,42.0,0.0,20,15,12,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
318,2015013,SMAN 1 MAWASANGKA TENGAH,40403039,N,61,48.59,34.95,22.7,42.5,39.24,36.29,0.0,20,15,13,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
319,2015014,SMAN 1 TALAGA RAYA,40404163,N,65,55.88,69.14,22.08,29.17,69.0,59.0,0.0,20,15,14,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
320,2015015,MAN 1 BUTON TENGAH,40405859,N,39,66.77,61.18,65.45,37.5,41.2,0.0,0.0,20,15,15,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
321,2015017,MA WADIABERO,40405857,S,14,64.86,62.86,58.39,41.36,52.0,0.0,0.0,20,15,17,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
322,2015018,MA AL-MUNAWWARAH,40405860,S,14,70.14,54.43,56.25,57.5,50.4,56.0,0.0,20,15,18,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
323,2015019,MA LOMBE,40405858,S,28,66.0,49.57,71.07,52.5,75.64,71.88,0.0,20,15,19,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
324,2015020,MA BONEOGE,60728261,S,25,67.04,49.04,66.5,0.0,65.25,50.44,0.0,20,15,20,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
325,2015021,SMA NEGERI 2 TALAGA RAYA,69763259,N,11,41.82,59.09,17.5,0.0,41.5,30.86,0.0,20,15,21,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
326,2015022,MA WABURENSE,69881531,S,11,52.36,67.45,38.18,0.0,0.0,41.82,0.0,20,15,22,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
327,2016001,SMAN 1 BATAUGA,40401157,N,97,48.52,51.67,24.54,32.86,64.0,38.88,0.0,20,16,1,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
328,2016002,SMAN 1 SIOMPU BARAT,40403033,N,48,48.25,45.71,24.01,41.25,45.73,45.0,0.0,20,16,2,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
329,2016003,SMAN 1 SIOMPU,40404722,N,23,56.35,64.52,21.09,23.75,59.0,43.29,0.0,20,16,3,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
330,2016004,SMAN 1 KADATUA,40401158,N,42,53.86,75.62,64.88,38.33,39.8,51.39,0.0,20,16,4,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
331,2016005,SMAN 1 SAMPOLAWA,40401133,N,67,54.93,78.03,70.37,74.5,60.45,64.5,0.0,20,16,5,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
332,2016006,SMAN 1 LAPANDEWA,40401164,N,68,63.21,76.71,76.07,64.17,62.61,69.86,0.0,20,16,6,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
333,2016007,SMAN 2 LAPANDEWA,60725217,N,30,64.13,63.2,46.42,26.25,68.15,45.73,0.0,20,16,7,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
334,2016008,SMAN 1 BATUATAS,69822761,N,38,42.26,55.79,60.99,0.0,45.32,0.0,0.0,20,16,8,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
335,2016009,MAN 1 BUTON SELATAN,40405864,N,46,66.09,56.48,67.61,30.0,63.0,56.0,0.0,20,16,9,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
336,2016010,MA AL-IKHLAS SIOMPU BARAT,69725843,S,25,61.04,71.6,57.8,50.0,56.67,66.63,0.0,20,16,10,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
337,2016011,MA BOLA,40405856,S,10,49.8,48.4,26.0,43.33,52.67,44.5,0.0,20,16,11,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
338,2016012,SMA NEGERI 2 BATAUGA,69874624,N,21,51.62,68.19,49.88,50.0,70.55,44.0,0.0,20,16,12,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
339,2016013,SMA NEGERI 2 SAMPOLAWA,69799875,N,31,68.0,63.1,44.52,35.28,65.18,59.6,0.0,20,16,13,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
340,2016014,SMA NEGERI 3 SAMPOLAWA,69799876,N,19,66.53,70.11,77.37,54.09,68.0,53.0,0.0,20,16,14,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
341,2016015,MA KARAE,69886192,S,25,60.64,55.76,59.4,0.0,63.22,63.0,0.0,20,16,15,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
342,2017001,SMAN 1 KUSAMBI,40400769,N,42,54.76,53.1,46.43,63.33,62.16,55.64,0.0,20,17,1,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
343,2017002,SMAN 2 KUSAMBI,69734020,N,53,63.43,54.79,56.65,54.75,69.56,69.08,0.0,20,17,2,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
344,2017003,SMAN 1 NAPANO KUSAMBI,60726464,N,21,53.71,50.57,44.88,56.25,52.67,64.0,0.0,20,17,3,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
345,2017004,SMAN 1 LAWA,40400770,N,97,59.59,65.44,71.88,41.56,69.75,56.3,0.0,20,17,4,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
346,2017005,SMAN 1 BARANGKA,40400748,N,44,60.09,55.45,59.66,45.83,63.8,46.91,0.0,20,17,5,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
347,2017006,SMAN 1 SAWERIGADI,40405271,N,34,53.65,74.94,83.24,32.5,53.0,32.14,0.0,20,17,6,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
348,2017007,SMAN 1 TIKEP,40400749,N,87,64.23,60.87,62.7,0.0,53.79,0.0,0.0,20,17,7,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
349,2017008,SMAN 1 MAGINTI,40400771,N,56,82.14,70.57,70.63,70.63,75.6,75.71,0.0,20,17,8,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
350,2017009,MA ASH SHIDDIQ TIKEP,60728270,S,25,58.72,61.92,54.3,53.33,56.25,66.8,0.0,20,17,9,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
351,2017010,MA RAUDHATUL JANNAH,60728267,S,16,75.88,74.75,69.06,57.5,64.93,0.0,0.0,20,17,10,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
352,2017011,MA KHAIRU UMMAH,40405911,S,16,62.5,55.63,69.38,0.0,65.75,0.0,0.0,20,17,11,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
353,2017012,MA LAPOKAINSE,60728266,S,19,88.95,56.21,71.32,52.5,64.0,60.82,0.0,20,17,12,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
