No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
283,905134,MA HIDAYATUL ISLAMIYAH KUALA LAHANG,10310962.0,S,2,59.0,57.0,46.25,0.0,59.0,0.0,0.0,9,5,134,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
284,905135,MA DDI PULAU KECIL,10310988.0,S,24,56.08,27.58,25.52,42.5,53.8,35.85,0.0,9,5,135,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
285,905136,MA DARUL ULUM PULAU KIJANG,10310984.0,S,22,54.73,27.36,24.32,35.0,49.25,32.4,0.0,9,5,136,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
286,905137,MA NURUL HUDA ENOK,10310958.0,S,15,58.8,44.8,44.0,57.5,56.8,31.56,0.0,9,5,137,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
287,905138,MA TARBIYAH ISLAMIYAH PASAR TOKOLAN,10310976.0,S,40,57.3,63.3,59.56,35.83,49.84,52.67,0.0,9,5,138,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
288,905139,MA TARBIYAH ISLAMIYAH  BEKAWAN LUAR,10310975.0,S,16,65.0,42.25,80.94,32.5,76.5,46.29,0.0,9,5,139,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
289,905140,MA TARBIYAH ISLAMIYAH  SUNGAI GUNTUNG,10310972.0,S,29,55.79,53.03,39.05,42.5,65.5,57.5,0.0,9,5,140,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
290,905141,MA PPY BIN DAHLAN BENTENG,10310991.0,S,24,67.25,57.42,70.21,66.39,65.0,68.0,0.0,9,5,141,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
291,905142,MA NURUL ISLAM BELANTARAYA,10310963.0,S,20,57.6,54.5,50.13,0.0,0.0,52.0,0.0,9,5,142,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
292,905143,MA NURUL ISLAM PASENGGRAHAN,10310986.0,S,9,72.89,46.67,23.61,61.11,0.0,0.0,0.0,9,5,143,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
293,905144,MA SABILUL MUTTAQIN SANGLAR,10310989.0,S,13,52.0,38.0,26.73,0.0,45.69,0.0,0.0,9,5,144,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
294,905145,MA NURUL HUDA SUNGAI PINGGAN,10310954.0,S,32,60.56,52.63,31.88,0.0,64.11,39.14,0.0,9,5,145,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
295,905146,MA SABILUL HUDA SUNGAI EMPAT,10310966.0,S,26,61.54,38.54,50.77,56.67,56.0,47.33,0.0,9,5,146,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
296,905147,MA NURUL WATHAN PELANGIRAN,10310977.0,S,43,66.09,45.07,62.73,41.25,67.56,46.89,0.0,9,5,147,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
297,905148,MA NURUL YAKIN DESA LUBUK KEMPAS,10310978.0,S,15,65.87,42.27,76.17,25.0,74.0,46.0,0.0,9,5,148,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
298,905149,MA PP. NURUL JAMAAH PEBENAAN,69812086.0,S,25,62.16,48.96,66.5,0.0,0.0,52.48,0.0,9,5,149,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
299,905150,MA DDI SUNGAI TERAB,10310982.0,S,16,57.38,28.38,56.56,46.88,0.0,0.0,0.0,9,5,150,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
300,905151,MA NURUL ULAMA (DDI) BENTENG,10310980.0,S,34,53.82,59.65,57.13,0.0,81.0,0.0,0.0,9,5,151,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
301,905153,MA AL-ISLAMI SUNGAI JEPUN,10310997.0,S,26,63.38,68.08,56.25,0.0,53.92,0.0,0.0,9,5,153,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
302,905154,MA DARUL ISTIQOMAH SELENSEN,10310992.0,S,29,67.52,58.41,71.12,0.0,0.0,57.24,0.0,9,5,154,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
303,905155,SA ADATUDDARAEIN,69849488.0,S,22,69.82,55.18,47.73,0.0,67.0,0.0,0.0,9,5,155,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
304,905156,MA ISLAMIYAH,69942089.0,S,10,66.8,44.8,36.25,0.0,43.5,41.33,0.0,9,5,156,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
305,906001,SMA NEGERI 1 BENGKALIS,10400873.0,N,110,57.22,39.07,39.02,43.85,55.19,50.0,0.0,9,6,1,2017,RIAU,RIAU,KABUPATEN BENGKALIS
306,906002,SMA NEGERI 2 BENGKALIS,10400843.0,N,97,53.11,35.46,22.42,44.0,43.83,42.35,0.0,9,6,2,2017,RIAU,RIAU,KABUPATEN BENGKALIS
307,906003,SMA NEGERI 3 BENGKALIS,10400848.0,N,79,51.11,30.99,25.28,40.0,46.98,38.36,0.0,9,6,3,2017,RIAU,RIAU,KABUPATEN BENGKALIS
308,906004,SMA NEGERI 4 BENGKALIS,10400851.0,N,49,43.1,27.06,20.51,0.0,40.33,0.0,0.0,9,6,4,2017,RIAU,RIAU,KABUPATEN BENGKALIS
309,906005,SMA NEGERI 5 BENGKALIS,10495180.0,N,17,48.24,24.24,21.76,0.0,39.06,0.0,0.0,9,6,5,2017,RIAU,RIAU,KABUPATEN BENGKALIS
310,906006,SMA NEGERI 1 MANDAU,10400874.0,N,211,60.65,40.2,34.02,38.61,59.58,50.0,0.0,9,6,6,2017,RIAU,RIAU,KABUPATEN BENGKALIS
311,906007,SMA NEGERI 2 MANDAU,10400844.0,N,238,64.33,47.17,31.46,50.5,64.68,50.2,0.0,9,6,7,2017,RIAU,RIAU,KABUPATEN BENGKALIS
312,906008,SMA NEGERI 3 MANDAU,10495346.0,N,247,60.96,42.69,30.23,49.46,57.91,42.39,0.0,9,6,8,2017,RIAU,RIAU,KABUPATEN BENGKALIS
313,906009,SMA NEGERI 4 MANDAU,10400852.0,N,157,60.41,34.92,28.98,43.13,55.93,41.64,0.0,9,6,9,2017,RIAU,RIAU,KABUPATEN BENGKALIS
314,906010,SMA NEGERI 5 MANDAU,10400853.0,N,41,56.44,30.24,21.46,0.0,45.66,0.0,0.0,9,6,10,2017,RIAU,RIAU,KABUPATEN BENGKALIS
315,906011,SMA NEGERI 6 MANDAU,10495347.0,N,47,56.09,26.55,21.17,42.0,46.85,32.22,0.0,9,6,11,2017,RIAU,RIAU,KABUPATEN BENGKALIS
316,906012,SMA NEGERI 1 RUPAT,10400858.0,N,48,51.08,56.75,59.11,56.25,0.0,64.89,0.0,9,6,12,2017,RIAU,RIAU,KABUPATEN BENGKALIS
317,906013,SMA NEGERI 2 RUPAT,10495490.0,N,16,47.88,30.13,24.53,43.75,0.0,0.0,0.0,9,6,13,2017,RIAU,RIAU,KABUPATEN BENGKALIS
318,906014,SMA NEGERI 1 RUPAT UTARA,10400841.0,N,21,48.19,23.62,20.36,0.0,40.0,34.67,0.0,9,6,14,2017,RIAU,RIAU,KABUPATEN BENGKALIS
319,906015,SMA NEGERI 1 PINGGIR,10400859.0,N,112,57.27,28.8,31.54,37.92,49.29,50.88,0.0,9,6,15,2017,RIAU,RIAU,KABUPATEN BENGKALIS
320,906016,SMA NEGERI 2 PINGGIR,10400815.0,N,32,53.38,27.81,29.61,35.71,49.12,0.0,0.0,9,6,16,2017,RIAU,RIAU,KABUPATEN BENGKALIS
321,906017,SMA NEGERI 3 PINGGIR,10400817.0,N,58,57.34,27.41,26.55,0.0,41.03,39.48,0.0,9,6,17,2017,RIAU,RIAU,KABUPATEN BENGKALIS
322,906018,SMA NEGERI 4 PINGGIR,10400876.0,N,61,48.39,25.93,23.85,31.88,40.05,43.2,0.0,9,6,18,2017,RIAU,RIAU,KABUPATEN BENGKALIS
323,906019,SMA NEGERI 1 BUKIT BATU,10400840.0,N,114,66.07,41.32,50.99,56.95,62.88,57.93,0.0,9,6,19,2017,RIAU,RIAU,KABUPATEN BENGKALIS
324,906020,SMA NEGERI 2 BUKIT BATU,10400847.0,N,52,57.85,27.15,24.33,0.0,48.73,0.0,0.0,9,6,20,2017,RIAU,RIAU,KABUPATEN BENGKALIS
325,906021,SMA NEGERI 1 SIAK KECIL,10400875.0,N,47,59.7,25.45,23.35,34.63,0.0,0.0,0.0,9,6,21,2017,RIAU,RIAU,KABUPATEN BENGKALIS
326,906022,SMA NEGERI 2 SIAK KECIL,10495407.0,N,44,57.14,28.27,22.22,0.0,51.27,0.0,0.0,9,6,22,2017,RIAU,RIAU,KABUPATEN BENGKALIS
327,906023,SMA NEGERI 1 BANTAN,10400857.0,N,103,62.6,39.69,36.38,51.73,56.28,50.26,0.0,9,6,23,2017,RIAU,RIAU,KABUPATEN BENGKALIS
328,906024,SMA NEGERI 2 BANTAN,10400846.0,N,47,61.11,49.66,39.95,0.0,0.0,58.89,0.0,9,6,24,2017,RIAU,RIAU,KABUPATEN BENGKALIS
329,906025,SMA SWASTA CENDANA DURI,10400870.0,S,55,72.73,60.18,64.95,72.67,67.76,62.27,0.0,9,6,25,2017,RIAU,RIAU,KABUPATEN BENGKALIS
330,906027,SMA SWASTA KURNIA JAYA RUPAT,10400866.0,S,51,65.1,68.51,71.18,0.0,69.53,0.0,0.0,9,6,27,2017,RIAU,RIAU,KABUPATEN BENGKALIS
331,906028,SMA SWASTA KARYA MANDAU,10400854.0,S,21,42.67,21.4,19.4,26.25,0.0,0.0,0.0,9,6,28,2017,RIAU,RIAU,KABUPATEN BENGKALIS
332,906029,SMA SWASTA NUSANTARA MANDAU,10400856.0,S,15,48.13,38.4,25.0,39.5,0.0,0.0,0.0,9,6,29,2017,RIAU,RIAU,KABUPATEN BENGKALIS
333,906030,SMA SWASTA DHARMA BAKTI DURI,10400867.0,S,32,44.19,31.81,26.41,0.0,43.06,0.0,0.0,9,6,30,2017,RIAU,RIAU,KABUPATEN BENGKALIS
334,906031,SMA SWASTA IT MUTIARA DURI,10400877.0,S,46,69.7,49.0,54.24,56.79,70.57,50.55,0.0,9,6,31,2017,RIAU,RIAU,KABUPATEN BENGKALIS
335,906033,SMA NEGERI 7 MANDAU,10495169.0,N,113,57.1,43.72,25.29,35.0,50.13,40.35,0.0,9,6,33,2017,RIAU,RIAU,KABUPATEN BENGKALIS
336,906034,SMA NEGERI 3 BUKIT BATU,10495335.0,N,59,54.61,33.83,25.38,54.0,53.65,41.1,0.0,9,6,34,2017,RIAU,RIAU,KABUPATEN BENGKALIS
337,906035,SMA SWASTA AL-MUSLIMIN,10495808.0,S,8,53.25,39.75,26.56,0.0,51.25,0.0,0.0,9,6,35,2017,RIAU,RIAU,KABUPATEN BENGKALIS
338,906036,SMA NEGERI 5 PINGGIR,10496658.0,N,55,54.47,31.53,30.59,45.71,50.19,40.4,0.0,9,6,36,2017,RIAU,RIAU,KABUPATEN BENGKALIS
339,906038,SMA BERINGIN,10498734.0,S,18,63.56,26.22,20.97,0.0,44.33,0.0,0.0,9,6,38,2017,RIAU,RIAU,KABUPATEN BENGKALIS
340,906039,SMA NEGERI 3 RUPAT,60726853.0,N,37,66.05,56.97,59.19,38.58,0.0,0.0,0.0,9,6,39,2017,RIAU,RIAU,KABUPATEN BENGKALIS
341,906040,SMA NEGERI 3 BANTAN,10498734.0,N,41,62.73,60.54,67.38,0.0,61.37,0.0,0.0,9,6,40,2017,RIAU,RIAU,KABUPATEN BENGKALIS
342,906041,SMA NEGERI 8 MANDAU,10498632.0,N,167,58.56,36.73,28.17,47.5,53.59,44.0,0.0,9,6,41,2017,RIAU,RIAU,KABUPATEN BENGKALIS
343,906042,SMA SWASTA SANTOYOSEF,10497544.0,S,18,68.22,47.0,34.72,58.75,61.8,58.33,0.0,9,6,42,2017,RIAU,RIAU,KABUPATEN BENGKALIS
344,906043,SMAN 4 RUPAT,69822706.0,N,23,53.74,45.3,87.93,0.0,0.0,65.13,0.0,9,6,43,2017,RIAU,RIAU,KABUPATEN BENGKALIS
345,906044,SMAN 9 MANDAU,10498633.0,N,81,58.1,34.64,26.67,54.17,50.27,42.0,0.0,9,6,44,2017,RIAU,RIAU,KABUPATEN BENGKALIS
346,906045,SMAN 6 PINGGIR,69772269.0,N,21,59.05,25.62,25.48,0.0,50.86,0.0,0.0,9,6,45,2017,RIAU,RIAU,KABUPATEN BENGKALIS
347,906047,SMA NEGERI 10 MANDAU,69831508.0,N,25,43.84,25.2,22.9,43.75,44.67,36.18,0.0,9,6,47,2017,RIAU,RIAU,KABUPATEN BENGKALIS
348,906101,MA NEGERI BENGKALIS,60725197.0,N,74,55.38,31.38,29.63,48.21,54.79,47.33,0.0,9,6,101,2017,RIAU,RIAU,KABUPATEN BENGKALIS
349,906102,MA NEGERI SUNGAI PAKNING,60725198.0,N,38,58.11,30.84,24.93,31.97,0.0,37.37,0.0,9,6,102,2017,RIAU,RIAU,KABUPATEN BENGKALIS
350,906103,MA SWASTA YPPI BENGKALIS,69725473.0,S,8,55.75,46.0,81.56,0.0,0.0,54.75,0.0,9,6,103,2017,RIAU,RIAU,KABUPATEN BENGKALIS
351,906104,MA SWASTA MIFTAHUL JANNAH SELAT BARU,69725480.0,S,11,54.55,24.55,22.95,0.0,0.0,38.55,0.0,9,6,104,2017,RIAU,RIAU,KABUPATEN BENGKALIS
352,906105,MA SWASTA DARUL ULUM BANTAN TUA,69725476.0,S,41,55.9,30.63,25.37,0.0,50.39,0.0,0.0,9,6,105,2017,RIAU,RIAU,KABUPATEN BENGKALIS
353,906106,MA SWASTA RAUDHATUT THULLAB,69725483.0,S,9,58.0,29.56,27.78,0.0,46.0,0.0,0.0,9,6,106,2017,RIAU,RIAU,KABUPATEN BENGKALIS
354,906107,MA SWASTA HUBBUL WATHAN DURI,69725472.0,S,7,58.86,28.86,24.29,0.0,46.29,0.0,0.0,9,6,107,2017,RIAU,RIAU,KABUPATEN BENGKALIS
355,906108,MA SWASTA YASMI DURI,69725484.0,S,24,58.83,31.5,28.33,40.0,54.0,36.6,0.0,9,6,108,2017,RIAU,RIAU,KABUPATEN BENGKALIS
356,906109,MA SWASTA PP AL JAUHAR DURI,69725481.0,S,67,62.18,29.4,24.18,34.32,55.08,37.95,0.0,9,6,109,2017,RIAU,RIAU,KABUPATEN BENGKALIS
357,906110,MA SWASTA NAHDHATUL ISLAM MANDAU,69725488.0,S,10,58.6,40.8,42.25,65.0,57.0,50.0,0.0,9,6,110,2017,RIAU,RIAU,KABUPATEN BENGKALIS
358,906111,MA SWASTA AL HUDA PENAMPI,69725490.0,S,24,57.42,34.5,37.92,0.0,0.0,40.92,0.0,9,6,111,2017,RIAU,RIAU,KABUPATEN BENGKALIS
359,906112,MA SWASTA DARUL AIMAN RIAU MUNTAI,69725486.0,S,16,53.0,42.13,20.78,42.5,0.0,35.87,0.0,9,6,112,2017,RIAU,RIAU,KABUPATEN BENGKALIS
360,906113,MA SWASTA MIFTAHUL ULUM,69725482.0,S,1,58.0,38.0,17.5,32.5,0.0,0.0,0.0,9,6,113,2017,RIAU,RIAU,KABUPATEN BENGKALIS
361,906114,MA SWASTA AL-HIDAYAH,69725479.0,S,13,59.38,29.08,22.31,0.0,0.0,33.38,0.0,9,6,114,2017,RIAU,RIAU,KABUPATEN BENGKALIS
362,906115,MA SWASTA ISTIQOMAH RUPAT,69725474.0,S,15,52.27,44.8,34.67,0.0,59.47,0.0,0.0,9,6,115,2017,RIAU,RIAU,KABUPATEN BENGKALIS
363,906116,MA SWASTA AL-ROSYIDIYAH,69725477.0,S,15,61.6,36.8,43.0,0.0,56.53,0.0,0.0,9,6,116,2017,RIAU,RIAU,KABUPATEN BENGKALIS
364,906117,MA SWASTA DARUSSALAM,69725478.0,S,30,62.2,32.47,25.25,0.0,53.47,0.0,0.0,9,6,117,2017,RIAU,RIAU,KABUPATEN BENGKALIS
365,906121,MA SWASTA DARUL FALAH,69725493.0,S,19,55.16,26.0,21.18,35.36,46.33,37.67,0.0,9,6,121,2017,RIAU,RIAU,KABUPATEN BENGKALIS
366,906124,MA SWASTA NURUL HIDAYAH BANTAN TUA,69725492.0,S,105,60.84,33.2,27.17,36.94,52.21,40.38,0.0,9,6,124,2017,RIAU,RIAU,KABUPATEN BENGKALIS
367,906125,MA SWASTA MIFTAHUL HUDA,69725494.0,S,7,56.0,27.71,17.5,0.0,53.14,0.0,0.0,9,6,125,2017,RIAU,RIAU,KABUPATEN BENGKALIS
368,906126,MA SWASTA AL IKHWAN DURI,69725491.0,S,8,51.25,38.0,30.94,0.0,42.0,0.0,0.0,9,6,126,2017,RIAU,RIAU,KABUPATEN BENGKALIS
369,906127,MA SWASTA YLPI MUJAHIDDIN,69725495.0,S,29,53.31,23.52,24.48,0.0,45.17,0.0,0.0,9,6,127,2017,RIAU,RIAU,KABUPATEN BENGKALIS
370,906128,MA SWASTA AR-RIDHO BATU PANJANG,69725485.0,S,19,69.37,35.79,43.68,58.29,0.0,0.0,0.0,9,6,128,2017,RIAU,RIAU,KABUPATEN BENGKALIS
371,906129,MA SWASTA AL-ULUM BANTAN TENGAH,69725475.0,S,6,72.0,54.0,45.42,0.0,0.0,41.33,0.0,9,6,129,2017,RIAU,RIAU,KABUPATEN BENGKALIS
372,906130,MA SWASTA FAHRUL ISLAM RUPAT,69725489.0,S,10,58.2,36.8,31.25,0.0,45.8,0.0,0.0,9,6,130,2017,RIAU,RIAU,KABUPATEN BENGKALIS
373,906131,MA SWASTA NURUL HIKMAH,69725496.0,S,19,53.89,43.16,27.63,0.0,44.0,0.0,0.0,9,6,131,2017,RIAU,RIAU,KABUPATEN BENGKALIS
374,906132,MA SWASTA DARUL ULUM,69725498.0,S,7,60.29,42.29,32.5,0.0,52.86,0.0,0.0,9,6,132,2017,RIAU,RIAU,KABUPATEN BENGKALIS
375,906133,MA SWASTA ASY-SYAFIIYAH,69727815.0,S,9,55.33,34.0,31.67,45.0,66.29,34.0,0.0,9,6,133,2017,RIAU,RIAU,KABUPATEN BENGKALIS
376,906134,MA SWASTA TERPADU DURI,69725497.0,S,31,55.23,36.39,23.15,42.0,50.74,36.86,0.0,9,6,134,2017,RIAU,RIAU,KABUPATEN BENGKALIS
377,906135,MA SWASTA AULADAN SHALIHAN,69725499.0,S,11,60.55,49.09,30.23,0.0,0.0,41.82,0.0,9,6,135,2017,RIAU,RIAU,KABUPATEN BENGKALIS
378,907001,SMA NEGERI 1 PANGKALAN KERINCI,10402730.0,N,128,65.84,40.17,31.17,54.46,60.32,0.0,0.0,9,7,1,2017,RIAU,RIAU,KABUPATEN PELALAWAN
379,907002,SMA NEGERI 2 PANGKALAN KERINCI,10494513.0,N,83,60.12,29.69,21.84,41.39,54.54,35.0,0.0,9,7,2,2017,RIAU,RIAU,KABUPATEN PELALAWAN
380,907003,SMA NEGERI 1 PANGKALAN KURAS,10402728.0,N,187,59.53,31.07,25.92,45.7,50.12,41.78,0.0,9,7,3,2017,RIAU,RIAU,KABUPATEN PELALAWAN
381,907004,SMA NEGERI 2 PANGKALAN KURAS,10494082.0,N,59,60.34,31.59,25.72,46.56,52.84,44.6,0.0,9,7,4,2017,RIAU,RIAU,KABUPATEN PELALAWAN
382,907005,SMA NEGERI 1 PANGKALAN LESUNG,10494083.0,N,50,65.24,37.24,39.25,53.64,62.0,48.25,0.0,9,7,5,2017,RIAU,RIAU,KABUPATEN PELALAWAN
383,907006,SMA NEGERI 1 LANGGAM,10402727.0,N,53,56.79,47.02,37.74,0.0,53.85,0.0,0.0,9,7,6,2017,RIAU,RIAU,KABUPATEN PELALAWAN
384,907007,SMA NEGERI 1 UKUI,10402731.0,N,51,64.43,34.27,43.58,37.39,53.25,48.9,0.0,9,7,7,2017,RIAU,RIAU,KABUPATEN PELALAWAN
385,907008,SMA NEGERI 1 PELALAWAN,10494084.0,N,11,62.91,36.55,28.18,52.5,59.6,0.0,0.0,9,7,8,2017,RIAU,RIAU,KABUPATEN PELALAWAN
386,907009,SMA NEGERI 1 BUNUT,10404670.0,N,62,61.58,28.77,31.57,45.47,32.0,47.45,0.0,9,7,9,2017,RIAU,RIAU,KABUPATEN PELALAWAN
387,907010,SMA NEGERI 1 KUALA KAMPAR,10402726.0,N,50,65.64,58.08,53.15,0.0,54.87,52.91,0.0,9,7,10,2017,RIAU,RIAU,KABUPATEN PELALAWAN
388,907011,SMA NEGERI 1 BANDAR SEI.KIJANG,10494086.0,N,26,60.77,39.54,26.54,40.83,56.8,0.0,0.0,9,7,11,2017,RIAU,RIAU,KABUPATEN PELALAWAN
389,907012,SMA NEGERI 1 KERUMUTAN,10402729.0,N,24,47.42,37.58,24.17,0.0,50.75,0.0,0.0,9,7,12,2017,RIAU,RIAU,KABUPATEN PELALAWAN
390,907013,SMA NEGERI 1 TELUK MERANTI,10494087.0,N,43,57.16,26.37,24.07,56.25,46.17,40.11,0.0,9,7,13,2017,RIAU,RIAU,KABUPATEN PELALAWAN
391,907014,SMA NEGERI 1 BANDAR PETALANGAN,10494085.0,N,57,55.54,29.82,22.15,32.5,42.4,37.52,0.0,9,7,14,2017,RIAU,RIAU,KABUPATEN PELALAWAN
392,907015,SMA SWASTA AL MUSLIMUN SEKIJANG,10494088.0,S,19,60.74,33.16,26.45,55.83,49.09,40.0,0.0,9,7,15,2017,RIAU,RIAU,KABUPATEN PELALAWAN
393,907016,SMA NEGERI BERNAS,10494192.0,N,63,64.98,32.92,28.77,45.53,62.33,0.0,0.0,9,7,16,2017,RIAU,RIAU,KABUPATEN PELALAWAN
394,907017,SMA SWASTA PLUS TARUNA ANDALAN,10496358.0,S,28,77.79,55.71,58.84,53.13,76.92,74.57,0.0,9,7,17,2017,RIAU,RIAU,KABUPATEN PELALAWAN
395,907018,SMA NEGERI 2 LANGGAM,10495476.0,N,37,57.24,29.89,27.43,39.38,44.25,35.56,0.0,9,7,18,2017,RIAU,RIAU,KABUPATEN PELALAWAN
396,907019,SMA NEGERI 3 LANGGAM,60726481.0,N,39,72.72,33.38,37.76,0.0,65.33,0.0,0.0,9,7,19,2017,RIAU,RIAU,KABUPATEN PELALAWAN
397,907020,SMA SWASTA MUTIARA HARAPAN,69787182.0,S,10,77.8,77.6,63.25,76.25,76.86,62.0,0.0,9,7,20,2017,RIAU,RIAU,KABUPATEN PELALAWAN
398,907022,SMAN 2 TELUK MERANTI,69953793.0,N,37,55.89,30.11,24.05,35.36,48.33,36.17,0.0,9,7,22,2017,RIAU,RIAU,KABUPATEN PELALAWAN
399,907023,SMAN 3 TELUK MERANTI,69953794.0,N,17,62.71,32.82,46.76,0.0,56.59,0.0,0.0,9,7,23,2017,RIAU,RIAU,KABUPATEN PELALAWAN
400,907101,MA SWASTA AL-QASIMIYAH SOREK SATU,10498836.0,S,31,67.87,47.29,54.68,68.21,0.0,56.58,0.0,9,7,101,2017,RIAU,RIAU,KABUPATEN PELALAWAN
401,907102,MA SWASTA AL-ANWAR AL- AMANSYAH,10498833.0,S,14,74.43,43.57,56.43,52.32,0.0,0.0,0.0,9,7,102,2017,RIAU,RIAU,KABUPATEN PELALAWAN
402,907104,MA SWASTA AL ISLAMIYAH,10498832.0,S,16,65.75,30.63,30.47,40.47,0.0,0.0,0.0,9,7,104,2017,RIAU,RIAU,KABUPATEN PELALAWAN
403,907105,MA SWASTA AL-KHAIRAT,69728489.0,S,19,60.21,28.53,24.34,40.79,0.0,0.0,0.0,9,7,105,2017,RIAU,RIAU,KABUPATEN PELALAWAN
404,907106,MA ULUL ILMI,69941591.0,S,11,56.18,42.18,41.59,0.0,52.55,0.0,0.0,9,7,106,2017,RIAU,RIAU,KABUPATEN PELALAWAN
405,908001,SMA NEGERI 1 TAMBUSAI,10402953.0,N,82,60.73,30.22,31.4,39.31,53.93,52.4,0.0,9,8,1,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
406,908002,SMA NEGERI 1 TAMBUSAI UTARA,10403001.0,N,69,59.68,28.64,28.22,47.5,0.0,52.94,0.0,9,8,2,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
407,908003,SMA NEGERI 2 TAMBUSAI UTARA,10495715.0,N,53,55.92,29.7,26.46,45.31,51.31,46.92,0.0,9,8,3,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
408,908004,SMA NEGERI 1 RAMBAH,10402967.0,N,174,63.82,32.51,34.73,50.77,57.88,44.34,0.0,9,8,4,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
409,908005,SMA NEGERI 1 RAMBAH HILIR,10402937.0,N,89,58.07,29.44,28.51,0.0,52.25,47.22,0.0,9,8,5,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
410,908006,SMA NEGERI 2 RAMBAH HILIR,10402940.0,N,64,71.59,45.16,40.51,56.32,66.69,65.38,0.0,9,8,6,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
411,908007,SMA NEGERI 1 RAMBAH SAMO,10402938.0,N,78,57.92,29.36,31.44,42.5,54.44,53.5,0.0,9,8,7,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
412,908008,SMA NEGERI 1 UJUNG BATU,10402939.0,N,122,65.18,36.51,33.4,45.79,54.59,52.21,0.0,9,8,8,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
413,908009,SMA NEGERI 2 UJUNG BATU,10495531.0,N,108,55.31,30.0,29.17,40.68,53.98,0.0,0.0,9,8,9,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
414,908010,SMA NEGERI 1 ROKAN IV KOTO,10495645.0,N,50,66.52,53.52,63.55,74.38,73.83,60.86,0.0,9,8,10,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
415,908011,SMA NEGERI 2 ROKAN IV KOTO,10495639.0,N,25,72.56,48.16,60.0,0.0,61.41,53.25,0.0,9,8,11,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
416,908012,SMA NEGERI 1 TANDUN,10402954.0,N,76,62.76,32.0,35.56,50.68,59.15,59.5,0.0,9,8,12,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
417,908013,SMA NEGERI 1 KABUN,10402923.0,N,60,59.1,28.07,25.79,35.71,45.9,42.23,0.0,9,8,13,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
418,908014,SMA NEGERI 1 KEPENUHAN,10402952.0,N,40,53.3,27.3,29.25,30.0,51.39,59.0,0.0,9,8,14,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
419,908015,SMA NEGERI 1 KEPENUHAN HULU,10495716.0,N,31,43.55,25.35,27.58,34.0,40.38,0.0,0.0,9,8,15,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
420,908016,SMA NEGERI 1 KUNTO DARUSSALAM,10402935.0,N,65,54.86,28.68,28.46,75.0,0.0,43.0,0.0,9,8,16,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
421,908017,SMA NEGERI 1 BANGUN PURBA,10403015.0,N,52,59.08,29.73,30.87,0.0,52.77,0.0,0.0,9,8,17,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
422,908019,SMA NEGERI 4 TAMBUSAI UTARA,10402941.0,N,53,65.62,34.49,37.5,46.56,63.71,60.0,0.0,9,8,19,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
423,908020,SMA NEGERI 2 TAMBUSAI,10495650.0,N,29,52.76,25.93,24.31,35.83,47.09,35.33,0.0,9,8,20,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
