No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
246,1308009,SMA NEGERI 1 MATAN HILIR SELATAN,30103477.0,N,94,56.83,49.02,56.14,66.97,55.02,53.47,0.0,13,8,9,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
247,1308010,SMA NEGERI 1 MARAU,30103479.0,N,95,55.71,53.45,54.42,67.26,54.46,51.54,0.0,13,8,10,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
248,1308011,SMA NEGERI 1 MANIS MATA,30107425.0,N,62,49.45,40.45,46.49,58.87,50.45,49.16,0.0,13,8,11,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
249,1308012,SMA NEGERI 1 SUNGAI LAUR,30107426.0,N,49,53.1,35.43,21.73,35.82,41.47,44.29,0.0,13,8,12,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
250,1308013,SMA NEGERI 1 JELAI HULU,30107427.0,N,27,53.63,31.04,25.28,36.67,41.26,45.26,0.0,13,8,13,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
251,1308014,SMA NEGERI 1 MATAN HILIR UTARA,30107428.0,N,52,60.38,53.58,68.56,70.77,58.19,66.15,0.0,13,8,14,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
252,1308015,SMA PGRI KETAPANG,30103587.0,S,9,53.78,30.67,24.17,39.17,43.56,42.89,0.0,13,8,15,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
253,1308016,SMA PANGUDI LUHUR SANTO YOHANES KETAPANG,30107358.0,S,262,63.6,45.47,43.36,56.37,53.81,56.46,0.0,13,8,16,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
254,1308018,SMA MUHAMMADIYAH KETAPANG,30103589.0,S,58,52.69,46.93,57.93,65.52,53.21,44.1,0.0,13,8,18,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
255,1308019,SMA ANTIOKHIA KETAPANG,30103592.0,S,17,53.76,34.94,32.65,39.41,44.94,41.29,0.0,13,8,19,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
256,1308020,SMA BHAKTI KARYA,30107832.0,S,12,56.17,38.33,42.5,63.13,46.83,39.17,0.0,13,8,20,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
257,1308021,SMA PGRI 2 TUMBANG TITI,30103588.0,S,11,47.45,25.82,17.27,35.45,42.36,41.64,0.0,13,8,21,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
258,1308022,SMA MEKAR  TANJUNG AIR HITAM BESAR,30107504.0,S,17,49.88,48.35,64.41,56.91,52.12,42.47,0.0,13,8,22,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
259,1308024,SMA SANTO PETRUS KETAPANG,30107357.0,S,40,53.0,38.85,31.44,46.56,44.85,47.3,0.0,13,8,24,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
260,1308025,SMA ARASTAMAR,30107570.0,S,15,53.33,29.07,23.67,38.67,42.8,39.73,0.0,13,8,25,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
261,1308027,MADRASAH ALIYAH NEGERI KETAPANG,10816413.0,N,107,59.79,54.54,66.26,70.14,58.02,63.74,0.0,13,8,27,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
262,1308029,MADRASAH ALIYAH ASH SHUFIYAH KETAPANG,30103722.0,S,22,43.64,44.09,46.02,60.34,46.18,38.45,0.0,13,8,29,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
263,1308030,MADRASAH ALIYAH AL MUHAJIRIN SUNGAI MELAYU RAYAK,30103723.0,S,31,57.42,44.58,40.4,58.47,48.32,45.55,0.0,13,8,30,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
264,1308031,MADRASAH ALIYAH NEGERI 02 KETAPANG,30103729.0,N,53,52.26,44.49,57.45,62.64,52.79,50.26,0.0,13,8,31,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
265,1308032,MADRASAH ALIYAH DARUSSALAM AIR UPAS,30107801.0,S,13,60.62,52.62,70.0,62.88,62.0,48.15,0.0,13,8,32,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
266,1308034,MA SWASTA DARUL FATTAH KENDAWANGAN,30103728.0,S,22,59.18,34.82,30.0,47.84,47.36,53.09,0.0,13,8,34,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
267,1308035,MADRASAH ALIYAH AL ARSYAD SANDAI,30107792.0,S,4,46.5,28.5,21.88,30.63,32.5,35.5,0.0,13,8,35,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
268,1308036,MADRASAH ALIYAH HIDAYATURRAHMAN,30107792.0,S,34,54.29,38.29,43.53,50.59,47.35,41.35,0.0,13,8,36,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
269,1308037,SMA NEGERI 1 SUNGAI MELAYU RAYAK,30108262.0,N,44,56.41,34.59,34.83,42.67,45.45,43.0,0.0,13,8,37,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
270,1308038,SMA NEGERI 1 SINGKUP,30110029.0,N,28,55.57,40.5,30.89,49.64,47.07,48.57,0.0,13,8,38,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
271,1308039,SMA NEGERI 1 HULU SUNGAI,30112115.0,N,16,53.75,33.13,25.94,31.88,38.0,55.88,0.0,13,8,39,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
272,1308040,SMA NEGERI 4 KETAPANG,30110089.0,N,67,51.07,46.18,50.67,56.08,52.6,50.87,0.0,13,8,40,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
273,1308041,SMA MAARIF,30112114.0,S,25,58.08,38.32,44.3,57.4,48.64,48.56,0.0,13,8,41,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
274,1309001,SMA NEGERI 1 BENGKAYANG,30104083.0,N,90,65.24,51.56,64.69,71.86,60.82,68.98,0.0,13,9,1,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
275,1309002,SMA NEGERI 2 BENGKAYANG,30108268.0,N,52,55.96,44.35,50.05,57.93,48.27,43.92,0.0,13,9,2,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
276,1309003,SMA NEGERI 1 SUNGAI RAYA KEPULAUAN,30104077.0,N,74,68.46,59.03,74.73,77.77,62.27,77.86,0.0,13,9,3,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
277,1309004,SMA NEGERI 1 SANGGAU LEDO,30104079.0,N,79,57.24,51.44,65.63,73.13,61.11,65.22,0.0,13,9,4,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
278,1309005,SMA NEGERI 1 SAMALANTAN,30104080.0,N,69,55.97,45.13,55.0,59.57,56.61,51.36,0.0,13,9,5,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
279,1309006,SMA NEGERI 1 LEDO,30104081.0,N,67,52.48,40.9,27.61,54.37,46.0,42.81,0.0,13,9,6,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
280,1309007,SMA NEGERI 1 SELUAS,30104078.0,N,55,59.09,43.71,43.82,57.91,49.56,56.65,0.0,13,9,7,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
281,1309008,SMA NEGERI 1 JAGOI BABANG,30104082.0,N,38,57.05,39.68,25.66,42.83,44.53,47.32,0.0,13,9,8,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
282,1309009,SMA NEGERI 1 CAPKALA,30106507.0,N,31,61.81,56.19,64.44,73.95,56.77,71.68,0.0,13,9,9,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
283,1309010,SMA NEGERI 1 TERIAK,30108269.0,N,53,47.85,48.38,46.23,71.46,50.49,47.66,0.0,13,9,10,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
284,1309011,SMA DWI DHARMA SUNGAI DURI,30104088.0,S,23,59.83,54.26,64.13,68.91,53.39,61.57,0.0,13,9,11,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
285,1309012,SMA HARAPAN BANGSA SAMALANTAN,30104087.0,S,101,52.95,42.22,38.96,56.11,48.14,43.5,0.0,13,9,12,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
286,1309013,SMA SANTO FRANSISKUS ASISI BENGKAYANG,30104085.0,S,34,50.0,47.71,64.12,72.72,56.71,45.41,0.0,13,9,13,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
287,1309014,SMA BORNEO BENGKAYANG,30104089.0,S,72,45.47,32.97,26.39,38.54,38.83,35.81,0.0,13,9,14,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
288,1309015,SMA SHALOM BENGKAYANG,30104086.0,S,65,54.8,52.89,61.62,79.15,48.43,58.28,0.0,13,9,15,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
289,1309017,SMA NEGERI 1 LUMAR,30108274.0,N,18,68.78,55.0,50.69,76.67,51.89,68.0,0.0,13,9,17,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
290,1309018,MA NEGERI SANGGAU LEDO,10816405.0,N,18,56.33,56.78,67.78,72.64,55.0,49.0,0.0,13,9,18,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
291,1309019,MA NURUL UMMAH SUNGAI DURI,30104163.0,S,26,63.85,52.69,66.73,69.23,59.92,66.69,0.0,13,9,19,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
292,1309020,SMA METHODIS SANGGAU LEDO,30108273.0,S,23,53.48,32.43,22.72,46.85,43.74,45.39,0.0,13,9,20,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
293,1309021,SMA NEGERI 1 SUNGAI BETUNG,30108272.0,N,26,46.54,25.69,22.4,33.08,39.31,41.31,0.0,13,9,21,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
294,1309022,MA AL - MAARIF,30108781.0,S,22,68.55,55.0,71.36,71.48,55.45,74.91,0.0,13,9,22,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
295,1309023,SMA NEGERI 3 BENGKAYANG,30109708.0,N,71,59.01,57.35,60.63,74.12,58.06,53.18,0.0,13,9,23,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
296,1309024,SMA NEGERI 1 SIDING,69786432.0,N,10,38.2,29.0,20.75,29.0,34.4,35.2,0.0,13,9,24,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
297,1309028,SMAN 2 SAMALANTAN,69786433.0,N,26,51.15,39.85,44.42,61.54,49.54,43.92,0.0,13,9,28,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
298,1310001,SMA NEGERI 1 NGABANG,30104505.0,N,168,58.01,36.26,25.15,45.07,44.07,47.92,0.0,13,10,1,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
299,1310002,SMA NEGERI 2 NGABANG,30104508.0,N,53,54.64,29.17,20.28,37.17,44.08,42.94,0.0,13,10,2,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
300,1310003,SMA NEGERI 1 SENGAH TEMILA,30104506.0,N,109,56.07,28.77,21.03,36.56,41.56,44.5,0.0,13,10,3,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
301,1310004,SMA NEGERI 2 SENGAH TEMILA,30104494.0,N,31,49.55,28.13,21.29,30.16,35.03,36.97,0.0,13,10,4,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
302,1310005,SMA NEGERI 3 SENGAH TEMILA,30107349.0,N,22,50.0,25.36,20.68,33.75,39.36,39.45,0.0,13,10,5,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
303,1310006,SMA NEGERI 1 MENYUKE,30104504.0,N,85,49.67,25.01,21.18,33.03,36.24,36.33,0.0,13,10,6,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
304,1310007,SMA NEGERI 2 MENYUKE,30104507.0,N,53,44.83,26.04,21.7,31.65,35.55,39.17,0.0,13,10,7,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
305,1310008,SMA NEGERI 1 AIR BESAR,30104500.0,N,52,43.96,26.15,21.88,34.04,35.19,41.04,0.0,13,10,8,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
306,1310009,SMA NEGERI 1 MEMPAWAH HULU,30104502.0,N,147,47.06,26.73,22.14,32.3,35.81,36.42,0.0,13,10,9,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
307,1310010,SMA NEGERI 1 SOMPAK,30107738.0,N,43,39.81,33.49,19.48,30.12,34.93,36.47,0.0,13,10,10,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
308,1310011,SMA NEGERI 1 MENJALIN,30104503.0,N,109,50.97,29.76,22.61,37.22,38.24,40.83,0.0,13,10,11,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
309,1310012,SMA NEGERI 1 MANDOR,30104501.0,N,53,51.92,27.36,18.73,32.41,37.51,41.17,0.0,13,10,12,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
310,1310013,SMA NEGERI 2 MANDOR,30107739.0,N,55,51.96,31.56,22.09,45.55,38.62,41.2,0.0,13,10,13,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
311,1310014,SMA NEGERI 1 SEBANGKI,30107348.0,N,20,47.5,24.8,21.0,31.5,36.2,39.2,0.0,13,10,14,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
312,1310015,SMA RIA SINIR ANIK DARIT,30104497.0,S,31,40.39,24.65,21.21,29.84,33.68,32.9,0.0,13,10,15,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
313,1310017,SMA PELITA NGABANG,30104478.0,S,59,50.34,27.25,19.79,32.46,39.97,38.44,0.0,13,10,17,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
314,1310018,SMA MANIAMAS NGABANG,30104457.0,S,106,56.51,32.42,25.02,41.18,42.64,49.62,0.0,13,10,18,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
315,1310019,SMA SANTO THOMAS NGABANG,30104498.0,S,31,43.74,26.32,19.92,30.65,34.71,35.1,0.0,13,10,19,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
316,1310020,SMA SANTO BENEDIKTUS PAHAUMAN,30104454.0,S,70,54.09,27.66,21.21,35.32,40.8,42.89,0.0,13,10,20,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
317,1310021,SMA BERKAT BAGI BANGSA SENAKIN,30104437.0,S,19,42.63,29.05,21.18,32.63,35.37,40.74,0.0,13,10,21,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
318,1310022,SMA HARAPAN PAHAUMAN,30104452.0,S,74,46.35,27.35,19.93,31.11,34.32,36.0,0.0,13,10,22,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
319,1310023,SMA DAYA PELITA 3 SIDAS,30104450.0,S,53,47.85,27.7,19.62,31.04,36.6,38.34,0.0,13,10,23,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
320,1310024,SMA PAK KASIH SIDAS,30104459.0,S,64,49.28,25.34,20.12,38.71,36.53,39.66,0.0,13,10,24,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
321,1310026,SMA PANCA BHAKTI MENJALIN,30104476.0,S,12,52.83,42.17,23.75,30.83,43.67,56.17,0.0,13,10,26,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
322,1310027,SMA DAYA PELITA MENJALIN,30104439.0,S,20,43.4,24.2,21.0,29.63,34.6,33.6,0.0,13,10,27,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
323,1310028,SMA NGARIMANAN SOMPAK,30104458.0,S,74,42.0,26.35,21.18,31.22,33.46,35.43,0.0,13,10,28,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
324,1310029,SMA PGRI 1 MENYUKE,30104495.0,S,19,42.53,24.11,18.95,30.39,33.37,36.32,0.0,13,10,29,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
325,1310030,SMA RENTAWAN JELIMPO,30104496.0,S,24,46.33,24.33,19.58,32.19,34.75,35.75,0.0,13,10,30,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
326,1310031,SMA BORNEO MANDIRI KARANGAN,30104438.0,S,52,40.42,24.42,19.86,30.63,33.77,33.85,0.0,13,10,31,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
327,1310032,SMA KRISTEN MAKEDONIA NGABANG,30104455.0,S,40,69.15,45.95,48.38,56.38,58.25,71.2,0.0,13,10,32,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
328,1310033,SMA KADESI TUNANG,30104453.0,S,30,48.0,28.0,22.83,31.5,34.0,38.47,0.0,13,10,33,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
329,1310034,SMA YARA AIRO MANDOR,30104499.0,S,8,54.0,28.0,25.63,39.69,39.0,40.75,0.0,13,10,34,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
330,1310035,SMA KATOLIK SANTA URSULA TIANG TANJUNG,30107350.0,S,14,49.43,24.43,18.04,32.86,38.29,39.0,0.0,13,10,35,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
331,1310036,MA  NEGERI NGABANG,30112558.0,N,47,68.94,60.77,74.31,78.62,59.91,76.55,0.0,13,10,36,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
332,1310037,MA PENDAI MANDOR,30112557.0,S,35,71.14,57.6,75.5,78.79,59.66,78.34,0.0,13,10,37,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
333,1310038,MA TARBIYATUL ISLAMIYAH RANTAU PANJAN,30112561.0,S,17,63.65,56.0,72.5,77.65,55.88,73.06,0.0,13,10,38,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
334,1310041,MA AT-TAKLIM RETOK MAJAU,30112559.0,S,22,68.73,56.0,73.75,77.84,58.18,74.18,0.0,13,10,41,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
335,1310043,SMA KRISTEN BINA SETIA,30107862.0,S,61,40.36,24.66,19.59,28.28,32.16,30.62,0.0,13,10,43,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
336,1310044,SMA NEGERI 1 KUALA BEHE,30107740.0,N,32,45.25,25.56,21.09,30.78,35.5,37.88,0.0,13,10,44,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
337,1310045,SMA NEGERI 3 MANDOR,30107765.0,N,28,51.36,28.43,19.73,31.88,37.64,39.57,0.0,13,10,45,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
338,1310046,SMA NEGERI 1 JELIMPO,30108783.0,N,27,52.44,26.15,19.07,31.85,39.04,43.63,0.0,13,10,46,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
339,1310047,MA AL MULTAZAM KUALA RETOK,30112560.0,S,18,65.33,59.78,71.53,80.69,54.89,71.67,0.0,13,10,47,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
340,1310048,SMA NEGERI 1 MERANTI,30110053.0,N,18,36.89,25.0,20.14,28.75,29.22,31.44,0.0,13,10,48,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
341,1310049,SMA NEGERI 1 BANYUKE HULU,30110043.0,N,28,41.07,24.29,22.59,33.66,32.14,31.07,0.0,13,10,49,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
342,1310050,MAS MIFTAHUL HUDA RANTAU PANJANG,30110030.0,S,22,70.27,57.18,71.02,76.14,57.82,76.09,0.0,13,10,50,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
343,1310053,SMA SWASTA TAKHASSUS ALQURAN,30104402.0,S,17,61.53,30.24,27.06,38.38,43.29,44.71,0.0,13,10,53,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
344,1310054,SMAS BINA SETIA SEKILAP,69822724.0,S,10,46.8,26.6,22.5,28.0,35.8,36.4,0.0,13,10,54,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
345,1311001,SMA NEGERI 1 SEKADAU,30106129.0,N,110,70.44,52.29,66.84,61.02,53.13,75.04,0.0,13,11,1,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
346,1311002,SMA NEGERI 1 NANGA TAMAN,30106127.0,N,127,68.28,49.24,66.1,58.7,54.06,74.16,0.0,13,11,2,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
347,1311003,SMA NEGERI 1 BELITANG,30106120.0,N,54,68.19,60.11,64.49,46.71,55.52,72.44,0.0,13,11,3,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
348,1311004,SMA NEGERI 1 BELITANG HILIR,30106122.0,N,106,66.74,60.58,65.12,56.3,51.15,71.19,0.0,13,11,4,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
349,1311005,SMA NEGERI 1 BELITANG HULU,30106125.0,N,59,61.69,48.68,64.11,57.5,50.31,69.19,0.0,13,11,5,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
350,1311006,SMA NEGERI 1 NANGA MAHAP,30106578.0,N,84,66.45,48.31,65.48,56.99,54.81,72.45,0.0,13,11,6,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
351,1311007,SMA KARYA SEKADAU,30106118.0,S,221,66.52,50.65,65.37,59.02,56.42,73.05,0.0,13,11,7,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
352,1311009,SMA PGRI 05 RAWAK,30106133.0,S,44,67.09,57.77,59.6,53.86,51.0,68.91,0.0,13,11,9,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
353,1311011,SMA PGRI 06 BELITANG,30106135.0,S,17,64.71,56.0,63.38,56.47,51.41,71.41,0.0,13,11,11,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
354,1311013,SMA PGRI TAPANG SEMADAK,30106137.0,S,25,63.68,47.92,64.7,60.7,50.16,71.84,0.0,13,11,13,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
355,1311014,SMA NEGERI 4 SEKADAU HILIR,30106139.0,N,28,67.07,54.64,64.91,57.32,51.93,72.43,0.0,13,11,14,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
356,1311015,MA NEGERI SEKADAU HILIR,30112197.0,N,9,65.78,54.67,64.72,58.89,54.89,74.22,0.0,13,11,15,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
357,1311016,SMA NEGERI 1 SEKADAU HULU,30107729.0,N,51,63.25,49.18,59.02,51.23,50.12,70.47,0.0,13,11,16,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
358,1311017,SMA NEGERI 2 SEKADAU,30108801.0,N,45,67.07,49.38,64.89,56.61,49.51,70.49,0.0,13,11,17,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
359,1311019,SMA NEGERI 3 SEKADAU HILIR,30112104.0,N,22,71.82,51.18,64.66,61.59,54.73,75.64,0.0,13,11,19,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
360,1312001,SMA NEGERI 1 NANGA PINOH,30104898.0,N,148,64.57,42.77,42.48,54.38,50.36,57.46,0.0,13,12,1,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
361,1312002,SMA NEGERI 1 TANAH PINOH,30104897.0,N,105,51.81,25.52,21.0,32.64,38.78,39.66,0.0,13,12,2,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
362,1312003,SMA NEGERI 1 SOKAN,30104899.0,N,88,48.59,43.8,22.16,36.93,38.86,40.7,0.0,13,12,3,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
363,1312004,SMA NEGERI 1 BELIMBING,30106483.0,N,55,53.93,36.95,32.18,51.68,45.85,43.49,0.0,13,12,4,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
364,1312005,SMA NEGERI 1 MENUKUNG,30106484.0,N,25,45.2,25.44,22.4,32.7,37.76,40.0,0.0,13,12,5,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
365,1312006,SMA MUHAMMADIYAH NANGA PINOH,30104905.0,S,16,50.88,42.13,57.66,54.22,48.25,52.63,0.0,13,12,6,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
366,1312007,SMA PGRI NANGA PINOH,30104902.0,S,46,50.78,24.83,19.51,33.86,41.39,36.87,0.0,13,12,7,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
367,1312008,SMA EKKLESIA  NANGA PINOH,30104907.0,S,140,55.19,31.54,25.04,37.41,42.03,45.47,0.0,13,12,8,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
368,1312010,SMA SANTA MARIA NANGA PINOH,30104900.0,S,39,58.62,29.69,26.67,39.81,51.23,47.69,0.0,13,12,10,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
