No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
254,2010005,MAN 1 KOLAKA UTARA,40405878,N,14,39.43,36.57,29.11,0.0,36.71,0.0,0.0,20,10,5,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
255,2010006,MA USMA LAMBAI,40405877,S,41,64.0,38.0,33.6,53.54,0.0,0.0,0.0,20,10,6,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
256,2010007,MA AL-HIKMAH RANTEANGIN,40405880,S,38,44.16,33.32,32.63,38.75,53.09,58.0,0.0,20,10,7,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
257,2010008,MA DARUL ISTIQAMAH KATOI,40405875,S,20,50.5,41.8,28.25,0.0,40.9,0.0,0.0,20,10,8,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
258,2010009,MA AL-ISLAM MEETO,40405881,S,7,51.43,48.86,38.93,0.0,43.43,0.0,0.0,20,10,9,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
259,2010010,MA AL-IKHLAS TIWU,40405882,S,29,58.83,37.59,41.55,0.0,41.31,0.0,0.0,20,10,10,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
260,2010011,MA YAPIRA LAPAI,40405879,S,15,50.67,37.47,48.17,0.0,48.67,0.0,0.0,20,10,11,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
261,2010013,MA DARUL ISTIQAMAH MALA-MALA,40405876,S,33,50.42,45.15,54.24,0.0,45.09,0.0,0.0,20,10,13,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
262,2010015,MA BAITUL MAQDIS TOTALLANG,69894926,S,8,56.5,39.0,26.25,0.0,44.75,0.0,0.0,20,10,15,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
263,2010016,SMA NEGERI 1 POREHU,69892823,N,18,55.0,55.22,36.81,0.0,46.89,0.0,0.0,20,10,16,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
264,2011001,SMA NEGERI 1 LASOLO,40403970,N,68,40.65,28.12,28.97,37.5,34.55,31.05,0.0,20,11,1,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
265,2011002,SMA NEGERI 1 SAWA,40403971,N,33,55.58,31.09,27.5,43.5,52.46,45.0,0.0,20,11,2,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
266,2011003,SMA NEGERI 1 LEMBO,40403973,N,21,40.1,26.57,29.05,0.0,36.0,0.0,0.0,20,11,3,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
267,2011004,SMA NEGERI 1 ASERA,40403969,N,70,50.14,32.2,24.43,32.94,41.82,33.78,0.0,20,11,4,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
268,2011005,SMA NEGERI 1 WIWIRANO,40403972,N,57,67.72,66.46,73.07,72.6,58.96,66.33,0.0,20,11,5,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
269,2011006,SMA NEGERI 1 OHEO,40403968,N,41,58.93,42.73,55.37,54.75,59.78,61.69,0.0,20,11,6,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
270,2011007,SMA NEGERI 1 LANGGIKIMA,40404671,N,28,77.5,52.64,79.55,68.5,0.0,78.15,0.0,20,11,7,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
271,2011008,MA  DDI  LEMO BAJO,60730336,S,64,76.53,56.22,73.09,51.38,46.64,59.09,0.0,20,11,8,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
272,2011009,SMAN 1 MOTUI,40404709,N,30,50.33,58.47,69.25,70.0,58.77,33.63,0.0,20,11,9,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
273,2011010,SMAN 2 ASERA,40404710,N,21,76.95,38.29,32.5,55.0,58.0,44.0,0.0,20,11,10,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
274,2011011,MA BAHRUL HIKMAH KOKAPI,40405903,S,27,51.19,45.85,47.31,0.0,0.0,52.59,0.0,20,11,11,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
275,2011013,SMA NEGERI 1 LASOLO KEPULAUAN,69753153,N,51,45.73,45.49,36.47,0.0,40.0,59.85,0.0,20,11,13,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
276,2011014,SMA NEGERI 1 LANDAWE,69888827,N,20,48.4,41.3,55.5,54.38,0.0,62.0,0.0,20,11,14,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
277,2012001,SMAN 1 KULISUSU,40404132,N,116,52.72,35.48,29.96,52.92,40.39,37.82,0.0,20,12,1,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
278,2012002,SMAN 2 KULISUSU,40404131,N,48,56.92,49.71,64.74,78.41,61.88,80.67,0.0,20,12,2,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
279,2012003,SMAN 1 KULISUSU BARAT,40404133,N,37,60.65,50.05,73.78,57.0,60.75,67.5,0.0,20,12,3,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
280,2012004,SMAN 1 KULISUSU UTARA,40403871,N,38,71.0,55.21,75.59,78.75,64.3,78.67,0.0,20,12,4,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
281,2012005,SMAN 1 KAMBOWA,40403870,N,35,48.86,18.91,54.79,35.0,62.67,32.86,0.0,20,12,5,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
282,2012006,SMAN 1 BONEGUNU,69904787,N,26,72.0,64.08,52.6,55.0,48.0,71.07,0.0,20,12,6,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
283,2012007,SMAN 1 WAKORUMBA UTARA,40403872,N,41,65.9,42.44,75.3,0.0,52.24,0.0,0.0,20,12,7,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
284,2012008,SMAN 2 KAMBOWA,40404750,N,26,65.77,55.31,77.31,0.0,0.0,68.46,0.0,20,12,8,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
285,2012009,MA KULISUSU,40405867,S,16,74.13,60.13,80.94,0.0,46.88,0.0,0.0,20,12,9,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
286,2012011,MA MOJI MOHALO,40405866,S,11,67.09,59.27,72.05,73.41,0.0,0.0,0.0,20,12,11,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
287,2012014,SMA NEGERI 3 KULISUSU,69822766,N,42,70.62,52.14,75.12,72.37,37.58,70.0,0.0,20,12,14,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
288,2012015,SMA NEGERI 2 KULISUSU UTARA,69762606,N,14,58.14,34.14,69.11,51.56,55.33,52.67,0.0,20,12,15,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
289,2012017,SMA NEGERI 3 KULISUSU UTARA,69943865,N,9,61.56,50.44,61.94,70.0,51.0,0.0,0.0,20,12,17,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
290,2013001,SMAN 1 TIRAWUTA,40401536,N,77,47.95,46.65,30.75,34.08,52.67,35.6,0.0,20,13,1,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
291,2013002,SMAN 1 LADONGI,40401522,N,105,54.51,31.45,27.4,40.39,44.38,45.05,0.0,20,13,2,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
292,2013003,SMAN 1 POLI-POLIA,40403596,N,53,63.06,48.15,73.16,76.25,52.32,84.77,0.0,20,13,3,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
293,2013004,SMAN 1 LAMBANDIA,40404263,N,53,55.7,47.36,42.22,56.5,46.22,66.0,0.0,20,13,4,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
294,2013006,MA AL-MUMININ LADONGI,40405870,S,13,53.69,49.23,47.12,0.0,60.46,0.0,0.0,20,13,6,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
295,2013007,SMAN 1 MOWEWE,40401534,N,51,59.53,60.82,68.87,67.5,63.18,40.0,0.0,20,13,7,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
296,2013008,SMAN 1 ULUIWOI,40403560,N,20,68.3,41.0,40.5,36.5,56.57,44.0,0.0,20,13,8,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
297,2013009,MA AL-IKHLAS RATE-RATE,60728949,S,10,70.8,38.0,75.25,0.0,45.8,0.0,0.0,20,13,9,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
298,2013010,MA FASTABIQUL KHAIRAT DDI LADONGI,40405872,S,21,62.86,52.57,68.1,0.0,42.76,0.0,0.0,20,13,10,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
299,2013011,MA DDI AL-IKHLAS LAMBANDIA,60730001,S,7,59.14,30.0,43.21,0.0,52.29,0.0,0.0,20,13,11,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
300,2013012,SMAN 1 TINONDO,40405270,N,37,70.65,40.05,78.58,86.25,60.5,53.78,0.0,20,13,12,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
301,2013014,SMA NEGERI 2 LAMBANDIA,69774790,N,19,49.68,51.37,36.18,0.0,41.05,0.0,0.0,20,13,14,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
302,2013015,SMA NEGERI 3 LAMBANDIA,69824437,N,20,48.1,38.1,28.5,50.0,47.23,32.67,0.0,20,13,15,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
303,2013016,SMA NEGERI 1 AERE,69760760,N,11,50.0,30.18,56.59,0.0,63.09,0.0,0.0,20,13,16,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
304,2013017,SMA NEGERI 1 UEESI,69819336,N,26,40.77,36.38,35.58,37.25,43.78,49.43,0.0,20,13,17,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
305,2013018,SMA NEGERI 1 LALOLAE,69830521,N,22,48.91,56.18,77.39,0.0,50.76,56.0,0.0,20,13,18,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
306,2013019,SMA NEGERI 1 DANGIA,69900467,N,19,60.53,42.0,55.39,55.71,60.17,0.0,0.0,20,13,19,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
307,2013020,SMA NEGERI 2 LADONGI,69899230,N,15,59.73,47.87,60.33,0.0,49.73,0.0,0.0,20,13,20,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
308,2014001,SMAN 1 WAWONII,40400243,N,57,63.23,42.39,48.38,55.0,53.04,69.62,0.0,20,14,1,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE KEPULAUAN
309,2014002,SMAN 1 WAWONII TENGAH,40403664,N,48,60.38,44.46,53.8,55.0,0.0,64.26,0.0,20,14,2,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE KEPULAUAN
310,2014003,SMAN 1 WAWONII TIMUR,40402859,N,37,72.49,43.68,79.86,71.25,52.44,0.0,0.0,20,14,3,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE KEPULAUAN
311,2014004,SMAN 1 WAWONII UTARA,40404037,N,64,62.53,49.28,64.41,0.0,59.73,53.37,0.0,20,14,4,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE KEPULAUAN
312,2014005,SMAN 1 WAWONII TENGGARA,60726577,N,32,62.69,50.88,60.7,0.0,53.25,0.0,0.0,20,14,5,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE KEPULAUAN
313,2014006,MA WAWONII TIMUR LAUT,60730195,S,25,69.6,43.04,65.0,0.0,43.44,0.0,0.0,20,14,6,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE KEPULAUAN
314,2015001,SMAN 1 LAKUDO,40403031,N,39,60.67,38.05,56.6,47.5,51.35,0.0,0.0,20,15,1,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
315,2015002,SMAN 2 LAKUDO,69733993,N,91,64.92,44.9,38.32,68.33,51.76,37.63,0.0,20,15,2,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
316,2015003,SMAN 3 LAKUDO,60730086,N,18,61.11,51.78,57.78,52.5,56.22,72.86,0.0,20,15,3,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
317,2015004,SMAN 1 GU,40401156,N,110,48.62,50.0,66.61,54.17,55.88,70.67,0.0,20,15,4,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
318,2015005,SMAN 2 GU,69822762,N,7,48.0,45.43,32.14,47.5,0.0,57.0,0.0,20,15,5,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
319,2015006,SMA NEGERI 3 GU,60726533,N,18,56.0,31.0,49.58,50.0,40.0,40.0,0.0,20,15,6,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
320,2015007,SMAN 1 SANGIA WAMBULU,60730083,N,19,50.84,58.84,40.13,45.83,37.13,0.0,0.0,20,15,7,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
321,2015008,SMAS LAKINA LIMBO,40401166,S,19,72.32,55.05,61.18,0.0,50.32,0.0,0.0,20,15,8,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
322,2015009,SMAN 1 MAWASANGKA,40401135,N,81,55.16,30.59,29.97,45.0,44.06,51.6,0.0,20,15,9,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
323,2015010,SMAN 2 MAWASANGKA,40405284,N,47,62.04,44.94,53.03,55.0,59.23,55.64,0.0,20,15,10,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
324,2015011,SMAN 3 MAWASANGKA,40406670,N,42,64.0,40.0,35.42,58.13,48.24,41.5,0.0,20,15,11,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
325,2015012,SMAN 1 MAWASANGKA TIMUR,40403040,N,42,51.19,43.67,28.99,37.5,44.31,40.25,0.0,20,15,12,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
326,2015013,SMAN 1 MAWASANGKA TENGAH,40403039,N,48,49.21,36.38,30.16,53.33,45.0,37.16,0.0,20,15,13,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
327,2015014,SMAN 1 TALAGA RAYA,40404163,N,73,44.88,48.44,31.47,42.95,32.59,45.36,0.0,20,15,14,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
328,2015015,MAN 1 BUTON TENGAH,40405859,N,33,55.39,36.12,41.36,0.0,48.74,51.0,0.0,20,15,15,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
329,2015018,MA AL-MUNAWWARAH,40405860,S,21,54.57,33.14,39.52,63.75,41.43,44.33,0.0,20,15,18,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
330,2015019,MA LOMBE,40405858,S,21,53.52,50.48,40.95,50.0,60.0,44.88,0.0,20,15,19,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
331,2015020,MA BONEOGE,60728261,S,32,53.63,33.63,33.59,0.0,47.69,0.0,0.0,20,15,20,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
332,2015021,SMA NEGERI 2 TALAGA RAYA,69763259,N,14,64.29,50.29,50.89,48.5,34.5,54.8,0.0,20,15,21,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
333,2015022,MA WABURENSE,69881531,S,12,57.0,38.33,26.67,0.0,0.0,43.5,0.0,20,15,22,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
334,2015023,SMA NEGERI 2 MAWASANGKA TENGAH,69896393,N,45,62.27,47.11,47.17,55.63,47.1,37.52,0.0,20,15,23,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
335,2015024,MA AL-MARAF MAWASANGKA,69941841,S,27,53.63,28.44,26.11,40.83,38.44,38.8,0.0,20,15,24,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
336,2016001,SMAN 1 BATAUGA,40401157,N,90,46.04,38.84,28.47,42.5,43.79,39.64,0.0,20,16,1,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
337,2016002,SMAN 1 SIOMPU BARAT,40403033,N,68,46.59,42.15,28.9,30.0,39.97,0.0,0.0,20,16,2,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
338,2016003,SMAN 1 SIOMPU,40404722,N,46,53.17,40.43,29.35,43.13,43.33,35.6,0.0,20,16,3,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
339,2016004,SMAN 1 KADATUA,40401158,N,31,53.61,34.97,53.95,62.5,43.0,57.86,0.0,20,16,4,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
340,2016005,SMAN 1 SAMPOLAWA,40401133,N,91,54.53,34.97,32.42,51.11,46.33,42.4,0.0,20,16,5,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
341,2016006,SMAN 1 LAPANDEWA,40401164,N,38,69.58,47.89,69.01,0.0,54.0,75.71,0.0,20,16,6,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
342,2016007,SMAN 2 LAPANDEWA,60725217,N,47,55.36,45.49,62.13,40.83,55.71,60.0,0.0,20,16,7,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
343,2016008,SMAN 1 BATUATAS,69822761,N,27,45.85,57.26,57.87,0.0,42.56,43.0,0.0,20,16,8,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
344,2016009,MAN 1 BUTON SELATAN,40405864,N,43,58.74,32.28,29.19,47.5,52.13,54.0,0.0,20,16,9,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
345,2016010,MA AL-IKHLAS SIOMPU BARAT,69725843,S,13,70.77,52.0,49.04,37.5,52.0,65.5,0.0,20,16,10,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
346,2016011,MA BOLA,40405856,S,8,60.75,42.25,27.19,45.0,60.5,66.0,0.0,20,16,11,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
347,2016012,SMA NEGERI 2 BATAUGA,69874624,N,22,55.64,45.55,34.77,0.0,53.64,0.0,0.0,20,16,12,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
348,2016013,SMA NEGERI 2 SAMPOLAWA,69799875,N,36,58.11,32.72,28.82,46.88,47.14,41.28,0.0,20,16,13,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
349,2016014,SMA NEGERI 3 SAMPOLAWA,69799876,N,20,63.6,44.3,37.75,0.0,62.3,0.0,0.0,20,16,14,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
350,2016015,MA KARAE,69886192,S,25,56.8,39.12,59.6,68.75,48.5,64.91,0.0,20,16,15,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
351,2016016,SMA NEGERI 3 LAPANDEWA,69900401,N,20,67.0,36.0,83.63,53.33,72.14,68.67,0.0,20,16,16,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
352,2017001,SMAN 1 KUSAMBI,40400769,N,51,52.59,28.82,23.97,47.14,47.77,0.0,0.0,20,17,1,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
353,2017002,SMAN 2 KUSAMBI,69734020,N,33,53.39,30.97,28.48,42.81,37.0,41.58,0.0,20,17,2,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
354,2017003,SMAN 1 NAPANO KUSAMBI,60726464,N,19,56.11,33.47,49.74,52.5,49.0,51.07,0.0,20,17,3,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
355,2017004,SMAN 1 LAWA,40400770,N,110,50.75,27.96,25.93,33.5,45.52,38.43,0.0,20,17,4,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
356,2017005,SMAN 1 BARANGKA,40400748,N,56,47.32,28.71,26.79,50.0,43.43,40.4,0.0,20,17,5,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
357,2017006,SMAN 1 SAWERIGADI,40405271,N,37,48.81,29.03,24.53,30.0,32.67,34.62,0.0,20,17,6,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
358,2017007,SMAN 1 TIKEP,40400749,N,89,53.08,28.38,26.71,47.5,48.48,41.17,0.0,20,17,7,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
359,2017008,SMAN 1 MAGINTI,40400771,N,44,67.36,53.32,42.73,55.63,54.57,63.26,0.0,20,17,8,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
360,2017009,MA ASH SHIDDIQ TIKEP,60728270,S,12,56.83,49.5,54.38,60.0,0.0,62.55,0.0,20,17,9,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
361,2017010,MA RAUDHATUL JANNAH,60728267,S,15,83.33,49.2,43.83,0.0,57.73,0.0,0.0,20,17,10,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
362,2017011,MA KHAIRU UMMAH,40405911,S,13,61.54,48.31,59.62,0.0,54.31,0.0,0.0,20,17,11,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
363,2017013,SMAN 1 WADAGA,69899732,N,30,58.33,56.2,32.08,55.0,52.86,38.0,0.0,20,17,13,2018,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
