No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
128,102082,SMA KRISTEN TUNAS BANGSA,20107384,S,24,76.75,67.83,64.48,64.06,60.17,71.17,0.0,1,2,82,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
129,102085,SMA MAHATMA GADING,20100604,S,26,73.0,65.31,52.88,57.98,56.62,64.77,0.0,1,2,85,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
130,102086,SMA BUDI AGUNG,20100628,S,30,70.0,68.07,64.42,62.25,60.2,66.4,0.0,1,2,86,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
131,102087,SMA PUSAKA NUSANTARA,20100611,S,25,51.36,31.2,20.2,34.1,39.12,34.08,0.0,1,2,87,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
132,102088,SMA YANIIC,20107399,S,30,61.53,33.53,24.25,41.33,47.8,47.53,0.0,1,2,88,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
133,102089,SMA KRISTEN MAWAR SARON,20107386,S,6,75.0,57.67,52.5,58.75,61.67,68.67,0.0,1,2,89,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
134,102090,SMA SAINT PETER,20107390,S,8,67.75,71.5,54.06,60.94,53.5,64.5,0.0,1,2,90,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
135,102091,SMA TUNAS GADING,20100632,S,14,58.86,69.71,70.18,54.11,51.0,40.57,0.0,1,2,91,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
136,102094,SMA IPEKA PLUIT,20107382,S,40,77.3,70.15,76.0,74.69,68.6,80.95,0.0,1,2,94,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
137,102095,SMA MARIE JOSEPH,20109180,S,27,76.22,66.3,65.37,66.67,70.67,73.19,0.0,1,2,95,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
138,102096,SMA KRISTEN 6 BPK PENABUR,20110335,S,86,78.23,72.05,82.03,77.94,65.09,79.0,0.0,1,2,96,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
139,102171,MA NEGERI 5,20177971,N,92,60.7,34.52,27.34,46.3,50.26,54.02,0.0,1,2,171,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
140,102172,MA AL-WATHONIYAH 43,20177969,S,17,53.53,28.94,19.12,34.71,41.29,38.94,0.0,1,2,172,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
141,102173,MA YAPIS,20177975,S,13,54.92,29.85,28.46,37.5,43.38,38.77,0.0,1,2,173,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
142,102175,MA AL-KHAIRIYAH,20177967,S,16,56.75,52.63,25.31,45.94,41.63,48.38,0.0,1,2,175,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
143,102177,MA PERSIS 12,20177973,S,20,57.2,30.5,25.88,38.0,44.6,42.2,0.0,1,2,177,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
144,102178,MA AL-MUHAJIRIN,20177968,S,19,50.63,28.95,24.21,30.92,39.26,40.53,0.0,1,2,178,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
145,102179,MA AL-WATHONIYAH 14,60728032,S,19,58.53,41.79,23.82,41.71,42.42,41.68,0.0,1,2,179,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
146,102203,MA AR-RASYIDIYYAH,20177970,S,14,57.57,30.43,23.39,39.11,43.57,42.86,0.0,1,2,203,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
147,102204,MA NEGERI 21,20177972,N,71,59.55,32.06,29.93,42.5,46.51,44.56,0.0,1,2,204,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
148,102205,SMA KRISTEN PENABUR KELAPA GADING,20177804,S,10,71.6,77.6,72.0,72.25,61.8,74.4,0.0,1,2,205,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
149,102207,SMA WESTIN,69873573,S,6,70.67,61.0,52.92,45.0,53.33,52.67,0.0,1,2,207,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
150,102208,SMA PELANGI KASIH,69755458,S,7,68.29,73.71,52.86,50.71,54.86,60.29,0.0,1,2,208,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
151,102216,MA SYAWARIFIYYAH JAKARTA,69725132,S,3,46.0,29.33,25.0,34.17,39.33,35.33,0.0,1,2,216,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
152,102221,MAS KHAIRUL UMMAH,69824833,S,24,58.58,33.42,26.15,34.69,44.33,44.42,0.0,1,2,221,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
153,102230,SMA BINA BANGSA SCHOOL PANTAI INDAH KAPUK,20112462,S,7,62.86,71.43,52.5,42.86,0.0,0.0,0.0,1,2,230,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
154,102231,SMA BUNDA MULIA SCHOOL,69888992,S,9,59.33,76.22,55.83,50.56,49.56,52.67,0.0,1,2,231,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
155,102232,SMA SIS PIK,20109561,S,1,66.0,78.0,42.5,55.0,42.0,52.0,0.0,1,2,232,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
156,102233,SMA SIS KELAPA GADING,20109560,S,1,68.0,62.0,35.0,57.5,56.0,54.0,0.0,1,2,233,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
157,103001,SMA NEGERI 23,20101621,N,122,67.64,52.64,45.37,62.27,58.46,68.23,0.0,1,3,1,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
158,103002,SMA AL-CHASANAH,20107269,S,51,60.86,40.39,34.36,40.98,51.25,51.41,0.0,1,3,2,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
159,103003,SMA BUNDA HATI KUDUS,20101332,S,52,70.54,66.38,60.34,67.74,60.23,69.38,0.0,1,3,3,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
160,103004,SMA DHARMA JAYA,20104412,S,14,60.57,56.43,48.75,50.36,49.29,57.71,0.0,1,3,4,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
161,103005,SMA FATAHILLAH,20101353,S,32,52.0,29.25,21.48,32.97,36.94,34.5,0.0,1,3,5,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
162,103006,SMA GALATIA 2,20101351,S,6,67.33,43.33,27.5,45.83,49.33,50.67,0.0,1,3,6,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
163,103007,SMA KRISTEN IMMANUEL,20104425,S,11,68.91,47.27,41.59,45.91,49.27,49.45,0.0,1,3,7,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
164,103008,SMA KRISTEN 1 BPK PENABUR,20101306,S,65,76.18,75.57,89.54,82.92,69.05,80.28,0.0,1,3,8,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
165,103009,SMA MUHAMMADIYAH 13,20101326,S,21,60.19,37.9,24.52,44.17,48.1,53.24,0.0,1,3,9,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
166,103010,SMA MUHAMMADIYAH 24,20101325,S,20,53.3,29.3,23.0,34.63,38.9,39.8,0.0,1,3,10,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
167,103011,SMA K PANCARAN BERKAT,20101346,S,17,70.71,46.0,54.71,47.21,52.59,67.53,0.0,1,3,11,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
168,103013,SMA YP-BDN,20101628,S,19,60.0,41.89,25.53,57.37,53.37,46.32,0.0,1,3,13,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
169,103014,SMA SANTO KRISTOFORUS I,20101616,S,63,73.71,60.03,52.1,66.51,54.79,69.97,0.0,1,3,14,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
170,103015,SMA TUNAS HARAPAN,20101606,S,30,54.87,32.27,22.5,34.33,40.13,39.87,0.0,1,3,15,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
171,103016,SMA YADIKA 1,20101619,S,26,57.85,53.31,52.6,62.02,45.77,61.31,0.0,1,3,16,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
172,103017,SMA NEGERI 2,20101622,N,101,73.41,66.87,74.85,74.7,67.21,77.47,0.0,1,3,17,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
173,103018,SMA NEGERI 17,20101624,N,118,64.54,40.39,33.45,50.51,50.32,60.71,0.0,1,3,18,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
174,103019,SMA NEGERI 19,20101623,N,95,65.79,52.11,42.71,54.13,53.39,64.21,0.0,1,3,19,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
175,103020,SMA BHINNEKA TUNGGAL IKA,20101337,S,29,67.52,47.03,34.83,59.22,56.07,65.1,0.0,1,3,20,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
176,103021,SMA CANDRA NAYA,20101330,S,51,67.18,61.88,40.15,71.13,61.57,71.88,0.0,1,3,21,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
177,103023,SMA DAMAI,20101342,S,36,71.22,56.11,42.71,67.36,57.83,66.67,0.0,1,3,23,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
178,103024,SMA DHAMMASAVANA,20101343,S,16,69.38,54.75,56.41,59.53,55.75,65.38,0.0,1,3,24,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
179,103025,SMA ISLAM TAMBORA,20101348,S,43,48.37,28.42,37.67,32.97,36.51,36.7,0.0,1,3,25,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
180,103026,SMA KRISTEN KALAM KUDUS I,20104427,S,6,71.67,63.67,70.42,70.42,61.33,62.67,0.0,1,3,26,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
181,103027,SMA KATOLIK RICCI,20101311,S,39,75.03,65.69,55.71,69.87,62.87,70.51,0.0,1,3,27,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
182,103028,SMA KEMURNIAN,20107271,S,7,74.0,60.29,60.0,59.64,60.57,71.43,0.0,1,3,28,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
183,103031,SMA PELITA IV,20104436,S,17,64.35,46.59,30.88,42.79,44.82,49.65,0.0,1,3,31,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
184,103033,SMA SANTO LEO,20101614,S,15,59.6,41.73,37.0,43.0,46.93,49.6,0.0,1,3,33,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
185,103035,SMA SENTOSA,20101611,S,7,58.86,38.29,28.57,43.21,45.14,48.86,0.0,1,3,35,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
186,103036,SMA TRI RATNA,20101608,S,17,67.53,64.47,46.03,58.68,64.35,68.24,0.0,1,3,36,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
187,103039,SMA NEGERI 56,20101605,N,143,67.68,45.99,39.25,54.21,60.24,67.9,0.0,1,3,39,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
188,103040,SMA NEGERI 84,20101587,N,107,71.91,58.43,61.85,63.9,59.87,71.96,0.0,1,3,40,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
189,103041,SMA NEGERI 94,20101585,N,107,70.56,47.18,41.14,53.18,59.57,68.79,0.0,1,3,41,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
190,103042,SMA NEGERI 95,20101584,N,143,66.92,46.55,49.16,53.72,55.83,68.41,0.0,1,3,42,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
191,103043,SMA SAN MARINO,20101467,S,40,69.45,61.5,58.19,70.81,57.9,73.0,0.0,1,3,43,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
192,103044,SMA GALATIA 3,20101352,S,20,66.4,50.4,39.63,64.25,56.7,65.2,0.0,1,3,44,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
193,103047,SMA YADIKA 2,20101630,S,63,61.87,48.67,37.34,61.59,55.27,68.22,0.0,1,3,47,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
194,103048,SMA FAJRUL ISLAM,20101354,S,35,52.34,33.31,26.71,38.07,39.71,45.71,0.0,1,3,48,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
195,103049,SMA NEGERI 33,20101620,N,72,73.75,63.58,66.88,63.89,63.61,76.42,0.0,1,3,49,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
196,103050,SMA NEGERI 96,20101583,N,130,70.58,45.75,42.73,60.52,61.2,70.55,0.0,1,3,50,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
197,103051,SMA AL-HUDA,20101340,S,150,56.77,44.45,36.77,55.87,53.77,55.19,0.0,1,3,51,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
198,103052,SMA CENGKARENG I,20101329,S,71,56.65,43.83,38.52,55.6,48.82,53.61,0.0,1,3,52,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
199,103054,SMA HARAPAN JAYA,20101350,S,13,48.31,42.0,21.92,64.04,48.77,38.15,0.0,1,3,54,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
200,103055,SMA IP YAKIN,20101349,S,24,54.0,33.92,24.58,40.21,53.0,42.25,0.0,1,3,55,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
201,103056,SMA KATOLIK BINTANG KEJORA,20104422,S,8,65.25,39.5,33.44,40.0,48.0,54.75,0.0,1,3,56,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
202,103057,SMA KRISTEN KALAM KUDUS II,20104426,S,22,72.09,59.64,50.91,63.86,59.55,63.64,0.0,1,3,57,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
203,103058,SMA LAMAHOLOT,20101314,S,9,65.78,42.22,28.33,38.06,42.89,54.67,0.0,1,3,58,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
204,103059,SMA TRINITAS,20101607,S,9,54.44,41.78,26.94,40.83,46.67,52.22,0.0,1,3,59,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
205,103060,SMA VIANNEY,20101618,S,56,69.29,62.54,50.4,49.2,52.57,55.04,0.0,1,3,60,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
206,103061,SMA NEGERI 57,20101604,N,105,67.54,58.99,56.05,56.48,57.45,68.82,0.0,1,3,61,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
207,103062,SMA NEGERI 65,20101589,N,72,74.81,64.61,62.43,67.19,68.94,78.53,0.0,1,3,62,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
208,103063,SMA NEGERI 85,20101586,N,102,69.57,58.96,51.23,62.3,60.57,69.24,0.0,1,3,63,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
209,103064,SMA NEGERI 101,20101627,N,99,65.64,57.56,47.55,55.98,55.86,62.59,0.0,1,3,64,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
210,103065,SMA NEGERI 112,20101626,N,103,71.5,62.6,51.24,63.54,60.83,71.15,0.0,1,3,65,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
211,103066,SMA ABDI SISWA,20104421,S,41,72.0,63.46,60.85,65.18,56.15,65.32,0.0,1,3,66,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
212,103067,SMA AL KAMAL,20104405,S,54,63.19,65.0,55.74,61.99,61.59,72.04,0.0,1,3,67,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
213,103068,SMA BUDI MURNI 2,20101334,S,25,53.6,42.96,22.3,66.2,50.56,54.08,0.0,1,3,68,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
214,103074,SMA KEMURNIAN II,20101307,S,50,72.92,67.04,67.1,73.45,60.84,72.8,0.0,1,3,74,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
215,103075,SMA KRISTEN 4 PENABUR,20101305,S,56,78.18,67.0,70.76,70.09,66.61,80.86,0.0,1,3,75,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
216,103076,SMA KRISTEN SAMARIA KUDUS,20101313,S,8,66.25,59.75,28.44,46.88,52.75,61.25,0.0,1,3,76,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
217,103077,SMA NOTRE DAME,20101324,S,40,74.0,60.25,56.38,65.38,58.35,71.1,0.0,1,3,77,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
218,103078,SMA PELITA II,20101322,S,34,70.47,61.71,50.07,59.26,56.53,67.12,0.0,1,3,78,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
219,103080,SMA SANG TIMUR,20104432,S,99,71.98,66.95,73.36,67.55,59.47,70.2,0.0,1,3,80,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
220,103081,SMA TARSISIUS II,20101610,S,53,66.64,56.57,40.9,58.92,50.94,59.81,0.0,1,3,81,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
221,103083,SMA YADIKA 5,20101629,S,87,63.47,53.61,30.55,53.74,53.98,64.14,0.0,1,3,83,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
222,103084,SMA KRISTEN PETRA,20104430,S,5,70.8,66.4,46.5,49.5,58.8,58.0,0.0,1,3,84,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
223,103085,SMA KRISTEN KETAPANG II,20101302,S,15,77.07,64.27,67.83,74.17,60.27,72.93,0.0,1,3,85,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
224,103088,SMA NEGERI 16,20101625,N,108,68.48,61.06,45.56,57.13,59.04,69.52,0.0,1,3,88,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
225,103089,SMA NEGERI 78,20101588,N,69,77.51,73.48,78.15,78.19,71.1,83.91,0.0,1,3,89,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
226,103090,SMA 1 BARUNAWATI,20101173,S,60,58.0,40.8,30.17,44.08,46.93,51.47,0.0,1,3,90,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
227,103091,SMA MUHAMMADIYAH 15,20104433,S,80,58.9,49.53,40.16,61.22,51.93,70.25,0.0,1,3,91,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
228,103093,SMA REGINA PACIS,20101301,S,53,70.79,67.02,63.11,65.75,61.51,72.11,0.0,1,3,93,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
229,103094,SMA JOSUA,20104417,S,19,41.26,26.95,24.47,62.63,36.11,45.05,0.0,1,3,94,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
230,103095,SMA BAPTIS CENGKARENG INDAH,20101339,S,10,70.8,48.0,35.5,46.5,51.8,56.4,0.0,1,3,95,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
231,103096,SMA KRISTEN ALMASIH,20101304,S,17,73.53,63.06,67.21,69.26,55.41,75.06,0.0,1,3,96,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
232,103098,SMA CAKRA BUANA,20101331,S,30,49.73,31.4,23.33,35.25,39.0,37.6,0.0,1,3,98,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
233,103099,SMA SANTO LEO II,20101613,S,56,75.89,60.96,65.94,69.87,60.82,67.71,0.0,1,3,99,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
234,103100,SMA KRISTEN KALAM KUDUS III,20101327,S,9,74.89,68.44,60.56,61.39,60.0,62.44,0.0,1,3,100,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
235,103101,SMA KRISTEN IPEKA TOMANG,20104424,S,44,75.59,67.32,63.35,69.43,63.36,77.05,0.0,1,3,101,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
236,103102,SMA BAPTIS ELIM,20101338,S,14,55.86,39.14,30.54,41.79,45.43,44.29,0.0,1,3,102,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
237,103104,SMA BINA BANGSA,20104408,S,3,60.67,70.67,56.67,46.67,0.0,0.0,0.0,1,3,104,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
238,103105,SMA SANTO KRISTOFORUS II,20101615,S,89,72.25,62.88,56.77,55.17,55.66,66.83,0.0,1,3,105,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
239,103106,SMA PROVIDENTIA,20101318,S,23,70.78,55.3,55.43,63.37,54.43,62.0,0.0,1,3,106,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
240,103107,SMA SANTO ANDREAS,20101631,S,17,71.06,54.47,61.76,60.88,60.0,65.41,0.0,1,3,107,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
241,103108,SMA PADINDI,20101323,S,23,58.78,29.48,22.28,34.35,40.17,39.74,0.0,1,3,108,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
242,103111,SMA NASIONAL NUSANTARA,20104434,S,25,51.76,28.72,21.8,46.1,41.44,40.64,0.0,1,3,111,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
243,103115,SMA CAHAYA FADILAH,20104409,S,34,51.24,28.59,20.51,38.16,36.88,36.12,0.0,1,3,115,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
244,103116,SMA DIAN KASIH,20104414,S,11,67.45,66.55,52.95,51.14,51.27,63.09,0.0,1,3,116,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
245,103117,SMA KRISTEN TIARA KASIH,20104419,S,30,74.0,65.47,74.08,71.08,54.93,73.8,0.0,1,3,117,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
246,103121,SMA IMPIAN BUNDA,20104416,S,14,49.0,46.86,29.82,33.75,41.86,39.86,0.0,1,3,121,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
247,103123,SMA TUNAS MUDA,20104439,S,19,62.63,73.89,50.26,5.26,46.53,0.0,0.0,1,3,123,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
248,103124,SMA DIAN HARAPAN,20104413,S,62,73.65,74.39,82.46,74.6,66.97,76.87,0.0,1,3,124,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
249,103125,SMA DUTA BANGSA,20104411,S,18,51.89,25.89,26.67,32.64,38.56,39.11,0.0,1,3,125,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
250,103126,SMA MUTIARA BANGSA 3,20109062,S,26,63.77,47.92,39.71,59.23,49.77,56.54,0.0,1,3,126,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
251,103127,SMA BUKIT SION,20104407,S,23,73.91,65.57,47.93,60.98,57.74,67.3,0.0,1,3,127,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
252,103128,SMA SUMPAH PEMUDA,20104438,S,69,55.57,38.38,47.43,43.66,46.26,53.39,0.0,1,3,128,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
253,103129,MA NEGERI 1 JAKARTA,60725010,N,30,62.27,32.53,22.58,41.25,46.47,50.0,0.0,1,3,129,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
254,103130,MA AL HIDAYAH,60725439,S,34,49.47,28.59,27.13,33.9,36.65,35.76,0.0,1,3,130,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
255,103132,MA MINHAJUT THOLIBIN,60725016,S,7,57.14,30.86,23.21,36.43,36.86,38.86,0.0,1,3,132,2016,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
