No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
152,3003026,MA AL - KHAERIYAH DELINGSENG,20623256,S,7,54.16,33.66,20.5,31.07,37.89,36.39,0.0,30,3,26,2015,BANTEN,BANTEN,KOTA CILEGON
153,3003027,MA AL - JAUHAROTUNNAQIYYAH JERANG BARAT,60205630,S,56,57.92,17.19,23.46,24.51,41.02,32.47,0.0,30,3,27,2015,BANTEN,BANTEN,KOTA CILEGON
154,3003028,MA NEGERI PULOMERAK RAWA ARUM CILEGON,20623263,N,47,67.64,39.84,34.93,33.99,52.04,38.6,0.0,30,3,28,2015,BANTEN,BANTEN,KOTA CILEGON
155,3003029,MA AL - KHAERIYAH KARANGTENGAH PULOMERAK,20623269,S,54,63.75,37.82,28.71,35.23,49.18,35.87,0.0,30,3,29,2015,BANTEN,BANTEN,KOTA CILEGON
156,3003030,MA AL - KHAERIYAH PABUARAN PULOMERAK,20623265,S,39,53.89,32.77,22.87,28.01,37.14,29.94,0.0,30,3,30,2015,BANTEN,BANTEN,KOTA CILEGON
157,3003031,MA AL - KHAERIYAH TEGAL BUNTU PULOMERAK,20623258,S,18,62.09,34.76,16.44,33.47,44.88,31.05,0.0,30,3,31,2015,BANTEN,BANTEN,KOTA CILEGON
158,3003032,MA AL - HASYIMIYAH TEGALRATU CIWANDAN CILEGON,20623259,S,35,67.7,46.09,31.52,34.0,52.44,38.54,0.0,30,3,32,2015,BANTEN,BANTEN,KOTA CILEGON
159,3003033,MA BANI NAWAWI GELERENG CIWANDAN,20623260,S,98,46.94,26.92,19.25,26.3,32.33,27.78,0.0,30,3,33,2015,BANTEN,BANTEN,KOTA CILEGON
160,3003034,MA RAUDHATUL ULUM KALI SAK-SAK,20623261,S,26,40.79,29.07,17.55,25.0,30.13,26.0,0.0,30,3,34,2015,BANTEN,BANTEN,KOTA CILEGON
161,3003035,MA NASYRUL ULUM BANI SHOLEH,20623270,S,20,60.66,33.91,20.64,30.63,43.27,48.8,0.0,30,3,35,2015,BANTEN,BANTEN,KOTA CILEGON
162,3003036,SMA NEGERI  5 CILEGON,20606269,N,95,67.09,61.57,55.42,43.74,57.87,48.28,0.0,30,3,36,2015,BANTEN,BANTEN,KOTA CILEGON
163,3003037,SMA YPA CILEGON,20613639,S,16,47.01,32.5,18.13,29.53,36.44,31.53,0.0,30,3,37,2015,BANTEN,BANTEN,KOTA CILEGON
164,3003038,SMA ISLAM AL-AZHAR 6,60724663,S,16,73.87,69.03,67.41,49.22,67.47,60.2,0.0,30,3,38,2015,BANTEN,BANTEN,KOTA CILEGON
165,3003039,MA AL HIDAYAH KUBANG WELUT,20623255,S,12,51.61,44.06,20.2,32.08,42.47,34.06,0.0,30,3,39,2015,BANTEN,BANTEN,KOTA CILEGON
166,3003040,MA AL - FURQON TEGAL CABE,20623257,S,14,70.64,42.99,29.69,35.18,46.98,39.69,0.0,30,3,40,2015,BANTEN,BANTEN,KOTA CILEGON
167,3003042,MA ANNIDOMIYAH KEBON DALEM,20623267,S,14,41.58,26.08,15.86,24.29,32.06,25.89,0.0,30,3,42,2015,BANTEN,BANTEN,KOTA CILEGON
168,3003043,MA AL - ITMAM KUBANGSARON,69881514,S,16,54.84,31.89,20.94,30.63,43.06,31.03,0.0,30,3,43,2015,BANTEN,BANTEN,KOTA CILEGON
169,3003044,MA AL - KHAERIYAH PEKALONGAN,20606044,S,27,48.19,32.41,22.25,33.8,37.67,27.2,0.0,30,3,44,2015,BANTEN,BANTEN,KOTA CILEGON
170,3004001,SMA NEGERI 1 KOTA TANGERANG SELATAN,20603359,N,117,77.71,73.41,59.96,59.96,65.92,67.22,0.0,30,4,1,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
171,3004002,SMA NEGERI 4 KOTA TANGERANG SELATAN,20603270,N,135,74.45,64.64,52.85,51.59,57.15,60.85,0.0,30,4,2,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
172,3004003,SMA NEGERI 8 KOTA TANGERANG SELATAN,20613552,N,118,73.9,65.31,50.1,57.31,56.93,63.91,0.0,30,4,3,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
173,3004004,SMA DUA MEI,20603329,S,33,71.2,58.83,46.2,52.88,53.05,57.18,0.0,30,4,4,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
174,3004005,SMA MABAD,20603350,S,29,57.46,51.02,34.66,46.12,47.34,42.82,0.0,30,4,5,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
175,3004006,SMA MOH. HUSNI THAMRIN,20603314,S,75,70.11,58.96,46.19,50.03,49.66,61.1,0.0,30,4,6,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
176,3004007,SMA MUHAMMADIYAH 8,20603317,S,28,71.39,61.22,48.84,54.82,55.21,57.26,0.0,30,4,7,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
177,3004008,SMA PGRI 56 CIPUTAT,20603323,S,33,71.01,66.01,45.72,52.12,49.37,54.19,0.0,30,4,8,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
178,3004009,SMA TRIGUNA UTAMA,20603380,S,24,72.63,71.12,51.78,52.6,57.3,59.62,0.0,30,4,9,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
179,3004010,SMA DARUSSALAM,20603185,S,78,65.65,61.99,42.19,51.15,48.89,50.34,0.0,30,4,10,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
180,3004013,SMA NEGERI 2 KOTA TANGERANG SELATAN,20613477,N,135,83.36,76.59,75.88,61.57,74.26,66.72,0.0,30,4,13,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
181,3004014,SMA NEGERI 7 KOTA TANGERANG SELATAN,20603267,N,170,71.68,69.04,64.33,46.26,61.76,53.26,0.0,30,4,14,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
182,3004015,SMA ISLAM AL AZHAR BUMI SERPONG DAMAI,20603342,S,64,80.19,79.63,67.15,72.73,75.34,66.59,0.0,30,4,15,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
183,3004016,SMA SANTA LAURENSIA,20613520,S,87,80.44,79.49,82.73,66.41,72.23,59.93,0.0,30,4,16,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
184,3004017,SMA YASPITA SERPONG,20603369,S,37,53.72,47.87,40.86,58.31,50.98,54.66,0.0,30,4,17,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
185,3004018,SMA STELLA MARIS BSD,20603377,S,48,79.48,75.67,59.84,49.32,62.71,56.66,0.0,30,4,18,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
186,3004019,SMA ISLAM CIKAL HARAPAN 1,20613625,S,42,76.6,71.11,60.52,48.27,62.32,55.76,0.0,30,4,19,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
187,3004020,SMA SAINT JOHNS CATHOLIC SCHOOL,20613806,S,44,77.8,79.12,61.45,53.24,64.52,52.63,0.0,30,4,20,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
188,3004021,SMA SANTA URSULA BSD,20603376,S,73,84.55,82.48,88.14,70.68,76.79,68.98,0.0,30,4,21,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
189,3004022,SMA IT AL HUSAINY,20613998,S,9,45.9,31.8,18.53,32.5,36.62,32.44,0.0,30,4,22,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
190,3004023,SMA KRISTEN ORA ET LABORA BSD,20603349,S,59,82.09,70.34,59.94,55.97,63.28,55.01,0.0,30,4,23,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
191,3004024,SMA PGRI 22 SERPONG,20619384,S,30,54.84,31.99,50.47,37.17,52.27,31.64,0.0,30,4,24,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
192,3004025,SMA BINA NUSANTARA,20614920,S,68,79.61,83.36,67.42,58.9,66.39,57.6,0.0,30,4,25,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
193,3004026,SMA CANDLE TREE,20614382,S,24,80.29,69.37,69.83,58.33,69.07,55.04,0.0,30,4,26,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
194,3004027,SMA NEGERI 9 KOTA TANGERANG SELATAN,20613518,N,159,71.31,64.28,50.49,52.14,54.73,56.17,0.0,30,4,27,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
195,3004028,SMA NEGERI 3 KOTA TANGERANG SELATAN,20603368,N,70,82.06,80.46,73.32,64.79,74.66,63.54,0.0,30,4,28,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
196,3004029,SMA NEGERI 6 KOTA TANGERANG SELATAN,20613768,N,186,77.11,70.73,57.2,57.35,57.95,53.86,0.0,30,4,29,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
197,3004030,SMA 1926,20603181,S,13,63.52,57.48,36.25,49.04,43.91,40.58,0.0,30,4,30,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
198,3004031,SMA DHARMA KARYA UT,20603313,S,42,69.17,57.58,38.01,39.58,50.85,50.42,0.0,30,4,31,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
199,3004032,SMA KATOLIK MATER DEI,20603328,S,96,79.05,69.21,52.79,51.88,59.99,57.41,0.0,30,4,32,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
200,3004033,SMA MUHAMMADIYAH 25 PAMULANG,20603316,S,65,68.77,63.28,45.3,50.15,52.97,50.45,0.0,30,4,33,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
201,3004034,SMA TARUNA MANDIRI,20613624,S,17,69.9,61.7,43.34,43.97,48.3,53.91,0.0,30,4,34,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
202,3004035,SMA DWI PUTRA,20603340,S,17,55.55,39.24,44.35,36.18,44.02,41.25,0.0,30,4,35,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
203,3004038,SMA ADZKIA ISLAMIC SCHOOL,20614834,S,23,68.27,36.5,28.68,34.78,51.81,47.29,0.0,30,4,38,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
204,3004039,SMA NEGERI 5 KOTA TANGERANG SELATAN,20603312,N,106,68.19,61.89,48.8,54.27,56.58,58.3,0.0,30,4,39,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
205,3004040,SMA NEGERI 10 KOTA TANGERANG SELATAN,20613553,N,103,64.98,49.14,45.55,47.04,49.34,44.18,0.0,30,4,40,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
206,3004041,SMA NEGERI 11 KOTA TANGERANG SELATAN,20613563,N,145,67.96,50.21,49.48,46.29,53.51,52.92,0.0,30,4,41,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
207,3004042,SMA AL MUBARAK PONDOK AREN,20603157,S,67,76.49,68.81,62.41,59.33,64.6,71.41,0.0,30,4,42,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
208,3004043,SMA ARIEF RAHMAN HAKIM,20603158,S,78,58.72,36.79,26.33,31.54,39.72,39.33,0.0,30,4,43,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
209,3004044,SMA GLOBAL JAYA,20613551,S,2,81.35,76.7,76.05,66.25,58.65,60.0,0.0,30,4,44,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
210,3004045,SMA PLUS PEMBANGUNAN JAYA,20603371,S,59,81.59,80.2,65.3,59.45,75.19,63.8,0.0,30,4,45,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
211,3004046,SMA YADIKA 6 PD. AREN,20603383,S,19,71.24,61.53,39.23,47.37,53.54,53.69,0.0,30,4,46,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
212,3004048,SMA KATOLIK RICCI II,20603347,S,53,75.5,61.89,54.37,50.61,59.92,54.03,0.0,30,4,48,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
213,3004049,SMA KEBANGSAAN,20603348,S,14,69.63,46.09,30.11,35.71,54.09,41.21,0.0,30,4,49,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
214,3004050,SMA CENDERAWASIH II,20603163,S,15,69.83,58.07,41.57,47.67,50.63,54.86,0.0,30,4,50,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
215,3004051,SMA K BHAKTI PRIMA,20613825,S,18,73.48,57.73,46.77,44.44,56.87,51.32,0.0,30,4,51,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
216,3004052,SMA ISLAM TERPADU AL - QURANIYYAH,20614003,S,27,59.56,35.51,24.89,60.19,39.66,30.9,0.0,30,4,52,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
217,3004053,SMA MENTARI BINTARO,20614004,S,8,81.2,83.38,68.13,64.69,67.61,66.73,0.0,30,4,53,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
218,3004054,SMA KRISTEN PENABUR BINTARO JAYA,20615025,S,79,82.8,78.12,72.28,63.39,73.69,64.67,0.0,30,4,54,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
219,3004055,SMA FATAHILLAH,20613768,S,5,63.02,41.86,12.64,34.5,50.12,33.82,0.0,30,4,55,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
220,3004159,MA NEGERI  SERPONG TANGERANG,20623317,N,69,67.51,57.33,49.61,57.46,59.01,48.29,0.0,30,4,159,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
221,3004160,MA ISLAMIYAH CIPUTAT TANGERANG,20623305,S,44,65.84,45.19,39.62,47.27,46.07,38.82,0.0,30,4,160,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
222,3004161,MA JAMIYAH ISLAMIYAH PONDOK AREN,20623313,S,39,56.79,34.39,22.6,30.64,39.45,29.21,0.0,30,4,161,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
223,3004163,MA DARUSSALAM PONDOK AREN,20623311,S,22,54.16,35.5,22.59,28.3,38.67,29.19,0.0,30,4,163,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
224,3004164,MA AL - IKHWANIYYAH CEGER JURANG MANGU,20623310,S,24,59.33,40.03,28.56,34.48,42.98,32.25,0.0,30,4,164,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
225,3004165,MA NUR ASSHOLIHAT SERPONG,20623315,S,31,61.8,47.3,22.72,29.52,38.72,33.52,0.0,30,4,165,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
226,3004166,MA NURUL FALAH CIATER SERPONG,20623316,S,18,62.72,34.39,21.27,31.39,41.86,40.56,0.0,30,4,166,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
227,3004167,MA SUNANUL HUSNA PD.RANJI CIPUTAT,20623306,S,48,61.61,33.28,26.15,30.68,41.01,32.64,0.0,30,4,167,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
228,3004168,MA DARUL HIKMAH PAMULANG TANGERANG,20623307,S,34,59.81,42.93,29.76,38.75,47.49,36.19,0.0,30,4,168,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
229,3004169,MA UMMUL QURA PONDOK CABE ILIR PAMULANG,20623308,S,25,67.88,41.7,24.95,37.1,45.82,37.14,0.0,30,4,169,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
230,3004170,MA AL - AMANAH AL - GONTORY PONDOK AREN,20623312,S,73,64.62,41.96,24.45,30.99,43.38,36.12,0.0,30,4,170,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
231,3004171,MA SOEBONO MANTOFANI JOMBANG CIPUTAT,20623303,S,13,65.39,38.66,30.88,33.65,46.59,34.95,0.0,30,4,171,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
232,3004172,MA MADINATUNNAJAH JOMBANG CIPUTAT,20623304,S,22,67.33,45.14,23.05,34.09,46.25,40.76,0.0,30,4,172,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
233,3004174,MA NEGERI INSAN CENDEKIA SERPONG,20623314,N,34,86.06,80.35,87.43,81.25,83.71,74.88,0.0,30,4,174,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
234,3004177,MA MUHAMMADIYAH I CIPUTAT,20623318,S,15,53.35,35.66,22.4,30.67,39.54,32.94,0.0,30,4,177,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
235,3004178,MA KHAZANAH KEBAJIKAN,20623309,S,13,59.78,33.37,19.98,31.54,45.08,38.03,0.0,30,4,178,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
236,3004180,SMA ANDERSON SCHOOL,20616379,S,4,83.55,78.4,75.25,64.38,61.68,63.83,0.0,30,4,180,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
237,3004181,SMA EFATA SERPONG,20615184,S,26,81.3,62.9,60.96,46.44,69.32,55.46,0.0,30,4,181,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
238,3004182,SMA IZADA,20615101,S,11,75.34,71.76,47.39,47.5,58.28,54.37,0.0,30,4,182,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
239,3004183,SMA ATHALIA,20616291,S,25,81.15,72.08,75.23,63.0,72.38,60.52,0.0,30,4,183,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
240,3004184,SMA TUNAS INDONESIA,69734140,S,22,69.29,67.5,56.95,51.48,60.96,50.65,0.0,30,4,184,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
241,3004185,SMA NEGERI 12 KOTA TANGERANG SELATAN,69756084,N,82,63.48,61.2,57.28,39.54,58.46,51.19,0.0,30,4,185,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
242,3004186,SMA NUSANTARA PLUS,69774778,S,25,59.58,50.19,34.84,47.9,49.36,40.92,0.0,30,4,186,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
243,3004187,SMA ISLAM SINAR CENDEKIA,69759180,S,15,81.07,71.05,63.1,56.17,66.49,55.02,0.0,30,4,187,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
244,3004188,SMA INSAN CENDEKIA MADANI,69754032,S,23,80.05,68.21,74.37,51.74,72.64,65.45,0.0,30,4,188,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
245,3004189,SMA WASKITO,69756416,S,36,66.69,46.41,30.92,31.6,47.97,45.93,0.0,30,4,189,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
246,3004191,SMA KRISTEN SOLIDEO,69859758,S,3,71.8,51.07,57.97,40.0,49.97,33.3,0.0,30,4,191,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
247,3004192,SMA ISLAM ASSA`ADAH,69881544,S,10,72.48,40.91,27.29,37.25,51.67,40.94,0.0,30,4,192,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
248,3004194,SMA PELITA BANGSA,69830448,S,22,67.15,51.3,39.76,43.52,45.94,42.15,0.0,30,4,194,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
249,3004195,MAS DARUNNAJAH 9,69788188,S,7,61.17,39.63,26.73,26.43,43.14,34.03,0.0,30,4,195,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
250,3004196,SMA SINARMAS WORLD ACADEMY,20616411,S,3,70.57,72.47,42.17,40.83,52.7,42.5,0.0,30,4,196,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
251,3004197,SMA JAKARTA MULTICULTURAL SCHOOL,69877830,S,1,79.2,90.0,50.0,42.5,59.2,46.0,0.0,30,4,197,2015,BANTEN,BANTEN,KOTA TANGERANG SELATAN
252,3005001,SMA NEGERI 1 CIRUAS,20605104,N,161,71.38,67.05,62.62,44.53,60.07,56.75,0.0,30,5,1,2015,BANTEN,BANTEN,KABUPATEN SERANG
253,3005002,SMA NEGERI 1 ANYER,20605353,N,124,67.41,62.34,57.92,42.32,57.7,51.62,0.0,30,5,2,2015,BANTEN,BANTEN,KABUPATEN SERANG
254,3005003,SMA NEGERI 1 KRAMATWATU,20605108,N,76,68.13,65.33,60.25,42.93,58.76,54.83,0.0,30,5,3,2015,BANTEN,BANTEN,KABUPATEN SERANG
255,3005004,SMA NEGERI 1 PONTANG,20605092,N,97,56.45,38.57,26.64,33.51,43.36,35.47,0.0,30,5,4,2015,BANTEN,BANTEN,KABUPATEN SERANG
256,3005005,SMA NEGERI 1 KIBIN,20605107,N,104,60.42,36.43,22.61,35.17,44.4,37.28,0.0,30,5,5,2015,BANTEN,BANTEN,KABUPATEN SERANG
257,3005006,SMA NEGERI 1 PETIR,20605091,N,89,66.71,61.33,52.87,43.03,56.67,52.83,0.0,30,5,6,2015,BANTEN,BANTEN,KABUPATEN SERANG
258,3005007,SMA NEGERI 1 BOJONEGARA,20605354,N,89,58.16,46.97,25.69,37.7,46.27,35.32,0.0,30,5,7,2015,BANTEN,BANTEN,KABUPATEN SERANG
259,3005008,SMA NEGERI 1 CIKEUSAL,20605228,N,88,73.08,66.54,58.24,45.14,59.58,56.42,0.0,30,5,8,2015,BANTEN,BANTEN,KABUPATEN SERANG
260,3005009,SMA NEGERI 1 PAMARAYAN,20605100,N,89,51.79,54.59,43.62,39.61,46.4,41.98,0.0,30,5,9,2015,BANTEN,BANTEN,KABUPATEN SERANG
261,3005010,SMA NEGERI 1 CINANGKA,20605090,N,94,58.14,35.1,22.52,29.68,43.63,37.05,0.0,30,5,10,2015,BANTEN,BANTEN,KABUPATEN SERANG
262,3005011,SMA NEGERI 1 CARENANG,20605366,N,34,49.15,29.93,20.78,29.12,39.34,28.87,0.0,30,5,11,2015,BANTEN,BANTEN,KABUPATEN SERANG
263,3005012,SMA NEGERI 1 TIRTAYASA,20605095,N,87,65.75,49.82,50.59,55.86,51.71,58.93,0.0,30,5,12,2015,BANTEN,BANTEN,KABUPATEN SERANG
264,3005013,SMA NEGERI 1 BAROS,20605097,N,52,61.93,60.21,51.2,41.54,53.44,51.2,0.0,30,5,13,2015,BANTEN,BANTEN,KABUPATEN SERANG
265,3005014,SMA NEGERI 1 CIOMAS,20605102,N,82,67.99,62.22,51.66,42.53,55.3,53.72,0.0,30,5,14,2015,BANTEN,BANTEN,KABUPATEN SERANG
266,3005015,SMA NEGERI 1 PABUARAN,20605110,N,71,67.83,54.23,56.71,41.8,55.67,49.27,0.0,30,5,15,2015,BANTEN,BANTEN,KABUPATEN SERANG
267,3005016,SMA NEGERI 1 JAWILAN,20605105,N,84,56.71,33.31,19.12,28.9,40.46,32.51,0.0,30,5,16,2015,BANTEN,BANTEN,KABUPATEN SERANG
268,3005017,SMA NEGERI 1 MANCAK,20605109,N,52,51.88,34.23,21.31,26.92,38.11,29.66,0.0,30,5,17,2015,BANTEN,BANTEN,KABUPATEN SERANG
269,3005018,SMA NEGERI 1 PADARINCANG,20605101,N,50,61.45,55.41,47.37,41.25,53.58,48.47,0.0,30,5,18,2015,BANTEN,BANTEN,KABUPATEN SERANG
270,3005019,SMA NEGERI 1 WARINGINKURUNG,20605096,N,85,62.55,63.6,59.77,39.88,58.41,47.12,0.0,30,5,19,2015,BANTEN,BANTEN,KABUPATEN SERANG
271,3005020,SMA NEGERI 1 KOPO,20613788,N,63,51.09,33.94,19.71,28.61,35.21,29.91,0.0,30,5,20,2015,BANTEN,BANTEN,KABUPATEN SERANG
272,3005023,SMA AL - KHAIRIYAH TANARA,20605341,S,114,36.04,43.51,46.41,53.53,44.55,52.46,0.0,30,5,23,2015,BANTEN,BANTEN,KABUPATEN SERANG
273,3005024,SMA AL FURQON KRAGILAN,20605339,S,12,60.56,33.08,22.47,29.38,42.51,30.71,0.0,30,5,24,2015,BANTEN,BANTEN,KABUPATEN SERANG
274,3005025,SMAS AL HUSEN,20605337,S,49,66.65,56.48,51.54,39.64,51.41,50.41,0.0,30,5,25,2015,BANTEN,BANTEN,KABUPATEN SERANG
275,3005026,SMA AL IRSYAD WARINGINKURUNG,20613798,S,19,73.89,60.75,58.01,56.32,56.83,61.98,0.0,30,5,26,2015,BANTEN,BANTEN,KABUPATEN SERANG
276,3005027,SMA TERPADU AL - JAHAROTUNNAQIYAH,20613811,S,34,48.02,37.62,30.39,50.66,42.52,47.08,0.0,30,5,27,2015,BANTEN,BANTEN,KABUPATEN SERANG
277,3005028,SMA AL - KHAIRIYAH KALAPIAN PONTANG,20613804,S,40,61.99,49.72,35.76,50.75,49.36,54.39,0.0,30,5,28,2015,BANTEN,BANTEN,KABUPATEN SERANG
278,3005029,SMA AL - MUKHTARIAH RENGED BINUANG,20605331,S,22,71.09,57.24,59.79,59.55,52.8,65.53,0.0,30,5,29,2015,BANTEN,BANTEN,KABUPATEN SERANG
279,3005030,SMA ASY - SYARIF CIRUAS,20605322,S,27,47.04,42.22,35.44,46.02,42.84,49.38,0.0,30,5,30,2015,BANTEN,BANTEN,KABUPATEN SERANG
280,3005031,SMA ATTAUFIQIYYAH BAROS - SERANG,20605323,S,17,59.34,57.91,49.4,42.79,54.61,46.16,0.0,30,5,31,2015,BANTEN,BANTEN,KABUPATEN SERANG
281,3005032,SMA BINA PUTERA BANGSA CIRUAS,20605326,S,23,57.8,46.23,25.81,29.46,41.16,33.89,0.0,30,5,32,2015,BANTEN,BANTEN,KABUPATEN SERANG
282,3005033,SMA NURUL FIKRI CINANGKA,20607991,S,37,82.28,70.51,69.09,56.55,71.82,64.28,0.0,30,5,33,2015,BANTEN,BANTEN,KABUPATEN SERANG
283,3005034,SMA NURUL ISLAH PETIR,20614079,S,43,55.6,54.23,43.14,39.13,48.0,45.45,0.0,30,5,34,2015,BANTEN,BANTEN,KABUPATEN SERANG
284,3005035,SMA MANBAUL HIKMAT PADASUKA - PETIR,20614141,S,31,66.94,59.45,51.0,43.23,57.23,52.41,0.0,30,5,35,2015,BANTEN,BANTEN,KABUPATEN SERANG
285,3005036,SMA NURUL FALAH PETIR,20605360,S,36,47.22,33.4,23.61,30.28,38.1,29.32,0.0,30,5,36,2015,BANTEN,BANTEN,KABUPATEN SERANG
286,3005038,SMA PLUS SALSABILA,20605346,S,17,62.25,48.25,32.0,58.38,50.28,48.55,0.0,30,5,38,2015,BANTEN,BANTEN,KABUPATEN SERANG
287,3005039,SMA PLUS AL MAARIF CIKANDE,20605330,S,42,57.49,33.54,22.44,30.89,39.32,32.22,0.0,30,5,39,2015,BANTEN,BANTEN,KABUPATEN SERANG
288,3005040,SMA MATHLAUL ANWAR CINANGKA,20613799,S,17,56.85,33.59,21.95,32.06,39.04,31.28,0.0,30,5,40,2015,BANTEN,BANTEN,KABUPATEN SERANG
289,3005041,SMA NUR EL FALAH PETIR,20613955,S,36,70.51,62.85,51.16,42.5,59.26,54.82,0.0,30,5,41,2015,BANTEN,BANTEN,KABUPATEN SERANG
290,3005042,SMA NUSANTARA BINUANG,20613793,S,67,65.36,55.02,56.29,60.34,52.93,63.38,0.0,30,5,42,2015,BANTEN,BANTEN,KABUPATEN SERANG
291,3005043,SMA PLUS ASSAADAH,20605356,S,20,51.7,38.91,21.59,33.38,41.5,34.31,0.0,30,5,43,2015,BANTEN,BANTEN,KABUPATEN SERANG
292,3005044,SMA DAARUL HIKMAH BOLANG,20613968,S,39,38.82,39.18,40.61,25.96,29.25,29.98,0.0,30,5,44,2015,BANTEN,BANTEN,KABUPATEN SERANG
293,3005045,SMA BINA PUTERA KOPO,20605325,S,23,49.29,31.84,21.87,29.89,37.82,32.26,0.0,30,5,45,2015,BANTEN,BANTEN,KABUPATEN SERANG
294,3005046,SMA PGRI KRAGILAN,20605365,S,44,54.78,34.54,21.39,27.84,39.46,30.71,0.0,30,5,46,2015,BANTEN,BANTEN,KABUPATEN SERANG
