No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
258,812104,SMA I N S KAYUTANAM,10308098.0,S,11,62.55,40.73,40.0,54.55,49.09,55.09,0.0,8,12,104,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
259,812106,SMA YAPPHI PASAR USANG,10308464.0,S,117,44.85,44.17,51.43,56.15,50.5,54.15,0.0,8,12,106,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
260,812201,MA NEGERI LUBUK ALUNG,10311413.0,N,105,59.54,48.21,48.33,48.4,51.41,57.71,0.0,8,12,201,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
261,812202,MA NEGERI P P G B PAINGAN,10304004.0,N,21,50.57,24.76,21.67,35.71,34.29,37.81,0.0,8,12,202,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
262,812203,MA NEGERI IV KOTO AUR MALINTANG,10311412.0,N,26,44.85,34.92,40.77,61.15,44.08,43.92,0.0,8,12,203,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
263,812301,MA SWASTA PERSADA ULAKAN,10311415.0,S,24,55.58,40.33,23.13,50.63,44.17,55.08,0.0,8,12,301,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
264,812302,MA SWASTA KENEGARIAN KEPALA HILALANG,10304006.0,S,27,58.07,44.22,24.44,52.96,54.74,51.19,0.0,8,12,302,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
265,812303,MA SWASTA KENEGARIAN GUNUNG PADANG ALAI,10304006.0,S,12,48.83,31.67,22.71,44.58,42.33,37.17,0.0,8,12,303,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
266,812304,MA SWASTA P P D F KAMPUNG DADOK,10311414.0,S,29,42.14,37.59,21.03,36.29,41.03,42.97,0.0,8,12,304,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
267,812307,MAS NAHDLATUL ULAMA,10311199.0,N,12,47.83,27.5,24.58,29.38,35.17,36.83,0.0,8,12,307,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
268,813001,SMA NEGERI 1 PAINAN,10302014.0,N,112,54.09,54.14,55.56,54.49,56.75,54.43,0.0,8,13,1,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
269,813002,SMA NEGERI 2 PAINAN,10302020.0,N,79,61.67,49.49,74.15,56.84,56.61,62.3,0.0,8,13,2,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
270,813003,SMA NEGERI 1 KOTO XI TARUSAN,10308163.0,N,113,49.38,35.93,22.12,37.61,42.19,38.25,0.0,8,13,3,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
271,813004,SMA NEGERI 2 KOTO XI TARUSAN,10307604.0,N,136,50.46,38.69,22.3,49.98,44.35,42.04,0.0,8,13,4,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
272,813005,SMA NEGERI 1 BATANG KAPAS,10302021.0,N,131,53.51,34.02,23.87,37.56,44.17,45.73,0.0,8,13,5,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
273,813006,SMA NEGERI 2 BATANG KAPAS,10302018.0,N,50,40.52,22.96,21.2,29.75,33.12,34.04,0.0,8,13,6,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
274,813007,SMA NEGERI 1 LENGAYANG,10302010.0,N,111,56.13,47.6,49.93,51.64,49.84,55.28,0.0,8,13,7,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
275,813008,SMA NEGERI 1 RANAH  PESISIR,10302016.0,N,131,58.52,50.64,34.18,47.77,49.71,50.7,0.0,8,13,8,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
276,813009,SMA NEGERI 1 BASA AMPEK BALAI,10302022.0,N,150,51.35,32.19,24.5,41.87,43.33,44.53,0.0,8,13,9,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
277,813010,SMA NEGERI 1 BAYANG,10302009.0,N,87,48.92,38.97,31.32,52.99,47.22,50.25,0.0,8,13,10,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
278,813011,SMA NEGERI 1 PANCUNG SOAL,10302015.0,N,112,48.89,31.96,21.81,35.6,40.82,39.48,0.0,8,13,11,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
279,813012,SMA NEGERI 1 LUNANG,10302013.0,N,118,56.41,31.95,25.61,44.41,45.98,46.95,0.0,8,13,12,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
280,813013,SMA NEGERI 1 LINGGO SARI BAGANTI,10302011.0,N,126,58.86,33.17,30.2,43.0,48.03,47.9,0.0,8,13,13,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
281,813014,SMA NEGERI 1 SUTERA,10302017.0,N,138,52.77,33.94,24.96,42.39,44.0,45.25,0.0,8,13,14,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
282,813015,SMA NEGERI 2 BAYANG,10308089.0,N,122,52.74,37.97,28.3,42.19,48.69,42.28,0.0,8,13,15,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
283,813016,SMA NEGERI 2 LENGAYANG,10302019.0,N,78,49.31,29.64,26.15,34.04,39.69,38.13,0.0,8,13,16,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
284,813017,SMA NEGERI 1 IV NAGARI BAYANG UTARA,10302034.0,N,43,51.12,40.42,38.49,47.27,46.28,46.09,0.0,8,13,17,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
285,813018,SMA NEGERI 2 RANAH PESISIR,10308260.0,N,54,50.56,27.7,23.33,35.51,40.33,38.11,0.0,8,13,18,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
286,813019,SMA NEGERI 3 LENGAYANG,10307602.0,N,67,52.24,28.57,22.87,48.06,40.0,41.76,0.0,8,13,19,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
287,813020,SMA NEGERI 1 AIRPURA,10308265.0,N,74,51.68,38.03,29.53,38.31,46.22,41.46,0.0,8,13,20,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
288,813021,SMA NEGERI 1  SILAUT,10308231.0,N,78,53.51,44.13,35.38,44.94,45.54,46.33,0.0,8,13,21,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
289,813022,SMA NEGERI 3 PAINAN,10310795.0,N,20,76.7,56.9,60.13,77.63,69.7,78.3,0.0,8,13,22,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
290,813023,SMA NEGERI 2 SUTERA,10310901.0,N,54,47.56,32.81,20.51,30.32,37.7,37.11,0.0,8,13,23,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
291,813201,MA NEGERI SALIDO,10310907.0,N,67,57.37,45.49,20.67,41.08,43.52,45.01,0.0,8,13,201,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
292,813202,MA NEGERI KOTO BERAPAK,10310905.0,N,45,48.8,45.91,47.94,57.33,46.62,51.16,0.0,8,13,202,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
293,813203,MA NEGERI BALAI SELASA,10310917.0,N,43,55.77,49.58,23.37,37.91,41.07,44.37,0.0,8,13,203,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
294,813204,MA NEGERI LINGGO SARI BAGANTI,10310914.0,N,15,48.13,28.0,21.83,30.5,40.67,39.47,0.0,8,13,204,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
295,813301,MA SWASTA YAPEM TARUSAN,10310910.0,S,17,44.82,35.41,35.15,32.94,37.76,36.24,0.0,8,13,301,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
296,813302,MA SWASTA  TAPAN,10310904.0,S,20,41.6,24.9,19.13,28.38,31.4,33.3,0.0,8,13,302,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
297,813303,MA SWASTA LAKITAN,10310911.0,S,17,62.47,30.59,31.62,40.74,43.88,43.76,0.0,8,13,303,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
298,813304,MA SWASTA PANCUNG SOAL,10310916.0,S,11,35.82,22.18,20.45,29.09,28.55,24.18,0.0,8,13,304,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
299,813305,MA SWASTA BAYANG,10310906.0,S,36,54.72,44.94,47.5,52.85,45.06,44.33,0.0,8,13,305,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
300,813307,MA SWASTA PADANG MANDIANGIN KAMBANG,10310825.0,S,17,48.47,46.59,21.03,29.85,35.88,38.24,0.0,8,13,307,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
301,813308,MA SWASTA ALKASYAF,10310908.0,S,18,48.11,29.44,21.81,33.33,39.0,35.67,0.0,8,13,308,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
302,813309,MA SWASTA PONDOK PESANTREN IQRA BARUNG-BARUNG,10308268.0,S,13,51.38,28.15,27.31,36.35,38.0,35.08,0.0,8,13,309,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
303,813310,MA SWASTA KUMBUNG,10310915.0,S,11,38.36,24.91,21.36,28.64,30.91,26.55,0.0,8,13,310,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
304,813312,MAS LUNANG DUA,69849515.0,S,22,48.91,27.18,22.73,36.02,39.0,40.36,0.0,8,13,312,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
305,814001,SMA NEGERI 1 BATUSANGKAR,10302476.0,N,101,72.71,50.97,67.75,65.05,65.62,77.86,0.0,8,14,1,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
306,814002,SMA NEGERI 2 BATUSANGKAR,10302401.0,N,132,62.97,42.71,43.96,51.14,53.64,56.89,0.0,8,14,2,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
307,814003,SMA NEGERI 1 SUNGAI TARAB,10302398.0,N,124,64.5,47.71,58.69,56.65,52.63,61.06,0.0,8,14,3,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
308,814004,SMA NEGERI 2 SUNGAI TARAB,10302403.0,N,44,59.36,44.14,44.94,60.51,55.05,60.77,0.0,8,14,4,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
309,814005,SMA NEGERI 1 RAMBATAN,10302382.0,N,103,62.74,43.84,54.61,51.8,52.89,58.52,0.0,8,14,5,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
310,814006,SMA NEGERI 2 RAMBATAN,10302402.0,N,66,61.82,35.39,33.94,44.28,51.45,50.94,0.0,8,14,6,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
311,814007,SMA NEGERI 1 LINTAU BUO,10302477.0,N,106,61.02,35.66,36.67,46.67,50.58,56.3,0.0,8,14,7,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
312,814008,SMA NEGERI 1 PADANG GANTING,10302492.0,N,95,64.91,44.93,61.08,57.26,59.52,64.95,0.0,8,14,8,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
313,814009,SMA NEGERI 1 BATIPUH,10302475.0,N,121,68.48,39.74,42.25,51.05,55.42,65.34,0.0,8,14,9,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
314,814010,SMA NEGERI 1 PARIANGAN,10302436.0,N,154,66.42,45.4,49.89,57.08,54.68,64.58,0.0,8,14,10,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
315,814011,SMA NEGERI 1 SALIMPAUNG,10302397.0,N,88,66.68,44.36,45.09,57.56,55.02,63.73,0.0,8,14,11,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
316,814012,SMA NEGERI 1 X KOTO,10302400.0,N,86,64.72,46.21,42.21,62.03,53.93,61.02,0.0,8,14,12,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
317,814013,SMA NEGERI 1 SUNGAYANG,10302399.0,N,118,63.93,42.83,52.44,52.61,52.02,60.81,0.0,8,14,13,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
318,814014,SMA NEGERI 2 LINTAU BUO,10302404.0,N,93,59.72,38.41,36.77,48.6,48.77,52.92,0.0,8,14,14,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
319,814015,SMA NEGERI 3 BATUSANGKAR,10307799.0,N,25,79.6,58.0,85.5,78.8,67.52,81.28,0.0,8,14,15,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
320,814101,SMA MUHAMMADIYAH BATUSANGKAR,10302474.0,S,36,62.33,45.17,41.32,53.61,49.61,63.61,0.0,8,14,101,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
321,814102,SMA NURUL IKHLAS,10307801.0,S,43,53.3,44.42,51.86,52.67,45.4,56.56,0.0,8,14,102,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
322,814104,SMA  EXCELLENT NURUL IKHLAS,10310900.0,S,29,67.31,55.38,60.69,66.03,56.69,70.41,0.0,8,14,104,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
323,814201,MA NEGERI 1 BATUSANGKAR,10310951.0,N,49,60.04,41.43,33.57,42.35,49.06,54.82,0.0,8,14,201,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
324,814202,MA NEGERI 2 BATUSANGKAR,10310943.0,N,131,65.07,47.54,45.42,52.81,54.84,64.55,0.0,8,14,202,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
325,814203,MA NEGERI 3 BATUSANGKAR,10310944.0,N,33,58.12,32.3,25.08,50.15,47.58,50.42,0.0,8,14,203,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
326,814204,MA NEGERI SUMPUR,10310941.0,N,27,66.3,41.33,36.76,50.19,53.93,59.93,0.0,8,14,204,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
327,814301,MA SWASTA BATU TEBAL,60728283.0,S,6,63.0,29.0,28.33,37.08,45.33,40.0,0.0,8,14,301,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
328,814302,MA SWASTA MTI TANJUNG BARULAK,10310941.0,S,21,65.62,40.38,39.76,47.98,57.9,62.19,0.0,8,14,302,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
329,814304,MA SWASTA MUHAMMADIYAH TANJUNG BONAI,10310944.0,S,23,62.26,38.09,43.26,52.17,50.26,54.61,0.0,8,14,304,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
330,814306,MA SWASTA THAWALIB LUBUK JANTAN,10310944.0,S,5,57.2,38.4,24.5,35.0,42.0,45.2,0.0,8,14,306,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
331,814307,MA SWASTA YASTU MALALO,10310941.0,S,14,56.43,35.71,31.79,49.29,48.14,46.57,0.0,8,14,307,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
332,814308,MA SWASTA DINIYAH TANJUNG BARULAK,10310941.0,S,6,61.0,37.0,26.67,40.42,52.0,55.0,0.0,8,14,308,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
333,814309,MA SWASTA SITUMBUK,10310951.0,S,6,47.33,39.0,22.08,44.58,43.0,49.0,0.0,8,14,309,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
334,814310,MA SWASTA PP ISTIQAMAH,10310941.0,S,12,61.0,41.17,25.83,43.13,52.0,45.17,0.0,8,14,310,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
335,814311,MA SWASTA SALIMPAUNG,10310943.0,S,20,64.7,41.9,33.5,40.0,48.1,51.7,0.0,8,14,311,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
336,814313,MAS PLUS BARULAK,10310951.0,S,12,64.17,42.83,46.25,40.83,48.0,49.0,0.0,8,14,313,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
337,814314,MAS PLUS PADANG GANTING,60728288.0,S,20,61.0,34.8,29.88,44.25,50.1,50.5,0.0,8,14,314,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
338,815001,SMA NEGERI 1  SIJUNJUNG,10302823.0,N,79,70.48,53.67,49.08,58.2,62.78,70.41,0.0,8,15,1,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
339,815002,SMA NEGERI 2  SIJUNJUNG,10302822.0,N,81,59.73,49.65,62.5,60.65,60.25,61.65,0.0,8,15,2,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
340,815003,SMA NEGERI 3 SIJUNJUNG,10302821.0,N,71,61.61,50.93,42.89,57.11,59.46,65.07,0.0,8,15,3,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
341,815004,SMA NEGERI 4 SIJUNJUNG,10302806.0,N,61,61.41,46.95,32.13,56.64,59.41,56.07,0.0,8,15,4,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
342,815005,SMA NEGERI 5 SIJUNJUNG,10302805.0,N,55,61.96,42.8,33.95,51.23,50.25,53.56,0.0,8,15,5,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
343,815006,SMA NEGERI 6 SIJUNJUNG,10302804.0,N,65,58.06,39.66,25.23,43.38,46.92,55.05,0.0,8,15,6,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
344,815007,SMA NEGERI 7 SIJUNJUNG,10302788.0,N,91,57.05,43.91,41.76,48.32,56.62,54.07,0.0,8,15,7,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
345,815008,SMA NEGERI 8  SIJUNJUNG,10302787.0,N,31,58.45,48.77,30.73,58.47,54.26,56.97,0.0,8,15,8,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
346,815009,SMA NEGERI 9 SIJUNJUNG,10307989.0,N,74,58.43,46.84,40.78,56.45,56.03,53.65,0.0,8,15,9,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
347,815010,SMA NEGERI 10 SIJUNJUNG,10307884.0,N,69,57.86,38.43,28.73,46.92,46.17,52.2,0.0,8,15,10,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
348,815011,SMA NEGERI 11 SIJUNJUNG,10308127.0,N,21,65.71,35.24,27.26,45.24,54.57,59.24,0.0,8,15,11,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
349,815012,SMA NEGERI 12 SIJUNJUNG,10308287.0,N,60,60.77,37.43,34.71,46.0,52.07,53.5,0.0,8,15,12,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
350,815101,SMA ORYZA PLUS,10310809.0,S,22,54.55,48.91,32.73,58.98,59.64,44.09,0.0,8,15,101,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
351,815201,MA NEGERI PADANG SIBUSUK,10311440.0,N,12,55.5,34.83,20.21,43.13,42.67,46.83,0.0,8,15,201,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
352,815202,MA NEGERI PALANGKI,10311438.0,N,69,52.64,39.25,36.7,47.79,50.03,51.36,0.0,8,15,202,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
353,815301,MAS MUHAMMADIYAH KOTO VII,10311439.0,S,48,51.42,42.63,29.69,51.72,46.5,40.29,0.0,8,15,301,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
354,815302,MAS KUMANIS,10311441.0,S,10,48.4,30.2,21.5,29.0,31.2,34.6,0.0,8,15,302,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
355,816001,SMA NEGERI 1 SIBERUT SELATAN,10302978.0,N,93,51.33,29.55,21.24,32.5,41.01,40.67,0.0,8,16,1,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
356,816002,SMA NEGERI 1 PAGAI UTARA SELATAN,10302981.0,N,91,49.32,31.52,23.52,33.74,36.07,39.25,0.0,8,16,2,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
357,816003,SMA NEGERI 1 SIPORA,10302979.0,N,62,72.68,73.32,51.9,68.79,53.77,84.16,0.0,8,16,3,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
358,816004,SMA NEGERI  1 SIBERUT UTARA,10302982.0,N,84,62.4,39.62,46.34,50.74,37.74,55.76,0.0,8,16,4,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
359,816005,SMA NEGERI 2 SIPORA,10302980.0,N,67,65.4,60.6,46.64,74.66,56.81,74.03,0.0,8,16,5,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
360,816006,SMA NEGERI 1 SIBERUT TENGAH,10310733.0,N,23,43.48,27.3,20.22,30.65,32.0,34.78,0.0,8,16,6,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
361,816007,SMA NEGERI 1 SIBERUT BARAT DAYA,69809505.0,N,12,41.0,45.67,57.29,45.83,43.67,44.67,0.0,8,16,7,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
362,816008,SMA NEGERI 2 SIKAKAP,69809506.0,N,17,42.12,27.18,20.44,29.85,33.06,35.06,0.0,8,16,8,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
363,816101,SMA SWASTA PLUS SETIA,10309885.0,S,13,57.38,34.31,42.69,61.15,53.08,59.54,0.0,8,16,101,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
364,816301,MA SWASTA MARDHATILLAH TUA PEJAT MENTAWAI,10263736.0,S,19,65.16,48.74,53.82,56.32,45.16,55.47,0.0,8,16,301,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
365,817001,SMA NEGERI 1 TALAMAU,10303106.0,N,75,59.09,44.16,46.83,58.17,56.69,57.55,0.0,8,17,1,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
366,817002,SMA NEGERI 1 PASAMAN,10303090.0,N,166,71.3,50.6,58.06,63.49,59.46,70.45,0.0,8,17,2,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
367,817003,SMA NEGERI 1 LEMBAH MELINTANG,10303089.0,N,158,63.95,42.91,46.63,53.61,58.01,60.97,0.0,8,17,3,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
368,817004,SMA NEGERI 1 KINALI,10303087.0,N,154,57.52,36.94,34.63,48.25,51.49,54.45,0.0,8,17,4,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
369,817005,SMA NEGERI 1 KOTO BALINGKA,10303088.0,N,93,58.45,36.54,31.67,43.33,48.17,49.57,0.0,8,17,5,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
370,817006,SMA NEGERI 1 GUNUNG TULEH,10303086.0,N,120,58.97,33.62,26.35,41.58,49.2,48.83,0.0,8,17,6,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
371,817007,SMA NEGERI 1 SUNGAI BEREMAS,10303091.0,N,74,52.14,47.43,40.88,51.22,53.7,47.62,0.0,8,17,7,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
372,817008,SMA NEGERI 1 RANAH BATAHAN,10306086.0,N,98,58.57,35.18,24.21,42.47,49.08,47.47,0.0,8,17,8,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
373,817009,SMA NEGERI 1 LUHAK NAN DUO,10306085.0,N,144,58.88,38.25,45.02,52.01,49.1,57.88,0.0,8,17,9,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
374,817010,SMA NEGERI 1 SUNGAI AUR,10307806.0,N,103,63.26,40.33,26.63,42.94,48.49,49.15,0.0,8,17,10,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
375,817011,SMA NEGERI 2 PASAMAN,69764539.0,N,100,59.26,36.5,31.75,45.9,50.4,53.38,0.0,8,17,11,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
376,817101,SMA MUHD. UJUNG GADING,10306090.0,S,27,47.93,36.0,24.17,48.52,42.15,39.26,0.0,8,17,101,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
377,817102,SMA AL ISTIQAMAH SIMPANG EMPAT,10306088.0,S,73,66.16,42.63,36.71,50.38,47.48,57.37,0.0,8,17,102,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
378,817103,SMA PLUS KINALI,10306091.0,S,32,41.38,28.13,22.5,35.7,37.19,36.19,0.0,8,17,103,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
379,817104,SMA MUHAMMADIYAH AIR BANGIS,10306089.0,S,11,39.82,44.73,30.23,60.23,40.73,44.73,0.0,8,17,104,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
380,817105,SMA YAPPAS OPHIR,10306084.0,S,14,54.0,33.0,30.89,38.57,45.86,48.43,0.0,8,17,105,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
381,817106,SMA S TARUNA BINA BANGSA,69759023.0,S,15,59.2,37.07,37.5,51.83,43.2,45.47,0.0,8,17,106,2016,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
