No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
257,1906022,MA SYEKH YUSUF SUNGGUMINASA,40320452,S,26,45.38,21.23,22.69,32.69,36.69,32.62,0.0,19,6,22,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
258,1906024,MA WIHDATUL ULUM PARANGLOE,40320450,S,25,51.2,53.36,38.5,37.9,37.2,45.84,0.0,19,6,24,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
259,1906025,MA MUHAMMADIYAH DATARANG,40320459,S,47,52.51,39.91,33.46,44.84,40.85,40.51,0.0,19,6,25,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
260,1906026,MA MUH. BALASSUKA,40320460,S,20,49.2,36.9,26.5,31.25,39.3,37.0,0.0,19,6,26,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
261,1906029,MA ABNAUL AMIR,40320446,S,17,36.71,57.41,57.94,24.26,42.35,29.06,0.0,19,6,29,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
262,1906031,MA BONTOTENE,40320458,S,27,44.44,32.3,32.22,33.7,37.56,34.96,0.0,19,6,31,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
263,1906033,SMA NEGERI 1 BONTOMARANNU,40301074,N,118,42.46,31.15,22.52,31.27,36.83,35.32,0.0,19,6,33,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
264,1906034,MA MUH. LEMBANGBUNE,40320437,S,19,42.42,28.11,56.18,45.39,47.47,54.84,0.0,19,6,34,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
265,1906035,MA DDI NURUSSALAM LASSA-LASSA,40320443,S,21,43.24,39.62,44.05,55.83,48.86,37.62,0.0,19,6,35,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
266,1906036,MA GUPPI RANNALOE,40320447,S,16,38.75,32.5,24.69,50.47,32.88,51.13,0.0,19,6,36,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
267,1906038,SMA AKSARA BAJENG,40314039,S,19,36.32,71.05,75.53,25.39,47.58,45.37,0.0,19,6,38,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
268,1906039,MA PEST. NURUL JIHAD GUPPI BINA ARUNG,60729418,S,7,35.71,26.57,63.21,46.43,41.43,30.86,0.0,19,6,39,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
269,1906040,SMA NEGERI 1 PALLANGGA,40313217,N,133,48.39,52.77,36.67,60.3,52.59,47.13,0.0,19,6,40,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
270,1906041,MA BUKIT HIDAYAH MALINO,40320457,S,43,45.58,33.77,35.41,31.86,38.51,33.72,0.0,19,6,41,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
271,1906045,MA ATTARBIYAH LAUWA,40320438,S,18,38.56,29.67,88.75,56.67,49.22,38.78,0.0,19,6,45,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
272,1906046,SMAN 1 BONTOLEMPANGAN,40314402,N,17,38.35,36.47,22.21,46.47,39.06,33.88,0.0,19,6,46,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
273,1906047,SMA ISLAM HIZBUL WATHAN,40313443,S,19,48.84,32.32,23.68,26.18,36.84,34.84,0.0,19,6,47,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
274,1906049,MA AISYIYAH SUNGGUMINASA,40320456,S,26,38.85,27.85,23.08,30.29,46.85,36.15,0.0,19,6,49,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
275,1906050,MA UKHUWAH ISLAMIYAH PATTALASSANG,40320461,S,17,56.59,38.71,24.26,35.44,43.65,41.29,0.0,19,6,50,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
276,1906051,MA YASPAIN DARUSSALAM,69725518,S,13,34.46,44.77,16.73,24.23,27.85,23.23,0.0,19,6,51,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
277,1906052,SMA NEGERI 2 SUNGGUMINASA,40313497,N,65,44.62,53.11,22.88,52.04,38.34,35.69,0.0,19,6,52,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
278,1906053,SMA NEGERI 3 SUNGGUMINASA,40314425,N,102,44.25,35.04,22.01,30.56,47.76,36.43,0.0,19,6,53,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
279,1906054,SMA MUHAMMADIYAH MALINO,40319016,S,16,44.63,33.63,22.97,50.94,38.25,45.13,0.0,19,6,54,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
280,1906055,SMA NEGERI 1 TOMBOLO PAO,40314403,N,63,49.59,47.97,29.33,48.85,43.43,41.27,0.0,19,6,55,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
281,1906056,MA ASH-SHALIHIN ROMANG POLONG,40320455,S,9,39.33,31.33,18.33,31.67,38.44,28.67,0.0,19,6,56,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
282,1906057,MA TERPADU CIKORO,40320464,S,8,31.75,27.75,53.44,54.06,43.0,25.25,0.0,19,6,57,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
283,1906058,SMA NEGERI 1 BUNGAYA,40313170,N,23,45.57,68.7,62.61,23.48,43.3,67.91,0.0,19,6,58,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
284,1906059,SMA NEGERI 1 BONTONOMPO SELATAN,40314453,N,29,43.86,25.72,21.72,29.22,35.1,41.45,0.0,19,6,59,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
285,1906060,SMA NEGERI 1 PARIGI,40314466,N,71,62.7,40.23,49.96,31.27,50.54,58.76,0.0,19,6,60,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
286,1906061,SMA YASPIB BONTOLEMPANGAN,40314624,S,33,41.64,44.18,24.09,69.17,45.76,41.64,0.0,19,6,61,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
287,1906064,MA MAARIF SILANGGAYA,40320462,S,6,38.0,31.33,28.33,24.17,33.33,32.0,0.0,19,6,64,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
288,1906065,MA NURHIDAYAH BONTOMANAI,40320448,S,27,39.26,45.7,71.39,71.2,48.0,48.0,0.0,19,6,65,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
289,1906067,SMA NEGERI 1 BAJENG BARAT,40318874,N,31,43.29,57.81,58.39,35.0,74.39,52.65,0.0,19,6,67,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
290,1906070,SMA MUHAMMADIYAH BONTOMARANNU,40319013,S,9,31.33,20.0,20.83,21.67,29.78,27.33,0.0,19,6,70,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
291,1906071,SMAS LONGKA,69734080,N,20,63.0,37.8,39.25,27.63,39.2,43.7,0.0,19,6,71,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
292,1906072,SMA NEGERI 2 PALLANGGA,69762670,N,18,38.67,33.56,56.53,32.22,44.78,52.89,0.0,19,6,72,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
293,1906073,SMA NEGERI 1 PATTALLASSANG,69762669,N,31,44.0,32.06,21.85,27.58,40.26,35.68,0.0,19,6,73,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
294,1907001,SMA NEGERI 1 TAKALAR,40301548,N,130,55.86,59.65,63.6,50.02,54.35,59.54,0.0,19,7,1,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
295,1907002,SMA NEGERI 2 TAKALAR,40301547,N,100,51.76,48.54,45.4,28.8,49.78,41.0,0.0,19,7,2,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
296,1907003,SMA NEGERI 3 TAKALAR,40301564,N,125,52.1,52.24,52.3,32.84,50.96,52.08,0.0,19,7,3,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
297,1907004,SMA NEGERI 1 GALESONG UTARA,40301551,N,84,37.12,59.67,27.5,26.01,35.76,42.33,0.0,19,7,4,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
298,1907005,SMA NEGERI 1 MANGARABOMBANG,40316767,N,43,48.37,22.7,54.59,35.29,46.88,50.74,0.0,19,7,5,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
299,1907007,SMA PGRI TAKALAR,40308580,S,13,50.15,71.85,74.42,28.65,55.54,50.77,0.0,19,7,7,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
300,1907009,SMA PGRI GALESONG,40318257,S,19,39.37,66.53,53.68,26.58,56.11,64.74,0.0,19,7,9,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
301,1907010,MA MANONGKOKI,60728234,S,12,70.5,72.67,72.71,29.17,59.5,44.0,0.0,19,7,10,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
302,1907011,MA MUH. SALAKA,60728231,S,16,63.5,73.75,77.03,22.19,62.25,62.0,0.0,19,7,11,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
303,1907012,MA BULUKUNYI,60728232,S,22,62.18,71.64,70.91,26.14,53.91,41.64,0.0,19,7,12,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
304,1907013,MA MUH. BONTO RITA,60728226,S,23,49.04,43.57,65.87,26.09,59.83,41.3,0.0,19,7,13,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
305,1907014,MA BONTOMARANNU,60728233,S,9,42.44,75.33,64.17,28.06,61.33,52.22,0.0,19,7,14,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
306,1907015,MA DAWATUL ISLAMIYAH PATTALLASSANG,60728229,S,17,51.53,67.88,68.53,25.44,55.18,32.24,0.0,19,7,15,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
307,1907017,SMA NEGERI 1 POLONGBANGKENG  UTARA,40301549,N,61,47.34,62.43,69.34,26.35,54.82,61.77,0.0,19,7,17,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
308,1907019,MA PESANTREN MIZANUL ULUM SANROBONE,60728228,S,19,66.53,68.53,71.05,27.37,60.0,52.11,0.0,19,7,19,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
309,1907020,SMA PESANTREN AL QAMAR,40308581,S,16,44.0,65.75,66.41,26.09,49.38,66.63,0.0,19,7,20,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
310,1907021,SMA NEGERI 1 POLONGBANGKENG SELATAN,40308577,N,48,64.79,71.67,71.35,36.56,52.25,61.33,0.0,19,7,21,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
311,1907022,SMA NEGERI 2 POLONGBANGKENG UTARA,40308578,N,29,36.0,56.76,52.5,43.97,49.31,44.9,0.0,19,7,22,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
312,1907023,MA BABUSSALAM KALUKUANG,60728224,S,17,34.59,65.88,59.26,25.0,46.94,40.94,0.0,19,7,23,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
313,1907024,MA GALESONG SELATAN,60728225,S,27,38.0,52.07,67.87,34.17,38.37,32.15,0.0,19,7,24,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
314,1907025,SMA NEGERI 1 MAPPAKASUNGGU,40314364,N,55,40.4,70.0,57.86,27.36,55.13,43.02,0.0,19,7,25,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
315,1907027,MA ASSALAM TIMBUSENG POLUT,60728236,S,46,52.74,62.74,72.01,27.61,48.43,47.65,0.0,19,7,27,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
316,1907028,SMA NEGERI 1 GALESONG SELATAN,40308579,N,100,38.68,66.22,60.88,26.63,48.7,48.12,0.0,19,7,28,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
317,1907029,SMA ISLAM PATANI,40314336,S,17,46.82,70.82,68.82,24.85,50.24,53.53,0.0,19,7,29,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
318,1907031,SMA NEGERI 3 POLONGBANGKENG UTARA,40318948,N,29,45.03,64.28,53.36,35.0,41.24,56.14,0.0,19,7,31,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
319,1907032,SMA ISLAM GALESONG,69758135,S,16,34.75,72.25,64.38,26.09,36.5,44.63,0.0,19,7,32,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
320,1907035,MA RIDHO ILAHI,69894920,S,13,31.08,52.62,16.73,29.42,34.15,30.15,0.0,19,7,35,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
321,1907036,SMA NEGERI 2 MAPPAKASUNGGU,69786454,N,15,36.27,42.8,47.0,25.0,56.8,38.8,0.0,19,7,36,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
322,1907037,SMA NEGERI 2 GALESONG SELATAN,69771378,N,16,29.38,66.88,41.41,25.47,38.0,24.75,0.0,19,7,37,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
323,1908001,SMA NEGERI 1 BINAMU,40301859,N,87,40.21,28.83,23.99,29.86,41.82,36.71,0.0,19,8,1,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
324,1908002,SMA NEGERI 2 BINAMU,40301855,N,47,34.64,62.68,23.83,24.89,48.6,45.19,0.0,19,8,2,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
325,1908003,SMA NEGERI 1 KELARA,40301858,N,136,35.35,24.43,21.25,28.18,32.85,30.72,0.0,19,8,3,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
326,1908004,SMA NEGERI 1 TAMALATEA,40301857,N,111,41.46,26.41,20.32,27.57,34.67,31.08,0.0,19,8,4,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
327,1908005,SMA NEGERI 1 BANGKALA,40301856,N,83,34.29,65.83,21.6,27.74,57.45,54.14,0.0,19,8,5,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
328,1908006,SMA NEGERI 1 BATANG,40301860,N,96,52.25,43.29,45.6,32.47,43.38,45.25,0.0,19,8,6,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
329,1908007,SMA NEGERI 1 BANGKALA BARAT,40301861,N,55,38.91,64.22,71.23,26.95,50.0,52.36,0.0,19,8,7,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
330,1908008,SMA  SANUR LOKA,40318326,S,21,37.24,27.14,23.33,24.88,30.1,31.81,0.0,19,8,8,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
331,1908009,MA NEGERI BINAMU JENEPONTO,40320466,N,99,53.01,52.2,70.33,66.06,55.64,63.58,0.0,19,8,9,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
332,1908010,MA BABUSSALAM DDI KASSI,60729968,S,34,49.47,46.24,54.78,28.38,52.35,67.12,0.0,19,8,10,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
333,1908011,MA  MUHAMMADIYAH  TANETEA,60729369,S,22,36.18,33.55,25.57,28.07,32.55,31.0,0.0,19,8,11,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
334,1908012,MA MUHAMMADIYAH TOMBO-TOMBOLO,60729365,S,26,41.77,47.77,43.46,67.21,61.0,52.54,0.0,19,8,12,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
335,1908013,MA MANNILINGI BULO-BULO,40301965,S,26,62.08,52.54,80.1,68.37,66.0,72.85,0.0,19,8,13,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
336,1908014,MA  AL-FALAH ARUNGKEKE,60729373,S,49,44.12,51.35,43.52,67.09,62.24,49.8,0.0,19,8,14,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
337,1908015,MA  AL-IRSYAD CINONG,60729367,S,15,47.47,45.6,47.5,24.33,39.07,58.67,0.0,19,8,15,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
338,1908016,MA  DIAKUI ALLU,60729366,S,37,55.24,47.24,41.28,67.97,62.16,57.89,0.0,19,8,16,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
339,1908017,MA  DARUSSALAM SAROPPO,60729372,S,16,30.88,39.25,69.84,38.75,54.63,38.38,0.0,19,8,17,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
340,1908018,MA TAQWA UJUNG,60729970,S,20,32.3,52.1,60.5,55.25,58.1,43.8,0.0,19,8,18,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
341,1908019,SMA PGRI BONTORAMBA,40313646,S,22,34.82,21.91,21.48,30.0,28.64,27.0,0.0,19,8,19,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
342,1908020,MA BABURRAHMAN BULUJAYA,40320465,S,25,42.8,54.8,70.3,64.6,59.2,56.0,0.0,19,8,20,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
343,1908021,MA NURUL AZIS BAROBBO,60729374,S,22,46.82,43.45,52.84,25.34,55.09,59.82,0.0,19,8,21,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
344,1908022,SMA YASPIT WAHIDAH BONTOJAI,40313896,S,16,29.25,20.88,19.06,22.19,26.88,21.25,0.0,19,8,22,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
345,1908023,SMA BABUSSALAM DDI KASSI,40312503,S,33,32.42,27.09,49.02,21.52,43.88,45.7,0.0,19,8,23,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
346,1908024,MA MUHAMMADIYAH POKOBULO,60729978,S,33,40.61,50.12,64.17,57.42,62.24,53.21,0.0,19,8,24,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
347,1908026,MA MADANIYAH GUNUNG SILANU,60729376,S,17,44.47,51.06,44.56,62.79,60.47,53.29,0.0,19,8,26,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
348,1908027,MA AN-NURIYAH BONTOCINI,60729379,S,18,62.11,62.0,81.94,66.81,64.89,68.11,0.0,19,8,27,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
349,1908028,MA NURUL IMAN TAROWANG,60729380,S,27,51.41,51.93,72.04,67.04,63.19,72.22,0.0,19,8,28,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
350,1908029,SMAN 1 TURATEA,40312502,N,51,41.06,37.49,37.16,48.58,44.35,30.75,0.0,19,8,29,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
351,1908030,SMA ISLAM YAPNAS,40314686,S,42,33.24,22.05,20.95,27.56,31.1,28.67,0.0,19,8,30,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
352,1908034,MA AL-FURQAN JENETALLASA,60729984,S,20,45.1,52.0,68.0,67.25,64.0,61.0,0.0,19,8,34,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
353,1908035,MA DARUL IHSAN MUNTE,60729382,S,35,41.43,55.66,62.36,65.29,60.57,63.94,0.0,19,8,35,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
354,1908036,MA DDI BULUSUKA,60729979,S,25,32.72,21.36,19.6,25.4,26.08,26.16,0.0,19,8,36,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
355,1908037,MA MALLASORO,60729985,S,17,34.12,43.76,55.88,62.65,57.88,45.53,0.0,19,8,37,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
356,1908042,SMA NEGERI 1 BONTORAMBA,40314670,N,29,34.76,22.28,20.69,27.84,34.41,31.03,0.0,19,8,42,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
357,1908043,MAS AL-IKHLAS,60729989,S,8,45.5,59.75,50.31,55.94,61.5,66.75,0.0,19,8,43,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
358,1908044,MAS AL-ISLAMI BUNGENG,60729391,S,21,50.0,54.57,59.17,54.4,52.95,64.38,0.0,19,8,44,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
359,1908045,MAS BABUL ILMY,60729392,S,7,39.71,59.43,57.86,66.43,36.57,53.71,0.0,19,8,45,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
360,1908046,MA PONDOK PESANTREN AL-HIKAM,60729987,S,27,40.44,58.81,48.15,66.76,40.44,61.11,0.0,19,8,46,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
361,1908047,MA AR-RASYID BANGKALA,60729988,S,9,43.33,50.44,53.06,64.44,58.89,40.67,0.0,19,8,47,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
362,1908048,SMA SANUR KAPASA,69755973,S,32,33.13,21.25,24.38,28.98,35.75,26.63,0.0,19,8,48,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
363,1908049,SMA NEGERI 1 ARUNGKEKE,60728939,N,16,42.0,46.38,60.31,61.09,58.75,51.25,0.0,19,8,49,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
364,1908052,MA BABURRAHMAN JOMBE,69881524,S,11,40.91,45.82,73.86,67.27,63.09,52.55,0.0,19,8,52,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
365,1908053,MA AL-BASIR TANGGAKANG,69888419,S,23,52.78,49.48,50.65,56.96,52.35,66.7,0.0,19,8,53,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
366,1909001,SMA NEGERI 1 BARRU,40302148,N,171,58.01,38.95,51.51,45.07,51.19,54.74,0.0,19,9,1,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
367,1909002,SMA NEGERI 1 SOPPENG RIAJA,40302146,N,89,62.34,43.69,57.98,46.91,52.25,53.84,0.0,19,9,2,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
368,1909003,SMA NEGERI 1 TANETE RILAU,40302144,N,88,51.05,32.59,32.5,53.98,50.89,39.23,0.0,19,9,3,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
369,1909004,SMA NEGERI 1 MALLUSETASI,40302147,N,77,57.06,59.35,64.58,65.23,48.88,68.18,0.0,19,9,4,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
370,1909005,SMA PGRI  SOPPENG RIAJA,40302149,S,41,42.29,28.68,21.34,27.56,32.63,30.88,0.0,19,9,5,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
371,1909006,SMA MUHAMMADIYAH TAKKALASI,40302150,S,41,43.51,28.68,36.65,26.4,35.66,32.2,0.0,19,9,6,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
372,1909007,SMA NEGERI 1 TANETE RIAJA,40302145,N,96,56.83,60.85,69.04,63.59,45.77,53.79,0.0,19,9,7,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
373,1909008,MAN MADELLO BARRU,40320369,N,44,41.86,50.91,42.73,29.43,46.77,33.59,0.0,19,9,8,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
374,1909009,MAN   MANGEMPANG BARRU,40320368,N,29,49.38,27.59,25.6,50.34,53.79,35.1,0.0,19,9,9,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
375,1909010,MA DDI ATTAUFIQ PADAELO,40320374,S,25,53.12,36.32,27.7,36.9,42.24,37.68,0.0,19,9,10,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
376,1909011,MA ALMUNAWARAH MADDO,40320373,S,18,47.56,24.22,26.25,30.56,45.89,39.0,0.0,19,9,11,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
377,1909012,MA GUPPI RALLA,40320371,S,22,53.18,35.27,23.3,38.41,45.64,33.82,0.0,19,9,12,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
378,1909013,MA MUHAMMADIYAH PADAELO,40320375,S,15,43.87,43.07,22.0,30.83,36.0,31.07,0.0,19,9,13,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
379,1909014,MA MUHAMMADIYAH ELE,40320330,S,25,47.52,25.12,19.9,34.5,51.68,36.16,0.0,19,9,14,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
380,1909015,MA DDI ATTAUFIQ LISU,40320372,S,19,50.0,29.47,24.21,39.08,38.53,38.42,0.0,19,9,15,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
381,1909016,MA PUTRI DDI  MANGKOSO,40302288,S,17,62.12,60.47,75.74,66.76,51.88,57.29,0.0,19,9,16,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
382,1909017,MA PUTRA DDI  MANGKOSO,40320129,S,14,53.0,55.14,71.96,78.57,57.29,45.29,0.0,19,9,17,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
383,1909018,MA DDI TAKKALASI,40320366,S,31,49.16,48.19,23.55,48.31,43.1,40.97,0.0,19,9,18,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
384,1909019,MA GUPPI MADELLO,40320367,S,7,53.43,56.57,28.57,30.36,42.29,35.14,0.0,19,9,19,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
385,1909021,SMA PGRI BARRU,99000345,S,65,37.38,23.2,21.77,27.58,34.89,29.26,0.0,19,9,21,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
386,1910001,SMA NEGERI 2 WATAMPONE,40302553,N,181,60.49,49.36,78.7,62.64,61.24,57.76,0.0,19,10,1,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
