No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
236,16090015,SMA NEGERI 9 BERAU,30407801.0,N,35,45.37,37.77,32.57,0.0,0.0,31.83,36.89,16,9,1,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
237,16090016,SMA NEGERI 8 BERAU,30405574.0,N,49,48.61,32.24,31.94,32.68,38.47,35.33,37.12,16,9,1,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
238,16090019,SMA NEGERI 10 BERAU,30409878.0,N,21,45.43,30.0,32.62,0.0,31.5,33.65,35.32,16,9,1,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
239,16090020,SMA NEGERI 11 BERAU,69728697.0,N,18,52.22,31.33,32.36,0.0,44.56,0.0,40.12,16,9,2,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
240,16090021,SMA NEGERI 12 BERAU,69815477.0,N,80,54.2,33.7,31.94,35.83,42.71,39.75,39.99,16,9,2,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
241,16090022,SMA NEGERI 13 BERAU,69822735.0,N,17,50.47,31.41,31.47,48.75,0.0,31.73,36.77,16,9,2,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
242,16090023,SMA NEGERI 14 BERAU,69822736.0,N,58,51.38,33.17,32.72,30.83,46.2,38.56,39.42,16,9,2,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
243,16090024,SMA ISLAM TERPADU ASH SHOHWAH BERAU,69902911.0,S,12,64.83,38.0,32.29,35.63,48.33,44.0,44.63,16,9,2,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
244,16090026,MA AL-KHOLIL NU BERAU,69955794.0,S,11,62.55,39.27,32.95,0.0,54.0,0.0,47.2,16,9,2,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
245,16100001,SMA NEGERI 1 LONG APARI,30402385.0,N,35,45.43,55.83,43.5,61.94,46.25,50.6,49.07,16,10,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN MAHAKAM ULU
246,16100002,SMA NEGERI 1 LONG PAHANGAI,30409925.0,N,19,54.53,57.47,41.71,0.0,62.33,46.0,52.51,16,10,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN MAHAKAM ULU
247,16100003,SMA NEGERI 1 LONG BAGUN,30400573.0,N,101,61.94,53.76,55.77,53.64,51.62,59.43,56.86,16,10,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN MAHAKAM ULU
248,16100004,SMA NEGERI 1 LONG HUBUNG,30400576.0,N,28,48.71,36.71,30.18,0.0,43.26,43.78,39.76,16,10,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN MAHAKAM ULU
249,16100005,SMA AWANG LONG LONG HUBUNG,30400578.0,S,23,52.78,46.87,60.65,59.02,0.0,0.0,54.83,16,10,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN MAHAKAM ULU
250,16100006,SMA MAHAKAM LAHAM,30402379.0,S,34,43.47,28.71,30.51,31.69,0.0,0.0,33.6,16,10,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN MAHAKAM ULU
