No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
257,704006,SMA SWASTA OSTROM METHODIST TEBING TINGGI,10211538.0,S,8,57.5,34.5,34.38,53.75,0.0,31.5,0.0,7,4,6,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
258,704008,SMA SWASTA SURYA NUSANTARA TEBING TINGGI,10211541.0,S,19,46.63,26.63,30.13,0.0,44.0,0.0,0.0,7,4,8,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
259,704009,SMA SWASTA DIPANEGARA TEBING TINGGI,10211526.0,S,31,44.19,25.35,28.95,0.0,41.16,0.0,0.0,7,4,9,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
260,704010,SMA SWASTA INTI NUSANTARA,10211537.0,S,23,49.13,26.7,28.04,37.5,43.47,38.5,0.0,7,4,10,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
261,704011,SMA SWASTA KATOLIK CINTA KASIH TEBING TINGGI,10211535.0,S,79,60.84,35.42,39.37,59.69,58.13,55.74,0.0,7,4,11,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
262,704012,SMA SWASTA TAMAN SISWA TEBING TINGGI,10211542.0,S,19,48.21,26.95,24.34,0.0,41.37,0.0,0.0,7,4,12,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
263,704013,SMA SWASTA NAMO RAYA TEBING TINGGI,10211536.0,S,10,54.0,26.6,29.25,0.0,47.4,0.0,0.0,7,4,13,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
264,704014,SMA SWASTA TOGAMA TEBING TINGGI,10211564.0,S,7,45.14,26.57,21.79,31.79,0.0,0.0,0.0,7,4,14,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
265,704015,SMA SWASTA R.A. KARTINI TEBING TINGGI,10211540.0,S,42,48.29,28.0,29.58,0.0,44.35,41.68,0.0,7,4,15,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
266,704016,MA SWASTA PERCONTOHAN TEBING TINGGI,10264778.0,S,5,63.2,47.6,75.0,0.0,58.8,0.0,0.0,7,4,16,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
267,704017,MA SWASTA AL-WASHLIYAH TEBING TINGGI,10264780.0,S,45,45.29,27.78,27.56,36.81,0.0,36.89,0.0,7,4,17,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
268,704018,MA SWASTA BUSTANUL ULUM GUPPI TEBING TINGGI,10264779.0,S,14,42.86,27.14,27.68,0.0,45.29,0.0,0.0,7,4,18,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
269,704020,MA SWASTA RAUDHATUL ISLAMIYAH TEBING TINGGI,10264781.0,S,25,54.48,26.08,30.2,29.38,47.43,0.0,0.0,7,4,20,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
270,704021,SMA NEGERI 4 TEBING TINGGI,10211588.0,N,113,55.58,28.42,28.41,41.32,51.56,40.33,0.0,7,4,21,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
271,704023,MA NEGERI TEBING TINGGI,10264777.0,N,20,53.6,28.5,29.38,43.93,46.46,0.0,0.0,7,4,23,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
272,705001,SMA NEGERI 1 TANJUNG BALAI,10212024.0,N,92,64.72,39.67,32.39,47.32,58.97,54.1,0.0,7,5,1,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
273,705002,SMA NEGERI 2 TANJUNG BALAI,10212025.0,N,101,68.71,71.56,82.28,64.05,72.95,64.4,0.0,7,5,2,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
274,705003,SMA NEGERI 3 TANJUNG BALAI,10212011.0,N,96,60.63,70.96,81.33,29.03,65.79,34.5,0.0,7,5,3,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
275,705004,MA NEGERI TANJUNG BALAI,10264774.0,N,32,58.5,65.06,75.0,38.46,41.11,46.0,0.0,7,5,4,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
276,705005,SMA SWASTA TRI TUNGGAL TANJUNG BALAI,10212023.0,S,34,64.18,69.76,76.32,75.83,65.63,60.8,0.0,7,5,5,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
277,705006,SMA SWASTA SISINGAMANGARAJA TANJUNG BALAI,10212022.0,S,80,63.45,45.3,35.34,52.36,53.57,56.19,0.0,7,5,6,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
278,705007,SMA SWASTA DAR ALFALAH TANJUNG BALAI,10212445.0,S,23,57.13,71.22,76.41,0.0,71.45,68.0,0.0,7,5,7,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
279,705008,MA SWASTA YMPI SEI TUALANG RASO,10264722.0,S,79,65.67,70.68,84.15,72.86,70.67,39.23,0.0,7,5,8,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
280,705009,MA SWASTA DAAR ALFALAH,10264775.0,S,20,44.5,64.5,65.5,46.25,74.13,73.0,0.0,7,5,9,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
281,705010,MA SWASTA AL-WASHLIYAH SIJAMBI,60728342.0,S,59,68.92,70.61,76.36,63.08,68.29,65.11,0.0,7,5,10,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
282,705013,SMA NEGERI 4 TANJUNG BALAI,10212010.0,N,83,60.87,69.98,66.23,65.31,42.89,36.5,0.0,7,5,13,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
283,705014,SMA SWASTA METHODIST II TANJUNG BALAI,10258062.0,S,29,72.28,75.52,86.98,69.17,80.0,65.87,0.0,7,5,14,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
284,705015,SMA NEGERI 5 TANJUNGBALAI,10212009.0,N,107,54.86,65.57,73.64,30.56,39.78,33.6,0.0,7,5,15,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
285,705017,MA SWASTA AL-FAJRI BINA INSANI AL-IKHLAS,10264771.0,S,7,48.0,56.57,18.21,41.25,46.8,0.0,0.0,7,5,17,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
286,705018,SMA NEGERI 6 TANJUNG BALAI,10212446.0,N,89,58.58,69.46,78.12,30.63,40.26,45.74,0.0,7,5,18,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
287,705020,SMA NEGERI 7 TANJUNG BALAI,10259564.0,N,89,65.73,71.87,83.71,40.28,46.69,39.33,0.0,7,5,20,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
288,705021,MA SWASTA ARAS KABU AGUNG,10264773.0,S,47,72.34,72.17,68.3,0.0,72.84,72.0,0.0,7,5,21,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
289,706001,SMA NEGERI 1 SIBOLGA,10212116.0,N,104,66.71,40.94,38.51,50.14,63.18,52.0,0.0,7,6,1,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
290,706002,SMA NEGERI 2 SIBOLGA,10212130.0,N,100,48.52,27.6,26.9,42.81,45.36,38.5,0.0,7,6,2,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
291,706003,SMA NEGERI 3 SIBOLGA,10212131.0,N,97,63.13,34.43,31.06,39.62,56.55,49.1,0.0,7,6,3,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
292,706004,MA NEGERI SIBOLGA,10264769.0,N,55,55.05,43.16,44.41,61.82,58.16,60.29,0.0,7,6,4,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
293,706006,SMA SWASTA HKBP SIBOLGA,10212097.0,S,37,55.24,27.62,30.34,45.0,46.54,42.57,0.0,7,6,6,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
294,706008,SMA SWASTA KATOLIK SIBOLGA,10212098.0,S,67,56.69,28.81,29.51,40.58,54.5,42.24,0.0,7,6,8,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
295,706009,SMA SWASTA TRI RATNA SIBOLGA,10212115.0,S,39,67.95,51.9,49.17,50.83,0.0,62.0,0.0,7,6,9,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
296,706010,MA SWASTA ISLAMIYAH KOTA SIBOLGA,10264767.0,S,16,48.5,32.63,46.25,42.97,0.0,0.0,0.0,7,6,10,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
297,706011,MA SWASTA PTH DARUR RACHMAD SIBOLGA,10212154.0,S,32,53.69,44.63,37.27,39.77,0.0,0.0,0.0,7,6,11,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
298,706012,SMA NEGERI 4 SIBOLGA,10263535.0,N,58,49.34,28.41,28.49,37.5,46.67,36.62,0.0,7,6,12,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
299,707001,SMA NEGERI 1 PADANGSIDIMPUAN,10212201.0,N,57,69.3,43.19,40.96,80.83,62.72,63.0,0.0,7,7,1,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
300,707002,SMA NEGERI 2 PADANGSIDIMPUAN,10212217.0,N,68,63.94,33.5,32.43,50.42,53.97,52.0,0.0,7,7,2,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
301,707003,SMA NEGERI 3 PADANGSIDIMPUAN,10212243.0,N,125,51.92,28.19,28.1,39.71,48.54,42.0,0.0,7,7,3,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
302,707004,SMA NEGERI 4 PADANGSIDIMPUAN,10212244.0,N,92,54.98,31.83,31.71,41.6,52.36,43.36,0.0,7,7,4,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
303,707005,MA NEGERI 1 PADANGSIDIMPUAN,10264757.0,N,90,63.13,35.24,35.61,47.11,58.0,45.9,0.0,7,7,5,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
304,707006,MA NEGERI 2 PADANGSIDIMPUAN,10264758.0,N,43,70.09,52.65,68.72,55.63,68.79,83.33,0.0,7,7,6,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
305,707007,SMA NEGERI 5 PADANGSIDIMPUAN,10212245.0,N,78,53.41,30.77,26.86,41.43,51.77,39.16,0.0,7,7,7,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
306,707008,SMA NEGERI 6 PADANGSIDIMPUAN,10212246.0,N,99,47.07,28.46,27.88,33.96,39.46,35.54,0.0,7,7,8,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
307,707009,SMA SWASTA MUHAMMADIYAH 11 PADANGSIDIMPUAN,10212199.0,S,24,49.33,26.5,20.83,27.29,0.0,0.0,0.0,7,7,9,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
308,707010,SMA SWASTA HKBP PADANGSIDIMPUAN,10212553.0,S,6,48.67,31.67,30.83,0.0,45.0,0.0,0.0,7,7,10,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
309,707011,MA SWASTA AL-MANAR UJUNG GURAP,10264753.0,S,16,54.63,44.25,38.44,0.0,58.5,0.0,0.0,7,7,11,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
310,707013,SMA SWASTA TAMANSISWA PADANGSIDIMPUAN,10212558.0,S,44,33.91,26.77,20.34,28.75,0.0,0.0,0.0,7,7,13,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
311,707014,SMA SWASTA KARYA BARU PADANGSIDIMPUAN,10212554.0,S,31,42.65,39.03,32.34,0.0,0.0,28.39,0.0,7,7,14,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
312,707015,SMA SWASTA PERGURUAN RAKYAT PADANGSIDIMPUAN,10212557.0,S,24,40.67,33.5,28.02,38.54,0.0,0.0,0.0,7,7,15,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
313,707017,SMA SWASTA KESUMA INDAH PADANGSIDIMPUAN,10212198.0,S,49,58.65,32.0,30.77,64.17,58.0,45.7,0.0,7,7,17,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
314,707019,SMA SWASTA KAMPUS PADANGSIDIMPUAN,10212197.0,S,33,46.06,26.79,26.52,0.0,43.27,0.0,0.0,7,7,19,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
315,707020,MA SWASTA AL-ANSOR MANUNGGANG JULU,10264756.0,S,52,61.58,31.81,31.35,42.86,49.05,0.0,0.0,7,7,20,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
316,707021,MA SWASTA YPKS PADANGSIDIMPUAN,10264759.0,S,11,67.64,31.09,42.5,42.5,50.67,38.0,0.0,7,7,21,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
317,707022,MA SWASTA DARUL ISTIQOMAH PIJORKOLING,10264755.0,S,26,50.69,35.23,43.75,0.0,45.69,0.0,0.0,7,7,22,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
318,707024,SMA SWASTA HARAPAN PADANGSIDIMPUAN,10212196.0,S,29,41.72,53.1,38.28,38.19,0.0,0.0,0.0,7,7,24,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
319,707025,SMA NEGERI 7 PADANGSIDIMPUAN,10212247.0,N,22,49.82,29.18,27.61,53.75,48.0,47.6,0.0,7,7,25,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
320,707027,SMA NEGERI 8 PADANGSIDIMPUAN,10212248.0,N,46,46.43,24.26,25.22,37.62,43.17,34.0,0.0,7,7,27,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
321,708001,SMA NEGERI 1 GUNUNGSITOLI,10258462.0,N,144,61.85,35.07,30.31,51.07,57.43,51.27,0.0,7,8,1,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
322,708002,SMA NEGERI 2 GUNUNGSITOLI,10259034.0,N,67,51.88,53.13,44.81,62.5,54.36,50.0,0.0,7,8,2,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
323,708003,SMA NEGERI 3 GUNUNGSITOLI,10259082.0,N,85,69.67,74.87,79.21,61.07,73.38,68.79,0.0,7,8,3,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
324,708004,SMA NEGERI 1 GUNUNGSITOLI IDANOI,10258320.0,N,38,47.37,28.47,21.18,0.0,45.03,30.0,0.0,7,8,4,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
325,708005,SMA NEGERI 1 GUNUNGSITOLI UTARA,10258036.0,N,27,49.41,27.48,22.41,33.57,43.33,38.0,0.0,7,8,5,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
326,708006,MA NEGERI GUNUNGSITOLI,10263552.0,N,31,70.39,64.13,78.23,41.11,55.0,48.67,0.0,7,8,6,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
327,708007,SMA SWASTA SANTU XAVERIUS,10259084.0,S,46,63.65,42.22,30.87,53.5,60.11,0.0,0.0,7,8,7,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
328,708008,SMA SWASTA KRISTEN BNKP GUNUNGSITOLI,10212766.0,S,17,59.76,36.24,33.97,61.88,55.27,71.0,0.0,7,8,8,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
329,708009,SMA NEGERI UNGGULAN SUKMA NIAS,10258468.0,N,38,70.84,71.63,80.53,71.63,76.0,73.82,0.0,7,8,9,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
330,708010,SMA SWASTA PEMBDA 1 GUNUNGSITOLI,10258340.0,S,58,68.62,72.59,77.93,67.5,71.37,74.33,0.0,7,8,10,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
331,708011,SMA SWASTA PEMBDA 2 GUNUNGSITOLI,10259101.0,S,19,57.58,73.68,78.16,70.0,73.43,58.0,0.0,7,8,11,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
332,708012,SMA SWASTA LENTERA HARAPAN,10258339.0,S,30,73.07,46.67,49.25,63.33,69.27,52.0,0.0,7,8,12,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
333,708013,MA SWASTA NU GUNUNGSITOLI,69894791.0,S,14,64.0,74.43,58.75,0.0,42.86,0.0,0.0,7,8,13,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
334,709001,SMA NEGERI 1 LUBUK PAKAM,10214134.0,N,121,70.15,48.58,51.28,57.0,60.47,69.54,0.0,7,9,1,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
335,709002,SMA NEGERI 1 PANCUR BATU,10214135.0,N,102,72.9,72.82,79.56,57.0,77.95,74.46,0.0,7,9,2,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
336,709003,SMA NEGERI 1 TANJUNG MORAWA,10214138.0,N,150,71.21,68.57,78.12,62.17,72.29,55.11,0.0,7,9,3,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
337,709004,SMA NEGERI 1 BANGUN PURBA,10219105.0,N,68,69.82,62.21,66.84,56.67,66.36,0.0,0.0,7,9,4,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
338,709005,SMA NEGERI 1 PERCUT SEI TUAN,10214136.0,N,141,52.37,29.66,30.02,44.0,50.34,44.54,0.0,7,9,5,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
339,709006,SMA NEGERI 1 BATANG KUIS,10214131.0,N,144,73.42,73.26,81.41,66.86,73.0,52.84,0.0,7,9,6,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
340,709007,SMA NEGERI 1 HAMPARAN PERAK,10219109.0,N,112,75.14,76.04,83.53,0.0,0.0,74.34,0.0,7,9,7,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
341,709008,SMA NEGERI 2 LUBUK PAKAM,10200439.0,N,150,63.96,40.17,39.0,50.24,57.94,70.24,0.0,7,9,8,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
342,709009,SMA NEGERI 1 GALANG,10214132.0,N,69,59.77,37.3,38.7,49.31,58.82,0.0,0.0,7,9,9,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
343,709010,MA NEGERI LUBUK PAKAM,10264727.0,N,66,57.18,44.67,43.11,56.31,58.44,57.0,0.0,7,9,10,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
344,709011,MA NEGERI TANJUNG MORAWA,10264738.0,N,51,56.04,28.59,30.69,52.75,58.4,43.89,0.0,7,9,11,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
345,709012,SMA NEGERI 1 KUTALIMBARU,10219924.0,N,84,65.19,70.33,74.46,78.33,70.29,71.11,0.0,7,9,12,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
346,709013,SMA NEGERI 1 SIBOLANGIT,10214137.0,N,66,53.21,67.94,70.38,59.42,64.53,69.37,0.0,7,9,13,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
347,709014,SMA SWASTA RK SERDANG MURNI LUBUK PAKAM,10219163.0,S,80,58.05,37.53,33.88,46.25,54.83,51.35,0.0,7,9,14,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
348,709015,SMA SWASTA METHODIST INDONESIA LUBUK PAKAM,10214127.0,S,78,58.82,47.0,37.92,41.76,0.0,54.25,0.0,7,9,15,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
349,709016,SMA SWASTA NUSANTARA LUBUK PAKAM,10214144.0,S,73,57.75,39.59,45.07,50.3,61.2,43.6,0.0,7,9,16,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
350,709023,SMA SWASTA ERA UTAMA,10259218.0,S,13,68.15,65.38,73.46,53.85,0.0,0.0,0.0,7,9,23,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
351,709024,SMA SWASTA RAKYAT PANCUR BATU,10214180.0,S,60,64.8,66.43,76.38,0.0,72.13,0.0,0.0,7,9,24,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
352,709025,SMA SWASTA RAKYAT SEI GLUGUR,10214159.0,S,23,51.48,37.91,45.87,0.0,50.61,0.0,0.0,7,9,25,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
353,709026,SMA SWASTA RK DELI MURNI BANDAR BARU,10214182.0,S,55,71.49,65.82,66.18,63.83,67.95,72.0,0.0,7,9,26,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
354,709028,SMA SWASTA CERDAS BANGSA,10200436.0,S,30,74.0,68.8,76.92,0.0,72.13,0.0,0.0,7,9,28,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
355,709029,SMA SWASTA SINGOSARI DELITUA,10214167.0,S,28,50.5,46.71,44.29,57.5,50.44,39.0,0.0,7,9,29,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
356,709030,SMA SWASTA KARYA PEMBANGUNAN DELITUA,10214122.0,S,17,70.82,70.24,78.68,65.44,0.0,0.0,0.0,7,9,30,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
357,709031,SMA SWASTA RK DELI MURNI DELITUA,10214181.0,S,36,73.5,68.39,75.0,0.0,75.28,0.0,0.0,7,9,31,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
358,709032,SMA SWASTA GALIH AGUNG LAU BAKERI,10214164.0,S,53,76.34,75.92,85.14,0.0,0.0,73.89,0.0,7,9,32,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
359,709036,SMA SWASTA NUR AZIZI TANJUNG MORAWA,10214141.0,S,39,68.15,54.1,60.13,0.0,0.0,61.9,0.0,7,9,36,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
360,709037,SMA SWASTA METHODIST TANJUNG MORAWA,10214174.0,S,28,66.21,39.86,34.64,59.0,58.2,58.0,0.0,7,9,37,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
361,709038,SMA SWASTA PGRI 24,10219151.0,S,21,39.62,27.24,25.48,0.0,33.9,0.0,0.0,7,9,38,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
362,709040,SMA SWASTA PESANTREN AL-HUSNA,10218990.0,S,10,66.0,62.2,67.75,0.0,68.6,0.0,0.0,7,9,40,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
363,709041,SMA SWASTA ISTIQLAL DELITUA,10200433.0,S,81,69.33,61.75,74.63,0.0,68.86,0.0,0.0,7,9,41,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
364,709043,SMA SWASTA NURUL AMALIYAH,10214142.0,S,29,47.1,28.0,31.98,0.0,0.0,37.03,0.0,7,9,43,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
365,709044,SMA SWASTA PAMASTA,10214150.0,S,17,70.71,66.0,74.56,0.0,70.0,0.0,0.0,7,9,44,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
366,709045,SMA SWASTA PAB 9 PATUMBAK,10214149.0,S,29,65.24,63.66,69.05,0.0,67.31,0.0,0.0,7,9,45,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
367,709050,SMA SWASTA PAB 1 MEDAN ESTATE,10214175.0,S,16,65.63,71.75,74.06,0.0,0.0,60.25,0.0,7,9,50,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
368,709051,SMA SWASTA PAB 4 SAMPALI,10214145.0,S,41,49.76,24.29,20.67,0.0,40.68,0.0,0.0,7,9,51,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
369,709052,SMA SWASTA PAB 8 SAENTIS,10214148.0,S,91,62.37,50.42,47.53,42.34,0.0,0.0,0.0,7,9,52,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
370,709054,SMA SWASTA PAB 6 HELVETIA,10214147.0,S,20,64.6,48.9,50.0,56.25,44.55,50.4,0.0,7,9,54,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
371,709055,SMA SWASTA SINAR HUSNI HELVETIA,10219089.0,S,39,53.44,36.82,52.69,39.17,49.82,0.0,0.0,7,9,55,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
372,709056,SMA SWASTA PANGERAN ANTASARI,10214152.0,S,34,48.41,37.41,37.72,0.0,43.55,41.33,0.0,7,9,56,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
373,709059,SMA SWASTA PRIMA,10200446.0,S,21,72.67,67.81,71.9,67.98,0.0,0.0,0.0,7,9,59,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
374,709060,SMA SWASTA BANDUNG,10214106.0,S,25,68.48,70.16,79.1,69.1,0.0,0.0,0.0,7,9,60,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
375,709063,SMA SWASTA RK DELI MURNI DISKI,10214160.0,S,34,61.29,62.88,72.35,51.25,66.14,66.5,0.0,7,9,63,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
376,709065,SMA SWASTA ANDREAS,10214105.0,S,24,51.83,66.5,81.15,38.02,0.0,0.0,0.0,7,9,65,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
377,709066,SMA SWASTA PAB 5 KLUMPANG,10219061.0,S,34,74.47,76.35,83.53,0.0,0.0,68.06,0.0,7,9,66,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
378,709068,SMA SWASTA BPI PALUH KURAU,10200448.0,S,40,48.15,24.6,21.81,0.0,0.0,33.05,0.0,7,9,68,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
