No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
235,1413009,MA  MIFTAHUL ULUM TUYAU,30112206.0,S,34,61.19,63.15,56.74,56.32,46.04,46.47,0.0,14,13,9,2015,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
236,1413010,MA NEGERI DUSUN TIMUR,30112205.0,N,17,67.54,59.14,47.01,34.85,55.67,48.0,0.0,14,13,10,2015,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
237,1413011,SMA PGRI JURU BANU,69756256.0,S,14,65.97,51.21,38.77,35.89,51.79,49.57,0.0,14,13,11,2015,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
238,1414001,SMA NEGERI 1 LAUNG TUHUP,30203254.0,N,36,55.14,32.52,18.42,28.61,37.42,32.22,0.0,14,14,1,2015,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
239,1414002,SMA NEGERI 1 MURUNG,30203238.0,N,164,65.08,56.35,63.59,49.28,64.86,51.54,0.0,14,14,2,2015,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
240,1414003,SMA NEGERI 1 PERMATA INTAN,30203252.0,N,58,63.1,49.52,48.38,35.39,51.81,48.48,0.0,14,14,3,2015,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
241,1414004,SMA NEGERI 1 SUMBER BARITO,30203239.0,N,29,58.27,50.05,39.83,42.84,46.29,42.21,0.0,14,14,4,2015,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
242,1414005,SMA NEGERI 1 TANAH SIANG,30203253.0,N,34,80.87,63.53,72.51,59.49,59.97,68.59,0.0,14,14,5,2015,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
243,1414006,MAN LAUNG TUHUP,30203326.0,N,31,55.21,29.57,25.92,31.94,43.51,37.61,0.0,14,14,6,2015,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
244,1414007,MAN PURUK CAHU,30208704.0,N,15,75.95,48.17,72.69,49.83,61.91,60.27,0.0,14,14,7,2015,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
245,1414008,SMA NEGERI 1 TANAH SIANG SELATAN,30207361.0,N,58,73.39,62.64,56.19,56.16,47.79,51.76,0.0,14,14,8,2015,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
246,1414009,SMA NEGERI 1 SERIBU RIAM,30207366.0,N,19,82.31,51.63,52.0,54.34,50.38,62.63,0.0,14,14,9,2015,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
247,1414010,SMA NEGERI 3 LAUNG TUHUP,30208705.0,N,12,56.11,45.43,48.52,56.67,48.53,38.67,0.0,14,14,10,2015,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
248,1414011,SMA NEGERI 2 LAUNG TUHUP,30207362.0,N,20,56.01,36.99,22.84,33.13,42.86,36.9,0.0,14,14,11,2015,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
249,1414012,SMA NEGERI 2 MURUNG,30207363.0,N,28,76.74,43.74,63.83,64.38,65.88,59.07,0.0,14,14,12,2015,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
250,1414013,SMA NEGERI 4 LAUNG TUHUP,30205495.0,N,13,72.97,60.23,50.59,50.19,45.48,42.77,0.0,14,14,13,2015,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
251,1414014,SMAN 1 BARITO TUHUP RAYA,69765041.0,N,10,66.21,52.99,65.58,56.0,57.38,58.6,0.0,14,14,14,2015,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
252,1414015,SMAN NEGERI 2 SUMBER BARITO,69788531.0,N,9,73.32,49.61,42.44,40.28,56.96,49.56,0.0,14,14,15,2015,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
253,1414016,SMAN 1 SUNGAI BABUAT,69759012.0,N,21,61.71,54.86,41.63,31.79,38.94,40.38,0.0,14,14,16,2015,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
254,1414017,SMA NEGERI 3 MURUNG,69757899.0,N,29,69.61,46.94,51.04,60.43,53.4,61.93,0.0,14,14,17,2015,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
255,1414018,SMA NEGERI 1 SATAP TANAH SIANG,69822730.0,N,14,58.58,62.64,70.16,33.57,43.32,43.71,0.0,14,14,18,2015,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
256,1414019,SMA NEGERI 1 UUT MURUNG SATU ATAP,69847240.0,N,6,50.63,59.1,56.08,48.75,53.02,45.33,0.0,14,14,19,2015,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
