No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
250,1106505,MA AL - FURQON PAMPANGAN,10648992.0,S,35,54.74,42.74,33.57,36.75,52.48,0.0,0.0,11,6,505,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
251,1106507,MA AN - NUR TEBING SULUH,10648980.0,S,32,53.75,25.13,22.81,0.0,49.25,0.0,0.0,11,6,507,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
252,1106510,MA AL - ISHLAH TULUNG SELAPAN,10648995.0,S,30,62.0,40.27,57.0,0.0,42.13,0.0,0.0,11,6,510,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
253,1106511,MA NURUL ULUM MUARA BURNAI II,10600622.0,S,37,52.54,37.3,41.89,0.0,46.59,0.0,0.0,11,6,511,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
254,1106515,MA HIDAYATUL MUBTADIIN RANTAU DURIAN,60728923.0,S,18,55.22,25.0,17.22,0.0,48.78,0.0,0.0,11,6,515,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
255,1106516,MA DARUL ULUM SUNGAI BELIDA,10648981.0,S,36,55.67,44.67,44.31,47.5,52.32,60.88,0.0,11,6,516,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
256,1106517,MA AS-SHIDDIQIYAH,10648975.0,S,40,60.65,52.1,37.06,0.0,49.63,57.25,0.0,11,6,517,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
257,1106519,MA FUTUHIYYAH,10648988.0,S,25,60.64,40.16,25.6,0.0,0.0,49.52,0.0,11,6,519,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
258,1106520,MA DARUSSYAFAAT,60728927.0,S,18,64.44,41.67,38.75,53.57,62.0,38.67,0.0,11,6,520,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
259,1106521,MA KHOIRUL UMMAH,10648969.0,S,14,55.71,43.43,68.57,42.86,0.0,0.0,0.0,11,6,521,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
260,1106522,MA BAITURROHMAN,10648976.0,S,22,62.73,50.73,44.77,0.0,54.15,50.44,0.0,11,6,522,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
261,1106523,MA MIFTAHUL ULUM SUNGAI LUMPUR,10648970.0,S,24,61.42,56.17,24.06,0.0,54.25,0.0,0.0,11,6,523,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
262,1106526,MA TRI BHAKTI ATTAQWA,10648984.0,S,9,61.56,36.22,52.22,0.0,46.0,0.0,0.0,11,6,526,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
263,1106527,MA PSA NURUL HUDA HARAPAN MULYA,10645853.0,S,32,43.75,22.38,20.47,0.0,0.0,35.0,0.0,11,6,527,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
264,1106528,MA SABILILLAH KEDATON,10648973.0,S,13,57.85,41.85,51.54,0.0,46.92,0.0,0.0,11,6,528,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
265,1106529,MAN  MESUJI,10648985.0,N,52,62.77,44.0,48.61,55.0,34.0,57.69,0.0,11,6,529,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
266,1106530,MA DARUL JANNAH,10648974.0,S,30,46.53,41.47,37.58,0.0,43.67,0.0,0.0,11,6,530,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
267,1106531,MA DARUSSALAM KAMPUNG BARU,10648987.0,S,29,62.21,36.14,48.79,0.0,0.0,46.14,0.0,11,6,531,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
268,1106532,MA TAUHIDIL MUCHLISIN,69727232.0,S,9,47.11,24.89,22.78,0.0,41.56,0.0,0.0,11,6,532,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
269,1107001,SMAN 1 UNGGULAN MUARA ENIM,10600905.0,N,59,68.47,53.42,60.21,69.8,67.71,0.0,0.0,11,7,1,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
270,1107002,SMAN 2 MUARA ENIM,10645130.0,N,127,60.77,36.52,32.38,52.5,55.98,52.95,0.0,11,7,2,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
271,1107003,SMAN 1 GELUMBANG,10645834.0,N,128,62.7,34.72,32.52,62.75,55.84,52.13,0.0,11,7,3,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
272,1107004,SMAN 1 GUNUNG MEGANG,10600906.0,N,127,55.95,48.93,51.08,48.15,56.75,44.15,0.0,11,7,4,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
273,1107005,SMAN 1 BELIMBING,10646052.0,N,99,48.89,24.61,21.94,32.03,36.76,33.83,0.0,11,7,5,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
274,1107006,SMAN 1 LAWANG KIDUL,10645176.0,N,129,65.38,33.38,33.24,40.0,58.81,53.06,0.0,11,7,6,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
275,1107007,SMAN 1 LEMBAK,10645174.0,N,60,53.03,26.77,29.29,0.0,0.0,41.23,0.0,11,7,7,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
276,1107008,SMAN 1 LUBAI,10645178.0,N,96,50.63,35.13,21.85,33.0,0.0,35.1,0.0,11,7,8,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
277,1107009,SMAN 1 LUBAI ULU,10646147.0,N,81,45.21,26.17,27.44,0.0,0.0,39.16,0.0,11,7,9,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
278,1107013,SMAN 1 RAMBANG DANGKU,10645833.0,N,95,50.86,43.98,42.61,0.0,47.28,47.0,0.0,11,7,13,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
279,1107014,SMAN 1 RAMBANG,10646009.0,N,48,55.83,26.63,21.61,40.0,53.0,37.29,0.0,11,7,14,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
280,1107015,SMAN 1 SEMENDE DARAT LAUT,10645835.0,N,61,50.66,29.08,23.36,40.71,41.38,36.26,0.0,11,7,15,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
281,1107016,SMAN 1 SEMENDE DARAT ULU,10646144.0,N,55,43.24,20.95,27.09,39.29,35.93,28.78,0.0,11,7,16,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
282,1107017,SMAN 1 SUNGAI ROTAN,10645173.0,N,100,45.12,24.72,27.2,38.5,45.51,39.81,0.0,11,7,17,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
283,1107021,SMAN 1 TANJUNG AGUNG,10600902.0,N,97,47.96,26.97,27.01,0.0,48.66,0.0,0.0,11,7,21,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
284,1107022,SMAN 1 UJAN MAS,10600901.0,N,122,51.84,25.82,21.82,33.29,45.54,37.6,0.0,11,7,22,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
285,1107024,SMAN 1 KELEKAR,10645131.0,N,25,51.2,24.16,28.2,41.62,47.75,0.0,0.0,11,7,24,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
286,1107025,SMA BUKIT ASAM TANJUNG ENIM,10646018.0,S,103,69.11,43.42,44.71,53.17,69.13,49.71,0.0,11,7,25,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
287,1107026,SMA MUHAMMADIYAH 2 TANJUNG ENIM,10646025.0,S,25,55.68,27.6,27.5,0.0,47.28,0.0,0.0,11,7,26,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
288,1107027,SMA MUHAMMADIYAH 3 MUARA ENIM,10646266.0,S,28,42.93,25.43,26.61,31.39,39.58,0.0,0.0,11,7,27,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
289,1107028,SMA MUHAMMADIYAH KURIPAN,10646265.0,S,27,42.22,29.63,20.09,35.0,34.73,33.08,0.0,11,7,28,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
290,1107029,SMA PGRI GELUMBANG,10646031.0,S,93,51.66,28.3,27.15,38.0,48.06,39.45,0.0,11,7,29,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
291,1107030,SMA PGRI MUARA ENIM,10645380.0,S,67,50.99,29.16,27.16,0.0,44.86,54.0,0.0,11,7,30,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
292,1107033,SMA PGRI SIALINGAN,10646369.0,S,20,39.0,27.4,25.38,0.0,0.0,36.5,0.0,11,7,33,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
293,1107040,SMA NEGERI 2 RAMBANG DANGKU,10646233.0,N,24,57.42,27.25,31.98,40.0,51.2,43.67,0.0,11,7,40,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
294,1107043,SMA PGRI ALAI,10647925.0,S,15,47.2,27.47,25.0,0.0,0.0,35.2,0.0,11,7,43,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
295,1107500,MAN MUARA ENIM,10648919.0,N,91,58.15,37.34,26.73,35.45,47.38,37.89,0.0,11,7,500,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
296,1107501,MA RAUDHATUN NASIHIN AREMANTAI,10648918.0,S,52,40.69,21.69,20.1,43.75,38.19,29.47,0.0,11,7,501,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
297,1107503,MA NURUL IMAN KARTAMULIA,69755536.0,S,32,50.13,44.69,45.39,0.0,0.0,52.94,0.0,11,7,503,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
298,1107507,MA AL-KHOIRIYAH MENANTI,60728310.0,S,33,57.39,75.76,70.91,53.13,59.64,64.67,0.0,11,7,507,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
299,1107509,MA BABUL FALAH,60728313.0,S,41,47.85,30.93,44.88,0.0,56.6,35.03,0.0,11,7,509,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
300,1107510,MA RAWDHOTUT TAUFIQ,60728314.0,S,11,51.45,70.73,85.0,25.0,45.71,42.0,0.0,11,7,510,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
301,1107512,MA BAROKAH AL HAROMAIN,69753646.0,S,108,49.52,23.69,20.37,45.0,41.5,33.46,0.0,11,7,512,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
302,1107513,MA NURUSSAADAH ARISAN MUSI,69755537.0,S,67,47.19,35.4,55.63,0.0,44.09,0.0,0.0,11,7,513,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
303,1107514,MA AL MUAWWANAH GUNUNG MEGANG,60728311.0,S,16,84.5,58.5,87.34,0.0,58.0,0.0,0.0,11,7,514,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
304,1107515,MA AL ISHLAHIYAH,60728312.0,S,18,49.56,31.11,41.94,0.0,0.0,38.44,0.0,11,7,515,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
305,1107516,MA DARUSSALAM DANAU RATA,69753647.0,S,29,41.66,41.31,45.6,0.0,46.41,0.0,0.0,11,7,516,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
306,1107517,MA DARUSSAADAH,10600990.0,S,19,57.26,29.05,32.24,38.75,47.43,35.5,0.0,11,7,517,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
307,1107518,MA SABILUL HUDA,69755535.0,S,30,62.27,34.07,25.25,0.0,54.87,0.0,0.0,11,7,518,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
308,1107520,MA AL- FALAH,69881412.0,S,13,61.38,48.0,61.15,47.5,40.73,0.0,0.0,11,7,520,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
309,1108001,SMA NEGERI 1 LAHAT,10601457.0,N,105,66.51,36.15,33.62,51.25,61.13,57.09,0.0,11,8,1,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
310,1108002,SMA NEGERI 2 LAHAT,10601348.0,N,137,62.58,34.22,31.24,50.97,59.35,52.7,0.0,11,8,2,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
311,1108003,SMA NEGERI 3 LAHAT,10601346.0,N,133,56.14,28.78,29.7,46.56,48.57,38.5,0.0,11,8,3,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
312,1108004,SMA NEGERI 4 LAHAT,10601344.0,N,68,76.59,57.41,69.15,64.17,74.78,70.0,0.0,11,8,4,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
313,1108005,SMA NEGERI 1 MERAPI BARAT,10601455.0,N,77,50.47,26.65,26.85,38.75,45.22,41.33,0.0,11,8,5,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
314,1108006,SMA NEGERI 1 MERAPI TIMUR,10644269.0,N,46,53.13,26.0,20.16,60.0,43.43,38.8,0.0,11,8,6,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
315,1108007,SMA NEGERI 1 KIKIM BARAT,10644271.0,N,60,53.0,36.9,22.88,0.0,0.0,38.23,0.0,11,8,7,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
316,1108008,SMA NEGERI 1 KIKIM TIMUR,10601459.0,N,109,53.47,30.04,24.17,43.75,44.45,37.46,0.0,11,8,8,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
317,1108009,SMA NEGERI 2 KIKIM TIMUR,10645758.0,N,28,41.93,26.29,23.04,0.0,58.0,35.63,0.0,11,8,9,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
318,1108010,SMA NEGERI 1 KIKIM TENGAH,10645759.0,N,45,43.91,21.24,20.0,30.0,39.81,34.0,0.0,11,8,10,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
319,1108011,SMA NEGERI 1 KIKIM SELATAN,10601460.0,N,100,45.5,24.12,21.88,30.45,42.18,31.21,0.0,11,8,11,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
320,1108012,SMA NEGERI 1 KOTA AGUNG,10601458.0,N,78,52.38,30.28,22.92,40.68,42.52,36.67,0.0,11,8,12,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
321,1108013,SMA NEGERI 1 MULAK ULU,10601401.0,N,85,44.19,23.29,21.82,30.44,0.0,0.0,0.0,11,8,13,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
322,1108014,SMA NEGERI 1 JARAI,10601448.0,N,109,48.31,26.77,21.24,34.58,39.26,0.0,0.0,11,8,14,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
323,1108015,SMA NEGERI 1 GUMAY TALANG,10644247.0,N,65,53.38,26.4,22.35,36.25,43.57,45.0,0.0,11,8,15,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
324,1108016,SMA NEGERI 1 PAGAR GUNUNG,10644268.0,N,69,41.91,29.48,33.99,0.0,0.0,46.64,0.0,11,8,16,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
325,1108017,SMA NEGERI 1 PAJAR BULAN,10644272.0,N,31,47.68,25.74,21.29,36.5,34.0,36.0,0.0,11,8,17,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
326,1108018,SMA NEGERI 1 PULAU PINANG,10644267.0,N,83,48.7,27.59,25.75,32.5,42.67,42.68,0.0,11,8,18,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
327,1108019,SMA NEGERI 1 TANJUNG SAKTI PUMI,10601359.0,N,71,54.37,46.76,21.02,33.44,39.17,39.0,0.0,11,8,19,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
328,1108020,SMA NEGERI 1 TANJUNG SAKTI PUMU,10644265.0,N,73,50.41,24.27,25.21,37.0,44.68,34.67,0.0,11,8,20,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
329,1108021,SMA ARIEF BUDIMAN LAHAT,10644251.0,S,37,48.05,32.0,40.68,31.67,44.71,41.43,0.0,11,8,21,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
330,1108022,SMA MUHAMMADIYAH JARAI,10644264.0,S,23,38.7,23.65,20.87,0.0,0.0,31.13,0.0,11,8,22,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
331,1108023,SMA MUHAMMADIYAH LAHAT,10644248.0,S,26,42.62,24.15,25.48,0.0,37.0,0.0,0.0,11,8,23,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
332,1108024,SMA NU IX LAHAT,10644250.0,S,42,40.86,23.76,26.96,30.17,34.4,35.27,0.0,11,8,24,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
333,1108025,SMA PGRI 1 LAHAT,10601462.0,S,33,40.55,25.21,29.09,30.0,42.91,39.0,0.0,11,8,25,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
334,1108026,SMA SANGSAPURBA LAHAT,10644253.0,S,72,39.06,22.78,25.59,30.5,31.64,33.22,0.0,11,8,26,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
335,1108027,SMA SANTO YOSEF LAHAT,10601461.0,S,103,67.55,41.05,36.58,62.88,60.94,56.62,0.0,11,8,27,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
336,1108028,SMA ISLAMIC CENTER LAHAT,10644254.0,S,19,48.53,33.37,32.89,0.0,48.73,39.75,0.0,11,8,28,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
337,1108029,SMA ISLAM TERPADU AL-KAUTSAR LAHAT,10644252.0,S,11,57.64,30.0,27.5,25.0,59.71,41.33,0.0,11,8,29,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
338,1108030,SMA NEGERI 5 LAHAT,10645760.0,N,57,47.58,26.81,27.5,34.17,43.9,41.38,0.0,11,8,30,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
339,1108031,SMA NEGERI 1 MERAPI SELATAN,10646239.0,N,53,37.77,24.98,25.61,25.0,36.0,36.98,0.0,11,8,31,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
340,1108032,SMA NEGERI 1 MUARA PAYANG,10645761.0,N,25,41.44,33.6,21.6,0.0,36.16,0.0,0.0,11,8,32,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
341,1108034,SMA NEGERI 2 KIKIM TENGAH,10601445.0,N,35,50.51,28.8,26.79,0.0,52.5,33.68,0.0,11,8,34,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
342,1108035,SMA NEGERI 1 GUMAY ULU,10648119.0,N,15,44.53,40.13,27.17,0.0,36.8,0.0,0.0,11,8,35,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
343,1108036,SMA NEGERI 1 PSEKSU,60725233.0,N,22,46.73,23.55,38.52,0.0,0.0,35.55,0.0,11,8,36,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
344,1108037,SMA NEGERI 3 KIKIM TIMUR,69896910.0,N,21,50.29,26.67,25.0,41.25,47.38,47.0,0.0,11,8,37,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
345,1108500,MAN LAHAT,10648915.0,N,84,48.14,26.24,22.29,29.17,41.04,37.63,0.0,11,8,500,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
346,1108501,MAN ARAHAN,60725200.0,N,30,49.53,27.53,21.92,0.0,40.42,41.33,0.0,11,8,501,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
347,1108502,MA PP. ABDURROHMAN,10648914.0,S,21,58.86,36.86,30.6,32.5,49.75,45.4,0.0,11,8,502,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
348,1108506,MA AL - HIKMAH,69788158.0,S,9,53.78,24.44,21.94,0.0,0.0,40.44,0.0,11,8,506,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
349,1108507,MAS AL-IKHLAS,69881413.0,S,30,46.07,24.13,21.25,0.0,37.67,0.0,0.0,11,8,507,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
350,1109001,SMAN 1 MUARA BELITI,10601972.0,N,48,64.08,52.92,65.63,0.0,38.42,0.0,0.0,11,9,1,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
351,1109002,SMAN 2 MUARA BELITI,10643898.0,N,99,53.47,26.67,29.04,42.0,48.82,42.47,0.0,11,9,2,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
352,1109003,SMAN BANGUN JAYA,10643899.0,N,58,51.55,25.24,24.31,43.93,42.59,41.0,0.0,11,9,3,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
353,1109005,SMAN CAMPURSARI,10610293.0,N,38,56.37,61.32,83.09,41.72,48.5,48.33,0.0,11,9,5,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
354,1109006,SMAN JAYALOKA,10610292.0,N,61,77.57,55.08,60.7,0.0,67.6,51.11,0.0,11,9,6,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
355,1109009,SMAN MEGANG SAKTI,10643903.0,N,92,76.24,63.85,74.86,0.0,66.5,0.0,0.0,11,9,9,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
356,1109010,SMAN MUARA LAKITAN,10601960.0,N,33,49.64,61.45,78.64,55.83,66.48,56.0,0.0,11,9,10,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
357,1109011,SMAN MUARA KELINGI,10646563.0,N,89,62.61,67.42,71.46,72.5,64.48,54.9,0.0,11,9,11,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
358,1109013,SMAN PURWODADI,10610291.0,N,81,59.28,28.1,26.14,44.29,51.83,40.13,0.0,11,9,13,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
359,1109015,SMAN RAKSA BUDI,10646503.0,N,46,54.96,30.87,24.84,0.0,52.83,0.0,0.0,11,9,15,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
360,1109016,SMAN SELANGIT,10646286.0,N,50,68.36,67.88,82.15,0.0,72.88,0.0,0.0,11,9,16,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
361,1109017,SMAN SUKAKARYA,10646502.0,N,20,68.0,57.5,71.0,0.0,0.0,52.9,0.0,11,9,17,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
362,1109019,SMAN SIMPANG SEMAMBANG,10644912.0,N,65,54.65,30.65,25.77,48.0,51.13,37.41,0.0,11,9,19,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
363,1109020,SMAN TERAWAS,10610073.0,N,71,73.32,67.69,81.34,63.5,74.4,57.5,0.0,11,9,20,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
364,1109021,SMAN TUGUMULYO,10601946.0,N,151,54.33,28.97,30.41,42.77,49.66,45.42,0.0,11,9,21,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
365,1109022,SMAN TIANG PUMPUNG KEPUNGUT,10646501.0,N,18,70.11,58.22,64.03,0.0,72.89,0.0,0.0,11,9,22,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
366,1109026,SMA KARYA 45 BANGUNREJO,10644909.0,S,57,73.02,58.39,63.64,0.0,64.21,0.0,0.0,11,9,26,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
367,1109030,SMA BABUSSALAM,10644910.0,S,19,43.68,38.42,25.53,0.0,45.16,0.0,0.0,11,9,30,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
368,1109032,SMA NEGERI SUMBER HARTA,10647853.0,N,29,54.55,27.52,24.05,0.0,41.79,42.6,0.0,11,9,32,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
369,1109033,SMA NEGERI 2 MUARA KELINGI,10646563.0,N,21,65.52,67.33,75.36,50.0,62.88,57.0,0.0,11,9,33,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
370,1109034,SMA NEGERI KARYA SAKTI,69775697.0,N,35,49.14,59.14,64.71,0.0,64.74,0.0,0.0,11,9,34,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
371,1109035,SMA NEGERI MARGA BARU,69775698.0,N,57,55.05,41.05,53.77,43.02,47.25,41.84,0.0,11,9,35,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
372,1109036,SMAN SEMANGUS,69799883.0,N,36,44.94,64.28,70.14,49.09,61.47,52.2,0.0,11,9,36,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
373,1109500,MAN MUARA KELINGI,10648938.0,N,28,52.43,46.14,35.0,0.0,53.9,45.25,0.0,11,9,500,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
374,1109501,MA AL - MUHAJIRIN TUGUMULYO,10648951.0,S,126,49.52,26.98,27.16,34.71,45.25,39.38,0.0,11,9,501,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
