No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
250,1106510,MA AL - ISHLAH TULUNG SELAPAN,10648995.0,S,48,71.04,54.25,63.85,0.0,51.33,0.0,0.0,11,6,510,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
251,1106511,MA NURUL ULUM MUARA BURNAI II,10600622.0,S,35,50.69,40.17,50.79,0.0,51.83,0.0,0.0,11,6,511,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
252,1106515,MA HIDAYATUL MUBTADIIN RANTAU DURIAN,60728923.0,S,18,53.11,31.33,29.86,0.0,44.56,0.0,0.0,11,6,515,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
253,1106516,MA DARUL ULUM SUNGAI BELIDA,10648981.0,S,36,51.94,45.5,26.25,47.5,42.0,51.6,0.0,11,6,516,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
254,1106517,MA AS-SHIDDIQIYAH,10648975.0,S,54,46.96,42.3,40.65,43.33,41.18,42.9,0.0,11,6,517,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
255,1106519,MA FUTUHIYYAH,10648988.0,S,29,58.34,34.21,30.95,0.0,49.38,0.0,0.0,11,6,519,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
256,1106520,MA DARUSSYAFAAT,60728927.0,S,27,49.85,48.52,34.35,44.72,38.5,33.8,0.0,11,6,520,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
257,1106521,MA KHOIRUL UMMAH,10648969.0,S,31,62.58,50.84,64.44,0.0,0.0,42.32,0.0,11,6,521,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
258,1106522,MA BAITURROHMAN,10648976.0,S,37,56.32,38.54,31.49,53.93,44.74,38.67,0.0,11,6,522,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
259,1106523,MA MIFTAHUL ULUM SUNGAI LUMPUR,10648970.0,S,23,59.91,65.39,27.39,0.0,47.3,0.0,0.0,11,6,523,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
260,1106524,MA DAARUL QURAN PEDAMARAN,10648993.0,S,5,60.8,61.2,30.5,0.0,50.4,0.0,0.0,11,6,524,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
261,1106526,MA TRI BHAKTI ATTAQWA,10648984.0,S,25,45.92,26.4,27.5,0.0,40.32,0.0,0.0,11,6,526,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
262,1106527,MA PSA NURUL HUDA HARAPAN MULYA,10645853.0,S,10,39.4,43.4,27.25,0.0,34.8,0.0,0.0,11,6,527,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
263,1106528,MA SABILILLAH KEDATON,10648973.0,S,6,54.0,56.0,36.25,0.0,52.33,0.0,0.0,11,6,528,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
264,1106529,MAN  2 OGAN KOMERING ILIR,10648985.0,N,48,54.33,31.92,32.03,0.0,42.22,44.15,0.0,11,6,529,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
265,1106530,MA DARUL JANNAH,10648974.0,S,84,56.43,46.45,48.99,0.0,56.81,0.0,0.0,11,6,530,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
266,1106531,MA DARUSSALAM KAMPUNG BARU,10648987.0,S,18,58.78,36.0,30.83,0.0,0.0,38.78,0.0,11,6,531,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
267,1106532,MA TAUHIDIL MUCHLISIN,69727232.0,S,7,50.86,36.0,46.43,0.0,47.14,0.0,0.0,11,6,532,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
268,1106533,MAN INSAN CENDEKIA,69941607.0,N,17,75.76,51.76,40.44,66.07,72.67,74.0,0.0,11,6,533,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
269,1107001,SMAN 1 UNGGULAN MUARA ENIM,10600905.0,N,61,75.44,57.74,52.66,55.91,65.38,38.0,0.0,11,7,1,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
270,1107002,SMAN 2 MUARA ENIM,10645130.0,N,129,63.35,42.51,31.16,51.29,56.0,48.7,0.0,11,7,2,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
271,1107003,SMAN 1 GELUMBANG,10645834.0,N,132,63.48,37.71,28.3,45.39,55.04,48.83,0.0,11,7,3,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
272,1107004,SMAN 1 GUNUNG MEGANG,10600906.0,N,127,45.62,29.64,26.48,36.8,39.06,34.3,0.0,11,7,4,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
273,1107005,SMAN 1 BELIMBING,10646052.0,N,135,44.55,28.55,24.31,37.5,40.95,35.28,0.0,11,7,5,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
274,1107006,SMAN 1 LAWANG KIDUL,10645176.0,N,131,61.92,38.95,30.52,40.83,53.91,55.29,0.0,11,7,6,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
275,1107007,SMAN 1 LEMBAK,10645174.0,N,75,47.33,27.76,24.7,37.5,41.54,36.92,0.0,11,7,7,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
276,1107008,SMAN 1 LUBAI,10645178.0,N,106,45.26,30.53,26.34,40.0,0.0,34.78,0.0,11,7,8,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
277,1107009,SMAN 1 LUBAI ULU,10646147.0,N,57,45.96,28.25,24.69,41.88,40.23,0.0,0.0,11,7,9,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
278,1107013,SMAN 1 RAMBANG DANGKU,10645833.0,N,101,53.43,34.67,25.69,37.4,47.33,44.15,0.0,11,7,13,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
279,1107014,SMAN 1 RAMBANG,10646009.0,N,60,47.37,30.97,26.63,33.33,44.65,40.0,0.0,11,7,14,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
280,1107015,SMAN 1 SEMENDE DARAT LAUT,10645835.0,N,80,46.85,28.38,27.47,37.0,39.46,36.47,0.0,11,7,15,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
281,1107016,SMAN 1 SEMENDE DARAT ULU,10646144.0,N,46,43.35,27.22,26.14,35.83,37.31,33.86,0.0,11,7,16,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
282,1107017,SMAN 1 SUNGAI ROTAN,10645173.0,N,116,46.26,29.34,26.53,36.02,41.85,38.67,0.0,11,7,17,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
283,1107021,SMAN 1 TANJUNG AGUNG,10600902.0,N,96,49.21,28.56,27.11,0.0,45.75,38.0,0.0,11,7,21,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
284,1107022,SMAN 1 UJAN MAS,10600901.0,N,120,53.42,29.4,26.21,40.96,44.46,37.33,0.0,11,7,22,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
285,1107024,SMAN 1 KELEKAR,10645131.0,N,33,46.91,31.09,28.26,33.5,45.45,76.0,0.0,11,7,24,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
286,1107025,SMA BUKIT ASAM TANJUNG ENIM,10646018.0,S,117,66.77,47.83,36.9,52.94,62.81,59.39,0.0,11,7,25,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
287,1107026,SMA MUHAMMADIYAH 2 TANJUNG ENIM,10646025.0,S,8,41.0,26.0,22.81,0.0,37.5,0.0,0.0,11,7,26,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
288,1107027,SMA MUHAMMADIYAH 3 MUARA ENIM,10646266.0,S,33,44.36,28.85,25.61,0.0,41.82,0.0,0.0,11,7,27,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
289,1107028,SMA MUHAMMADIYAH KURIPAN,10646265.0,S,29,39.31,29.1,24.4,40.83,36.73,28.0,0.0,11,7,28,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
290,1107029,SMA PGRI GELUMBANG,10646031.0,S,96,47.63,30.71,27.6,37.14,43.43,38.24,0.0,11,7,29,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
291,1107033,SMA PGRI SIALINGAN,10646369.0,S,26,46.92,29.92,26.73,42.5,44.0,37.08,0.0,11,7,33,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
292,1107040,SMA NEGERI 2 RAMBANG DANGKU,10646233.0,N,33,52.73,34.48,27.42,39.17,76.0,51.72,0.0,11,7,40,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
293,1107043,SMA PGRI ALAI,10647925.0,S,36,46.33,28.28,27.85,0.0,0.0,36.89,0.0,11,7,43,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
294,1107044,SMA NEGERI 3 MUARA ENIM,69896980.0,N,57,52.14,33.05,26.49,36.88,49.77,36.0,0.0,11,7,44,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
295,1107500,MAN 1 MUARA ENIM,10648919.0,N,88,56.41,33.48,27.05,40.0,47.03,40.13,0.0,11,7,500,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
296,1107501,MA RAUDHATUN NASIHIN AREMANTAI,10648918.0,S,76,44.45,27.08,25.46,44.38,39.59,30.93,0.0,11,7,501,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
297,1107503,MA NURUL IMAN KARTAMULIA,69755536.0,S,33,48.18,48.73,40.08,51.14,0.0,0.0,0.0,11,7,503,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
298,1107507,MA AL-KHOIRIYAH MENANTI,60728310.0,S,43,61.44,74.09,67.56,68.33,59.17,67.5,0.0,11,7,507,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
299,1107509,MA BABUL FALAH,60728313.0,S,50,57.84,66.0,63.9,55.0,57.07,61.76,0.0,11,7,509,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
300,1107510,MA RAWDHOTUT TAUFIQ,60728314.0,S,24,52.5,29.75,25.73,0.0,49.5,37.7,0.0,11,7,510,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
301,1107512,MA BAROKAH AL HAROMAIN,69753646.0,S,137,48.19,26.93,25.8,36.75,41.67,32.09,0.0,11,7,512,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
302,1107513,MA NURUSSAADAH ARISAN MUSI,69755537.0,S,69,48.29,28.26,26.78,0.0,41.22,0.0,0.0,11,7,513,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
303,1107514,MA AL MUAWWANAH GUNUNG MEGANG,60728311.0,S,29,47.1,45.52,45.6,0.0,43.31,0.0,0.0,11,7,514,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
304,1107515,MA AL ISHLAHIYAH,60728312.0,S,27,62.15,70.96,66.48,0.0,0.0,62.81,0.0,11,7,515,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
305,1107516,MA DARUSSALAM DANAU RATA,69753647.0,S,21,45.43,40.29,36.19,50.12,0.0,0.0,0.0,11,7,516,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
306,1107517,MA DARUSSAADAH,10600990.0,S,18,51.67,36.89,27.22,41.5,50.6,32.67,0.0,11,7,517,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
307,1107518,MA SABILUL HUDA,69755535.0,S,35,52.97,32.51,27.64,0.0,46.51,0.0,0.0,11,7,518,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
308,1107520,MA AL- FALAH,69881412.0,S,38,59.89,59.95,43.88,52.0,49.0,0.0,0.0,11,7,520,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
309,1107521,BABUSSALAM EMBACANG,69963535.0,S,19,40.53,44.32,42.63,50.53,0.0,0.0,0.0,11,7,521,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
310,1108001,SMA NEGERI 1 LAHAT,10601457.0,N,148,63.12,39.72,29.22,47.5,51.58,49.12,0.0,11,8,1,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
311,1108002,SMA NEGERI 2 LAHAT,10601348.0,N,139,61.94,37.4,28.92,44.78,51.26,46.7,0.0,11,8,2,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
312,1108003,SMA NEGERI 3 LAHAT,10601346.0,N,150,50.15,31.25,27.75,36.58,41.28,39.56,0.0,11,8,3,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
313,1108004,SMA NEGERI 4 LAHAT,10601344.0,N,60,80.57,71.2,62.58,70.63,78.0,84.77,0.0,11,8,4,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
314,1108005,SMA NEGERI 1 MERAPI BARAT,10601455.0,N,88,46.34,31.57,27.36,32.5,46.0,54.0,0.0,11,8,5,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
315,1108006,SMA NEGERI 1 MERAPI TIMUR,10644269.0,N,42,53.71,27.43,25.77,30.0,45.14,40.4,0.0,11,8,6,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
316,1108007,SMA NEGERI 1 KIKIM BARAT,10644271.0,N,54,46.63,29.63,28.19,0.0,40.25,34.67,0.0,11,8,7,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
317,1108008,SMA NEGERI 1 KIKIM TIMUR,10601459.0,N,116,49.03,31.71,26.59,40.75,43.69,42.28,0.0,11,8,8,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
318,1108009,SMA NEGERI 2 KIKIM TIMUR,10645758.0,N,45,42.71,30.13,27.72,29.17,43.5,54.4,0.0,11,8,9,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
319,1108010,SMA NEGERI 1 KIKIM TENGAH,10645759.0,N,46,44.04,24.74,26.09,35.0,34.21,32.25,0.0,11,8,10,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
320,1108011,SMA NEGERI 1 KIKIM SELATAN,10601460.0,N,72,41.67,27.31,25.17,33.21,39.0,31.47,0.0,11,8,11,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
321,1108012,SMA NEGERI 1 KOTA AGUNG,10601458.0,N,77,50.47,37.84,32.76,59.58,45.54,49.67,0.0,11,8,12,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
322,1108013,SMA NEGERI 1 MULAK ULU,10601401.0,N,61,39.84,27.18,25.33,31.35,0.0,0.0,0.0,11,8,13,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
323,1108014,SMA NEGERI 1 JARAI,10601448.0,N,119,43.8,29.33,24.83,31.0,38.33,45.6,0.0,11,8,14,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
324,1108015,SMA NEGERI 1 GUMAY TALANG,10644247.0,N,46,52.7,28.83,27.01,40.5,40.73,36.6,0.0,11,8,15,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
325,1108016,SMA NEGERI 1 PAGAR GUNUNG,10644268.0,N,60,46.77,29.97,30.5,0.0,0.0,44.1,0.0,11,8,16,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
326,1108017,SMA NEGERI 1 PAJAR BULAN,10644272.0,N,31,45.68,31.61,25.4,0.0,40.77,0.0,0.0,11,8,17,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
327,1108018,SMA NEGERI 1 PULAU PINANG,10644267.0,N,59,52.37,28.14,23.64,39.17,42.15,38.33,0.0,11,8,18,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
328,1108019,SMA NEGERI 1 TANJUNG SAKTI PUMI,10601359.0,N,88,51.02,29.34,27.81,37.3,42.57,42.0,0.0,11,8,19,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
329,1108020,SMA NEGERI 1 TANJUNG SAKTI PUMU,10644265.0,N,68,50.56,32.26,37.1,35.0,40.09,41.81,0.0,11,8,20,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
330,1108021,SMA ARIEF BUDIMAN LAHAT,10644251.0,S,40,39.25,29.85,28.81,36.25,33.94,38.57,0.0,11,8,21,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
331,1108022,SMA MUHAMMADIYAH JARAI,10644264.0,S,31,40.45,31.29,25.73,0.0,0.0,37.61,0.0,11,8,22,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
332,1108023,SMA MUHAMMADIYAH LAHAT,10644248.0,S,29,42.69,26.9,24.57,0.0,37.38,0.0,0.0,11,8,23,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
333,1108024,SMA NU IX LAHAT,10644250.0,S,36,35.94,27.83,26.46,28.33,31.83,32.5,0.0,11,8,24,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
334,1108025,SMA PGRI 1 LAHAT,10601462.0,S,34,48.65,25.53,25.88,33.75,40.0,39.22,0.0,11,8,25,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
335,1108026,SMA SANGSAPURBA LAHAT,10644253.0,S,69,37.77,28.2,26.09,32.39,36.18,33.22,0.0,11,8,26,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
336,1108027,SMA SANTO YOSEF LAHAT,10601461.0,S,76,66.34,43.97,30.46,44.4,56.47,60.82,0.0,11,8,27,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
337,1108028,SMA ISLAMIC CENTER LAHAT,10644254.0,S,20,52.3,29.1,25.13,47.5,49.56,41.0,0.0,11,8,28,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
338,1108029,SMA ISLAM TERPADU AL-KAUTSAR LAHAT,10644252.0,S,13,50.92,33.69,25.19,0.0,49.6,38.0,0.0,11,8,29,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
339,1108030,SMA NEGERI 5 LAHAT,10645760.0,N,34,47.29,31.76,25.96,52.5,41.16,26.0,0.0,11,8,30,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
340,1108031,SMA NEGERI 1 MERAPI SELATAN,10646239.0,N,40,45.4,26.85,24.13,42.5,37.39,36.63,0.0,11,8,31,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
341,1108032,SMA NEGERI 1 MUARA PAYANG,10645761.0,N,33,42.06,30.12,25.08,0.0,39.64,0.0,0.0,11,8,32,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
342,1108034,SMA NEGERI 2 KIKIM TENGAH,10601445.0,N,32,49.5,26.06,25.94,0.0,46.08,49.33,0.0,11,8,34,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
343,1108035,SMA NEGERI 1 GUMAY ULU,10648119.0,N,18,44.0,35.89,28.75,34.72,0.0,0.0,0.0,11,8,35,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
344,1108036,SMA NEGERI 1 PSEKSU,60725233.0,N,17,47.06,26.94,27.06,0.0,0.0,36.0,0.0,11,8,36,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
345,1108037,SMA NEGERI 3 KIKIM TIMUR,69896910.0,N,28,49.79,31.57,25.8,35.83,46.78,39.71,0.0,11,8,37,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
346,1108038,SMA NEGERI 2 KIKIM SELATAN,69896913.0,N,36,39.89,24.5,25.69,0.0,35.06,0.0,0.0,11,8,38,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
347,1108500,MAN 1 LAHAT,10648915.0,N,89,47.75,29.46,24.97,42.5,44.66,36.25,0.0,11,8,500,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
348,1108501,MAN 2 LAHAT,60725200.0,N,24,49.17,31.83,24.9,34.17,35.25,29.6,0.0,11,8,501,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
349,1108502,MA PP. ABDURROHMAN,10648914.0,S,24,50.67,24.58,25.42,0.0,45.62,46.67,0.0,11,8,502,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
350,1108506,MA AL - HIKMAH,69788158.0,S,11,48.91,29.09,25.45,0.0,0.0,30.91,0.0,11,8,506,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
351,1108507,MAS AL-IKHLAS,69881413.0,S,30,49.53,27.0,28.67,0.0,47.6,0.0,0.0,11,8,507,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
352,1109001,SMAN 1 MUARA BELITI,10601972.0,N,57,43.23,28.74,26.1,0.0,41.82,0.0,0.0,11,9,1,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
353,1109002,SMAN 2 MUARA BELITI,10643898.0,N,96,52.27,29.88,27.21,39.84,42.53,38.89,0.0,11,9,2,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
354,1109003,SMAN BANGUN JAYA,10643899.0,N,80,53.53,30.03,27.25,42.71,45.15,36.43,0.0,11,9,3,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
355,1109005,SMAN CAMPURSARI,10610293.0,N,48,69.5,68.71,69.84,76.34,63.43,73.67,0.0,11,9,5,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
356,1109006,SMAN JAYALOKA,10610292.0,N,57,52.28,28.39,27.41,0.0,47.19,0.0,0.0,11,9,6,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
357,1109009,SMAN MEGANG SAKTI,10643903.0,N,134,73.13,70.1,70.99,0.0,66.76,0.0,0.0,11,9,9,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
358,1109010,SMAN MUARA LAKITAN,10601960.0,N,30,61.47,57.87,62.92,0.0,53.89,75.17,0.0,11,9,10,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
359,1109011,SMAN MUARA KELINGI,10601973.0,N,76,51.95,28.97,26.64,44.17,48.97,35.17,0.0,11,9,11,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
360,1109013,SMAN PURWODADI,10610291.0,N,96,56.75,33.46,26.61,49.38,46.85,39.48,0.0,11,9,13,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
361,1109015,SMAN RAKSA BUDI,10646503.0,N,62,53.84,31.1,26.69,0.0,46.79,39.0,0.0,11,9,15,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
362,1109016,SMAN SELANGIT,10646286.0,N,50,80.4,80.28,81.7,0.0,70.44,0.0,0.0,11,9,16,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
363,1109017,SMAN SUKAKARYA,10646502.0,N,23,59.48,51.04,31.63,0.0,0.0,48.35,0.0,11,9,17,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
364,1109019,SMAN SIMPANG SEMAMBANG,10644912.0,N,62,52.16,27.9,28.27,45.31,48.83,36.24,0.0,11,9,19,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
365,1109020,SMAN TERAWAS,10610073.0,N,85,62.07,49.18,59.15,0.0,49.81,0.0,0.0,11,9,20,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
366,1109021,SMAN TUGUMULYO,10601946.0,N,151,56.11,35.4,28.54,37.09,49.96,54.0,0.0,11,9,21,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
367,1109022,SMAN TIANG PUMPUNG KEPUNGUT,10646501.0,N,16,66.63,65.38,68.44,0.0,64.25,0.0,0.0,11,9,22,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
368,1109026,SMA KARYA 45 BANGUNREJO,10644909.0,S,71,49.89,28.9,27.75,0.0,0.0,35.94,0.0,11,9,26,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
369,1109030,SMA BABUSSALAM,10644910.0,S,20,48.3,36.0,35.63,38.75,44.92,28.0,0.0,11,9,30,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
370,1109032,SMA NEGERI SUMBER HARTA,10647853.0,N,38,52.21,30.05,24.93,0.0,49.0,38.67,0.0,11,9,32,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
371,1109033,SMA NEGERI 2 MUARA KELINGI,10646563.0,N,27,44.89,26.81,24.91,0.0,40.3,0.0,0.0,11,9,33,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
372,1109034,SMA NEGERI KARYA SAKTI,69775697.0,N,25,48.56,31.92,24.4,0.0,44.0,0.0,0.0,11,9,34,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
373,1109035,SMA NEGERI MARGA BARU,69775698.0,N,53,48.6,36.11,26.93,39.0,45.05,33.45,0.0,11,9,35,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
374,1109036,SMAN SEMANGUS,69799883.0,N,33,47.94,44.55,40.91,65.08,0.0,0.0,0.0,11,9,36,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
