No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
121,24030026,SMA NEGERI NOEBANA,50309194,N,29,32.69,33.66,28.62,34.83,0.0,0.0,32.45,24,3,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTS
122,24030027,SMA KRISTEN BOKING,50309198,S,44,30.91,32.36,26.25,0.0,33.32,0.0,30.71,24,3,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTS
123,24030028,SMA PGRI OENAY,50309192,S,13,35.38,34.62,28.27,0.0,37.08,0.0,33.84,24,3,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTS
124,24030030,SMA KRIST. POLLI,50307289,S,37,45.19,47.95,32.77,33.57,48.4,33.5,40.37,24,3,3,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTS
125,24030031,SMA NEGERI BANAT,50309191,N,59,37.59,36.27,30.85,44.62,39.6,32.33,36.08,24,3,3,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTS
126,24030032,SMAN NUNBENA,69847627,N,22,36.91,36.18,26.36,40.0,31.75,35.2,33.57,24,3,3,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTS
127,24030033,SMAN BOKONG,69882386,N,21,32.95,33.71,26.9,0.0,29.62,0.0,30.8,24,3,3,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTS
128,24030039,SMA NEGERI TOINEKE,69903967,N,20,32.2,34.2,30.38,38.75,32.38,41.0,32.66,24,3,3,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTS
129,24030040,SMA NEGERI USAPIMNASI,69904815,N,38,36.53,37.84,30.79,36.67,41.0,0.0,36.37,24,3,4,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTS
130,24030045,SMA NEGERI TOBU,69939617,N,32,39.38,37.19,27.89,41.67,38.0,48.12,37.13,24,3,4,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTS
131,24030046,SMA KRISTEN KESETNANA,69934104,S,37,44.97,36.49,28.24,36.25,41.03,0.0,37.43,24,3,4,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTS
132,24040001,SMA NEGERI 1 KEFAMENANU,50301006,N,147,66.33,43.1,31.63,56.43,57.12,47.46,48.02,24,4,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
133,24040002,SMA NEGERI 2 KEFAMENANU,50301005,N,78,54.26,36.64,29.42,42.28,44.42,38.0,40.54,24,4,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
134,24040003,SMA NEGERI 1 INSANA,50301007,N,105,50.63,35.6,28.29,44.35,43.33,35.88,38.65,24,4,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
135,24040004,SMA SWASTA WARTA BAKTI,50301009,S,73,55.21,35.97,29.11,39.5,48.39,41.17,41.42,24,4,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
136,24040005,SMA NEGERI MUTIS EBAN,50301003,N,90,48.84,36.07,28.86,51.88,41.21,43.95,39.19,24,4,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
137,24040006,SMA PELITA KARYA,50301008,S,40,50.75,38.8,27.81,41.25,44.2,39.14,39.84,24,4,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
138,24040007,SMA NEGERI TAEKAS,50307416,N,124,56.16,37.08,28.93,46.67,46.82,44.37,42.11,24,4,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
139,24040008,SMA NEGERI LURASIK,50300984,N,76,50.97,35.21,29.14,50.16,42.07,39.42,39.51,24,4,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
140,24040009,SMA NEGERI MANUFUI,50307411,N,67,54.45,36.63,29.51,46.25,43.12,41.13,40.9,24,4,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
141,24040010,SMAK ST. GABRIEL  NOEMUTI,50307410,S,38,49.53,37.21,28.09,42.0,41.3,35.23,38.54,24,4,1,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
142,24040011,SMA NEGERI FAFINESU,50309579,N,45,44.44,35.29,28.28,40.94,38.0,38.35,36.67,24,4,1,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
143,24040013,SMAK FIDES QUAERENS INTELLECTUM,50307412,S,33,72.3,46.3,36.67,59.82,66.75,64.73,54.61,24,4,1,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
144,24040014,SMA NEGERI BIBOKI ANLEU,50307413,N,87,46.6,35.68,27.96,40.58,40.98,37.56,37.53,24,4,1,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
145,24040015,SMA NEGERI OENOPU,50301004,N,84,56.45,38.31,29.43,45.95,46.44,38.73,42.36,24,4,1,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
146,24040016,SMA NEGERI  NOEMUTI,50307414,N,64,48.75,37.25,27.93,45.75,44.44,37.02,38.34,24,4,1,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
147,24040017,SMA NEGERI  PANTURA,50307415,N,75,49.41,34.08,29.1,41.33,33.33,39.12,37.98,24,4,1,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
148,24040018,SMA NEGERI MUTIS,69727469,N,33,47.7,40.0,39.55,40.0,40.3,45.0,41.93,24,4,1,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
149,24040019,SMA NEGERI MANAMAS,69727470,N,42,48.43,34.48,27.68,36.76,45.67,40.21,37.55,24,4,1,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
150,24040020,SMA NEGERI  INSANA TENGAH,69728420,N,81,43.21,36.22,28.15,42.0,40.0,33.65,36.12,24,4,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
151,24040021,SMAN INSANA BARAT,69728423,N,61,46.98,33.87,29.96,0.0,37.85,35.71,37.11,24,4,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
152,24040022,SMA NEGERI  BIKOMI NILULAT,69728422,N,10,45.0,39.2,28.75,0.0,44.8,0.0,39.44,24,4,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
153,24040023,SMAN BIKOMI UTARA,69728424,N,16,49.63,39.38,32.34,40.28,43.2,51.0,40.97,24,4,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
154,24040024,SMA NURUL FALAH KEFAMENANU,50309304,S,38,47.05,33.89,30.72,40.91,40.09,41.5,38.04,24,4,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
155,24040025,SMA DHARMA AYU KEFAMENANU,69760655,S,37,48.97,39.46,30.88,0.0,50.59,0.0,42.48,24,4,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
156,24040026,SMA NEGERI BININO,69843060,N,26,52.38,37.0,26.92,0.0,41.07,40.91,39.33,24,4,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
157,24040027,SMAN MIOMAFFO TENGAH,69772588,N,40,42.4,35.5,28.44,40.42,37.78,35.28,35.74,24,4,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
158,24040029,SMA NEGERI OEKOLO,69894295,N,28,42.36,32.0,27.77,45.0,38.0,40.0,35.25,24,4,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
159,24040030,SMA NEGERI 3 KEFAMENANU,69849076,N,23,49.65,38.7,29.02,42.19,0.0,32.67,38.34,24,4,3,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
160,24040031,SMA NEGERI NOEMUTI TIMUR,69896247,N,20,47.8,37.9,34.88,0.0,44.33,42.0,41.17,24,4,3,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
161,24040032,SMA KRISTEN PETRA,69969250,S,27,44.15,34.22,29.63,39.38,38.8,37.5,36.63,24,4,3,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN TTU
162,24050001,SMA NEGERI 1 ATAMBUA,50301404,N,224,67.63,43.17,31.54,57.57,57.47,52.53,49.56,24,5,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
163,24050002,SMA NEGERI 1 TASIFETO BARAT,50309318,N,72,50.69,35.78,28.82,39.2,44.5,42.69,39.27,24,5,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
164,24050003,SMA NEGERI 3 ATAMBUA,69761909,N,72,52.22,35.69,30.1,41.04,43.12,44.32,40.28,24,5,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
165,24050005,SMA NEGERI WELULI,50301415,N,103,50.45,41.17,30.22,42.7,55.2,46.68,41.74,24,5,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
166,24050006,SMA SWASTA SEMINARI LALIAN,50309377,S,45,75.87,46.8,58.94,76.47,72.0,72.35,63.87,24,5,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
167,24050007,SMAK SURIA ATAMBUA,50301403,S,150,65.55,47.92,48.27,52.5,57.35,55.29,54.41,24,5,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
168,24050008,SMA KRISTEN ATAMBUA,50309375,S,99,48.85,35.9,28.69,44.38,39.31,33.9,38.22,24,5,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
169,24050009,SMA BINA KARYA ATAMBUA,50301401,S,117,54.55,37.49,29.51,0.0,0.0,42.56,41.03,24,5,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
170,24050012,"SMA MGR.GABRIEL MANEK SVD,LAHURUS",50301402,S,22,44.36,34.27,31.59,38.75,39.33,33.2,36.32,24,5,1,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
171,24050013,SMA STELLA MARIS ATAMBUA,50309325,S,9,54.0,30.67,30.0,0.0,45.56,0.0,40.06,24,5,1,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
172,24050014,SMA NEGERI 2 ATAMBUA,50309317,N,66,50.39,30.79,31.82,38.39,38.6,33.0,37.85,24,5,1,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
173,24050017,SMA TERPADU HTM HALILULIK,50309323,S,26,59.23,42.31,37.88,57.5,51.83,58.2,48.65,24,5,1,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
174,24050018,SMA STELA GRATIA ATAMBUA,50309374,S,144,50.6,35.15,29.17,41.29,43.21,36.42,38.71,24,5,1,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
175,24050021,SMAN 1 TASIFETO TIMUR,50309324,N,63,45.52,32.25,33.02,35.09,35.07,33.4,36.34,24,5,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
176,24050022,SMAS TARUNA MANDIRI FATUBENAO,50309594,S,110,46.13,30.91,32.59,0.0,39.44,0.0,37.27,24,5,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
177,24050023,SMAS KAMELIN,50309376,S,17,36.94,29.29,30.74,26.67,33.5,30.2,31.83,24,5,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
178,24050024,SMA NEGERI 2 TASIFETO BARAT,69832839,N,143,54.41,36.87,30.52,47.72,50.13,39.7,41.98,24,5,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
179,24050025,SMA TARUNA LIDAK ATAMBUA,69846046,S,57,36.67,31.75,32.76,28.54,30.5,33.05,33.05,24,5,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
180,24050026,SMAS 7 SEP 99 ATAMBUA,50309473,S,91,37.52,30.77,31.48,0.0,31.6,0.0,32.85,24,5,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
181,24050027,SMA NEGERI 2 TASIFETO TIMUR,69948439,N,26,51.69,34.69,32.31,44.58,42.0,35.38,39.31,24,5,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
182,24050028,SMA NEGERI 4 ATAMBUA,69920505,N,43,53.4,37.95,29.77,43.33,49.78,41.37,41.57,24,5,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
183,24050029,SMA NEGERI MAKIR,69946432,N,17,43.76,29.41,35.29,39.0,34.0,30.55,35.43,24,5,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
184,24050030,SMA NEGERI RAIMANUK,69979856,N,32,43.88,31.75,31.95,0.0,0.0,31.38,34.74,24,5,3,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN BELU
185,24060001,SMA NEGERI 1  KALABAHI,50301695,N,85,56.8,39.48,29.09,51.67,48.59,46.0,43.59,24,6,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
186,24060002,SMA NEGERI 2 KALABAHI,50305902,N,81,47.21,35.09,28.18,45.21,43.37,38.0,38.23,24,6,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
187,24060003,SMA NEGERI 1 PANTAR,50305901,N,49,32.24,23.92,20.05,24.17,31.11,29.68,26.59,24,6,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
188,24060004,SMA NEGERI 1 ALOR BARAT DAYA,50301676,N,62,40.16,34.26,28.91,38.33,38.05,35.09,35.23,24,6,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
189,24060005,SMA NEGERI BARANUSA,50305903,N,55,30.8,31.16,26.86,27.08,31.7,36.13,30.21,24,6,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
190,24060006,MAN ALOR,50222651,N,87,52.6,36.55,29.25,51.59,44.26,38.83,40.45,24,6,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
191,24060007,SMA KRISTEN 1 KALABAHI,50301674,S,81,46.3,35.56,28.7,48.13,40.24,40.15,37.79,24,6,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
192,24060008,SMA KATOLIK ST.YOSEPH,50301673,S,99,54.24,37.31,30.93,51.17,49.19,47.0,42.93,24,6,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
193,24060009,SMA KRISTEN 2 KALABAHI,50301675,S,46,41.52,33.91,27.01,0.0,40.73,31.0,35.69,24,6,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
194,24060010,SMA MUHAMMADIYAH KALABAHI,50305899,S,27,38.15,33.11,29.17,27.5,37.68,38.29,34.48,24,6,1,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
195,24060011,SMA NEGERI  TAMALABANG,50305898,N,35,39.26,34.34,27.36,42.08,36.33,31.82,34.22,24,6,1,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
196,24060012,MADRASAH ALIYAH NEGERI 2 ALOR,50222650,S,30,53.73,49.67,43.83,50.0,49.22,48.89,49.11,24,6,1,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
197,24060013,SMA NEGERI MAUTA,69759212,N,14,28.14,21.14,20.0,15.83,19.0,21.33,22.03,24,6,1,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
198,24060014,SMA NEGERI AWAALAH,69759213,N,19,47.37,33.26,54.87,33.75,40.0,61.07,47.87,24,6,1,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
199,24060015,SMA NEGERI BURAGA,69759214,N,19,62.11,24.0,18.95,0.0,25.33,25.2,32.58,24,6,1,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
200,24060017,SMA NEGERI ALEMBA,69762586,N,29,38.97,33.38,31.81,36.25,40.0,34.29,35.57,24,6,1,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
201,24060018,SMA NEGERI LAMALU,69822782,N,17,34.0,23.88,20.0,22.32,24.0,0.0,25.13,24,6,1,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
202,24060022,SMAN APUI,69762588,N,23,38.61,34.0,29.13,38.13,37.88,35.0,34.86,24,6,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
203,24060023,SMAN ATENGMELANG,69762590,N,23,37.48,33.57,49.46,55.0,47.0,42.35,41.19,24,6,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
204,24060024,SMAN PUREMAN,69774849,N,13,33.85,22.15,16.15,29.38,30.67,23.33,25.18,24,6,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
205,24060025,SMAN MATARU,69762589,N,9,30.89,35.33,18.61,0.0,26.67,0.0,27.88,24,6,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
206,24060026,SMAN WOLWAL,69762592,N,31,38.97,41.03,20.32,34.38,32.9,56.57,34.69,24,6,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
207,24060027,SMAN MAIWAL,69771356,N,15,36.0,24.8,20.5,23.75,31.71,27.33,27.55,24,6,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
208,24060028,SMA NEGERI ALOR KECIL,69774846,N,17,44.94,32.82,26.91,37.5,41.45,38.4,36.25,24,6,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
209,24060030,SMAN PROBUR,69762591,N,18,52.33,55.44,25.83,30.83,61.71,26.0,47.05,24,6,3,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
210,24060031,SMA KRISTEN 3 KALABAHI MEBUNG,69898964,S,18,43.67,36.89,27.22,46.43,40.18,0.0,37.6,24,6,3,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
211,24060032,SMAN PULAU PURA,69889074,N,23,36.0,36.26,43.7,0.0,0.0,26.09,35.51,24,6,3,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
212,24060033,SMA NEGERI PIDO,69877329,N,11,57.45,53.45,27.27,0.0,38.36,0.0,44.14,24,6,3,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
213,24060034,SMAN KABOLA,69889073,N,29,35.66,22.07,19.31,23.75,29.75,24.8,25.75,24,6,3,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
214,24060036,SMA PGRI KALABAHI,69939495,S,19,38.74,25.05,23.03,25.83,33.25,25.25,28.88,24,6,3,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
215,24060037,SMA NEGERI KOLANA,69948506,N,21,37.14,61.43,30.48,0.0,59.24,0.0,47.07,24,6,3,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
216,24060039,SMA NEGERI SILAIPUI,69948621,N,1,56.0,44.0,25.0,0.0,38.0,0.0,40.75,24,6,3,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
217,24060040,SMA NEGERI 02 KABOLA,69946205,N,17,49.53,31.06,17.35,25.0,37.23,0.0,33.08,24,6,4,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ALOR
218,24070001,SMA NEGERI 1 LARANTUKA,50301883,N,126,68.67,42.33,32.4,55.0,61.44,53.59,49.97,24,7,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
219,24070002,SMA NEGERI 1 ADONARA TIMUR,50301884,N,107,61.61,37.08,31.07,55.0,51.08,43.3,43.79,24,7,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
220,24070003,SMA NEGERI 1 ADONARA BARAT,50301882,N,131,45.92,26.7,21.74,34.13,37.27,33.53,32.65,24,7,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
221,24070004,SMA NEGERI 1 SOLOR BARAT,50301898,N,78,59.33,36.92,30.54,55.31,53.68,46.12,44.36,24,7,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
222,24070005,SMAS SEMINARI SAN DOMINGGO,50301877,S,38,71.63,42.26,36.51,65.0,73.33,63.77,53.97,24,7,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
223,24070006,SMA PGRI LARANTUKA,50301885,S,44,59.09,40.09,28.64,45.0,0.0,44.17,43.04,24,7,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
224,24070007,SMA SANTU DARIUS,50301878,S,67,65.61,40.54,35.15,51.46,54.0,48.77,48.21,24,7,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
225,24070008,SMA SURYA MANDALA,50301879,S,37,50.76,36.05,28.45,40.74,45.73,44.4,39.63,24,7,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
226,24070009,SMAK FRATERAN PODOR,50301896,S,59,68.71,40.81,31.95,55.94,60.76,51.93,49.28,24,7,0,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
227,24070010,SMA LAMAHOLOT WITIHAMA,50301881,S,76,59.71,37.68,30.56,53.0,47.17,47.54,44.09,24,7,1,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
228,24070011,SMAK YOHANES PAULUS II,50301897,S,12,61.33,39.83,27.5,45.0,62.0,43.71,43.94,24,7,1,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
229,24070012,SMA SWASTA MUHAMMADIYAH LAMAHALA,50301887,S,55,44.18,35.93,28.82,39.44,38.8,52.0,37.02,24,7,1,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
230,24070013,MAN FLORES TIMUR,50222657,N,40,58.25,37.35,29.63,40.28,46.29,50.0,42.77,24,7,1,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
231,24070014,SMA PGRI GELEKAT LEWO - BORU,50301886,S,31,64.52,41.74,34.44,61.25,57.63,45.0,49.44,24,7,1,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
232,24070017,SMA NEGERI  TITEHENA,50306157,N,49,58.53,38.2,30.0,52.5,55.75,38.42,42.21,24,7,1,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
233,24070018,SMAN 1 TANJUNG BUNGA,50306149,N,53,49.25,36.79,24.1,30.0,41.56,32.17,35.9,24,7,1,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
234,24070019,SMA ILE BOLENG,50306151,S,65,55.97,37.29,29.92,48.13,45.38,43.2,41.89,24,7,1,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
235,24070020,MAS GEWAYANTANA LOHAYONG,60728188,S,22,58.18,35.0,26.7,45.0,44.86,34.91,39.95,24,7,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
236,24070021,SMAN KELUBAGOLIT,69878677,N,100,53.58,28.04,23.03,33.64,43.31,37.22,35.71,24,7,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
237,24070022,MA AL KALAM SAGU,60728187,S,8,47.0,37.75,35.0,0.0,38.86,38.0,39.63,24,7,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
238,24070023,SMA NEGERI 1 ADONARA,69901175,N,44,61.91,37.73,28.92,43.33,52.16,43.85,44.27,24,7,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
239,24070024,SMA NEGERI 1 SOLOR SELATAN,69888754,N,38,53.74,38.16,30.79,46.25,48.8,50.55,43.14,24,7,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
240,24070025,SMA NEGERI 1 WULANGGITANG,69902674,N,23,54.26,26.26,24.57,43.75,46.0,36.8,36.72,24,7,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
241,24070026,SMA NEGERI 1 DEMON PAGONG,69906703,N,36,60.83,27.89,24.17,40.0,47.67,46.08,39.64,24,7,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
242,24070027,MAS IKHWATUL MUKMININ,69895004,S,8,56.25,39.25,26.56,40.83,45.0,37.33,40.66,24,7,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
243,24070028,SMAK  ST. FRANSISKUS ASISI LARANTUKA,69880754,S,28,61.5,38.29,30.8,38.75,49.04,56.0,44.79,24,7,2,2019,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
