No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
250,11060051,SMA NEGERI 2 MESUJI MAKMUR,69816325.0,N,27,53.04,34.89,36.02,55.0,48.5,60.2,44.26,11,6,5,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
251,11060052,SMA NEGERI 3 MESUJI RAYA,69944823.0,N,23,52.17,37.13,31.85,58.75,52.5,41.53,41.52,11,6,5,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
252,11060054,SMA SYABAB AL FATIH,69982478.0,S,6,38.67,33.0,25.83,0.0,0.0,34.67,33.04,11,6,5,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
253,11060500,MAN 1 OGAN KOMERING ILIR,10648986.0,N,27,50.67,38.81,28.8,0.0,51.11,0.0,42.35,11,6,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
254,11060501,MA DARUSSALAM BUMI AGUNG LEMPUING,10648982.0,S,32,54.0,37.25,29.84,47.5,52.75,40.64,41.3,11,6,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
255,11060502,MA MIFTAHUL HUDA TUGU AGUNG,10648978.0,S,10,46.0,33.6,29.0,0.0,0.0,35.2,35.95,11,6,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
256,11060503,MA AL - AQIDAH KUTA PANDAN,10648977.0,S,50,47.72,36.16,28.05,0.0,43.08,0.0,38.75,11,6,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
257,11060505,MA AL - FURQON PAMPANGAN,10648992.0,S,58,52.21,36.83,28.97,39.61,45.44,39.14,40.19,11,6,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
258,11060507,MA AN - NUR TEBING SULUH,10648980.0,S,44,59.68,35.55,29.89,0.0,51.59,0.0,44.18,11,6,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
259,11060510,MA AL - ISHLAH TULUNG SELAPAN,10648995.0,S,36,45.94,34.28,29.79,0.0,41.89,0.0,37.98,11,6,51,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
260,11060511,MA NURUL ULUM MUARA BURNAI II,10600622.0,S,26,50.62,37.46,29.42,0.0,47.08,0.0,41.15,11,6,51,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
261,11060515,MA HIDAYATUL MUBTADIIN RANTAU DURIAN,60728923.0,S,15,52.13,33.87,31.83,0.0,50.27,0.0,42.03,11,6,51,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
262,11060516,MA DARUL ULUM SUNGAI BELIDA,10648981.0,S,27,45.41,45.26,32.59,0.0,45.93,0.0,42.3,11,6,51,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
263,11060517,MA AS-SHIDDIQIYAH,10648975.0,S,38,52.16,41.79,35.0,0.0,49.74,0.0,44.67,11,6,51,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
264,11060519,MA FUTUHIYYAH,10648988.0,S,41,60.0,38.29,31.71,0.0,0.0,46.73,44.19,11,6,51,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
265,11060520,MA DARUSSYAFAAT,60728927.0,S,30,51.93,36.6,28.67,42.95,41.0,33.6,39.42,11,6,52,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
266,11060521,MA KHOIRUL UMMAH,10648969.0,S,15,49.73,33.6,27.67,0.0,0.0,39.2,37.55,11,6,52,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
267,11060522,MA BAITURROHMAN,10648976.0,S,41,51.37,37.51,30.24,53.0,45.54,43.2,41.25,11,6,52,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
268,11060523,MA MIFTAHUL ULUM SUNGAI LUMPUR,10648970.0,S,23,50.35,43.48,32.5,0.0,48.0,0.0,43.58,11,6,52,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
269,11060526,MA TRI BHAKTI ATTAQWA,10648984.0,S,27,55.11,37.7,39.54,0.0,46.3,0.0,44.66,11,6,52,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
270,11060527,MA PSA NURUL HUDA HARAPAN MULYA,10645853.0,S,8,56.5,32.0,27.5,0.0,50.5,0.0,41.63,11,6,52,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
271,11060528,MA SABILILLAH KEDATON,10648973.0,S,8,51.25,31.75,30.63,0.0,42.75,0.0,39.1,11,6,52,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
272,11060529,MAN  2 OGAN KOMERING ILIR,10648985.0,N,50,50.44,40.32,38.65,0.0,51.28,0.0,45.17,11,6,52,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
273,11060530,MA DARUL JANNAH,10648974.0,S,65,54.46,37.11,35.69,0.0,48.86,39.73,42.98,11,6,53,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
274,11060531,MA DARUSSALAM KAMPUNG BARU,10648987.0,S,26,52.31,40.38,33.27,0.0,0.0,43.62,42.4,11,6,53,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
275,11060532,MA TAUHIDIL MUCHLISIN,69727232.0,S,4,48.5,37.5,33.75,0.0,45.0,0.0,41.19,11,6,53,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
276,11060533,MAN INSAN CENDEKIA,69941607.0,N,18,77.78,63.22,50.14,76.43,75.6,74.0,66.63,11,6,53,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
277,11070001,SMAN 1 UNGGULAN MUARA ENIM,10600905.0,N,51,72.82,60.9,46.47,68.57,62.38,62.0,61.49,11,7,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
278,11070002,SMAN 2 MUARA ENIM,10645130.0,N,134,64.39,42.55,33.32,56.46,54.91,51.29,48.53,11,7,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
279,11070003,SMAN 1 GELUMBANG,10645834.0,N,121,58.43,38.41,30.43,43.42,50.42,50.9,44.18,11,7,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
280,11070004,SMAN 1 GUNUNG MEGANG,10600906.0,N,107,52.95,37.31,30.89,50.0,45.13,47.0,41.79,11,7,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
281,11070005,SMAN 1 BELIMBING,10646052.0,N,91,51.03,37.69,31.26,42.81,45.96,41.07,40.92,11,7,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
282,11070006,SMAN 1 LAWANG KIDUL,10645176.0,N,134,57.36,38.75,30.28,45.94,52.47,46.08,43.68,11,7,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
283,11070007,SMAN 1 LEMBAK,10645174.0,N,95,51.33,36.29,29.79,30.63,40.67,42.59,39.74,11,7,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
284,11070008,SMAN 1 LUBAI,10645178.0,N,89,44.67,35.01,29.16,40.0,44.49,37.79,37.44,11,7,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
285,11070009,SMAN 1 LUBAI ULU,10646147.0,N,74,37.51,34.32,28.14,0.0,36.62,0.0,34.15,11,7,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
286,11070013,SMAN 1 RAMBANG DANGKU,10645833.0,N,118,50.03,37.59,30.25,47.5,43.65,42.71,40.3,11,7,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
287,11070014,SMAN 1 RAMBANG,10646009.0,N,47,44.98,34.51,28.24,47.5,43.35,39.33,37.73,11,7,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
288,11070015,SMAN 1 SEMENDE DARAT LAUT,10645835.0,N,84,44.64,34.43,29.2,36.11,38.34,38.93,36.64,11,7,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
289,11070016,SMAN 1 SEMENDE DARAT ULU,10646144.0,N,50,40.52,33.64,28.45,44.0,39.76,37.86,35.44,11,7,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
290,11070017,SMAN 1 SUNGAI ROTAN,10645173.0,N,82,44.76,34.41,29.05,43.64,40.77,40.0,37.35,11,7,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
291,11070021,SMAN 1 TANJUNG AGUNG,10600902.0,N,92,48.7,35.67,30.27,0.0,44.7,47.67,39.93,11,7,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
292,11070022,SMAN 1 UJAN MAS,10600901.0,N,97,51.42,35.4,30.54,45.0,44.98,46.0,40.6,11,7,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
293,11070024,SMAN 1 KELEKAR,10645131.0,N,55,47.85,34.76,30.32,40.44,41.0,45.0,38.52,11,7,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
294,11070025,SMA BUKIT ASAM TANJUNG ENIM,10646018.0,S,76,64.97,56.45,44.57,47.5,65.5,64.55,57.69,11,7,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
295,11070026,SMA MUHAMMADIYAH 2 TANJUNG ENIM,10646025.0,S,11,43.82,31.27,30.91,0.0,37.45,0.0,35.87,11,7,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
296,11070027,SMA MUHAMMADIYAH 3 MUARA ENIM,10646266.0,S,19,43.79,33.16,30.66,0.0,38.11,0.0,36.43,11,7,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
297,11070028,SMA MUHAMMADIYAH KURIPAN,10646265.0,S,17,37.88,37.53,29.56,0.0,0.0,36.12,35.27,11,7,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
298,11070029,SMA PGRI GELUMBANG,10646031.0,S,54,49.04,34.81,28.47,37.5,44.51,38.0,38.63,11,7,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
299,11070033,SMA PGRI SIALINGAN,10646369.0,S,22,38.73,34.36,28.41,0.0,0.0,34.82,34.08,11,7,3,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
300,11070040,SMA NEGERI 2 RAMBANG DANGKU,10646233.0,N,49,50.53,36.53,28.27,42.81,55.78,42.13,40.02,11,7,4,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
301,11070043,SMA PGRI ALAI,10647925.0,S,36,40.72,35.78,28.89,0.0,0.0,37.39,35.7,11,7,4,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
302,11070044,SMA NEGERI 3 MUARA ENIM,69896980.0,N,31,52.32,37.16,30.16,41.25,45.78,47.0,41.3,11,7,4,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
303,11070045,SMA NEGERI 1 MUARA BELIDA,69949016.0,N,28,41.21,37.0,30.36,0.0,39.0,0.0,36.9,11,7,4,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
304,11070046,SMA PELITA KOSUMA,69961999.0,S,18,43.22,38.44,28.75,0.0,0.0,37.0,36.86,11,7,4,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
305,11070500,MAN 1 MUARA ENIM,10648919.0,N,92,58.43,41.04,29.59,52.33,48.94,48.57,44.62,11,7,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
306,11070501,MA RAUDHATUN NASIHIN AREMANTAI,10648918.0,S,27,40.0,34.3,26.2,0.0,39.43,32.1,33.63,11,7,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
307,11070503,MA NURUL IMAN KARTAMULIA,69755536.0,S,28,41.29,33.21,30.0,32.5,39.76,0.0,35.35,11,7,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
308,11070507,MA AL-KHOIRIYAH MENANTI,60728310.0,S,40,47.55,37.05,29.13,33.13,38.86,40.62,38.32,11,7,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
309,11070509,MA BABUL FALAH,60728313.0,S,67,50.63,39.97,46.53,0.0,45.47,38.0,45.37,11,7,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
310,11070510,MA RAWDHOTUT TAUFIQ,60728314.0,S,19,50.32,33.68,29.34,45.0,43.33,0.0,39.19,11,7,51,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
311,11070512,MA BAROKAH AL HAROMAIN,69753646.0,S,97,50.76,37.2,29.56,48.13,46.18,41.33,40.87,11,7,51,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
312,11070513,MA NURUSSAADAH ARISAN MUSI,69755537.0,S,65,48.09,37.38,29.73,35.63,44.56,0.0,39.81,11,7,51,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
313,11070514,MA AL MUAWWANAH GUNUNG MEGANG,60728311.0,S,14,50.71,43.43,34.82,0.0,60.14,0.0,47.28,11,7,51,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
314,11070515,MA AL ISHLAHIYAH,60728312.0,S,7,43.14,32.86,30.71,0.0,0.0,40.0,36.68,11,7,51,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
315,11070516,MA DARUSSALAM DANAU RATA,69753647.0,S,8,34.5,34.25,31.25,34.69,0.0,0.0,33.67,11,7,51,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
316,11070518,MA SABILUL HUDA,69755535.0,S,40,59.4,41.1,30.69,0.0,54.15,0.0,46.34,11,7,51,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
317,11070520,MA AL- FALAH,69881412.0,S,31,44.45,38.97,30.65,0.0,46.32,0.0,40.1,11,7,52,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
318,11070521,BABUSSALAM EMBACANG,69963535.0,S,22,41.82,32.91,29.55,35.45,0.0,0.0,34.93,11,7,52,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
319,11080001,SMA NEGERI 1 LAHAT,10601457.0,N,133,62.23,40.87,31.79,49.38,51.15,53.6,46.54,11,8,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
320,11080002,SMA NEGERI 2 LAHAT,10601348.0,N,174,62.51,40.24,32.6,49.06,54.44,47.92,46.86,11,8,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
321,11080003,SMA NEGERI 3 LAHAT,10601346.0,N,146,48.71,37.42,30.6,41.88,43.29,43.44,39.95,11,8,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
322,11080004,SMA NEGERI 4 LAHAT,10601344.0,N,66,83.03,77.42,60.68,78.5,76.53,89.0,74.64,11,8,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
323,11080005,SMA NEGERI 1 MERAPI BARAT,10601455.0,N,96,47.67,34.94,28.91,35.5,43.52,40.21,38.42,11,8,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
324,11080006,SMA NEGERI 1 MERAPI TIMUR,10644269.0,N,52,46.46,36.12,29.28,40.0,44.0,42.0,38.92,11,8,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
325,11080007,SMA NEGERI 1 KIKIM BARAT,10644271.0,N,54,49.59,36.7,32.27,0.0,38.85,57.71,39.97,11,8,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
326,11080008,SMA NEGERI 1 KIKIM TIMUR,10601459.0,N,121,48.45,35.24,32.05,50.0,44.29,41.51,39.61,11,8,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
327,11080009,SMA NEGERI 2 KIKIM TIMUR,10645758.0,N,39,41.13,34.1,32.31,0.0,40.94,42.0,37.16,11,8,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
328,11080010,SMA NEGERI 1 KIKIM TENGAH,10645759.0,N,31,38.19,33.35,27.82,0.0,37.5,34.53,33.86,11,8,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
329,11080011,SMA NEGERI 1 KIKIM SELATAN,10601460.0,N,89,43.82,35.82,30.25,35.83,37.79,36.53,36.65,11,8,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
330,11080012,SMA NEGERI 1 KOTA AGUNG,10601458.0,N,88,47.98,37.59,31.93,57.17,48.19,50.67,42.03,11,8,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
331,11080013,SMA NEGERI 1 MULAK ULU,10601401.0,N,77,41.56,34.44,30.84,36.36,0.0,0.0,35.8,11,8,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
332,11080014,SMA NEGERI 1 JARAI,10601448.0,N,118,41.2,34.68,28.75,39.52,36.97,47.0,35.56,11,8,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
333,11080015,SMA NEGERI 1 GUMAY TALANG,10644247.0,N,78,52.92,37.03,29.07,52.5,48.33,42.29,41.46,11,8,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
334,11080016,SMA NEGERI 1 PAGAR GUNUNG,10644268.0,N,72,43.33,33.58,30.03,0.0,0.0,37.14,36.03,11,8,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
335,11080017,SMA NEGERI 1 PAJAR BULAN,10644272.0,N,43,48.0,35.95,28.55,0.0,41.6,37.21,37.81,11,8,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
336,11080018,SMA NEGERI 1 PULAU PINANG,10644267.0,N,62,45.39,34.19,28.87,33.75,41.76,36.5,36.92,11,8,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
337,11080019,SMA NEGERI 1 TANJUNG SAKTI PUMI,10601359.0,N,95,47.64,36.88,30.11,44.17,42.74,0.0,39.38,11,8,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
338,11080020,SMA NEGERI 1 TANJUNG SAKTI PUMU,10644265.0,N,47,44.77,36.77,41.7,36.25,52.0,41.14,41.22,11,8,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
339,11080021,SMA ARIEF BUDIMAN LAHAT,10644251.0,S,43,37.58,35.35,32.85,36.07,35.28,34.0,35.22,11,8,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
340,11080023,SMA MUHAMMADIYAH LAHAT,10644248.0,S,20,37.6,35.1,27.63,0.0,37.4,0.0,34.43,11,8,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
341,11080024,SMA NU IX LAHAT,10644250.0,S,25,41.92,32.56,28.2,33.75,41.75,32.0,34.59,11,8,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
342,11080025,SMA PGRI 1 LAHAT,10601462.0,S,32,44.88,33.19,30.31,36.88,39.33,39.4,36.86,11,8,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
343,11080026,SMA SANGSAPURBA LAHAT,10644253.0,S,72,41.97,35.17,28.85,37.08,37.58,37.33,35.83,11,8,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
344,11080027,SMA SANTO YOSEF LAHAT,10601461.0,S,62,68.84,51.16,36.45,52.5,64.06,59.75,54.34,11,8,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
345,11080028,SMA ISLAMIC CENTER LAHAT,10644254.0,S,20,50.9,34.6,31.63,35.0,44.44,30.44,38.58,11,8,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
346,11080029,SMA ISLAM TERPADU AL-KAUTSAR LAHAT,10644252.0,S,13,51.54,35.54,33.27,0.0,46.36,57.0,42.09,11,8,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
347,11080030,SMA NEGERI 5 LAHAT,10645760.0,N,13,42.92,32.92,29.04,0.0,33.33,37.8,35.42,11,8,3,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
348,11080031,SMA NEGERI 1 MERAPI SELATAN,10646239.0,N,44,41.32,43.27,28.64,50.0,33.0,41.58,37.58,11,8,3,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
349,11080032,SMA NEGERI 1 MUARA PAYANG,10645761.0,N,33,34.97,35.03,28.03,0.0,37.42,39.0,33.89,11,8,3,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
350,11080034,SMA NEGERI 2 KIKIM TENGAH,10601445.0,N,43,46.51,37.16,30.23,0.0,42.2,41.54,38.98,11,8,3,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
351,11080035,SMA NEGERI 1 GUMAY ULU,10648119.0,N,17,41.18,38.0,27.79,36.18,0.0,0.0,35.79,11,8,3,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
352,11080036,SMA NEGERI 1 PSEKSU,60725233.0,N,35,48.0,36.29,28.64,0.0,0.0,39.94,38.22,11,8,3,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
353,11080037,SMA NEGERI 3 KIKIM TIMUR,69896910.0,N,47,52.51,37.96,35.59,36.25,44.69,52.6,43.02,11,8,3,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
354,11080038,SMA NEGERI 2 KIKIM SELATAN,69896913.0,N,29,36.55,33.59,27.41,0.0,35.86,0.0,33.36,11,8,3,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
355,11080039,SMA NEGERI 1 TANJUNG TEBAT,69940035.0,N,66,48.15,35.21,28.94,45.83,41.79,41.6,38.57,11,8,3,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
356,11080500,MAN 1 LAHAT,10648915.0,N,82,48.32,38.02,30.49,38.75,41.16,41.2,39.43,11,8,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
357,11080501,MAN 2 LAHAT,60725200.0,N,17,49.65,34.82,31.03,0.0,43.29,0.0,39.7,11,8,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
358,11080502,MA PP. ABDURROHMAN,10648914.0,S,18,53.67,41.0,35.83,70.0,41.0,41.47,43.38,11,8,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
359,11080506,MA AL - HIKMAH,69788158.0,S,10,45.0,39.4,27.5,0.0,0.0,41.2,38.28,11,8,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
360,11080507,MAS AL-IKHLAS,69881413.0,S,55,51.31,37.24,29.82,0.0,47.38,0.0,41.44,11,8,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
361,11090001,SMAN 1 MUARA BELITI,10601972.0,N,53,44.38,37.21,27.41,0.0,0.0,39.85,37.21,11,9,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
362,11090002,SMAN 2 MUARA BELITI,10643898.0,N,74,50.92,35.97,29.16,42.5,45.46,40.0,39.99,11,9,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
363,11090003,SMAN BANGUN JAYA,10643899.0,N,72,49.61,35.72,30.14,40.36,43.85,40.18,39.61,11,9,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
364,11090005,SMAN CAMPURSARI,10610293.0,N,32,50.13,33.75,30.63,48.57,47.2,46.0,40.46,11,9,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
365,11090006,SMAN JAYALOKA,10610292.0,N,92,53.52,32.8,32.66,0.0,44.26,0.0,40.81,11,9,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
366,11090009,SMAN MEGANG SAKTI,10643903.0,N,144,70.85,65.08,73.54,0.0,60.51,0.0,67.5,11,9,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
367,11090010,SMAN MUARA LAKITAN,10601960.0,N,62,70.81,66.71,72.66,0.0,59.04,62.25,67.41,11,9,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
368,11090011,SMAN MUARA KELINGI,10601973.0,N,74,48.86,36.43,30.71,55.0,45.26,46.75,40.39,11,9,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
369,11090013,SMAN PURWODADI,10610291.0,N,113,54.44,37.12,31.24,42.5,49.09,41.58,41.29,11,9,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
370,11090015,SMAN RAKSA BUDI,10646503.0,N,57,46.81,36.81,30.92,62.5,0.0,42.29,39.3,11,9,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
371,11090016,SMAN SELANGIT,10646286.0,N,51,39.65,34.75,30.15,0.0,38.86,0.0,35.85,11,9,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
372,11090017,SMAN SUKAKARYA,10646502.0,N,27,42.52,38.74,30.74,0.0,0.0,33.11,36.28,11,9,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
373,11090019,SMAN SIMPANG SEMAMBANG,10644912.0,N,49,50.29,33.92,30.26,43.33,49.0,40.5,40.26,11,9,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
