No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
116,1405012,SMA NEGERI 3 DUSUN UTARA,30204467.0,N,36,45.22,38.61,37.92,34.38,37.11,54.89,0.0,14,5,12,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
117,1405013,SMA SWASTA ADVENT,30200734.0,S,6,69.33,67.33,42.5,45.42,59.33,77.33,0.0,14,5,13,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
118,1405014,SMA NEGERI 3 GUNUNG BINTANG AWAI,30204463.0,N,20,67.1,59.7,50.63,47.5,42.4,40.1,0.0,14,5,14,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
119,1405015,SMA NEGERI 2 KARAU KUALA,30204465.0,N,16,61.63,53.63,59.53,73.75,47.0,42.63,0.0,14,5,15,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
120,1405016,MA SWASTA DARUL HUDA,30200839.0,S,33,69.58,60.61,58.94,66.74,58.55,71.58,0.0,14,5,16,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
121,1405017,MA SWASTA DARUL ULUM,30204459.0,S,10,72.8,63.8,72.5,71.5,52.4,69.4,0.0,14,5,17,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
122,1405018,MA SWASTA MIFTHAHUDIN,30200838.0,S,20,66.3,67.1,49.13,45.38,51.0,40.9,0.0,14,5,18,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
123,1405019,MA NEGERI BUNTOK,30200851.0,N,40,64.5,66.3,60.5,61.94,53.55,61.5,0.0,14,5,19,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
124,1405020,SMA NEGERI 2 GUNUNG BINTANG AWAI,30204464.0,N,19,67.58,64.95,78.55,68.16,61.05,65.16,0.0,14,5,20,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
125,1405021,SMA SWASTA BINA ILMU,30205287.0,S,35,56.11,65.03,55.5,61.29,47.09,56.17,0.0,14,5,21,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
126,1405022,SMA SWASTA SATU ATAP DUSUN SELATAN,30204466.0,S,13,50.31,43.23,80.77,52.12,45.69,54.15,0.0,14,5,22,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
127,1405024,SMA NEGERI SATU ATAP 1 DUSUN UTARA,30205231.0,N,22,50.55,41.73,19.2,50.11,43.82,38.82,0.0,14,5,24,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
128,1405025,MA SWASTA MIFTAHUL KHAIR,30204460.0,S,4,73.0,71.0,53.75,42.5,47.0,45.0,0.0,14,5,25,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
129,1405026,SMA SWASTA DHARMA BAKTI DAMPARAN,60729185.0,S,33,62.67,55.82,54.62,66.74,50.24,62.12,0.0,14,5,26,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
130,1405027,MA SWASTA SABILARRASYAD,60730176.0,S,11,62.91,61.45,70.45,69.09,50.36,55.82,0.0,14,5,27,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
131,1405028,SMA SWASTA SATU ATAP 1 DUSUN HILIR,69761866.0,S,13,51.08,51.85,25.0,35.0,42.77,47.08,0.0,14,5,28,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
132,1405029,SMA SWASTA HARAPAN MARAWAN LAMA,69761873.0,S,41,52.15,43.37,50.85,53.78,50.78,43.12,0.0,14,5,29,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
133,1405030,SMA SWASTA SATU ATAP 2 DUSUN SELATAN,69772621.0,S,26,50.08,61.54,79.23,73.75,62.15,63.85,0.0,14,5,30,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
134,1405031,MA SWASTA MAMBAUL ULUM,60730177.0,S,4,68.0,68.5,71.88,70.0,49.0,55.5,0.0,14,5,31,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
135,1405032,MAS HIDAYATUS SHIBYAN,69788199.0,S,20,68.6,68.1,69.38,71.63,51.1,59.9,0.0,14,5,32,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
136,1405033,MAS AHLUSSUNAH WAL JAMAAH,69849469.0,S,6,66.33,61.33,60.0,64.17,51.33,62.0,0.0,14,5,33,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
137,1405034,MAS MIFTAHUL JANNAH,69849468.0,S,10,63.2,60.0,63.25,58.25,46.6,53.0,0.0,14,5,34,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
138,1406001,SMA NEGERI 1 GUNUNG TIMANG,30203967.0,N,68,49.18,30.09,21.47,34.19,39.82,40.21,0.0,14,6,1,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
139,1406002,SMA NEGERI 1 LAHEI,30203968.0,N,28,54.5,39.64,21.79,40.54,47.0,45.36,0.0,14,6,2,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
140,1406003,SMA NEGERI 1 MONTALAT,30203969.0,N,61,48.1,35.31,22.42,33.77,41.25,39.64,0.0,14,6,3,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
141,1406004,SMA NEGERI 1 MUARA TEWEH,30203970.0,N,116,64.05,48.9,43.62,47.97,49.5,58.83,0.0,14,6,4,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
142,1406005,SMA NEGERI 1 TEWEH TIMUR,30200959.0,N,20,76.8,57.5,63.25,48.25,52.2,48.0,0.0,14,6,5,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
143,1406006,SMA NEGERI 2 MUARA TEWEH,30200958.0,N,46,65.91,58.83,64.51,73.48,50.87,72.7,0.0,14,6,6,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
144,1406008,SMA PERSIAPAN MONTALLAT,30203965.0,S,12,46.33,26.83,20.63,36.88,40.17,36.0,0.0,14,6,8,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
145,1406009,SMA NEGERI 2 GUNUNG TIMANG,30203966.0,N,19,48.11,37.05,53.03,30.13,40.42,37.89,0.0,14,6,9,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
146,1406010,SMA NEGERI 4 MUARA TEWEH,30200975.0,N,33,65.52,60.97,45.91,49.02,53.15,74.3,0.0,14,6,10,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
147,1406012,MA NEGERI MUARA TEWEH,30112207.0,N,70,71.63,60.51,57.61,61.43,60.8,76.86,0.0,14,6,12,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
148,1406013,SMA PGRI TUMPUNG LAUNG,30200960.0,S,14,39.14,24.71,17.14,30.0,37.14,31.14,0.0,14,6,13,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
149,1406014,SMA NEGERI 3 MUARA TEWEH,30205496.0,N,27,62.44,53.41,81.67,74.26,68.67,82.0,0.0,14,6,14,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
150,1406015,SMA NEGERI 1 LAHEI BARAT,69822725.0,N,37,45.62,25.51,25.54,32.84,37.14,33.08,0.0,14,6,15,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
151,1406016,SMA PEMBANGUNAN JANGKANG BARU,30208731.0,S,11,45.82,29.27,19.55,30.23,39.27,37.64,0.0,14,6,16,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
152,1406017,SMA NEGERI 5 MUARA TEWEH,30205494.0,N,15,66.27,44.0,78.17,78.33,66.67,71.07,0.0,14,6,17,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
153,1406019,SMA NEGERI 1 TEWEH BARU,69786235.0,N,26,65.54,49.62,79.04,79.52,65.23,77.77,0.0,14,6,19,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
154,1407001,SMA NEGERI 1 SUKAMARA,30202575.0,N,81,62.86,61.33,67.56,52.44,45.51,66.64,0.0,14,7,1,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SUKAMARA
155,1407002,SMA NEGERI 1 BALAI RIAM,30203753.0,N,63,82.1,50.13,64.4,75.0,54.44,82.22,0.0,14,7,2,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SUKAMARA
156,1407003,SMA NEGERI 1 JELAI,30203754.0,N,18,64.44,44.56,63.75,59.44,73.89,57.0,0.0,14,7,3,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SUKAMARA
157,1407006,SMA NEGERI 1 PANTAI LUNCI,30202576.0,N,26,52.62,29.77,20.87,34.71,41.08,43.85,0.0,14,7,6,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SUKAMARA
158,1407007,MA NEGERI SUKAMARA,30208963.0,N,20,68.0,51.5,61.38,62.38,58.2,69.3,0.0,14,7,7,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SUKAMARA
159,1407009,MADRASAH ALIYAH MIFTAHUL ULUM,69849473.0,S,24,63.42,35.08,54.48,49.17,59.42,59.17,0.0,14,7,9,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SUKAMARA
160,1408001,SMA NEGERI 1 BATANG KAWA,30202960.0,N,8,62.25,58.75,72.5,65.94,80.75,69.5,0.0,14,8,1,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
161,1408002,SMA NEGERI 1 BELANTIKAN RAYA,30202965.0,N,13,63.38,62.46,25.96,63.46,56.31,50.15,0.0,14,8,2,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
162,1408003,SMA NEGERI 1 BULIK,30202961.0,N,91,54.81,31.74,22.09,35.44,44.15,43.78,0.0,14,8,3,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
163,1408004,SMA NEGERI 1 DELANG,30202962.0,N,23,50.0,44.35,20.65,31.74,41.74,37.22,0.0,14,8,4,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
164,1408005,SMA NEGERI 1 LAMANDAU,30202963.0,N,13,60.0,46.15,55.58,57.5,58.46,66.92,0.0,14,8,5,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
165,1408006,SMA NEGERI 1 MENTHOBI RAYA,30203941.0,N,42,50.57,29.57,22.02,35.18,41.29,43.43,0.0,14,8,6,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
166,1408007,SMA NEGERI 1 SEMATU JAYA,30202964.0,N,46,63.57,45.96,56.2,56.3,51.96,54.52,0.0,14,8,7,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
167,1408008,MA NEGERI BULIK,30208782.0,N,6,72.0,54.33,62.08,36.25,72.67,75.0,0.0,14,8,8,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
168,1408010,SMA NEGERI 1 BULIK TIMUR,30203939.0,N,5,52.0,27.6,40.0,56.5,45.2,40.4,0.0,14,8,10,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
169,1408011,SMA NEGERI 2 LAMANDAU,30203940.0,N,18,64.22,39.11,66.81,64.58,47.67,66.67,0.0,14,8,11,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
170,1408013,SMA NEGERI 3 BULIK,60726169.0,N,22,55.91,31.73,22.73,38.41,45.45,43.27,0.0,14,8,13,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
171,1409001,SMA NEGERI 1 KUALA PEMBUANG,30203099.0,N,102,59.82,34.06,29.22,45.74,49.78,53.37,0.0,14,9,1,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
172,1409002,SMA NEGERI 1 HANAU,30203098.0,N,27,60.44,33.7,23.61,39.26,45.93,46.3,0.0,14,9,2,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
173,1409003,SMA NEGERI 1 DANAU SEMBULUH,30203843.0,N,41,50.44,28.93,21.16,34.21,37.71,35.95,0.0,14,9,3,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
174,1409004,SMA NEGERI 1 SERUYAN HULU,30203100.0,N,34,48.41,27.47,19.41,35.0,38.29,40.24,0.0,14,9,4,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
175,1409005,SMA NEGERI 1 SERUYAN TENGAH,30203101.0,N,38,49.84,30.37,21.25,30.79,38.37,38.0,0.0,14,9,5,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
176,1409006,SMA NEGERI 2 KUALA PEMBUANG,30203844.0,N,37,61.14,29.95,30.74,41.35,52.22,53.03,0.0,14,9,6,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
177,1409007,SMA ASSERUYANIYAH,30203097.0,S,17,58.24,33.65,23.38,43.68,46.94,48.82,0.0,14,9,7,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
178,1409008,SMA NEGERI 2 SERUYAN TENGAH,30203841.0,N,48,56.63,29.5,24.58,37.03,48.96,47.04,0.0,14,9,8,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
179,1409009,MA DARUL MUKMIN,30208962.0,S,4,49.0,27.0,28.13,35.0,45.0,48.5,0.0,14,9,9,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
180,1409010,SMA NEGERI 2 DANAU SEMBULUH,30204481.0,N,42,53.95,32.43,22.74,36.85,42.38,44.76,0.0,14,9,10,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
181,1409011,SMAS BINA MANDIRI,69760561.0,S,27,55.63,32.59,22.59,36.94,44.74,40.59,0.0,14,9,11,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
182,1409012,SMA PGRI 1 SERUYAN RAYA,69900058.0,S,26,45.85,29.54,21.25,33.46,39.46,39.31,0.0,14,9,12,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
183,1409013,MAS HIDAYATUS SAALIKIN,69849472.0,S,7,61.43,37.43,28.21,43.93,41.14,49.43,0.0,14,9,13,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
184,1410001,SMA NEGERI 1 KATINGAN HILIR,30202753.0,N,57,52.32,25.47,21.49,38.25,40.91,41.26,0.0,14,10,1,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
185,1410002,SMA NEGERI 2 KATINGAN HILIR,30204214.0,N,42,53.29,28.76,23.69,37.92,43.14,42.62,0.0,14,10,2,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
186,1410003,SMA NEGERI 1 KATINGAN HULU,30202752.0,N,47,47.7,36.81,44.89,51.49,37.57,60.85,0.0,14,10,3,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
187,1410004,SMA NEGERI 1 KATINGAN KUALA,30202728.0,N,45,53.16,29.07,22.94,35.61,40.22,40.04,0.0,14,10,4,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
188,1410005,SMA NEGERI 2 KATINGAN KUALA,30204231.0,N,19,54.63,28.11,22.63,34.08,38.63,36.95,0.0,14,10,5,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
189,1410006,SMA NEGERI 1 KATINGAN TENGAH,30202751.0,N,126,57.4,37.49,41.21,68.02,54.44,73.16,0.0,14,10,6,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
190,1410007,SMA NEGERI 1 MARIKIT,30204160.0,N,36,46.61,29.22,22.15,29.93,34.61,33.61,0.0,14,10,7,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
191,1410008,SMA NEGERI 1 PULAU MALAN,30202756.0,N,45,55.51,44.93,21.0,46.94,52.8,57.73,0.0,14,10,8,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
192,1410009,SMA NEGERI 1 SANAMAN MANTIKEI,30202755.0,N,16,44.75,37.75,36.72,50.78,42.63,59.63,0.0,14,10,9,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
193,1410010,SMA NEGERI 1 TASIK PAYAWAN,30204162.0,N,14,62.71,40.86,47.14,44.82,48.29,46.29,0.0,14,10,10,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
194,1410011,SMA NEGERI 1 TEWANG SANGALANG GARING,30202750.0,N,52,50.62,29.27,23.32,33.32,41.31,38.73,0.0,14,10,11,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
195,1410013,SMA KRISTEN KASONGAN,30202744.0,S,12,45.5,30.17,21.04,36.46,41.0,39.83,0.0,14,10,13,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
196,1410014,SMA YARA AIRO KASONGAN,30204237.0,S,17,52.47,29.41,27.35,37.79,47.65,46.94,0.0,14,10,14,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
197,1410015,SMA MUHAMMADIYAH KATINGAN TENGAH,30202758.0,S,12,51.33,31.5,19.17,32.5,41.0,34.17,0.0,14,10,15,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
198,1410016,SMA KRISTEN TUMBANG SAMBA,30202760.0,S,11,45.82,40.18,39.77,51.14,36.55,37.82,0.0,14,10,16,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
199,1410017,SMA BUKIT RAYA,30202727.0,S,11,50.73,26.36,24.32,30.68,39.27,37.45,0.0,14,10,17,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
200,1410018,SMA MUHAMMADIYAH KASONGAN,30202759.0,S,13,51.69,36.92,24.62,36.15,38.92,34.62,0.0,14,10,18,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
201,1410019,MA NEGERI KATINGAN HILIR,30208954.0,N,18,52.89,57.33,48.47,54.17,37.44,65.56,0.0,14,10,19,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
202,1410020,MA  ASHALIHIN KATINGAN TENGAH,30202816.0,S,28,63.43,39.21,47.32,72.86,45.86,66.86,0.0,14,10,20,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
203,1410024,MA SWASTA AL-ILMI,69788198.0,S,10,69.2,52.2,26.0,47.25,49.8,63.2,0.0,14,10,24,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
204,1410025,SMA NEGERI 2 BUKIT RAYA,69822727.0,N,8,44.5,26.75,28.75,32.81,48.75,47.0,0.0,14,10,25,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
205,1411001,SMA NEGERI 1 KURUN,30202258.0,N,84,55.31,31.57,23.57,36.73,44.38,46.1,0.0,14,11,1,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
206,1411002,SMA NEGERI 1 TEWAH,30202291.0,N,90,58.31,36.27,38.89,39.06,45.11,51.89,0.0,14,11,2,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
207,1411003,SMA NEGERI 1 SEPANG,30202276.0,N,44,66.41,71.36,62.67,69.66,54.27,70.23,0.0,14,11,3,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
208,1411004,SMA NEGERI 1 RUNGAN,30202260.0,N,55,51.64,35.82,51.41,61.36,48.62,45.49,0.0,14,11,4,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
209,1411005,SMA NEGERI 1 KAHAYAN HULU UTARA,30202256.0,N,24,71.33,64.17,77.5,59.38,69.33,70.0,0.0,14,11,5,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
210,1411006,SMA NEGERI 1 MANUHING,30202259.0,N,46,54.78,53.96,53.48,53.32,49.39,56.13,0.0,14,11,6,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
211,1411007,SMA KATHOLIK BEATO ARNOLDUS JANSSEN KUALA KURUN,30202255.0,S,9,55.78,58.0,54.17,34.17,35.33,39.56,0.0,14,11,7,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
212,1411010,SMA NEGERI 1 MANUHING RAYA,30205271.0,N,12,45.17,29.33,18.75,32.5,36.0,44.67,0.0,14,11,10,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
213,1411011,SMA NEGERI 1 DAMANG BATU,30205272.0,N,8,65.25,64.75,88.75,48.13,63.25,53.0,0.0,14,11,11,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
214,1411012,SMAN 1 RUNGAN BARAT,69772566.0,N,24,45.0,38.42,21.77,32.92,37.0,33.92,0.0,14,11,12,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
215,1412001,SMA NEGERI 1 KAHAYAN HILIR,30202089.0,N,79,51.67,29.47,21.8,34.34,40.18,41.62,0.0,14,12,1,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
216,1412002,SMA NEGERI 1 MALIKU,30202088.0,N,27,48.74,54.67,63.89,45.65,56.22,64.3,0.0,14,12,2,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
217,1412003,SMA NEGERI 1 BANAMA TINGANG,30202105.0,N,34,68.65,60.59,67.72,74.19,63.0,75.24,0.0,14,12,3,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
218,1412004,SMA NEGERI 1 PANDIH BATU,30202072.0,N,57,56.28,47.02,39.61,39.74,42.63,47.79,0.0,14,12,4,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
219,1412005,SMA NEGERI 1 KAHAYAN KUALA,30205117.0,N,27,54.22,32.59,24.91,35.65,41.33,40.96,0.0,14,12,5,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
220,1412006,SMA NEGERI 1 JABIREN RAYA,30205116.0,N,54,52.93,39.07,35.88,47.92,41.07,47.19,0.0,14,12,6,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
221,1412007,SMA NEGERI 1 KAHAYAN TENGAH,30203896.0,N,22,48.27,29.27,31.7,33.18,39.36,46.27,0.0,14,12,7,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
222,1412008,SMA NEGERI 1 SEBANGAU KUALA,30205118.0,N,18,68.56,57.89,70.28,67.78,60.11,68.0,0.0,14,12,8,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
223,1412009,SMA NEGERI 2 KAHAYAN TENGAH,30203897.0,N,25,50.72,51.68,42.8,39.2,46.8,36.96,0.0,14,12,9,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
224,1412012,MA NEGERI MALIKU,30208960.0,N,56,52.86,43.14,41.12,50.27,49.32,42.82,0.0,14,12,12,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
225,1412014,MA HIDAYATULLAH BAHAUR,60728177.0,S,34,52.88,36.41,21.1,35.59,46.06,51.88,0.0,14,12,14,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
226,1412015,MA AL MUJAHIDIN SEBANGAU,30208961.0,S,28,56.57,24.43,55.98,49.91,49.0,47.57,0.0,14,12,15,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
227,1412016,SMA NEGERI 2 MALIKU,30205120.0,N,22,63.64,43.09,40.91,50.0,57.27,55.91,0.0,14,12,16,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
228,1412017,SMA NEGERI 2 BANAMA TINGANG,30205112.0,N,16,61.38,56.13,64.22,57.34,49.88,69.25,0.0,14,12,17,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
229,1412018,MA NEGERI PULANG PISAU,30208959.0,N,30,59.53,33.0,30.58,40.17,49.73,48.47,0.0,14,12,18,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
230,1412020,SMA NEGERI 3 MALIKU,30205114.0,N,33,64.42,62.36,75.23,70.61,64.0,81.88,0.0,14,12,20,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
231,1412025,SMAS PERSIAPAN NEGERI 3 KAHAYAN KUALA,69822734.0,S,8,50.25,34.0,30.94,33.75,43.25,39.75,0.0,14,12,25,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
232,1412026,MA MINBAUSH SHALIHIN,69881519.0,S,11,44.0,40.55,62.5,54.09,52.91,66.36,0.0,14,12,26,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
233,1412027,MA PUSAKA IBNU UMAR,69894914.0,S,5,37.2,41.2,58.0,54.0,50.0,29.6,0.0,14,12,27,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
