No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
116,1405002,SMA NEGERI 2 DUSUN SELATAN,30200791.0,N,34,43.53,29.35,27.72,40.0,45.0,37.41,0.0,14,5,2,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
117,1405003,SMA NEGERI 3 DUSUN SELATAN,30204462.0,N,35,49.6,30.34,27.14,0.0,43.66,0.0,0.0,14,5,3,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
118,1405004,SMA NEGERI 1 DUSUN UTARA,30200793.0,N,42,52.67,30.14,24.11,35.0,47.0,43.0,0.0,14,5,4,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
119,1405005,SMA NEGERI 1 DUSUN HILIR,30200794.0,N,42,53.71,31.48,24.46,0.0,44.52,0.0,0.0,14,5,5,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
120,1405006,SMA NEGERI 1 KARAU KUALA,30200792.0,N,61,52.16,31.97,23.57,37.5,45.38,38.0,0.0,14,5,6,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
121,1405007,SMA NEGERI 1 JENAMAS,30204461.0,N,15,50.8,34.0,25.67,0.0,41.6,0.0,0.0,14,5,7,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
122,1405008,SMA NEGERI 1 GUNUNG BINTANG AWAI,30200727.0,N,41,44.59,27.46,25.85,40.0,42.4,0.0,0.0,14,5,8,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
123,1405009,SMA SWASTA KRISTEN BUNTOK,30200731.0,S,4,36.0,28.0,21.25,35.0,38.0,0.0,0.0,14,5,9,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
124,1405010,SMA SWASTA PGRI BUNTOK,30200728.0,S,35,39.37,28.86,24.93,0.0,36.17,0.0,0.0,14,5,10,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
125,1405011,SMA SWASTA MUHAMMADIYAH BUNTOK,30200729.0,S,13,48.77,31.08,24.62,37.5,45.67,39.2,0.0,14,5,11,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
126,1405012,SMA NEGERI 3 DUSUN UTARA,30204467.0,N,24,51.5,37.83,25.83,0.0,45.42,0.0,0.0,14,5,12,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
127,1405013,SMA SWASTA ADVENT,30200734.0,S,8,49.25,29.0,23.75,0.0,0.0,40.75,0.0,14,5,13,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
128,1405014,SMA NEGERI 3 GUNUNG BINTANG AWAI,30204463.0,N,20,66.32,43.8,40.31,0.0,38.0,42.33,0.0,14,5,14,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
129,1405015,SMA NEGERI 2 KARAU KUALA,30204465.0,N,30,45.53,28.13,26.92,33.5,41.73,33.4,0.0,14,5,15,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
130,1405016,MA SWASTA DARUL HUDA,30112203.0,S,18,72.67,72.0,79.86,0.0,51.63,32.0,0.0,14,5,16,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
131,1405017,MA SWASTA DARUL ULUM,30204459.0,S,13,81.54,67.85,77.12,0.0,46.46,0.0,0.0,14,5,17,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
132,1405018,MA SWASTA MIFTHAHUDIN,30112202.0,S,24,71.17,66.0,43.75,0.0,56.42,0.0,0.0,14,5,18,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
133,1405019,MAN BARITO SELATAN,60730156.0,N,42,73.81,61.1,73.81,0.0,49.95,0.0,0.0,14,5,19,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
134,1405020,SMA NEGERI 2 GUNUNG BINTANG AWAI,30204464.0,N,19,53.05,29.05,24.47,0.0,46.95,0.0,0.0,14,5,20,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
135,1405021,SMA SWASTA BINA ILMU,30205287.0,S,36,36.17,30.89,27.71,0.0,36.11,0.0,0.0,14,5,21,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
136,1405022,SMA NEGERI 4 DUSUN SELATAN,30204466.0,N,8,46.75,26.25,25.31,0.0,40.25,0.0,0.0,14,5,22,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
137,1405024,SMA NEGERI 2 DUSUN UTARA,30205232.0,N,14,44.57,23.29,24.46,0.0,0.0,32.43,0.0,14,5,24,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
138,1405025,MA SWASTA MIFTAHUL KHAIR,30204460.0,S,7,69.14,57.71,43.21,40.36,0.0,0.0,0.0,14,5,25,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
139,1405026,SMA SWASTA DHARMA BAKTI DAMPARAN,60729185.0,S,20,44.6,25.3,26.25,29.17,36.5,33.33,0.0,14,5,26,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
140,1405027,MA SWASTA SABILARRASYAD,60730176.0,S,13,76.31,63.23,82.5,0.0,52.0,0.0,0.0,14,5,27,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
141,1405028,SMA NEGERI 2 DUSUN HILIR,69761866.0,N,8,50.75,31.5,31.88,0.0,0.0,34.25,0.0,14,5,28,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
142,1405029,SMA SWASTA HARAPAN MARAWAN LAMA,69761873.0,S,35,41.2,26.34,23.93,0.0,37.31,0.0,0.0,14,5,29,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
143,1405030,SMA NEGERI 5 DUSUN SELATAN,69772621.0,N,23,45.65,28.52,24.57,34.29,42.0,33.23,0.0,14,5,30,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
144,1405031,MA SWASTA MAMBAUL ULUM,60730177.0,S,11,77.45,72.91,80.68,67.5,52.0,71.5,0.0,14,5,31,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
145,1405032,MAS HIDAYATUS SHIBYAN,69788199.0,S,25,70.64,62.48,67.5,0.0,48.0,67.58,0.0,14,5,32,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
146,1405033,MAS AHLUSSUNAH WAL JAMAAH,69849469.0,S,8,66.25,63.0,65.0,0.0,49.25,0.0,0.0,14,5,33,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
147,1405034,MAS MIFTAHUL JANNAH,69849468.0,S,19,73.37,65.16,34.61,0.0,51.37,0.0,0.0,14,5,34,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
148,1405035,MAS AL-HIKMAH,69957757.0,S,8,63.75,62.0,76.56,0.0,0.0,59.5,0.0,14,5,35,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
149,1406001,SMA NEGERI 1 GUNUNG TIMANG,30203967.0,N,58,46.41,30.9,27.03,36.47,46.31,35.64,0.0,14,6,1,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
150,1406002,SMA NEGERI 1 LAHEI,30203968.0,N,45,48.62,27.87,25.67,0.0,42.98,0.0,0.0,14,6,2,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
151,1406003,SMA NEGERI 1 MONTALLAT,30203969.0,N,69,56.38,40.32,34.89,0.0,51.39,0.0,0.0,14,6,3,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
152,1406004,SMA NEGERI 1 MUARA TEWEH,30203970.0,N,130,61.62,52.55,34.08,45.97,57.04,54.92,0.0,14,6,4,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
153,1406005,SMA NEGERI 1 TEWEH TIMUR,30200959.0,N,25,51.36,28.0,26.0,37.5,46.82,0.0,0.0,14,6,5,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
154,1406006,SMA NEGERI 2 MUARA TEWEH,30200958.0,N,49,47.51,32.49,26.22,32.89,44.5,35.43,0.0,14,6,6,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
155,1406008,SMA NEGERI 2 MONTALLAT,30203965.0,N,14,42.29,26.57,27.68,0.0,40.43,0.0,0.0,14,6,8,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
156,1406009,SMA NEGERI 2 GUNUNG TIMANG,30203966.0,N,20,42.3,25.9,26.75,0.0,42.5,0.0,0.0,14,6,9,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
157,1406010,SMA NEGERI 4 MUARA TEWEH,30200975.0,N,85,53.08,41.2,26.91,45.0,49.52,53.0,0.0,14,6,10,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
158,1406012,MA NEGERI BARITO UTARA,30112207.0,N,71,63.97,40.34,28.38,0.0,58.15,54.0,0.0,14,6,12,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
159,1406013,SMA PGRI TUMPUNG LAUNG,30200960.0,S,17,42.0,30.35,25.88,0.0,39.18,0.0,0.0,14,6,13,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
160,1406014,SMA NEGERI 3 MUARA TEWEH,30205496.0,N,29,54.97,42.0,29.14,0.0,45.14,57.64,0.0,14,6,14,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
161,1406015,SMA NEGERI 1 LAHEI BARAT,69822725.0,N,40,49.05,29.65,25.25,33.88,0.0,0.0,0.0,14,6,15,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
162,1406016,SMA PEMBANGUNAN JANGKANG BARU,30208731.0,S,14,57.14,34.43,26.07,0.0,0.0,39.86,0.0,14,6,16,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
163,1406017,SMA NEGERI 5 MUARA TEWEH,30205494.0,N,22,41.45,26.55,24.32,25.0,42.8,28.5,0.0,14,6,17,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
164,1406019,SMA NEGERI 1 TEWEH BARU,69786235.0,N,12,45.5,52.83,24.58,0.0,55.67,0.0,0.0,14,6,19,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
165,1407001,SMA NEGERI 1 SUKAMARA,30202575.0,N,92,59.04,35.8,27.39,50.0,50.31,46.95,0.0,14,7,1,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SUKAMARA
166,1407002,SMA NEGERI 1 BALAI RIAM,30203753.0,N,41,60.93,33.56,24.7,0.0,55.6,42.65,0.0,14,7,2,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SUKAMARA
167,1407003,SMA NEGERI 1 JELAI,30203754.0,N,22,50.64,31.82,25.34,57.5,47.71,0.0,0.0,14,7,3,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SUKAMARA
168,1407006,SMA NEGERI 1 PANTAI LUNCI,30202576.0,N,38,65.47,33.47,28.36,42.5,47.33,56.58,0.0,14,7,6,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SUKAMARA
169,1407007,MA NEGERI SUKAMARA,30208963.0,N,17,46.24,34.24,26.03,0.0,45.41,0.0,0.0,14,7,7,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SUKAMARA
170,1407009,MADRASAH ALIYAH MIFTAHUL ULUM,69849473.0,S,13,56.92,33.85,28.08,38.46,0.0,0.0,0.0,14,7,9,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SUKAMARA
171,1408001,SMA NEGERI 1 BATANG KAWA,30202960.0,N,16,57.75,26.75,25.0,38.33,52.0,40.0,0.0,14,8,1,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
172,1408002,SMA NEGERI 1 BELANTIKAN RAYA,30202965.0,N,12,51.5,28.67,27.08,0.0,39.33,0.0,0.0,14,8,2,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
173,1408003,SMA NEGERI 1 BULIK,30202961.0,N,111,54.9,33.14,28.31,38.18,48.13,38.11,0.0,14,8,3,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
174,1408004,SMA NEGERI 1 DELANG,30202962.0,N,22,48.0,32.82,24.55,0.0,47.73,0.0,0.0,14,8,4,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
175,1408005,SMA NEGERI 1 LAMANDAU,30202963.0,N,19,50.11,34.84,27.89,38.75,47.69,42.5,0.0,14,8,5,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
176,1408006,SMA NEGERI 1 MENTHOBI RAYA,30203941.0,N,43,55.02,31.81,26.57,40.63,46.7,40.0,0.0,14,8,6,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
177,1408007,SMA NEGERI 1 SEMATU JAYA,30202964.0,N,43,54.0,36.47,25.87,47.22,50.4,51.0,0.0,14,8,7,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
178,1408008,MA NEGERI LAMANDAU,30208782.0,N,8,62.25,33.75,30.0,42.5,56.5,51.0,0.0,14,8,8,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
179,1408010,SMA NEGERI 1 BULIK TIMUR,30203939.0,N,14,51.29,33.14,24.82,39.11,0.0,0.0,0.0,14,8,10,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
180,1408011,SMA NEGERI 2 LAMANDAU,30203940.0,N,9,47.56,28.0,24.44,31.67,0.0,0.0,0.0,14,8,11,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
181,1408013,SMA NEGERI 3 BULIK,60726169.0,N,17,56.47,28.59,26.03,0.0,48.62,52.0,0.0,14,8,13,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
182,1409001,SMA NEGERI 1 KUALA PEMBUANG,30203099.0,N,133,65.25,43.1,32.2,51.62,58.09,53.93,0.0,14,9,1,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
183,1409002,SMA NEGERI 1 HANAU,30203098.0,N,35,65.43,33.66,27.79,40.36,56.92,46.0,0.0,14,9,2,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
184,1409003,SMA NEGERI 1 DANAU SEMBULUH,30203843.0,N,39,50.26,30.72,24.55,0.0,44.36,0.0,0.0,14,9,3,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
185,1409004,SMA NEGERI 1 SERUYAN HULU,30203100.0,N,47,53.15,34.51,24.84,0.0,41.85,36.12,0.0,14,9,4,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
186,1409005,SMA NEGERI 1 SERUYAN TENGAH,30203101.0,N,52,43.12,27.73,26.11,0.0,44.27,0.0,0.0,14,9,5,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
187,1409006,SMA NEGERI 2 KUALA PEMBUANG,30203844.0,N,63,59.78,32.29,26.43,40.0,54.69,45.85,0.0,14,9,6,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
188,1409007,SMA ASSERUYANIYYAH,30203097.0,S,12,63.5,42.33,31.88,48.5,50.0,0.0,0.0,14,9,7,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
189,1409008,SMA NEGERI 2 SERUYAN TENGAH,30203841.0,N,56,55.39,35.68,26.65,36.88,52.0,44.27,0.0,14,9,8,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
190,1409009,MA DARUL MUKMIN,30208962.0,S,19,58.95,33.79,31.18,53.33,48.2,41.0,0.0,14,9,9,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
191,1409010,SMA NEGERI 2 DANAU SEMBULUH,30204481.0,N,29,60.76,31.38,28.71,48.75,46.92,42.4,0.0,14,9,10,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
192,1409011,SMAS BINA MANDIRI,69760561.0,S,20,55.3,36.4,24.38,47.08,48.57,0.0,0.0,14,9,11,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
193,1409012,SMA PGRI 1 SERUYAN RAYA,69900058.0,S,21,52.95,31.81,23.33,40.0,38.5,33.73,0.0,14,9,12,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
194,1409013,MAS HIDAYATUS SAALIKIN,69849472.0,S,12,61.67,33.0,28.96,0.0,51.67,0.0,0.0,14,9,13,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
195,1410001,SMA NEGERI 1 KATINGAN HILIR,30202753.0,N,82,59.17,35.51,26.04,40.83,51.07,44.06,0.0,14,10,1,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
196,1410002,SMA NEGERI 2 KATINGAN HILIR,30204214.0,N,66,55.39,35.09,25.64,38.67,51.53,39.5,0.0,14,10,2,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
197,1410003,SMA NEGERI 1 KATINGAN HULU,30202752.0,N,58,52.38,27.17,25.95,38.75,47.18,36.78,0.0,14,10,3,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
198,1410004,SMA NEGERI 1 KATINGAN KUALA,30202728.0,N,58,49.38,32.1,25.82,32.5,44.11,44.46,0.0,14,10,4,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
199,1410005,SMA NEGERI 2 KATINGAN KUALA,30204231.0,N,21,60.1,32.76,30.71,40.83,0.0,0.0,0.0,14,10,5,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
200,1410006,SMA NEGERI 1 KATINGAN TENGAH,30202751.0,N,80,58.9,34.43,26.56,40.54,50.31,40.56,0.0,14,10,6,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
201,1410007,SMA NEGERI 1 MARIKIT,30204160.0,N,36,47.67,28.56,25.07,34.64,40.57,30.55,0.0,14,10,7,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
202,1410008,SMA NEGERI 1 PULAU MALAN,30202756.0,N,42,53.62,33.1,27.98,43.0,48.69,0.0,0.0,14,10,8,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
203,1410009,SMA NEGERI 1 SANAMAN MANTIKEI,30202755.0,N,26,45.31,25.92,25.58,0.0,0.0,33.85,0.0,14,10,9,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
204,1410010,SMA NEGERI 1 TASIK PAYAWAN,30204162.0,N,18,49.22,32.33,26.67,46.25,43.5,0.0,0.0,14,10,10,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
205,1410011,SMA NEGERI 1 TEWANG SANGALANG GARING,30202750.0,N,39,56.36,41.23,27.31,40.25,48.62,0.0,0.0,14,10,11,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
206,1410012,SMA PGRI MIRAH LESTARI,69940471.0,S,7,60.0,32.57,26.07,0.0,51.14,0.0,0.0,14,10,12,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
207,1410013,SMA KRISTEN KASONGAN,30202744.0,S,12,51.67,32.5,25.0,0.0,45.83,0.0,0.0,14,10,13,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
208,1410014,SMA YARA AIRO KASONGAN,30204237.0,S,12,64.17,37.17,26.67,0.0,55.17,0.0,0.0,14,10,14,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
209,1410015,SMA MUHAMMADIYAH KATINGAN TENGAH,30202758.0,S,50,57.36,29.92,27.0,45.94,52.13,37.19,0.0,14,10,15,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
210,1410016,SMA KRISTEN TUMBANG SAMBA,30202760.0,S,19,50.42,38.53,37.76,0.0,45.47,0.0,0.0,14,10,16,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
211,1410017,SMA GARING TARANTANG,30202727.0,S,13,56.31,28.92,21.92,25.0,48.0,44.0,0.0,14,10,17,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
212,1410018,SMA MUHAMMADIYAH KASONGAN,30202759.0,S,17,49.41,32.94,24.85,0.0,0.0,36.24,0.0,14,10,18,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
213,1410019,MA NEGERI KATINGAN HILIR,30208954.0,N,27,66.37,43.63,30.56,49.69,46.27,41.0,0.0,14,10,19,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
214,1410020,MA  ASHALIHIN KATINGAN TENGAH,30202816.0,S,35,62.91,42.11,28.29,36.67,42.79,62.5,0.0,14,10,20,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
215,1410021,MA AL BADAR,69849470.0,S,4,50.5,46.5,35.0,0.0,49.0,0.0,0.0,14,10,21,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
216,1410024,MA SWASTA AL-ILMI,69788198.0,S,8,61.5,32.25,29.69,0.0,52.5,0.0,0.0,14,10,24,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
217,1410025,SMA NEGERI 2 BUKIT RAYA,69822727.0,N,13,45.69,26.31,30.58,0.0,41.69,0.0,0.0,14,10,25,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
218,1410027,MA AL MA ARIF,69894912.0,S,15,51.87,31.6,27.17,0.0,0.0,39.33,0.0,14,10,27,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
219,1411001,SMA NEGERI 1 KURUN,30202258.0,N,107,52.09,34.88,26.78,46.58,48.35,39.19,0.0,14,11,1,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
220,1411002,SMA NEGERI 1 TEWAH,30202291.0,N,96,48.81,31.46,26.17,33.5,46.07,38.2,0.0,14,11,2,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
221,1411003,SMA NEGERI 1 SEPANG,30202276.0,N,44,50.09,42.23,27.39,0.0,42.09,0.0,0.0,14,11,3,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
222,1411004,SMA NEGERI 1 RUNGAN,30202260.0,N,65,48.86,28.28,24.73,33.97,41.8,33.22,0.0,14,11,4,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
223,1411005,SMA NEGERI 1 KAHAYAN HULU UTARA,30205237.0,N,51,45.25,28.16,24.12,35.5,41.18,30.11,0.0,14,11,5,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
224,1411006,SMA NEGERI 1 MANUHING,30202259.0,N,43,34.23,27.4,25.99,0.0,0.0,34.0,0.0,14,11,6,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
225,1411007,SMA KATOLIK SANTO ARNOLDUS JANSSEN KUALA KURUN,30202255.0,S,13,56.92,31.85,26.35,0.0,0.0,42.0,0.0,14,11,7,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
226,1411010,SMA NEGERI 1 MANUHING RAYA,30205271.0,N,18,48.67,26.78,24.17,0.0,43.22,0.0,0.0,14,11,10,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
227,1411011,SMA NEGERI 1 DAMANG BATU,30205272.0,N,9,48.89,29.11,25.28,0.0,47.11,0.0,0.0,14,11,11,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
228,1411012,SMAN 1 RUNGAN BARAT,69772566.0,N,8,37.0,25.5,23.13,0.0,0.0,30.5,0.0,14,11,12,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
229,1411013,SMAN 2 KURUN,69859696.0,N,13,58.46,30.62,26.35,0.0,46.77,0.0,0.0,14,11,13,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
230,1411014,SMA NEGERI 1 MIHING RAYA,69896452.0,N,10,40.6,48.4,26.25,0.0,37.78,42.0,0.0,14,11,14,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
231,1411015,SMA NEGERI 2 TEWAH,69896450.0,N,24,49.67,24.83,25.73,0.0,0.0,38.0,0.0,14,11,15,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
232,1412001,SMA NEGERI 1 KAHAYAN HILIR,30202089.0,N,57,55.96,32.39,26.75,35.0,50.08,60.0,0.0,14,12,1,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
233,1412002,SMA NEGERI 1 MALIKU,30202088.0,N,25,50.0,36.48,35.3,36.75,46.22,40.33,0.0,14,12,2,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
234,1412003,SMA NEGERI 1 BANAMA TINGANG,30202105.0,N,40,55.15,37.05,32.94,0.0,0.0,43.45,0.0,14,12,3,2018,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
