No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
126,27080310,MA  AL-ATTI BIN NUR WAI GAY,60205614,S,29,56.41,47.59,64.14,0.0,0.0,34.55,50.67,27,8,31,2019,MALUKU UTARA,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
127,27090001,SMA NEGERI 1 PULAU MOROTAI,60200294,N,79,43.16,34.56,27.78,0.0,38.92,36.28,35.87,27,9,0,2019,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU MOROTAI
128,27090002,SMA NEGERI 4 PULAU MOROTAI,60201928,N,30,50.2,45.87,33.08,38.64,0.0,39.16,42.03,27,9,0,2019,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU MOROTAI
129,27090003,SMA MUHAMMADIYAH 1 PULAU MOROTAI,60200290,S,30,33.67,30.73,27.08,0.0,22.0,33.45,31.14,27,9,0,2019,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU MOROTAI
130,27090004,SMA NEGERI 2 PULAU MOROTAI,60201929,N,18,37.33,31.22,28.61,43.0,34.31,0.0,33.47,27,9,0,2019,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU MOROTAI
131,27090005,SMA NEGERI 3 PULAU MOROTAI,60201917,N,13,59.23,36.0,32.5,0.0,0.0,44.62,43.09,27,9,0,2019,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU MOROTAI
132,27090008,SMAS KRISTEN NUSA DAMAI POSI-POSI RAO,69768154,S,10,64.0,34.8,49.0,0.0,0.0,41.4,47.3,27,9,0,2019,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU MOROTAI
133,27090010,SMA MUHAMMADIYAH 3 PULAU MOROTAI,69830397,S,25,34.72,31.04,26.4,0.0,35.76,0.0,31.98,27,9,1,2019,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU MOROTAI
134,27090012,SMA NEGERI 6 PULAU MOROTAI,69907539,N,8,50.25,32.75,26.56,34.38,0.0,0.0,35.99,27,9,1,2019,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU MOROTAI
135,27090303,MAS NURUL HUDA GOTALAMO MORSEL,60205595,S,34,39.65,31.41,29.04,0.0,0.0,38.65,34.69,27,9,30,2019,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU MOROTAI
136,27100001,SMA NEGERI 1 TALIABU BARAT,60200545,N,60,40.3,32.53,27.21,50.0,39.83,39.51,35.04,27,10,0,2019,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU TALIABU
137,27100002,SMA NEGERI 1 LEDE,60202274,N,59,38.71,32.61,26.4,43.21,35.77,41.18,33.99,27,10,0,2019,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU TALIABU
138,27100003,SMA NEGERI 1 TALIABU UTARA,60202302,N,26,68.62,74.23,46.44,44.17,72.33,67.75,63.43,27,10,0,2019,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU TALIABU
139,27100004,SMA NEGERI 1 TALIABU TIMUR SELATAN,60202467,N,21,52.67,56.48,62.14,0.0,0.0,54.29,56.4,27,10,0,2019,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU TALIABU
140,27100005,SMA NEGERI 1 TALIABU SELATAN,69787080,N,33,64.97,59.15,58.64,55.0,60.53,0.0,60.24,27,10,0,2019,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU TALIABU
141,27100006,SMA NEGERI 1 TALIABU BARAT LAUT,69861202,N,16,53.0,46.0,53.13,44.17,44.0,37.14,48.29,27,10,0,2019,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU TALIABU
142,27100007,SMA NEGERI 2 TALIABU UTARA,69921012,N,24,49.75,55.17,67.5,0.0,51.17,0.0,55.9,27,10,0,2019,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU TALIABU
143,27100008,SMA NEGERI 1 TALIABU TIMUR,69965064,N,7,70.57,62.29,52.14,46.43,0.0,0.0,57.86,27,10,0,2019,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU TALIABU
144,27100009,SMA NEGERI 2 TALIABU BARAT,69921011,N,13,31.23,30.46,27.69,32.88,0.0,0.0,30.57,27,10,0,2019,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU TALIABU
145,27100010,SMAN 2 TALIABU TIMUR SELATAN,69937679,N,11,57.45,29.27,51.82,37.5,47.5,51.5,46.2,27,10,1,2019,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU TALIABU
146,27100301,MAS MUTMAINAH LIMBO,60205616,S,39,51.54,47.13,36.28,0.0,55.28,0.0,47.56,27,10,30,2019,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU TALIABU
147,27100302,MAS AL-AMANAH NGGELE,60205617,S,27,48.96,36.37,50.46,0.0,49.63,0.0,46.36,27,10,30,2019,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU TALIABU
148,27100304,MAS NURUL ILMI MERANTI JAYA,60205615,S,19,43.16,33.89,31.58,0.0,35.68,0.0,36.08,27,10,30,2019,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU TALIABU
