No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
118,1604052,MA AL-MASYHURIAH TENGGARONG SEBERANG,30315187.0,S,12,54.0,58.83,61.88,67.5,72.0,72.2,0.0,16,4,52,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
119,1604053,MA AL-MUKARRAMAH MUARA JAWA,30315180.0,S,9,69.78,60.67,68.06,0.0,62.22,0.0,0.0,16,4,53,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
120,1604054,MA AL-MUMINUN MUARA MUNTAI,30315182.0,S,21,66.48,69.05,59.4,0.0,68.0,78.5,0.0,16,4,54,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
121,1604055,MA HIDAYATUL MUBTADIIN MUARA KAMAN,30315181.0,S,10,53.0,33.8,17.75,0.0,51.4,0.0,0.0,16,4,55,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
122,1604056,MA MIFTAHUL ULUM ANGGANA,30315174.0,S,54,67.04,56.19,37.59,0.0,56.6,64.91,0.0,16,4,56,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
123,1604057,MA NAHDLATUL WATHAN  TENGGARONG SEBERANG,30315186.0,S,23,64.0,60.09,69.46,0.0,68.09,0.0,0.0,16,4,57,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
124,1604058,MA NURUDDIN SAMBOJA,30315183.0,S,33,61.21,41.27,26.14,48.75,53.68,44.0,0.0,16,4,58,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
125,1604059,MA RIBATHUL KHAIL TENGGARONG,30315185.0,S,31,55.03,51.29,53.23,67.5,63.19,68.67,0.0,16,4,59,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
126,1604062,MA AL IHSAN SEPARI TENGGARONG SEBERANG,30315173.0,S,2,56.0,56.0,67.5,0.0,74.0,78.0,0.0,16,4,62,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
127,1604064,MA ASADIYAH MARANG KAYU,30315179.0,S,16,75.88,70.75,69.84,72.83,0.0,82.0,0.0,16,4,64,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
128,1604066,SMA NEGERI 2 KOTA BANGUN,30405314.0,N,55,68.44,63.27,70.09,51.25,60.93,76.35,0.0,16,4,66,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
129,1604067,SMA NEGERI 2 LOA KULU,30405781.0,N,42,54.14,33.0,22.86,0.0,48.05,0.0,0.0,16,4,67,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
130,1604068,SMA NEGERI 3 MARANG KAYU,30405883.0,N,21,65.9,56.48,53.57,50.0,66.0,54.77,0.0,16,4,68,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
131,1604069,SMA NEGERI 2 SAMBOJA,30405835.0,N,56,50.68,36.71,21.61,32.5,47.43,40.5,0.0,16,4,69,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
132,1604070,MA BAHRUL ULUM KENOHAN,30315176.0,S,12,55.17,49.67,51.46,29.17,62.0,66.0,0.0,16,4,70,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
133,1604071,SMA NEGERI 2 MUARA BADAK,30405885.0,N,50,59.36,49.96,47.7,48.75,60.95,62.5,0.0,16,4,71,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
134,1604072,MA DARUL IHSAN ANGGANA,30315175.0,S,26,63.62,39.54,42.88,47.08,49.14,42.46,0.0,16,4,72,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
135,1604076,MA IBADURRAHMAN TENGGARONG SEBERANG,69788223.0,S,31,53.81,48.77,46.69,39.38,57.11,54.67,0.0,16,4,76,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
136,1604077,SMA NEGERI 2 MUARA MUNTAI,69862651.0,N,22,50.18,50.18,32.5,0.0,54.25,49.71,0.0,16,4,77,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
137,1604078,SMA ISLAM TERPADU NURUL ILMI TENGGARONG,69769393.0,S,24,71.42,49.42,37.29,45.5,65.13,57.33,0.0,16,4,78,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
138,1604079,SMA IT AL-HIDAYAH TENGGARONG,69860790.0,S,6,56.0,53.0,48.33,0.0,59.0,0.0,0.0,16,4,79,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
139,1605001,SMA NEGERI 1 SANGATTA UTARA,30404576.0,N,98,75.76,61.84,51.07,65.95,70.31,72.0,0.0,16,5,1,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
140,1605002,SMA NEGERI 1 MUARA ANCALONG,30404437.0,N,41,63.17,74.63,55.24,67.5,63.92,0.0,0.0,16,5,2,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
141,1605003,SMA NEGERI 1 SANGKULIRANG,30404453.0,N,58,65.1,52.76,39.74,65.0,67.0,50.46,0.0,16,5,3,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
142,1605004,SMA NEGERI 1 KALIORANG,30404435.0,N,27,59.41,37.7,21.3,0.0,54.53,46.25,0.0,16,5,4,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
143,1605005,SMA NEGERI 1 MUARA BENGKAL,30404438.0,N,55,62.07,62.62,70.09,67.08,55.92,70.43,0.0,16,5,5,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
144,1605006,SMA NEGERI 1 SANDARAN,30404452.0,N,20,57.6,38.3,59.88,0.0,55.0,0.0,0.0,16,5,6,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
145,1605007,SMA BAKTI SEJAHTERA KONGBENG,30404429.0,S,36,46.94,32.17,21.81,34.31,0.0,0.0,0.0,16,5,7,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
146,1605012,SMA PEMBANGUNAN MUARA ANCALONG,30404430.0,S,33,59.82,75.03,54.32,68.21,61.43,67.33,0.0,16,5,12,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
147,1605013,MA NURUSSAADAH SANGKULIRANG,30315190.0,S,20,63.1,55.7,51.13,0.0,50.67,49.06,0.0,16,5,13,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
148,1605014,MA NURUL HIKMAH SANGATTA UTARA,30315189.0,S,15,62.0,40.13,41.67,0.0,54.13,0.0,0.0,16,5,14,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
149,1605015,MA AL-MUFID TELUK PANDAN,30315191.0,S,6,51.33,32.0,27.92,0.0,0.0,38.0,0.0,16,5,15,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
150,1605016,SMA NEGERI 1 KONGBENG,30404436.0,N,29,56.28,38.97,22.41,0.0,54.25,50.4,0.0,16,5,16,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
151,1605017,SMA NEGERI 1 RANTAU PULUNG,30404575.0,N,54,57.52,37.26,27.96,42.17,54.56,49.67,0.0,16,5,17,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
152,1605018,SMA NEGERI 1 BENGALON,30404574.0,N,24,58.75,41.42,24.48,39.38,51.38,0.0,0.0,16,5,18,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
153,1605020,SMA NEGERI 1 MUARA WAHAU,30404451.0,N,20,67.6,46.4,24.25,53.75,51.2,50.75,0.0,16,5,20,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
154,1605021,SMA NEGERI 1 KAUBUN,30404450.0,N,52,70.54,42.27,34.47,0.0,54.94,52.69,0.0,16,5,21,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
155,1605022,SMA NEGERI 1 BATU AMPAR,30404439.0,N,45,59.6,39.78,21.78,27.5,52.46,43.61,0.0,16,5,22,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
156,1605023,SMA NEGERI 1 SANGATTA SELATAN,30405505.0,N,42,60.0,39.95,29.35,0.0,58.97,53.43,0.0,16,5,23,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
157,1605024,SMA NEGERI 1 TELUK PANDAN,30405565.0,N,21,59.9,31.9,32.38,32.5,52.8,0.0,0.0,16,5,24,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
158,1605025,SMA NEGERI 2 SANGATTA UTARA,30405623.0,N,21,76.0,61.14,38.57,67.5,72.17,0.0,0.0,16,5,25,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
159,1605026,SMA NEGERI 1 BUSANG,30405878.0,N,46,43.96,31.43,21.3,35.63,37.08,33.67,0.0,16,5,26,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
160,1605027,SMA NEGERI 1 LONG MESANGAT,30405823.0,N,32,51.38,34.81,19.14,35.63,43.11,51.0,0.0,16,5,27,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
161,1605030,SMA NEGERI 2 MUARA WAHAU,69859726.0,N,60,59.8,37.73,25.04,33.43,51.5,45.24,0.0,16,5,30,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
162,1605031,SMA KATOLIK SANTO YOSEPH SANGATTA UTARA,69880762.0,S,16,67.88,43.25,41.09,52.5,59.67,49.0,0.0,16,5,31,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
163,1606001,SMA NEGERI 1 SENDAWAR,30400565.0,N,124,59.73,46.27,30.69,49.5,58.98,58.0,0.0,16,6,1,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
164,1606002,SMA NEGERI 1 LINGGANG BIGUNG,30400575.0,N,72,52.25,38.03,33.02,0.0,55.03,0.0,0.0,16,6,2,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
165,1606003,SMA NEGERI 1 LONG IRAM,30400574.0,N,52,57.62,52.54,48.08,53.86,60.84,57.91,0.0,16,6,3,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
166,1606005,SMA SURYA MANDALA BARONG TONGKOK,30400558.0,S,18,53.0,31.0,21.94,28.33,52.55,37.5,0.0,16,6,5,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
167,1606006,SMA SARI MENTANANG DAMAI,30400559.0,S,61,52.07,50.13,72.17,0.0,63.93,0.0,0.0,16,6,6,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
168,1606020,SMA NEGERI 1 NYUATAN,30402377.0,N,18,49.78,36.67,19.03,41.25,45.75,0.0,0.0,16,6,20,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
169,1606021,SMA NEGERI 1 DAMAI,30402381.0,N,27,45.85,37.26,25.56,35.0,46.21,33.5,0.0,16,6,21,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
170,1606023,SMA NEGERI 1 MUARA PAHU,30402383.0,N,30,69.0,48.47,35.08,38.44,46.75,52.33,0.0,16,6,23,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
171,1606026,SMA NEGERI 2 SENDAWAR,30400554.0,N,99,56.08,46.1,21.14,42.5,54.04,45.63,0.0,16,6,26,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
172,1606028,SMA NEGERI 1 MUARA LAWA,30400562.0,N,50,51.44,34.84,23.15,35.36,52.33,44.21,0.0,16,6,28,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
173,1606029,SMA NEGERI 1 JEMPANG,30400577.0,N,46,53.48,36.26,21.2,37.92,44.47,43.41,0.0,16,6,29,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
174,1606030,MA SUBULUSSALAM BARONG TONGKOK,30315171.0,S,10,72.6,44.8,43.0,57.5,59.33,48.0,0.0,16,6,30,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
175,1606031,SMA NEGERI 1 SILUQ NGURAI,30400560.0,N,26,56.15,47.77,43.46,35.0,59.04,57.0,0.0,16,6,31,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
176,1606032,SMA NEGERI 1 BONGAN,30407324.0,N,9,63.11,57.33,48.33,41.43,64.0,66.0,0.0,16,6,32,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
177,1606035,SMA NEGERI 1 PENYINGGAHAN,30400557.0,N,29,52.21,32.69,21.12,54.17,49.5,39.22,0.0,16,6,35,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
178,1606036,SMA NEGERI 3 SENDAWAR,30409921.0,N,13,55.08,50.92,41.35,53.33,61.8,0.0,0.0,16,6,36,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
179,1606038,SMA KRISTEN BALA KESELAMATAN TERING,69786406.0,S,8,49.5,43.25,45.63,0.0,58.75,0.0,0.0,16,6,38,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
180,1606039,SMA NEGERI 1 BENTIAN BESAR,69786404.0,N,9,48.67,28.89,16.94,29.44,0.0,0.0,0.0,16,6,39,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
181,1606041,SMA ADVENT SENDAWAR,69875543.0,S,2,66.0,70.0,30.0,0.0,63.0,0.0,0.0,16,6,41,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
182,1606042,SMA NEGERI 1 MOOK MANAAR BULATN,69875544.0,N,11,50.36,42.18,41.14,35.23,0.0,0.0,0.0,16,6,42,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
183,1607001,SMA NEGERI 1 TANAH GROGOT,30400113.0,N,149,72.35,53.37,47.32,56.98,67.17,60.57,0.0,16,7,1,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
184,1607002,SMA NEGERI 1 LONG KALI,30405205.0,N,85,60.4,37.48,26.29,44.17,53.45,54.37,0.0,16,7,2,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
185,1607003,SMA NEGERI 1 LONG IKIS,30405358.0,N,116,60.57,41.59,25.09,41.96,57.26,49.22,0.0,16,7,3,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
186,1607004,SMA NEGERI 1 BATU SOPANG,30400182.0,N,84,64.02,36.98,32.95,46.46,57.33,55.75,0.0,16,7,4,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
187,1607005,SMA NEGERI 1 PASIR BELENGKONG,30400100.0,N,39,59.49,39.44,31.86,48.75,49.31,48.0,0.0,16,7,5,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
188,1607006,SMA NEGERI 1 BATU ENGAU,30400181.0,N,45,55.51,48.62,20.33,36.67,50.33,44.0,0.0,16,7,6,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
189,1607008,SMA NEGERI 1 KUARO,30405576.0,N,59,64.58,44.71,32.97,38.75,59.85,57.0,0.0,16,7,8,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
190,1607010,SMA MUHAMMADIYAH TANAH GROGOT,30400178.0,S,26,59.92,40.15,25.96,27.5,48.33,48.57,0.0,16,7,10,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
191,1607014,MA NEGERI PASER,30315202.0,N,54,57.22,37.44,23.33,45.0,54.4,42.0,0.0,16,7,14,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
192,1607015,MA FATHURRAHMAN BATU SOPANG,30409927.0,S,27,61.04,35.93,24.81,0.0,0.0,47.48,0.0,16,7,15,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
193,1607016,MA AL-IHSAN TANAH GROGOT,30315203.0,S,20,58.7,34.4,21.63,31.25,44.78,0.0,0.0,16,7,16,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
194,1607018,MA AL-IKHLAS MUARA KOMAM,30315200.0,S,32,59.19,39.69,24.69,39.5,47.54,46.5,0.0,16,7,18,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
195,1607019,MA BINA ISLAM TANAH GROGOT,30409928.0,S,16,64.38,42.0,24.22,61.67,50.4,51.33,0.0,16,7,19,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
196,1607020,MA ISTIQOMAH LONG IKIS,30315196.0,S,8,53.5,32.25,22.19,34.17,0.0,38.8,0.0,16,7,20,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
197,1607021,MA SABULUSSALAM KUARO,30315195.0,S,13,56.0,37.23,24.42,0.0,47.25,44.4,0.0,16,7,21,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
198,1607022,MA NURUL KHAIR ASADIYAH LONG KALI,30315198.0,S,14,50.57,43.14,21.96,0.0,41.14,0.0,0.0,16,7,22,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
199,1607023,MA AL FURQAN PASIR BELENGKONG,30315201.0,S,8,63.5,33.0,31.88,0.0,64.0,0.0,0.0,16,7,23,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
200,1607025,SMA PGRI 25 MUARA SAMU,30405385.0,S,6,51.67,33.67,25.0,0.0,45.0,0.0,0.0,16,7,25,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
201,1607026,SMA NEGERI 2 LONG IKIS,30405826.0,N,22,58.82,39.64,28.75,0.0,57.68,48.0,0.0,16,7,26,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
202,1607027,SMA ISLAM BINA IMAN PASIR BELENGKONG,30407371.0,S,9,58.67,48.67,25.56,0.0,49.33,0.0,0.0,16,7,27,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
203,1607029,MA BABUSSALAM TANAH GROGOT,69787256.0,S,7,57.43,39.14,30.0,0.0,0.0,52.0,0.0,16,7,29,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
204,1607030,SMA NEGERI 1 MUARA KOMAM,69786426.0,N,27,52.52,37.11,21.57,0.0,41.44,39.78,0.0,16,7,30,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
205,1607032,SMA NEGERI 1 TANJUNG HARAPAN,69786424.0,N,24,46.83,35.42,24.06,42.5,39.9,46.0,0.0,16,7,32,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
206,1607034,SMA INTEGRAL LUQMAN AL HAKIM KUARO,69944364.0,S,6,42.67,27.67,18.75,0.0,45.33,0.0,0.0,16,7,34,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
207,1608001,SMA NEGERI 1 PENAJAM PASER UTARA,30402073.0,N,62,72.61,51.48,41.29,49.62,70.0,68.0,0.0,16,8,1,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
208,1608002,SMA NEGERI 2 PENAJAM PASER UTARA,30402074.0,N,114,70.68,47.33,41.93,50.32,64.42,62.38,0.0,16,8,2,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
209,1608003,SMA NEGERI 3 PENAJAM PASER UTARA,30402075.0,N,51,71.1,41.29,36.27,0.0,63.79,55.73,0.0,16,8,3,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
210,1608004,SMA NEGERI 4 PENAJAM PASER UTARA,30402076.0,N,68,70.62,40.41,41.88,65.63,65.62,60.33,0.0,16,8,4,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
211,1608005,SMA NEGERI 5 PENAJAM PASER UTARA,30402077.0,N,49,59.92,34.37,32.19,57.5,47.92,47.08,0.0,16,8,5,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
212,1608006,SMA NEGERI 6 PENAJAM PASER UTARA,30402078.0,N,40,64.6,37.5,32.0,50.0,58.6,39.75,0.0,16,8,6,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
213,1608009,SMA ITCI PENAJAM PASER UTARA,30402081.0,S,32,60.94,35.38,31.48,58.21,55.91,59.0,0.0,16,8,9,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
214,1608011,MA NEGERI PENAJAM PASER UTARA,30409929.0,N,37,65.73,36.11,34.19,53.13,56.15,57.33,0.0,16,8,11,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
215,1608012,MA AL FALAH PENAJAM PASER UTARA,30410125.0,S,16,69.88,46.25,41.72,0.0,55.0,63.75,0.0,16,8,12,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
216,1608013,MA DARUL ULUM PENAJAM PASER UTARA,30410126.0,S,28,64.36,32.64,29.82,0.0,54.36,0.0,0.0,16,8,13,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
217,1608014,MA BINAUL MUHAJIRIN BABULU,30410124.0,S,21,65.24,40.95,25.71,31.88,58.5,50.77,0.0,16,8,14,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
218,1608016,SMA NEGERI 8 PENAJAM PASER UTARA,30405631.0,N,52,63.35,37.04,33.37,50.0,54.24,51.83,0.0,16,8,16,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
219,1609001,SMA NEGERI 1 BERAU,30400382.0,N,59,73.02,58.98,42.5,71.25,66.35,76.0,0.0,16,9,1,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
220,1609002,SMA NEGERI 2 BERAU,30400381.0,N,90,65.76,45.96,25.92,48.13,56.87,52.93,0.0,16,9,2,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
221,1609003,SMA NEGERI 3 BERAU,30400376.0,N,41,53.76,33.51,22.32,43.75,48.26,0.0,0.0,16,9,3,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
222,1609004,SMA NEGERI 5 BERAU,30404229.0,N,55,59.13,36.29,20.68,0.0,53.86,40.89,0.0,16,9,4,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
223,1609005,SMA NEGERI 4 BERAU,30404228.0,N,32,77.13,69.44,54.84,82.5,74.17,67.43,0.0,16,9,5,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
224,1609006,SMA MUHAMMADIYAH TANJUNG REDEB,30404227.0,S,61,56.85,53.87,48.98,36.46,52.53,42.53,0.0,16,9,6,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
225,1609007,SMA PGRI 13 TANJUNG REDEB,30404355.0,S,44,56.55,34.95,23.3,0.0,48.56,44.53,0.0,16,9,7,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
226,1609009,MA NEGERI BERAU,30315149.0,N,100,61.06,44.3,25.03,57.5,53.18,49.02,0.0,16,9,9,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
227,1609010,MA NURUL MUHAJIRIN TELUK BAYUR,30315150.0,S,13,52.77,39.85,23.08,0.0,48.0,0.0,0.0,16,9,10,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
228,1609011,SMA NEGERI 6 BERAU,30405570.0,N,73,55.32,33.53,24.62,40.0,45.85,47.41,0.0,16,9,11,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
229,1609012,SMA KERTAS NUSANTARA SAMBALIUNG,30405573.0,S,16,65.5,35.0,24.53,0.0,57.5,48.75,0.0,16,9,12,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
230,1609013,SMA RIYADUS SOLIHIN SAMBALIUNG,30405591.0,S,7,33.71,38.86,20.0,25.0,41.6,46.0,0.0,16,9,13,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
231,1609014,SMA NEGERI 7 BERAU,30405592.0,N,69,57.39,40.99,26.7,35.94,54.49,43.17,0.0,16,9,14,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
232,1609015,SMA NEGERI 9 BERAU,30407801.0,N,30,43.47,32.73,23.42,0.0,41.93,0.0,0.0,16,9,15,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
233,1609016,SMA NEGERI 8 BERAU,30405574.0,N,63,59.52,47.56,40.4,46.94,47.12,54.36,0.0,16,9,16,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
234,1609019,SMA NEGERI 10 BERAU,30409878.0,N,17,51.29,31.41,22.21,30.5,42.0,44.0,0.0,16,9,19,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
