No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
1164,214527,"MA MIFTAHUL ULUM CIKONENG, KABUPATEN CIAMIS",20276081,S,22,63.72,57.51,43.95,44.2,46.91,41.17,0.0,2,14,527,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIAMIS
1165,214528,"MA MUJAHIDIN CIPAKU, KABUPATEN CIAMIS",20280180,S,19,70.44,58.33,43.91,52.5,58.47,45.66,0.0,2,14,528,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIAMIS
1166,214529,"MA NURUL HUDA KAWALI, KABUPATEN CIAMIS",20280182,S,76,67.09,52.55,46.98,52.53,50.52,41.09,0.0,2,14,529,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIAMIS
1167,214530,"MA NURUSSALAM CIKONENG, KABUPATEN CIAMIS",20280183,S,11,69.95,48.77,38.35,39.09,46.67,39.79,0.0,2,14,530,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIAMIS
1168,214531,"MA PERSIS 100 BANJARSARI, KABUPATEN CIAMIS",20280186,S,7,73.77,40.37,39.1,40.36,52.46,44.23,0.0,2,14,531,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIAMIS
1169,214532,"MA PERSIS 109 KUJANG CIKONENG, KABUPATEN CIAMIS",20280188,S,29,68.98,40.28,35.7,42.16,49.89,44.07,0.0,2,14,532,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIAMIS
1170,214533,"MA PERSIS SINDANGKASIH, KABUPATEN CIAMIS",20280189,S,23,69.53,61.21,40.9,46.09,54.44,47.57,0.0,2,14,533,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIAMIS
1171,214534,"MA PUI BANJARSARI, KABUPATEN CIAMIS",20280191,S,33,67.0,39.76,35.88,40.0,49.02,41.62,0.0,2,14,534,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIAMIS
1172,214535,"MA PUI CIJANTUNG CIJEUNGJING, KABUPATEN CIAMIS",20280192,S,79,70.65,53.91,41.47,39.56,51.88,43.25,0.0,2,14,535,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIAMIS
1173,214537,"MA SABILURROSYAD JATINAGARA, KABUPATEN CIAMIS",20280195,S,32,68.82,39.64,37.44,36.95,45.69,41.66,0.0,2,14,537,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIAMIS
1174,214539,"MA YPI MUSLIMIN PANJALU, KABUPATEN CIAMIS",20280181,S,21,70.07,51.84,45.68,50.36,53.94,45.37,0.0,2,14,539,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIAMIS
1175,214540,"MA YPI RIJALUL HIKAM JATINAGARA, KABUPATEN CIAMIS",20280199,S,29,73.85,44.43,41.58,36.47,54.28,44.73,0.0,2,14,540,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIAMIS
1176,214544,MA AL AMIN PULOERANG LAKBOK,20276439,S,21,65.68,39.89,38.51,36.79,48.27,40.14,0.0,2,14,544,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIAMIS
1177,214546,"MA YPPS SUKAHURIP CIHAURBEUTI, KABUPATEN CIAMIS",20280202,S,17,69.84,61.41,72.53,47.65,51.42,45.84,0.0,2,14,546,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIAMIS
1178,214547,"MA SIRNARASA, KABUPATEN CIAMIS",20280196,S,18,62.08,52.86,59.64,47.64,59.55,54.54,0.0,2,14,547,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIAMIS
1179,214549,MA BABUSSALAM,20276447,S,20,68.98,42.87,35.31,39.5,49.01,42.52,0.0,2,14,549,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIAMIS
1180,214552,"MA PAKUNAGARA, KABUPATEN CIAMIS",20276078,S,19,69.37,68.73,68.47,60.0,57.53,49.05,0.0,2,14,552,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIAMIS
1181,214553,MA UNGGULAN DARUL AMIRA,60728059,S,20,74.54,41.32,39.01,39.63,55.91,44.38,0.0,2,14,553,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIAMIS
1182,215001,SMA NEGERI 1 CIANJUR,20203739,N,112,73.11,62.34,49.04,44.55,63.38,55.71,0.0,2,15,1,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1183,215002,SMA NEGERI 2 CIANJUR,20203723,N,153,76.67,60.98,65.97,59.17,53.54,75.53,0.0,2,15,2,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1184,215003,"SMA NEGERI 1 CIBEBER, KABUPATEN CIANJUR",20203740,N,103,61.43,55.41,49.4,56.21,50.97,44.56,0.0,2,15,3,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1185,215004,"SMA NEGERI 1 CIBINONG, KABUPATEN CIANJUR",20203741,N,72,59.78,44.39,44.85,44.69,47.22,45.28,0.0,2,15,4,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1186,215005,"SMA NEGERI 1 CILAKU, KABUPATEN CIANJUR",20203742,N,170,74.16,57.58,64.43,59.01,52.86,71.77,0.0,2,15,5,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1187,215006,"SMA NEGERI 1 CIRANJANG, KABUPATEN CIANJUR",20203743,N,125,61.2,50.04,48.3,56.8,51.36,47.16,0.0,2,15,6,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1188,215007,"SMA NEGERI 1 KADUPANDAK, KABUPATEN CIANJUR",20252192,N,28,61.23,45.05,51.26,50.54,51.51,44.6,0.0,2,15,7,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1189,215008,"SMA NEGERI 1 MANDE, KABUPATEN CIANJUR",20252202,N,84,64.52,52.25,46.99,48.69,52.39,47.18,0.0,2,15,8,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1190,215009,"SMA NEGERI 1 PACET, KABUPATEN CIANJUR",20203744,N,106,63.05,51.15,53.99,54.36,47.56,45.94,0.0,2,15,9,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1191,215010,"SMA NEGERI 1 SINDANGBARANG, KABUPATEN CIANJUR",20203745,N,86,66.14,65.28,69.67,50.76,72.36,67.65,0.0,2,15,10,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1192,215011,"SMA NEGERI 1 SUKANAGARA, KABUPATEN CIANJUR",20203734,N,120,65.45,49.7,47.72,55.83,48.12,44.95,0.0,2,15,11,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1193,215012,"SMA NEGERI 1 SUKARESMI, KABUPATEN CIANJUR",20203733,N,151,74.43,59.83,68.42,59.54,54.82,65.05,0.0,2,15,12,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1194,215013,"SMA NEGERI 1 WARUNGKONDANG, KABUPATEN CIANJUR",20203722,N,53,68.76,51.78,49.4,55.99,55.52,48.53,0.0,2,15,13,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1195,215014,"SMA AL AZHARY, KABUPATEN CIANJUR",20203697,S,14,57.28,49.29,44.16,40.89,42.65,35.41,0.0,2,15,14,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1196,215016,"SMA AL-BARKAH CIKALONGKULON, KABUPATEN CIANJUR",20252653,S,55,59.68,52.79,35.12,37.82,48.15,38.93,0.0,2,15,16,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1197,215017,"SMA PLUS AL-ITTIHAD, KABUPATEN CIANJUR",20252046,S,123,66.62,44.6,38.64,40.98,47.93,44.08,0.0,2,15,17,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1198,215018,"SMA AL-MUAWANAH, KABUPATEN CIANJUR",20203698,S,23,51.78,36.25,35.28,37.83,40.25,36.85,0.0,2,15,18,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1199,215019,"SMA BPK PENABUR, KABUPATEN CIANJUR",20203699,S,14,79.76,69.7,72.56,68.04,59.09,79.61,0.0,2,15,19,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1200,215020,"SMA COKROAMINOTO, KABUPATEN CIANJUR",20203700,S,65,53.76,37.35,36.35,35.88,40.93,36.81,0.0,2,15,20,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1201,215022,"SMA ISLAM AL-IANAH, KABUPATEN CIANJUR",20203701,S,39,70.31,58.11,54.21,47.76,50.98,48.97,0.0,2,15,22,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1202,215024,"SMA ISLAM AL-QODIRIYAH CIBEBER, KABUPATEN CIANJUR",20254341,S,21,80.02,43.62,35.29,36.07,43.2,47.02,0.0,2,15,24,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1203,215025,"SMA KARYA BAKTI HAURWANGI, KABUPATEN CIANJUR",20203703,S,31,58.82,73.9,50.54,60.4,58.54,37.66,0.0,2,15,25,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1204,215026,"SMA KRISTEN KANAAN, KABUPATEN CIANJUR",20203704,S,14,75.59,60.64,56.56,47.14,60.8,54.52,0.0,2,15,26,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1205,215027,"SMA MAARIF PACET, KABUPATEN CIANJUR",20252047,S,22,63.4,38.46,37.88,38.07,44.9,37.82,0.0,2,15,27,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1206,215028,"SMA MARDI YUANA, KABUPATEN CIANJUR",20252016,S,19,64.34,57.89,58.54,53.55,52.35,41.44,0.0,2,15,28,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1207,215029,"SMA MIFTAHUL HUDA LELES, KABUPATEN CIANJUR",20203705,S,50,79.67,58.13,67.96,45.55,44.26,43.85,0.0,2,15,29,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1208,215030,"SMA MUHAMMADIYAH CIPANAS, KABUPATEN CIANJUR",20203719,S,45,68.45,55.32,54.54,52.11,54.2,46.07,0.0,2,15,30,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1209,215031,"SMA PASUNDAN 1 CIANJUR, KABUPATEN CIANJUR",20252051,S,117,60.32,52.47,53.88,51.07,48.66,51.35,0.0,2,15,31,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1210,215032,"SMA PASUNDAN 2 CIANJUR, KABUPATEN CIANJUR",20252015,S,29,48.87,46.01,36.98,35.69,40.24,36.09,0.0,2,15,32,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1211,215033,"SMA PASUNDAN CIKALONGKULON, KABUPATEN CIANJUR",20203720,S,125,58.25,37.74,35.16,37.66,40.63,37.07,0.0,2,15,33,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1212,215034,"SMA PGRI CIANJUR, KABUPATEN CIANJUR",20203721,S,25,56.88,40.71,53.14,55.9,44.72,40.82,0.0,2,15,34,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1213,215035,"SMA PGRI CIPANAS, KABUPATEN CIANJUR",20203735,S,65,56.12,54.86,36.06,39.27,38.57,36.36,0.0,2,15,35,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1214,215036,"SMA PGRI CIRANJANG, KABUPATEN CIANJUR",20203736,S,44,64.47,51.85,48.3,55.4,56.42,54.33,0.0,2,15,36,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1215,215037,"SMA PGRI TAKOKAK, KABUPATEN CIANJUR",20252048,S,66,60.32,36.6,35.78,37.58,44.58,39.22,0.0,2,15,37,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1216,215038,"SMA PLUS AD-DAWAH PACET, KABUPATEN CIANJUR",20203696,S,11,73.33,56.65,69.57,56.82,59.73,63.27,0.0,2,15,38,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1217,215039,"SMA PLUS TAUHIDUL AFKAR, KABUPATEN CIANJUR",20255779,S,26,70.97,40.6,40.1,39.81,47.81,46.42,0.0,2,15,39,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1218,215040,SMA RAUDATUL ISLAM,20258552,S,119,65.48,63.64,67.06,48.3,72.21,72.65,0.0,2,15,40,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1219,215041,SMA PGRI CIDAUN,69786634,S,23,66.24,50.56,48.07,56.96,55.63,53.5,0.0,2,15,41,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1220,215042,"SMA TERPADU AL MASHUM MARDIYAH, KABUPATEN CIANJUR",20252189,S,33,75.84,63.18,75.95,58.79,51.7,76.98,0.0,2,15,42,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1221,215043,SMA PGRI NARINGGUL,20276398,S,34,71.32,39.91,50.09,35.44,44.08,42.32,0.0,2,15,43,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1222,215044,SMA PGRI CIKADU,69786633,S,12,66.06,56.35,56.31,52.71,54.78,34.32,0.0,2,15,44,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1223,215045,SMA AL- FALAH CIJATI,69758123,S,27,55.34,43.94,50.43,47.5,45.53,39.17,0.0,2,15,45,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1224,215046,SMA NEGERI 1 PASIRKUDA KAB. CIANJUR,69761934,N,61,65.7,49.92,44.71,47.05,53.26,46.94,0.0,2,15,46,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1225,215047,SMA COKROAMINOTO SUKARESMI,69786222,S,57,61.22,38.1,35.07,36.54,43.6,37.68,0.0,2,15,47,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1226,215501,"MA NEGERI CIANJUR, KABUPATEN CIANJUR",20280226,N,113,68.24,57.28,58.94,58.78,52.71,48.13,0.0,2,15,501,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1227,215502,"MA NEGERI TANGGEUNG, KABUPATEN CIANJUR",20280236,N,117,63.12,49.08,46.43,43.5,48.62,43.91,0.0,2,15,502,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1228,215503,"MA NEGERI PACET, KABUPATEN CIANJUR",20280233,N,181,64.2,46.53,46.42,47.42,50.44,47.16,0.0,2,15,503,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1229,215505,"MA AL MAAUUN, KABUPATEN CIANJUR",20280216,S,20,59.56,59.37,64.5,44.63,49.34,48.31,0.0,2,15,505,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1230,215506,"MA AL-HANIF, KABUPATEN CIANJUR",20280210,S,36,63.68,37.54,35.93,35.35,44.2,36.46,0.0,2,15,506,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1231,215507,"MA AL-HIDAYAH, KABUPATEN CIANJUR",20280212,S,97,60.48,45.86,34.2,38.45,42.75,38.68,0.0,2,15,507,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1232,215508,"MA AL-MAARIF, KABUPATEN CIANJUR",20280217,S,52,58.18,38.09,35.17,36.01,40.31,36.53,0.0,2,15,508,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1233,215509,"MA AR-RIDHO, KABUPATEN CIANJUR",20276104,S,16,54.93,41.1,37.37,36.09,40.17,37.5,0.0,2,15,509,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1234,215510,"MA NURUL FALAH TAKOKAK, KABUPATEN CIANJUR",20276120,S,44,62.99,50.19,36.36,38.52,47.34,38.01,0.0,2,15,510,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1235,215511,"MA NURUL ISLAM, KABUPATEN CIANJUR",20280231,S,24,55.79,42.0,38.95,40.1,44.0,37.57,0.0,2,15,511,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1236,215512,"MA NUURUL HUDAA, KABUPATEN CIANJUR",20280232,S,13,61.15,35.31,32.04,38.27,41.88,36.62,0.0,2,15,512,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1237,215513,"MA TELADAN AL-KALAM, KABUPATEN CIANJUR",20280238,S,38,73.83,70.78,60.08,61.97,50.62,49.11,0.0,2,15,513,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1238,215514,"MA ULUL ABSHAR CILAKU, KABUPATEN CIANJUR",20280239,S,20,62.63,37.42,39.16,36.63,42.23,37.85,0.0,2,15,514,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1239,215516,"MA AL HUDA CIJATI, KABUPATEN CIANJUR",20280214,S,55,69.78,66.67,56.2,43.82,57.29,46.76,0.0,2,15,516,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1240,215517,"MA AL MUTHMAINAH, KABUPATEN CIANJUR",20280219,S,37,53.53,33.11,52.8,33.78,39.42,38.44,0.0,2,15,517,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1241,215518,"MA AL-ARIFIN CIBINONG, KABUPATEN CIANJUR",20280205,S,20,69.2,42.87,71.72,36.13,49.81,49.19,0.0,2,15,518,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1242,215519,"MA AL-BARKAH, KABUPATEN CIANJUR",20280206,S,26,87.7,82.72,37.02,42.5,57.16,57.82,0.0,2,15,519,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1243,215520,"MA AL-FALAH CAMPAKA, KABUPATEN CIANJUR",20280207,S,20,69.51,63.42,46.1,58.25,42.45,39.52,0.0,2,15,520,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1244,215521,"MA AL-HOLILIYAH CIDAUN, KABUPATEN CIANJUR",20204424,S,58,63.47,70.02,45.97,57.46,57.35,42.17,0.0,2,15,521,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1245,215522,"MA AL-IHYA TANGGEUNG, KABUPATEN CIANJUR",20280215,S,37,56.59,42.85,34.34,36.01,41.36,37.75,0.0,2,15,522,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1246,215523,"MA BAITURRAHMAN, KABUPATEN CIANJUR",20280224,S,52,69.52,54.93,37.12,44.62,49.56,40.33,0.0,2,15,523,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1247,215524,"MA BOJONG JATI, KABUPATEN CIANJUR",20280225,S,164,64.24,55.18,57.5,34.22,39.65,34.76,0.0,2,15,524,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1248,215525,"MA LELES, KABUPATEN CIANJUR",20280228,S,88,53.81,39.01,35.71,35.74,40.91,37.42,0.0,2,15,525,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1249,215526,"MA AL FURQON, KABUPATEN CIANJUR",20280209,S,27,58.95,37.89,35.8,39.44,44.5,40.59,0.0,2,15,526,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1250,215527,"MA AL RIYADL, KABUPATEN CIANJUR",20276103,S,36,63.71,48.56,34.75,53.33,45.22,40.37,0.0,2,15,527,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1251,215528,"MA ASSAIDIYYAH, KABUPATEN CIANJUR",20280221,S,35,61.45,50.73,34.43,41.0,42.21,41.58,0.0,2,15,528,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1252,215529,"MA ASSALAFIYYAH ASSIROJIYYAH, KABUPATEN CIANJUR",20280222,S,38,56.35,37.33,35.02,35.99,40.35,35.46,0.0,2,15,529,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1253,215530,"MA MATHIYYATUL ULUM MANDE, KABUPATEN CIANJUR",20276116,S,19,52.26,36.77,38.59,39.08,39.57,36.33,0.0,2,15,530,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1254,215531,"MA MUSLIMIN, KABUPATEN CIANJUR",20276118,S,14,62.33,69.86,45.79,43.21,64.28,54.39,0.0,2,15,531,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1255,215532,"MA NURUL BAYAN, KABUPATEN CIANJUR",20276119,S,29,56.89,36.07,36.57,36.12,42.18,37.12,0.0,2,15,532,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1256,215533,"MA PERSIS, KABUPATEN CIANJUR",20280234,S,27,64.0,40.06,35.27,37.69,47.29,39.44,0.0,2,15,533,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1257,215534,"MA TANWIRIYYAH, KABUPATEN CIANJUR",20280237,S,38,62.82,46.6,37.31,36.84,43.21,39.46,0.0,2,15,534,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1258,215535,"MA YAPISNA, KABUPATEN CIANJUR",20280241,S,22,52.11,36.15,35.15,35.0,39.68,35.71,0.0,2,15,535,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1259,215536,"MA SYAMSUL QOHHAR, KABUPATEN CIANJUR",20280235,S,22,57.8,36.29,35.49,34.43,42.08,38.52,0.0,2,15,536,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1260,215537,"MA ABDOELAH BASTARI, KABUPATEN CIANJUR",20280203,S,17,52.73,34.12,32.5,34.56,39.33,34.28,0.0,2,15,537,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1261,215538,"MA MIFTAHUNAJAH, KABUPATEN CIANJUR",20276117,S,32,57.3,36.65,36.4,36.02,40.41,37.73,0.0,2,15,538,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1262,215539,"MA NURUL HUDA TAKOKAK, KABUPATEN CIANJUR",20276121,S,10,43.36,40.18,39.93,35.0,32.69,34.72,0.0,2,15,539,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1263,215540,"MA AL-FALAH, KABUPATEN CIANJUR",20280208,S,27,62.27,48.84,52.72,43.15,51.6,47.78,0.0,2,15,540,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1264,215541,"MA AL-HIDAYAH, RAWA ANYAR",20280204,S,49,57.8,45.94,51.01,39.34,50.91,38.0,0.0,2,15,541,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1265,215542,"MA AL-QONAAH, KABUPATEN CIANJUR",20269907,S,14,54.06,38.77,37.69,37.86,41.09,34.29,0.0,2,15,542,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1266,215543,"MA AT-TAFSIRI, KABUPATEN CIANJUR",20280223,S,16,72.06,58.32,36.3,35.94,45.66,53.19,0.0,2,15,543,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1267,215544,MA AL-MANSHURIYAH,20276100,S,31,77.49,81.26,82.73,72.58,52.74,65.29,0.0,2,15,544,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1268,215545,MA MAMBAUL ULUM,20280229,S,20,72.95,43.44,34.75,42.75,47.68,39.17,0.0,2,15,545,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1269,215546,MA AL-MADINAH,20280218,S,15,62.65,39.17,35.67,31.67,45.29,36.94,0.0,2,15,546,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1270,215548,MA ASAASUTTARBIYAH,20276105,S,15,63.98,38.31,37.53,36.17,42.63,36.96,0.0,2,15,548,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1271,215549,MA MANBAUL ULUM ASSHIDDIQIYAH 10 CIANJUR,20280230,S,4,67.68,37.48,32.05,40.0,47.0,41.23,0.0,2,15,549,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1272,215550,MA MUSAADATUL IKHWAN,60730161,S,20,50.61,35.75,35.18,33.63,41.13,35.32,0.0,2,15,550,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIANJUR
1273,216001,"SMA NEGERI 1 ARJAWINANGUN, KABUPATEN CIREBON",20214971,N,175,59.85,62.89,69.59,62.2,52.46,62.49,0.0,2,16,1,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIREBON
1274,216002,"SMA NEGERI 1 ASTANAJAPURA, KABUPATEN CIREBON",20214970,N,99,61.33,38.85,29.14,35.93,41.71,36.1,0.0,2,16,2,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIREBON
1275,216003,"SMA NEGERI 1 BABAKAN, KABUPATEN CIREBON",20214969,N,182,67.69,54.31,55.37,53.67,49.47,41.48,0.0,2,16,3,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIREBON
1276,216004,"SMA NEGERI 1 BEBER, KABUPATEN CIREBON",20214968,N,95,64.68,55.75,46.59,55.82,47.6,46.72,0.0,2,16,4,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIREBON
1277,216005,"SMA NEGERI 1 CILEDUG, KABUPATEN CIREBON",20214967,N,107,62.71,40.42,24.83,40.4,42.08,34.8,0.0,2,16,5,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIREBON
1278,216006,"SMA NEGERI 1 CIWARINGIN, KABUPATEN CIREBON",20214966,N,103,57.02,33.58,23.29,35.83,41.2,34.05,0.0,2,16,6,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIREBON
1279,216007,"SMA NEGERI 1 DUKUPUNTANG, KABUPATEN CIREBON",20214965,N,108,61.23,56.22,65.43,61.57,54.46,68.77,0.0,2,16,7,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIREBON
1280,216008,"SMA NEGERI 1 GEGESIK, KABUPATEN CIREBON",20214980,N,129,68.38,58.26,71.19,62.75,55.35,66.79,0.0,2,16,8,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIREBON
1281,216009,"SMA NEGERI 1 JAMBLANG, KABUPATEN CIREBON",20214996,N,130,56.97,52.6,40.95,55.0,48.24,41.16,0.0,2,16,9,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIREBON
1282,216010,"SMA NEGERI 1 KARANGWARENG, KABUPATEN CIREBON",20214986,N,73,66.04,39.92,28.25,38.87,59.8,42.49,0.0,2,16,10,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIREBON
1283,216011,"SMA NEGERI 1 LEMAHABANG, KABUPATEN CIREBON",20214995,N,150,66.29,52.7,56.19,55.02,51.95,39.8,0.0,2,16,11,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIREBON
1284,216012,"SMA NEGERI 1 LOSARI, KABUPATEN CIREBON",20214993,N,115,58.71,33.35,22.1,31.07,44.41,35.94,0.0,2,16,12,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIREBON
1285,216013,"SMA NEGERI 1 PABEDILAN, KABUPATEN CIREBON",20214992,N,83,59.51,38.11,24.99,39.07,41.49,32.77,0.0,2,16,13,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIREBON
1286,216014,"SMA NEGERI 1 PALIMANAN, KABUPATEN CIREBON",20214985,N,123,70.54,61.65,68.08,61.75,58.02,61.94,0.0,2,16,14,2015,JAWA BARAT,JAWA BARAT,KABUPATEN CIREBON
