No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
253,1106500,MAN MESUJI RAYA,10648986.0,N,22,72.75,68.51,78.09,70.68,63.59,71.36,0.0,11,6,500,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
254,1106501,MA DARUSSALAM BUMI AGUNG LEMPUING,10648982.0,S,35,73.03,60.02,70.86,61.07,63.1,60.29,0.0,11,6,501,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
255,1106502,MA MIFTAHUL HUDA TUGU AGUNG,10648978.0,S,38,71.09,56.04,66.05,62.3,62.56,56.63,0.0,11,6,502,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
256,1106503,MA AL - AQIDAH KUTA PANDAN,10648977.0,S,49,70.91,55.56,70.41,62.04,61.84,60.61,0.0,11,6,503,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
257,1106505,MA AL - FURQON PAMPANGAN,10648992.0,S,31,70.87,55.34,64.81,57.34,61.66,55.87,0.0,11,6,505,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
258,1106507,MA AN - NUR TEBING SULUH,10648980.0,S,49,70.96,57.05,68.05,62.91,58.49,61.27,0.0,11,6,507,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
259,1106510,MA AL - ISHLAH TULUNG SELAPAN,10648995.0,S,28,66.99,62.51,70.77,61.34,62.4,59.36,0.0,11,6,510,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
260,1106511,MA NURUL ULUM MUARA BURNAI II,10648979.0,S,38,70.7,58.34,70.86,62.96,62.67,60.05,0.0,11,6,511,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
261,1106512,MA NURUL QOLAM,10648983.0,S,12,64.87,70.64,48.3,53.33,57.94,52.83,0.0,11,6,512,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
262,1106515,MA HIDAYATUL MUBTADIIN RANTAU DURIAN,10600630.0,S,13,63.65,54.85,68.35,60.96,63.38,58.77,0.0,11,6,515,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
263,1106516,MA DARUL ULUM SUNGAI BELIDA,10648981.0,S,24,70.98,55.92,68.21,63.13,65.18,60.08,0.0,11,6,516,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
264,1106517,MA AS-SHIDDIQIYAH,10648975.0,S,28,69.98,55.5,68.02,60.98,61.59,60.29,0.0,11,6,517,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
265,1106519,MA FUTUHIYYAH,10648988.0,S,9,72.88,53.2,67.57,63.06,64.94,61.56,0.0,11,6,519,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
266,1106520,MA DARUSSYAFAAT,10600640.0,S,34,67.78,54.89,63.43,60.51,59.39,53.06,0.0,11,6,520,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
267,1106521,MA KHOIRUL UMMAH,10648969.0,S,18,68.49,59.29,69.05,59.86,61.97,59.0,0.0,11,6,521,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
268,1106522,MA BAITURROHMAN,10648976.0,S,31,71.29,56.05,79.66,63.55,64.81,62.26,0.0,11,6,522,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
269,1106523,MA MIFTAHUL ULUM SUNGAI LUMPUR,10648970.0,S,12,71.06,61.13,69.38,60.63,63.59,60.67,0.0,11,6,523,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
270,1106524,MA DAARUL QURAN PEDAMARAN,10648993.0,S,11,63.75,55.58,69.17,62.73,55.57,60.91,0.0,11,6,524,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
271,1106526,MA TRI BHAKTI ATTAQWA,10648984.0,S,28,65.27,58.4,65.87,63.13,60.14,51.71,0.0,11,6,526,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
272,1106527,MA PSA NURUL HUDA HARAPAN MULYA,10648991.0,S,39,63.32,58.74,68.62,60.13,59.71,58.72,0.0,11,6,527,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
273,1106528,MA SABILILLAH KEDATON,10648973.0,S,6,63.83,55.67,59.65,52.92,55.48,63.0,0.0,11,6,528,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
274,1106529,MAN  MESUJI,10648985.0,N,32,67.25,51.96,65.01,58.36,60.33,54.81,0.0,11,6,529,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
275,1106530,MA DARUL JANNAH,10648974.0,S,22,68.58,56.78,68.44,59.66,62.27,55.55,0.0,11,6,530,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
276,1106531,MA DARUSSALAM KAMPUNG BARU,10648987.0,S,26,73.92,58.56,70.66,62.98,65.33,62.62,0.0,11,6,531,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
277,1106532,MA TAUHIDIL MUCHLISIN,69727232.0,S,8,71.08,61.03,70.43,61.25,61.68,56.75,0.0,11,6,532,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
278,1107001,SMAN 1 UNGGULAN MUARA ENIM,10600905.0,N,58,86.33,83.1,87.69,73.36,74.1,73.38,0.0,11,7,1,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
279,1107002,SMAN 2 MUARA ENIM,10645130.0,N,147,61.88,67.41,69.1,60.49,59.65,42.84,0.0,11,7,2,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
280,1107003,SMAN 1 GELUMBANG,10645834.0,N,100,76.87,66.71,63.02,57.25,56.45,62.1,0.0,11,7,3,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
281,1107004,SMAN 1 GUNUNG MEGANG,10600906.0,N,93,73.85,57.06,59.19,60.32,60.54,58.37,0.0,11,7,4,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
282,1107005,SMAN 2 GUNUNG MEGANG,10646052.0,N,89,76.66,56.36,59.9,59.92,59.01,59.66,0.0,11,7,5,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
283,1107006,SMAN 1 LAWANG KIDUL,10645176.0,N,95,73.11,57.1,59.85,58.97,59.37,57.12,0.0,11,7,6,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
284,1107007,SMAN 1 LEMBAK,10645174.0,N,63,77.28,61.31,69.07,55.2,53.56,54.32,0.0,11,7,7,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
285,1107008,SMAN 1 LUBAI,10645178.0,N,60,62.45,51.44,44.53,42.38,47.07,46.37,0.0,11,7,8,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
286,1107009,SMAN 2 LUBAI,10646147.0,N,166,72.51,57.62,58.63,49.71,52.52,58.16,0.0,11,7,9,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
287,1107013,SMAN 1 RAMBANG DANGKU,10645833.0,N,120,68.1,57.07,83.53,62.35,66.96,67.28,0.0,11,7,13,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
288,1107014,SMAN 1 RAMBANG,10646009.0,N,61,68.98,70.19,68.55,55.49,64.4,60.16,0.0,11,7,14,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
289,1107015,SMAN 1 SEMENDE DARAT LAUT,10645835.0,N,66,70.41,62.48,56.63,63.22,49.14,51.94,0.0,11,7,15,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
290,1107016,SMAN 1 SEMENDE DARAT ULU,10646144.0,N,70,61.82,45.92,47.21,47.07,46.29,50.0,0.0,11,7,16,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
291,1107017,SMAN 1 SUNGAI ROTAN,10645173.0,N,118,71.68,58.79,58.85,58.83,51.86,56.73,0.0,11,7,17,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
292,1107021,SMAN 1 TANJUNG AGUNG,10600902.0,N,72,72.91,70.03,78.29,64.51,64.35,55.83,0.0,11,7,21,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
293,1107022,SMAN 1 UJAN MAS,10600901.0,N,97,75.6,59.89,60.22,57.73,56.97,57.63,0.0,11,7,22,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
294,1107024,SMAN 1 KELEKAR,10645131.0,N,30,68.5,57.56,59.29,50.75,49.86,54.4,0.0,11,7,24,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
295,1107025,SMA BUKIT ASAM TANJUNG ENIM,10646018.0,S,79,72.0,67.2,81.84,63.99,71.55,68.35,0.0,11,7,25,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
296,1107026,SMA MUHAMMADIYAH 2 TANJUNG ENIM,10646025.0,S,34,70.82,59.9,54.95,59.41,57.29,56.12,0.0,11,7,26,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
297,1107027,SMA MUHAMMADIYAH 3 MUARA ENIM,10646266.0,S,12,39.94,52.52,57.71,46.04,48.84,24.67,0.0,11,7,27,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
298,1107028,SMA MUHAMMADIYAH KURIPAN,10646265.0,S,30,73.72,54.45,58.58,53.17,59.75,58.33,0.0,11,7,28,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
299,1107029,SMA PGRI GELUMBANG,10646031.0,S,75,70.24,57.35,58.2,50.23,53.13,57.63,0.0,11,7,29,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
300,1107030,SMA PGRI MUARA ENIM,10645380.0,S,55,74.14,57.06,59.46,57.32,58.55,53.53,0.0,11,7,30,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
301,1107032,SMA PGRI TANJUNG ENIM,10646028.0,S,10,73.88,57.51,55.5,56.75,56.25,57.2,0.0,11,7,32,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
302,1107033,SMA PGRI SIALINGAN,10646369.0,S,19,68.25,58.19,59.17,47.5,50.73,55.79,0.0,11,7,33,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
303,1107036,SMA YPL MUARA ENIM,10645379.0,S,16,70.28,55.03,19.99,59.69,56.88,53.75,0.0,11,7,36,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
304,1107040,SMA NEGERI 2 RAMBANG DANGKU,10646233.0,N,47,70.01,53.19,61.78,53.78,68.19,55.15,0.0,11,7,40,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
305,1107043,SMA PGRI ALAI,10647925.0,S,9,65.62,58.34,61.19,49.17,50.54,58.0,0.0,11,7,43,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
306,1107500,MAN MUARA ENIM,10648919.0,N,53,73.62,65.43,61.35,72.41,75.79,60.53,0.0,11,7,500,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
307,1107501,MA RAUDHATUN NASIHIN AREMANTAI,10648918.0,S,43,67.85,59.62,61.2,61.51,61.64,58.56,0.0,11,7,501,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
308,1107503,MA NURUL IMAN KARTAMULIA,10600992.0,S,20,72.71,65.07,62.06,62.75,68.2,61.7,0.0,11,7,503,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
309,1107507,MA AL-KHOIRIYAH MENANTI,60728310.0,S,29,74.32,72.33,63.26,64.31,74.99,60.14,0.0,11,7,507,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
310,1107509,MA BABUL FALAH,60728313.0,S,36,68.56,62.8,62.68,62.57,72.79,58.39,0.0,11,7,509,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
311,1107510,MA RAWDHOTUT TAUFIQ,60728314.0,S,18,67.97,61.21,54.47,63.33,73.04,54.44,0.0,11,7,510,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
312,1107512,MA BAROKAH AL HAROMAIN,10600989.0,S,124,68.3,60.53,62.84,56.29,80.23,59.35,0.0,11,7,512,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
313,1107513,MA NURUSSAADAH ARISAN MUSI,10648919.0,S,43,73.97,64.23,62.39,63.49,72.18,61.35,0.0,11,7,513,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
314,1107514,MA AL MUAWWANAH GUNUNG MEGANG,60728311.0,S,24,75.2,68.78,64.38,66.15,73.3,56.5,0.0,11,7,514,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
315,1107515,MA AL ISHLAHIYAH,60728312.0,S,15,73.94,65.65,64.81,63.17,73.87,60.13,0.0,11,7,515,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
316,1107516,MA DARUSSALAM DANAU RATA,10646198.0,S,22,63.79,61.38,63.66,61.14,67.08,57.55,0.0,11,7,516,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
317,1107517,MA DARUSSAADAH,10600990.0,S,22,73.39,64.3,61.75,60.11,83.64,58.0,0.0,11,7,517,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
318,1107518,MA SABILUL HUDA,10647748.0,S,22,76.79,64.04,59.26,63.64,84.94,59.36,0.0,11,7,518,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUARA ENIM
319,1108001,SMA NEGERI 1 LAHAT,10601457.0,N,164,69.7,60.38,62.91,64.92,64.81,60.1,0.0,11,8,1,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
320,1108002,SMA NEGERI 2 LAHAT,10601348.0,N,177,67.43,57.34,64.54,60.89,62.18,62.09,0.0,11,8,2,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
321,1108003,SMA NEGERI 3 LAHAT,10601346.0,N,169,57.71,48.54,53.75,52.81,53.66,45.47,0.0,11,8,3,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
322,1108004,SMA NEGERI 4 LAHAT,10601344.0,N,69,81.18,60.87,68.44,59.96,69.71,67.57,0.0,11,8,4,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
323,1108005,SMA NEGERI 1 MERAPI BARAT,10601455.0,N,98,62.49,55.07,59.27,54.29,58.14,55.65,0.0,11,8,5,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
324,1108006,SMA NEGERI 1 MERAPI TIMUR,10644269.0,N,55,63.15,48.2,59.47,58.77,57.14,55.89,0.0,11,8,6,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
325,1108007,SMA NEGERI 1 KIKIM BARAT,10644271.0,N,55,70.44,59.62,64.5,66.77,65.28,69.71,0.0,11,8,7,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
326,1108008,SMA NEGERI 1 KIKIM TIMUR,10601459.0,N,95,64.77,55.32,69.74,61.47,61.73,60.02,0.0,11,8,8,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
327,1108009,SMA NEGERI 2 KIKIM TIMUR,10645758.0,N,30,58.23,48.7,63.18,56.08,55.62,51.0,0.0,11,8,9,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
328,1108010,SMA NEGERI 1 KIKIM TENGAH,10645759.0,N,27,61.45,52.49,63.94,60.46,58.96,58.74,0.0,11,8,10,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
329,1108011,SMA NEGERI 1 KIKIM SELATAN,10601460.0,N,93,65.64,56.31,62.27,65.62,64.98,65.98,0.0,11,8,11,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
330,1108012,SMA NEGERI 1 KOTA AGUNG,10601458.0,N,101,62.24,48.77,62.67,60.79,58.23,54.08,0.0,11,8,12,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
331,1108013,SMA NEGERI 1 MULAK ULU,10601401.0,N,67,58.84,48.02,63.1,56.01,58.31,56.03,0.0,11,8,13,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
332,1108014,SMA NEGERI 1 JARAI,10601448.0,N,94,70.25,58.81,64.59,66.14,64.9,70.13,0.0,11,8,14,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
333,1108015,SMA NEGERI 1 GUMAY TALANG,10644247.0,N,20,64.58,48.06,58.54,51.25,55.36,56.4,0.0,11,8,15,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
334,1108016,SMA NEGERI 1 PAGAR GUNUNG,10644268.0,N,78,64.43,58.4,62.75,66.31,58.14,60.77,0.0,11,8,16,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
335,1108017,SMA NEGERI 1 PAJAR BULAN,10644272.0,N,24,68.12,58.7,61.48,64.9,64.03,68.5,0.0,11,8,17,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
336,1108018,SMA NEGERI 1 PULAU PINANG,10644267.0,N,68,57.74,58.63,61.04,60.18,58.75,63.24,0.0,11,8,18,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
337,1108019,SMA NEGERI 1 TANJUNG SAKTI PUMI,10601359.0,N,80,69.37,64.66,63.43,62.22,62.89,61.28,0.0,11,8,19,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
338,1108020,SMA NEGERI 1 TANJUNG SAKTI PUMU,10644265.0,N,72,69.75,58.64,67.15,66.25,65.47,69.53,0.0,11,8,20,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
339,1108021,SMA ARIEF BUDIMAN LAHAT,10644251.0,S,45,62.18,53.72,57.76,61.72,59.52,56.36,0.0,11,8,21,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
340,1108022,SMA MUHAMMADIYAH JARAI,10644264.0,S,35,70.89,57.63,63.9,66.14,65.0,69.14,0.0,11,8,22,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
341,1108023,SMA MUHAMMADIYAH LAHAT,10644248.0,S,24,56.13,53.85,63.27,61.67,55.21,50.25,0.0,11,8,23,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
342,1108024,SMA NU IX LAHAT,10644250.0,S,24,68.87,56.0,62.87,64.48,65.01,67.67,0.0,11,8,24,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
343,1108025,SMA PGRI 1 LAHAT,10601462.0,S,27,57.35,50.37,52.14,46.76,49.1,44.89,0.0,11,8,25,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
344,1108026,SMA SANGSAPURBA LAHAT,10644253.0,S,66,65.27,57.41,62.91,64.62,63.96,63.33,0.0,11,8,26,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
345,1108027,SMA SANTO YOSEF LAHAT,10601461.0,S,82,73.14,61.83,57.06,66.62,65.33,46.66,0.0,11,8,27,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
346,1108028,SMA ISLAMIC CENTER LAHAT,10644254.0,S,14,60.14,51.99,59.89,59.82,57.68,54.86,0.0,11,8,28,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
347,1108029,SMA ISLAM TERPADU AL-KAUTSAR LAHAT,10644252.0,S,11,63.52,57.12,65.67,65.0,62.42,66.18,0.0,11,8,29,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
348,1108030,SMA NEGERI 5 LAHAT,10645760.0,N,42,61.0,54.01,60.67,57.74,55.42,53.0,0.0,11,8,30,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
349,1108031,SMA NEGERI 1 MERAPI SELATAN,10646239.0,N,45,59.2,51.3,65.81,58.22,57.51,53.11,0.0,11,8,31,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
350,1108032,SMA NEGERI 1 MUARA PAYANG,10645761.0,N,28,70.75,56.43,63.26,66.07,63.53,69.5,0.0,11,8,32,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
351,1108033,SMA NEGERI 1 KIKIM TIMUR ( KELAS JAUH ),10601459.0,N,19,60.07,53.14,70.13,58.95,56.87,58.21,0.0,11,8,33,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
352,1108034,SMA NEGERI 2 KIKIM TENGAH,10601445.0,N,21,61.02,54.21,62.18,64.17,57.61,57.14,0.0,11,8,34,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
353,1108036,SMA NEGERI 1 PSEKSU,60725233.0,N,26,62.92,55.59,63.15,64.13,61.4,58.08,0.0,11,8,36,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
354,1108037,SMA NEGERI 1 KIKIM TIMUR (KELAS JAUH 2),10601459.0,N,30,63.46,55.01,69.12,61.33,62.03,60.13,0.0,11,8,37,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
355,1108500,MAN LAHAT,10648915.0,N,103,61.7,53.15,62.9,59.27,57.41,54.41,0.0,11,8,500,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
356,1108501,MAN ARAHAN,60725200.0,N,28,60.45,56.61,61.05,62.14,61.27,58.43,0.0,11,8,501,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
357,1108502,MA PP. ABDURROHMAN,10648914.0,S,24,60.98,59.64,63.74,62.5,59.34,59.08,0.0,11,8,502,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
358,1108506,MA AL - HIKMAH,69788158.0,S,10,64.75,56.54,62.77,59.5,51.85,59.4,0.0,11,8,506,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN LAHAT
359,1109001,SMAN 1 MUARA BELITI,10601972.0,N,41,71.87,69.09,73.25,71.71,66.2,59.02,0.0,11,9,1,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
360,1109002,SMAN 2 MUARA BELITI,10643898.0,N,56,84.51,77.04,74.38,78.08,72.98,69.79,0.0,11,9,2,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
361,1109003,SMAN BANGUN JAYA,10643899.0,N,67,73.81,53.76,65.86,58.92,50.98,52.39,0.0,11,9,3,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
363,1109005,SMAN CAMPURSARI,10610293.0,N,31,84.36,76.39,75.17,78.39,71.46,68.77,0.0,11,9,5,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
364,1109006,SMAN JAYALOKA,10610292.0,N,58,83.79,76.17,72.82,78.84,72.43,67.59,0.0,11,9,6,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
367,1109009,SMAN MEGANG SAKTI,10643903.0,N,106,85.3,79.3,81.01,78.58,76.05,68.83,0.0,11,9,9,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
368,1109010,SMAN MUARA LAKITAN,10601960.0,N,34,68.51,55.17,66.77,59.34,51.89,57.65,0.0,11,9,10,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
369,1109011,SMAN MUARA KELINGI,10646563.0,N,82,72.06,55.02,66.06,59.39,51.82,52.27,0.0,11,9,11,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
371,1109013,SMAN PURWODADI,10610291.0,N,62,82.14,77.51,76.01,78.55,73.45,67.68,0.0,11,9,13,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
373,1109015,SMAN RAKSA BUDI,10646503.0,N,34,71.61,57.78,70.29,60.07,51.27,52.94,0.0,11,9,15,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
374,1109016,SMAN SELANGIT,10646286.0,N,26,81.58,75.82,72.46,76.44,69.22,67.23,0.0,11,9,16,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
375,1109017,SMAN SUKAKARYA,10646502.0,N,31,81.43,76.51,70.96,77.26,69.09,66.32,0.0,11,9,17,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
377,1109019,SMAN SIMPANG SEMAMBANG,10644912.0,N,33,84.74,78.19,74.49,78.03,73.0,68.3,0.0,11,9,19,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
378,1109020,SMAN TERAWAS,10610073.0,N,89,82.82,77.51,74.39,77.72,70.96,67.1,0.0,11,9,20,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
379,1109021,SMAN TUGUMULYO,10601946.0,N,146,87.04,78.89,76.73,79.79,74.07,69.58,0.0,11,9,21,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
380,1109022,SMAN TIANG PUMPUNG KEPUNGUT,10646501.0,N,14,82.31,78.06,73.45,77.68,69.29,67.57,0.0,11,9,22,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
383,1109026,SMA KARYA 45 BANGUNREJO,10644909.0,S,38,74.54,57.18,65.64,58.82,53.07,53.26,0.0,11,9,26,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
385,1109029,SMA YPBI 3 TUGUMULYO,10643897.0,S,24,74.28,75.58,74.45,77.92,67.81,66.83,0.0,11,9,29,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
