No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
258,1810018,SMA NEGERI WALEA BESAR,69900814,N,16,66.88,56.88,52.81,0.0,71.63,0.0,0.0,18,10,18,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
259,1810019,SMAN SATAP TOJO,69822751,N,23,49.04,44.35,24.02,17.5,35.25,37.57,0.0,18,10,19,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
260,1811001,SMA NEGERI 1 SIGI,40200724,N,51,51.45,44.51,22.89,45.0,38.69,45.39,0.0,18,11,1,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
261,1811002,SMA NEGERI 3 SIGI,40200736,N,66,49.27,28.0,28.22,33.75,45.65,54.0,0.0,18,11,2,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
262,1811003,SMA NEGERI 8 SIGI,40203842,N,25,44.0,38.0,24.1,35.0,33.27,38.0,0.0,18,11,3,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
263,1811004,SMA NEGERI 2 SIGI,40200722,N,70,48.54,29.0,28.61,37.86,47.56,0.0,0.0,18,11,4,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
264,1811005,SMA NEGERI 7 SIGI,40200734,N,46,43.61,37.61,20.33,25.0,36.37,30.0,0.0,18,11,5,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
265,1811006,SMA NEGERI 4 SIGI,40200719,N,58,49.55,63.48,19.31,32.08,58.96,44.24,0.0,18,11,6,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
266,1811007,SMA NEGERI 6 SIGI,40200718,N,109,54.42,33.89,23.35,32.89,50.67,46.09,0.0,18,11,7,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
267,1811008,SMA NEGERI 5 SIGI,40200721,N,59,48.41,30.0,22.46,50.0,37.87,38.46,0.0,18,11,8,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
268,1811009,SMA NEGERI 9 SIGI,40204433,N,21,54.67,42.76,21.9,42.14,0.0,36.43,0.0,18,11,9,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
269,1811010,SMA AL-KHAIRAAT KALUKUBULA,40200752,S,24,56.25,61.42,23.54,0.0,57.83,0.0,0.0,18,11,10,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
270,1811011,SMA BK KALAWARA,40200751,S,39,51.38,48.1,24.04,46.88,57.93,42.0,0.0,18,11,11,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
271,1811012,SMA AL-KHAIRAAT BULUBETE,40200753,S,24,35.0,33.83,18.44,0.0,41.08,0.0,0.0,18,11,12,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
272,1811013,SMA YPST PORAME,40203843,S,21,42.76,46.1,30.83,31.88,72.77,50.0,0.0,18,11,13,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
273,1811014,MA ALKHAIRAAT BIROMARU,40209877,S,13,52.15,26.62,21.73,0.0,47.54,0.0,0.0,18,11,14,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
274,1811016,MA ALKHAIRAAT PALOLO BOBO,40209888,S,14,51.43,36.86,26.25,35.42,0.0,36.0,0.0,18,11,16,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
275,1811017,MA ALKHAIRAAT PALOLO 1 MAKMUR,40209889,S,27,48.67,29.41,21.57,0.0,40.59,0.0,0.0,18,11,17,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
276,1811020,MA ALKHAIRAAT KOTAPULU DOLO,40209879,S,20,48.5,38.2,24.13,0.0,0.0,32.3,0.0,18,11,20,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
277,1811021,MA KABELOA ALKHAIRAAT PEWUNU,40209881,S,41,37.85,33.56,21.4,27.62,0.0,0.0,0.0,18,11,21,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
278,1811022,MA ALKHAIRAAT PAKULI,40209886,S,28,48.5,58.36,30.8,62.5,49.62,0.0,0.0,18,11,22,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
279,1811023,MA ALKHAIRAAT BALAMOA,40209882,S,23,43.39,30.7,18.59,0.0,49.39,0.0,0.0,18,11,23,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
280,1811024,MA DDI LONJA,40209891,S,31,44.19,41.03,24.92,0.0,46.84,0.0,0.0,18,11,24,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
281,1811025,MA AT-TOYYIBAH BINANGGA,40209887,S,23,29.74,23.74,20.65,0.0,27.22,0.0,0.0,18,11,25,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
282,1811026,MA ALKHAIRAAT SIBALAYA,40209890,S,42,50.71,39.38,43.1,32.74,0.0,0.0,0.0,18,11,26,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
283,1811029,SMA NEGERI 10 SIGI,40206210,N,35,44.34,29.14,19.64,0.0,35.83,0.0,0.0,18,11,29,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
284,1811030,MA WUMBULANGI,69816367,S,31,40.71,42.71,20.73,0.0,36.19,0.0,0.0,18,11,30,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
285,1811031,SMA NUSANTARA,60725212,S,41,47.85,57.85,25.67,0.0,57.07,0.0,0.0,18,11,31,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
286,1811032,MA NIDAUL KHAIRAAT POMBEWE,69788043,S,22,50.36,30.91,23.52,0.0,41.73,0.0,0.0,18,11,32,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
287,1812001,SMA NEGERI 1 BANGGAI,40200252,N,126,59.06,33.16,29.48,46.07,50.54,47.17,0.0,18,12,1,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
288,1812002,SMA NEGERI 2 BANGGAI,40200246,N,26,67.0,51.31,22.69,0.0,63.84,70.0,0.0,18,12,2,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
289,1812003,SMA NEGERI  1 BANGKURUNG,40200249,N,34,45.88,27.24,23.46,33.75,42.31,37.0,0.0,18,12,3,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
290,1812004,SMA NEGERI 1 BOKAN KEPULAUAN,40204015,N,20,55.0,50.6,31.0,38.21,20.0,40.0,0.0,18,12,4,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
291,1812005,SMA NEGERI 1 LABOBO,40204015,N,15,74.93,68.67,72.33,0.0,83.6,0.0,0.0,18,12,5,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
292,1812006,MA NEGERI MANSALEAN,40209831,N,35,79.54,65.09,82.21,0.0,63.06,70.0,0.0,18,12,6,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
293,1812008,MA ALKHAIRAAT BANGGAI,60728943,S,13,39.85,32.15,48.08,0.0,56.15,0.0,0.0,18,12,8,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
294,1812009,MA DARUL ISTIQAMAH BANGGAI,60728944,S,11,49.64,62.55,37.95,0.0,52.18,0.0,0.0,18,12,9,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
295,1812010,MA BENGGAWI TOROPOT,40209828,S,27,78.3,73.56,75.83,0.0,63.26,0.0,0.0,18,12,10,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
296,1812011,MA AL-MAARIF BUNGIN,40209829,S,8,75.5,69.75,79.69,0.0,0.0,71.25,0.0,18,12,11,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
297,1812012,MA ALKHAIRAAT KENDEK,69788073,S,9,60.0,48.22,59.17,0.0,64.22,0.0,0.0,18,12,12,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
298,1812014,MA AL HIKMAH PANAPAT,69894918,S,13,74.46,66.62,73.27,63.41,0.0,62.0,0.0,18,12,14,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
299,1813001,SMAN 1 LEMBO,40202635,N,51,62.51,40.31,25.39,0.0,52.89,52.75,0.0,18,13,1,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
300,1813002,SMAN 1 MORI ATAS,40202637,N,28,60.79,47.64,23.93,37.19,43.18,50.0,0.0,18,13,2,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
301,1813003,SMAN 2 MORI ATAS,40202640,N,32,62.75,52.19,25.23,0.0,57.5,43.7,0.0,18,13,3,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
302,1813004,SMAN 1 PETASIA,40202638,N,118,58.85,34.73,32.69,45.63,53.72,46.67,0.0,18,13,4,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
303,1813005,SMAN 2 PETASIA,40202640,N,19,49.37,31.47,20.92,33.13,0.0,41.33,0.0,18,13,5,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
304,1813006,SMAN 1 BUNGKU UTARA,40202633,N,32,53.31,33.75,22.19,33.75,48.5,41.09,0.0,18,13,6,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
305,1813007,SMA AL-KHAIRAAT BUNGINTIMBE,40202645,S,22,52.09,31.09,23.07,35.0,42.0,42.4,0.0,18,13,7,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
306,1813008,SMA NEGERI 1 MAMOSALATO,40202634,N,53,56.34,49.96,21.42,27.5,43.43,43.03,0.0,18,13,8,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
307,1813009,SMAN 2 SOYO JAYA,69775314,N,22,70.0,46.18,51.7,75.0,66.57,71.17,0.0,18,13,9,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
308,1813010,SMA NEGERI 1 SOYO JAYA,40206563,N,14,54.57,43.0,40.54,0.0,49.43,0.0,0.0,18,13,10,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
309,1813012,MA AL-IHKLAS MOLORES,40209863,S,8,59.0,29.5,15.63,0.0,47.0,0.0,0.0,18,13,12,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
310,1813013,MA AL-KHAIRAAT PETASIA,40209862,S,18,45.67,32.11,22.64,35.0,32.73,37.5,0.0,18,13,13,2017,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
