No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
279,9050119,MA SABILIL HUDA SANGLAR,10310983.0,S,52,43.81,36.08,28.56,0.0,42.0,36.19,37.03,9,5,11,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
280,9050120,MA YPP MIFTAHUL HUDA PENGALIHAN,10310960.0,S,17,52.24,37.18,29.26,0.0,48.94,0.0,41.91,9,5,12,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
281,9050121,MA NURUL WATHAN PASAR KEMBANG,10310969.0,S,45,47.56,37.56,34.22,0.0,46.09,0.0,41.36,9,5,12,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
282,9050122,MA AL-HUDA AL-ILAHIYAH MUGO MULYO,10310990.0,S,28,60.29,36.64,32.59,53.21,52.93,53.67,45.67,9,5,12,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
283,9050123,MA PP. AL-ISLAHIYAH PANCUR,10310970.0,S,32,49.56,37.75,31.56,0.0,45.19,0.0,41.02,9,5,12,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
284,9050124,MA TARBIYAH ISLAMIYAH KOTA BARU,10310968.0,S,18,50.22,44.44,43.33,0.0,54.22,0.0,48.06,9,5,12,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
285,9050126,MA NURUL MUBTADIIN PULAU BURUNG,10310979.0,S,21,68.0,43.14,36.79,0.0,65.62,0.0,53.39,9,5,12,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
286,9050127,MA AL-IKHLAS SUNGAI GUNTUNG,10310973.0,S,22,56.27,39.45,37.16,0.0,61.8,54.83,47.73,9,5,12,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
287,9050128,MA ANWARUL ULUM MORGO MULYO,10310971.0,S,50,60.12,40.0,32.5,63.44,52.29,42.0,46.62,9,5,12,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
288,9050129,MA DDI PULAU KIJANG,10310985.0,S,23,45.65,34.7,25.98,0.0,46.67,42.5,37.89,9,5,12,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
289,9050130,MA ITTIFAQOL IKHWAN AIR BAGI,10310957.0,S,45,52.93,39.64,36.11,0.0,47.42,0.0,44.03,9,5,13,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
290,9050131,MA DARUSSALAM SUNGAI SALAK,10311001.0,S,27,60.22,44.52,40.56,0.0,57.78,0.0,50.77,9,5,13,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
291,9050132,MA PONTREN NURUL IMAN ENOK,10310961.0,S,20,45.6,35.9,29.75,0.0,45.0,0.0,39.06,9,5,13,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
292,9050133,MA ABBASIYAH TELUK PINANG,10310965.0,S,64,60.44,49.0,44.18,65.36,50.62,48.56,51.32,9,5,13,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
293,9050134,MA HIDAYATUL ISLAMIYAH KUALA LAHANG,10310962.0,S,15,54.13,37.2,32.0,0.0,0.0,46.67,42.5,9,5,13,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
294,9050135,MA DDI PULAU KECIL,10310988.0,S,22,54.73,39.45,27.95,0.0,50.55,0.0,43.17,9,5,13,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
295,9050136,MA DARUL ULUM PULAU KIJANG,10310984.0,S,16,53.88,39.88,29.22,52.5,51.45,42.0,43.2,9,5,13,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
296,9050137,MA NURUL HUDA ENOK,10310958.0,S,17,52.24,41.06,27.65,0.0,47.41,0.0,42.09,9,5,13,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
297,9050138,MA TARBIYAH ISLAMIYAH PASAR TOKOLAN,10310976.0,S,32,55.44,48.25,31.64,47.5,52.0,52.6,46.39,9,5,13,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
298,9050139,MA TARBIYAH ISLAMIYAH  BEKAWAN LUAR,10310975.0,S,11,52.0,40.36,30.45,0.0,54.67,49.6,43.8,9,5,13,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
299,9050140,MA TARBIYAH ISLAMIYAH  SUNGAI GUNTUNG,10310972.0,S,53,47.66,35.7,30.38,0.0,47.4,0.0,40.29,9,5,14,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
300,9050141,MA PPY BIN DAHLAN BENTENG,10310991.0,S,12,61.17,43.33,32.29,0.0,52.17,0.0,47.24,9,5,14,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
301,9050142,MA NURUL ISLAM BELANTARAYA,10310963.0,S,22,54.91,35.82,32.16,0.0,44.91,0.0,41.95,9,5,14,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
302,9050143,MA NURUL ISLAM PASENGGRAHAN,10310986.0,S,25,57.76,37.76,28.8,0.0,50.88,0.0,43.8,9,5,14,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
303,9050144,MA SABILUL MUTTAQIN SANGLAR,10310989.0,S,8,50.5,34.75,29.69,0.0,44.75,0.0,39.92,9,5,14,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
304,9050145,MA NURUL HUDA SUNGAI PINGGAN,10310954.0,S,34,45.06,34.35,30.22,0.0,44.12,0.0,38.44,9,5,14,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
305,9050146,MA SABILUL HUDA SUNGAI EMPAT,10310966.0,S,55,46.22,33.89,27.36,0.0,43.71,0.0,37.8,9,5,14,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
306,9050147,MA NURUL WATHAN PELANGIRAN,10310977.0,S,47,60.04,38.26,33.94,55.83,54.5,0.0,46.71,9,5,14,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
307,9050148,MA NURUL YAKIN DESA LUBUK KEMPAS,10310978.0,S,14,48.57,35.29,32.68,0.0,45.29,0.0,40.46,9,5,14,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
308,9050149,MA PP. NURUL JAMAAH PEBENAAN,69812086.0,S,24,59.33,41.5,34.58,0.0,0.0,55.17,47.65,9,5,14,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
309,9050150,MA DDI SUNGAI TERAB,10310982.0,S,18,44.33,36.67,31.11,0.0,38.89,0.0,37.75,9,5,15,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
310,9050151,MA NURUL ULAMA (DDI) BENTENG,10310980.0,S,27,54.89,47.85,41.94,0.0,56.96,0.0,50.41,9,5,15,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
311,9050153,MA AL-ISLAMI SUNGAI JEPUN,69849489.0,S,10,39.0,33.6,30.0,0.0,40.8,0.0,35.85,9,5,15,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
312,9050154,MA DARUL ISTIQOMAH SELENSEN,69812088.0,S,27,62.0,50.74,38.61,0.0,52.36,56.25,51.51,9,5,15,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
313,9050155,SA ADATUDDARAEIN,69849488.0,S,44,57.59,37.77,30.68,0.0,48.59,0.0,43.66,9,5,15,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
314,9050156,MA ISLAMIYAH,69942089.0,S,9,57.11,43.11,30.0,0.0,50.22,0.0,45.11,9,5,15,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
315,9050157,MA AL - SYAHNI,69941589.0,S,41,69.66,55.37,49.45,0.0,57.66,0.0,58.04,9,5,15,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
316,9050158,MA AL AZKIYA,69941590.0,S,13,56.92,40.62,36.73,0.0,51.69,0.0,46.49,9,5,15,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
317,9060001,SMA NEGERI 1 BENGKALIS,10400873.0,N,100,61.58,47.76,32.85,50.66,54.33,41.47,48.48,9,6,0,2019,RIAU,RIAU,KABUPATEN BENGKALIS
318,9060002,SMA NEGERI 2 BENGKALIS,10400843.0,N,74,61.19,40.27,31.76,51.0,48.35,46.83,45.2,9,6,0,2019,RIAU,RIAU,KABUPATEN BENGKALIS
319,9060003,SMA NEGERI 3 BENGKALIS,10400848.0,N,69,56.49,41.77,28.66,0.0,52.48,44.18,44.52,9,6,0,2019,RIAU,RIAU,KABUPATEN BENGKALIS
320,9060004,SMA NEGERI 4 BENGKALIS,10400851.0,N,23,47.39,34.78,28.26,0.0,39.48,0.0,37.48,9,6,0,2019,RIAU,RIAU,KABUPATEN BENGKALIS
321,9060005,SMA NEGERI 5 BENGKALIS,10495180.0,N,35,49.37,35.37,27.36,47.5,41.67,38.22,37.86,9,6,0,2019,RIAU,RIAU,KABUPATEN BENGKALIS
322,9060006,SMA NEGERI 1 MANDAU,10400874.0,N,187,62.72,44.3,34.68,70.0,55.46,69.14,49.48,9,6,0,2019,RIAU,RIAU,KABUPATEN BENGKALIS
323,9060007,SMA NEGERI 2 MANDAU,10400844.0,N,193,66.34,49.92,36.81,60.91,57.06,49.55,52.38,9,6,0,2019,RIAU,RIAU,KABUPATEN BENGKALIS
324,9060008,SMA NEGERI 3 MANDAU,10495346.0,N,169,65.96,45.53,35.28,62.21,55.91,52.84,50.9,9,6,0,2019,RIAU,RIAU,KABUPATEN BENGKALIS
325,9060009,SMA NEGERI 4 MANDAU,10400852.0,N,158,58.08,40.34,31.8,53.75,51.73,50.27,45.45,9,6,0,2019,RIAU,RIAU,KABUPATEN BENGKALIS
326,9060010,SMA NEGERI 5 MANDAU,10400853.0,N,75,48.05,34.29,33.57,39.0,40.85,32.15,38.32,9,6,1,2019,RIAU,RIAU,KABUPATEN BENGKALIS
327,9060011,SMA NEGERI 6 MANDAU,10495347.0,N,102,55.14,37.06,32.48,49.71,48.97,44.84,43.25,9,6,1,2019,RIAU,RIAU,KABUPATEN BENGKALIS
328,9060012,SMA NEGERI 1 RUPAT,10400858.0,N,52,44.58,34.88,29.66,38.93,0.0,36.89,36.57,9,6,1,2019,RIAU,RIAU,KABUPATEN BENGKALIS
329,9060013,SMA NEGERI 2 RUPAT,10495490.0,N,27,42.89,35.93,34.91,40.0,44.63,49.0,39.75,9,6,1,2019,RIAU,RIAU,KABUPATEN BENGKALIS
330,9060014,SMA NEGERI 1 RUPAT UTARA,10400841.0,N,41,44.98,35.46,28.17,38.75,39.0,46.0,36.94,9,6,1,2019,RIAU,RIAU,KABUPATEN BENGKALIS
331,9060015,SMA NEGERI 1 PINGGIR,10400859.0,N,147,57.12,38.46,32.31,48.42,47.54,42.77,43.56,9,6,1,2019,RIAU,RIAU,KABUPATEN BENGKALIS
332,9060016,SMA NEGERI 2 PINGGIR,10400815.0,N,44,53.05,38.18,29.2,40.0,47.15,41.0,41.25,9,6,1,2019,RIAU,RIAU,KABUPATEN BENGKALIS
333,9060017,SMA NEGERI 3 PINGGIR,10400817.0,N,80,54.78,34.48,32.78,0.0,40.9,44.36,40.85,9,6,1,2019,RIAU,RIAU,KABUPATEN BENGKALIS
334,9060018,SMA NEGERI 4 PINGGIR,10400876.0,N,85,47.74,33.53,32.85,38.75,37.97,36.86,38.0,9,6,1,2019,RIAU,RIAU,KABUPATEN BENGKALIS
335,9060019,SMA NEGERI 1 BUKIT BATU,10400840.0,N,141,61.42,41.59,33.0,46.72,53.31,44.5,46.71,9,6,1,2019,RIAU,RIAU,KABUPATEN BENGKALIS
336,9060020,SMA NEGERI 2 BUKIT BATU,10400847.0,N,61,55.8,39.02,33.65,42.5,47.95,49.13,44.14,9,6,2,2019,RIAU,RIAU,KABUPATEN BENGKALIS
337,9060021,SMA NEGERI 1 SIAK KECIL,10400875.0,N,70,49.91,38.37,31.61,50.0,44.12,41.23,40.95,9,6,2,2019,RIAU,RIAU,KABUPATEN BENGKALIS
338,9060022,SMA NEGERI 2 SIAK KECIL,10495407.0,N,46,52.35,34.57,29.89,41.0,45.61,39.2,40.31,9,6,2,2019,RIAU,RIAU,KABUPATEN BENGKALIS
339,9060023,SMA NEGERI 1 BANTAN,10400857.0,N,94,62.87,42.13,35.72,55.36,54.15,48.17,48.19,9,6,2,2019,RIAU,RIAU,KABUPATEN BENGKALIS
340,9060024,SMA NEGERI 2 BANTAN,10400846.0,N,48,52.92,37.79,30.36,51.25,46.67,43.4,41.25,9,6,2,2019,RIAU,RIAU,KABUPATEN BENGKALIS
341,9060025,SMA SWASTA CENDANA DURI,10400870.0,S,23,73.04,62.43,41.74,75.0,59.5,67.67,60.56,9,6,2,2019,RIAU,RIAU,KABUPATEN BENGKALIS
342,9060027,SMA SWASTA KURNIA JAYA RUPAT,10400866.0,S,83,53.64,48.27,40.3,51.67,56.06,51.33,49.36,9,6,2,2019,RIAU,RIAU,KABUPATEN BENGKALIS
343,9060028,SMA SWASTA KARYA MANDAU,10400854.0,S,18,43.44,38.11,30.56,40.0,51.0,39.25,38.56,9,6,2,2019,RIAU,RIAU,KABUPATEN BENGKALIS
344,9060030,SMA SWASTA DHARMA BAKTI DURI,10400867.0,S,37,45.24,35.03,31.28,0.0,38.76,0.0,37.58,9,6,3,2019,RIAU,RIAU,KABUPATEN BENGKALIS
345,9060031,SMA SWASTA IT MUTIARA DURI,10400877.0,S,67,67.37,50.87,40.71,55.23,61.19,53.72,53.98,9,6,3,2019,RIAU,RIAU,KABUPATEN BENGKALIS
346,9060033,SMA NEGERI 7 MANDAU,10495169.0,N,162,56.8,38.02,32.76,50.38,47.86,44.09,43.65,9,6,3,2019,RIAU,RIAU,KABUPATEN BENGKALIS
347,9060034,SMA NEGERI 3 BUKIT BATU,10495335.0,N,70,57.26,58.71,44.11,59.52,59.13,57.33,54.81,9,6,3,2019,RIAU,RIAU,KABUPATEN BENGKALIS
348,9060035,SMA SWASTA AL-MUSLIMIN,10495808.0,S,9,47.78,31.56,32.22,0.0,42.22,0.0,38.45,9,6,3,2019,RIAU,RIAU,KABUPATEN BENGKALIS
349,9060036,SMA NEGERI 5 PINGGIR,10496658.0,N,100,58.42,40.04,33.93,41.73,48.0,49.0,45.0,9,6,3,2019,RIAU,RIAU,KABUPATEN BENGKALIS
350,9060038,SMA BERINGIN,10214108.0,S,38,54.37,35.26,31.38,43.0,40.71,33.2,40.26,9,6,3,2019,RIAU,RIAU,KABUPATEN BENGKALIS
351,9060039,SMA NEGERI 3 RUPAT,60726853.0,N,29,50.41,45.24,30.0,46.03,0.0,0.0,42.93,9,6,3,2019,RIAU,RIAU,KABUPATEN BENGKALIS
352,9060040,SMA NEGERI 3 BANTAN,10498734.0,N,49,53.02,42.73,37.65,0.0,50.08,0.0,45.88,9,6,4,2019,RIAU,RIAU,KABUPATEN BENGKALIS
353,9060041,SMA NEGERI 8 MANDAU,10498632.0,N,259,59.02,41.06,31.72,46.83,50.49,49.14,45.47,9,6,4,2019,RIAU,RIAU,KABUPATEN BENGKALIS
354,9060042,SMA SWASTA SANTOYOSEF,10497544.0,S,13,68.0,50.15,35.77,57.5,55.4,70.0,52.7,9,6,4,2019,RIAU,RIAU,KABUPATEN BENGKALIS
355,9060043,SMAN 4 RUPAT,69822706.0,N,23,50.96,39.74,39.57,0.0,44.89,39.86,43.02,9,6,4,2019,RIAU,RIAU,KABUPATEN BENGKALIS
356,9060044,SMAN 9 MANDAU,10498633.0,N,91,57.89,41.54,30.3,49.23,52.09,46.36,45.18,9,6,4,2019,RIAU,RIAU,KABUPATEN BENGKALIS
357,9060045,SMAN 6 PINGGIR,69772269.0,N,20,50.2,34.1,31.63,0.0,42.3,0.0,39.56,9,6,4,2019,RIAU,RIAU,KABUPATEN BENGKALIS
358,9060047,SMA NEGERI 10 MANDAU,69831508.0,N,56,51.82,36.89,30.76,44.38,45.75,35.63,40.49,9,6,4,2019,RIAU,RIAU,KABUPATEN BENGKALIS
359,9060101,MA NEGERI 1 BENGKALIS,60725197.0,N,63,58.54,38.7,30.83,61.25,49.63,42.0,44.46,9,6,10,2019,RIAU,RIAU,KABUPATEN BENGKALIS
360,9060102,MA NEGERI 2 BENGKALIS,60725198.0,N,21,51.05,40.76,29.64,46.25,40.29,45.2,41.31,9,6,10,2019,RIAU,RIAU,KABUPATEN BENGKALIS
361,9060103,MA SWASTA YPPI BENGKALIS,69725473.0,S,7,44.57,34.86,32.14,0.0,42.29,0.0,38.47,9,6,10,2019,RIAU,RIAU,KABUPATEN BENGKALIS
362,9060104,MA SWASTA MIFTAHUL JANNAH SELAT BARU,69725480.0,S,22,49.45,34.82,28.64,0.0,0.0,34.36,36.82,9,6,10,2019,RIAU,RIAU,KABUPATEN BENGKALIS
363,9060105,MA SWASTA DARUL ULUM BANTAN TUA,69725476.0,S,33,54.36,39.58,31.44,56.25,52.77,0.0,44.59,9,6,10,2019,RIAU,RIAU,KABUPATEN BENGKALIS
364,9060106,MA SWASTA RAUDHATUT THULLAB,69725483.0,S,6,64.33,41.0,29.58,0.0,0.0,41.33,44.06,9,6,10,2019,RIAU,RIAU,KABUPATEN BENGKALIS
365,9060107,MA SWASTA HUBBUL WATHAN DURI,69725472.0,S,14,51.71,38.0,29.29,37.5,48.0,36.0,40.76,9,6,10,2019,RIAU,RIAU,KABUPATEN BENGKALIS
366,9060108,MA SWASTA YASMI DURI,69725484.0,S,30,58.4,40.8,30.17,53.13,49.58,40.0,44.7,9,6,10,2019,RIAU,RIAU,KABUPATEN BENGKALIS
367,9060109,MA SWASTA PP AL JAUHAR DURI,69725481.0,S,79,62.73,42.63,30.7,50.0,51.74,45.79,46.39,9,6,10,2019,RIAU,RIAU,KABUPATEN BENGKALIS
368,9060110,MA SWASTA NAHDHATUL ISLAM MANDAU,69725488.0,S,15,50.67,36.13,33.0,0.0,46.17,53.33,41.85,9,6,11,2019,RIAU,RIAU,KABUPATEN BENGKALIS
369,9060111,MA SWASTA AL HUDA PENAMPI,69725490.0,S,13,43.23,33.38,26.35,0.0,42.62,0.0,36.4,9,6,11,2019,RIAU,RIAU,KABUPATEN BENGKALIS
370,9060112,MA SWASTA DARUL AIMAN RIAU MUNTAI,69725486.0,S,6,50.67,39.33,30.0,0.0,40.67,39.33,40.0,9,6,11,2019,RIAU,RIAU,KABUPATEN BENGKALIS
371,9060113,MA SWASTA MIFTAHUL ULUM,69725482.0,S,21,59.05,39.05,30.12,0.0,0.0,43.9,43.03,9,6,11,2019,RIAU,RIAU,KABUPATEN BENGKALIS
372,9060114,MA SWASTA AL-HIDAYAH,69725479.0,S,29,51.45,36.9,28.62,38.75,45.89,48.0,40.74,9,6,11,2019,RIAU,RIAU,KABUPATEN BENGKALIS
373,9060115,MA SWASTA ISTIQOMAH RUPAT,69725474.0,S,22,43.09,37.64,28.41,0.0,0.0,40.82,37.49,9,6,11,2019,RIAU,RIAU,KABUPATEN BENGKALIS
374,9060116,MA SWASTA AR ROSYIDIYAH,69725477.0,S,21,46.19,34.67,29.64,0.0,40.0,0.0,37.63,9,6,11,2019,RIAU,RIAU,KABUPATEN BENGKALIS
375,9060117,MA SWASTA DARUSSALAM,69725478.0,S,31,58.13,35.48,32.02,0.0,45.75,44.96,42.7,9,6,11,2019,RIAU,RIAU,KABUPATEN BENGKALIS
376,9060121,MA SWASTA DARUL FALAH,69725493.0,S,6,39.33,30.33,31.25,0.0,39.0,0.0,34.98,9,6,12,2019,RIAU,RIAU,KABUPATEN BENGKALIS
377,9060123,MA SWASTA AS SYUHADA DURI,69725487.0,S,13,52.0,37.85,29.62,0.0,45.14,37.67,40.29,9,6,12,2019,RIAU,RIAU,KABUPATEN BENGKALIS
378,9060124,MA SWASTA NURUL HIDAYAH BANTAN TUA,69725492.0,S,122,57.72,40.48,30.43,39.56,48.08,39.92,43.45,9,6,12,2019,RIAU,RIAU,KABUPATEN BENGKALIS
379,9060125,MA SWASTA MIFTAHUL HUDA,69725494.0,S,14,52.86,36.86,39.11,0.0,43.57,0.0,43.1,9,6,12,2019,RIAU,RIAU,KABUPATEN BENGKALIS
380,9060126,MA SWASTA AL IKHWAN DURI,69725491.0,S,5,50.8,42.4,26.5,0.0,46.4,0.0,41.53,9,6,12,2019,RIAU,RIAU,KABUPATEN BENGKALIS
381,9060127,MA SWASTA YLPI MUJAHIDDIN,69725495.0,S,35,58.0,39.37,32.57,0.0,53.54,0.0,45.87,9,6,12,2019,RIAU,RIAU,KABUPATEN BENGKALIS
382,9060128,MA SWASTA AR-RIDHO BATU PANJANG,69725485.0,S,10,56.2,37.2,35.5,0.0,0.0,40.4,42.33,9,6,12,2019,RIAU,RIAU,KABUPATEN BENGKALIS
383,9060129,MA SWASTA AL-ULUM BANTAN TENGAH,69725475.0,S,16,59.25,44.5,37.81,0.0,0.0,46.25,46.96,9,6,12,2019,RIAU,RIAU,KABUPATEN BENGKALIS
384,9060130,MA SWASTA FAHRUL ISLAM RUPAT,69725489.0,S,6,40.67,35.0,27.08,0.0,0.0,41.33,36.02,9,6,13,2019,RIAU,RIAU,KABUPATEN BENGKALIS
385,9060131,MA SWASTA NURUL HIKMAH,69725496.0,S,21,49.14,35.9,30.95,0.0,46.47,46.0,40.6,9,6,13,2019,RIAU,RIAU,KABUPATEN BENGKALIS
386,9060132,MA SWASTA DARUL ULUM,69725498.0,S,4,36.5,31.5,33.75,0.0,38.0,0.0,34.94,9,6,13,2019,RIAU,RIAU,KABUPATEN BENGKALIS
387,9060133,MA SWASTA ASY-SYAFIIYAH,69727815.0,S,12,58.33,35.5,30.21,52.5,51.4,50.0,43.86,9,6,13,2019,RIAU,RIAU,KABUPATEN BENGKALIS
388,9060134,MA SWASTA TERPADU DURI,69725497.0,S,13,61.54,40.62,30.77,72.5,50.67,47.33,46.13,9,6,13,2019,RIAU,RIAU,KABUPATEN BENGKALIS
389,9060135,MA SWASTA AULADAN SHALIHAN,69725499.0,S,10,59.4,39.4,52.0,0.0,0.0,49.2,50.0,9,6,13,2019,RIAU,RIAU,KABUPATEN BENGKALIS
390,9060136,MA DARUNNAJAH DURI,69955628.0,S,32,63.63,38.06,32.89,45.63,47.25,0.0,45.16,9,6,13,2019,RIAU,RIAU,KABUPATEN BENGKALIS
391,9070001,SMA NEGERI 1 PANGKALAN KERINCI,10402730.0,N,174,68.37,47.8,34.64,54.34,60.83,64.67,52.57,9,7,0,2019,RIAU,RIAU,KABUPATEN PELALAWAN
392,9070002,SMA NEGERI 2 PANGKALAN KERINCI,10494513.0,N,104,57.23,39.27,30.19,40.97,50.33,63.14,44.07,9,7,0,2019,RIAU,RIAU,KABUPATEN PELALAWAN
393,9070003,SMA NEGERI 1 PANGKALAN KURAS,10402728.0,N,228,58.76,40.62,30.88,40.0,53.59,48.14,45.21,9,7,0,2019,RIAU,RIAU,KABUPATEN PELALAWAN
394,9070004,SMA NEGERI 2 PANGKALAN KURAS,10494082.0,N,50,56.44,38.48,29.95,47.5,53.68,48.75,44.32,9,7,0,2019,RIAU,RIAU,KABUPATEN PELALAWAN
395,9070005,SMA NEGERI 1 PANGKALAN LESUNG,10494083.0,N,42,56.9,37.71,32.08,53.33,47.65,42.27,42.99,9,7,0,2019,RIAU,RIAU,KABUPATEN PELALAWAN
396,9070006,SMA NEGERI 1 LANGGAM,10402727.0,N,44,46.45,35.23,32.22,50.36,44.11,0.0,39.75,9,7,0,2019,RIAU,RIAU,KABUPATEN PELALAWAN
397,9070007,SMA NEGERI 1 UKUI,10402731.0,N,75,57.81,39.63,31.27,42.02,50.75,45.76,43.83,9,7,0,2019,RIAU,RIAU,KABUPATEN PELALAWAN
398,9070008,SMA NEGERI 1 PELALAWAN,10494084.0,N,18,46.67,32.78,33.47,33.83,37.33,0.0,36.84,9,7,0,2019,RIAU,RIAU,KABUPATEN PELALAWAN
399,9070009,SMA NEGERI 1 BUNUT,10404670.0,N,103,60.76,39.42,33.42,47.31,52.89,60.0,46.57,9,7,0,2019,RIAU,RIAU,KABUPATEN PELALAWAN
400,9070010,SMA NEGERI 1 KUALA KAMPAR,10402726.0,N,58,52.76,37.0,31.51,55.0,51.08,40.8,42.49,9,7,1,2019,RIAU,RIAU,KABUPATEN PELALAWAN
401,9070011,SMA NEGERI 1 BANDAR SEI.KIJANG,10494086.0,N,27,60.96,40.67,32.78,44.38,51.25,54.0,46.34,9,7,1,2019,RIAU,RIAU,KABUPATEN PELALAWAN
402,9070012,SMA NEGERI 1 KERUMUTAN,10402729.0,N,64,52.31,38.53,29.73,51.67,48.23,42.82,41.88,9,7,1,2019,RIAU,RIAU,KABUPATEN PELALAWAN
403,9070013,SMA NEGERI 1 TELUK MERANTI,10494087.0,N,69,52.12,36.03,31.05,45.0,47.48,41.5,41.21,9,7,1,2019,RIAU,RIAU,KABUPATEN PELALAWAN
404,9070014,SMA NEGERI 1 BANDAR PETALANGAN,10494085.0,N,48,56.46,39.67,31.2,0.0,48.79,43.5,43.48,9,7,1,2019,RIAU,RIAU,KABUPATEN PELALAWAN
405,9070015,SMA SWASTA AL MUSLIMUN SEKIJANG,10494088.0,S,26,56.69,39.31,33.65,40.31,44.57,40.0,43.06,9,7,1,2019,RIAU,RIAU,KABUPATEN PELALAWAN
406,9070016,SMA NEGERI BERNAS,10494192.0,N,57,63.65,42.18,32.06,55.74,50.53,47.67,47.42,9,7,1,2019,RIAU,RIAU,KABUPATEN PELALAWAN
407,9070017,SMA SWASTA PLUS TARUNA ANDALAN,10496358.0,S,37,81.84,70.11,58.38,85.0,77.33,81.78,73.02,9,7,1,2019,RIAU,RIAU,KABUPATEN PELALAWAN
408,9070018,SMA NEGERI 2 LANGGAM,10495476.0,N,40,50.65,35.05,28.88,43.75,48.77,43.43,39.98,9,7,1,2019,RIAU,RIAU,KABUPATEN PELALAWAN
409,9070019,SMA NEGERI 3 LANGGAM,60726481.0,N,59,50.44,37.08,30.89,0.0,45.78,35.5,40.88,9,7,1,2019,RIAU,RIAU,KABUPATEN PELALAWAN
410,9070020,SMA SWASTA MUTIARA HARAPAN,69787182.0,S,13,81.38,90.77,66.73,81.67,75.5,70.0,78.32,9,7,2,2019,RIAU,RIAU,KABUPATEN PELALAWAN
411,9070022,SMAN 2 TELUK MERANTI,69953793.0,N,33,40.61,36.48,31.06,34.75,39.11,31.29,35.66,9,7,2,2019,RIAU,RIAU,KABUPATEN PELALAWAN
412,9070023,SMAN 3 TELUK MERANTI,69953794.0,N,16,47.75,32.0,32.19,0.0,34.5,0.0,36.61,9,7,2,2019,RIAU,RIAU,KABUPATEN PELALAWAN
413,9070024,SMA PLUS AL-BAYAN,69974257.0,S,15,64.27,45.33,36.0,0.0,0.0,42.4,47.0,9,7,2,2019,RIAU,RIAU,KABUPATEN PELALAWAN
414,9070101,MA SWASTA AL-QASIMIYAH SOREK SATU,10498836.0,S,68,64.32,40.97,31.91,54.17,0.0,45.41,46.43,9,7,10,2019,RIAU,RIAU,KABUPATEN PELALAWAN
415,9070102,MA SWASTA AL-ANWAR AL- AMANSYAH,10498833.0,S,22,49.18,41.55,40.91,42.95,0.0,0.0,43.65,9,7,10,2019,RIAU,RIAU,KABUPATEN PELALAWAN
416,9070104,MA SWASTA AL ISLAMIYAH,10498832.0,S,19,61.16,40.63,33.16,54.5,51.67,45.0,46.67,9,7,10,2019,RIAU,RIAU,KABUPATEN PELALAWAN
417,9070105,MA SWASTA AL-KHAIRAT,69728489.0,S,33,52.85,35.03,29.32,38.71,0.0,0.0,38.98,9,7,10,2019,RIAU,RIAU,KABUPATEN PELALAWAN
