No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
261,12040133,MA AL MAARIF BATUNANGKOP,69849475.0,S,9,58.67,36.89,25.28,0.0,0.0,39.78,40.16,12,4,13,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG UTARA
262,12040134,SMA N 2 ABUNG SEMULI,69763264.0,N,90,53.29,37.38,29.0,37.5,46.36,43.82,40.9,12,4,13,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG UTARA
263,12040135,SMAN 1 SUNGKAI BARAT,69822721.0,N,16,42.63,38.88,29.69,0.0,36.25,0.0,36.86,12,4,13,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG UTARA
264,12040136,SMA NEGERI 1 SUNGKAI JAYA,69763263.0,N,62,51.45,38.77,29.68,50.0,44.72,58.67,41.56,12,4,13,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG UTARA
265,12040137,MA MIFTAHUL HUDA KOTABUMI,69941630.0,S,29,48.14,36.07,27.93,0.0,42.41,0.0,38.64,12,4,13,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG UTARA
266,12040138,MA NURUL HUDA MADUKORO,69941631.0,S,27,55.78,40.67,37.87,0.0,44.74,0.0,44.77,12,4,13,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG UTARA
267,12040139,SMA ASY-SYIFA DARUSSALAM,69932641.0,S,4,52.5,33.5,25.0,0.0,46.0,0.0,39.25,12,4,13,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG UTARA
268,12040140,SMA PLUS MISBAHUL KHAIR,69950915.0,S,7,55.43,40.57,28.57,0.0,51.14,0.0,43.93,12,4,14,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG UTARA
269,12040143,SMA AL- FALAH,69947673.0,S,12,45.5,36.0,31.46,0.0,38.5,0.0,37.87,12,4,14,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG UTARA
270,12040144,MA AL HIKMAH SUNAN KUDUS,69955645.0,S,37,55.62,37.57,31.22,0.0,48.67,50.0,43.28,12,4,14,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG UTARA
271,12040145,MA DAARUL HUDA,69975833.0,S,10,49.4,33.0,28.75,0.0,44.2,0.0,38.84,12,4,14,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG UTARA
272,12040232,SMAN 1 ABUNG TENGAH,69948538.0,N,25,47.68,38.8,28.7,0.0,42.95,37.0,39.18,12,4,23,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG UTARA
273,12050001,SMAN 1 LIWA,10803533.0,N,142,62.2,40.7,33.2,45.17,56.51,53.26,47.38,12,5,0,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
274,12050002,SMAN 1 SUMBER JAYA,10803538.0,N,147,59.54,39.54,32.4,0.0,53.59,0.0,46.27,12,5,0,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
275,12050004,SMAN 1 WAY TENONG,10803539.0,N,123,57.89,38.34,29.72,45.83,52.2,46.0,44.37,12,5,0,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
276,12050011,MAN 1 LAMPUNG BARAT,10648379.0,N,41,56.24,37.07,29.94,61.5,54.67,52.67,44.62,12,5,1,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
277,12050012,MA YAPSI,10648390.0,S,27,54.37,39.93,32.04,53.75,47.22,55.0,43.66,12,5,1,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
278,12050014,MA MIFTAHUL HUDA,10648392.0,S,33,56.79,39.39,28.56,0.0,52.73,0.0,44.37,12,5,1,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
279,12050015,SMAN 1 BELALAU,10803531.0,N,81,48.99,35.01,30.65,34.83,46.14,39.5,39.18,12,5,1,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
280,12050016,MA NURUL IMAN,10648389.0,S,24,61.42,38.67,29.79,41.88,43.0,57.5,43.68,12,5,1,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
281,12050017,MA AL MAARIF,10648391.0,S,22,63.09,42.18,35.57,0.0,56.91,0.0,49.44,12,5,1,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
282,12050019,SMA BHAKTI MULYA SUOH,10803611.0,S,27,57.41,46.59,33.61,0.0,58.44,0.0,49.02,12,5,1,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
283,12050020,SMA AR-RAHMAN SUKAU,10803610.0,S,27,47.78,39.33,31.57,52.5,41.45,38.0,40.15,12,5,2,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
284,12050021,SMA NUSANTARA SUOH,10803627.0,S,12,39.67,37.5,31.88,0.0,0.0,38.33,36.85,12,5,2,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
285,12050023,MA YAMSU BALIK BUKIT,10648380.0,S,24,65.58,39.58,33.23,53.33,61.14,36.29,47.83,12,5,2,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
286,12050024,SMAN 1 SEKINCAU,10803536.0,N,83,60.36,38.84,30.36,45.67,53.29,46.67,45.13,12,5,2,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
287,12050025,MA NURUL ULUM PURAJAYA,69734327.0,S,19,50.53,35.68,27.63,0.0,44.95,0.0,39.7,12,5,2,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
288,12050027,MA AL IRSYAD FAJAR BULAN,10648393.0,S,25,66.88,54.8,36.5,0.0,57.68,0.0,53.97,12,5,2,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
289,12050030,SMAN 1 SUKAU,10803537.0,N,64,48.69,36.53,36.8,45.28,43.84,52.67,41.72,12,5,3,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
290,12050035,SMAN 1 KEBUN TEBU,10810206.0,N,91,55.69,43.87,35.05,0.0,0.0,53.67,47.07,12,5,3,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
291,12050036,SMAN 2 WAY TENONG,10810205.0,N,20,48.7,33.5,29.5,38.21,43.85,0.0,38.4,12,5,3,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
292,12050041,SMAN 1 BATU BRAK,10810017.0,N,22,52.91,36.91,32.5,0.0,48.0,0.0,42.58,12,5,4,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
293,12050044,SMAN 1 BANDAR NEGERI SUOH,10810186.0,N,46,54.0,38.0,30.76,0.0,0.0,43.52,41.57,12,5,4,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
294,12050048,SMA NEGERI 2 LIWA,10814892.0,N,73,56.44,38.22,30.0,54.64,48.37,45.17,43.28,12,5,4,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
295,12050049,MA RADEN INTAN,10648378.0,S,18,57.56,37.78,32.92,0.0,53.17,55.0,45.51,12,5,4,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
296,12050050,MA AL-MUNAWAROH,69812091.0,S,14,63.14,43.43,36.43,0.0,57.43,0.0,50.11,12,5,5,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
297,12050051,MA DARUSHSHOLIHIN HUJUNG,10815080.0,S,7,52.57,34.57,30.71,0.0,44.29,0.0,40.54,12,5,5,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
298,12050052,SMAN 1 AIR HITAM,69831996.0,N,22,47.82,33.09,31.93,0.0,44.55,0.0,39.35,12,5,5,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
299,12050053,SMAN 1 PAGAR DEWA,10816209.0,N,28,55.43,38.29,32.68,0.0,0.0,47.86,43.57,12,5,5,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
300,12050055,MA ROUDLOTUS SHOLIHIN,69941632.0,S,34,64.12,39.47,30.44,0.0,58.65,47.33,47.92,12,5,5,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
301,12050056,MA AL FURQON,69976006.0,S,7,65.43,37.43,33.57,0.0,54.29,0.0,47.68,12,5,5,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
302,12050057,MA AL- HASYIMIYAH,69976005.0,S,7,45.43,32.57,28.57,0.0,43.71,0.0,37.57,12,5,5,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
303,12060001,SMAN 1 MENGGALA,10809290.0,N,117,36.31,33.2,28.57,0.0,34.05,0.0,33.03,12,6,0,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
304,12060002,SMAN 2 MENGGALA,10809299.0,N,56,50.79,38.29,28.44,46.94,45.82,40.0,40.83,12,6,0,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
305,12060003,SMAN 1 GEDUNG MENENG,10809288.0,N,57,48.53,34.67,30.09,42.11,43.24,42.89,39.02,12,6,0,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
306,12060004,SMA MUHAMMADIYAH 1 MENGGALA,10810655.0,S,17,60.35,39.65,31.91,0.0,53.65,0.0,46.39,12,6,0,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
307,12060005,SMA PEMBINA MENGGALA,10810729.0,S,14,48.86,38.86,31.43,0.0,51.57,0.0,42.68,12,6,0,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
308,12060007,SMA BUDI KARSA,10814711.0,S,7,50.29,32.29,27.86,0.0,46.57,0.0,39.25,12,6,0,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
309,12060009,SMA ISLAM TERPADU MIFTACHUL ULUM,10810741.0,S,20,49.4,36.3,27.0,0.0,45.2,0.0,39.48,12,6,0,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
310,12060010,SMAN 1 MERAKSA AJI,10804187.0,N,60,61.7,37.6,31.92,55.31,56.42,45.57,46.24,12,6,1,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
311,12060011,SMAN 1 BANJAR MARGO,10810271.0,N,81,53.36,37.11,30.06,45.0,50.51,48.29,42.39,12,6,1,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
312,12060013,SMA LENTERA HARAPAN,10809922.0,S,14,72.86,50.29,43.57,62.5,68.57,52.0,57.69,12,6,1,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
313,12060016,SMAN 1 PENAWARTAMA,10809292.0,N,55,53.64,36.95,30.45,48.57,47.64,46.93,42.15,12,6,1,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
314,12060018,SMA CATUR KARYA BANJARMARGO,10809262.0,S,31,59.74,37.68,30.73,49.17,50.82,42.8,44.3,12,6,1,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
315,12060021,MA MATLAUL ANWAR,10816373.0,S,22,57.82,44.18,34.32,57.5,58.0,57.0,48.55,12,6,2,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
316,12060022,MA AL-FALLAH BATANG HARI,10816379.0,S,18,50.22,41.89,33.75,0.0,51.33,0.0,44.3,12,6,2,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
317,12060023,MA MIFTAHUL JANNAH UNIT 2,10816371.0,S,25,59.68,41.12,32.5,55.0,54.17,0.0,46.88,12,6,2,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
318,12060024,MA AL-FALLAH BANJAR AGUNG,10816372.0,S,29,56.9,36.69,32.5,42.5,53.9,43.6,44.26,12,6,2,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
319,12060025,MA MAMBAUL HUDA II,10816377.0,S,16,60.25,50.5,40.16,53.44,54.4,55.33,51.25,12,6,2,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
320,12060026,MA NURUL IMAN,10816375.0,S,26,54.69,34.46,31.73,0.0,0.0,41.15,40.51,12,6,2,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
321,12060027,MA BAITUT TAQWA,10816376.0,S,13,51.38,41.08,30.58,0.0,45.23,0.0,42.07,12,6,2,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
322,12060029,MA MUNADA,69726462.0,S,19,50.84,37.37,28.03,0.0,47.89,0.0,41.04,12,6,2,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
323,12060030,MA AL-FADLU,10816374.0,S,13,59.69,40.31,33.85,0.0,0.0,42.92,44.19,12,6,3,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
324,12060031,SMA NEGERI 1 DENTE TELADAS,10814713.0,N,63,59.27,38.63,31.55,0.0,57.11,0.0,46.64,12,6,3,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
325,12060033,SMA NEGERI 1 RAWAJITU SELATAN,10814647.0,N,56,67.0,42.86,35.09,54.29,59.93,45.7,49.77,12,6,3,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
326,12060034,SMA NEGERI 1 PENAWAR AJI,10814642.0,N,21,65.71,50.67,41.55,0.0,63.33,0.0,55.32,12,6,3,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
327,12060035,SMA NEGERI 1 BANJAR AGUNG,10814626.0,N,138,60.26,39.03,31.52,49.17,54.0,47.32,45.57,12,6,3,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
328,12060038,SMA NEGERI 1 GEDUNG AJI,10809287.0,N,10,56.8,35.8,32.5,0.0,34.67,39.71,40.83,12,6,3,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
329,12060039,MAS MAMBAUL ULUM,10816378.0,S,24,56.33,37.83,31.77,0.0,0.0,43.58,42.38,12,6,3,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
330,12060040,MA DARUL ISHLAH,69788127.0,S,19,60.21,38.84,32.11,45.63,52.83,47.33,45.4,12,6,4,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
331,12060041,SMAN 3 MENGGALA,69822723.0,N,69,40.72,34.99,29.02,0.0,39.15,40.0,35.98,12,6,4,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
332,12060042,MA MIFTAHUL FALAH,69881418.0,S,25,54.56,36.08,29.3,37.22,41.43,0.0,39.59,12,6,4,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
333,12060043,MA MAARIF 01 PASIRAN JAYA,69849476.0,S,16,45.13,35.0,26.56,0.0,41.38,0.0,37.02,12,6,4,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
334,12060044,MA MIFTAHUL HUDA,69894814.0,S,56,56.5,35.71,28.39,0.0,0.0,39.93,40.14,12,6,4,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
335,12060045,SMAN 1 BANJAR BARU,69900246.0,N,54,55.67,37.7,30.19,0.0,52.13,48.0,43.77,12,6,4,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
336,12060047,SMA NEGERI 2 DENTE TELADAS,69945686.0,N,48,56.08,37.83,31.35,47.0,43.89,46.53,42.72,12,6,4,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
337,12060048,SMA PUTRA JAYA,69963679.0,S,42,48.48,37.62,28.81,0.0,38.76,0.0,38.42,12,6,4,2019,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
338,12070001,SMAN 1 KOTAAGUNG,10805058.0,N,123,64.68,41.77,35.45,56.18,56.81,52.15,49.04,12,7,0,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
339,12070002,SMAN 1 WONOSOBO,10805050.0,N,39,42.51,33.95,31.09,0.0,0.0,35.28,35.71,12,7,0,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
340,12070003,SMA MUHAMMADIYAH KOTAAGUNG,10805036.0,S,64,54.63,38.25,30.04,48.57,45.45,42.0,41.86,12,7,0,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
341,12070004,SMAN 1 TALANG PADANG,10805051.0,N,143,64.73,44.35,33.41,49.63,56.89,53.69,49.43,12,7,0,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
342,12070005,SMAN 2 KOTAAGUNG,10805049.0,N,82,56.39,38.68,30.61,44.2,47.71,44.09,42.83,12,7,0,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
343,12070006,SMAN 1 PULAU PANGGUNG,10805054.0,N,41,44.83,34.83,30.3,46.25,40.41,39.33,37.77,12,7,0,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
344,12070007,SMAN 1 SUMBEREJO,10805052.0,N,92,66.3,40.02,31.79,52.5,57.2,60.0,48.65,12,7,0,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
345,12070008,SMA MUHAMMADIYAH GISTING,10809742.0,S,130,59.95,40.25,33.46,53.5,52.02,42.29,46.36,12,7,0,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
346,12070010,SMAN 1 SEMAKA,10810216.0,N,64,56.72,40.03,31.8,65.0,50.2,51.0,44.76,12,7,1,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
347,12070014,SMA DARUL FIKRI,10810872.0,S,29,57.1,38.34,30.0,0.0,52.14,0.0,44.4,12,7,1,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
348,12070015,SMAN 1 ULU BELU,10810020.0,N,25,39.84,34.08,30.6,40.0,34.7,0.0,34.91,12,7,1,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
349,12070016,SMA ISLAM KEBUMEN,10809741.0,S,106,57.64,39.75,31.18,50.17,50.21,46.65,44.34,12,7,1,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
350,12070017,SMAN 1 BULOK,10805056.0,N,23,44.26,34.7,29.35,42.5,44.93,39.0,37.87,12,7,1,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
351,12070018,SMAN 1 CUKUH BALAK,10805044.0,N,94,46.77,33.7,29.52,37.66,0.0,0.0,36.91,12,7,1,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
352,12070019,SMAN 1 KELUMBAYAN,10811025.0,N,27,41.11,34.67,29.07,46.25,36.8,0.0,35.59,12,7,1,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
353,12070020,SMAN 1 LIMAU,10811225.0,N,84,51.38,35.83,30.3,37.95,48.59,39.58,40.13,12,7,2,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
354,12070021,MAN 1 TANGGAMUS,10817009.0,N,127,56.35,36.47,30.08,56.5,47.33,46.78,42.63,12,7,2,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
355,12070023,MA AL-MARUF MARGODADI,10816364.0,S,94,56.23,36.0,31.12,43.33,50.91,42.69,42.32,12,7,2,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
356,12070024,MA MATHLAUL ANWAR GISTING,10816368.0,S,96,56.67,36.65,29.71,44.69,51.43,46.56,43.25,12,7,2,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
357,12070025,MA BAHRUL ULUM,60728790.0,S,32,55.69,39.31,28.52,0.0,54.88,0.0,44.6,12,7,2,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
358,12070026,MA NURUL ISLAM AIR BAKOMAN,60728928.0,S,39,62.97,36.77,30.77,46.43,56.78,56.0,45.86,12,7,2,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
359,12070027,MA AL-MAMUR BANJAR SARI,10816370.0,S,21,46.76,36.0,25.36,43.33,34.75,41.71,36.91,12,7,2,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
360,12070029,MA AL-KHOIRIYAH TALANG PADANG,10816367.0,S,38,49.42,36.16,30.72,0.0,44.21,0.0,40.13,12,7,2,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
361,12070030,MA MAMBAUL ULUM MARGOYOSO,10816365.0,S,41,64.05,40.54,36.46,46.79,60.8,0.0,48.67,12,7,3,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
362,12070031,MA MAARIF SUKA AGUNG PARDASUKA,10817007.0,S,11,54.55,38.91,33.41,0.0,46.0,0.0,43.22,12,7,3,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
363,12070032,MA SINAR HARAPAN TALANGPADANG,10816366.0,S,68,51.94,38.06,30.44,0.0,47.53,0.0,41.99,12,7,3,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
364,12070033,MA NURUL FATTAH TALANGPADANG,60729914.0,S,13,47.08,37.38,29.42,57.5,40.18,0.0,39.19,12,7,3,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
365,12070034,MA PEMNU TALANGPADANG,60728789.0,S,92,59.78,39.54,31.49,0.0,55.09,0.0,46.48,12,7,3,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
366,12070035,MA AL IKHLAS PERTIWI CUKUH BALAK,10817008.0,S,47,37.74,32.0,27.29,0.0,37.45,0.0,33.62,12,7,3,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
367,12070036,MA AL FALAH GUNUNG KASIH,10816362.0,S,32,52.5,35.25,28.28,0.0,47.75,0.0,40.95,12,7,3,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
368,12070037,MA NURUL ISLAM GUNUNG SARI,10816369.0,S,32,54.94,36.5,30.39,0.0,52.94,0.0,43.69,12,7,3,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
369,12070038,MA GUPPI AIR NANINGAN,10816363.0,S,5,39.6,34.8,33.0,0.0,34.8,0.0,35.55,12,7,3,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
370,12070039,MA MIFTAHUL ULUM,10817006.0,S,30,63.13,37.07,30.67,0.0,54.47,0.0,46.34,12,7,3,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
371,12070040,SMAN 1 KELUMBAYAN BARAT,10811792.0,N,27,48.44,34.96,30.83,0.0,48.74,0.0,40.75,12,7,4,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
372,12070042,SMA NEGERI I GUNUNG ALIP,10814969.0,N,45,56.58,37.29,30.72,45.0,50.78,47.33,43.76,12,7,4,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
373,12070046,SMA PGRI 1 PUGUNG,69824946.0,S,32,53.19,36.58,29.6,0.0,48.39,0.0,41.05,12,7,4,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
374,12070047,SMAN 2 ULU BELU,69795838.0,N,25,52.24,33.2,28.8,38.57,48.11,0.0,39.92,12,7,4,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
375,12070048,SMA NEGERI 1 AIR NANINGAN,69822722.0,N,64,55.75,37.47,30.16,43.18,47.3,47.2,42.49,12,7,4,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
376,12070049,SMA ISLAM TERPADU LANGIT BUMI,69901222.0,S,13,48.46,35.69,28.46,0.0,45.69,0.0,39.58,12,7,4,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
377,12070050,SMAN 1 PEMATANG SAWA,69900696.0,N,22,40.82,33.27,30.45,0.0,37.55,0.0,35.53,12,7,5,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
378,12070053,MA GUPPI SUMBEREJO,69955649.0,S,30,55.8,37.13,27.83,0.0,49.13,0.0,42.48,12,7,5,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
379,12070054,MA MATHLAUL ANWAR NAPAL,69955650.0,S,40,50.85,35.6,29.0,0.0,44.8,0.0,40.07,12,7,5,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
380,12070055,MA AL-ISHLAH,69955648.0,S,15,51.33,36.13,31.33,0.0,48.0,0.0,41.7,12,7,5,2019,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
381,12080006,SMA PGRI 1 PEKALONGAN,10805979.0,S,10,43.0,36.0,28.75,0.0,0.0,37.4,36.29,12,8,0,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
382,12080009,SMA MUHAMMADIYAH PEKALONGAN,10805984.0,S,16,49.63,34.75,29.69,55.0,45.2,0.0,39.97,12,8,0,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
383,12080033,SMAN 1 SUKADANA,10814058.0,N,91,44.66,35.47,29.78,37.5,41.82,41.56,37.84,12,8,3,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
384,12080037,SMAN 1 PURBOLINGGO,10806095.0,N,127,72.22,44.85,35.93,49.41,61.74,60.49,53.13,12,8,3,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
385,12080038,SMA MUHAMMADIYAH 1 PURBOLINGGO,10805983.0,S,52,52.92,35.58,31.39,0.0,48.31,43.64,41.18,12,8,3,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
386,12080039,SMA MAARIF NU 5 PURBOLINGGO,60728552.0,S,148,55.36,37.88,32.75,45.0,47.87,44.78,43.24,12,8,3,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
387,12080040,SMA CATUR SAKTI,10806032.0,S,18,47.33,35.44,30.56,0.0,44.11,0.0,39.36,12,8,4,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
388,12080041,SMAN 1 BATANGHARI,10805998.0,N,109,59.67,37.39,30.85,42.5,49.28,48.45,44.13,12,8,4,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
389,12080043,SMAN 1 JABUNG,10805997.0,N,57,42.95,33.93,28.11,32.5,38.3,33.6,35.57,12,8,4,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
390,12080045,SMA KOSGORO SEKAMPUNG,10806030.0,S,21,50.67,34.0,30.0,39.38,37.33,38.57,38.31,12,8,4,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
391,12080052,SMA MUHAMMADIYAH 1 SEKAMPUNG UDIK,10805986.0,S,32,51.06,36.06,29.92,45.0,42.82,39.43,39.62,12,8,5,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
392,12080053,SMA YPS SIDOREJO,10806002.0,S,27,59.33,35.7,33.06,0.0,53.11,0.0,45.3,12,8,5,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
393,12080054,SMAN 1 WAY JEPARA,10806077.0,N,126,78.75,52.87,40.91,71.41,70.94,71.55,60.94,12,8,5,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
