No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
257,2010013,MA DARUL ISTIQAMAH MALA-MALA,40405876,S,13,55.85,43.69,25.38,81.54,49.23,46.31,0.0,20,10,13,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
258,2010015,MA BAITUL MAQDIS TOTALLANG,69894926,S,12,52.67,45.5,29.17,62.71,66.17,56.83,0.0,20,10,15,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
259,2011001,SMA NEGERI 1 LASOLO,40403970,N,63,46.86,43.33,21.71,36.31,43.68,34.57,0.0,20,11,1,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
260,2011002,SMA NEGERI 1 SAWA,40403971,N,27,72.15,66.74,38.15,55.46,63.93,71.85,0.0,20,11,2,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
261,2011003,SMA NEGERI 1 LEMBO,40403973,N,21,58.0,48.57,52.62,43.1,50.57,46.48,0.0,20,11,3,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
262,2011004,SMA NEGERI 1 ASERA,40403969,N,67,39.7,55.49,55.52,42.76,58.33,47.61,0.0,20,11,4,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
263,2011005,SMA NEGERI 1 WIWIRANO,40403972,N,69,65.54,56.67,81.09,67.1,62.41,60.0,0.0,20,11,5,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
264,2011006,SMA NEGERI 1 OHEO,40403968,N,46,55.43,57.35,64.4,44.18,52.35,43.7,0.0,20,11,6,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
265,2011007,SMA NEGERI 1 LANGGIKIMA,40404671,N,21,69.62,50.38,72.62,56.67,66.29,66.67,0.0,20,11,7,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
266,2011008,MA  DDI  LEMO BAJO,60730336,S,60,65.17,59.23,74.46,47.21,45.67,64.83,0.0,20,11,8,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
267,2011009,SMAN 1 MOTUI,40404709,N,28,56.57,52.07,63.93,65.0,58.5,47.5,0.0,20,11,9,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
268,2011010,SMAN 2 ASERA,40404710,N,16,64.63,32.13,36.56,54.53,48.38,33.0,0.0,20,11,10,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
269,2011011,MA BAHRUL HIKMAH KOKAPI,40405903,S,21,57.9,45.81,55.0,62.74,50.1,54.57,0.0,20,11,11,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
270,2011013,SMA NEGERI 1 LASOLO KEPULAUAN,69753153,N,66,42.27,40.21,58.94,30.61,42.73,36.73,0.0,20,11,13,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
271,2012001,SMAN 1 KULISUSU,40404132,N,99,54.85,47.23,31.84,50.15,43.78,37.52,0.0,20,12,1,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
272,2012002,SMAN 2 KULISUSU,40404131,N,56,70.96,58.89,61.56,69.15,70.18,70.68,0.0,20,12,2,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
273,2012003,SMAN 1 KULISUSU BARAT,40404133,N,28,68.0,54.29,89.82,62.95,69.79,64.79,0.0,20,12,3,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
274,2012004,SMAN 1 KULISUSU UTARA,40403871,N,47,62.43,55.79,70.59,66.54,61.32,87.53,0.0,20,12,4,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
275,2012005,SMAN 1 KAMBOWA,40403870,N,34,51.53,42.53,34.71,34.41,62.0,71.0,0.0,20,12,5,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
276,2012006,SMAN 1 BONEGUNU,69904787,N,34,71.65,48.41,44.26,51.76,57.59,62.65,0.0,20,12,6,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
277,2012007,SMAN 1 WAKORUMBA UTARA,40403872,N,41,64.88,66.44,67.07,50.18,65.51,61.95,0.0,20,12,7,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
278,2012008,SMAN 2 KAMBOWA,40404750,N,14,73.86,72.0,65.54,82.14,75.43,66.57,0.0,20,12,8,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
279,2012009,MA KULISUSU,40405867,S,10,49.8,68.6,44.5,72.0,43.4,83.6,0.0,20,12,9,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
280,2012011,MA MOJI MOHALO,40405866,S,12,50.67,46.33,63.75,73.33,50.17,75.17,0.0,20,12,11,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
281,2012014,SMA NEGERI 3 KULISUSU,69822766,N,61,67.31,48.75,71.07,60.66,46.82,33.7,0.0,20,12,14,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
282,2012015,SMA NEGERI 2 KULISUSU UTARA,69762606,N,17,48.94,40.12,69.71,53.24,65.88,62.47,0.0,20,12,15,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
283,2013001,SMAN 1 TIRAWUTA,40401536,N,82,47.63,48.95,56.8,65.46,50.0,39.8,0.0,20,13,1,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
284,2013002,SMAN 1 LADONGI,40401522,N,73,63.34,60.41,59.79,51.61,69.51,63.75,0.0,20,13,2,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
285,2013003,SMAN 1 POLI-POLIA,40403596,N,50,46.0,60.64,42.8,74.45,43.52,37.92,0.0,20,13,3,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
286,2013004,SMAN 1 LAMBANDIA,40404263,N,40,48.25,37.6,22.0,32.0,41.45,39.0,0.0,20,13,4,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
287,2013005,MA ARRAHMAN ARRAHIM,40405871,S,30,54.6,45.53,35.42,54.58,39.4,32.33,0.0,20,13,5,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
288,2013006,MA AL-MUMININ LADONGI,40405870,S,8,57.75,58.75,56.25,53.75,68.25,60.0,0.0,20,13,6,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
289,2013007,SMAN 1 MOWEWE,40401534,N,52,47.0,35.12,20.43,32.21,41.65,36.54,0.0,20,13,7,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
290,2013008,SMAN 1 ULUIWOI,40403560,N,21,62.67,37.9,52.98,29.64,37.9,44.1,0.0,20,13,8,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
291,2013009,MA AL-IKHLAS RATE-RATE,60728949,S,24,40.0,33.17,46.88,24.17,35.42,32.83,0.0,20,13,9,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
292,2013010,MA FASTABIQUL KHAIRAT DDI LADONGI,40405872,S,31,60.32,53.55,73.15,63.79,60.13,56.9,0.0,20,13,10,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
293,2013011,MA DDI AL-IKHLAS LAMBANDIA,60730001,S,4,66.5,52.0,61.88,48.13,77.0,50.5,0.0,20,13,11,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
294,2013012,SMAN 1 TINONDO,40405270,N,21,54.48,47.71,63.81,82.62,58.76,44.67,0.0,20,13,12,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
295,2013014,SMA NEGERI 2 LAMBANDIA,69774790,N,17,43.18,36.47,40.15,26.18,53.88,46.82,0.0,20,13,14,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
296,2013015,SMA NEGERI 3 LAMBANDIA,69824437,N,24,45.17,36.17,30.73,33.65,40.58,36.17,0.0,20,13,15,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
297,2013016,SMA NEGERI 1 AERE,69760760,N,14,57.29,45.29,36.61,24.82,44.71,48.43,0.0,20,13,16,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
298,2013017,SMA NEGERI 1 UEESI,69819336,N,38,53.47,32.63,37.17,36.97,51.58,56.58,0.0,20,13,17,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
299,2014001,SMAN 1 WAWONII,40400243,N,49,65.71,48.73,67.4,47.91,57.8,64.53,0.0,20,14,1,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE KEPULAUAN
300,2014002,SMAN 1 WAWONII TENGAH,40403664,N,47,57.96,58.17,68.83,63.09,61.45,62.6,0.0,20,14,2,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE KEPULAUAN
301,2014003,SMAN 1 WAWONII TIMUR,40402859,N,23,77.3,58.96,60.98,57.93,58.52,66.35,0.0,20,14,3,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE KEPULAUAN
302,2014004,SMAN 1 WAWONII UTARA,40404037,N,47,65.49,66.77,83.62,59.63,73.02,67.87,0.0,20,14,4,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE KEPULAUAN
303,2014005,SMAN 1 WAWONII TENGGARA,60726577,N,28,65.64,52.86,65.89,46.96,65.86,48.36,0.0,20,14,5,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE KEPULAUAN
304,2014006,MA WAWONII TIMUR LAUT,60730195,S,20,49.9,61.4,58.5,60.63,54.5,61.1,0.0,20,14,6,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE KEPULAUAN
305,2015001,SMAN 1 LAKUDO,40403031,N,43,53.07,53.26,69.53,59.88,65.35,62.14,0.0,20,15,1,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
306,2015002,SMAN 2 LAKUDO,69733993,N,55,59.45,53.49,36.91,46.59,63.42,58.07,0.0,20,15,2,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
307,2015003,SMAN 3 LAKUDO,60730086,N,14,60.86,54.57,60.18,48.75,60.29,52.71,0.0,20,15,3,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
308,2015004,SMAN 1 GU,40401156,N,85,53.84,34.96,26.59,39.44,46.64,37.58,0.0,20,15,4,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
309,2015005,SMAN 2 GU,60726158,N,12,54.67,44.67,51.67,44.58,44.67,51.33,0.0,20,15,5,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
310,2015006,SMA NEGERI 3 GU,60726533,N,16,56.75,47.63,63.91,43.28,49.88,55.0,0.0,20,15,6,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
311,2015007,SMAN 1 SANGIA WAMBULU,60730083,N,20,44.1,54.4,25.0,29.5,36.5,30.0,0.0,20,15,7,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
312,2015008,SMAS LAKINA LIMBO,40401166,S,18,66.33,44.56,62.5,27.92,65.89,56.0,0.0,20,15,8,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
313,2015009,SMAN 1 MAWASANGKA,40401135,N,88,65.59,53.18,65.14,55.8,50.07,51.05,0.0,20,15,9,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
314,2015010,SMAN 2 MAWASANGKA,40405284,N,32,65.13,45.06,72.5,42.81,64.56,62.5,0.0,20,15,10,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
315,2015011,SMAN 3 MAWASANGKA,40406670,N,18,73.89,51.56,37.36,61.11,46.78,29.22,0.0,20,15,11,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
316,2015012,SMAN 1 MAWASANGKA TIMUR,40403040,N,38,48.32,28.47,22.89,31.58,38.32,35.05,0.0,20,15,12,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
317,2015013,SMAN 1 MAWASANGKA TENGAH,40403039,N,60,51.03,24.6,22.96,31.67,43.73,35.7,0.0,20,15,13,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
318,2015014,SMAN 1 TALAGA RAYA,40404163,N,63,44.48,38.38,26.19,34.13,43.43,35.62,0.0,20,15,14,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
319,2015015,MAN 1 BUTON TENGAH,40405859,N,35,49.37,29.71,19.5,34.21,42.91,38.97,0.0,20,15,15,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
320,2015018,MA AL-MUNAWWARAH,40405860,S,14,49.14,40.43,57.5,43.57,53.29,34.14,0.0,20,15,18,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
321,2015019,MA LOMBE,40405858,S,27,65.48,42.59,60.46,55.37,58.07,63.7,0.0,20,15,19,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
322,2015020,MA BONEOGE,60728261,S,23,75.91,48.26,69.89,77.83,69.91,62.96,0.0,20,15,20,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
323,2016001,SMAN 1 BATAUGA,40401157,N,113,50.35,35.81,21.33,33.12,42.09,38.3,0.0,20,16,1,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
324,2016002,SMAN 1 SIOMPU BARAT,40403033,N,45,46.22,41.51,22.94,31.67,41.02,32.89,0.0,20,16,2,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
325,2016003,SMAN 1 SIOMPU,40404722,N,44,58.32,47.73,30.74,42.73,48.95,44.91,0.0,20,16,3,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
326,2016004,SMAN 1 KADATUA,40401158,N,43,61.44,49.53,44.53,48.31,64.84,46.51,0.0,20,16,4,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
327,2016005,SMAN 1 SAMPOLAWA,40401133,N,71,55.1,53.15,28.52,45.85,57.13,49.21,0.0,20,16,5,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
328,2016006,SMAN 1 LAPANDEWA,40401164,N,64,59.75,54.22,44.18,35.35,56.38,58.31,0.0,20,16,6,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
329,2016007,SMAN 2 LAPANDEWA,60725217,N,43,69.81,57.07,55.76,38.37,65.77,50.33,0.0,20,16,7,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
330,2016008,SMAN 1 BATUATAS,69822761,N,17,47.76,41.65,60.44,38.38,41.53,46.24,0.0,20,16,8,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
331,2016009,MAN 1 BUTON SELATAN,40405864,N,36,66.39,56.72,45.69,39.17,56.78,58.89,0.0,20,16,9,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
332,2016011,MA BOLA,40405856,S,15,50.27,29.2,38.83,36.17,49.2,40.8,0.0,20,16,11,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
333,2016012,SMA NEGERI 2 BATAUGA,69874624,N,25,54.24,42.64,55.7,31.0,54.64,40.24,0.0,20,16,12,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
334,2016013,SMA NEGERI 2 SAMPOLAWA,69799875,N,30,61.13,50.0,40.0,36.42,51.27,50.8,0.0,20,16,13,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
335,2016014,SMA NEGERI 3 SAMPOLAWA,69799876,N,20,53.9,47.7,40.13,44.63,48.6,39.4,0.0,20,16,14,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON SELATAN
336,2017001,SMAN 1 KUSAMBI,40400769,N,69,54.06,50.67,59.46,62.64,52.64,61.65,0.0,20,17,1,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
337,2017002,SMAN 2 KUSAMBI,69734020,N,27,69.11,44.59,60.56,62.78,54.96,71.63,0.0,20,17,2,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
338,2017003,SMAN 1 NAPANO KUSAMBI,60726464,N,18,44.89,47.22,73.61,51.81,56.67,63.56,0.0,20,17,3,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
339,2017004,SMAN 1 LAWA,40400770,N,114,67.42,45.02,80.72,37.46,67.88,59.54,0.0,20,17,4,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
340,2017005,SMAN 1 BARANGKA,40400748,N,47,73.06,48.94,67.77,66.54,71.36,53.96,0.0,20,17,5,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
341,2017006,SMAN 1 SAWERIGADI,40405271,N,22,66.0,46.0,54.89,66.59,65.82,60.36,0.0,20,17,6,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
342,2017007,SMAN 1 TIKEP,40400749,N,58,63.07,65.31,64.61,67.5,60.9,53.62,0.0,20,17,7,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
343,2017008,SMAN 1 MAGINTI,40400771,N,35,66.4,57.89,80.71,67.0,77.31,85.54,0.0,20,17,8,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
344,2017009,MA ASH SHIDDIQ TIKEP,60728270,S,19,72.0,55.16,50.0,50.0,54.32,54.21,0.0,20,17,9,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
345,2017010,MA RAUDHATUL JANNAH,60728267,S,18,74.0,62.67,69.03,67.22,55.56,54.89,0.0,20,17,10,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
346,2017011,MA KHAIRU UMMAH,40405911,S,21,53.81,68.1,62.74,64.52,51.52,40.38,0.0,20,17,11,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
347,2017012,MA LAPOKAINSE,60728266,S,13,80.77,62.77,63.27,52.88,59.08,69.08,0.0,20,17,12,2016,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN MUNA BARAT
