No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
357,3110014,SMA NEGERI 1 AYAH,20341363,N,51,71.14,43.33,35.64,62.83,54.71,57.73,52.13,3,11,1,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
358,3110202,SMA MUHAMMADIYAH GOMBONG,20305001,S,71,66.62,43.83,33.13,48.79,53.06,51.75,48.66,3,11,20,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
359,3110203,SMA MUHAMMADIYAH KEBUMEN,20304998,S,2,47.0,36.0,28.75,0.0,55.0,0.0,41.69,3,11,20,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
360,3110205,SMA PGRI 1 GOMBONG,20304997,S,43,57.44,38.56,33.2,47.5,49.04,53.6,44.93,3,11,20,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
361,3110206,SMA PGRI 1 KEBUMEN,20305446,S,23,62.0,46.87,35.22,0.0,54.78,58.4,49.92,3,11,20,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
362,3110207,SMA PGRI 1 PREMBUN,20330277,S,5,60.8,41.2,38.0,0.0,54.4,0.0,48.6,3,11,20,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
363,3110208,SMA PIUS GOMBONG,20304995,S,16,74.75,59.13,40.0,0.0,64.62,76.67,60.19,3,11,20,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
364,3110212,SMA PLUS NURUL FALAH,20330278,S,15,68.53,40.93,37.67,55.0,0.0,50.91,49.79,3,11,21,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
365,3110213,SMA ISLAM AL KAHFI SOMALANGU,20338802,S,47,69.15,41.19,34.26,56.0,62.92,51.22,50.58,3,11,21,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
366,3110214,SMA VIP AL-HUDA KEBUMEN,69851386,S,22,71.36,48.45,38.18,60.0,53.11,0.0,53.8,3,11,21,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
367,3110500,MA NEGERI 4 KEBUMEN,20362987,N,90,66.82,42.82,36.06,49.1,53.58,55.61,49.74,3,11,50,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
368,3110501,MA NEGERI 1 KEBUMEN,20362989,N,92,69.33,42.72,34.7,57.19,60.67,60.94,51.74,3,11,50,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
369,3110502,MA NEGERI 2 KEBUMEN,20362990,N,177,75.99,48.78,46.65,62.78,68.16,70.42,59.09,3,11,50,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
370,3110503,MA NEGERI 3 KEBUMEN,20362995,N,83,70.48,44.02,35.12,63.57,58.05,59.76,52.28,3,11,50,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
371,3110700,MA AL GHOZALI AMBAL,20362985,S,9,66.44,41.11,36.67,60.0,52.0,52.5,49.34,3,11,70,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
372,3110701,MA AL HUDA ROWOKELE,20363004,S,6,64.67,35.67,28.75,0.0,0.0,54.33,45.86,3,11,70,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
373,3110702,MA AL ISLAH,20362994,S,10,61.2,42.4,31.0,0.0,55.0,0.0,47.4,3,11,70,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
374,3110703,MA AN NAWAWI 03 KEBUMEN,20362993,S,14,67.71,44.0,35.18,0.0,0.0,61.71,52.16,3,11,70,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
375,3110704,MA DARUSSAADAH,20363000,S,23,67.04,41.22,41.09,76.25,54.29,61.14,52.43,3,11,70,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
376,3110705,MA MAARIF 01 KEBUMEN,20362992,S,50,70.92,41.32,36.25,63.46,66.0,46.0,52.96,3,11,70,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
377,3110706,MA MAARIF 2 KUWARASAN,20362996,S,43,67.07,42.09,34.71,0.0,0.0,50.7,48.65,3,11,70,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
378,3110707,MA. MUALIMIN SRUWENG,20363006,S,23,59.04,38.0,35.87,0.0,52.7,0.0,46.4,3,11,70,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
379,3110708,MA PLUS AL IMAN,20362999,S,2,77.0,47.0,31.25,51.25,0.0,0.0,51.63,3,11,70,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
380,3110709,MA SALAFIYAH WONOYOSO,20362991,S,63,68.13,40.57,38.37,55.68,58.0,57.56,51.14,3,11,70,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
381,3110710,MA SALAFIYAH SYAFI`IYAH GROGOLPENATUS,20363003,S,24,71.83,44.0,38.44,58.93,59.18,0.0,53.35,3,11,71,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
382,3110711,MA WATHONIYAH ISLAMIYAH,20363001,S,42,77.14,52.9,42.86,63.41,67.5,67.2,59.81,3,11,71,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
383,3110712,MA YAPIKA,20363002,S,67,68.45,45.55,40.15,40.0,70.0,56.59,53.43,3,11,71,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
384,3110713,MA SULTAN AGUNG SRATI AYAH,20362986,S,25,65.84,42.88,33.9,60.83,0.0,46.55,47.72,3,11,71,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
385,3110714,MA MAARIF SADANG,20363005,S,25,63.84,39.84,32.9,48.3,0.0,0.0,46.22,3,11,71,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
386,3110715,MA PADURESO,20362998,S,26,66.62,41.23,35.29,48.75,61.71,46.5,49.55,3,11,71,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
387,3110716,MA PLUS NURURROHMAH KUWARASAN,20362997,S,27,70.81,39.63,32.59,55.0,56.0,0.0,49.68,3,11,71,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
388,3110717,MA AL BAROKAH KARANGGAYAM,20362988,S,48,68.42,42.17,40.83,56.67,60.82,66.5,53.17,3,11,71,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
389,3110718,MA ASSIDIQIYAH,69894825,S,18,63.11,38.67,34.86,47.5,52.0,0.0,47.04,3,11,71,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
390,3110719,MA TEKNOLOGI,69894824,S,8,68.25,43.75,37.81,45.31,0.0,0.0,48.78,3,11,71,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
391,3110720,MA AL MUNAWWIR,69894823,S,9,57.78,43.33,31.11,43.33,0.0,0.0,43.89,3,11,72,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
392,3110721,MA NURUL YAQIN,69941688,S,23,62.09,41.65,34.89,62.5,58.18,0.0,49.25,3,11,72,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
393,3110722,MA NURUL UMMAH,69955734,S,12,66.5,43.83,33.54,0.0,54.83,0.0,49.68,3,11,72,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
394,3120001,SMA NEGERI 1 BANDONGAN,20307640,N,124,71.11,47.19,35.77,60.0,61.04,62.31,53.91,3,12,0,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
395,3120002,SMA NEGERI 1 CANDIMULYO,20307627,N,77,67.84,43.0,35.59,55.42,58.35,56.33,50.56,3,12,0,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
396,3120003,SMA NEGERI 1 DUKUN,20307677,N,96,77.33,54.98,47.03,62.93,71.04,71.7,62.16,3,12,0,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
397,3120004,SMA NEGERI 1 GRABAG,20307727,N,115,73.86,48.85,37.5,55.0,61.88,64.0,55.31,3,12,0,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
398,3120005,SMA NEGERI 2 GRABAG,20307709,N,88,73.0,45.98,38.78,57.19,60.7,64.98,55.06,3,12,0,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
399,3120006,SMA NEGERI 1 KOTA MUNGKID,20307714,N,184,83.5,70.34,53.32,68.39,76.53,75.57,70.56,3,12,0,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
400,3120007,SMA NEGERI 1 MERTOYUDAN,20307713,N,155,78.35,56.79,42.66,59.56,69.13,73.6,61.54,3,12,0,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
401,3120008,SMA NEGERI 1 MUNTILAN,20307712,N,93,87.01,76.92,69.7,81.0,82.35,84.07,79.2,3,12,0,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
402,3120009,SMA NEGERI 1 NGLUWAR,20307711,N,108,71.93,45.78,39.1,56.88,62.94,66.55,55.31,3,12,0,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
403,3120010,SMA NEGERI 1 SALAMAN,20307710,N,157,77.9,54.22,44.04,64.83,63.98,63.58,60.06,3,12,1,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
404,3120200,SMA AL HUSAIN SALAM,20307652,S,16,66.5,49.25,37.66,64.0,53.0,59.78,53.42,3,12,20,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
405,3120201,SMA ISLAM SECANG,20307650,S,18,65.44,40.89,32.22,47.5,55.88,0.0,48.5,3,12,20,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
406,3120202,SMA ISLAM SUDIRMAN GRABAG,20307636,S,31,66.0,42.0,33.31,57.0,52.92,51.54,48.58,3,12,20,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
407,3120203,SMA ISLAM SUDIRMAN KALIANGKRIK,20307637,S,45,70.62,46.0,42.61,62.08,62.6,59.86,55.0,3,12,20,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
408,3120204,SMA ISLAM SUDIRMAN PAKIS,20307635,S,44,67.59,41.73,33.75,0.0,56.86,59.04,50.27,3,12,20,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
409,3120205,SMA KRISTEN BENTARA WACANA MUNTILAN,20307651,S,16,74.13,64.38,47.66,60.0,71.71,56.67,62.67,3,12,20,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
410,3120206,SMA MAARIF CANDIMULYO,20307632,S,27,72.67,48.22,42.96,0.0,59.78,62.89,56.43,3,12,20,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
411,3120207,SMA MAARIF SAWANGAN,20307631,S,15,65.87,38.4,33.67,55.0,70.0,44.8,49.64,3,12,20,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
412,3120208,SMA MAARIF SRUMBUNG,20307630,S,22,61.18,37.91,33.98,65.0,49.2,0.0,45.93,3,12,20,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
413,3120209,SMA MARSUDIRINI MUNTILAN,20307633,S,29,73.93,52.0,44.83,58.33,69.5,73.43,59.73,3,12,20,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
414,3120210,SMA MUHAMMADIYAH 1 MUNTILAN,20307629,S,149,72.87,49.18,41.61,66.92,60.51,61.21,56.39,3,12,21,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
415,3120211,SMA MUHAMMADIYAH 2 MUNTILAN,20307638,S,24,68.42,44.25,39.38,51.07,71.2,53.83,52.17,3,12,21,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
416,3120212,SMA MUHAMMADIYAH BOROBUDUR,20307639,S,47,73.53,46.98,42.07,48.46,66.25,63.56,55.72,3,12,21,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
417,3120214,SMA MUHAMMADIYAH MUNGKID,20307648,S,18,69.44,46.44,39.44,52.5,68.0,53.4,53.16,3,12,21,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
418,3120215,SMA MUHAMMADIYAH NGLUWAR,20307647,S,14,64.71,41.71,32.5,25.0,57.11,57.0,48.43,3,12,21,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
419,3120216,SMA MUHAMMADIYAH SALAMAN,20307646,S,26,63.46,42.23,37.79,75.0,61.43,53.33,51.26,3,12,21,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
420,3120217,SMA MUHAMMADIYAH SECANG,20307645,S,12,63.17,35.33,30.21,0.0,49.0,43.33,43.72,3,12,21,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
421,3120218,SMA PANGUDI LUHUR  VAN LITH MUNTILAN,20307644,S,69,85.19,82.58,70.62,79.77,79.83,81.48,79.69,3,12,21,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
422,3120219,SMA SEMINARI MERTOYUDAN,20307643,S,25,86.88,77.84,66.0,89.5,80.93,84.4,78.52,3,12,21,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
423,3120220,SMA SHOLIHIN BANDONGAN,20307642,S,44,65.41,40.68,32.5,56.25,59.6,56.88,49.02,3,12,22,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
424,3120221,SMA TARUNA NUSANTARA MERTOYUDAN,20307641,S,84,80.19,78.6,54.05,87.19,73.0,75.0,71.95,3,12,22,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
425,3120222,SMA WIDYA WACANA SECANG,20307634,S,21,65.43,41.52,33.57,54.17,59.11,0.0,49.73,3,12,22,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
426,3120224,SMA IT IHSANUL FIKRI,20350718,S,82,83.07,69.41,62.99,78.81,75.67,81.28,73.42,3,12,22,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
427,3120225,SMA SYUBBANUL WATHON TEGALREJO,69829549,S,100,78.02,57.32,55.83,72.19,73.7,73.37,66.07,3,12,22,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
428,3120226,SMA ASSALAM,69947401,S,12,72.67,44.0,37.29,57.5,63.0,0.0,54.01,3,12,22,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
429,3120500,MA NEGERI 1 MAGELANG,20363105,N,275,68.92,44.58,35.75,61.93,61.48,56.48,51.97,3,12,50,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
430,3120501,MA NEGERI 2 MAGELANG,20363114,N,159,71.5,44.74,37.61,55.63,60.8,58.39,53.39,3,12,50,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
431,3120700,MA AL-IMAN KAJORAN,20363102,S,9,70.44,47.11,38.06,0.0,64.44,0.0,55.02,3,12,70,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
432,3120701,MA AL-IMAN MARGOYOSO SALAMAN,20363109,S,28,63.86,42.43,33.75,51.25,55.27,62.0,49.0,3,12,70,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
433,3120702,MA PON-PES AL-IMAN MUNTILAN,20363108,S,60,69.23,44.0,35.17,0.0,57.9,0.0,51.58,3,12,70,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
434,3120703,MA AN-NAWAWI 02 SALAMAN,20363111,S,69,68.52,41.94,35.72,51.75,56.25,51.16,49.66,3,12,70,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
435,3120704,MA GUPPI WINDUSARI,20363115,S,32,66.94,43.56,36.56,53.13,53.5,0.0,50.13,3,12,70,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
436,3120705,MA  MAARIF BOROBUDUR,20363098,S,21,71.9,46.67,32.26,69.29,64.0,47.33,53.56,3,12,70,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
437,3120706,MA MAARIF GRABAG,20363100,S,42,68.19,42.71,33.27,53.75,55.09,56.0,49.84,3,12,70,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
438,3120707,MA MAARIF KALIANGKRIK,20363103,S,35,68.69,41.89,40.21,57.14,53.73,51.85,51.13,3,12,70,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
439,3120708,MA MUHAMMADIYAH BLABAK,20363107,S,34,69.24,43.41,35.96,59.55,59.39,0.0,52.01,3,12,70,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
440,3120709,MA P. DIPONEGORO SALAMAN,20363110,S,48,73.38,53.21,45.36,64.58,66.67,59.07,58.34,3,12,70,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
441,3120710,MA PONDOK PABELAN MUNGKID,20363106,S,35,70.29,47.6,33.07,50.19,63.75,60.67,52.29,3,12,71,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
442,3120711,MA ROUDLOTUL ULUM MRANGGEN SELOMOYO,20363104,S,22,68.09,38.36,36.48,50.0,62.67,54.33,50.69,3,12,71,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
443,3120712,MA SALAFIYAH PENJALINAN KAJORAN,20363101,S,20,64.0,39.7,38.0,72.5,58.12,64.0,50.28,3,12,71,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
444,3120713,MA YAJRI PAYAMAN MAGELANG,20363113,S,96,66.96,43.58,36.95,55.39,61.37,57.0,51.51,3,12,71,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
445,3120714,MA AT-TAUHID,20363112,S,11,64.18,43.09,32.5,0.0,0.0,53.27,48.26,3,12,71,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
446,3120715,MA ROHMATULLAH COKRO,20363099,S,22,68.82,42.0,32.73,57.5,66.0,46.13,48.39,3,12,71,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
447,3130001,SMA NEGERI 1 PURWOREJO,20306202,N,64,88.66,81.91,75.7,85.66,81.64,85.33,82.45,3,13,0,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
448,3130002,SMA NEGERI 2 PURWOREJO,20306176,N,95,85.05,63.37,65.79,80.0,76.53,77.68,72.94,3,13,0,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
449,3130003,SMA NEGERI 3 PURWOREJO,20306175,N,96,82.17,63.02,52.68,62.5,74.82,75.06,67.77,3,13,0,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
450,3130004,SMA NEGERI 4 PURWOREJO,20306174,N,91,81.41,55.52,50.99,64.14,76.82,65.8,64.77,3,13,0,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
451,3130005,SMA NEGERI 5 PURWOREJO,20306173,N,95,80.36,57.2,46.24,71.07,73.06,77.26,64.35,3,13,0,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
452,3130006,SMA NEGERI 6 PURWOREJO,20306172,N,94,84.19,63.98,53.72,71.48,74.22,73.82,68.75,3,13,0,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
453,3130007,SMA NEGERI 7 PURWOREJO,20306171,N,95,87.62,77.03,69.05,76.88,82.17,80.59,78.58,3,13,0,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
454,3130008,SMA NEGERI 8 PURWOREJO,20306170,N,93,74.06,50.04,39.35,60.0,66.75,66.23,57.37,3,13,0,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
455,3130009,SMA NEGERI 9 PURWOREJO,20306169,N,66,67.3,41.58,33.86,48.5,59.72,50.7,49.51,3,13,0,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
456,3130010,SMA NEGERI 10 PURWOREJO,20306190,N,95,78.04,50.88,47.32,67.93,64.11,72.89,60.92,3,13,1,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
457,3130011,SMA NEGERI 11 PURWOREJO,20306189,N,86,74.98,47.02,39.59,62.86,62.59,62.55,56.05,3,13,1,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
458,3130200,SMA BRUDERAN PURWOREJO,20306194,S,21,78.38,54.67,38.57,63.57,71.78,68.0,59.94,3,13,20,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
459,3130201,SMA DARUL HIKMAH KUTOARJO,20306193,S,7,68.29,54.0,39.64,51.25,59.6,0.0,54.79,3,13,20,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
460,3130203,SMA ISLAM SUDIRMAN BRUNO,20306191,S,66,56.85,38.09,28.6,0.0,49.97,0.0,43.38,3,13,20,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
461,3130205,SMA MUHAMMADIYAH KALIGESING,20306201,S,7,61.14,42.0,35.36,0.0,60.57,0.0,49.77,3,13,20,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
462,3130206,SMA MUHAMMADIYAH KUTOARJO,20306200,S,39,63.95,41.23,31.54,45.56,54.0,46.38,46.41,3,13,20,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
463,3130207,SMA MUHAMMADIYAH PITURUH,20306210,S,6,69.67,46.67,33.75,62.5,78.67,51.0,54.21,3,13,20,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
464,3130208,SMA MUHAMMADIYAH PURWOREJO,20306209,S,76,67.45,43.32,33.98,53.96,57.64,48.24,49.15,3,13,20,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
465,3130209,SMA NU LOANO,20338843,S,50,68.08,41.56,37.3,64.38,55.73,58.5,51.53,3,13,20,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
466,3130211,SMA PANCASILA PURWOREJO,20306207,S,4,56.5,43.0,28.75,0.0,62.0,0.0,47.57,3,13,21,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
467,3130212,SMA PIUS BAKTI UTAMA BAYAN,20338844,S,16,75.38,53.38,42.5,58.75,65.0,71.0,59.43,3,13,21,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
468,3130213,SMA SULTAN AGUNG GEBANG,20306206,S,6,49.0,36.33,30.42,0.0,45.33,0.0,40.28,3,13,21,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
469,3130214,SMA WIDYA KUTOARJO,20306205,S,13,64.0,39.38,33.65,0.0,53.5,48.0,47.53,3,13,21,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
470,3130500,MA NEGERI PURWOREJO,20363187,N,95,76.69,48.59,37.82,66.25,62.07,62.92,56.46,3,13,50,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
471,3130701,MA AL IMAN BULUS GEBANG,20363183,S,92,67.41,37.37,36.74,51.39,53.78,50.11,48.46,3,13,70,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
472,3130702,MA AN-NAWAWI BERJAN PURWOREJO,20363184,S,136,65.68,40.68,36.03,49.46,58.45,57.56,49.83,3,13,70,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
473,3130703,MA MAARIF NU PITURUH,20363186,S,16,61.38,43.0,31.72,0.0,0.0,47.13,45.81,3,13,70,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
474,3130704,MA TAKHASUS AL-QUR`AN AHMAD SARI,20363182,S,15,65.47,40.4,35.5,0.0,60.93,0.0,50.58,3,13,70,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
475,3130709,MA MAARIF NU NGASINAN,69886293,S,39,70.31,42.31,36.35,62.5,56.82,59.33,51.57,3,13,70,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
476,3140001,SMA NEGERI 1 CANDIROTO,20321429,N,138,75.78,48.48,36.54,60.44,66.81,60.95,56.08,3,14,0,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN TEMANGGUNG
477,3140002,SMA NEGERI 1 PARAKAN,20321428,N,104,80.44,58.52,48.56,66.03,74.13,70.8,64.64,3,14,0,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN TEMANGGUNG
478,3140003,SMA NEGERI 1 PRINGSURAT,20321437,N,126,71.81,46.56,38.89,51.89,58.19,62.63,53.03,3,14,0,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN TEMANGGUNG
479,3140004,SMA NEGERI 1 TEMANGGUNG,20321438,N,60,88.23,80.37,68.25,79.29,82.35,81.45,79.52,3,14,0,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN TEMANGGUNG
480,3140005,SMA NEGERI 2 TEMANGGUNG,20321439,N,108,83.2,68.83,53.36,69.1,75.67,79.2,69.97,3,14,0,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN TEMANGGUNG
481,3140006,SMA NEGERI 3 TEMANGGUNG,20321449,N,132,79.95,59.41,45.55,64.29,70.77,66.63,62.9,3,14,0,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN TEMANGGUNG
482,3140200,SMA BHAKTI KARYA KALORAN,20321436,S,19,69.05,46.21,35.13,62.5,57.14,59.11,52.33,3,14,20,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN TEMANGGUNG
483,3140201,SMA ISLAM KANDANGAN,20321435,S,24,62.17,40.17,31.67,53.0,51.25,46.0,46.24,3,14,20,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN TEMANGGUNG
484,3140202,SMA ISLAM SUDIRMAN TEMBARAK,20321434,S,21,68.19,40.0,32.38,0.0,58.1,0.0,49.67,3,14,20,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN TEMANGGUNG
485,3140204,SMA MUHAMMADIYAH 1 TEMANGGUNG,20321431,S,66,69.03,42.82,35.08,49.77,56.77,56.0,50.6,3,14,20,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN TEMANGGUNG
486,3140206,SMA PGRI 1 TEMANGGUNG,20321430,S,43,63.72,44.84,32.09,52.73,62.88,44.88,48.56,3,14,20,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN TEMANGGUNG
487,3140207,SMA HARAPAN BANGSA KALORAN,20358250,S,22,69.64,44.73,39.09,65.0,60.9,70.0,53.74,3,14,20,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN TEMANGGUNG
488,3140208,SMA KRISTEN SHEKINAH TEMANGGUNG,20360451,S,11,76.91,50.0,33.41,0.0,71.6,49.0,54.9,3,14,20,2019,JAWA TENGAH,JAWA TENGAH,KABUPATEN TEMANGGUNG
