No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
247,1308007,SMA NEGERI 1 NANGA TAYAP,30103478.0,N,33,54.12,28.18,24.39,39.17,48.46,38.0,0.0,13,8,7,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
248,1308008,SMA NEGERI 1 SIMPANG HULU,30103615.0,N,89,53.93,26.31,23.85,42.71,48.34,36.54,0.0,13,8,8,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
249,1308009,SMA NEGERI 1 MATAN HILIR SELATAN,30103477.0,N,106,58.92,27.42,25.83,46.76,52.91,58.0,0.0,13,8,9,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
250,1308010,SMA NEGERI 1 MARAU,30103479.0,N,93,59.7,27.48,24.25,45.0,51.26,48.0,0.0,13,8,10,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
251,1308011,SMA NEGERI 1 MANIS MATA,30107425.0,N,33,50.91,27.33,23.26,42.0,46.82,34.0,0.0,13,8,11,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
252,1308012,SMA NEGERI 1 SUNGAI LAUR,30107426.0,N,52,56.77,27.12,25.43,44.38,47.07,39.2,0.0,13,8,12,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
253,1308013,SMA NEGERI 1 JELAI HULU,30107427.0,N,27,54.52,26.96,22.13,34.38,44.42,0.0,0.0,13,8,13,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
254,1308014,SMA NEGERI 1 MATAN HILIR UTARA,30107428.0,N,26,50.23,24.69,22.02,0.0,43.17,37.71,0.0,13,8,14,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
255,1308015,SMA PGRI KETAPANG,30103587.0,S,9,66.67,36.22,30.83,50.0,61.5,0.0,0.0,13,8,15,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
256,1308016,SMA PANGUDI LUHUR SANTO YOHANES KETAPANG,30107358.0,S,271,69.13,43.56,38.46,55.91,59.24,54.63,0.0,13,8,16,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
257,1308018,SMA MUHAMMADIYAH KETAPANG,30103589.0,S,24,50.25,25.83,30.52,45.0,50.18,0.0,0.0,13,8,18,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
258,1308019,SMA ANTIOKHIA KETAPANG,30103592.0,S,16,56.25,32.25,37.19,42.5,58.86,41.14,0.0,13,8,19,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
259,1308020,SMA BHAKTI KARYA,30107832.0,S,13,54.77,29.85,27.12,40.0,50.0,0.0,0.0,13,8,20,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
260,1308021,SMA PGRI 2 TUMBANG TITI,30103588.0,S,14,52.71,25.0,22.86,0.0,0.0,37.29,0.0,13,8,21,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
261,1308022,SMA MEKAR  TANJUNG AIR HITAM BESAR,30107504.0,S,22,54.73,26.91,24.09,41.67,46.53,0.0,0.0,13,8,22,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
262,1308024,SMA SANTO PETRUS KETAPANG,30107357.0,S,48,58.71,26.67,32.24,41.67,54.06,49.33,0.0,13,8,24,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
263,1308025,SMA ARASTAMAR,30107570.0,S,21,59.71,28.0,25.36,38.57,55.4,38.0,0.0,13,8,25,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
264,1308027,MADRASAH ALIYAH NEGERI KETAPANG,10816413.0,N,148,57.57,28.53,33.18,39.17,51.6,39.21,0.0,13,8,27,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
265,1308029,MADRASAH ALIYAH ASH SHUFIYAH KETAPANG,10816412.0,S,16,53.0,25.75,20.16,42.5,49.67,33.33,0.0,13,8,29,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
266,1308030,MADRASAH ALIYAH AL MUHAJIRIN SUNGAI MELAYU RAYAK,10816419.0,S,21,56.86,28.57,31.67,45.71,48.43,0.0,0.0,13,8,30,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
267,1308031,MADRASAH ALIYAH NEGERI 02 KETAPANG,10816417.0,N,65,55.42,24.31,23.19,42.0,46.13,38.67,0.0,13,8,31,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
268,1308032,MADRASAH ALIYAH DARUSSALAM AIR UPAS,10816416.0,S,17,53.88,27.65,20.15,43.33,46.0,32.75,0.0,13,8,32,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
269,1308034,MA SWASTA DARUL FATTAH KENDAWANGAN,30103728.0,S,24,60.75,40.92,51.25,52.5,0.0,42.96,0.0,13,8,34,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
270,1308035,MADRASAH ALIYAH AL ARSYAD SANDAI,10816418.0,S,11,47.09,18.91,23.18,0.0,44.91,0.0,0.0,13,8,35,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
271,1308036,MADRASAH ALIYAH HIDAYATURRAHMAN,10816414.0,S,23,55.3,26.43,27.61,0.0,45.65,0.0,0.0,13,8,36,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
272,1308037,SMA NEGERI 1 SUNGAI MELAYU RAYAK,30108262.0,N,41,59.37,30.29,27.87,39.17,52.76,38.35,0.0,13,8,37,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
273,1308038,SMA NEGERI 1 SINGKUP,30110029.0,N,29,49.93,34.41,21.21,37.22,45.33,33.0,0.0,13,8,38,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
274,1308039,SMA NEGERI 1 HULU SUNGAI,30112115.0,N,29,51.52,25.79,22.33,0.0,0.0,38.41,0.0,13,8,39,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
275,1308040,SMA NEGERI 4 KETAPANG,30110089.0,N,79,56.0,26.53,25.76,40.21,47.44,35.48,0.0,13,8,40,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
276,1308041,SMA MAARIF,30112114.0,S,31,60.9,31.48,30.24,55.0,55.38,47.86,0.0,13,8,41,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
277,1308042,SMAN 1 SIMPANG DUA,69830120.0,N,63,54.67,24.51,24.72,42.5,48.56,39.89,0.0,13,8,42,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
278,1308043,SMA AL-BAITUL ATIIQ,69888687.0,S,18,56.89,26.78,26.81,0.0,46.33,0.0,0.0,13,8,43,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
279,1309001,SMA NEGERI 1 BENGKAYANG,30104083.0,N,102,68.59,36.45,36.5,49.5,61.51,59.14,0.0,13,9,1,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
280,1309002,SMA NEGERI 2 BENGKAYANG,30108268.0,N,62,51.39,27.35,29.64,40.31,45.91,42.45,0.0,13,9,2,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
281,1309003,SMA NEGERI 1 SUNGAI RAYA KEPULAUAN,30104077.0,N,78,55.49,31.87,34.9,51.01,67.0,48.87,0.0,13,9,3,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
282,1309004,SMA NEGERI 1 SANGGAU LEDO,30104079.0,N,105,54.53,26.63,23.71,42.97,49.35,39.13,0.0,13,9,4,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
283,1309005,SMA NEGERI 1 SAMALANTAN,30104080.0,N,87,59.2,35.89,36.24,0.0,53.22,42.85,0.0,13,9,5,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
284,1309006,SMA NEGERI 1 LEDO,30104081.0,N,83,57.3,26.89,23.52,39.32,48.42,40.5,0.0,13,9,6,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
285,1309007,SMA NEGERI 1 SELUAS,30104078.0,N,45,51.47,25.96,23.61,34.38,46.09,39.11,0.0,13,9,7,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
286,1309008,SMA NEGERI 1 JAGOI BABANG,30104082.0,N,47,41.53,25.19,22.39,29.38,47.64,49.14,0.0,13,9,8,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
287,1309009,SMA NEGERI 1 CAPKALA,30106507.0,N,45,49.51,24.58,22.89,40.0,42.77,39.85,0.0,13,9,9,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
288,1309010,SMA NEGERI 1 TERIAK,30108269.0,N,56,46.0,23.71,21.88,34.41,38.12,35.55,0.0,13,9,10,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
289,1309011,SMA DWI DHARMA SUNGAI DURI,30104088.0,S,17,41.76,29.41,22.06,0.0,52.12,0.0,0.0,13,9,11,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
290,1309012,SMA HARAPAN BANGSA SAMALANTAN,30104087.0,S,55,53.2,29.27,23.55,35.31,45.92,38.43,0.0,13,9,12,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
291,1309013,SMA SANTO FRANSISKUS ASISI BENGKAYANG,30104085.0,S,33,46.85,29.21,25.53,65.0,45.93,52.0,0.0,13,9,13,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
292,1309014,SMA BORNEO BENGKAYANG,30104089.0,S,73,48.71,42.36,22.71,32.83,47.89,33.95,0.0,13,9,14,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
293,1309015,SMA SHALOM BENGKAYANG,30104086.0,S,65,52.15,29.91,27.46,39.0,56.55,40.88,0.0,13,9,15,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
294,1309017,SMA NEGERI 1 LUMAR,30108274.0,N,21,65.33,40.29,27.26,67.29,0.0,55.56,0.0,13,9,17,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
295,1309018,MA NEGERI SANGGAU LEDO,10816405.0,N,25,55.84,29.52,28.6,47.0,49.78,45.0,0.0,13,9,18,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
296,1309019,MA NURUL UMMAH SUNGAI DURI,10816406.0,S,38,53.05,26.16,27.37,0.0,50.82,47.52,0.0,13,9,19,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
297,1309020,SMA METHODIS SANGGAU LEDO,30108273.0,S,10,62.0,31.0,18.5,0.0,55.33,50.0,0.0,13,9,20,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
298,1309021,SMA NEGERI 1 SUNGAI BETUNG,30108272.0,N,43,52.65,26.09,21.1,35.0,52.0,35.31,0.0,13,9,21,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
299,1309022,MA AL - MAARIF,10816407.0,S,13,49.23,26.77,19.23,41.5,31.33,40.0,0.0,13,9,22,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
300,1309023,SMA NEGERI 3 BENGKAYANG,30109708.0,N,67,59.94,33.37,27.72,44.04,55.06,48.0,0.0,13,9,23,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
301,1309024,SMA NEGERI 1 SIDING,69786432.0,N,18,50.33,26.22,22.08,33.33,42.0,40.29,0.0,13,9,24,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
302,1309025,SMAK ST. THOMAS AQUINAS BENGKAYANG,69815369.0,S,24,56.08,24.08,23.75,0.0,49.83,0.0,0.0,13,9,25,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
303,1309027,SMAN 1 SUTI SEMARANG,69786434.0,N,11,47.09,21.64,20.91,0.0,38.57,33.5,0.0,13,9,27,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
304,1309028,SMAN 2 SAMALANTAN,69786433.0,N,20,52.5,27.9,22.75,0.0,46.4,37.87,0.0,13,9,28,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
305,1309029,SMAN 1 LEMBAH BAWANG,69831556.0,N,18,64.33,28.0,26.81,32.5,60.63,44.0,0.0,13,9,29,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
306,1309030,SMAN 1 MONTERADO,69831557.0,N,20,59.1,25.4,24.38,0.0,48.0,33.5,0.0,13,9,30,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
307,1309031,SMAN 1 TUJUH BELAS,69831558.0,N,16,56.5,23.0,25.16,35.0,0.0,37.45,0.0,13,9,31,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
308,1310001,SMA NEGERI 1 NGABANG,30104505.0,N,140,62.41,30.54,25.0,35.0,50.47,41.07,0.0,13,10,1,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
309,1310002,SMA NEGERI 2 NGABANG,30104508.0,N,72,58.69,26.19,23.51,40.1,54.94,36.55,0.0,13,10,2,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
310,1310003,SMA NEGERI 1 SENGAH TEMILA,30104506.0,N,172,57.71,25.19,22.92,38.53,46.28,43.44,0.0,13,10,3,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
311,1310004,SMA NEGERI 2 SENGAH TEMILA,30104494.0,N,58,57.97,24.52,22.84,38.59,46.24,38.47,0.0,13,10,4,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
312,1310005,SMA NEGERI 3 SENGAH TEMILA,30107349.0,N,27,60.67,25.93,22.31,0.0,57.69,40.71,0.0,13,10,5,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
313,1310006,SMA NEGERI 1 MENYUKE,30104504.0,N,123,52.16,23.35,22.93,37.19,42.72,38.6,0.0,13,10,6,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
314,1310007,SMA NEGERI 2 MENYUKE,30104507.0,N,58,49.03,23.9,21.25,34.5,40.33,34.8,0.0,13,10,7,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
315,1310008,SMA NEGERI 1 AIR BESAR,30104500.0,N,74,45.62,24.49,22.09,35.63,52.0,35.33,0.0,13,10,8,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
316,1310009,SMA NEGERI 1 MEMPAWAH HULU,30104502.0,N,127,52.47,25.65,23.62,40.0,44.53,34.22,0.0,13,10,9,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
317,1310010,SMA NEGERI 1 SOMPAK,30107738.0,N,60,44.13,32.63,21.21,41.88,42.56,35.38,0.0,13,10,10,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
318,1310011,SMA NEGERI 1 MENJALIN,30104503.0,N,133,49.13,27.95,28.8,41.17,47.16,37.95,0.0,13,10,11,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
319,1310012,SMA NEGERI 1 MANDOR,30104501.0,N,51,54.71,28.16,23.28,41.67,45.53,60.0,0.0,13,10,12,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
320,1310013,SMA NEGERI 2 MANDOR,30107739.0,N,52,43.46,22.42,22.69,32.5,45.05,0.0,0.0,13,10,13,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
321,1310014,SMA NEGERI 1 SEBANGKI,30107348.0,N,32,46.5,24.5,21.09,28.21,31.45,33.86,0.0,13,10,14,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
322,1310015,SMA RIA SINIR ANIK DARIT,30104497.0,S,19,36.32,21.16,22.24,0.0,30.4,29.0,0.0,13,10,15,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
323,1310017,SMA PELITA NGABANG,30104478.0,S,77,51.35,24.57,21.72,35.75,42.15,38.0,0.0,13,10,17,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
324,1310018,SMA MANIAMAS NGABANG,30104457.0,S,75,50.67,30.8,27.3,41.73,48.64,50.0,0.0,13,10,18,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
325,1310019,SMA SANTO THOMAS NGABANG,30104498.0,S,29,46.83,21.79,23.19,0.0,39.04,42.0,0.0,13,10,19,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
326,1310020,SMA SANTO BENEDIKTUS PAHAUMAN,30104454.0,S,73,56.85,28.71,28.63,42.08,53.35,46.83,0.0,13,10,20,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
327,1310021,SMA BERKAT BAGI BANGSA SENAKIN,30104437.0,S,29,48.07,21.72,18.88,45.0,41.67,34.5,0.0,13,10,21,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
328,1310022,SMA HARAPAN PAHAUMAN,30104452.0,S,65,44.89,23.72,21.08,36.72,39.61,36.77,0.0,13,10,22,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
329,1310023,SMA DAYA PELITA 3 SIDAS,30104450.0,S,24,49.25,27.25,21.35,0.0,42.92,0.0,0.0,13,10,23,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
330,1310024,SMA PAK KASIH SIDAS,30104459.0,S,55,53.02,23.42,23.09,35.43,44.71,31.0,0.0,13,10,24,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
331,1310026,SMA PANCA BHAKTI MENJALIN,30104476.0,S,9,52.89,26.22,25.28,0.0,47.0,33.71,0.0,13,10,26,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
332,1310027,SMA DAYA PELITA MENJALIN,30104439.0,S,16,44.88,23.07,43.33,0.0,0.0,50.8,0.0,13,10,27,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
333,1310028,SMA NGARIMANAN SOMPAK,30104458.0,S,35,46.69,20.97,24.79,35.83,42.18,33.33,0.0,13,10,28,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
334,1310029,SMA PGRI 1 MENYUKE,30104495.0,S,23,45.3,24.09,22.72,0.0,40.13,31.0,0.0,13,10,29,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
335,1310030,SMA RENTAWAN JELIMPO,30104496.0,S,19,49.79,20.21,20.53,0.0,43.79,0.0,0.0,13,10,30,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
336,1310031,SMA BORNEO MANDIRI KARANGAN,30104438.0,S,62,46.29,22.94,22.86,35.25,40.38,30.4,0.0,13,10,31,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
337,1310032,SMA KRISTEN MAKEDONIA NGABANG,30104455.0,S,40,77.9,55.15,61.88,64.62,78.12,67.0,0.0,13,10,32,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
338,1310033,SMA KADESI TUNANG,30104453.0,S,43,48.23,22.84,21.86,25.0,38.86,36.48,0.0,13,10,33,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
339,1310034,SMA YARA AIRO MANDOR,30104499.0,S,14,51.71,26.14,24.11,0.0,45.78,33.2,0.0,13,10,34,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
340,1310035,SMA KATOLIK SANTA URSULA TIANG TANJUNG,30107350.0,S,17,49.88,22.59,20.29,0.0,0.0,34.82,0.0,13,10,35,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
341,1310036,MA  NEGERI NGABANG,30112558.0,N,70,62.11,27.71,25.54,47.0,49.42,41.47,0.0,13,10,36,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
342,1310037,MA PENDAI MANDOR,30112557.0,S,39,56.05,28.11,24.55,0.0,48.21,38.0,0.0,13,10,37,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
343,1310038,MA TARBIYATUL ISLAMIYAH RANTAU PANJAN,30112561.0,S,19,59.79,42.32,48.29,17.5,58.71,52.0,0.0,13,10,38,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
344,1310041,MA AT-TAKLIM RETOK MAJAU,30112559.0,S,22,43.09,38.45,42.61,52.5,69.24,0.0,0.0,13,10,41,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
345,1310043,SMA KRISTEN BINA SETIA,30107862.0,S,59,43.73,22.61,21.1,36.25,40.0,32.09,0.0,13,10,43,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
346,1310044,SMA NEGERI 1 KUALA BEHE,30107740.0,N,40,46.85,24.8,22.13,32.31,46.62,34.86,0.0,13,10,44,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
347,1310045,SMA NEGERI 3 MANDOR,30107765.0,N,32,53.06,24.25,20.08,0.0,45.06,0.0,0.0,13,10,45,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
348,1310046,SMA NEGERI 1 JELIMPO,30108783.0,N,56,49.25,23.43,21.88,33.75,45.9,38.77,0.0,13,10,46,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
349,1310047,MA AL MULTAZAM KUALA RETOK,30112560.0,S,17,47.41,33.41,47.21,0.0,57.29,0.0,0.0,13,10,47,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
350,1310048,SMA NEGERI 1 MERANTI,30110053.0,N,34,43.18,22.65,21.32,0.0,42.0,0.0,0.0,13,10,48,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
351,1310049,SMA NEGERI 1 BANYUKE HULU,30110043.0,N,30,39.73,23.13,23.5,26.88,48.0,30.53,0.0,13,10,49,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
352,1310050,MAS MIFTAHUL HUDA RANTAU PANJANG,30112562.0,S,29,47.1,35.17,42.33,48.33,52.38,29.6,0.0,13,10,50,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
353,1310053,SMA SWASTA TAKHASSUS ALQURAN,69771082.0,S,18,56.89,27.22,25.14,40.0,47.6,37.6,0.0,13,10,53,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
354,1310054,SMAS BINA SETIA SEKILAP,69822724.0,S,8,43.5,22.75,18.75,0.0,43.2,30.0,0.0,13,10,54,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
355,1310055,SM AGAMA KATOLIK SANTO IGNATIUS LOYOLA NGABANG,69815377.0,S,21,45.24,24.0,19.17,33.61,41.25,36.5,0.0,13,10,55,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
356,1310056,SMAS ARASTAMAR NGABANG,69880740.0,S,19,60.74,26.74,20.26,0.0,52.55,32.75,0.0,13,10,56,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
357,1311001,SMA NEGERI 1 SEKADAU,30106129.0,N,116,64.1,34.72,32.63,50.0,62.18,50.65,0.0,13,11,1,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
358,1311002,SMA NEGERI 1 NANGA TAMAN,30106127.0,N,31,66.39,45.29,45.97,0.0,61.35,0.0,0.0,13,11,2,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
359,1311003,SMA NEGERI 1 BELITANG,30106120.0,N,57,59.79,42.74,40.44,43.21,47.09,42.67,0.0,13,11,3,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
360,1311004,SMA NEGERI 1 BELITANG HILIR,30106122.0,N,118,60.97,40.03,34.83,54.81,55.9,48.62,0.0,13,11,4,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
361,1311005,SMA NEGERI 1 BELITANG HULU,30106125.0,N,59,56.92,37.9,45.38,35.45,49.57,34.67,0.0,13,11,5,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
362,1311006,SMA NEGERI 1 NANGA MAHAP,30106578.0,N,74,55.84,39.57,40.0,47.19,58.0,52.54,0.0,13,11,6,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
363,1311007,SMA KARYA SEKADAU,30106118.0,S,229,60.0,30.62,30.46,58.75,56.07,47.9,0.0,13,11,7,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
364,1311009,SMA PGRI 05 RAWAK,30106133.0,S,79,56.91,40.78,44.97,52.5,55.52,45.6,0.0,13,11,9,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
365,1311011,SMA PGRI 06 BELITANG,30106135.0,S,12,66.17,47.5,26.67,0.0,53.67,0.0,0.0,13,11,11,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
366,1311013,SMA PGRI TAPANG SEMADAK,30106137.0,S,37,65.89,41.08,39.66,0.0,59.3,0.0,0.0,13,11,13,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
367,1311014,SMA NEGERI 4 SEKADAU HILIR,30106139.0,N,43,57.81,46.51,57.27,0.0,54.37,0.0,0.0,13,11,14,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
368,1311015,MA NEGERI SEKADAU HILIR,30112197.0,N,23,56.96,66.09,52.17,0.0,65.3,0.0,0.0,13,11,15,2017,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
