No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
119,1604050,MA NEGERI 2 KUTAI KARTANEGARA,30315184.0,N,67,59.61,36.84,27.39,39.09,52.24,49.0,0.0,16,4,50,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
120,1604051,MA NEGERI 1 KUTAI KARTANEGARA,30315177.0,N,33,53.7,29.27,27.65,33.06,46.17,48.0,0.0,16,4,51,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
121,1604052,MA AL-MASYHURIAH TENGGARONG SEBERANG,30315187.0,S,17,59.76,55.88,61.76,60.0,61.11,58.0,0.0,16,4,52,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
122,1604053,MA AL-MUKARRAMAH MUARA JAWA,30315180.0,S,26,61.38,57.85,56.25,0.0,61.0,0.0,0.0,16,4,53,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
123,1604054,MA AL-MUMINUN MUARA MUNTAI,30315182.0,S,18,60.78,51.56,53.06,0.0,0.0,69.11,0.0,16,4,54,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
124,1604055,MA HIDAYATUL MUBTADIIN MUARA KAMAN,30315181.0,S,22,56.36,31.18,29.55,0.0,42.45,0.0,0.0,16,4,55,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
125,1604056,MA MIFTAHUL ULUM ANGGANA,30315174.0,S,65,61.23,43.42,26.77,0.0,0.0,46.62,0.0,16,4,56,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
126,1604057,MA NAHDLATUL WATHAN  TENGGARONG SEBERANG,30315186.0,S,26,65.85,59.69,71.35,65.0,65.78,69.64,0.0,16,4,57,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
127,1604058,MA NURUDDIN SAMBOJA,30315183.0,S,28,57.79,35.93,33.13,45.83,46.0,41.57,0.0,16,4,58,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
128,1604059,MA RIBATHUL KHAIL TENGGARONG,30315185.0,S,41,58.2,35.56,25.12,35.28,45.33,43.06,0.0,16,4,59,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
129,1604062,MA AL IHSAN SEPARI TENGGARONG SEBERANG,30315173.0,S,9,58.44,57.11,55.0,0.0,59.56,0.0,0.0,16,4,62,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
130,1604064,MA ASADIYAH MARANG KAYU,30315179.0,S,19,77.05,70.0,66.32,50.83,0.0,78.0,0.0,16,4,64,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
131,1604066,SMA NEGERI 2 KOTA BANGUN,30405314.0,N,48,59.5,64.21,70.83,55.18,57.82,0.0,0.0,16,4,66,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
132,1604067,SMA NEGERI 2 LOA KULU,30405781.0,N,50,52.08,30.12,27.2,0.0,40.4,0.0,0.0,16,4,67,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
133,1604068,SMA NEGERI 3 MARANG KAYU,30405883.0,N,28,60.07,53.93,60.18,44.29,55.54,62.0,0.0,16,4,68,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
134,1604069,SMA NEGERI 2 SAMBOJA,30405835.0,N,56,51.68,31.82,28.08,39.5,36.83,36.05,0.0,16,4,69,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
135,1604070,MA BAHRUL ULUM KENOHAN,30315176.0,S,15,54.13,52.53,73.5,48.75,0.0,54.55,0.0,16,4,70,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
136,1604071,SMA NEGERI 2 MUARA BADAK,30405885.0,N,84,54.93,31.43,29.76,45.27,44.04,0.0,0.0,16,4,71,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
137,1604072,MA DARUL IHSAN ANGGANA,30315175.0,S,33,56.24,48.3,44.47,44.38,56.0,41.48,0.0,16,4,72,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
138,1604075,SMA NEGERI 2 LOA JANAN,30400325.0,N,15,53.47,62.93,64.17,44.17,0.0,0.0,0.0,16,4,75,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
139,1604076,MA IBADURRAHMAN TENGGARONG SEBERANG,69788223.0,S,54,54.37,64.26,36.67,0.0,60.59,0.0,0.0,16,4,76,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
140,1604077,SMA NEGERI 2 MUARA MUNTAI,69862651.0,N,22,46.82,45.82,33.86,45.83,44.95,0.0,0.0,16,4,77,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
141,1604078,SMA ISLAM TERPADU NURUL ILMI TENGGARONG,69769393.0,S,28,70.36,47.71,32.23,38.33,64.91,54.14,0.0,16,4,78,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
142,1604079,SMA IT AL-HIDAYAH TENGGARONG,69860790.0,S,5,62.4,49.2,41.0,0.0,56.0,0.0,0.0,16,4,79,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
143,1605001,SMA NEGERI 1 SANGATTA UTARA,30404576.0,N,137,71.43,58.61,35.38,49.22,62.31,64.2,0.0,16,5,1,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
144,1605002,SMA NEGERI 1 MUARA ANCALONG,30404437.0,N,40,47.8,68.75,64.81,0.0,62.8,0.0,0.0,16,5,2,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
145,1605003,SMA NEGERI 1 SANGKULIRANG,30404453.0,N,59,62.54,41.25,42.25,54.38,54.67,42.35,0.0,16,5,3,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
146,1605004,SMA NEGERI 1 KALIORANG,30404435.0,N,22,60.55,32.36,32.61,0.0,49.55,0.0,0.0,16,5,4,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
147,1605005,SMA NEGERI 1 MUARA BENGKAL,30404438.0,N,56,47.57,29.64,25.13,37.86,43.06,41.25,0.0,16,5,5,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
148,1605006,SMA NEGERI 1 SANDARAN,30404452.0,N,51,52.0,40.75,42.89,0.0,41.84,0.0,0.0,16,5,6,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
149,1605007,SMA BAKTI SEJAHTERA KONGBENG,30404429.0,S,43,39.81,28.56,27.27,35.17,0.0,0.0,0.0,16,5,7,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
150,1605013,MA NURUSSAADAH SANGKULIRANG,30315190.0,S,13,64.15,42.62,47.31,0.0,44.18,42.0,0.0,16,5,13,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
151,1605014,MA NURUL HIKMAH SANGATTA UTARA,69851052.0,S,6,58.0,44.0,37.08,0.0,55.0,0.0,0.0,16,5,14,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
152,1605015,MA AL-MUFID TELUK PANDAN,30315191.0,S,7,46.29,30.86,26.79,27.5,47.33,27.0,0.0,16,5,15,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
153,1605016,SMA NEGERI 1 KONGBENG,30404436.0,N,19,52.32,30.32,28.95,0.0,51.33,43.5,0.0,16,5,16,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
154,1605017,SMA NEGERI 1 RANTAU PULUNG,30404575.0,N,53,60.38,31.96,30.99,50.94,42.76,53.5,0.0,16,5,17,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
155,1605018,SMA NEGERI 1 BENGALON,30404574.0,N,37,56.49,33.35,27.5,45.83,42.89,49.5,0.0,16,5,18,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
156,1605020,SMA NEGERI 1 MUARA WAHAU,30404451.0,N,21,53.9,30.0,28.93,49.38,40.25,47.33,0.0,16,5,20,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
157,1605021,SMA NEGERI 1 KAUBUN,30404450.0,N,29,56.9,28.76,28.36,42.5,37.76,55.2,0.0,16,5,21,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
158,1605022,SMA NEGERI 1 BATU AMPAR,30404439.0,N,19,57.37,31.89,27.11,50.0,38.44,41.71,0.0,16,5,22,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
159,1605023,SMA NEGERI 1 SANGATTA SELATAN,30405505.0,N,59,62.34,37.56,28.47,43.33,54.81,52.63,0.0,16,5,23,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
160,1605024,SMA NEGERI 1 TELUK PANDAN,30405565.0,N,22,59.27,34.82,28.98,0.0,56.0,0.0,0.0,16,5,24,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
161,1605025,SMA NEGERI 2 SANGATTA UTARA,30405623.0,N,35,72.23,55.2,37.93,65.75,62.63,60.0,0.0,16,5,25,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
162,1605026,SMA NEGERI 1 BUSANG,30405878.0,N,33,51.15,29.09,28.79,42.5,49.09,32.8,0.0,16,5,26,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
163,1605027,SMA NEGERI 1 LONG MESANGAT,30405823.0,N,39,51.64,34.62,28.72,41.25,38.0,49.88,0.0,16,5,27,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
164,1605029,SMA NEGERI 2 MUARA ANCALONG,69896286.0,N,40,57.05,39.05,82.06,58.97,49.39,0.0,0.0,16,5,29,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
165,1605030,SMA NEGERI 2 MUARA WAHAU,69859726.0,N,41,56.83,33.95,27.07,46.56,44.23,47.14,0.0,16,5,30,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
166,1605031,SMA KATOLIK SANTO YOSEPH SANGATTA UTARA,69880762.0,S,33,64.91,40.97,29.47,0.0,49.52,46.17,0.0,16,5,31,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
167,1606001,SMA NEGERI 1 SENDAWAR,30400565.0,N,146,61.47,45.99,28.66,43.21,54.42,49.16,0.0,16,6,1,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
168,1606002,SMA NEGERI 1 LINGGANG BIGUNG,30400575.0,N,75,52.99,33.36,30.03,0.0,46.82,42.26,0.0,16,6,2,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
169,1606003,SMA NEGERI 1 LONG IRAM,30400574.0,N,57,55.19,45.33,60.39,58.33,55.83,61.67,0.0,16,6,3,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
170,1606005,SMA SURYA MANDALA BARONG TONGKOK,30400558.0,S,5,41.2,28.8,27.5,0.0,36.8,0.0,0.0,16,6,5,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
171,1606006,SMA SARI MENTANANG DAMAI,30400559.0,S,56,51.93,55.64,63.62,0.0,63.46,0.0,0.0,16,6,6,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
172,1606020,SMA NEGERI 1 NYUATAN,30402377.0,N,16,46.75,32.38,25.31,40.0,41.29,34.0,0.0,16,6,20,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
173,1606021,SMA NEGERI 1 DAMAI,30402381.0,N,15,50.93,42.27,34.83,0.0,45.86,42.0,0.0,16,6,21,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
174,1606023,SMA NEGERI 1 MUARA PAHU,30402383.0,N,38,61.74,47.74,34.47,50.0,47.93,50.67,0.0,16,6,23,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
175,1606026,SMA NEGERI 2 SENDAWAR,30400554.0,N,120,56.1,36.72,25.52,37.5,47.15,46.59,0.0,16,6,26,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
176,1606028,SMA NEGERI 1 MUARA LAWA,30400562.0,N,64,50.22,30.25,27.15,44.29,42.93,38.69,0.0,16,6,28,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
177,1606029,SMA NEGERI 1 JEMPANG,30400577.0,N,23,49.91,29.48,26.74,39.17,41.87,37.2,0.0,16,6,29,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
178,1606030,MA SUBULUSSALAM BARONG TONGKOK,30315171.0,S,4,56.5,38.0,35.0,0.0,30.0,50.0,0.0,16,6,30,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
179,1606031,SMA NEGERI 1 SILUQ NGURAI,30400560.0,N,18,51.67,32.22,41.11,52.5,42.0,42.31,0.0,16,6,31,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
180,1606032,SMA NEGERI 1 BONGAN,30407324.0,N,12,64.67,54.5,55.63,75.83,44.57,52.0,0.0,16,6,32,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
181,1606035,SMA NEGERI 1 PENYINGGAHAN,30400557.0,N,34,47.65,28.06,29.93,44.0,37.72,0.0,0.0,16,6,35,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
182,1606036,SMA NEGERI 3 SENDAWAR,30409921.0,N,20,53.8,33.6,28.63,52.5,47.33,45.17,0.0,16,6,36,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
183,1606038,SMA KRISTEN BALA KESELAMATAN TERING,69786406.0,S,8,56.0,35.5,25.0,0.0,44.5,0.0,0.0,16,6,38,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
184,1606039,SMA NEGERI 1 BENTIAN BESAR,69786404.0,N,24,51.33,31.92,26.15,39.5,38.67,38.6,0.0,16,6,39,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
185,1606041,SMA ADVENT SENDAWAR,69875543.0,S,6,59.67,36.33,30.42,0.0,47.67,0.0,0.0,16,6,41,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
186,1606042,SMA NEGERI 1 MOOK MANAAR BULATN,69875544.0,N,20,52.1,38.4,34.0,33.75,0.0,0.0,0.0,16,6,42,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
187,1607001,SMA NEGERI 1 TANAH GROGOT,30400113.0,N,109,70.77,54.61,41.81,55.5,60.55,65.5,0.0,16,7,1,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
188,1607002,SMA NEGERI 1 LONG KALI,30405205.0,N,89,64.43,38.99,29.61,41.07,54.87,53.27,0.0,16,7,2,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
189,1607003,SMA NEGERI 1 LONG IKIS,30405358.0,N,112,62.95,40.2,28.04,43.91,52.11,50.35,0.0,16,7,3,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
190,1607004,SMA NEGERI 1 BATU SOPANG,30400182.0,N,117,58.63,37.97,28.85,41.32,51.66,40.88,0.0,16,7,4,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
191,1607005,SMA NEGERI 1 PASIR BELENGKONG,30400100.0,N,53,59.32,35.28,28.87,46.25,45.8,39.74,0.0,16,7,5,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
192,1607006,SMA NEGERI 1 BATU ENGAU,30400181.0,N,35,53.2,30.57,26.79,37.5,44.57,40.91,0.0,16,7,6,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
193,1607008,SMA NEGERI 1 KUARO,30405576.0,N,60,60.5,39.2,31.42,42.5,55.44,47.13,0.0,16,7,8,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
194,1607010,SMA MUHAMMADIYAH TANAH GROGOT,30400178.0,S,24,53.83,34.33,26.56,42.5,46.13,40.0,0.0,16,7,10,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
195,1607012,SMA PGRI 7 TANJUNG HARAPAN,30400179.0,S,18,60.0,53.67,65.14,0.0,45.0,0.0,0.0,16,7,12,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
196,1607014,MA NEGERI PASER,30315202.0,N,72,61.61,35.53,26.94,36.88,55.96,49.27,0.0,16,7,14,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
197,1607015,MA FATHURRAHMAN BATU SOPANG,30409927.0,S,31,60.19,37.42,27.58,0.0,0.0,42.65,0.0,16,7,15,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
198,1607016,MA AL-IHSAN TANAH GROGOT,30315203.0,S,21,58.48,32.0,30.24,0.0,47.05,0.0,0.0,16,7,16,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
199,1607018,MA AL-IKHLAS MUARA KOMAM,30315200.0,S,52,61.12,39.0,26.78,57.5,54.78,42.2,0.0,16,7,18,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
200,1607019,MA BINA ISLAM TANAH GROGOT,30409928.0,S,24,62.33,38.25,29.48,50.0,45.0,42.74,0.0,16,7,19,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
201,1607020,MA ISTIQOMAH LONG IKIS,30315196.0,S,12,47.17,31.67,27.29,0.0,0.0,38.5,0.0,16,7,20,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
202,1607021,MA SABULUSSALAM KUARO,30315195.0,S,9,55.33,39.11,26.94,0.0,46.89,0.0,0.0,16,7,21,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
203,1607022,MA NURUL KHAIR ASADIYAH LONG KALI,30315198.0,S,29,50.83,33.72,30.43,42.17,42.0,34.0,0.0,16,7,22,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
204,1607023,MA AL FURQAN PASIR BELENGKONG,30315201.0,S,16,66.0,42.0,32.03,0.0,56.63,0.0,0.0,16,7,23,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
205,1607025,SMA PGRI 25 MUARA SAMU,30405385.0,S,14,51.0,30.0,30.18,0.0,38.71,0.0,0.0,16,7,25,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
206,1607026,SMA NEGERI 2 LONG IKIS,30405826.0,N,16,55.0,31.5,26.25,0.0,46.88,0.0,0.0,16,7,26,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
207,1607027,SMA ISLAM BINA IMAN PASIR BELENGKONG,30407371.0,S,8,51.0,41.0,47.19,0.0,43.75,0.0,0.0,16,7,27,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
208,1607029,MA BABUSSALAM TANAH GROGOT,69787256.0,S,18,65.89,42.0,32.92,0.0,0.0,47.78,0.0,16,7,29,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
209,1607030,SMA NEGERI 1 MUARA KOMAM,69786426.0,N,24,59.75,34.83,31.77,40.0,46.56,36.4,0.0,16,7,30,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
210,1607032,SMA NEGERI 1 TANJUNG HARAPAN,69786424.0,N,24,43.92,30.25,26.46,42.5,35.64,30.89,0.0,16,7,32,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
211,1607033,SMA NEGERI 2 BATU ENGAU,69786427.0,N,18,74.44,53.78,42.22,57.92,0.0,0.0,0.0,16,7,33,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
212,1607034,SMA INTEGRAL LUQMAN AL HAKIM KUARO,69944364.0,S,16,65.25,40.5,29.06,0.0,52.63,0.0,0.0,16,7,34,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
213,1607036,MA NEGERI INSAN CENDEKIA PASER,69941830.0,N,26,78.0,62.38,57.4,75.0,75.33,69.0,0.0,16,7,36,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
214,1607037,SMA NEGERI 2 UNGGULAN TANAH GROGOT,69899868.0,N,64,65.13,39.66,28.32,44.26,58.71,47.22,0.0,16,7,37,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
215,1608001,SMA NEGERI 1 PENAJAM PASER UTARA,30402073.0,N,58,73.72,51.72,35.82,40.0,65.6,56.86,0.0,16,8,1,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
216,1608002,SMA NEGERI 2 PENAJAM PASER UTARA,30402074.0,N,67,67.46,44.84,30.71,42.36,55.76,53.83,0.0,16,8,2,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
217,1608003,SMA NEGERI 3 PENAJAM PASER UTARA,30402075.0,N,42,67.38,43.0,31.79,0.0,61.33,56.67,0.0,16,8,3,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
218,1608004,SMA NEGERI 4 PENAJAM PASER UTARA,30402076.0,N,61,70.2,49.51,41.35,46.88,61.28,57.4,0.0,16,8,4,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
219,1608005,SMA NEGERI 5 PENAJAM PASER UTARA,30402077.0,N,64,60.31,37.38,29.84,39.56,50.0,49.22,0.0,16,8,5,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
220,1608006,SMA NEGERI 6 PENAJAM PASER UTARA,30402078.0,N,46,58.22,34.13,28.86,38.13,51.2,45.0,0.0,16,8,6,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
221,1608009,SMA ITCI PENAJAM PASER UTARA,30402081.0,S,30,60.8,38.67,27.92,50.36,53.47,28.0,0.0,16,8,9,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
222,1608011,MA NEGERI PENAJAM PASER UTARA,30409929.0,N,18,58.67,30.89,25.28,0.0,45.0,0.0,0.0,16,8,11,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
223,1608012,MA AL FALAH PENAJAM PASER UTARA,30410125.0,S,22,58.82,38.0,31.48,41.04,0.0,43.2,0.0,16,8,12,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
224,1608013,MA DARUL ULUM PENAJAM PASER UTARA,30410126.0,S,24,55.75,39.42,28.23,40.0,47.52,58.0,0.0,16,8,13,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
225,1608014,MA BINAUL MUHAJIRIN BABULU,30410124.0,S,21,65.05,40.29,26.79,50.0,54.0,47.33,0.0,16,8,14,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
226,1608016,SMA NEGERI 8 PENAJAM PASER UTARA,30405631.0,N,41,61.17,36.93,29.94,40.0,45.58,43.6,0.0,16,8,16,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
227,1609001,SMA NEGERI 1 BERAU,30400382.0,N,63,73.49,61.94,35.79,63.5,68.27,68.0,0.0,16,9,1,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
228,1609002,SMA NEGERI 2 BERAU,30400381.0,N,137,64.23,39.12,30.11,60.22,51.92,50.8,0.0,16,9,2,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
229,1609003,SMA NEGERI 3 BERAU,30400376.0,N,40,55.3,32.9,27.63,40.19,46.82,48.6,0.0,16,9,3,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
230,1609004,SMA NEGERI 5 BERAU,30404229.0,N,80,57.08,32.65,28.97,41.88,46.86,37.27,0.0,16,9,4,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
231,1609005,SMA NEGERI 4 BERAU,30404228.0,N,32,77.25,61.75,37.11,64.17,72.55,57.0,0.0,16,9,5,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
232,1609006,SMA MUHAMMADIYAH TANJUNG REDEB,30404227.0,S,66,50.21,29.88,26.7,41.67,42.54,37.87,0.0,16,9,6,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
233,1609007,SMA PGRI 13 TANJUNG REDEB,30404355.0,S,81,51.9,33.75,28.02,52.5,41.0,45.07,0.0,16,9,7,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
234,1609009,MA NEGERI BERAU,30315149.0,N,82,62.9,42.83,26.95,40.88,52.04,49.0,0.0,16,9,9,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
