No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
261,1204136,SMA NEGERI 1 SUNGKAI JAYA,69763263.0,N,33,52.67,31.94,22.73,35.76,40.67,46.24,0.0,12,4,136,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG UTARA
262,1204137,MA MIFTAHUL HUDA KOTABUMI,69927786.0,S,16,64.88,39.5,29.53,34.22,37.0,39.5,0.0,12,4,137,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG UTARA
263,1204138,MA NURUL HUDA MADUKORO,69927787.0,S,13,68.77,45.54,17.69,39.04,40.46,45.85,0.0,12,4,138,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG UTARA
264,1205001,SMAN 1 LIWA,10803533.0,N,120,62.98,46.17,43.85,62.63,51.03,61.18,0.0,12,5,1,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
265,1205002,SMAN 1 SUMBER JAYA,10803538.0,N,135,67.91,68.68,62.94,71.41,63.29,69.44,0.0,12,5,2,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
266,1205004,SMAN 1 WAY TENONG,10803539.0,N,118,62.14,49.44,45.87,58.47,52.66,60.29,0.0,12,5,4,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
267,1205011,MAN 1 LAMPUNG BARAT,10648379.0,N,37,64.43,55.08,55.14,60.88,57.57,65.19,0.0,12,5,11,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
268,1205012,MA YAPSI,10816314.0,S,29,69.1,63.03,64.83,69.31,56.76,74.83,0.0,12,5,12,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
269,1205014,MA MIFTAHUL HUDA,10648392.0,S,31,59.48,52.77,56.21,61.61,54.0,61.81,0.0,12,5,14,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
270,1205015,SMAN 1 BELALAU,10803531.0,N,84,59.02,41.62,41.04,48.81,44.62,61.24,0.0,12,5,15,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
271,1205016,MA NURUL IMAN,10816313.0,S,20,58.0,37.7,37.88,42.63,46.3,49.9,0.0,12,5,16,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
272,1205017,MA AL MAARIF,10648391.0,S,13,64.46,50.46,59.62,64.04,51.85,71.38,0.0,12,5,17,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
273,1205019,SMA BHAKTI MULYA SUOH,10803611.0,S,31,67.29,65.68,50.0,63.15,60.77,64.19,0.0,12,5,19,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
274,1205020,SMA AR-RAHMAN SUKAU,10803610.0,S,31,47.42,31.55,26.37,41.13,41.42,42.39,0.0,12,5,20,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
275,1205021,SMA NUSANTARA SUOH,10803627.0,S,14,48.14,35.57,35.0,40.89,36.0,45.0,0.0,12,5,21,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
276,1205023,MA YAMSU BALIK BUKIT,10648380.0,S,14,66.0,52.71,60.18,65.18,56.71,73.0,0.0,12,5,23,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
277,1205024,SMAN 1 SEKINCAU,10803536.0,N,78,56.38,46.59,46.44,57.53,48.0,56.33,0.0,12,5,24,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
278,1205025,MA NURUL ULUM PURAJAYA,10803706.0,S,5,67.6,57.6,56.5,73.0,58.0,69.6,0.0,12,5,25,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
279,1205027,MA AL IRSYAD FAJAR BULAN,10816317.0,S,18,65.44,61.56,62.5,66.39,59.33,73.44,0.0,12,5,27,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
280,1205030,SMAN 1 SUKAU,10803537.0,N,62,58.94,52.45,52.38,59.96,51.68,62.81,0.0,12,5,30,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
281,1205035,SMAN 1 KEBUN TEBU,10810206.0,N,92,59.07,47.8,49.78,55.22,48.59,55.54,0.0,12,5,35,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
282,1205036,SMAN 2 WAY TENONG,10810205.0,N,20,66.1,71.2,66.38,81.63,65.9,85.9,0.0,12,5,36,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
283,1205041,SMAN 1 BATU BRAK,10810017.0,N,25,52.8,53.76,38.3,57.8,49.84,54.96,0.0,12,5,41,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
284,1205044,SMAN 1 BANDAR NEGERI SUOH,10810186.0,N,41,54.78,31.71,22.32,37.26,39.02,42.29,0.0,12,5,44,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
285,1205048,SMA NEGERI 2 LIWA,10815060.0,N,87,55.75,39.54,37.84,50.66,45.01,47.47,0.0,12,5,48,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
286,1205049,MA RADEN INTAN,10816302.0,S,22,68.64,63.64,71.93,77.73,64.09,81.18,0.0,12,5,49,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
287,1205050,MA AL-MUNAWAROH,10815094.0,S,17,65.53,50.82,50.29,63.53,52.71,62.0,0.0,12,5,50,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
288,1205051,MA DARUSHSHOLIHIN HUJUNG,10815080.0,S,9,57.56,37.11,55.0,51.94,50.22,58.44,0.0,12,5,51,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
289,1205052,SMAN 1 AIR HITAM,69831996.0,N,25,66.48,53.76,51.2,55.9,58.16,72.48,0.0,12,5,52,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
290,1205053,SMAN 1 PAGAR DEWA,10816209.0,N,16,65.38,63.5,52.34,66.25,60.5,72.88,0.0,12,5,53,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
291,1205054,SMA CENDEKIA,69824967.0,S,11,49.64,38.73,40.23,43.86,45.64,53.45,0.0,12,5,54,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
292,1205055,MA ROUDLOTUS SHOLIHIN,69927757.0,S,28,68.0,50.5,51.88,58.48,54.43,71.93,0.0,12,5,55,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
293,1206001,SMAN 1 MENGGALA,10809290.0,N,93,55.59,51.1,70.35,51.08,53.89,58.82,0.0,12,6,1,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
294,1206002,SMAN 2 MENGGALA,10809299.0,N,49,67.59,61.35,72.6,56.79,50.04,60.33,0.0,12,6,2,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
295,1206003,SMAN 1 GEDUNG MENENG,10809288.0,N,80,55.8,31.68,23.63,38.38,41.48,47.73,0.0,12,6,3,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
296,1206004,SMA MUHAMMADIYAH 1 MENGGALA,10810655.0,S,17,56.24,51.06,67.94,48.53,58.71,61.65,0.0,12,6,4,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
297,1206005,SMA PEMBINA MENGGALA,10810729.0,S,20,68.6,64.5,79.25,56.13,62.3,69.0,0.0,12,6,5,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
298,1206007,SMA BUDI KARSA,10814711.0,S,25,55.12,28.4,21.4,38.0,42.56,40.32,0.0,12,6,7,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
299,1206008,SMA MANDALA UTAMA DENTE TELADAS,10809275.0,S,51,61.18,35.57,26.96,45.69,43.37,48.0,0.0,12,6,8,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
300,1206009,SMA ISLAM TERPADU MIFTACHUL ULUM,10810741.0,S,17,58.0,28.12,22.21,35.15,40.12,41.53,0.0,12,6,9,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
301,1206010,SMAN 1 MERAKSA AJI,10804187.0,N,66,60.24,32.58,27.99,39.02,47.15,50.64,0.0,12,6,10,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
302,1206011,SMAN 1 BANJAR MARGO,10810271.0,N,54,62.63,45.63,62.13,51.71,53.96,58.48,0.0,12,6,11,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
303,1206013,SMA LENTERA HARAPAN,10809922.0,S,13,65.69,39.38,40.38,50.0,57.85,63.85,0.0,12,6,13,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
304,1206016,SMAN 1 PENAWARTAMA,10809292.0,N,48,58.33,57.71,65.21,61.41,46.88,50.46,0.0,12,6,16,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
305,1206018,SMA CATUR KARYA BANJARMARGO,10809262.0,S,27,56.74,42.44,21.67,38.15,44.67,46.15,0.0,12,6,18,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
306,1206021,MA MATLAUL ANWAR,10814701.0,S,21,56.38,39.33,49.17,51.55,50.48,57.33,0.0,12,6,21,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
307,1206022,MA AL-FALLAH BATANG HARI,10816155.0,S,30,66.53,53.73,68.83,53.25,38.2,62.67,0.0,12,6,22,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
308,1206023,MA MIFTAHUL JANNAH UNIT 2,10815077.0,S,31,65.42,51.94,64.19,58.95,44.13,62.06,0.0,12,6,23,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
309,1206024,MA AL-FALLAH BANJAR AGUNG,10816155.0,S,21,66.67,46.86,58.57,55.36,51.05,62.1,0.0,12,6,24,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
310,1206025,MA MAMBAUL HUDA II,10811889.0,S,27,68.15,45.04,57.96,53.06,40.44,54.22,0.0,12,6,25,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
311,1206026,MA NURUL IMAN,10811889.0,S,13,69.69,50.92,60.58,53.08,37.69,59.85,0.0,12,6,26,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
312,1206027,MA BAITUT TAQWA,10802760.0,S,13,70.31,51.23,70.0,55.0,52.46,62.77,0.0,12,6,27,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
313,1206029,MA MUNADA,10810791.0,S,12,61.33,37.5,55.83,51.25,36.33,51.67,0.0,12,6,29,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
314,1206030,MA AL-FADLU,10816155.0,S,8,64.25,45.25,68.13,50.31,51.0,53.25,0.0,12,6,30,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
315,1206031,SMA NEGERI 1 DENTE TELADAS,10814713.0,N,51,58.86,32.12,27.75,35.05,45.33,46.59,0.0,12,6,31,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
316,1206033,SMA NEGERI 1 RAWAJITU SELATAN,10814647.0,N,44,51.55,31.55,23.07,35.0,40.64,40.64,0.0,12,6,33,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
317,1206034,SMA NEGERI 1 PENAWAR AJI,10814642.0,N,28,68.93,54.57,77.41,76.52,72.5,70.57,0.0,12,6,34,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
318,1206035,SMA NEGERI 1 BANJAR AGUNG,10814626.0,N,64,56.28,51.44,55.7,62.66,54.0,66.19,0.0,12,6,35,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
319,1206036,SMA NASIONAL MENGGALA,69772321.0,S,20,52.1,54.7,53.13,48.75,55.6,65.7,0.0,12,6,36,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
320,1206039,MAS MAMBAUL ULUM,10816378.0,S,17,72.82,54.82,77.79,52.94,36.24,62.47,0.0,12,6,39,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
321,1206040,MA DARUL ISHLAH,10816245.0,S,10,65.6,40.6,65.75,60.25,53.4,57.0,0.0,12,6,40,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
322,1206041,SMAN 3 MENGGALA,69822723.0,N,62,59.94,54.81,23.55,54.27,44.03,49.55,0.0,12,6,41,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
323,1206042,MA MIFTAHUL FALAH,69881418.0,S,11,70.18,52.18,69.77,51.36,47.27,56.18,0.0,12,6,42,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
324,1206043,MA MAARIF 01 PASIRAN JAYA,69849476.0,S,15,70.8,48.4,70.5,57.17,42.8,61.73,0.0,12,6,43,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
325,1207001,SMAN 1 KOTAAGUNG,10805058.0,N,94,65.34,37.51,32.85,45.08,52.66,58.81,0.0,12,7,1,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
326,1207002,SMAN 1 WONOSOBO,10805050.0,N,25,62.24,39.2,19.9,47.5,47.2,61.52,0.0,12,7,2,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
327,1207003,SMA MUHAMMADIYAH KOTAAGUNG,10805036.0,S,30,48.0,24.53,21.75,32.25,35.6,38.2,0.0,12,7,3,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
328,1207004,SMAN 1 TALANG PADANG,10805051.0,N,105,55.16,30.61,25.95,38.43,44.44,46.84,0.0,12,7,4,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
329,1207005,SMAN 2 KOTAAGUNG,10805049.0,N,111,53.95,31.91,42.36,40.59,54.34,68.45,0.0,12,7,5,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
330,1207006,SMAN 1 PULAU PANGGUNG,10805054.0,N,57,48.53,34.98,28.73,42.54,39.33,46.81,0.0,12,7,6,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
331,1207007,SMAN 1 SUMBEREJO,10805052.0,N,86,62.19,37.09,29.27,48.58,49.65,52.67,0.0,12,7,7,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
332,1207008,SMA MUHAMMADIYAH GISTING,10809742.0,S,104,56.08,38.15,41.51,56.88,56.4,45.94,0.0,12,7,8,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
333,1207009,SMA SANTO PIUS GISTING,10805031.0,S,8,62.75,49.5,26.25,48.44,52.0,54.0,0.0,12,7,9,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
334,1207010,SMAN 1 SEMAKA,10810216.0,N,73,65.32,50.08,54.21,57.5,57.92,69.92,0.0,12,7,10,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
335,1207013,SMA BIMA SAKTI DATARAJAN,10805038.0,S,29,54.69,35.1,26.55,35.34,43.31,41.66,0.0,12,7,13,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
336,1207014,SMA DARUL FIKRI,10810872.0,S,40,54.1,28.65,20.56,34.44,38.65,43.25,0.0,12,7,14,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
337,1207015,SMAN 1 ULU BELU,10810020.0,N,29,53.52,28.34,19.48,33.36,41.17,43.72,0.0,12,7,15,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
338,1207016,SMA ISLAM KEBUMEN,10809741.0,S,63,63.71,52.57,65.44,69.01,52.7,54.44,0.0,12,7,16,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
339,1207017,SMAN 1 BULOK,10805056.0,N,20,67.1,52.5,72.5,69.63,56.9,81.2,0.0,12,7,17,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
340,1207018,SMAN 1 CUKUH BALAK,10805044.0,N,95,63.94,37.64,47.24,49.0,51.24,68.21,0.0,12,7,18,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
341,1207019,SMAN 1 KELUMBAYAN,10811025.0,N,47,65.45,55.45,72.61,55.9,58.81,63.45,0.0,12,7,19,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
342,1207020,SMAN 1 LIMAU,10811225.0,N,67,65.46,38.09,59.66,44.07,51.04,59.19,0.0,12,7,20,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
343,1207021,MAN 1 TANGGAMUS,10817009.0,N,146,63.71,45.27,30.33,65.7,60.0,79.6,0.0,12,7,21,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
344,1207023,MA AL-MARUF MARGODADI,10816364.0,S,60,64.9,45.47,61.67,69.29,61.5,59.27,0.0,12,7,23,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
345,1207024,MA MATHLAUL ANWAR GISTING,10816368.0,S,141,72.62,50.67,56.38,67.78,59.6,85.99,0.0,12,7,24,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
346,1207025,MA BAHRUL ULUM,10803252.0,S,54,57.93,42.96,24.26,52.78,41.15,67.78,0.0,12,7,25,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
347,1207026,MA NURUL ISLAM AIR BAKOMAN,10805270.0,S,46,74.04,50.17,21.68,68.59,67.74,84.26,0.0,12,7,26,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
348,1207027,MA AL-MAMUR BANJAR SARI,10806370.0,S,22,69.55,47.18,38.07,67.39,63.55,73.36,0.0,12,7,27,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
349,1207029,MA AL-KHOIRIYAH TALANG PADANG,10816367.0,S,26,75.62,46.15,32.88,52.88,58.31,72.38,0.0,12,7,29,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
350,1207030,MA MAMBAUL ULUM MARGOYOSO,10805295.0,S,26,65.54,50.0,43.56,55.96,60.69,54.92,0.0,12,7,30,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
351,1207031,MA MAARIF SUKA AGUNG PARDASUKA,10817007.0,S,5,56.0,46.0,18.0,64.5,66.4,80.0,0.0,12,7,31,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
352,1207032,MA SINAR HARAPAN TALANGPADANG,10806366.0,S,59,69.53,49.32,76.36,61.57,61.08,72.41,0.0,12,7,32,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
353,1207033,MA NURUL FATTAH TALANGPADANG,10805257.0,S,13,68.77,46.92,50.19,65.19,63.54,87.23,0.0,12,7,33,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
354,1207034,MA PEMNU TALANGPADANG,10805271.0,S,77,71.84,62.62,66.27,64.38,68.73,77.97,0.0,12,7,34,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
355,1207035,MA AL IKHLAS PERTIWI CUKUH BALAK,10817080.0,S,51,44.9,36.63,31.18,64.9,55.1,79.53,0.0,12,7,35,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
356,1207036,MA AL FALAH GUNUNG KASIH,10816362.0,S,34,66.35,45.76,21.84,60.74,62.06,76.53,0.0,12,7,36,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
357,1207037,MA NURUL ISLAM GUNUNG SARI,10816369.0,S,44,63.95,43.05,46.08,56.19,54.23,69.64,0.0,12,7,37,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
358,1207038,MA GUPPI AIR NANINGAN,10816363.0,S,14,66.86,47.57,60.71,63.75,66.71,73.14,0.0,12,7,38,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
359,1207039,MA MIFTAHUL ULUM,10817006.0,S,10,66.8,41.4,34.0,61.5,56.2,79.2,0.0,12,7,39,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
360,1207040,SMAN 1 KELUMBAYAN BARAT,10811792.0,N,26,65.69,52.54,57.5,56.35,55.62,74.69,0.0,12,7,40,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
361,1207041,SMA PGRI 1 PEMATANGSAWA,10814597.0,S,26,41.62,29.0,19.9,30.67,34.15,37.31,0.0,12,7,41,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
362,1207042,SMA NEGERI I GUNUNG ALIP,10814969.0,N,31,63.1,54.77,69.68,61.85,54.26,82.77,0.0,12,7,42,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
363,1207043,MA ISLAMIYAH PULAU TABUAN,10814597.0,S,18,54.0,41.67,29.86,64.72,53.89,77.33,0.0,12,7,43,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
364,1207046,SMA PGRI 1 PUGUNG,69824946.0,S,16,49.13,28.5,21.25,49.53,42.5,65.5,0.0,12,7,46,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
365,1207047,SMAN 2 ULU BELU,69795838.0,N,26,55.38,27.62,18.08,33.85,38.46,41.31,0.0,12,7,47,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
366,1207048,SMA NEGERI 1 AIR NANINGAN,69822722.0,N,33,61.76,38.85,30.15,57.8,57.39,65.03,0.0,12,7,48,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
367,1207049,SMA ISLAM TERPADU LANGIT BUMI,69901222.0,S,24,48.25,26.25,22.29,35.0,36.17,37.67,0.0,12,7,49,2016,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
368,1208006,SMA PGRI 1 PEKALONGAN,10805979.0,S,16,49.38,26.88,22.81,37.66,38.38,41.63,0.0,12,8,6,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
369,1208009,SMA MUHAMMADIYAH PEKALONGAN,10805984.0,S,20,49.1,33.7,20.75,38.88,39.9,41.7,0.0,12,8,9,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
370,1208033,SMAN 1 SUKADANA,10814058.0,N,91,50.92,26.73,24.42,35.38,40.75,38.22,0.0,12,8,33,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
371,1208037,SMAN 1 PURBOLINGGO,10806095.0,N,121,60.91,54.3,47.69,61.82,62.99,69.01,0.0,12,8,37,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
372,1208038,SMA MUHAMMADIYAH 1 PURBOLINGGO,10805983.0,S,39,51.59,34.56,21.35,38.78,42.46,41.74,0.0,12,8,38,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
373,1208039,SMA MAARIF NU 5 PURBOLINGGO,60728552.0,S,96,54.75,38.79,22.29,39.82,46.6,46.48,0.0,12,8,39,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
374,1208040,SMA CATUR SAKTI,10806032.0,S,17,60.71,29.53,29.26,42.21,42.35,46.82,0.0,12,8,40,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
375,1208041,SMAN 1 BATANGHARI,10805998.0,N,80,59.4,62.58,47.44,67.0,53.88,61.7,0.0,12,8,41,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
376,1208043,SMAN 1 JABUNG,10805997.0,N,42,46.76,36.86,28.15,41.73,39.76,40.57,0.0,12,8,43,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
377,1208045,SMA KOSGORO SEKAMPUNG,10806030.0,S,21,44.95,31.52,26.07,43.45,40.67,43.14,0.0,12,8,45,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
378,1208052,SMA MUHAMMADIYAH 1 SEKAMPUNG UDIK,10805986.0,S,21,49.14,28.95,21.79,37.62,40.38,39.62,0.0,12,8,52,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
379,1208053,SMA YPS SIDOREJO,10806002.0,S,29,51.59,32.21,24.83,51.72,48.14,46.9,0.0,12,8,53,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
380,1208054,SMAN 1 WAY JEPARA,10806077.0,N,141,63.93,37.35,38.37,46.63,53.02,57.13,0.0,12,8,54,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
381,1208055,SMA MUHAMMADIYAH BRAJA SELEBAH,10805988.0,S,26,54.23,27.08,19.42,35.0,39.31,38.92,0.0,12,8,55,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
382,1208056,SMAN 1 LABUHAN MARINGGAI,10805995.0,N,56,57.39,31.5,22.86,34.42,44.04,48.39,0.0,12,8,56,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
383,1208057,SMA TELADAN WAY JEPARA,10806003.0,S,67,54.99,55.64,50.93,72.65,49.49,66.6,0.0,12,8,57,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
384,1208058,SMA KOSGORO SRIBHAWONO,10806029.0,S,27,49.26,51.56,45.74,57.22,40.59,42.96,0.0,12,8,58,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
385,1208059,SMA BUANA SRIBHAWONO,10806033.0,S,25,54.88,34.4,21.8,31.7,40.4,45.36,0.0,12,8,59,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
386,1208060,SMA IBNU SINA BRAJA SELEBAH,10806031.0,S,27,58.74,30.59,26.48,36.11,44.22,48.74,0.0,12,8,60,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
387,1208061,SMA MUHAMMADIYAH 1 BANDAR SRIBHAWONO,10814031.0,S,27,58.81,50.74,28.98,36.57,43.93,48.37,0.0,12,8,61,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
388,1208062,SMA MUHAMMADIYAH 1 WAY JEPARA,10805985.0,S,28,56.86,42.71,43.48,53.39,49.64,52.86,0.0,12,8,62,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
389,1208064,SMA MUHAMMADIYAH 1 GUNUNG PELINDUNG,10805990.0,S,20,54.9,41.0,24.0,34.75,40.9,42.3,0.0,12,8,64,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
390,1208094,MAN 1 LAMPUNG TIMUR,10816299.0,N,110,61.0,44.84,60.84,64.41,59.07,62.89,0.0,12,8,94,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
391,1208098,MA MAARIF NU 05 SEKAMPUNG,10816318.0,S,83,59.98,32.22,26.84,41.63,47.08,52.34,0.0,12,8,98,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
392,1208099,MA RH MAARIF NU 03 MENGANDUNGSARI,10816320.0,S,15,50.0,64.13,68.17,51.5,47.73,49.33,0.0,12,8,99,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
