No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
259,19060021,MA MUH. CAMBAJAWAYA,40320445,S,67,47.13,35.55,28.88,0.0,45.46,0.0,39.26,19,6,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
260,19060022,MA SYEKH YUSUF SUNGGUMINASA,40320452,S,23,56.43,39.57,28.26,0.0,47.62,61.0,43.26,19,6,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
261,19060024,MA WIHDATUL ULUM PARANGLOE,40320450,S,15,41.47,36.0,28.0,0.0,36.67,0.0,35.54,19,6,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
262,19060025,MA MUHAMMADIYAH DATARANG,40320459,S,52,53.19,38.12,30.0,56.25,44.84,42.33,41.5,19,6,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
263,19060026,MA MUH. BALASSUKA,40320460,S,34,46.35,36.0,28.46,0.0,42.18,0.0,38.25,19,6,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
264,19060029,MA ABNAUL AMIR,40320446,S,17,35.88,33.18,30.88,36.25,40.67,36.83,34.35,19,6,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
265,19060031,MA BONTOTENE,40320458,S,29,54.62,41.17,39.91,0.0,47.17,0.0,45.72,19,6,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
266,19060033,SMA NEGERI 8 GOWA,40301074,N,111,47.39,36.5,29.95,42.5,39.56,38.94,38.33,19,6,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
267,19060034,MA MUH. LEMBANGBUNE,40320437,S,11,50.91,39.09,35.45,53.06,34.0,0.0,43.76,19,6,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
268,19060035,MA DDI NURUSSALAM LASSA-LASSA,40320443,S,15,38.8,35.47,30.17,0.0,41.6,0.0,36.51,19,6,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
269,19060036,MA GUPPI RANNALOE,40320447,S,19,37.47,33.68,28.16,0.0,37.79,0.0,34.28,19,6,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
270,19060038,SMA AKSARA BAJENG,40314039,S,19,40.95,34.0,27.76,0.0,39.79,0.0,35.63,19,6,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
271,19060040,SMA NEGERI 9 GOWA,40313217,N,121,56.13,37.19,29.26,44.04,45.01,48.19,42.08,19,6,4,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
272,19060041,MA BUKIT HIDAYAH MALINO,40320457,S,41,56.39,40.05,47.2,0.0,49.9,0.0,48.39,19,6,4,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
273,19060044,SMA HANDAYANI,40314383,S,15,44.27,33.87,28.67,0.0,0.0,36.0,35.7,19,6,4,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
274,19060045,MA ATTARBIYAH LAUWA,40320438,S,28,50.36,40.86,30.18,0.0,47.79,0.0,42.3,19,6,4,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
275,19060046,SMA NEGERI 15 GOWA,40314402,N,29,37.72,35.59,28.1,0.0,38.34,0.0,34.94,19,6,4,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
276,19060047,SMA ISLAM HIZBUL WATHAN,40313443,S,32,50.88,37.63,29.06,0.0,0.0,42.13,39.92,19,6,4,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
277,19060049,MA AISYIYAH SUNGGUMINASA,40320456,S,21,44.48,36.86,25.83,41.07,47.71,43.71,37.84,19,6,4,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
278,19060050,MA UKHUWAH ISLAMIYAH PATTALASSANG,40320461,S,21,46.86,36.19,24.29,32.81,39.64,30.0,35.87,19,6,5,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
279,19060051,MA YASPAIN DARUSSALAM,40320464,S,14,36.0,33.14,27.32,0.0,32.29,0.0,32.19,19,6,5,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
280,19060052,SMA NEGERI 10 GOWA,40313497,N,51,60.12,37.29,30.39,60.83,46.33,48.5,44.01,19,6,5,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
281,19060053,SMA NEGERI 14 GOWA,40314425,N,97,44.06,36.45,28.71,37.0,40.28,41.0,37.31,19,6,5,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
282,19060054,SMA MUHAMMADIYAH MALINO,40319016,S,9,49.33,40.44,31.94,0.0,43.33,0.0,41.27,19,6,5,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
283,19060055,SMA NEGERI 11 GOWA,40314403,N,52,54.5,35.27,29.13,46.43,56.86,40.0,40.73,19,6,5,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
284,19060056,MA ASH-SHALIHIN ROMANG POLONG,40320455,S,10,43.8,33.4,29.5,50.0,46.0,32.0,35.48,19,6,5,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
285,19060057,MA TERPADU CIKORO,69894921,S,13,36.62,35.54,30.0,33.65,0.0,0.0,33.95,19,6,5,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
286,19060058,SMA NEGERI 17 GOWA,40313170,N,30,39.6,34.53,26.75,0.0,35.13,0.0,34.01,19,6,5,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
287,19060059,SMA NEGERI 13 GOWA,40314453,N,59,47.83,34.58,27.92,61.25,39.5,46.0,38.04,19,6,5,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
288,19060060,SMA NEGERI 12 GOWA,40314466,N,45,49.47,36.89,28.89,41.25,46.24,60.0,40.39,19,6,6,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
289,19060061,SMA YASPIB BONTOLEMPANGAN,40314624,S,21,40.57,46.0,29.64,0.0,41.11,38.67,39.25,19,6,6,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
290,19060064,MA MAARIF SILANGGAYA,40320462,S,12,40.5,36.33,30.63,34.58,0.0,0.0,35.51,19,6,6,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
291,19060065,MA NURHIDAYAH BONTOMANAI,40320448,S,15,39.2,36.0,29.33,0.0,44.93,0.0,37.37,19,6,6,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
292,19060066,SMA NEGERI 18 GOWA,40318859,N,34,44.59,34.71,28.38,0.0,36.59,0.0,36.07,19,6,6,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
293,19060067,SMA NEGERI 19 GOWA,40318874,N,89,42.58,35.66,28.93,37.5,39.08,44.4,36.82,19,6,6,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
294,19060070,SMA MUHAMMADIYAH BONTOMARANNU,40319013,S,14,50.57,39.57,29.46,0.0,40.43,0.0,40.01,19,6,7,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
295,19060071,SMAS LONGKA,69734080,S,21,37.71,32.29,25.48,0.0,0.0,32.76,32.06,19,6,7,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
296,19060072,SMA NEGERI 20 GOWA,69762670,N,26,46.62,35.54,29.42,0.0,39.38,0.0,37.74,19,6,7,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
297,19060073,SMA NEGERI 21 GOWA,69762669,N,20,52.9,35.0,29.38,0.0,42.9,0.0,40.05,19,6,7,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
298,19060076,MAS DARUL FALLAAH UNISMUH,69932052,S,18,48.89,36.22,28.75,0.0,34.89,0.0,37.19,19,6,7,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
299,19060077,SMA ISLAM NURUL ILMI,69946815,S,12,41.5,34.67,30.0,0.0,47.0,0.0,38.29,19,6,7,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
300,19060078,MA JABAL NUR BALA BURU,69941836,S,26,38.08,38.85,28.94,0.0,38.23,0.0,36.03,19,6,7,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
301,19060080,SMA ISLAM NURUL AS ADIYAH LASSA LASSA,69955147,S,16,33.75,34.38,28.91,0.0,38.13,0.0,33.79,19,6,8,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
302,19060081,SMA PANNYANGKALANG,69959168,S,24,31.08,33.83,26.98,0.0,32.33,0.0,31.06,19,6,8,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
303,19060082,SMA INSAN CENDEKIA SYECH YUSUF,69900330,S,20,66.1,45.1,30.25,0.0,56.11,56.0,49.39,19,6,8,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
304,19060083,SMA NEGERI 22 GOWA,69939808,N,28,49.43,35.5,30.54,0.0,44.2,40.5,39.65,19,6,8,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
305,19070001,SMA NEGERI 1 TAKALAR,40301548,N,131,52.99,38.61,30.27,50.59,45.3,42.0,41.66,19,7,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
306,19070002,SMA NEGERI 2 TAKALAR,40301547,N,121,46.71,35.64,29.09,50.5,41.81,44.67,38.42,19,7,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
307,19070003,SMA NEGERI 3 TAKALAR,40301564,N,191,51.17,38.83,29.66,49.83,42.85,40.29,41.28,19,7,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
308,19070004,SMA NEGERI 4 TAKALAR,40301551,N,110,49.85,34.93,30.32,40.28,43.23,38.4,39.47,19,7,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
309,19070005,SMA NEGERI 7 TAKALAR,40316767,N,65,45.57,35.2,29.19,38.36,42.44,0.0,37.51,19,7,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
310,19070007,SMA PGRI TAKALAR,40308580,S,19,38.95,35.47,31.58,0.0,36.74,0.0,35.69,19,7,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
311,19070010,MA MANONGKOKI,60728234,S,11,46.55,41.82,31.82,0.0,44.18,0.0,41.09,19,7,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
312,19070011,MA MUH. SALAKA,60728231,S,25,49.76,40.88,31.9,0.0,43.76,0.0,41.58,19,7,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
313,19070012,MA BULUKUNYI,60728232,S,22,45.73,34.55,26.48,0.0,38.45,0.0,36.3,19,7,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
314,19070013,MA MUH. BONTO RITA,60728226,S,20,44.8,35.3,26.5,0.0,42.2,0.0,37.2,19,7,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
315,19070014,MA BONTOMARANNU,60728233,S,23,41.39,36.96,31.96,0.0,35.5,31.33,36.32,19,7,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
316,19070015,MA DAWATUL ISLAMIYAH PATTALLASSANG,60728229,S,60,39.0,34.53,29.0,0.0,37.47,0.0,35.0,19,7,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
317,19070017,SMA NEGERI 6 TAKALAR,40301549,N,69,50.14,35.62,28.59,53.06,43.35,60.0,40.05,19,7,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
318,19070019,MA PESANTREN MIZANUL ULUM SANROBONE,60728228,S,25,51.84,36.32,36.5,0.0,44.72,0.0,42.35,19,7,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
319,19070020,SMA PESANTREN AL QAMAR,40308581,S,14,33.71,34.71,29.64,0.0,35.14,0.0,33.31,19,7,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
320,19070021,SMA NEGERI 8 TAKALAR,40308577,N,47,44.17,33.49,29.63,34.5,37.78,40.6,36.24,19,7,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
321,19070022,SMA NEGERI 9 TAKALAR,40308578,N,15,46.13,37.87,27.0,0.0,0.0,38.13,37.29,19,7,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
322,19070023,MA BABUSSALAM KALUKUANG,60728224,S,31,35.61,34.45,29.27,0.0,0.0,35.48,33.71,19,7,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
323,19070024,MA GALESONG SELATAN,60728225,S,20,52.1,37.6,29.63,0.0,45.7,0.0,41.26,19,7,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
324,19070025,SMA NEGERI 10 TAKALAR,40314364,N,53,41.09,34.15,28.63,0.0,36.94,0.0,35.21,19,7,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
325,19070027,MA ASSALAM TIMBUSENG POLUT,60728236,S,61,49.25,35.41,28.57,0.0,43.15,0.0,39.09,19,7,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
326,19070028,SMA NEGERI 5 TAKALAR,40308579,N,115,45.48,35.88,28.96,48.33,41.9,35.38,37.59,19,7,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
327,19070029,SMA ISLAM PATANI,40314336,S,14,45.0,34.29,28.21,0.0,0.0,43.43,37.74,19,7,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
328,19070031,SMA NEGERI 11 TAKALAR,40318948,N,48,46.29,39.0,28.33,0.0,43.85,39.71,39.22,19,7,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
329,19070032,SMA ISLAM GALESONG,69758135,S,8,44.25,36.0,33.13,0.0,35.75,0.0,37.29,19,7,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
330,19070035,MA RIDHO ILAHI,69894920,S,28,38.79,34.36,27.5,0.0,32.86,0.0,33.38,19,7,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
331,19070036,SMA NEGERI 12 TAKALAR,69786454,N,59,36.95,33.39,27.58,0.0,33.46,0.0,32.85,19,7,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
332,19070037,SMA NEGERI 13 TAKALAR,69771378,N,85,42.26,34.19,27.15,35.77,43.62,38.44,36.37,19,7,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
333,19070040,MA PESANTREN AL-QAMAR,69941835,S,17,51.88,34.71,33.97,0.0,46.47,0.0,41.76,19,7,4,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
334,19080001,SMA NEGERI 1 JENEPONTO,40301859,N,76,47.74,36.82,30.36,48.21,41.11,48.25,39.36,19,8,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
335,19080002,SMA NEGERI 3 JENEPONTO,40301855,N,54,42.67,33.85,32.27,0.0,0.0,35.33,36.03,19,8,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
336,19080003,SMA NEGERI 6 JENEPONTO,40301858,N,119,47.01,46.59,31.43,44.36,46.75,52.06,43.03,19,8,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
337,19080004,SMA NEGERI 2 JENEPONTO,40301857,N,138,47.17,34.06,29.75,43.84,43.88,34.58,38.31,19,8,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
338,19080005,SMA NEGERI 7 JENEPONTO,40301856,N,73,40.27,34.77,28.9,50.63,40.45,38.47,36.4,19,8,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
339,19080006,SMA NEGERI 5 JENEPONTO,40301860,N,139,48.62,34.94,40.4,45.0,41.44,39.2,41.13,19,8,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
340,19080007,SMA NEGERI 4 JENEPONTO,40301861,N,64,44.94,34.72,29.92,32.81,36.13,36.23,36.34,19,8,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
341,19080008,SMA  SANUR LOKA,40318326,S,12,43.67,36.17,30.0,0.0,44.83,0.0,38.67,19,8,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
342,19080009,MA NEGERI JENEPONTO,40320466,N,107,51.05,34.97,30.0,47.25,45.6,44.73,40.4,19,8,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
343,19080010,MA BABUSSALAM DDI KASSI,60729968,S,35,38.51,34.91,36.71,0.0,37.31,0.0,36.87,19,8,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
344,19080011,MA  MUHAMMADIYAH  TANETEA,60729369,S,48,35.71,36.38,38.18,0.0,37.0,0.0,36.82,19,8,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
345,19080012,MA MUHAMMADIYAH TOMBO-TOMBOLO,60729965,S,25,44.56,36.08,29.3,0.0,0.0,36.24,36.55,19,8,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
346,19080013,MA MANNILINGI BULO-BULO,60729371,S,45,52.31,39.07,34.89,53.53,41.5,0.0,43.08,19,8,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
347,19080014,MA  AL-FALAH ARUNGKEKE,60729373,S,54,41.19,36.41,29.91,35.76,36.58,0.0,35.94,19,8,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
348,19080015,MA  AL-IRSYAD CINONG,60729967,S,13,38.0,36.0,27.88,0.0,35.38,0.0,34.32,19,8,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
349,19080016,MAS ALLU,60729366,S,31,56.65,36.97,37.02,0.0,46.65,0.0,44.32,19,8,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
350,19080017,MA  DARUSSALAM SAROPPO,60729372,S,21,42.1,34.86,28.69,0.0,37.33,0.0,35.75,19,8,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
351,19080018,MA TAQWA UJUNG,60729970,S,30,41.4,34.4,31.5,0.0,0.0,36.53,35.96,19,8,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
352,19080019,SMA PGRI BONTORAMBA,40313646,S,40,35.6,36.0,27.06,0.0,36.4,0.0,33.77,19,8,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
353,19080020,MA BABURRAHMAN BULUJAYA,40320465,S,24,41.0,33.08,28.54,0.0,39.0,0.0,35.41,19,8,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
354,19080021,MA NURUL AZIS BAROBBO,60729974,S,26,41.62,34.77,32.69,0.0,45.08,0.0,38.54,19,8,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
355,19080022,SMA YASPIT WAHIDAH BONTOJAI,40313896,S,27,35.04,36.07,27.69,0.0,0.0,34.15,33.24,19,8,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
356,19080023,SMA BABUSSALAM DDI KASSI,40312503,S,42,39.57,33.48,28.1,0.0,0.0,35.24,34.1,19,8,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
357,19080024,MA MUHAMMADIYAH POKOBULO,60729978,S,52,39.04,33.54,29.71,34.57,0.0,0.0,34.22,19,8,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
358,19080026,MA MADANIYAH GUNUNG SILANU,60729376,S,19,46.32,42.21,36.71,0.0,48.42,0.0,43.42,19,8,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
359,19080027,MA AN-NURIYAH BONTOCINI,60729379,S,21,57.33,54.86,33.69,63.75,44.8,77.0,49.34,19,8,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
360,19080028,MA NURUL IMAN TAROWANG,60729380,S,35,50.17,38.0,28.0,0.0,0.0,39.77,38.99,19,8,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
361,19080029,SMA NEGERI 8 JENEPONTO,40312502,N,54,52.52,42.85,52.18,0.0,41.87,47.48,47.95,19,8,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
362,19080030,SMA ISLAM YAPNAS,40314686,S,30,35.43,32.83,28.53,0.0,35.38,0.0,31.65,19,8,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
363,19080034,MA AL-FURQAN JENETALLASA,60729984,S,10,40.4,33.6,28.0,0.0,0.0,30.0,33.0,19,8,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
364,19080035,MA DARUL IHSAN MUNTE,60729382,S,21,46.19,40.86,37.14,0.0,39.43,0.0,40.91,19,8,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
365,19080036,MA DDI BULUSUKA,60729979,S,35,34.17,34.74,28.07,0.0,29.54,0.0,31.63,19,8,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
366,19080037,MA MALLASORO,60729985,S,15,35.6,33.47,30.17,0.0,32.93,0.0,33.04,19,8,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
367,19080042,SMA NEGERI 10 JENEPONTO,40314670,N,58,41.62,36.28,28.49,0.0,38.14,0.0,36.13,19,8,4,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
368,19080043,MAS AL-IKHLAS,60729989,S,12,37.67,32.0,29.17,0.0,33.17,0.0,33.0,19,8,4,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
369,19080044,MAS AL-ISLAMI BUNGENG,60729391,S,19,40.32,34.95,30.79,33.03,0.0,0.0,34.77,19,8,4,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
370,19080045,MAS BABUL ILMY,60729392,S,37,47.35,34.65,30.07,0.0,40.92,0.0,38.25,19,8,4,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
371,19080047,MA AR-RASYID BANGKALA,60729988,S,20,38.6,32.9,27.13,0.0,36.0,0.0,33.66,19,8,4,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
372,19080048,SMA SANUR KAPASA,69755973,S,42,38.48,34.9,27.5,0.0,41.86,0.0,35.69,19,8,4,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
373,19080049,SMA NEGERI 11 JENEPONTO,60728939,N,27,40.3,33.56,29.72,0.0,0.0,37.26,35.21,19,8,4,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
374,19080051,SMA NEGERI 12 JENEPONTO,69788679,N,24,56.08,42.25,40.1,54.38,0.0,0.0,48.21,19,8,5,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
375,19080052,MA BABURRAHMAN JOMBE,69881524,S,13,37.38,34.0,27.5,0.0,0.0,34.92,33.45,19,8,5,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
376,19080053,MA AL-BASIR TANGGAKANG,69888419,S,26,44.0,34.31,29.71,0.0,38.23,0.0,36.57,19,8,5,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
377,19080054,MA AL. MAPRAH PAITANA,69941834,S,24,35.0,42.58,30.83,0.0,35.92,0.0,36.09,19,8,5,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
378,19080055,MAS AL-FIQHRI BALANGLOE TAROWANG,69941832,S,38,43.89,38.58,28.55,0.0,50.26,0.0,40.32,19,8,5,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
379,19080058,SMA NEGERI 13 JENEPONTO,69946523,N,18,42.33,33.56,30.14,37.0,38.91,28.0,35.8,19,8,5,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
380,19090001,SMA NEGERI 1 BARRU,40302148,N,161,58.04,39.16,29.01,47.65,48.77,43.43,43.42,19,9,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
381,19090002,SMA NEGERI 2 BARRU,40302146,N,94,51.77,36.96,29.95,42.38,42.0,43.0,40.25,19,9,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
382,19090003,SMA NEGERI 3 BARRU,40302144,N,70,56.97,36.03,28.82,62.5,48.75,40.8,42.41,19,9,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
383,19090004,SMA NEGERI 4 BARRU,40302147,N,59,54.71,35.59,27.8,42.71,46.36,46.0,40.93,19,9,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
384,19090005,SMA PGRI  SOPPENG RIAJA,40302149,S,41,37.8,34.83,29.45,0.0,34.83,0.0,34.23,19,9,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
385,19090006,SMA MUHAMMADIYAH TAKKALASI,40302150,S,40,48.65,36.25,28.38,35.19,0.0,0.0,37.12,19,9,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
386,19090007,SMA NEGERI 5 BARRU,40302145,N,86,50.26,35.74,28.69,0.0,44.96,44.0,39.91,19,9,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
387,19090008,MAN 2 BARRU,40320369,N,45,51.56,34.76,28.67,0.0,40.38,30.0,38.67,19,9,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
388,19090009,MAN 1 BARRU,40320368,N,37,57.08,36.7,28.85,55.0,48.15,39.8,42.18,19,9,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
389,19090010,MA DDI ATTAUFIQ PADAELO,40320374,S,37,60.81,39.57,29.46,62.5,54.81,54.0,46.19,19,9,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
