No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
256,103155,MA AL-ITQON,60724991,S,70,68.37,40.51,30.68,58.75,58.36,50.26,0.0,1,3,155,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
257,103199,MA TAHDZIBUN NUFUS,60725438,S,26,68.0,32.69,31.83,0.0,57.38,0.0,0.0,1,3,199,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
258,103203,MA NEGERI 12 JAKARTA,60725005,N,110,70.67,40.2,41.23,61.07,70.08,60.38,0.0,1,3,203,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
259,103207,MA PKU P. TIDUNG,60725022,S,19,57.68,31.68,30.0,0.0,53.44,52.0,0.0,1,3,207,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
260,103209,MA NEGERI 16 JAKARTA,60725012,N,112,64.55,35.68,33.08,0.0,59.54,47.71,0.0,1,3,209,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
261,103210,MA NEGERI 17 JAKARTA,60725006,N,79,62.94,36.38,34.05,48.0,60.71,45.5,0.0,1,3,210,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
262,103213,SMA KRISTEN IPEKA PURI INDAH,20109467,S,57,82.56,82.32,85.09,76.8,72.0,67.0,0.0,1,3,213,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
263,103215,MA NEGERI 22 JAKARTA,60725019,N,96,65.5,40.17,36.98,45.0,61.07,50.59,0.0,1,3,215,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
264,103216,SMA KRISTEN 8 PENABUR,20177805,S,2,79.0,91.0,81.25,72.5,0.0,0.0,0.0,1,3,216,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
265,103217,SMA CINTA KASIH TZU CHI,20109971,S,51,80.43,70.24,66.72,76.25,73.55,65.16,0.0,1,3,217,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
266,103218,SMA CITRA KASIH,20112438,S,29,83.31,80.62,83.79,76.79,73.5,74.18,0.0,1,3,218,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
267,103219,SMA PELITA KASIH,20110265,S,20,71.3,72.6,62.0,63.21,68.8,58.0,0.0,1,3,219,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
268,103220,SMA SINAR DHARMA,20112435,S,19,78.74,75.26,81.32,80.5,77.64,75.33,0.0,1,3,220,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
269,103221,SMA SAINT JOHNS SCHOOL,20177837,S,7,72.0,78.0,67.86,82.5,76.67,58.0,0.0,1,3,221,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
270,103222,SMA KATOLIK LIA STEPHANIE,69816348,S,8,70.5,63.75,50.0,0.0,64.75,0.0,0.0,1,3,222,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
271,103223,SMA KANAAN GLOBAL SCHOOL,69757184,S,5,71.2,74.0,78.5,68.75,56.67,0.0,0.0,1,3,223,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
272,103225,SMA NARADA,69754377,S,3,83.33,83.33,91.67,0.0,78.67,0.0,0.0,1,3,225,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
273,103227,SMA BINA KUSUMA MULIA,69759048,S,5,75.6,57.2,57.5,0.0,67.6,0.0,0.0,1,3,227,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
274,103228,SMA SPRINGFIELD,69774557,S,11,76.0,84.91,78.86,67.25,0.0,44.0,0.0,1,3,228,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
275,103230,SMA KRISTEN KASIH KEMULIAAN,69829193,S,49,78.49,76.2,74.64,77.83,69.67,69.25,0.0,1,3,230,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
276,103234,SMA KAIROS GRACIA,NP683661,S,4,80.5,84.0,78.13,0.0,0.0,76.0,0.0,1,3,234,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
277,104001,SMA NEGERI 29,20102217,N,101,80.32,69.7,54.08,70.87,75.54,73.93,0.0,1,4,1,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
278,104002,SMA NEGERI 32,20102215,N,134,75.72,61.03,48.88,70.67,72.46,71.88,0.0,1,4,2,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
279,104003,SMA NEGERI 47,20102193,N,143,82.55,79.54,76.89,76.18,78.42,79.94,0.0,1,4,3,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
280,104004,SMA NEGERI 74,20102569,N,134,77.61,63.49,53.21,69.67,71.62,71.2,0.0,1,4,4,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
281,104005,SMA NEGERI 108,20102230,N,100,71.96,53.14,38.85,53.13,67.18,67.69,0.0,1,4,5,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
282,104008,SMA HANG TUAH I,20107300,S,97,62.89,44.68,35.72,49.0,58.29,59.73,0.0,1,4,8,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
283,104009,SMA HARNASTO INSTITUT,20109247,S,9,49.78,28.0,32.78,0.0,46.33,38.0,0.0,1,4,9,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
284,104010,SMA ISLAM HARAPAN IBU,20107303,S,16,65.88,61.0,42.66,45.0,63.85,68.0,0.0,1,4,10,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
285,104012,SMA MUHAMMADIYAH 18,20107315,S,33,62.91,41.09,35.38,56.67,57.23,24.0,0.0,1,4,12,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
286,104013,SMAK TIRTA MARTA BPK PENABUR,20102231,S,25,70.0,68.72,51.2,64.38,67.18,55.5,0.0,1,4,13,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
287,104015,SMA NEGERI 63,20102572,N,107,79.5,62.5,57.48,73.58,76.63,69.85,0.0,1,4,15,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
288,104016,SMA NEGERI 86,20102565,N,142,75.49,56.75,51.57,60.67,70.37,64.52,0.0,1,4,16,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
289,104017,SMA NEGERI 87,20102564,N,106,78.43,68.7,51.25,61.94,76.81,75.23,0.0,1,4,17,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
290,104018,SMA NEGERI 90,20102563,N,144,82.06,70.76,68.8,74.02,76.19,75.0,0.0,1,4,18,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
291,104020,SMA KARTIKA X -1,20107308,S,102,69.49,52.27,35.51,55.0,63.57,59.0,0.0,1,4,20,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
292,104022,SMA NEGERI 34,20102214,N,107,85.44,81.72,81.99,81.97,79.17,78.94,0.0,1,4,22,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
293,104023,SMA NEGERI 66,20102571,N,144,80.25,70.5,60.49,73.93,73.51,74.21,0.0,1,4,23,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
294,104024,SMA ISLAM AL-IZHAR PONDOK LABU,20107277,S,62,81.13,81.29,77.14,68.1,76.8,70.0,0.0,1,4,24,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
295,104025,SMA BAKTI IDHATA,20107280,S,56,66.89,51.46,34.6,48.33,59.38,63.63,0.0,1,4,25,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
296,104026,SMA CENDRAWASIH,20107288,S,46,65.17,48.09,34.95,65.0,54.44,57.39,0.0,1,4,26,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
297,104027,SMA CHARITAS,20107289,S,46,73.43,60.87,57.55,70.23,70.88,68.75,0.0,1,4,27,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
298,104028,SMA DARUL MAARIF,20107291,S,40,57.95,36.1,27.63,0.0,54.15,32.0,0.0,1,4,28,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
299,104029,SMA KELUARGA WIDURI,20107310,S,39,65.38,47.28,32.18,0.0,60.11,39.0,0.0,1,4,29,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
300,104031,SMA PGRI 3,20107326,S,33,68.61,39.7,31.06,38.75,59.04,54.75,0.0,1,4,31,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
301,104032,SMA SERUNI DON BOSCO,20107330,S,41,70.15,69.71,50.73,62.39,65.37,0.0,0.0,1,4,32,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
302,104034,SMA NEGERI  6,20102574,N,137,80.8,76.76,66.5,74.54,75.63,71.94,0.0,1,4,34,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
303,104035,SMA NEGERI 46,20102210,N,178,76.35,59.84,47.26,64.1,68.81,63.5,0.0,1,4,35,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
304,104036,SMA NEGERI 70,20102570,N,71,83.07,79.27,73.84,73.18,78.26,72.57,0.0,1,4,36,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
305,104037,SMA NEGERI 82,20102566,N,97,76.31,61.26,46.57,68.57,67.36,69.5,0.0,1,4,37,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
306,104038,SMA AL KAUTSAR,20107284,S,10,57.6,34.4,29.25,0.0,50.0,0.0,0.0,1,4,38,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
307,104039,SMA BUDI WALUYO,20107286,S,9,55.33,47.33,55.0,0.0,0.0,65.11,0.0,1,4,39,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
308,104040,SMA DHARMA KARYA,20107295,S,34,62.35,42.12,31.4,46.07,59.38,64.0,0.0,1,4,40,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
309,104042,SMA GITA KIRTTI 3,20107298,S,13,67.54,48.0,28.65,0.0,57.23,0.0,0.0,1,4,42,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
310,104043,SMA ISLAM AL KHOLIDIN,20107307,S,5,82.8,40.8,56.0,75.0,62.0,78.0,0.0,1,4,43,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
311,104044,SMA ISLAM AL-AZHAR 1,20107304,S,34,85.18,81.82,83.31,78.28,80.13,83.33,0.0,1,4,44,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
312,104045,SMA MUHAMMADIYAH 3,20107314,S,53,71.77,57.36,36.6,60.0,66.0,61.6,0.0,1,4,45,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
313,104046,SMA PANGUDI LUHUR,20107322,S,14,72.0,68.86,37.14,53.13,68.44,72.0,0.0,1,4,46,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
314,104047,SMA PSKD IV,20107327,S,15,62.93,42.67,37.83,55.0,58.0,0.0,0.0,1,4,47,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
315,104048,SMA PURNAMA,20107328,S,4,55.0,39.0,30.0,0.0,54.5,0.0,0.0,1,4,48,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
316,104049,SMA TARAKANITA 1,20107334,S,51,81.57,78.2,71.03,73.39,77.18,74.0,0.0,1,4,49,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
317,104050,SMA TRIGUNA,20107336,S,4,77.5,44.5,37.5,0.0,64.5,0.0,0.0,1,4,50,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
318,104052,SMA NEGERI 3,20102216,N,129,75.3,73.57,56.32,62.74,72.68,70.25,0.0,1,4,52,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
319,104053,SMA NEGERI 8,20102568,N,35,87.43,84.74,90.0,85.1,0.0,81.33,0.0,1,4,53,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
320,104054,SMA NEGERI 26,20102218,N,108,83.93,80.7,75.93,77.5,77.41,76.65,0.0,1,4,54,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
321,104055,SMA NEGERI 37,20102213,N,140,77.87,63.13,52.7,62.5,74.06,61.42,0.0,1,4,55,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
322,104056,SMA NEGERI 43,20102211,N,106,78.51,60.43,52.45,66.36,69.93,65.07,0.0,1,4,56,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
323,104057,SMA NEGERI 79,20107320,N,104,76.19,57.77,46.18,59.26,68.72,61.44,0.0,1,4,57,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
324,104058,SMA 17 AGUSTUS 1945,20107274,S,44,65.86,46.82,31.14,41.04,61.79,55.33,0.0,1,4,58,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
325,104059,SMA ISLAM AS-SYAFIIYAH 01,20107279,S,32,63.69,37.5,31.17,0.0,57.16,54.0,0.0,1,4,59,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
326,104060,SMA ASISI,20107278,S,32,71.0,69.44,41.8,63.13,67.44,61.0,0.0,1,4,60,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
327,104061,SMA DEWI SARTIKA,20107294,S,18,60.44,44.67,27.92,46.25,54.88,0.0,0.0,1,4,61,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
328,104064,SMA MUHAMMADIYAH 5,20107317,S,94,71.23,51.98,38.56,50.69,64.77,61.33,0.0,1,4,64,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
329,104065,SMA MUTTAQIEN,20107318,S,20,61.9,34.7,33.75,41.67,52.73,54.33,0.0,1,4,65,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
330,104066,SMA PATTIMURA,20107323,S,31,59.94,41.16,28.95,65.0,65.67,46.44,0.0,1,4,66,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
331,104072,SMA YASPORBI,20107340,S,25,72.72,63.36,39.9,58.13,72.71,56.29,0.0,1,4,72,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
332,104074,SMA YMIK II,20107342,S,45,65.73,41.33,29.56,43.75,59.26,44.0,0.0,1,4,74,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
333,104075,SMA NEGERI 60,20102573,N,137,82.5,72.47,56.66,70.13,74.46,69.35,0.0,1,4,75,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
334,104076,SMA 28 OKTOBER 1928,20107275,S,22,51.18,32.73,25.45,0.0,47.0,0.0,0.0,1,4,76,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
335,104077,SMA NEGERI 28,20107319,N,73,87.51,83.15,85.96,82.97,81.41,81.26,0.0,1,4,77,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
336,104078,SMA NEGERI 38,20102212,N,106,84.4,78.15,77.43,78.48,79.33,77.54,0.0,1,4,78,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
337,104079,SMA NEGERI 49,20102592,N,70,82.83,74.66,69.89,79.0,75.36,74.11,0.0,1,4,79,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
338,104080,SMA NEGERI 55,20102575,N,139,78.04,67.74,55.5,63.16,74.22,66.86,0.0,1,4,80,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
339,104081,SMA NEGERI 97,20102562,N,210,80.81,66.58,55.11,68.48,73.33,70.89,0.0,1,4,81,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
340,104082,SMA NEGERI 109,20102219,N,106,81.51,70.77,63.84,70.25,76.48,73.45,0.0,1,4,82,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
341,104083,SMA NEGERI RAGUNAN,20102576,N,52,66.12,48.0,35.14,0.0,56.65,0.0,0.0,1,4,83,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
342,104084,SMA BOROBUDUR,20107285,S,13,67.69,44.46,28.08,0.0,58.33,46.86,0.0,1,4,84,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
343,104085,SMA BUNDA KANDUNG,20107287,S,23,60.7,35.91,33.48,50.0,55.91,0.0,0.0,1,4,85,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
344,104087,SMA FATAHILLAH,20107297,S,25,67.92,42.32,43.2,55.63,65.33,53.0,0.0,1,4,87,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
345,104088,SMA GONZAGA,20107299,S,98,81.9,79.63,75.82,73.0,76.86,74.26,0.0,1,4,88,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
346,104089,SMA ISLAM AL-AZHAR 2,20107305,S,59,76.37,66.31,50.72,56.88,71.33,60.0,0.0,1,4,89,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
347,104090,SMA KEMALA BHAYANGKARI 1,20107311,S,71,66.48,48.17,36.2,41.25,65.14,56.78,0.0,1,4,90,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
348,104091,SMA KARTIKA VIII-1,20107309,S,45,67.42,43.29,35.11,59.17,63.69,60.2,0.0,1,4,91,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
349,104092,SMA KHARISMAWITA,20107312,S,14,55.43,26.29,29.82,0.0,53.43,0.0,0.0,1,4,92,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
350,104094,SMA PERGURUAN CIKINI,20107325,S,34,62.35,51.88,33.82,46.25,63.79,63.0,0.0,1,4,94,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
351,104095,SMA PERGURUAN RAKYAT 1,20109524,S,65,65.11,44.77,32.23,48.13,60.33,36.0,0.0,1,4,95,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
352,104097,SMA SULUH,20107331,S,185,75.24,51.66,55.92,73.0,69.8,69.66,0.0,1,4,97,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
353,104098,SMA SUMBANGSIH,20107332,S,36,71.28,58.61,35.83,52.86,62.1,76.0,0.0,1,4,98,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
354,104100,SMA YAPERJASA,20107338,S,35,59.89,36.86,30.14,47.5,57.3,59.56,0.0,1,4,100,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
355,104102,SMA ISLAM AL-AZHAR 3,20107306,S,90,80.33,75.13,63.61,64.86,75.26,71.38,0.0,1,4,102,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
356,104103,SMA BAKTI MULYA 400,20107281,S,61,70.36,67.28,44.14,65.0,61.51,59.47,0.0,1,4,103,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
357,104104,SMA LABSCHOOL KEBAYORAN,20107313,S,74,84.43,85.22,85.54,84.17,80.94,77.64,0.0,1,4,104,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
358,104105,SMA ISLAM AL-AZHAR SYIFA BUDI,20107276,S,8,80.75,70.5,44.06,54.17,68.0,0.0,0.0,1,4,105,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
359,104106,SMA CITA BUANA,20107290,S,14,72.14,81.57,64.82,53.93,70.57,0.0,0.0,1,4,106,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
360,104107,SMA BINA NUSANTARA,20107283,S,52,70.15,82.5,54.47,54.29,54.71,38.67,0.0,1,4,107,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
361,104109,SMA AVICENNA JAGAKARSA,20107302,S,21,77.71,68.95,49.64,59.58,74.93,0.0,0.0,1,4,109,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
362,104114,SMA PLUS KHADIJAH ISLAMIC SCHOOL,20112406,S,24,79.42,45.67,48.44,0.0,71.08,0.0,0.0,1,4,114,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
363,104115,SMA INTERNATIONAL ISLAM HIGH SCHOOL,20109516,S,21,68.48,57.33,40.36,58.75,62.5,70.0,0.0,1,4,115,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
364,104116,SMA HIGH SCOPE INDONESIA,20109513,S,28,74.36,81.71,49.11,52.78,67.22,60.0,0.0,1,4,116,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
365,104117,SMA LENTERA INDONESIA,20177916,S,7,60.57,83.71,39.64,48.0,68.0,60.0,0.0,1,4,117,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
366,104118,SMA GARUDA CENDEKIA,69883506,S,15,78.13,80.93,63.67,60.0,76.33,78.0,0.0,1,4,118,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
367,104119,RAFLES CHRISTIAN SCHOOL,69904250,S,6,67.33,79.0,50.83,51.67,0.0,0.0,0.0,1,4,119,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
368,104120,SMA MENTARI,69917278,S,10,71.4,84.0,47.0,67.5,60.8,58.0,0.0,1,4,120,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
369,104122,SMA JAKARTA INTERCULTURAL SCHOOL,69853555,S,12,46.5,78.5,42.92,37.75,64.0,38.0,0.0,1,4,122,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
370,104123,SMA ISLAM AL JABR,NP388770,S,4,72.0,67.5,63.13,0.0,62.0,0.0,0.0,1,4,123,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
371,104136,MA NEGERI 4 JAKARTA,20177932,N,97,77.26,70.49,66.93,76.13,73.19,70.55,0.0,1,4,136,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
372,104138,MA DARUNNAJAH ULUJAMI,20177941,S,118,71.66,50.15,37.16,57.14,64.26,53.71,0.0,1,4,138,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
373,104139,MA ANNAJAH,20177936,S,74,64.35,51.78,35.61,47.06,58.53,0.0,0.0,1,4,139,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
374,104140,MA MANARATUL ISLAM,20177943,S,37,58.81,38.7,29.73,37.5,52.76,49.33,0.0,1,4,140,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
375,104142,MA NEGERI 7 JAKARTA,20177927,N,66,75.27,54.39,45.19,52.5,71.59,74.0,0.0,1,4,142,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
376,104143,MA SAADATUDDARAIN,20177949,S,77,60.75,37.06,32.44,46.67,58.0,50.11,0.0,1,4,143,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
377,104144,MA SULTAN HASANUDIN,20177950,S,25,58.56,33.76,36.4,50.0,57.33,52.0,0.0,1,4,144,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
378,104145,MA ISLAMIYAH PUI,20177930,S,31,70.0,39.1,41.05,66.88,60.83,51.45,0.0,1,4,145,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
379,104146,MA DARUSSAADAH,20177942,S,25,55.76,35.2,32.2,0.0,49.73,46.67,0.0,1,4,146,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
380,104147,MA AL-HIKMAH,20177929,S,23,73.57,54.52,45.11,59.0,67.0,0.0,0.0,1,4,147,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
381,104148,MA ATTAHIRIYAH,20177938,S,23,64.35,37.91,34.57,76.25,52.12,59.0,0.0,1,4,148,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
382,104149,MA MUHAMMADIYAH,20177945,S,14,65.29,40.14,31.61,47.5,57.0,50.4,0.0,1,4,149,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
