No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
131,32050017,MA DARUL ULUM BENGGAULU,60404231,S,14,55.0,35.86,32.86,62.5,45.75,40.0,42.15,32,5,1,2019,SULAWESI BARAT,SULAWESI BARAT,KABUPATEN MAMUJU UTARA
132,32050018,MA DDI KALUKUNANGKA,60404227,S,8,48.0,33.25,28.75,0.0,0.0,33.0,35.75,32,5,1,2019,SULAWESI BARAT,SULAWESI BARAT,KABUPATEN MAMUJU UTARA
133,32050021,SMA NEGERI 1 SARJO,69899684,N,29,51.24,35.17,29.22,0.0,45.9,44.25,40.27,32,5,2,2019,SULAWESI BARAT,SULAWESI BARAT,KABUPATEN MAMUJU UTARA
134,32050022,SMA NEGERI 1 DURIPOKU,69899277,N,16,51.38,34.63,29.69,40.0,45.64,46.67,40.21,32,5,2,2019,SULAWESI BARAT,SULAWESI BARAT,KABUPATEN MAMUJU UTARA
135,32050023,MAS YADI CABANG FUNJU,60404232,S,7,42.29,33.71,25.0,0.0,36.57,0.0,34.4,32,5,2,2019,SULAWESI BARAT,SULAWESI BARAT,KABUPATEN MAMUJU UTARA
136,32060001,SMA NEGERI 1 TOPOYO,40604355,N,110,51.4,36.45,28.8,41.92,47.21,43.83,40.51,32,6,0,2019,SULAWESI BARAT,SULAWESI BARAT,KABUPATEN MAMUJU TENGAH
137,32060002,SMA NEGERI 1 PANGALE,40600231,N,61,56.89,36.59,30.41,0.0,55.38,39.02,41.8,32,6,0,2019,SULAWESI BARAT,SULAWESI BARAT,KABUPATEN MAMUJU TENGAH
138,32060003,SMA NEGERI 1 BUDONG-BUDONG,40600230,N,35,57.2,38.91,29.21,0.0,0.0,41.6,41.73,32,6,0,2019,SULAWESI BARAT,SULAWESI BARAT,KABUPATEN MAMUJU TENGAH
139,32060004,SMA NEGERI 1 TOBADAK,40604354,N,104,49.87,34.9,29.98,43.53,50.56,40.31,39.78,32,6,0,2019,SULAWESI BARAT,SULAWESI BARAT,KABUPATEN MAMUJU TENGAH
140,32060005,SMAN 2 BUDONG-BUDONG,60728430,N,17,45.65,35.76,31.32,0.0,0.0,36.59,37.33,32,6,0,2019,SULAWESI BARAT,SULAWESI BARAT,KABUPATEN MAMUJU TENGAH
141,32060006,MAS AL-MAARIF,69788086,S,8,37.5,37.5,30.0,38.13,0.0,0.0,35.78,32,6,0,2019,SULAWESI BARAT,SULAWESI BARAT,KABUPATEN MAMUJU TENGAH
142,32060007,MA MIFTAHUL MARDIYAH KUO,69849491,S,19,70.42,47.58,38.16,0.0,68.0,52.22,52.31,32,6,0,2019,SULAWESI BARAT,SULAWESI BARAT,KABUPATEN MAMUJU TENGAH
143,32060008,MAS SINAR ILMU BUDONG-BUDONG,69788161,S,25,45.92,36.96,27.2,45.0,0.0,0.0,38.77,32,6,0,2019,SULAWESI BARAT,SULAWESI BARAT,KABUPATEN MAMUJU TENGAH
144,32060009,MA NURUL HASAN TUMBU,69849494,S,8,50.5,37.25,33.13,0.0,0.0,43.5,41.1,32,6,0,2019,SULAWESI BARAT,SULAWESI BARAT,KABUPATEN MAMUJU TENGAH
145,32060010,MA AWALUDDIN KUO,60404215,S,29,67.45,49.45,40.43,0.0,63.45,0.0,55.2,32,6,1,2019,SULAWESI BARAT,SULAWESI BARAT,KABUPATEN MAMUJU TENGAH
146,32060012,MA DDI TOPOYO,60404223,S,15,62.8,40.0,31.17,0.0,58.0,0.0,47.99,32,6,1,2019,SULAWESI BARAT,SULAWESI BARAT,KABUPATEN MAMUJU TENGAH
147,32060014,MA AL-AMANAH WAIKAYA,60404204,S,16,46.13,38.0,28.91,52.5,42.0,0.0,39.09,32,6,1,2019,SULAWESI BARAT,SULAWESI BARAT,KABUPATEN MAMUJU TENGAH
148,32060015,MA HUSNAYAIN SALULEBBO,60404225,S,29,54.07,58.48,29.22,0.0,0.0,39.1,45.22,32,6,1,2019,SULAWESI BARAT,SULAWESI BARAT,KABUPATEN MAMUJU TENGAH
149,32060017,MA DARUL ISTIQAMAH TOPOYO,60404226,S,30,55.33,36.47,29.75,0.0,47.87,0.0,42.36,32,6,1,2019,SULAWESI BARAT,SULAWESI BARAT,KABUPATEN MAMUJU TENGAH
150,32060018,SMAN 2 KAROSSA,60728425,N,28,53.29,35.64,27.05,0.0,48.36,0.0,41.09,32,6,1,2019,SULAWESI BARAT,SULAWESI BARAT,KABUPATEN MAMUJU TENGAH
151,32060019,MA AL-CHAERIYAH BARAKKANG,69889101,S,29,51.24,35.24,28.62,39.57,0.0,0.0,38.67,32,6,1,2019,SULAWESI BARAT,SULAWESI BARAT,KABUPATEN MAMUJU TENGAH
152,32060020,SMAN 1 KAROSSA,40605623,N,69,44.2,35.22,28.73,40.77,35.78,39.0,36.96,32,6,2,2019,SULAWESI BARAT,SULAWESI BARAT,KABUPATEN MAMUJU TENGAH
153,32060021,MAS AN-NAHDHAH,40605967,S,12,54.5,35.17,31.88,49.0,37.67,36.0,40.95,32,6,2,2019,SULAWESI BARAT,SULAWESI BARAT,KABUPATEN MAMUJU TENGAH
154,32060022,SMAN 3 BUDONG-BUDONG,60728421,N,21,50.29,34.19,30.36,41.25,39.64,54.75,40.1,32,6,2,2019,SULAWESI BARAT,SULAWESI BARAT,KABUPATEN MAMUJU TENGAH
155,32060023,MAS KAROSSA,69734324,S,16,45.63,34.5,28.28,40.47,0.0,0.0,37.22,32,6,2,2019,SULAWESI BARAT,SULAWESI BARAT,KABUPATEN MAMUJU TENGAH
156,32060024,MA BAITURRAHMAN,69849493,S,21,48.1,35.14,26.75,0.0,42.0,0.0,37.68,32,6,2,2019,SULAWESI BARAT,SULAWESI BARAT,KABUPATEN MAMUJU TENGAH
157,32060025,SMA NEGERI 2 TOBADAK,69905126,N,21,48.1,35.43,27.02,0.0,41.33,0.0,37.97,32,6,2,2019,SULAWESI BARAT,SULAWESI BARAT,KABUPATEN MAMUJU TENGAH
158,32060026,SMA NEGERI 2 TOPOYO,69905907,N,18,56.44,35.11,32.08,0.0,47.78,0.0,42.86,32,6,2,2019,SULAWESI BARAT,SULAWESI BARAT,KABUPATEN MAMUJU TENGAH
