No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
680,321206,SMA PANCASILA 1 WONOGIRI,20311313,S,19,62.74,37.68,31.05,41.25,51.45,55.0,0.0,3,21,206,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN WONOGIRI
681,321207,SMA PANCASILA 2 BATURETNO,20311312,S,28,68.5,42.93,32.68,0.0,56.14,0.0,0.0,3,21,207,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN WONOGIRI
682,321208,SMA PANCASILA 3 PARANGGUPITO,20311311,S,50,63.84,40.52,31.05,0.0,60.6,0.0,0.0,3,21,208,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN WONOGIRI
683,321209,SMA PANGUDI LUHUR ST. VINCENTIUS GIRIWOYO,20311310,S,40,73.45,52.1,45.44,49.0,63.0,72.0,0.0,3,21,209,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN WONOGIRI
684,321500,MA NEGERI WONOGIRI,20363257,N,70,70.83,47.31,29.5,44.58,62.86,53.4,0.0,3,21,500,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN WONOGIRI
685,321700,MA. AL BAROKAH PURWANTORO,20363256,S,40,61.15,38.8,33.63,56.67,58.0,52.5,0.0,3,21,700,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN WONOGIRI
686,321701,MA GANI TIRTOASRI TIRTOMOYO,20363258,S,34,66.65,41.18,29.12,42.12,57.9,32.0,0.0,3,21,701,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN WONOGIRI
687,321702,MA MUHAMMADIYAH BATURETNO,20363254,S,33,64.48,37.39,28.41,0.0,65.33,54.67,0.0,3,21,702,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN WONOGIRI
688,321703,MA SUNAN GUNUNG JATI KISMANTORO,20363255,S,46,71.83,48.09,39.02,56.25,58.07,67.5,0.0,3,21,703,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN WONOGIRI
689,322001,SMA NEGERI 1 BLORA,20314885,N,120,80.8,70.17,54.79,68.19,75.09,73.33,0.0,3,22,1,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
690,322002,SMA NEGERI 2 BLORA,20314895,N,111,70.27,50.4,31.6,53.33,62.05,63.54,0.0,3,22,2,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
691,322003,SMA NEGERI 1 CEPU,20314884,N,105,78.25,65.26,60.6,68.24,74.58,78.62,0.0,3,22,3,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
692,322004,SMA NEGERI 2 CEPU,20314906,N,81,71.51,53.33,37.69,53.96,66.82,73.21,0.0,3,22,4,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
693,322005,SMA  1 JEPON,20314883,N,96,69.08,43.44,36.98,45.15,62.31,60.14,0.0,3,22,5,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
694,322006,SMA NEGERI 1 NGAWEN,20314882,N,153,69.5,44.38,33.76,50.83,65.48,82.0,0.0,3,22,6,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
695,322007,SMA NEGERI 1 RANDUBLATUNG,20314881,N,128,68.3,45.64,36.37,57.95,64.37,70.0,0.0,3,22,7,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
696,322008,SMA NEGERI 1 TUNJUNGAN,20314894,N,107,77.66,63.25,47.97,56.98,72.45,79.4,0.0,3,22,8,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
697,322200,SMA AL MUHAMMAD CEPU,20315034,S,14,63.71,37.86,25.71,0.0,53.86,0.0,0.0,3,22,200,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
698,322202,SMA KATOLIK ST. LOUIS RANDUBLATUNG,20330034,S,10,52.6,27.6,26.0,40.0,50.8,56.5,0.0,3,22,202,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
699,322203,SMA KATOLIK ST. LOUIS CEPU,20315032,S,9,61.78,42.22,37.78,0.0,0.0,47.33,0.0,3,22,203,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
700,322204,SMA KATOLIK WIJAYAKUSUMA BLORA,20330033,S,27,65.33,42.96,29.91,44.69,62.22,40.0,0.0,3,22,204,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
701,322205,SMA KRIDHA DOPLANG,20315018,S,14,59.29,33.71,27.68,0.0,51.0,0.0,0.0,3,22,205,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
702,322208,SMA MUHAMMADIYAH 1 BLORA,20314907,S,53,55.58,34.72,29.06,41.67,52.55,39.33,0.0,3,22,208,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
703,322209,SMA MUHAMMADIYAH 2 CEPU,20314893,S,60,60.33,36.3,27.71,42.5,51.5,52.0,0.0,3,22,209,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
704,322210,SMA MUHAMMADIYAH 5 TODANAN,20314891,S,41,64.15,34.29,28.72,0.0,55.41,50.57,0.0,3,22,210,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
705,322212,SMA MUHAMMADIYAH 3 RANDUBLATUNG,20330035,S,47,61.7,35.57,26.65,50.0,52.67,56.57,0.0,3,22,212,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
706,322213,"SMA MUJAHIDIN, RANDUBLATUNG",20330036,S,13,66.77,39.38,30.96,0.0,0.0,75.69,0.0,3,22,213,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
707,322214,SMA NU 1 KRADENAN,20314889,S,32,64.69,39.5,30.94,46.25,56.09,44.0,0.0,3,22,214,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
708,322500,MA NEGERI BLORA,20364949,N,169,63.5,35.4,28.25,49.27,53.96,51.83,0.0,3,22,500,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
709,322700,MA AL MUHAMMAD CEPU,20364943,S,12,50.83,28.67,22.92,0.0,0.0,41.83,0.0,3,22,700,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
710,322701,MA AS SYAKUR BANJAREJO,20364940,S,64,57.41,36.25,26.95,49.25,57.45,47.45,0.0,3,22,701,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
711,322702,"MA KARTAYUDA WADO, KEDUNGTUBAN",20364946,S,46,58.91,37.13,28.64,44.67,50.45,0.0,0.0,3,22,702,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
712,322703,MA KHOZINATUL ULUM BLORA,20364941,S,79,59.49,33.32,27.41,44.64,48.65,44.0,0.0,3,22,703,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
713,322704,MA MA`ARIF RANDUBLATUNG,20364948,S,15,53.73,31.33,27.83,0.0,40.4,0.0,0.0,3,22,704,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
714,322705,MA SULTAN AGUNG NGAWEN,20364947,S,52,59.38,42.69,38.7,52.29,50.18,54.33,0.0,3,22,705,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
715,322706,MA YASTAMAS CEPU,20315208,S,19,66.74,38.53,26.45,44.38,59.33,0.0,0.0,3,22,706,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
716,322707,MA MIFTAHUL AMAL,20364945,S,16,54.25,30.13,25.78,0.0,46.0,0.0,0.0,3,22,707,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
717,322708,MA SUNAN KALIJAGA,20364944,S,14,71.57,44.14,28.21,45.0,53.14,66.0,0.0,3,22,708,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
718,322709,MA AN NUR SAFINATUN NAJAH TUNJUNGAN,20364950,S,24,50.67,30.5,25.94,0.0,51.42,0.0,0.0,3,22,709,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
719,322710,MA MAMBAUL HUDA,69849453,S,27,55.78,33.19,26.2,0.0,0.0,37.04,0.0,3,22,710,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
720,322712,MA MA`ARIF NU DOPLANG,69894830,S,22,60.91,39.0,30.57,0.0,52.18,0.0,0.0,3,22,712,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
721,323001,SMA NEGERI 1 BANGSRI,20318344,N,150,72.13,50.25,42.95,47.33,64.15,66.83,0.0,3,23,1,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
722,323002,SMA NEGERI 1 JEPARA,20318343,N,138,78.48,71.43,49.35,63.65,68.45,75.5,0.0,3,23,2,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
723,323003,SMA NEGERI 1 DONOROJO,20318342,N,94,59.62,38.0,30.77,50.0,57.01,53.33,0.0,3,23,3,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
724,323004,SMA NEGERI 1 MAYONG,20318341,N,148,71.55,48.7,35.74,51.82,62.81,71.27,0.0,3,23,4,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
725,323005,SMA NEGERI 1 PECANGAAN,20318339,N,138,73.91,57.09,42.1,51.0,66.96,66.24,0.0,3,23,5,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
726,323006,SMA NEGERI 1 TAHUNAN,20318338,N,100,68.56,55.26,43.83,51.61,61.15,55.8,0.0,3,23,6,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
727,323007,SMA NEGERI 1 WELAHAN,20318337,N,159,75.25,57.65,46.67,59.85,68.43,88.0,0.0,3,23,7,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
728,323008,SMA NEGERI 1 MLONGGO,20318340,N,139,65.04,41.6,31.69,47.6,57.43,54.82,0.0,3,23,8,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
729,323009,SMA NEGERI 1 NALUMSARI,20330217,N,116,65.05,42.78,34.31,44.69,58.78,53.51,0.0,3,23,9,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
730,323010,SMA NEGERI 1 KEMBANG,20330216,N,73,64.85,42.49,33.08,45.0,55.45,60.8,0.0,3,23,10,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
731,323200,SMA BOPKRI 02 KELET,20318325,S,17,56.35,31.53,27.35,0.0,54.12,0.0,0.0,3,23,200,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
732,323202,SMA ISLAM AL HIKMAH MAYONG,20318324,S,37,59.84,37.19,30.41,0.0,55.73,0.0,0.0,3,23,202,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
733,323203,SMA ISLAM JEPARA,20318323,S,34,65.0,41.35,28.9,0.0,55.19,53.0,0.0,3,23,203,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
734,323205,SMA ISLAM SULTAN AGUNG 2 KALINYAMATAN,20318321,S,50,61.88,37.92,34.25,49.11,50.87,63.67,0.0,3,23,205,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
735,323206,SMA MASEHI JEPARA,20318320,S,14,68.14,47.29,28.57,60.0,61.8,0.0,0.0,3,23,206,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
736,323207,SMA MUHAMMADIYAH BANGSRI,20318319,S,12,56.67,35.5,30.0,0.0,51.83,0.0,0.0,3,23,207,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
737,323208,SMA MUHAMMADIYAH MAYONG,20318331,S,25,62.4,34.96,29.9,66.25,61.88,48.0,0.0,3,23,208,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
738,323210,SMA NAHDLATUL ULAMA KEDUNG,20318334,S,18,54.67,34.89,28.75,41.25,49.47,60.0,0.0,3,23,210,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
739,323211,SMA PGRI JEPARA,20318347,S,20,56.7,37.7,27.38,0.0,53.7,0.0,0.0,3,23,211,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
740,323212,SMA WALISONGO PECANGAAN,20318346,S,32,62.56,38.06,26.8,46.5,52.0,47.14,0.0,3,23,212,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
741,323213,SMA NURUL MUSLIM BATEALIT,20338630,S,26,53.31,29.38,28.85,44.75,43.38,0.0,0.0,3,23,213,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
742,323500,MA NEGERI 1 JEPARA,20362931,N,101,71.15,48.59,36.31,51.92,64.74,71.38,0.0,3,23,500,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
743,323501,MA NEGERI 2 JEPARA,20362956,N,86,59.16,35.09,27.41,0.0,51.88,48.33,0.0,3,23,501,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
744,323700,MA AL FAIZIN GUYANGAN,20362928,S,45,68.4,45.38,30.83,43.75,61.67,0.0,0.0,3,23,700,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
745,323701,MA AL FALAH MARGOYOSO,20362944,S,34,59.71,34.35,28.24,0.0,55.18,0.0,0.0,3,23,701,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
746,323702,MA. AL MAARIF,20362940,S,21,63.43,33.9,26.31,39.64,53.09,51.33,0.0,3,23,702,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
747,323703,MA AN NAWAWIYAH SINANGGUL,20362964,S,37,62.97,40.16,33.78,0.0,59.14,0.0,0.0,3,23,703,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
748,323704,MA ANNUR DAREN,20362965,S,50,67.72,51.76,34.35,0.0,62.16,73.67,0.0,3,23,704,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
749,323706,MA DARUL HIKMAH MENGANTI,20362946,S,97,61.63,42.08,32.53,61.11,56.73,0.0,0.0,3,23,706,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
750,323707,MA DARUL ULUM PURWOGONDO,20362943,S,105,67.37,43.81,33.52,0.0,57.45,0.0,0.0,3,23,707,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
751,323708,MA DARUL ULUM BANDUNGHARJO,20362935,S,28,60.57,47.86,32.14,45.36,55.88,51.2,0.0,3,23,708,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
752,323709,MA DARUL ULUM SRIKANDANG BANGSRI,20362926,S,16,67.0,34.88,32.34,0.0,55.63,0.0,0.0,3,23,709,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
753,323710,MA HASAN KAFRAWI PANCUR,20362960,S,33,60.36,37.52,30.08,47.76,46.0,42.4,0.0,3,23,710,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
754,323711,MA HASYIM ASYARI BANGSRI,20362925,S,176,66.25,48.56,32.94,49.56,57.72,61.36,0.0,3,23,711,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
755,323712,MA HASYIM ASYARI WELAHAN,20362979,S,58,65.14,34.28,37.67,54.06,58.19,44.67,0.0,3,23,712,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
756,323713,MA ISMAILIYYAH NALUMSARI,20362966,S,38,60.21,42.11,34.93,0.0,0.0,57.53,0.0,3,23,713,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
757,323714,MA KI AJI TUNGGAL KARANGAJI,20362949,S,40,62.35,33.0,30.63,0.0,54.4,0.0,0.0,3,23,714,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
758,323715,MA MAFATIHUT THULLAB SURODADI,20362950,S,46,58.57,45.3,33.04,0.0,55.13,66.87,0.0,3,23,715,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
759,323716,MA MAFTAHUL FALAH SINANGGUL,20362963,S,38,66.95,34.58,32.04,0.0,56.68,0.0,0.0,3,23,716,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
760,323717,MA MASALIKIL HUDA TAHUNAN,20362974,S,53,61.92,45.66,28.63,55.83,59.0,46.0,0.0,3,23,717,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
761,323718,MA MATHALIBUL HUDA MLONGGO,20362962,S,180,69.96,43.92,34.14,58.61,61.42,76.29,0.0,3,23,718,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
762,323719,MA MATHALIUL FALAH TULAKAN,20362936,S,32,62.13,33.88,25.78,48.13,44.27,59.85,0.0,3,23,719,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
763,323720,MA MATHOLIUL HUDA BUGEL,20362947,S,88,70.57,43.05,39.94,54.05,61.86,56.22,0.0,3,23,720,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
764,323721,MA MATHOLIUL HUDA TROSO,20362972,S,105,58.13,36.46,27.24,0.0,55.7,0.0,0.0,3,23,721,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
765,323722,MA MATHOLIUL ULUM BANJARAGUNG,20362927,S,45,68.53,40.49,36.06,61.88,57.58,64.67,0.0,3,23,722,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
766,323723,MA NAHDLATUL ULAMA MINDAHAN,20362932,S,44,58.73,45.77,31.76,0.0,54.73,0.0,0.0,3,23,723,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
767,323724,MA NAHDLATUSY SYUBBAN BLINGOH,20362938,S,24,72.42,36.08,31.04,53.75,61.37,84.0,0.0,3,23,724,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
768,323725,MA NURUL ISLAM KRIYAN,20362941,S,30,53.93,35.27,28.75,0.0,48.4,0.0,0.0,3,23,725,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
769,323726,MA SABILUL ULUM MAYONG,20362959,S,85,65.95,34.56,29.53,51.82,50.81,53.83,0.0,3,23,726,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
770,323727,MA SALAFIYAH BANDUNGHARJO,20362937,S,35,59.54,42.17,33.0,0.0,53.49,0.0,0.0,3,23,727,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
771,323728,MA SULTAN HADLIRIN MANTINGAN,20362975,S,37,63.73,34.86,30.47,49.17,54.43,0.0,0.0,3,23,728,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
772,323729,MA TASYMIRUSY SYUBBAN TEDUNAN,20362948,S,57,58.28,40.18,27.81,0.0,50.39,0.0,0.0,3,23,729,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
773,323730,MA TASYWIQUL BANNAT ROBAYAN,20362942,S,36,74.0,46.28,36.53,52.15,0.0,0.0,0.0,3,23,730,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
774,323731,MA WAHID HASYIM BANGSRI,20362929,S,46,64.35,44.52,31.74,50.42,51.21,0.0,0.0,3,23,731,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
775,323732,MA WALISONGO PECANGAAN,20362971,S,21,68.29,39.14,31.31,65.0,53.0,49.33,0.0,3,23,732,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
776,323733,MA NU SAFINATUL HUDA KEMUJAN,20362945,S,27,61.7,60.22,47.04,0.0,69.7,0.0,0.0,3,23,733,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
777,323734,MA ITTIHADUL MUSLIMIN,20362951,S,29,62.97,33.86,28.53,50.36,46.67,51.23,0.0,3,23,734,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
778,323735,MA ZUMROTUL WILDAN NGABUL,20362976,S,59,59.53,41.19,29.03,0.0,53.75,44.55,0.0,3,23,735,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
779,323736,MA NURUL ILMI BATEGEDE,20362967,S,43,65.91,38.88,36.74,49.88,53.64,0.0,0.0,3,23,736,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
780,323737,MA NAHDLATUL ULAMA KEMBANG,20362957,S,75,65.17,47.84,36.53,54.61,57.54,0.0,0.0,3,23,737,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
781,323738,MA NAHDLATUL ULAMA TENGGULI,20362930,S,59,71.9,42.54,40.81,52.5,60.1,59.92,0.0,3,23,738,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
782,323739,MA AL ALAWIYAH KARANGRANDU,20362973,S,34,63.82,42.29,31.03,0.0,0.0,50.53,0.0,3,23,739,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
783,323740,MA SHOFA MARWAH SOWANLOR,20362952,S,17,63.18,32.71,28.38,0.0,55.06,0.0,0.0,3,23,740,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
784,323741,MA MIFTAHUL HUDA DONGOS,20362953,S,37,60.49,47.68,30.61,0.0,59.35,0.0,0.0,3,23,741,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
785,323742,MA NAHDLATUL ULAMA KELING DONOROJO,20362939,S,27,65.04,40.67,33.8,63.75,56.76,0.0,0.0,3,23,742,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
786,323743,MA AL KAHFI,20362933,S,17,58.71,45.76,33.68,0.0,56.92,64.0,0.0,3,23,743,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
787,323744,MA SAFINATUL HUDA KEDUNG,20362954,S,22,76.45,39.09,34.55,0.0,68.45,0.0,0.0,3,23,744,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
788,323745,MA NURUL ULUM WELAHAN,20362980,S,21,53.9,39.81,30.6,0.0,52.95,0.0,0.0,3,23,745,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
789,323746,MA MATHOLIBUL ULUM LEBAK,20362969,S,28,64.86,38.21,34.02,53.18,51.08,47.5,0.0,3,23,746,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
790,323747,MA NU NAHDLATUL FATA PETEKEYAN,20362977,S,38,53.0,39.21,26.97,0.0,48.34,64.67,0.0,3,23,747,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
791,323749,MA MAFATIHUL AKHLAQ DEMANGAN,20362978,S,27,58.89,41.56,29.26,0.0,57.56,0.0,0.0,3,23,749,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
792,323750,MA MIFTAHUL HUDA BULUNGAN,20362970,S,45,70.89,40.44,40.94,61.25,62.0,51.25,0.0,3,23,750,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
793,323751,MA MIFTAHUL HUDA RANGUKLAMPITAN,20362934,S,40,66.5,47.65,37.44,45.13,0.0,0.0,0.0,3,23,751,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
794,323752,MA MIFTAHUL ULUM PENDEM,20362958,S,15,59.47,31.2,28.17,36.17,0.0,0.0,0.0,3,23,752,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
795,323753,MA SULTAN FATTAH JEPARA,20362955,S,18,59.78,43.44,28.75,0.0,55.44,0.0,0.0,3,23,753,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
796,323754,MA. MATHOLIUL FALAH,69727830,S,24,74.67,40.33,31.88,0.0,59.6,69.71,0.0,3,23,754,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
797,323755,MA AMTSILATI,69727831,S,251,64.41,42.57,28.99,0.0,59.68,0.0,0.0,3,23,755,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
798,323756,MA MANBA`UL ULUM MAMBAK,69727832,S,24,59.83,32.75,26.56,46.67,48.24,42.0,0.0,3,23,756,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
799,323757,MA AL ASYHAR,69788220,S,13,53.23,33.38,27.12,0.0,56.77,0.0,0.0,3,23,757,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
800,323758,MA MIFTAHUL ULUM SUKOSONO,69849455,S,32,66.81,31.13,30.86,44.04,59.6,45.0,0.0,3,23,758,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
801,323759,MA TERPADU DARUTTAUHID,69894832,S,16,62.5,44.63,30.0,42.03,0.0,0.0,0.0,3,23,759,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
802,323760,MA SATU ATAP PP ROUDLOTUT THOLIBIN,69881432,S,33,63.09,35.76,28.03,0.0,49.0,46.0,0.0,3,23,760,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
803,324001,SMA NEGERI 1 BAE,20317483,N,139,79.67,68.72,58.65,71.59,69.21,75.0,0.0,3,24,1,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
804,324002,SMA NEGERI 2 BAE,20317502,N,165,72.51,55.75,42.3,54.52,63.8,67.43,0.0,3,24,2,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
805,324003,SMA NEGERI 1 GEBOG,20317492,N,169,70.93,50.19,36.26,48.16,68.11,61.68,0.0,3,24,3,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
806,324004,SMA NEGERI 1 JEKULO,20317493,N,193,72.27,49.69,41.5,54.04,66.44,64.51,0.0,3,24,4,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
807,324005,SMA NEGERI 1 KUDUS,20317494,N,59,84.71,77.39,70.89,73.55,76.44,96.0,0.0,3,24,5,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
808,324006,SMA NEGERI 2 KUDUS,20317501,N,101,77.64,68.26,58.32,61.38,68.86,71.03,0.0,3,24,6,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
809,324007,SMA NEGERI 1 MEJOBO,20317503,N,179,72.73,51.07,39.08,56.25,60.0,65.38,0.0,3,24,7,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
810,324200,SMA ISLAM SUDIRMAN,20317504,S,24,62.42,34.33,28.44,0.0,53.69,48.91,0.0,3,24,200,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
811,324201,SMA KANISIUS KUDUS,20317491,S,41,61.46,55.32,31.77,46.11,56.61,0.0,0.0,3,24,201,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
812,324202,SMA KERAMAT KUDUS,20317490,S,22,60.55,32.73,29.55,0.0,0.0,39.55,0.0,3,24,202,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
813,324203,SMA MASEHI KUDUS,20317489,S,40,73.1,69.1,42.81,50.65,68.13,70.0,0.0,3,24,203,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
814,324204,SMA MUHAMMADIYAH KUDUS,20317488,S,77,61.4,45.06,33.15,43.63,56.12,43.2,0.0,3,24,204,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
