No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
237,2305080,MA NW BONJERUK,69753936,S,57,56.95,39.65,34.43,38.33,48.67,49.88,0.0,23,5,80,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
238,2305083,MA NURUL HIKMAH NW LENDANG KELOR,50222481,S,4,43.5,24.5,24.38,0.0,44.5,0.0,0.0,23,5,83,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
239,2305084,MA DARUL FALAH BATU JANGKIH,50222470,S,22,50.45,40.09,27.61,0.0,36.09,0.0,0.0,23,5,84,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
240,2305085,MA ASY SYAFIIYAH GOAK,50222368,S,8,47.75,30.0,24.38,35.0,0.0,34.0,0.0,23,5,85,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
241,2305086,MA HUBBUL JIRON NW PRINGGARATA,69728494,S,57,54.49,50.07,29.87,0.0,47.79,0.0,0.0,23,5,86,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
242,2305088,MA TAHZIBUL AKHLAK SISIK,69755325,S,54,55.33,40.44,43.43,0.0,48.3,0.0,0.0,23,5,88,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
243,2305089,MA AL-ISHLAHUL ITTIHAD JABON TENTAN,60729939,S,24,49.5,27.5,26.67,40.0,38.6,36.46,0.0,23,5,89,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
244,2305091,MA NW PRINGGARATA,50222480,S,20,54.5,33.1,28.0,0.0,45.8,0.0,0.0,23,5,91,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
245,2305092,MA QOMARUL HUDA BAGU,50222478,S,25,48.88,31.52,25.6,42.5,42.74,34.67,0.0,23,5,92,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
246,2305094,MA DARUL HIKMAH DAREK,60729937,S,24,44.42,30.58,25.31,37.5,43.04,0.0,0.0,23,5,94,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
247,2305095,MA MANHALUL MAARIF DAREK,69725513,S,23,52.09,45.74,32.5,0.0,41.22,51.6,0.0,23,5,95,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
248,2305096,MA MIFTAHUL MAARIF PLAMBIK,60729938,S,15,43.33,31.87,31.0,30.71,34.0,33.14,0.0,23,5,96,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
249,2305097,MA NEGERI 3 LOMBOK TENGAH,50222482,N,23,53.39,32.52,24.24,65.0,41.29,40.25,0.0,23,5,97,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
250,2305099,MA AL-MASYHUDIEN NW KAWO,69755330,S,11,49.09,29.64,24.09,29.55,0.0,0.0,0.0,23,5,99,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
251,2305100,MA DARUL IJTIMAK PENGEMBUR,69755332,S,26,37.0,24.85,23.65,0.0,32.62,0.0,0.0,23,5,100,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
252,2305101,MA NURUL IJTIHAD LENSER KUTA,69755331,S,13,42.0,36.92,26.92,0.0,39.85,0.0,0.0,23,5,101,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
253,2305102,SMA ANGKASATU BUNCALANG,50201367,S,16,44.63,29.75,24.38,31.41,0.0,0.0,0.0,23,5,102,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
254,2305103,SMA NEGERI 2 JONGGAT,50205081,N,38,53.26,32.11,27.57,42.92,41.62,0.0,0.0,23,5,103,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
255,2305105,SMA NEGERI 2 PUJUT,50201366,N,50,47.92,31.36,25.9,0.0,43.72,0.0,0.0,23,5,105,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
256,2305107,MA AL-MUJTAHIDIN NW BATU GULUNG,69725638,S,15,46.0,32.0,32.67,0.0,44.53,0.0,0.0,23,5,107,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
257,2305108,MA RIYADLUL ANWAR KATENG,69733841,S,17,51.18,27.41,26.62,0.0,39.06,0.0,0.0,23,5,108,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
258,2305109,MA SULLAMUL MAAD AL-MAARIF PENUJAK,69727840,S,27,48.07,33.11,25.09,0.0,0.0,35.33,0.0,23,5,109,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
259,2305110,MA NW DARUL MUTTAQIEN PENUJAK,69728197,S,29,52.21,41.93,28.28,45.0,46.0,34.67,0.0,23,5,110,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
260,2305111,MA AL-HAFIZIAH MASJURING,69755322,S,21,46.38,35.62,33.69,46.5,40.8,37.67,0.0,23,5,111,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
261,2305112,MA FAJRUL HIDAYAH BATUJAI,69755323,S,7,57.43,39.14,29.64,43.75,40.5,58.0,0.0,23,5,112,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
262,2305114,MA AL-IKHLAS MONGGE,69755333,S,9,53.11,34.0,26.94,0.0,0.0,35.33,0.0,23,5,114,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
263,2305115,MA NURUSSALAM REAK,50222488,S,30,52.0,32.8,35.83,45.0,42.47,37.2,0.0,23,5,115,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
264,2305116,MA AL-MARIF BONDER,60729936,S,25,45.92,29.44,24.5,0.0,33.11,36.88,0.0,23,5,116,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
265,2305117,SMA AL - MAARIF NU AL - MASHURIYAH,50205206,S,28,45.29,28.64,26.7,37.5,48.0,34.2,0.0,23,5,117,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
266,2305119,SMA PLUS MUNIRUL ARIFIN NW PRAYA,50205213,S,42,56.62,41.29,28.57,41.67,42.55,43.08,0.0,23,5,119,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
267,2305120,SMA DARUL MAHMUDIEN MONTONGGAMANG,50205210,S,35,45.94,29.83,25.0,0.0,38.69,0.0,0.0,23,5,120,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
268,2305121,SMA ARRAHMAN NW LINGKOK GODAK,50205208,S,20,43.0,28.1,25.88,0.0,36.6,0.0,0.0,23,5,121,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
269,2305122,SMAN 2 PRINGGARATA,50205082,N,16,44.38,27.13,24.06,0.0,0.0,31.38,0.0,23,5,122,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
270,2305123,SMA AL - MAARIF NU SINAH PENGEMBUR,50205207,S,17,43.76,29.76,25.59,31.18,0.0,0.0,0.0,23,5,123,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
271,2305124,MA DARUL ATHFAL RANJOK,69733844,S,47,48.85,30.77,24.63,0.0,41.15,0.0,0.0,23,5,124,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
272,2305125,MA NURUL HAQ KARANG BEJELO,69727835,S,55,51.96,33.89,26.91,0.0,43.27,0.0,0.0,23,5,125,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
273,2305126,MA AL-HIDAYAH BAREMAYUNG,60729935,S,3,40.67,45.33,32.5,0.0,44.0,0.0,0.0,23,5,126,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
274,2305127,MA HAQQUL YAQIN KIDANG,69733839,S,12,42.33,26.33,27.71,0.0,31.5,0.0,0.0,23,5,127,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
275,2305128,MA NURUL WAHYI MUJUR,69728195,S,8,53.5,31.5,22.19,0.0,40.5,0.0,0.0,23,5,128,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
276,2305129,MA AL-ITTIHADIYAH NW SEPAKAT,60730173,S,19,56.42,35.05,24.21,0.0,49.05,0.0,0.0,23,5,129,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
277,2305130,MA NURUL WATHAN NW PLAMBIK,69733842,S,15,37.33,28.8,23.83,29.38,38.57,0.0,0.0,23,5,130,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
278,2305131,MA AL MUSYAWIRIN BEREMBENG,60729942,S,23,48.43,34.61,26.2,35.42,38.71,0.0,0.0,23,5,131,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
279,2305132,MA  NURUL ISLAM KUTE,50222483,S,10,41.0,30.8,24.75,31.0,0.0,0.0,0.0,23,5,132,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
280,2305133,MA NURUL HIDAYAH REMBITAN,69788101,S,12,38.83,39.5,32.5,0.0,41.33,0.0,0.0,23,5,133,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
281,2305134,SMA ISLAM RAUDATUL ULUM BATU JANGKIH,69755774,S,20,44.1,27.2,24.25,0.0,38.33,33.0,0.0,23,5,134,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
282,2305135,SMA NEGERI 4 PRAYA,50219620,N,106,53.26,35.09,27.71,38.5,48.43,42.0,0.0,23,5,135,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
283,2305136,SMA ISLAM SHOHIBURRAHMAN BELEKA,50220571,S,16,51.5,30.88,23.13,0.0,43.25,0.0,0.0,23,5,136,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
284,2305137,SMA NURUL IMAN NW TAMMIMI PENGEMBUR,50220641,S,38,49.16,37.58,28.82,0.0,40.95,0.0,0.0,23,5,137,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
285,2305138,SMAS AL MASYHUDIEN NW KAWO,50220503,S,12,37.0,29.0,26.04,0.0,40.5,0.0,0.0,23,5,138,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
286,2305139,MA NURUL WATHON REMAJUN,50222485,S,15,49.07,34.0,28.67,0.0,38.8,0.0,0.0,23,5,139,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
287,2305140,MA AL - ISTIQOMAH NW BEDUS,50222484,S,28,49.29,37.57,32.05,0.0,38.14,0.0,0.0,23,5,140,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
288,2305141,MA AL - IRSYAD GENTANG,50222486,S,24,41.75,33.75,29.69,38.75,37.14,32.33,0.0,23,5,141,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
289,2305142,MA DAWATUL KHAER KUMBAK,69725514,S,26,54.08,40.23,32.12,0.0,0.0,40.08,0.0,23,5,142,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
290,2305143,MA NW MERTAK NAO MONGGAS,69728205,S,10,54.5,28.6,25.25,32.25,0.0,0.0,0.0,23,5,143,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
291,2305144,MA IBADURRAHMAN,69728204,S,10,49.2,32.8,33.25,0.0,42.4,0.0,0.0,23,5,144,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
292,2305145,MA AL - ISHLAH DASAN AGUNG,50222454,S,24,54.83,29.42,24.48,41.88,41.4,0.0,0.0,23,5,145,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
293,2305146,SMA ISLAM AL-MAARIF PANDAN INDAH,50220280,S,16,47.4,34.38,29.53,0.0,58.5,0.0,0.0,23,5,146,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
294,2305149,MA RABITATUSSAADAH LENDANG TENGAK,69733843,S,15,50.67,30.27,29.0,0.0,42.0,0.0,0.0,23,5,149,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
295,2305150,MA SABILAL MUHTADIN NW AIK BUKAK,69728497,S,6,51.0,30.33,23.33,0.0,39.0,0.0,0.0,23,5,150,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
296,2305151,MA SABUL HAYAT JANGO JANAPRIA,69728203,S,15,53.33,37.33,33.0,0.0,47.2,0.0,0.0,23,5,151,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
297,2305152,MA AL-KHAERIYAH EMBONG BOROK,69725642,S,11,45.45,30.36,24.77,0.0,34.91,0.0,0.0,23,5,152,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
298,2305153,MA AL-KAUTSAR NW REBAN BURUNG,69755327,S,11,45.45,33.82,25.91,0.0,36.18,0.0,0.0,23,5,153,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
299,2305154,MA SIROTAL MUSTAQIM TANAK BEAK TIMUR,69788104,S,7,43.43,26.0,24.29,0.0,39.14,0.0,0.0,23,5,154,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
300,2305155,MA DARUNNADWAH AL-YAMINI LAJUT,69754396,S,12,53.33,41.0,26.25,0.0,41.5,0.0,0.0,23,5,155,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
301,2305156,MA AL-MAARIF MUJUR,69815309,S,18,55.67,45.89,29.58,0.0,46.67,0.0,0.0,23,5,156,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
302,2305157,MA DARUL MASAKIN KARANG LEBAH BILELANDO,69733840,S,15,53.73,32.0,28.5,0.0,48.53,0.0,0.0,23,5,157,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
303,2305158,MA AL-MAARIF MIRQOTUSSAADAH SUKARAJA,69728196,S,12,53.33,38.17,33.96,0.0,47.33,0.0,0.0,23,5,158,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
304,2305159,MA ASSYAFIIYAH NW PENANGSAK,69755321,S,9,50.0,29.78,25.28,0.0,0.0,32.67,0.0,23,5,159,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
305,2305160,MA NW BEBUAK,69728500,S,27,55.78,34.74,30.09,0.0,51.11,0.0,0.0,23,5,160,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
306,2305161,MA DARUT THAYYIBIN BATUJAI,50220250,S,16,49.5,35.38,22.97,0.0,43.75,0.0,0.0,23,5,161,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
307,2305162,MA NURUL MUJAHIDIN NW SELONG BELANAK,69947636,S,6,37.67,26.33,24.17,0.0,0.0,36.33,0.0,23,5,162,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
308,2305163,MA NW ISLAHUL UMMAH BUNUT BAOK,50222487,S,16,38.75,31.13,30.16,0.0,47.75,0.0,0.0,23,5,163,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
309,2305164,MA AL-IKHLASIYAH SISIK TIMUR,69728198,S,24,51.42,29.17,27.19,0.0,47.65,38.86,0.0,23,5,164,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
310,2305166,SMA AL-MASYHUR NW PRAYA,50220350,S,2,52.0,38.0,18.75,0.0,0.0,37.0,0.0,23,5,166,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
311,2305167,MA AL JAMIL WAJE GESENG KOPANG,69727844,S,26,46.15,29.38,32.98,0.0,41.15,0.0,0.0,23,5,167,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
312,2305168,MA AL IDRISY DURIAN JANAPRIA,69752257,S,12,59.0,32.17,32.71,42.92,0.0,0.0,0.0,23,5,168,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
313,2305170,MA DARUNNASIHIN NW RANGGAGATA,69728493,S,21,53.71,54.1,32.98,0.0,53.17,45.33,0.0,23,5,170,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
314,2305171,MA SALMAN AL-FARISI,69755324,S,14,38.57,24.71,24.82,0.0,34.71,0.0,0.0,23,5,171,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
315,2305172,MA NURUL IHSAN NW TILAWAH BUJAK,50222457,S,24,50.25,30.67,25.63,0.0,40.58,0.0,0.0,23,5,172,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
316,2305175,MA DARUL ANSHOR PEGADING BATUNYALA,50222476,S,19,53.26,33.47,38.55,0.0,48.0,0.0,0.0,23,5,175,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
317,2305176,MA ZAINUL MUSTHAFA NW,69727837,S,28,48.93,44.0,55.63,40.18,0.0,0.0,0.0,23,5,176,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
318,2305177,MA AN-NAZHAR PAGUTAN,50222456,S,27,54.74,38.44,35.37,0.0,0.0,51.7,0.0,23,5,177,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
319,2305179,MA NURUL JAMAAH,69754398,S,5,50.8,32.8,24.0,0.0,38.8,0.0,0.0,23,5,179,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
320,2305181,MA NURUL MUJAHIDIN NW SINTUNG BARAT,69728208,S,19,44.84,27.05,23.82,31.84,0.0,0.0,0.0,23,5,181,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
321,2305182,MA NW AIK BUKAK,69754399,S,17,52.94,35.76,26.03,0.0,42.47,0.0,0.0,23,5,182,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
322,2305185,MA NW PEPAO,60729943,S,14,40.0,32.43,26.43,0.0,0.0,37.0,0.0,23,5,185,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
323,2305187,SMAS NURUL FALAH PERINA,69755773,S,13,57.08,36.92,25.77,0.0,44.46,0.0,0.0,23,5,187,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
324,2305188,SMAS AL FATHIYAH KWANGPATI,69759256,S,20,54.4,29.5,27.63,0.0,42.4,0.0,0.0,23,5,188,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
325,2305189,SMAS ISLAM BINA INSANI LANGKO,69755772,S,24,48.58,45.58,24.38,0.0,42.58,0.0,0.0,23,5,189,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
326,2305192,MA AL-ANSHOR BEBER,50222365,S,14,58.0,36.29,28.39,0.0,0.0,44.71,0.0,23,5,192,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
327,2305193,MA AL-MAARIF MADINATUL ULUM MONTONG AJAN,69849484,S,20,47.4,31.8,29.38,0.0,44.6,0.0,0.0,23,5,193,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
328,2305194,MA MAMBAUL ULUM KABUL,69788197,S,13,56.62,44.92,38.85,0.0,51.38,0.0,0.0,23,5,194,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
329,2305195,SMA ISLAM NURUL YAQIN NW TUNDUNG,69884124,S,20,50.6,34.1,23.5,0.0,42.9,0.0,0.0,23,5,195,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
330,2305196,MA MADINATUL ULUM NW MUMBANG,69883297,S,40,53.35,37.9,34.63,0.0,46.3,0.0,0.0,23,5,196,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
331,2305197,MA AL-MANSHURIYAH AL-MAARIF KEREAK,69941783,S,13,51.54,31.08,30.58,0.0,40.0,0.0,0.0,23,5,197,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
332,2305199,MA RAUDLATUL MUTAALLIMIN AL-MAARIF NU KERAMAT,69941787,S,10,56.4,35.2,34.75,41.0,0.0,0.0,0.0,23,5,199,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
333,2305200,MA MANBAUL BAYAN LINGKUNG,69849483,S,22,47.18,32.36,25.0,0.0,0.0,30.82,0.0,23,5,200,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
334,2305202,MA NURUL IRSYAD NW PESANTEK,69883296,S,26,50.77,33.46,25.0,0.0,41.08,0.0,0.0,23,5,202,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
335,2305203,MA DAARUL KHAIR,69941784,S,14,54.14,43.43,28.75,0.0,46.71,0.0,0.0,23,5,203,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
336,2305204,MA AL-MUNIR JABON DAREK,69941785,S,11,46.36,30.55,25.0,0.0,0.0,38.18,0.0,23,5,204,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
337,2305205,MA ISLAHUL UMMAH NW DASAN AMAN,69927822,S,10,45.0,42.0,33.5,0.0,38.0,41.6,0.0,23,5,205,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
338,2305207,SMA ISLAM BAITURRAHMAN MAHMUDI BEBUAK,69883641,S,24,54.0,34.08,25.1,0.0,44.83,0.0,0.0,23,5,207,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
339,2305209,MADRASAH ALIYAH DARUL ITTIHAD GEREPEK,69955766,S,7,51.14,34.57,21.43,0.0,0.0,34.0,0.0,23,5,209,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
340,2305210,MA IHYA ULUMUDDIN AL-MAARIF,69955771,S,17,55.18,32.12,33.82,0.0,0.0,39.29,0.0,23,5,210,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
341,2305212,MA NURUL AINI,69955768,S,11,41.09,32.73,24.77,0.0,0.0,34.36,0.0,23,5,212,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
342,2305214,SMA ISLAM DHIYAUL FURQON,69942738,S,10,50.8,29.6,25.25,40.0,42.33,32.0,0.0,23,5,214,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
343,2305215,MA AL-MA ARIF NURAINI AL-IKHLAS,69955761,S,26,45.38,28.46,24.9,0.0,0.0,34.85,0.0,23,5,215,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
344,2305216,MA BUSTANUL WA IZHIN NW JANGGAWANA,69955763,S,17,47.88,36.94,27.5,0.0,40.0,44.2,0.0,23,5,216,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
345,2305217,MA DARUSSYSHIDIN NW LINGKOK BELEK,69955764,S,9,54.0,32.89,26.67,0.0,40.22,0.0,0.0,23,5,217,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
346,2305218,MA NURMADANI NW MONTONG LISUNG,69955762,S,8,41.75,25.5,23.13,0.0,49.0,28.5,0.0,23,5,218,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
347,2306001,SMA NEGERI 1 SELONG,50202522,N,137,74.25,60.26,37.65,58.45,68.53,75.22,0.0,23,6,1,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
348,2306002,SMA NEGERI 3 SELONG,50219579,N,81,58.81,33.8,27.35,40.37,46.75,46.0,0.0,23,6,2,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
349,2306004,SMA MUHAMMADIAH SELONG,50202421,S,12,49.5,31.83,26.88,0.0,0.0,32.67,0.0,23,6,4,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
350,2306005,MA MUALLIMIN NW PANCOR,50222565,S,84,63.26,38.5,29.38,45.5,53.03,51.68,0.0,23,6,5,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
