No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
363,2416023,SMAN 2 KUWUS,69775289,N,19,63.58,37.79,64.61,42.76,47.68,53.37,0.0,24,16,23,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
364,2417001,SMA NEGERI MAUPONGGO,50302955,N,98,51.65,25.94,26.07,31.53,43.37,40.8,0.0,24,17,1,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
365,2417002,SMA NEGERI 1 WOLOWAE,50308302,N,50,46.48,27.44,28.55,33.95,41.88,36.6,0.0,24,17,2,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
366,2417003,SMA NEGERI 1 KEO TENGAH,50309259,N,47,50.34,25.4,23.4,31.76,39.79,37.02,0.0,24,17,3,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
367,2417004,SMA SWASTA BALERIWU DANGA,50302950,S,160,49.64,28.88,23.73,32.7,44.03,41.88,0.0,24,17,4,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
368,2417005,SMA SWASTA ST. CLEMENS BOAWAE,50302952,S,225,55.88,29.13,26.14,36.81,46.81,44.33,0.0,24,17,5,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
369,2417006,SMA SWASTA ST. FRANSISKUS XAVERIUS BOAWAE,50302953,S,83,49.11,26.24,24.76,34.49,40.07,40.12,0.0,24,17,6,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
370,2417007,SMA SWASTA SETIAWAN NANGARORO,50302968,S,43,46.79,27.53,21.16,31.05,43.67,35.72,0.0,24,17,7,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
371,2417008,MA NEGERI MBAY,50303060,N,23,53.04,27.13,21.74,33.37,44.7,36.26,0.0,24,17,8,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
372,2417009,MAS  NUURUSSAADAH MAROPOKOT,50222669,S,34,49.0,26.94,21.99,31.91,41.59,32.35,0.0,24,17,9,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
373,2417010,SMA NEGERI 1 AESESA,50309015,N,213,52.91,30.78,26.06,36.26,47.13,41.09,0.0,24,17,10,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
374,2417011,SMA SWASTA KATOLIK STELAMARIS,69727247,S,50,45.32,24.84,21.75,31.65,43.4,38.08,0.0,24,17,11,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NAGEKEO
375,2418001,SMA KRISTEN WAIBAKUL,50310675,S,131,43.31,28.84,22.02,29.31,38.09,32.61,0.0,24,18,1,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TENGAH
376,2418002,SMA NEGERI 1 WAIBAKUL,50308342,N,61,42.33,23.51,22.3,27.42,33.64,28.56,0.0,24,18,2,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TENGAH
377,2418003,SMA NEGERI 1 UMBU RATU NGGAY BARAT,60726630,N,61,38.23,25.21,22.91,26.27,35.61,31.05,0.0,24,18,3,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TENGAH
378,2418005,SMAN 1 MAMBORO,69774869,N,41,43.27,25.46,23.9,29.82,37.37,34.05,0.0,24,18,5,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TENGAH
379,2419001,SMA NEGERI 1 LOURA,50304068,N,31,39.16,43.23,32.58,37.58,50.39,37.94,0.0,24,19,1,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
380,2419002,SMA NEGERI 1 KODI,50304067,N,141,27.91,37.43,20.34,30.64,26.14,24.3,0.0,24,19,2,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
381,2419003,SMA NEGERI 1 WEWEWA SELATAN,50309608,N,119,36.35,34.35,25.67,52.71,54.47,42.47,0.0,24,19,3,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
382,2419004,SMA NEGERI 1 WEWEWA TIMUR,50304081,N,133,36.86,30.3,22.97,28.27,31.98,30.18,0.0,24,19,4,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
383,2419005,SMA NEGERI 1 WEWEWA UTARA,50309611,N,71,53.46,64.82,41.09,56.87,72.08,55.35,0.0,24,19,5,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
384,2419006,SMA ALFONSUS,50304065,S,75,38.51,42.16,39.13,37.57,43.23,36.35,0.0,24,19,6,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
385,2419007,SMA MANDA ELU,50304063,S,139,42.37,37.05,35.38,34.37,46.68,35.08,0.0,24,19,7,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
386,2419008,SMAS ST THOMAS AQUINAS,50309626,S,92,46.28,24.96,22.36,32.83,39.3,38.3,0.0,24,19,8,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
387,2419009,SMA SEMINARI SINAR BUANA,50304064,S,27,57.63,33.19,29.07,44.72,51.78,45.56,0.0,24,19,9,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
388,2419010,SMA SWASTA TAMANSISWA  KODI KAMBERO,69830518,S,85,33.39,34.47,22.09,25.47,30.05,24.31,0.0,24,19,10,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
389,2419013,SMA PGRI TAMBOLAKA,69883508,N,26,40.31,45.54,29.71,35.19,49.54,37.77,0.0,24,19,13,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
390,2419014,SM AGAMA KATOLIK SANTO DOMINIKUS TAMBOLOKA,69815376,N,16,47.38,56.25,39.22,43.13,51.38,38.75,0.0,24,19,14,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
391,2420001,SMA NEGERI 1 BORONG,50308593,N,67,55.58,58.39,31.64,72.57,63.76,62.81,0.0,24,20,1,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
392,2420002,SMAK PANCASILA BORONG,50308592,S,104,58.29,29.62,31.11,40.19,55.88,50.23,0.0,24,20,2,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
393,2420003,SMA NEGERI 1 KOTA KOMBA,50308595,N,57,43.54,54.53,46.23,28.9,66.04,51.61,0.0,24,20,3,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
394,2420004,SMA SEMINARI PIUS XII KISOL,50308606,S,16,76.63,61.13,71.09,73.59,72.38,79.13,0.0,24,20,4,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
395,2420005,SMA ST.ARNOLDUS MUKUN,50308607,S,57,52.28,39.4,41.32,31.36,44.32,49.3,0.0,24,20,5,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
396,2420006,SMA NEGERI 1 POCO RANAKA,50308597,N,85,53.08,52.07,68.06,72.09,69.72,79.22,0.0,24,20,6,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
397,2420007,SMA NEGERI 1 LAMBA LEDA,50308596,N,68,67.5,59.18,54.04,61.51,56.65,64.44,0.0,24,20,7,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
398,2420008,SMA NEGERI 1 SAMBI RAMPAS,50308598,N,29,45.45,33.1,23.02,38.53,40.97,31.52,0.0,24,20,8,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
399,2420009,SMA NEGERI 2 SAMBI RAMPAS,50308604,N,58,61.34,42.79,73.97,52.84,66.28,47.34,0.0,24,20,9,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
400,2420010,MAS AMALIYAH-POTA,50222666,S,48,48.38,37.63,60.1,41.35,62.46,54.38,0.0,24,20,10,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
401,2420011,SMA NEGERI 1 ELAR,50308594,N,74,52.95,56.76,61.42,50.84,64.16,54.62,0.0,24,20,11,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
402,2420012,SMA NEGERI 2 ELAR,50308601,N,7,40.29,22.86,28.57,27.14,36.0,28.29,0.0,24,20,12,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
403,2420013,SMA NEGERI 3 ELAR,50308605,N,35,54.69,37.37,21.5,31.71,40.91,47.2,0.0,24,20,13,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
404,2420014,SMAN 2 BORONG,50308599,N,94,43.47,39.6,27.18,51.12,46.23,37.91,0.0,24,20,14,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
405,2420015,SMAN 2 KOTA KOMBA,50308602,N,19,63.68,36.0,72.37,62.11,56.84,64.11,0.0,24,20,15,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
406,2420016,SMAN 2 POCO RANAKA,50308603,N,101,58.14,60.38,75.37,60.3,70.1,62.36,0.0,24,20,16,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
407,2420017,MAS AL HIDAYAH BORONG,60728190,S,13,51.69,29.69,23.08,30.77,40.15,35.54,0.0,24,20,17,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
408,2420018,MAS AL-QALAM TOMPONG,50222667,S,20,48.9,42.4,35.38,47.38,43.1,42.1,0.0,24,20,18,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
409,2420019,SMA NEGERI 3 BORONG,50309258,N,42,42.76,35.29,21.49,30.77,39.0,32.81,0.0,24,20,19,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
410,2420020,SMA NEGERI  4 BORONG,50309280,N,74,46.81,24.95,22.33,33.01,44.68,37.92,0.0,24,20,20,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
411,2420021,SMAN 5 BORONG,50309281,N,17,68.12,62.82,62.79,39.71,64.35,51.29,0.0,24,20,21,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
412,2420022,SMAN 3 KOTA KOMBA,50309284,N,23,65.39,38.0,61.52,46.41,51.48,64.87,0.0,24,20,22,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
413,2420023,SMAN 3 POCO RANAKA,50309283,N,44,61.95,48.64,66.65,49.6,68.45,56.09,0.0,24,20,23,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
414,2420024,SMAN 3 SAMBI RAMPAS,50309282,N,8,51.25,53.5,70.0,44.06,61.25,48.75,0.0,24,20,24,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
415,2420025,SMAN 4 SAMBI RAMPAS,69725270,N,20,47.3,35.8,37.75,48.88,51.9,42.4,0.0,24,20,25,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
416,2420026,SMAN 4 KOTA KOMBA,50310687,N,41,55.9,41.56,70.55,54.51,56.73,48.78,0.0,24,20,26,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
417,2420027,SMAN 5 KOTA KOMBA,50310688,N,18,41.89,40.44,22.08,41.81,47.67,33.56,0.0,24,20,27,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
418,2420028,SMAN 6 KOTA KOMBA,50310689,N,26,47.38,50.54,72.69,31.25,57.31,46.54,0.0,24,20,28,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
419,2420029,SMAN 7 KOTA KOMBA,50310690,N,14,56.0,38.86,59.46,38.93,51.0,44.0,0.0,24,20,29,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
420,2420030,SMAN 2 LAMBA LEDA,50310686,N,21,57.43,45.71,64.76,36.43,46.38,58.38,0.0,24,20,30,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
421,2420031,SMAN 6 BORONG,50310684,N,10,44.8,48.0,21.25,41.25,67.6,38.8,0.0,24,20,31,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
422,2420032,SMAN 7 BORONG,50310685,N,30,55.2,53.6,48.58,38.92,64.6,47.8,0.0,24,20,32,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
423,2420033,SMAN 4 POCO RANAKA,50310691,N,28,57.21,59.21,44.29,36.88,36.64,64.21,0.0,24,20,33,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
424,2420034,SMAS ST. MAXIMILIANUS KOLBE WUKIR,69774563,S,15,45.6,26.27,24.0,49.83,46.93,33.73,0.0,24,20,34,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
425,2420035,SMAN 5 POCO RANAKA,69768159,N,52,67.31,54.04,58.7,48.65,59.31,73.5,0.0,24,20,35,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
426,2420036,SMAN 6 POCO RANAKA,69768160,N,25,51.68,60.16,64.7,66.0,59.2,46.88,0.0,24,20,36,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
427,2420038,SMAN 4 LAMBA LEDA,69768158,N,30,59.2,56.0,73.42,47.83,49.4,60.87,0.0,24,20,38,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
428,2420039,SMAN 4 ELAR,69768161,N,33,53.58,44.3,46.06,44.17,52.67,45.09,0.0,24,20,39,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
429,2420040,SMAN 5 ELAR,69768162,N,13,53.85,41.08,81.15,33.85,56.77,37.69,0.0,24,20,40,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
430,2420041,SMAN 8 BORONG,69768163,N,34,55.41,59.29,66.62,41.4,62.65,43.06,0.0,24,20,41,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
431,2420042,SMAN 9 BORONG,69768164,N,9,54.89,50.0,32.78,59.17,54.44,39.78,0.0,24,20,42,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
432,2420043,SMA LIMA JAYA,69896120,S,21,40.57,32.76,21.67,35.0,35.9,34.38,0.0,24,20,43,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
433,2421001,SMA NEGERI 1 SABU BARAT,50300275,N,183,41.78,30.93,22.8,52.25,37.64,45.49,0.0,24,21,1,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
434,2421002,SMA NEGERI 1 SABU TIMUR,50300276,N,65,40.58,33.88,25.0,26.96,34.46,30.22,0.0,24,21,2,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
435,2421003,SMA SWASTA PGRI WINI RAI,50300262,S,72,39.58,29.69,21.42,38.96,36.28,50.53,0.0,24,21,3,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
436,2421004,SMA NEGERI 1 HAWU MEHARA,69733991,N,133,34.18,35.46,31.6,32.48,51.47,50.93,0.0,24,21,4,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
437,2421005,SMA NEGERI 1 LIAE,69733989,N,65,36.52,23.66,21.54,26.77,30.49,42.43,0.0,24,21,5,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
438,2421006,SMA NEGERI 1 SABU TENGAH,69733990,N,46,36.78,21.48,21.85,26.03,31.61,28.52,0.0,24,21,6,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
439,2421007,SMA NEGERI 1 SABU RAIJUA,69856893,N,46,52.39,52.17,35.27,35.27,51.74,38.0,0.0,24,21,7,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
440,2422001,SMA NEGERI 1 MALAKA TENGAH,50309603,N,104,39.96,26.19,21.59,29.18,35.71,32.08,0.0,24,22,1,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
441,2422002,SMA NEGERI HAREKAKAE,50309319,N,147,45.43,24.48,22.16,31.9,38.05,33.06,0.0,24,22,2,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
442,2422003,SMA 17 AGUSTUS WEOE,50301400,S,65,36.86,24.06,21.58,27.0,31.42,27.82,0.0,24,22,3,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
443,2422004,SMA NEGERI BIUDUKFOHO,50309322,N,62,38.13,23.45,23.27,27.98,34.52,32.19,0.0,24,22,4,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
444,2422005,SMA FAJAR TIMUR HAITIMUK,50309581,S,153,37.42,36.04,21.86,36.31,37.4,30.81,0.0,24,22,5,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
445,2422006,SMA RATU ROSARI MOTAULUN,69822783,S,100,33.78,23.24,20.88,27.45,31.4,28.7,0.0,24,22,6,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
446,2422007,SMA NEGERI 1 MALAKA TIMUR,50309321,N,106,40.04,24.02,21.96,29.65,36.3,31.53,0.0,24,22,7,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
447,2422008,SMAN WELAUS,69862586,N,67,42.36,26.93,21.46,29.51,37.34,31.55,0.0,24,22,8,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
448,2422009,SMAN ALAS,69862588,N,19,40.95,22.95,20.0,28.55,41.47,28.95,0.0,24,22,9,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
449,2422010,SMAN BOLAN,69862587,N,35,37.2,25.94,20.57,26.21,30.51,30.06,0.0,24,22,10,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
450,2422011,SMA NEGERI BATETI,69864708,N,40,32.9,33.95,25.25,28.5,32.1,27.85,0.0,24,22,11,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
451,2422012,SMA NEGERI WEDEROK,69899565,N,22,36.18,26.0,20.34,27.39,31.55,30.0,0.0,24,22,12,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
452,2422013,SMA SINAR PANCASILA BETUN,50309590,S,253,40.92,23.5,21.16,28.61,34.61,31.15,0.0,24,22,13,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
453,2422014,SMAS ST IGNATIUS FAHILUKA BOLAN,50309591,S,40,31.6,22.95,22.19,24.31,29.15,26.15,0.0,24,22,14,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
454,2422015,SMAS BINA MANDIRI SUKABI,50309383,S,67,31.91,23.91,20.34,23.99,30.36,27.13,0.0,24,22,15,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
455,2422016,SMA NEGERI SASITAMEAN,69897125,N,48,47.0,35.5,31.77,30.31,44.0,37.17,0.0,24,22,16,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
456,2422017,SMA NEGERI WEBRIAMATA,69889079,N,28,29.64,40.64,31.61,24.11,44.14,26.21,0.0,24,22,17,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
457,2422018,SMA NEGERI IO KUFEU,69888990,N,27,31.26,35.26,26.57,24.81,30.15,25.04,0.0,24,22,18,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
458,2422019,SMA FAJAR TIMUR KOBALIMA,69888653,S,24,42.25,40.67,30.52,26.15,69.42,43.0,0.0,24,22,19,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
459,2422020,SMA NEGERI LAENMANEN,69902442,N,23,37.22,23.83,22.61,28.26,33.22,29.48,0.0,24,22,20,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
460,2422021,SMA NEGERI ALKANI,69902385,N,47,41.15,25.53,20.64,28.4,35.36,31.02,0.0,24,22,21,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
461,2422023,SMA NEGERI HALIOAN,69919910,N,24,39.0,23.0,21.67,26.25,31.58,32.67,0.0,24,22,23,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
