No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
261,1204134,SMA N 2 ABUNG SEMULI,69763264.0,N,64,52.66,32.25,27.3,27.5,49.73,45.17,0.0,12,4,134,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG UTARA
262,1204135,SMAN 1 SUNGKAI BARAT,69822721.0,N,33,50.24,26.12,25.91,0.0,42.36,0.0,0.0,12,4,135,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG UTARA
263,1204136,SMA NEGERI 1 SUNGKAI JAYA,69763263.0,N,25,43.36,26.88,25.6,0.0,43.84,0.0,0.0,12,4,136,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG UTARA
264,1204137,MA MIFTAHUL HUDA KOTABUMI,69941630.0,S,15,44.27,30.93,27.0,0.0,46.8,0.0,0.0,12,4,137,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG UTARA
265,1204138,MA NURUL HUDA MADUKORO,69941631.0,S,28,48.64,31.93,26.7,0.0,46.21,0.0,0.0,12,4,138,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG UTARA
266,1204139,SMA ASY-SYIFA DARUSSALAM,69932641.0,S,8,54.75,30.5,29.38,0.0,53.0,0.0,0.0,12,4,139,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG UTARA
267,1204140,SMA PLUS MISBAHUL KHAIR,69950915.0,S,4,59.0,32.5,27.5,0.0,48.5,0.0,0.0,12,4,140,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG UTARA
268,1205001,SMAN 1 LIWA,10803533.0,N,125,65.73,41.49,32.06,51.17,56.57,53.81,0.0,12,5,1,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
269,1205002,SMAN 1 SUMBER JAYA,10803538.0,N,140,58.96,32.99,27.89,46.11,44.64,50.0,0.0,12,5,2,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
270,1205004,SMAN 1 WAY TENONG,10803539.0,N,162,58.85,34.43,27.65,41.74,55.7,44.28,0.0,12,5,4,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
271,1205011,MAN 1 LAMPUNG BARAT,10648379.0,N,44,57.27,32.95,29.55,45.5,55.92,47.71,0.0,12,5,11,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
272,1205012,MA YAPSI,10648390.0,S,18,56.11,41.67,26.39,41.25,50.8,32.0,0.0,12,5,12,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
273,1205014,MA MIFTAHUL HUDA,10648392.0,S,22,65.64,31.64,29.77,0.0,60.91,0.0,0.0,12,5,14,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
274,1205015,SMAN 1 BELALAU,10803531.0,N,104,52.98,31.12,26.61,39.38,45.75,40.38,0.0,12,5,15,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
275,1205016,MA NURUL IMAN,10648389.0,S,31,54.71,35.68,24.92,44.44,47.53,48.4,0.0,12,5,16,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
276,1205017,MA AL MAARIF,10648391.0,S,26,58.69,41.15,26.54,0.0,49.54,0.0,0.0,12,5,17,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
277,1205019,SMA BHAKTI MULYA SUOH,10803611.0,S,25,57.52,44.4,30.4,0.0,54.32,0.0,0.0,12,5,19,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
278,1205020,SMA AR-RAHMAN SUKAU,10803610.0,S,39,50.05,37.28,26.41,47.08,45.65,40.63,0.0,12,5,20,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
279,1205021,SMA NUSANTARA SUOH,10803627.0,S,5,46.8,29.6,25.5,0.0,0.0,39.2,0.0,12,5,21,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
280,1205023,MA YAMSU BALIK BUKIT,10648380.0,S,16,77.75,36.75,35.47,41.5,56.86,43.0,0.0,12,5,23,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
281,1205024,SMAN 1 SEKINCAU,10803536.0,N,87,55.38,31.98,26.67,41.0,45.85,52.31,0.0,12,5,24,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
282,1205025,MA NURUL ULUM PURAJAYA,69734327.0,S,4,48.0,25.5,28.75,0.0,41.5,0.0,0.0,12,5,25,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
283,1205027,MA AL IRSYAD FAJAR BULAN,10648393.0,S,13,60.77,48.92,24.81,0.0,61.08,0.0,0.0,12,5,27,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
284,1205030,SMAN 1 SUKAU,10803537.0,N,84,46.38,32.69,30.18,35.96,43.11,41.64,0.0,12,5,30,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
285,1205035,SMAN 1 KEBUN TEBU,10810206.0,N,99,56.65,42.46,31.84,0.0,0.0,61.43,0.0,12,5,35,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
286,1205036,SMAN 2 WAY TENONG,10810205.0,N,26,40.31,30.0,26.35,25.0,45.5,28.0,0.0,12,5,36,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
287,1205041,SMAN 1 BATU BRAK,10810017.0,N,27,51.04,28.96,25.93,0.0,43.12,59.0,0.0,12,5,41,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
288,1205044,SMAN 1 BANDAR NEGERI SUOH,10810186.0,N,63,50.41,31.9,27.46,0.0,0.0,41.81,0.0,12,5,44,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
289,1205048,SMA NEGERI 2 LIWA,10814892.0,N,98,57.49,30.29,26.22,38.5,47.69,38.6,0.0,12,5,48,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
290,1205049,MA RADEN INTAN,10648378.0,S,36,51.56,33.5,27.57,0.0,47.33,0.0,0.0,12,5,49,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
291,1205050,MA AL-MUNAWAROH,69812091.0,S,8,54.75,33.0,34.06,0.0,50.75,0.0,0.0,12,5,50,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
292,1205051,MA DARUSHSHOLIHIN HUJUNG,10815080.0,S,9,59.33,40.22,26.11,0.0,55.11,0.0,0.0,12,5,51,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
293,1205052,SMAN 1 AIR HITAM,69831996.0,N,43,53.67,32.84,24.71,0.0,48.79,0.0,0.0,12,5,52,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
294,1205053,SMAN 1 PAGAR DEWA,10816209.0,N,28,55.93,33.04,26.39,39.35,0.0,0.0,0.0,12,5,53,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
295,1205055,MA ROUDLOTUS SHOLIHIN,69941632.0,S,45,61.47,31.64,25.39,0.0,54.29,48.26,0.0,12,5,55,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
296,1206001,SMAN 1 MENGGALA,10809290.0,N,102,46.65,26.08,25.37,0.0,38.33,0.0,0.0,12,6,1,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
297,1206002,SMAN 2 MENGGALA,10809299.0,N,74,53.0,28.38,27.09,41.88,43.37,34.8,0.0,12,6,2,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
298,1206003,SMAN 1 GEDUNG MENENG,10809288.0,N,56,47.89,31.82,25.8,36.2,45.74,49.67,0.0,12,6,3,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
299,1206004,SMA MUHAMMADIYAH 1 MENGGALA,10810655.0,S,31,64.13,34.45,27.98,0.0,55.14,40.8,0.0,12,6,4,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
300,1206005,SMA PEMBINA MENGGALA,10810729.0,S,28,49.0,30.86,24.82,0.0,48.0,0.0,0.0,12,6,5,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
301,1206007,SMA BUDI KARSA,10814711.0,S,13,50.77,30.77,25.96,52.5,49.0,38.0,0.0,12,6,7,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
302,1206008,SMA MANDALA UTAMA DENTE TELADAS,10809275.0,S,23,48.09,33.57,24.35,39.29,38.91,44.8,0.0,12,6,8,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
303,1206009,SMA ISLAM TERPADU MIFTACHUL ULUM,10810741.0,S,16,51.38,27.75,24.38,0.0,0.0,40.5,0.0,12,6,9,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
304,1206010,SMAN 1 MERAKSA AJI,10804187.0,N,73,64.3,33.15,31.23,41.67,59.78,56.5,0.0,12,6,10,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
305,1206011,SMAN 1 BANJAR MARGO,10810271.0,S,76,58.5,33.08,26.09,38.75,49.73,53.3,0.0,12,6,11,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
306,1206013,SMA LENTERA HARAPAN,10809922.0,S,18,66.56,52.56,41.25,51.67,60.33,0.0,0.0,12,6,13,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
307,1206016,SMAN 1 PENAWARTAMA,10809292.0,N,62,59.74,36.06,28.95,48.54,52.78,47.33,0.0,12,6,16,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
308,1206018,SMA CATUR KARYA BANJARMARGO,10809262.0,S,22,65.0,33.0,33.41,42.5,57.54,44.0,0.0,12,6,18,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
309,1206021,MA MATLAUL ANWAR,10816373.0,S,17,57.06,38.24,25.59,0.0,53.41,0.0,0.0,12,6,21,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
310,1206022,MA AL-FALLAH BATANG HARI,10816379.0,S,29,58.41,31.38,28.62,0.0,51.59,0.0,0.0,12,6,22,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
311,1206023,MA MIFTAHUL JANNAH UNIT 2,10816371.0,S,16,64.38,40.13,29.53,48.33,54.8,59.33,0.0,12,6,23,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
312,1206024,MA AL-FALLAH BANJAR AGUNG,10816372.0,S,25,56.56,32.0,26.3,41.25,50.67,43.75,0.0,12,6,24,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
313,1206025,MA MAMBAUL HUDA II,10816377.0,S,15,57.07,51.07,36.5,47.0,57.0,52.5,0.0,12,6,25,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
314,1206026,MA NURUL IMAN,10816375.0,S,22,48.09,27.0,26.25,0.0,0.0,36.64,0.0,12,6,26,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
315,1206027,MA BAITUT TAQWA,10816376.0,S,5,52.4,42.8,25.5,0.0,0.0,42.8,0.0,12,6,27,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
316,1206029,MA MUNADA,69726462.0,S,16,60.0,38.88,27.5,0.0,54.13,0.0,0.0,12,6,29,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
317,1206030,MA AL-FADLU,10816374.0,S,8,53.0,40.0,34.38,0.0,40.25,0.0,0.0,12,6,30,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
318,1206031,SMA NEGERI 1 DENTE TELADAS,10814713.0,N,45,59.6,32.4,31.17,37.5,54.05,0.0,0.0,12,6,31,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
319,1206033,SMA NEGERI 1 RAWAJITU SELATAN,10814647.0,N,67,61.85,33.31,30.78,47.73,54.93,38.36,0.0,12,6,33,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
320,1206034,SMA NEGERI 1 PENAWAR AJI,10814642.0,N,22,56.27,53.73,25.45,0.0,62.45,0.0,0.0,12,6,34,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
321,1206035,SMA NEGERI 1 BANJAR AGUNG,10814626.0,N,138,60.8,36.68,29.26,44.0,56.32,52.09,0.0,12,6,35,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
322,1206036,SMA NASIONAL MENGGALA,69772321.0,S,17,38.47,28.12,25.0,0.0,36.62,42.5,0.0,12,6,36,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
323,1206038,SMA NEGERI 1 GEDUNG AJI,10809287.0,N,16,43.38,30.75,24.06,0.0,44.25,0.0,0.0,12,6,38,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
324,1206039,MAS MAMBAUL ULUM,10816378.0,S,14,56.86,29.29,26.25,0.0,0.0,38.29,0.0,12,6,39,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
325,1206040,MA DARUL ISHLAH,69788127.0,S,33,55.39,43.82,30.83,0.0,50.39,39.0,0.0,12,6,40,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
326,1206041,SMAN 3 MENGGALA,69822723.0,N,80,47.28,28.1,25.03,0.0,42.1,0.0,0.0,12,6,41,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
327,1206042,MA MIFTAHUL FALAH,69881418.0,S,15,59.6,39.33,27.83,0.0,48.27,0.0,0.0,12,6,42,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
328,1206043,MA MAARIF 01 PASIRAN JAYA,69849476.0,S,4,60.0,53.0,33.75,0.0,56.0,0.0,0.0,12,6,43,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
329,1206044,MA MIFTAHUL HUDA,69894814.0,S,30,58.13,44.47,29.5,0.0,0.0,39.53,0.0,12,6,44,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
330,1206045,SMAN 1 BANJAR BARU,69900246.0,N,33,47.88,29.39,26.36,0.0,48.11,35.71,0.0,12,6,45,2018,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
331,1207001,SMAN 1 KOTAAGUNG,10805058.0,N,91,67.93,43.38,35.11,50.42,53.68,65.02,0.0,12,7,1,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
332,1207002,SMAN 1 WONOSOBO,10805050.0,N,39,41.74,27.08,27.12,0.0,0.0,34.31,0.0,12,7,2,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
333,1207003,SMA MUHAMMADIYAH KOTAAGUNG,10805036.0,S,54,51.41,30.41,25.88,41.25,45.48,0.0,0.0,12,7,3,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
334,1207004,SMAN 1 TALANG PADANG,10805051.0,N,171,56.54,34.92,27.34,42.92,54.25,43.33,0.0,12,7,4,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
335,1207005,SMAN 2 KOTAAGUNG,10805049.0,N,101,54.1,32.67,27.08,41.47,43.37,43.91,0.0,12,7,5,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
336,1207006,SMAN 1 PULAU PANGGUNG,10805054.0,N,60,47.77,29.67,25.83,60.83,41.33,0.0,0.0,12,7,6,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
337,1207007,SMAN 1 SUMBEREJO,10805052.0,N,87,66.8,39.66,29.22,51.47,58.28,75.2,0.0,12,7,7,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
338,1207008,SMA MUHAMMADIYAH GISTING,10809742.0,S,101,57.68,35.9,28.79,54.17,49.71,44.33,0.0,12,7,8,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
339,1207010,SMAN 1 SEMAKA,10810216.0,N,84,56.9,33.69,28.33,36.67,47.0,45.81,0.0,12,7,10,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
340,1207011,SMA PGRI 1 TALANG PADANG,10805033.0,S,24,50.83,32.58,25.63,32.81,0.0,0.0,0.0,12,7,11,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
341,1207013,SMA BIMA SAKTI DATARAJAN,10805038.0,S,19,49.58,32.84,26.05,42.5,43.75,42.0,0.0,12,7,13,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
342,1207014,SMA DARUL FIKRI,10810872.0,S,24,59.25,32.5,26.25,0.0,47.92,0.0,0.0,12,7,14,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
343,1207015,SMAN 1 ULU BELU,10810020.0,N,58,46.45,30.59,25.86,0.0,42.1,0.0,0.0,12,7,15,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
344,1207016,SMA ISLAM KEBUMEN,10809741.0,S,94,57.6,36.06,26.7,36.67,50.6,49.82,0.0,12,7,16,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
345,1207017,SMAN 1 BULOK,10805056.0,N,36,48.78,28.67,24.79,32.5,40.15,38.5,0.0,12,7,17,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
346,1207018,SMAN 1 CUKUH BALAK,10805044.0,N,137,46.79,27.91,26.28,0.0,43.47,0.0,0.0,12,7,18,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
347,1207019,SMAN 1 KELUMBAYAN,10811025.0,N,20,42.7,43.2,24.38,51.25,41.0,0.0,0.0,12,7,19,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
348,1207020,SMAN 1 LIMAU,10811225.0,N,91,50.04,33.43,27.5,0.0,47.28,41.03,0.0,12,7,20,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
349,1207021,MAN 1 TANGGAMUS,10817009.0,N,118,56.93,31.37,27.29,53.61,46.8,53.18,0.0,12,7,21,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
350,1207023,MA AL-MARUF MARGODADI,10816364.0,S,60,60.37,32.17,28.92,40.71,51.4,0.0,0.0,12,7,23,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
351,1207024,MA MATHLAUL ANWAR GISTING,10816368.0,S,64,58.63,41.16,26.68,0.0,55.71,58.0,0.0,12,7,24,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
352,1207025,MA BAHRUL ULUM,60728790.0,S,33,61.09,34.67,30.76,0.0,51.33,0.0,0.0,12,7,25,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
353,1207026,MA NURUL ISLAM AIR BAKOMAN,60728928.0,S,55,57.85,39.2,31.23,38.75,63.29,50.06,0.0,12,7,26,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
354,1207027,MA AL-MAMUR BANJAR SARI,10816370.0,S,23,52.43,28.87,30.65,48.13,0.0,36.32,0.0,12,7,27,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
355,1207029,MA AL-KHOIRIYAH TALANG PADANG,10816367.0,S,53,54.87,28.91,25.09,0.0,48.3,0.0,0.0,12,7,29,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
356,1207030,MA MAMBAUL ULUM MARGOYOSO,10816365.0,S,49,56.08,48.16,32.3,0.0,59.71,0.0,0.0,12,7,30,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
357,1207031,MA MAARIF SUKA AGUNG PARDASUKA,10817007.0,S,9,56.67,27.33,27.78,0.0,44.89,0.0,0.0,12,7,31,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
358,1207032,MA SINAR HARAPAN TALANGPADANG,10816366.0,S,60,47.0,31.53,25.67,0.0,44.27,0.0,0.0,12,7,32,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
359,1207033,MA NURUL FATTAH TALANGPADANG,60729914.0,S,13,55.54,34.46,28.46,0.0,48.77,0.0,0.0,12,7,33,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
360,1207034,MA PEMNU TALANGPADANG,60728789.0,S,80,59.83,35.03,26.94,0.0,56.63,0.0,0.0,12,7,34,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
361,1207035,MA AL IKHLAS PERTIWI CUKUH BALAK,10817008.0,S,37,40.97,24.49,26.22,0.0,40.7,0.0,0.0,12,7,35,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
362,1207036,MA AL FALAH GUNUNG KASIH,10816362.0,S,80,56.85,31.23,24.88,0.0,49.33,0.0,0.0,12,7,36,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
363,1207037,MA NURUL ISLAM GUNUNG SARI,10816369.0,S,31,54.52,37.42,26.53,0.0,50.57,46.4,0.0,12,7,37,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
364,1207038,MA GUPPI AIR NANINGAN,10816363.0,S,9,49.78,32.67,24.72,0.0,49.56,0.0,0.0,12,7,38,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
365,1207039,MA MIFTAHUL ULUM,10817006.0,S,17,56.59,34.94,25.29,0.0,51.76,0.0,0.0,12,7,39,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
366,1207040,SMAN 1 KELUMBAYAN BARAT,10811792.0,N,32,52.25,34.19,24.84,0.0,47.63,0.0,0.0,12,7,40,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
367,1207042,SMA NEGERI I GUNUNG ALIP,10814969.0,N,29,54.0,28.62,26.9,43.75,48.4,43.0,0.0,12,7,42,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
368,1207046,SMA PGRI 1 PUGUNG,69824946.0,S,29,54.21,27.93,26.81,0.0,45.17,0.0,0.0,12,7,46,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
369,1207047,SMAN 2 ULU BELU,69795838.0,N,24,48.83,37.25,26.15,35.0,49.11,57.0,0.0,12,7,47,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
370,1207048,SMA NEGERI 1 AIR NANINGAN,69822722.0,N,48,57.58,31.21,27.81,35.0,51.28,0.0,0.0,12,7,48,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
371,1207049,SMA ISLAM TERPADU LANGIT BUMI,69901222.0,S,9,43.78,30.44,25.0,0.0,37.11,0.0,0.0,12,7,49,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
372,1207050,SMAN 1 PEMATANG SAWA,69900696.0,N,33,41.88,25.82,23.11,0.0,47.5,32.56,0.0,12,7,50,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
373,1207053,MA GUPPI SUMBEREJO,69955649.0,S,24,59.67,47.67,33.65,0.0,54.58,0.0,0.0,12,7,53,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
374,1207054,MA MATHLAUL ANWAR NAPAL,69955650.0,S,26,44.38,24.62,26.35,0.0,36.62,0.0,0.0,12,7,54,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
375,1207055,MA AL-ISHLAH,69955648.0,S,27,49.19,31.33,26.48,0.0,44.89,0.0,0.0,12,7,55,2018,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
376,1208006,SMA PGRI 1 PEKALONGAN,10805979.0,S,12,51.0,27.83,24.58,0.0,0.0,36.17,0.0,12,8,6,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
377,1208009,SMA MUHAMMADIYAH PEKALONGAN,10805984.0,S,15,45.2,29.87,28.5,0.0,38.13,0.0,0.0,12,8,9,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
378,1208033,SMAN 1 SUKADANA,10814058.0,N,125,47.57,28.4,24.88,31.54,40.46,35.66,0.0,12,8,33,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
379,1208037,SMAN 1 PURBOLINGGO,10806095.0,N,129,65.21,47.83,35.16,48.75,60.19,71.17,0.0,12,8,37,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
380,1208038,SMA MUHAMMADIYAH 1 PURBOLINGGO,10805983.0,S,44,53.23,30.95,29.09,40.0,51.56,43.58,0.0,12,8,38,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
381,1208039,SMA MAARIF NU 5 PURBOLINGGO,60728552.0,S,179,55.82,32.55,27.12,38.75,48.39,44.0,0.0,12,8,39,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
382,1208040,SMA CATUR SAKTI,10806032.0,S,17,50.0,32.94,29.26,0.0,44.94,0.0,0.0,12,8,40,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
383,1208041,SMAN 1 BATANGHARI,10805998.0,N,106,60.3,36.57,27.9,51.07,52.74,51.19,0.0,12,8,41,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
384,1208043,SMAN 1 JABUNG,10805997.0,N,39,48.41,26.26,26.99,32.31,41.27,32.0,0.0,12,8,43,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
385,1208045,SMA KOSGORO SEKAMPUNG,10806030.0,S,13,49.85,33.08,25.96,0.0,42.0,49.0,0.0,12,8,45,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
386,1208052,SMA MUHAMMADIYAH 1 SEKAMPUNG UDIK,10805986.0,S,31,52.06,31.87,25.89,0.0,45.14,36.0,0.0,12,8,52,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
387,1208053,SMA YPS SIDOREJO,10806002.0,S,23,52.35,32.87,27.72,0.0,47.11,54.4,0.0,12,8,53,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
388,1208054,SMAN 1 WAY JEPARA,10806077.0,N,138,67.71,53.46,37.43,60.0,66.69,62.7,0.0,12,8,54,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
389,1208055,SMA MUHAMMADIYAH BRAJA SELEBAH,10805988.0,S,34,60.0,32.47,27.5,38.6,0.0,0.0,0.0,12,8,55,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
390,1208056,SMAN 1 LABUHAN MARINGGAI,10805995.0,N,100,55.46,32.02,27.2,41.0,48.38,60.0,0.0,12,8,56,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
391,1208057,SMA TELADAN WAY JEPARA,10806003.0,S,97,56.58,38.04,28.04,39.25,51.93,47.15,0.0,12,8,57,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
392,1208058,SMA KOSGORO SRIBHAWONO,10806029.0,S,37,43.62,26.86,27.77,0.0,38.05,0.0,0.0,12,8,58,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
393,1208059,SMA BUANA SRIBHAWONO,10806033.0,S,28,53.29,37.86,25.0,0.0,52.36,0.0,0.0,12,8,59,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
