No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
258,1811004,SMA NEGERI 2 SIGI,40200722,N,91,46.73,32.07,23.05,30.63,40.81,35.54,0.0,18,11,4,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
259,1811005,SMA NEGERI 7 SIGI,40200734,N,53,42.42,37.09,21.51,28.54,33.06,32.15,0.0,18,11,5,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
260,1811006,SMA NEGERI 4 SIGI,40200719,N,50,50.96,54.32,23.9,36.45,41.56,37.0,0.0,18,11,6,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
261,1811007,SMA NEGERI 6 SIGI,40200718,N,106,49.3,27.51,23.21,31.49,44.09,42.79,0.0,18,11,7,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
262,1811008,SMA NEGERI 5 SIGI,40200721,N,61,46.3,36.33,22.17,28.69,38.52,33.93,0.0,18,11,8,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
263,1811009,SMA NEGERI 9 SIGI,40204433,N,39,48.51,39.38,23.59,55.77,43.59,37.64,0.0,18,11,9,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
264,1811010,SMA AL-KHAIRAAT KALUKUBULA,40200752,S,21,54.67,45.52,23.93,45.71,41.62,36.95,0.0,18,11,10,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
265,1811011,SMA BK KALAWARA,40200751,S,45,46.71,38.0,23.44,52.94,44.98,39.2,0.0,18,11,11,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
266,1811012,SMA AL-KHAIRAAT BULUBETE,40200753,S,17,35.88,51.18,28.53,44.56,39.53,32.94,0.0,18,11,12,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
267,1811013,SMA YPST PORAME,40203843,S,43,54.09,52.79,30.12,31.98,48.88,45.02,0.0,18,11,13,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
268,1811014,MA ALKHAIRAAT BIROMARU,40209877,S,22,46.55,24.18,22.05,29.77,40.27,35.64,0.0,18,11,14,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
269,1811016,MA ALKHAIRAAT PALOLO BOBO,40209888,S,19,52.74,30.42,27.89,35.0,41.89,42.11,0.0,18,11,16,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
270,1811017,MA ALKHAIRAAT PALOLO 1 MAKMUR,40209889,S,19,48.95,25.26,20.26,31.45,43.16,35.58,0.0,18,11,17,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
271,1811020,MA ALKHAIRAAT KOTAPULU DOLO,40209879,S,26,43.08,25.92,22.6,25.77,35.23,36.0,0.0,18,11,20,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
272,1811021,MA KABELOA ALKHAIRAAT PEWUNU,40209881,S,37,35.41,54.54,30.2,40.0,39.41,30.16,0.0,18,11,21,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
273,1811022,MA ALKHAIRAAT PAKULI,40209886,S,33,49.94,56.61,42.73,43.26,42.97,39.39,0.0,18,11,22,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
274,1811023,MA ALKHAIRAAT BALAMOA,40209882,S,14,37.29,22.57,21.07,29.64,45.43,32.14,0.0,18,11,23,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
275,1811024,MA DDI LONJA,40209891,S,15,40.4,21.87,20.33,26.67,31.07,35.33,0.0,18,11,24,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
276,1811025,MA AT-TOYYIBAH BINANGGA,40209887,S,23,37.74,22.09,22.5,30.43,34.61,30.78,0.0,18,11,25,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
277,1811026,MA ALKHAIRAAT SIBALAYA,40209890,S,24,46.33,38.83,68.75,74.69,38.0,33.08,0.0,18,11,26,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
278,1811029,SMA NEGERI 10 SIGI,40206210,N,41,40.98,21.95,19.63,28.29,31.95,28.44,0.0,18,11,29,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
279,1811030,MA WUMBULANGI,40209883,S,26,43.31,33.15,27.4,33.85,31.31,34.38,0.0,18,11,30,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
280,1811031,SMA NUSANTARA,60725212,S,50,39.48,33.56,22.3,28.6,33.28,30.52,0.0,18,11,31,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
281,1811032,MA NIDAUL KHAIRAAT POMBEWE,69788043,S,29,42.34,27.31,18.1,25.6,32.69,31.52,0.0,18,11,32,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
282,1812001,SMA NEGERI 1 BANGGAI,40200252,N,112,54.0,39.7,29.96,39.04,46.86,38.79,0.0,18,12,1,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
283,1812002,SMA NEGERI 2 BANGGAI,40200246,N,22,58.45,31.36,67.5,72.61,74.36,82.27,0.0,18,12,2,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
284,1812003,SMA NEGERI  1 BANGKURUNG,40200249,N,31,62.97,59.74,63.15,68.95,67.03,60.32,0.0,18,12,3,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
285,1812004,SMA NEGERI 1 BOKAN KEPULAUAN,40204015,N,10,60.6,47.0,71.0,77.0,68.6,65.2,0.0,18,12,4,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
286,1812005,SMA NEGERI 1 LABOBO,40204015,N,14,79.57,50.0,81.43,79.29,76.0,76.0,0.0,18,12,5,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
287,1812006,MA NEGERI MANSALEAN,40209831,N,35,61.37,50.51,66.64,63.14,55.49,78.0,0.0,18,12,6,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
288,1812008,MA ALKHAIRAAT BANGGAI,60728943,S,16,61.75,59.25,65.78,70.63,73.0,66.0,0.0,18,12,8,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
289,1812009,MA DARUL ISTIQAMAH BANGGAI,60728944,S,6,57.33,60.0,65.83,62.5,67.0,53.33,0.0,18,12,9,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
290,1812010,MA BENGGAWI TOROPOT,40209828,S,27,62.67,43.48,72.41,71.94,72.89,80.07,0.0,18,12,10,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
291,1812011,MA AL-MAARIF BUNGIN,40209829,S,10,62.8,35.8,76.75,72.75,71.0,80.6,0.0,18,12,11,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
292,1812012,MA ALKHAIRAAT KENDEK,69788073,S,8,54.75,57.5,69.38,56.56,66.75,63.5,0.0,18,12,12,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
293,1812013,SMA PERSIAPAN NEGERI BANGGAI TENGAH,69831501,S,21,60.67,46.76,57.26,48.93,62.1,48.67,0.0,18,12,13,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
294,1812014,MA AL HIKMAH PANAPAT,69894918,S,19,60.84,69.16,73.82,75.13,58.84,58.63,0.0,18,12,14,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
295,1813001,SMAN 1 LEMBO,40202635,N,73,56.66,30.38,26.2,35.21,49.53,44.36,0.0,18,13,1,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
296,1813002,SMAN 1 MORI ATAS,40202637,N,57,58.46,29.58,22.94,34.04,45.16,41.37,0.0,18,13,2,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
297,1813003,SMAN 2 MORI ATAS,69775313,N,16,58.38,33.25,24.06,33.44,48.88,44.38,0.0,18,13,3,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
298,1813004,SMAN 1 PETASIA,40202638,N,98,55.08,38.22,26.1,40.41,48.29,38.47,0.0,18,13,4,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
299,1813005,SMAN 2 PETASIA,40202640,N,17,47.06,33.29,22.79,32.21,41.53,37.88,0.0,18,13,5,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
300,1813006,SMAN 1 BUNGKU UTARA,40202633,N,30,48.93,34.33,23.25,53.92,46.47,39.2,0.0,18,13,6,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
301,1813007,SMA AL-KHAIRAAT BUNGINTIMBE,40202645,S,20,52.6,37.6,40.5,31.5,43.1,65.7,0.0,18,13,7,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
302,1813008,SMA NEGERI 1 MAMOSALATO,40202634,N,49,56.24,33.8,48.32,56.48,47.31,48.61,0.0,18,13,8,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
303,1813009,SMAN 2 SOYO JAYA,69775314,N,18,57.44,39.33,50.97,41.81,47.89,47.44,0.0,18,13,9,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
304,1813010,SMA NEGERI 1 SOYO JAYA,40206563,N,25,59.68,40.08,50.6,39.9,46.64,46.88,0.0,18,13,10,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
305,1813012,MA AL-IHKLAS MOLORES,40209863,S,12,62.83,37.67,26.67,47.5,47.67,46.33,0.0,18,13,12,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
306,1813013,MA AL-KHAIRAAT PETASIA,40209862,S,17,44.94,23.88,21.91,28.38,37.53,34.47,0.0,18,13,13,2016,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
