No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
261,1205021,SMA NUSANTARA SUOH,10803627.0,S,22,60.85,51.8,51.1,60.11,52.06,53.75,0.0,12,5,21,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
262,1205023,MA YAMSU BALIK BUKIT,10648380.0,S,10,76.3,63.74,59.65,69.75,73.67,60.91,0.0,12,5,23,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
263,1205024,SMAN 1 SEKINCAU,10803536.0,N,92,70.25,62.54,66.12,57.34,63.14,66.55,0.0,12,5,24,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
264,1205025,MA NURUL ULUM PURAJAYA,10803706.0,S,5,81.68,66.56,66.34,63.5,64.36,71.36,0.0,12,5,25,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
265,1205027,MA AL IRSYAD FAJAR BULAN,10816317.0,S,13,78.4,68.77,64.82,63.65,68.65,73.16,0.0,12,5,27,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
266,1205030,SMAN 1 SUKAU,10803537.0,N,88,63.31,60.15,56.85,61.42,62.5,61.3,0.0,12,5,30,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
267,1205035,SMAN 1 KEBUN TEBU,10810206.0,N,63,75.61,66.18,60.17,59.68,66.02,66.93,0.0,12,5,35,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
268,1205036,SMAN 2 WAY TENONG,10810205.0,N,21,66.26,59.41,60.84,65.36,59.36,65.03,0.0,12,5,36,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
269,1205037,SMA ROUDLOTUS SHOLIHIN,10812417.0,S,24,73.26,61.49,58.13,65.1,58.1,61.93,0.0,12,5,37,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
270,1205041,SMAN 1 BATU BRAK,10810017.0,N,24,70.55,55.26,49.22,53.75,52.41,65.38,0.0,12,5,41,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
271,1205044,SMAN 1 BANDAR NEGERI SUOH,10810186.0,N,44,61.57,57.22,51.47,60.57,52.05,59.66,0.0,12,5,44,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
272,1205048,SMA NEGERI 2 LIWA,10815060.0,N,93,71.36,61.89,68.08,65.65,65.72,67.6,0.0,12,5,48,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
273,1205049,MA RADEN INTAN,10816302.0,S,23,84.88,59.29,54.01,61.63,69.09,65.88,0.0,12,5,49,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
274,1205050,MA AL-MUNAWAROH,10815094.0,S,8,59.75,59.75,60.43,69.38,65.79,67.4,0.0,12,5,50,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
275,1205051,MA DARUSHSHOLIHIN HUJUNG,10815080.0,S,10,65.66,56.5,60.82,59.5,56.47,54.05,0.0,12,5,51,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
276,1205052,SMAN 1 AIR HITAM,69831996.0,N,30,73.93,60.63,54.23,61.67,57.18,64.36,0.0,12,5,52,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
277,1205053,SMAN 1 PAGAR DEWA,10816209.0,N,20,68.59,66.17,70.0,59.0,60.22,65.62,0.0,12,5,53,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
278,1205054,SMA CENDEKIA,69824967.0,S,14,62.52,67.99,53.49,56.07,49.84,58.47,0.0,12,5,54,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG BARAT
279,1206001,SMAN 1 MENGGALA,10809290.0,N,119,57.71,57.38,61.68,54.41,56.36,53.57,0.0,12,6,1,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
280,1206002,SMAN 2 MENGGALA,10809299.0,N,79,71.63,59.69,65.96,55.51,57.9,54.6,0.0,12,6,2,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
281,1206003,SMAN 1 GEDUNG MENENG,10809288.0,N,63,69.07,56.34,68.48,51.79,61.03,56.31,0.0,12,6,3,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
282,1206004,SMA MUHAMMADIYAH 1 MENGGALA,10810655.0,S,17,59.65,62.11,65.85,57.79,61.52,56.59,0.0,12,6,4,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
283,1206005,SMA PEMBINA MENGGALA,10810729.0,S,23,74.82,62.21,69.44,58.7,62.07,61.87,0.0,12,6,5,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
284,1206006,SMA AL-AZHAR 4 BANJAR AGUNG,10809272.0,S,16,73.29,58.74,64.95,54.22,59.98,60.83,0.0,12,6,6,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
285,1206007,SMA BUDI KARSA,10814711.0,S,11,61.33,57.25,64.1,58.18,60.09,50.36,0.0,12,6,7,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
286,1206008,SMA MANDALA UTAMA DENTE TELADAS,10809275.0,S,43,68.65,47.93,57.14,44.65,51.15,48.56,0.0,12,6,8,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
287,1206009,SMA ISLAM TERPADU MIFTACHUL ULUM,10810741.0,S,10,80.57,56.73,67.02,57.5,65.18,60.89,0.0,12,6,9,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
288,1206010,SMAN 1 MERAKSA AJI,10804187.0,N,30,82.39,60.1,68.7,59.67,62.9,63.9,0.0,12,6,10,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
289,1206011,SMAN 1 BANJAR MARGO,10810271.0,N,62,76.48,60.48,66.17,54.64,61.76,61.14,0.0,12,6,11,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
290,1206013,SMA LENTERA HARAPAN,10809922.0,S,2,74.8,44.0,35.4,33.75,48.4,47.0,0.0,12,6,13,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
291,1206014,SMA TAMAN FIRDAUS,10809268.0,S,10,77.32,63.74,73.28,68.25,66.2,61.69,0.0,12,6,14,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
292,1206016,SMAN 1 PENAWARTAMA,10809292.0,N,24,72.2,59.99,67.14,55.42,61.72,61.16,0.0,12,6,16,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
293,1206018,SMA CATUR KARYA BANJARMARGO,10809262.0,S,30,70.65,60.63,62.61,54.17,58.5,58.64,0.0,12,6,18,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
294,1206019,SMA DIPONEGORO MAKARTITAMA,10809283.0,S,9,67.41,56.68,61.68,46.11,59.9,61.71,0.0,12,6,19,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
295,1206021,MA MATLAUL ANWAR,10814701.0,S,43,76.6,60.4,70.67,61.98,66.03,58.86,0.0,12,6,21,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
296,1206022,MA AL-FALLAH BATANG HARI,10816155.0,S,26,72.27,58.79,71.61,64.52,58.77,55.7,0.0,12,6,22,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
297,1206023,MA MIFTAHUL JANNAH UNIT 2,10815077.0,S,30,71.3,52.84,55.45,55.17,62.67,54.76,0.0,12,6,23,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
298,1206024,MA AL-FALLAH BANJAR AGUNG,10816155.0,S,22,76.83,56.13,71.45,63.18,63.78,58.27,0.0,12,6,24,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
299,1206025,MA MAMBAUL HUDA II,10811889.0,S,16,67.11,53.07,68.93,64.22,60.29,59.05,0.0,12,6,25,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
300,1206026,MA NURUL IMAN,10811889.0,S,14,71.63,59.64,76.99,64.46,58.55,57.22,0.0,12,6,26,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
301,1206027,MA BAITUT TAQWA,10802760.0,S,13,65.75,47.5,69.47,59.81,49.75,50.3,0.0,12,6,27,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
302,1206029,MA MUNADA,10810791.0,S,6,62.65,48.87,71.15,64.17,53.07,50.48,0.0,12,6,29,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
303,1206030,MA AL-FADLU,10816155.0,S,7,73.03,52.23,73.4,56.07,53.53,59.06,0.0,12,6,30,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
304,1206031,SMA NEGERI 1 DENTE TELADAS,10814713.0,N,34,77.13,56.75,63.41,55.88,58.21,56.48,0.0,12,6,31,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
305,1206033,SMA NEGERI 1 RAWAJITU SELATAN,10814647.0,N,57,78.41,58.15,68.65,56.97,62.33,61.01,0.0,12,6,33,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
306,1206034,SMA NEGERI 1 PENAWAR AJI,10814642.0,N,33,81.35,62.52,70.53,59.17,64.55,64.22,0.0,12,6,34,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
307,1206035,SMA NEGERI 1 BANJAR AGUNG,10814626.0,N,61,74.54,62.94,68.01,60.2,63.36,61.06,0.0,12,6,35,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
308,1206036,SMA NASIONAL MENGGALA,10806764.0,S,39,71.55,59.34,67.25,55.71,56.66,59.44,0.0,12,6,36,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
309,1206037,SMA NEGERI 1 GEDUNG AJI BARU,10815169.0,N,19,68.23,59.59,66.61,56.58,59.04,58.35,0.0,12,6,37,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
310,1206038,SMA NEGERI 1 GEDUNG AJI,10809287.0,N,21,76.45,61.02,69.31,57.5,62.19,59.55,0.0,12,6,38,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
311,1206039,MAS MAMBAUL ULUM,10816378.0,S,25,68.24,51.55,59.57,59.8,57.27,54.2,0.0,12,6,39,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
312,1206040,MA DARUL ISHLAH,10816245.0,S,10,73.07,48.3,67.33,38.5,60.35,52.61,0.0,12,6,40,2015,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG
313,1207001,SMAN 1 KOTAAGUNG,10805058.0,N,97,72.71,60.96,59.4,53.84,52.11,47.4,0.0,12,7,1,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
314,1207002,SMAN 1 WONOSOBO,10805050.0,N,24,58.78,51.88,53.26,51.67,55.09,51.83,0.0,12,7,2,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
315,1207003,SMA MUHAMMADIYAH KOTAAGUNG,10805036.0,S,97,58.0,34.56,23.24,37.42,40.36,31.77,0.0,12,7,3,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
316,1207004,SMAN 1 TALANG PADANG,10805051.0,N,103,67.91,67.95,66.3,61.84,52.33,52.13,0.0,12,7,4,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
317,1207005,SMAN 2 KOTAAGUNG,10805049.0,N,59,61.73,36.41,26.14,35.13,40.85,36.4,0.0,12,7,5,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
318,1207006,SMAN 1 PULAU PANGGUNG,10805054.0,N,54,51.78,63.95,37.59,45.28,41.55,33.19,0.0,12,7,6,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
319,1207007,SMAN 1 SUMBEREJO,10805052.0,N,92,71.65,64.7,60.82,55.08,51.94,52.31,0.0,12,7,7,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
320,1207008,SMA MUHAMMADIYAH GISTING,10809742.0,S,108,63.44,60.29,55.63,53.22,47.12,41.9,0.0,12,7,8,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
321,1207009,SMA SANTO PIUS GISTING,10805031.0,S,12,71.13,53.63,58.12,55.21,48.06,41.65,0.0,12,7,9,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
322,1207010,SMAN 1 SEMAKA,10810216.0,N,56,71.47,63.99,77.91,62.19,61.75,66.13,0.0,12,7,10,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
323,1207011,SMA PGRI 1 TALANG PADANG,10805033.0,S,25,62.2,56.59,62.72,50.3,48.21,51.14,0.0,12,7,11,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
324,1207013,SMA BIMA SAKTI DATARAJAN,10805038.0,S,26,62.72,35.0,27.83,33.37,40.67,33.58,0.0,12,7,13,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
325,1207014,SMA DARUL FIKRI,10810873.0,S,23,62.4,43.71,25.07,37.07,44.0,34.8,0.0,12,7,14,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
326,1207015,SMAN 1 ULU BELU,10810020.0,N,71,53.6,40.83,21.54,26.87,38.59,29.86,0.0,12,7,15,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
327,1207016,SMA ISLAM KEBUMEN,10809741.0,S,36,62.38,70.71,66.64,65.9,77.29,59.63,0.0,12,7,16,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
328,1207017,SMAN 1 BULOK,10805056.0,N,36,69.04,56.78,61.46,54.24,50.47,55.58,0.0,12,7,17,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
329,1207018,SMAN 1 CUKUH BALAK,10805044.0,N,94,54.51,51.57,52.1,47.18,48.06,39.92,0.0,12,7,18,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
330,1207019,SMAN 1 KELUMBAYAN,10811025.0,N,65,64.77,56.32,62.99,55.38,57.19,53.23,0.0,12,7,19,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
331,1207020,SMAN 1 LIMAU,10811225.0,N,42,70.22,49.68,60.3,53.87,57.17,54.67,0.0,12,7,20,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
332,1207021,MAN 1 TANGGAMUS,10817009.0,N,108,64.24,62.3,62.67,60.3,58.28,42.66,0.0,12,7,21,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
333,1207023,MA AL-MARUF MARGODADI,10816364.0,S,60,65.42,64.22,64.37,65.83,62.05,57.32,0.0,12,7,23,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
334,1207024,MA MATHLAUL ANWAR GISTING,10816368.0,S,104,79.79,76.87,87.13,68.05,68.63,77.57,0.0,12,7,24,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
335,1207025,MA BAHRUL ULUM,10803252.0,S,36,71.02,60.6,65.16,69.65,51.74,58.74,0.0,12,7,25,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
336,1207026,MA NURUL ISLAM AIR BAKOMAN,10805270.0,S,52,76.58,72.58,78.48,68.61,70.49,72.36,0.0,12,7,26,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
337,1207027,MA AL-MAMUR BANJAR SARI,10806370.0,S,31,69.52,65.08,78.93,67.34,69.36,66.12,0.0,12,7,27,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
338,1207029,MA AL-KHOIRIYAH TALANG PADANG,10816367.0,S,30,67.04,65.18,66.19,64.08,67.04,60.11,0.0,12,7,29,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
339,1207030,MA MAMBAUL ULUM MARGOYOSO,10805295.0,S,36,74.89,62.18,65.05,67.15,71.22,61.61,0.0,12,7,30,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
340,1207031,MA MAARIF SUKA AGUNG PARDASUKA,10817007.0,S,14,65.85,54.46,58.88,53.04,55.58,55.36,0.0,12,7,31,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
341,1207032,MA SINAR HARAPAN TALANGPADANG,10806366.0,S,64,70.37,75.2,84.41,68.91,69.43,65.64,0.0,12,7,32,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
342,1207033,MA NURUL FATTAH TALANGPADANG,10805257.0,S,27,71.15,61.94,77.55,60.37,66.96,71.29,0.0,12,7,33,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
343,1207034,MA PEMNU TALANGPADANG,10805271.0,S,85,71.24,61.28,60.45,58.24,64.65,55.99,0.0,12,7,34,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
344,1207035,MA AL IKHLAS PERTIWI CUKUH BALAK,10817080.0,S,50,69.4,75.02,81.62,68.55,66.7,66.14,0.0,12,7,35,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
345,1207036,MA AL FALAH GUNUNG KASIH,10816362.0,S,62,69.87,58.46,62.68,56.77,59.55,58.65,0.0,12,7,36,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
346,1207037,MA NURUL ISLAM GUNUNG SARI,10816369.0,S,20,63.68,57.19,62.21,60.25,62.82,53.15,0.0,12,7,37,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
347,1207038,MA GUPPI AIR NANINGAN,10816363.0,S,20,73.26,77.56,88.55,67.38,66.03,69.41,0.0,12,7,38,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
348,1207039,MA MIFTAHUL ULUM,10817006.0,S,12,77.58,68.02,84.32,68.75,65.98,75.81,0.0,12,7,39,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
349,1207040,SMAN 1 KELUMBAYAN BARAT,10811792.0,N,28,65.0,62.18,64.03,52.77,55.2,56.38,0.0,12,7,40,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
350,1207041,SMA PGRI 1 PEMATANGSAWA,10814597.0,S,26,39.65,24.04,21.65,22.4,30.82,26.89,0.0,12,7,41,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
351,1207042,SMA NEGERI I GUNUNG ALIP,10814969.0,N,61,59.48,60.46,64.43,54.26,57.72,56.26,0.0,12,7,42,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
352,1207043,MA ISLAMIYAH PULAU TABUAN,10814597.0,S,20,61.27,74.11,83.67,65.0,63.97,59.89,0.0,12,7,43,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
353,1207046,SMA PGRI 1 PUGUNG,69824946.0,S,19,60.88,47.31,51.93,45.13,47.03,36.03,0.0,12,7,46,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
354,1207047,SMAN 2 ULU BELU,69795838.0,N,26,55.34,35.74,29.27,32.5,42.54,34.5,0.0,12,7,47,2015,LAMPUNG,LAMPUNG,KABUPATEN TANGGAMUS
355,1208006,SMA PGRI 1 PEKALONGAN,10805979.0,S,9,63.59,51.07,20.62,39.44,41.49,37.24,0.0,12,8,6,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
356,1208009,SMA MUHAMMADIYAH PEKALONGAN,10805984.0,S,21,64.68,45.53,24.53,37.02,41.0,35.61,0.0,12,8,9,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
357,1208033,SMAN 1 SUKADANA,10814058.0,N,114,55.94,46.45,37.63,43.79,41.12,35.83,0.0,12,8,33,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
358,1208037,SMAN 1 PURBOLINGGO,10806095.0,N,118,65.04,67.05,62.11,54.15,50.21,44.29,0.0,12,8,37,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
359,1208038,SMA MUHAMMADIYAH 1 PURBOLINGGO,10805983.0,S,37,67.26,52.59,47.37,51.01,46.82,41.62,0.0,12,8,38,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
360,1208039,SMA MAARIF NU 5 PURBOLINGGO,60728552.0,S,85,60.41,46.27,32.5,40.5,42.63,34.34,0.0,12,8,39,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
361,1208040,SMA CATUR SAKTI,10806032.0,S,23,59.27,41.3,23.51,50.98,38.96,34.31,0.0,12,8,40,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
362,1208041,SMAN 1 BATANGHARI,10805998.0,N,81,67.03,62.17,49.98,53.21,47.69,42.96,0.0,12,8,41,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
363,1208043,SMAN 1 JABUNG,10805997.0,N,40,50.18,29.87,22.1,27.19,34.61,29.82,0.0,12,8,43,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
364,1208044,SMA PGRI 1 BATANGHARI,10805981.0,S,8,60.53,41.11,26.69,41.25,35.73,37.09,0.0,12,8,44,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
365,1208045,SMA KOSGORO SEKAMPUNG,10806030.0,S,58,54.86,46.83,34.94,46.21,39.83,32.03,0.0,12,8,45,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
366,1208052,SMA MUHAMMADIYAH 1 SEKAMPUNG UDIK,10805986.0,S,31,63.55,38.41,22.85,34.44,43.67,34.67,0.0,12,8,52,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
367,1208053,SMA YPS SIDOREJO,10806002.0,S,33,57.17,55.35,52.54,49.09,44.6,44.63,0.0,12,8,53,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
368,1208054,SMAN 1 WAY JEPARA,10806077.0,N,90,70.2,42.49,40.64,46.0,65.53,51.89,0.0,12,8,54,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
369,1208055,SMA MUHAMMADIYAH BRAJA SELEBAH,10805988.0,S,35,65.8,33.19,22.77,33.93,42.31,35.83,0.0,12,8,55,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
370,1208056,SMAN 1 LABUHAN MARINGGAI,10805995.0,N,44,61.89,52.84,41.25,44.6,45.81,50.52,0.0,12,8,56,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
371,1208057,SMA TELADAN WAY JEPARA,10806003.0,S,100,64.48,51.13,44.25,45.35,47.11,43.25,0.0,12,8,57,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
372,1208058,SMA KOSGORO SRIBHAWONO,10806029.0,S,50,57.4,42.58,32.75,38.35,40.36,42.3,0.0,12,8,58,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
373,1208059,SMA BUANA SRIBHAWONO,10806033.0,S,22,58.51,53.82,22.5,36.59,42.16,34.4,0.0,12,8,59,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
374,1208060,SMA IBNU SINA BRAJA SELEBAH,10806031.0,S,27,60.79,32.24,23.28,28.7,38.8,32.47,0.0,12,8,60,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
375,1208061,SMA MUHAMMADIYAH 1 BANDAR SRIBHAWONO,10814031.0,S,20,66.53,37.51,25.9,35.38,48.24,40.09,0.0,12,8,61,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
376,1208062,SMA MUHAMMADIYAH 1 WAY JEPARA,10805985.0,S,29,66.02,35.38,26.69,35.95,45.51,39.63,0.0,12,8,62,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
377,1208064,SMA MUHAMMADIYAH 1 GUNUNG PELINDUNG,10805990.0,S,17,57.49,32.01,21.44,30.74,41.33,31.41,0.0,12,8,64,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
378,1208094,MAN 1 LAMPUNG TIMUR,10816299.0,N,135,69.4,56.09,53.16,54.54,50.29,47.64,0.0,12,8,94,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
379,1208098,MA MAARIF NU 05 SEKAMPUNG,10816318.0,S,115,64.5,51.68,32.12,42.93,47.03,41.04,0.0,12,8,98,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
380,1208099,MA RH MAARIF NU 03 MENGANDUNGSARI,10816320.0,S,20,67.79,53.46,61.46,51.5,47.56,62.03,0.0,12,8,99,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
381,1208101,MA MAARIF NU 08 TAMANCARI,10816314.0,S,13,66.81,54.41,52.64,54.42,43.93,43.14,0.0,12,8,101,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
382,1208102,MA AL HIDAYAH RAMAN UTARA,10816316.0,S,12,68.78,47.2,48.44,50.63,38.07,39.36,0.0,12,8,102,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
383,1208103,MA TRIBAKTI AT TAQWA RAMAN UTARA,10816317.0,S,31,59.4,35.8,20.68,31.77,41.18,33.29,0.0,12,8,103,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
384,1208104,MA AL-IKHLAS WAY JEPARA,10816323.0,S,14,63.31,32.03,23.54,30.0,43.48,36.65,0.0,12,8,104,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
385,1208105,MA DARUL AMAL WAY JEPARA,10816322.0,S,18,62.04,54.59,37.0,47.92,39.52,33.69,0.0,12,8,105,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
386,1208106,MA MIFTAHUL ULUM BR. HARJOSARI,10816300.0,S,27,65.27,33.71,23.73,30.46,42.73,36.69,0.0,12,8,106,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
387,1208107,MA DARUL HUDA SUMBERSARI,10816309.0,S,60,73.02,43.47,48.12,53.79,39.04,45.72,0.0,12,8,107,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
388,1208108,MA MAARIF NU 09 MATARAM BARU,10814597.0,S,27,63.7,44.28,23.03,41.67,41.16,35.96,0.0,12,8,108,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
389,1208109,MA MAARIF NU 02 SIDOREJO,10816319.0,S,35,60.8,43.79,25.95,39.0,42.33,35.85,0.0,12,8,109,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
390,1208111,MA MAARIF NU 06 PASIR SAKTI,10816313.0,S,32,64.43,34.68,21.83,32.58,45.44,35.24,0.0,12,8,111,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
391,1208112,MA SRIWIJAYA,10816297.0,S,31,63.42,39.85,62.97,50.65,51.83,45.35,0.0,12,8,112,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
