No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
256,103152,MA MANBAUL ULUM ASSHIDDIQIYAH,60725014,S,54,58.7,44.56,30.23,40.0,53.86,52.57,0.0,1,3,152,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
257,103153,MA ANNIDA AL-ISLAMY,60724996,S,65,64.46,50.12,33.92,49.47,64.21,52.12,0.0,1,3,153,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
258,103154,MA AL-ISLAMIYAH,60724989,S,52,58.88,40.81,29.86,43.75,52.72,48.74,0.0,1,3,154,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
259,103155,MA AL-ITQON,60724991,S,91,63.27,42.77,30.41,42.07,66.29,53.33,0.0,1,3,155,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
260,103199,MA TAHDZIBUN NUFUS,60725438,S,29,59.17,38.07,30.34,0.0,53.1,0.0,0.0,1,3,199,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
261,103203,MA NEGERI 12 JAKARTA,60725005,N,67,68.45,54.66,36.38,52.29,66.2,55.94,0.0,1,3,203,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
262,103207,MA PKU P. TIDUNG,60725022,S,11,55.45,43.27,23.18,0.0,59.0,46.67,0.0,1,3,207,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
263,103209,MA NEGERI 16 JAKARTA,60725012,N,71,63.44,40.11,32.5,42.81,58.21,49.38,0.0,1,3,209,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
264,103210,MA NEGERI 17 JAKARTA,60725006,N,74,61.54,43.57,28.58,45.0,54.75,43.71,0.0,1,3,210,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
265,103213,SMA KRISTEN IPEKA PURI INDAH,20109467,S,67,81.4,77.61,74.59,76.76,78.83,80.22,0.0,1,3,213,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
266,103214,SMA GLOBAL SEVILLA PURI INDAH,20104410,S,8,75.0,55.5,40.0,0.0,64.0,64.0,0.0,1,3,214,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
267,103215,MA NEGERI 22 JAKARTA,60725019,N,74,66.73,44.41,32.47,48.39,57.2,52.25,0.0,1,3,215,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
268,103216,SMA KRISTEN 8 PENABUR,20177805,S,11,77.45,71.82,73.64,73.5,81.0,66.0,0.0,1,3,216,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
269,103217,SMA CINTA KASIH TZU CHI,20109971,S,56,75.46,71.25,53.13,69.71,70.34,69.8,0.0,1,3,217,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
270,103218,SMA CITRA KASIH,20112438,S,41,82.15,83.22,73.29,76.25,73.14,78.0,0.0,1,3,218,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
271,103219,SMA PELITA KASIH,20110265,S,41,74.1,71.76,56.83,65.0,69.81,75.6,0.0,1,3,219,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
272,103220,SMA SINAR DHARMA,20112435,S,24,81.33,76.5,62.29,71.88,67.5,77.88,0.0,1,3,220,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
273,103221,SMA SAINT JOHNS SCHOOL,20177837,S,9,70.44,80.89,51.11,72.5,66.29,0.0,0.0,1,3,221,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
274,103222,SMA KATOLIK LIA STEPHANIE,69816348,S,11,73.64,69.45,45.91,61.88,61.33,58.0,0.0,1,3,222,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
275,103223,SMA KANAAN GLOBAL SCHOOL,69757184,S,10,76.2,79.2,70.0,68.57,76.0,0.0,0.0,1,3,223,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
276,103225,SMA NARADA,69754377,S,13,83.08,81.69,67.12,77.5,72.5,0.0,0.0,1,3,225,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
277,103227,SMA BINA KUSUMA MULIA,69759048,S,8,73.0,67.25,47.5,0.0,65.5,0.0,0.0,1,3,227,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
278,103228,SMA SPRINGFIELD,69774557,S,16,74.63,87.13,57.97,61.09,0.0,0.0,0.0,1,3,228,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
279,103230,SMA KRISTEN KASIH KEMULIAAN,69829193,S,82,78.76,77.49,59.39,70.49,65.38,65.0,0.0,1,3,230,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
280,103232,SMA NATIONALHIGH JAKARTA SCHOOL,69883577,S,6,62.0,83.33,45.42,52.5,57.0,0.0,0.0,1,3,232,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
281,103233,SMA KRISTEN TUNAS BANGSA,69966984,S,7,75.43,81.14,57.14,73.75,72.0,77.33,0.0,1,3,233,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
282,103234,SMA KAIROS GRACIA,69931693,S,8,79.5,85.0,61.88,70.0,72.0,0.0,0.0,1,3,234,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
283,103235,SMA KASIH IMMANUEL,69961538,S,6,57.33,66.67,36.67,0.0,52.0,0.0,0.0,1,3,235,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
284,104001,SMA NEGERI 29,20102217,N,104,78.81,71.1,45.43,63.08,70.44,72.28,0.0,1,4,1,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
285,104002,SMA NEGERI 32,20102215,N,140,73.64,64.89,44.88,56.45,69.44,68.21,0.0,1,4,2,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
286,104003,SMA NEGERI 47,20102193,N,142,82.35,81.07,62.08,72.41,75.57,80.47,0.0,1,4,3,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
287,104004,SMA NEGERI 74,20102569,N,144,75.81,65.86,45.4,59.72,72.29,65.68,0.0,1,4,4,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
288,104005,SMA NEGERI 108,20102230,N,70,74.26,61.11,32.36,60.0,66.4,61.61,0.0,1,4,5,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
289,104008,SMA HANG TUAH I,20107300,S,111,65.32,52.9,37.21,50.97,60.24,72.0,0.0,1,4,8,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
290,104009,SMA HARNASTO INSTITUT,20107301,S,8,59.5,50.75,26.56,41.25,47.0,0.0,0.0,1,4,9,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
291,104010,SMA ISLAM HARAPAN IBU,20107303,S,30,61.4,68.2,33.17,0.0,60.0,54.29,0.0,1,4,10,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
292,104012,SMA MUHAMMADIYAH 18,20107315,S,64,65.94,52.66,33.52,57.5,59.89,50.0,0.0,1,4,12,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
293,104013,SMAK TIRTA MARTA BPK PENABUR,20102231,S,36,75.89,75.06,43.68,58.89,72.4,72.46,0.0,1,4,13,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
294,104015,SMA NEGERI 63,20102572,N,104,77.56,66.79,54.59,71.82,74.56,76.86,0.0,1,4,15,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
295,104016,SMA NEGERI 86,20102565,N,105,73.73,65.96,41.64,58.44,65.4,73.41,0.0,1,4,16,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
296,104017,SMA NEGERI 87,20102564,N,106,74.92,65.53,40.85,61.43,72.21,75.68,0.0,1,4,17,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
297,104018,SMA NEGERI 90,20102563,N,141,79.9,70.94,54.1,66.35,73.33,75.05,0.0,1,4,18,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
298,104020,SMA KARTIKA X -1,20107308,S,139,68.06,58.81,32.01,56.41,61.73,62.61,0.0,1,4,20,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
299,104022,SMA NEGERI 34,20102214,N,108,83.33,81.28,67.41,79.65,78.9,81.27,0.0,1,4,22,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
300,104023,SMA NEGERI 66,20102571,N,144,78.07,74.06,52.22,69.44,73.94,77.76,0.0,1,4,23,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
301,104024,SMA ISLAM AL-IZHAR PONDOK LABU,20107277,S,62,79.58,78.77,59.96,62.34,75.18,72.83,0.0,1,4,24,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
302,104025,SMA BAKTI IDHATA,20107280,S,59,64.31,50.85,31.36,46.88,63.85,63.14,0.0,1,4,25,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
303,104026,SMA CENDRAWASIH,20107288,S,76,65.24,53.03,30.69,49.76,60.11,47.9,0.0,1,4,26,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
304,104027,SMA CHARITAS,20107289,S,48,74.17,70.96,45.36,61.18,67.0,68.67,0.0,1,4,27,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
305,104028,SMA DARUL MAARIF,20107291,S,43,52.47,39.4,26.51,27.5,47.83,48.86,0.0,1,4,28,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
306,104029,SMA KELUARGA WIDURI,20107310,S,43,68.6,58.7,35.23,41.07,59.8,47.13,0.0,1,4,29,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
307,104031,SMA PGRI 3,20107326,S,34,64.35,47.29,27.65,38.33,59.4,50.73,0.0,1,4,31,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
308,104032,SMA SERUNI DON BOSCO,20107330,S,19,70.84,67.16,42.24,51.25,67.25,58.67,0.0,1,4,32,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
309,104034,SMA NEGERI  6,20102574,N,140,78.74,76.44,56.95,67.74,71.86,76.75,0.0,1,4,34,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
310,104035,SMA NEGERI 46,20102210,N,176,74.63,67.05,44.76,64.06,66.05,60.97,0.0,1,4,35,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
311,104036,SMA NEGERI 70,20102570,N,107,81.53,79.25,55.51,71.38,74.34,75.8,0.0,1,4,36,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
312,104037,SMA NEGERI 82,20102566,N,105,74.91,68.99,42.88,58.0,66.21,63.74,0.0,1,4,37,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
313,104038,SMA AL KAUTSAR,20107284,S,14,57.14,42.29,26.96,0.0,52.86,0.0,0.0,1,4,38,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
314,104039,SMA BUDI WALUYO,20107286,S,5,57.6,59.6,50.5,0.0,0.0,59.6,0.0,1,4,39,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
315,104040,SMA DHARMA KARYA,20107295,S,46,65.09,53.7,33.86,45.0,56.38,55.54,0.0,1,4,40,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
316,104042,SMA GITA KIRTTI 3,20107298,S,34,59.82,44.82,28.75,68.75,53.12,58.86,0.0,1,4,42,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
317,104043,SMA ISLAM AL KHOLIDIN,20107307,S,7,62.0,44.57,30.71,45.0,58.4,0.0,0.0,1,4,43,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
318,104044,SMA ISLAM AL-AZHAR 1,20107304,S,27,81.19,75.7,68.7,77.5,84.92,84.0,0.0,1,4,44,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
319,104045,SMA MUHAMMADIYAH 3,20107314,S,69,68.99,59.94,31.05,49.0,66.29,58.11,0.0,1,4,45,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
320,104046,SMA PANGUDI LUHUR,20107322,S,44,69.73,73.27,35.74,45.0,61.44,59.0,0.0,1,4,46,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
321,104047,SMA PSKD IV,20107327,S,10,65.4,63.8,26.25,54.17,66.5,58.67,0.0,1,4,47,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
322,104049,SMA TARAKANITA 1,20107334,S,66,78.15,74.42,53.07,62.05,73.52,71.65,0.0,1,4,49,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
323,104050,SMA TRIGUNA,20107336,S,16,65.88,46.0,32.03,0.0,64.29,73.0,0.0,1,4,50,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
324,104052,SMA NEGERI 3,20102216,N,144,76.85,72.0,42.19,61.99,69.24,74.0,0.0,1,4,52,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
325,104053,SMA NEGERI 8,20102568,N,37,84.7,80.7,71.76,77.26,81.0,84.0,0.0,1,4,53,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
326,104054,SMA NEGERI 26,20102218,N,107,78.0,72.97,66.64,78.0,75.16,78.72,0.0,1,4,54,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
327,104055,SMA NEGERI 37,20102213,N,106,75.89,68.04,43.11,59.67,68.73,63.48,0.0,1,4,55,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
328,104056,SMA NEGERI 43,20102211,N,105,75.09,67.7,41.31,59.81,69.58,74.29,0.0,1,4,56,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
329,104057,SMA NEGERI 79,20107320,N,101,71.37,63.84,34.46,50.83,65.07,58.5,0.0,1,4,57,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
330,104058,SMA 17 AGUSTUS 1945,20107274,S,61,66.16,54.82,28.85,42.34,63.08,58.0,0.0,1,4,58,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
331,104059,SMA ISLAM AS-SYAFIIYAH 01,20107279,S,37,63.95,46.11,30.61,47.08,49.04,49.0,0.0,1,4,59,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
332,104060,SMA ASISI,20107278,S,40,71.75,70.4,36.06,52.5,70.0,65.2,0.0,1,4,60,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
333,104061,SMA DEWI SARTIKA,20107294,S,27,68.59,58.59,27.96,51.25,58.22,56.8,0.0,1,4,61,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
334,104064,SMA MUHAMMADIYAH 5,20107317,S,72,65.0,56.78,27.36,47.97,55.22,60.6,0.0,1,4,64,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
335,104065,SMA MUTTAQIEN,20107318,S,16,46.13,35.25,24.53,0.0,49.38,0.0,0.0,1,4,65,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
336,104066,SMA PATTIMURA,20107323,S,32,65.94,49.06,33.91,58.33,58.67,53.7,0.0,1,4,66,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
337,104072,SMA YASPORBI,20107340,S,27,64.07,64.22,32.31,0.0,60.63,58.75,0.0,1,4,72,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
338,104074,SMA YMIK II,20107342,S,42,56.14,36.0,27.56,35.0,50.41,39.2,0.0,1,4,74,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
339,104075,SMA NEGERI 60,20102573,N,105,75.5,73.39,42.83,64.79,70.75,69.78,0.0,1,4,75,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
340,104076,SMA 28 OKTOBER 1928,20107275,S,16,53.13,30.5,27.5,0.0,55.64,42.4,0.0,1,4,76,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
341,104077,SMA NEGERI 28,20107319,N,72,83.81,81.31,66.7,77.63,78.33,78.09,0.0,1,4,77,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
342,104078,SMA NEGERI 38,20102212,N,103,79.11,76.21,57.26,73.88,73.76,76.5,0.0,1,4,78,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
343,104079,SMA NEGERI 49,20102592,N,72,80.39,75.0,55.35,72.14,73.43,77.87,0.0,1,4,79,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
344,104080,SMA NEGERI 55,20102575,N,140,74.76,67.3,40.39,55.76,70.84,63.12,0.0,1,4,80,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
345,104081,SMA NEGERI 97,20102562,N,216,79.69,74.75,56.25,67.5,73.88,80.33,0.0,1,4,81,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
346,104082,SMA NEGERI 109,20102219,N,107,78.88,72.13,56.8,69.5,74.34,77.16,0.0,1,4,82,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
347,104083,SMA NEGERI RAGUNAN,20102576,N,69,57.16,39.74,28.12,42.19,48.13,40.0,0.0,1,4,83,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
348,104084,SMA BOROBUDUR,20107285,S,10,59.2,49.6,30.0,0.0,55.2,0.0,0.0,1,4,84,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
349,104085,SMA BUNDA KANDUNG,20107287,S,26,60.85,41.38,31.06,0.0,52.56,49.0,0.0,1,4,85,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
350,104087,SMA FATAHILLAH,20107297,S,32,67.56,51.69,32.5,55.63,53.6,56.67,0.0,1,4,87,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
351,104088,SMA GONZAGA,20107299,S,89,78.76,79.98,64.44,70.63,75.92,75.42,0.0,1,4,88,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
352,104089,SMA ISLAM AL-AZHAR 2,20107305,S,66,73.33,72.88,40.98,60.25,70.43,60.44,0.0,1,4,89,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
353,104090,SMA KEMALA BHAYANGKARI 1,20107311,S,106,66.98,56.6,36.32,48.33,63.69,64.17,0.0,1,4,90,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
354,104091,SMA KARTIKA VIII-1,20107309,S,91,65.12,50.46,31.57,46.67,63.85,60.12,0.0,1,4,91,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
355,104092,SMA KHARISMAWITA,20107312,S,19,61.89,46.63,25.92,48.33,44.18,54.4,0.0,1,4,92,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
356,104094,SMA PERGURUAN CIKINI,20107325,S,31,66.9,65.81,28.87,51.25,62.32,57.0,0.0,1,4,94,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
357,104095,SMA PERGURUAN RAKYAT 1,20109524,S,60,67.9,54.7,30.71,41.67,65.4,57.5,0.0,1,4,95,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
358,104097,SMA SULUH,20107331,S,179,76.28,60.16,48.85,58.37,71.25,71.79,0.0,1,4,97,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
359,104098,SMA SUMBANGSIH,20107332,S,93,72.0,68.62,38.63,55.69,67.79,61.19,0.0,1,4,98,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
360,104100,SMA YAPERJASA,20107338,S,34,56.59,39.88,30.37,33.75,55.18,52.27,0.0,1,4,100,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
361,104102,SMA ISLAM AL-AZHAR 3,20107306,S,95,75.85,76.65,45.55,60.15,74.0,69.14,0.0,1,4,102,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
362,104103,SMA BAKTI MULYA 400,20107281,S,64,69.88,71.06,36.88,42.4,62.97,67.2,0.0,1,4,103,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
363,104104,SMA LABSCHOOL KEBAYORAN,20107313,S,105,78.63,78.78,70.19,82.34,80.85,79.42,0.0,1,4,104,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
364,104105,SMA ISLAM AL-AZHAR SYIFA BUDI,20107276,S,13,68.31,75.38,37.88,0.0,67.85,0.0,0.0,1,4,105,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
365,104106,SMA CITA BUANA,20107290,S,13,74.15,80.62,40.77,45.0,64.18,0.0,0.0,1,4,106,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
366,104107,SMA BINA NUSANTARA,20107283,S,81,64.77,75.01,40.74,48.33,57.37,53.43,0.0,1,4,107,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
367,104109,SMA AVICENNA JAGAKARSA,20107302,S,34,72.88,63.12,43.46,59.5,71.4,70.67,0.0,1,4,109,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
368,104114,SMA PLUS KHADIJAH ISLAMIC SCHOOL,20112406,S,24,73.92,49.17,37.4,0.0,62.0,64.0,0.0,1,4,114,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
369,104115,SMA INTERNATIONAL ISLAM HIGH SCHOOL,20109516,S,31,68.77,63.03,37.9,66.0,66.5,63.2,0.0,1,4,115,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
370,104116,SMA HIGH SCOPE INDONESIA,20109513,S,29,70.0,74.34,40.43,67.5,65.57,0.0,0.0,1,4,116,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
371,104117,SMA LENTERA INDONESIA,20177916,S,10,61.6,77.4,35.25,47.5,51.25,54.0,0.0,1,4,117,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
372,104118,SMA GARUDA CENDEKIA,69883506,S,21,68.1,70.29,48.69,65.0,73.0,69.5,0.0,1,4,118,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
373,104119,RAFLES CHRISTIAN SCHOOL,69904250,S,8,71.5,85.5,50.31,49.58,67.0,0.0,0.0,1,4,119,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
374,104120,SMA MENTARI INTERCULTURAL SCHOOL JAKARTA,69917278,S,31,67.42,73.61,43.95,52.17,62.75,0.0,0.0,1,4,120,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
375,104121,SMA AUSTRALIAN INDEPENDENT SCHOOL,69889089,S,1,60.0,92.0,22.5,0.0,58.0,0.0,0.0,1,4,121,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
376,104122,SMA JAKARTA INTERCULTURAL SCHOOL,69853555,S,18,54.11,82.0,38.06,36.25,45.33,36.0,0.0,1,4,122,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
377,104123,SMA ISLAM AL JABR,69935208,S,5,72.8,74.4,58.5,47.5,68.0,64.67,0.0,1,4,123,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
378,104136,MA NEGERI 4 JAKARTA,20177932,N,126,77.49,71.46,44.37,58.5,68.5,71.29,0.0,1,4,136,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
379,104138,MA DARUNNAJAH ULUJAMI,20177941,S,103,68.19,55.65,33.2,48.58,58.25,57.39,0.0,1,4,138,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
380,104139,MA ANNAJAH,20177936,S,78,62.41,59.64,34.29,45.45,58.27,54.36,0.0,1,4,139,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
381,104140,MA MANARATUL ISLAM,20177943,S,77,57.53,43.45,28.28,43.61,56.34,47.95,0.0,1,4,140,2018,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
