No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
1560,528034,SMA NEGERI 1 TOSARI,20570413,N,21,56.19,34.95,34.05,41.88,46.27,54.0,0.0,5,28,34,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1561,528035,SMA NEGERI 1 LUMBANG,69773548,N,18,61.33,30.22,32.36,45.83,46.86,64.0,0.0,5,28,35,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1562,528036,SMA AL ASYARY AL KHOZINY,69877294,S,17,54.47,29.76,29.26,0.0,0.0,44.94,0.0,5,28,36,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1563,528037,SMA SUNAN BONANG,69877299,S,24,50.67,27.0,29.69,45.0,44.38,34.33,0.0,5,28,37,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1564,528038,SMA MA`ARIF NU MIFTAHUL ULUM,69877340,S,8,55.75,30.5,32.19,0.0,51.25,0.0,0.0,5,28,38,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1565,528501,MA NEGERI BANGIL,20549882,N,124,68.77,40.15,42.46,56.79,69.68,67.75,0.0,5,28,501,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1566,528502,MA AL - ARIF GEMPOL,20584429,S,20,64.7,62.4,49.75,0.0,63.5,0.0,0.0,5,28,502,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1567,528504,MA DARUSSSALAM NGEMBE,20549849,S,37,58.32,46.32,50.88,0.0,64.54,0.0,0.0,5,28,504,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1568,528505,MA NU SUNAN AMPEL SIYAR,20580677,S,107,51.64,31.35,26.5,45.0,50.9,50.0,0.0,5,28,505,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1569,528506,MA MAARIF REMBANG,20584446,S,34,61.24,28.94,30.07,0.0,58.47,0.0,0.0,5,28,506,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1570,528507,MA NU HASAN MUNADI BANGGLE,20584441,S,19,62.32,45.37,24.47,0.0,58.63,0.0,0.0,5,28,507,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1571,528509,MA PERSIS 2 BANGIL,20584461,S,17,66.24,55.06,41.47,0.0,0.0,51.18,0.0,5,28,509,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1572,528510,MA ASADIYAH,60729923,S,91,64.07,57.05,54.86,0.0,60.51,0.0,0.0,5,28,510,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1573,528511,MA MAARIF AL - ASYARI,60728130,S,21,68.1,48.29,67.14,66.67,62.0,0.0,0.0,5,28,511,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1574,528512,MA MAARIF REJOSO,20584445,S,21,63.62,44.76,41.31,0.0,53.24,0.0,0.0,5,28,512,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1575,528513,MA SUNAN AMPEL,20580674,S,57,59.93,48.7,36.93,0.0,53.79,0.0,0.0,5,28,513,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1576,528514,MA MAARIF,69752347,S,17,62.82,32.59,23.97,0.0,45.88,0.0,0.0,5,28,514,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1577,528515,MA MIFTAHUL HUDA,20584452,S,15,57.07,45.6,29.0,39.17,0.0,0.0,0.0,5,28,515,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1578,528517,MA SALAFIYAH,20580672,S,113,54.07,27.38,21.55,0.0,43.42,0.0,0.0,5,28,517,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1579,528518,MA NU AL - FAQIHIYAH BABAT,20584425,S,20,62.7,49.8,54.5,65.0,65.29,34.67,0.0,5,28,518,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1580,528519,MA MAARIF MIFTAHUL FALAH CAPANG,20584451,S,26,58.38,40.31,20.96,0.0,53.23,0.0,0.0,5,28,519,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1581,528520,MA SUNAN AMPEL KRATON,20580675,S,110,54.55,41.98,40.39,34.38,57.4,47.38,0.0,5,28,520,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1582,528521,MA NURUL ISLAM,69752350,S,25,55.2,35.92,26.3,0.0,0.0,34.88,0.0,5,28,521,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1583,528523,MA RIYADLUL ULUM,20580671,S,33,60.06,45.64,38.11,0.0,0.0,51.45,0.0,5,28,523,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1584,528524,MA ASSADIYAH,60728938,S,10,48.2,31.8,24.25,0.0,42.0,0.0,0.0,5,28,524,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1585,528525,MA NU LEKOK,20549881,S,38,62.63,31.63,36.64,42.89,0.0,0.0,0.0,5,28,525,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1586,528527,MA NU SUNAN GIRI TALANG,20584449,S,17,57.88,43.06,33.82,44.58,52.73,0.0,0.0,5,28,527,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1587,528528,MA NEGERI KRATON PASURUAN,20584444,N,80,57.78,32.85,43.03,48.75,55.44,57.33,0.0,5,28,528,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1588,528529,MA DARULLUGHAH WADDAWAH,20584437,S,36,73.39,65.83,51.11,0.0,60.5,0.0,0.0,5,28,529,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1589,528530,MA MAARIF BANGIL,20584447,S,33,57.94,27.76,30.61,49.17,46.96,0.0,0.0,5,28,530,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1590,528531,MA YAYASAN TARBIYAH ISLAM NGULING,20584465,S,38,69.53,49.47,50.07,0.0,64.58,0.0,0.0,5,28,531,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1591,528532,MA AT - TAQWA CABEAN PASURUAN,20584432,S,17,60.94,39.76,43.38,0.0,57.88,0.0,0.0,5,28,532,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1592,528533,MA DARULULUM KARANGPANDAN,20584436,S,46,65.43,38.35,41.79,0.0,56.65,0.0,0.0,5,28,533,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1593,528534,MA DARUT TAQWA PASURUAN,20584439,S,42,60.57,56.05,43.15,69.5,68.0,48.0,0.0,5,28,534,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1594,528535,MA AL - HIKMATURROHMANIYAH,20549852,S,38,58.37,54.89,65.53,0.0,61.54,64.5,0.0,5,28,535,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1595,528536,MA MIFTAHUL HUDA,69752348,S,9,59.56,45.11,28.33,0.0,0.0,37.56,0.0,5,28,536,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1596,528537,MA WALI SONGO,20549879,S,58,63.41,53.79,53.32,56.16,0.0,0.0,0.0,5,28,537,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1597,528538,MA MAARIF SUKOREJO PASURUAN,69752349,S,62,58.29,34.26,27.86,53.68,52.0,49.78,0.0,5,28,538,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1598,528539,MA AL HIKMAH,20584427,S,16,60.63,36.0,37.97,42.5,50.0,49.2,0.0,5,28,539,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1599,528541,MA AL AZHAR,20584424,S,16,66.63,35.25,35.78,0.0,61.88,0.0,0.0,5,28,541,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1600,528542,MA NU MIFTACHUL HUDA KLUNCINGLEGI,20584450,S,38,63.58,44.47,51.78,0.0,60.95,0.0,0.0,5,28,542,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1601,528543,MA AGUS SALIM,20584422,S,4,51.5,49.5,58.75,0.0,62.0,0.0,0.0,5,28,543,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1602,528544,MA NURUL JADID,20584459,S,28,59.14,57.07,67.95,0.0,0.0,56.79,0.0,5,28,544,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1603,528545,MA MIFTAHUL ULUM,20584453,S,45,65.64,45.56,46.89,0.0,57.07,0.0,0.0,5,28,545,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1604,528546,MA MIFTAHUL ULUM,20584456,S,14,58.29,54.71,68.93,0.0,0.0,57.29,0.0,5,28,546,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1605,528547,MA AS - SHOLACH,20584431,S,40,56.9,29.65,30.25,0.0,0.0,40.3,0.0,5,28,547,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1606,528548,MA IBNU SINA,60729346,S,38,65.68,46.58,40.92,0.0,56.58,0.0,0.0,5,28,548,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1607,528549,MA AS SHOLCHAH WARUNGDOWO,20584454,S,89,57.62,58.63,43.65,76.67,61.2,0.0,0.0,5,28,549,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1608,528550,MA MAARIF SUNAN GUNUNG JATI,60728129,S,20,73.4,45.9,39.88,0.0,52.5,0.0,0.0,5,28,550,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1609,528551,MA AL - HIDAYAH,60728131,S,26,58.38,33.77,43.75,0.0,52.69,0.0,0.0,5,28,551,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1610,528552,MA FATHUL LATIF,20584440,S,39,69.38,45.23,38.53,0.0,59.49,0.0,0.0,5,28,552,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1611,528553,MA NURUL BADRI,20584458,S,28,72.29,46.36,44.82,0.0,61.36,0.0,0.0,5,28,553,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1612,528554,MA SYARIF HIDAYATULLOH,20579345,S,25,45.6,23.44,21.6,0.0,41.84,0.0,0.0,5,28,554,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1613,528555,MA QUEEN ZAM ZAM,20584463,S,51,68.24,50.51,51.32,0.0,59.96,0.0,0.0,5,28,555,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1614,528556,MA INFORMATIKA DARUL ULUM,60730165,S,10,59.4,47.8,57.0,0.0,62.2,0.0,0.0,5,28,556,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1615,528557,MA MIFTAHUL ULUM PUNTIR,20573045,S,27,59.93,57.93,62.41,68.7,0.0,0.0,0.0,5,28,557,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1616,528559,MA SYAMSUL ARIFIN PUKUL KRATON,60728798,S,13,67.08,48.0,38.65,0.0,59.08,0.0,0.0,5,28,559,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1617,528560,MA AL KAUTSAR KUTOREJO PANDAAN,69849460,S,21,57.43,36.48,51.07,0.0,51.81,0.0,0.0,5,28,560,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1618,528562,MA PUTRI  AL  ISHLAHIYYAH,69849465,S,44,66.82,46.55,30.4,45.68,59.1,49.08,0.0,5,28,562,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1619,528563,MA NURUSH SHOBAH,69883282,S,22,56.0,42.73,46.7,0.0,56.55,0.0,0.0,5,28,563,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1620,528564,MA SITI FATIMAH,69881475,S,10,65.0,47.6,68.0,0.0,62.2,0.0,0.0,5,28,564,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1621,528565,MA MAARIF AN-NUR,69881473,S,20,62.8,43.3,40.88,56.25,57.78,0.0,0.0,5,28,565,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1622,528566,MA SUNAN GIRI,69849459,S,31,45.16,56.39,21.53,0.0,41.16,0.0,0.0,5,28,566,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1623,528567,MA NURUL HIDAYAH,69849463,S,33,60.55,35.45,34.09,0.0,52.73,0.0,0.0,5,28,567,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1624,528568,MA AS-SHOFA,69849461,S,15,52.27,40.8,27.83,0.0,50.0,0.0,0.0,5,28,568,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1625,528569,MA DARUN NUR,69894879,S,13,52.46,46.0,22.69,0.0,0.0,32.62,0.0,5,28,569,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1626,528570,MA ROUDLOTUL KAROMAH,69849462,S,24,51.5,41.92,47.71,0.0,51.5,0.0,0.0,5,28,570,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1627,528571,MA BABUL FUTUH,69894877,S,9,62.22,46.0,54.44,0.0,65.56,0.0,0.0,5,28,571,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1628,528572,MA ALMASA,69894874,S,25,52.32,30.8,23.5,0.0,50.32,0.0,0.0,5,28,572,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1629,528573,MA EL - KENZO,69894878,S,8,55.5,51.75,46.25,0.0,51.25,0.0,0.0,5,28,573,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1630,528574,MA DARUL HIKMAH,69883283,S,6,60.67,40.0,42.08,0.0,51.0,0.0,0.0,5,28,574,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1631,528575,MA NURUL HUDA,69894876,S,13,71.38,45.69,40.0,0.0,61.23,0.0,0.0,5,28,575,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1632,528576,MA YA - IKHSAN,69881472,S,16,60.88,43.13,41.72,70.0,62.57,62.0,0.0,5,28,576,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1633,528577,MA NURUL QODIM,69849464,S,27,63.19,60.81,66.11,0.0,66.07,0.0,0.0,5,28,577,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1634,528578,MA DARUL IHYA LIULUMIDDIN,69894873,S,25,63.84,44.16,32.8,0.0,54.08,0.0,0.0,5,28,578,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1635,529001,SMA NEGERI 1 PAITON,20551645,N,64,57.38,41.91,46.41,58.13,53.35,62.25,0.0,5,29,1,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1636,529002,SMA NURUL JADID,20546523,S,193,62.45,33.92,34.38,45.63,53.83,51.03,0.0,5,29,2,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1637,529003,SMA NEGERI 1 KRAKSAAN,20520022,N,100,63.02,42.68,40.15,56.7,59.21,61.11,0.0,5,29,3,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1638,529004,SMA NEGERI 1 GADING,20520023,N,52,44.46,28.73,29.47,0.0,54.0,39.35,0.0,5,29,4,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1639,529005,SMA TAMAN MADYA KRAKSAAN,20520029,S,17,53.29,31.06,32.21,0.0,46.59,0.0,0.0,5,29,5,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1640,529006,SMA ZAINUL HASAN 1,20546532,S,93,57.91,31.38,35.27,42.2,52.34,47.56,0.0,5,29,6,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1641,529007,SMA UNGGULAN HAF-SA ZAHA BPPT,20520027,S,20,60.7,40.5,41.5,45.0,55.67,68.0,0.0,5,29,7,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1642,529008,SMA NEGERI 1 GENDING,20546533,N,99,61.92,36.0,33.08,46.14,57.2,0.0,0.0,5,29,8,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1643,529009,SMA NEGERI 1 DRINGU,20520024,N,56,56.32,30.46,33.48,50.0,52.12,0.0,0.0,5,29,9,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1644,529010,SMA NEGERI 1 TONGAS,20551651,N,99,59.52,34.51,31.82,47.5,51.67,0.0,0.0,5,29,10,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1645,529011,SMA TARUNA DRA. ZULAEHA,20546529,S,39,69.74,50.21,44.04,54.62,70.0,60.36,0.0,5,29,11,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1646,529012,SMA NEGERI 1 SUKAPURA,20546534,N,30,54.0,30.4,32.17,53.75,46.88,52.4,0.0,5,29,12,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1647,529013,SMA NEGERI 1 LECES,20520021,N,62,59.52,32.71,33.06,47.5,55.71,47.33,0.0,5,29,13,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1648,529014,SMA WALISONGO,20546531,S,44,59.32,32.91,35.11,56.25,53.87,49.2,0.0,5,29,14,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1649,529015,SMA MUHAMMADIYAH 3,20546522,S,18,50.22,29.56,30.56,0.0,58.78,0.0,0.0,5,29,15,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1650,529016,SMA ISLAM ADDASUQI,20546517,S,30,54.53,29.6,52.0,0.0,41.33,0.0,0.0,5,29,16,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1651,529017,SMA ISLAM SIROJUL UMMAH PRASI GADING,20546526,S,22,41.73,28.45,28.07,0.0,37.33,36.74,0.0,5,29,17,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1652,529018,SMA MIFTAHUL ARIFIN PATOKAN BANTARAN,20546519,S,82,55.17,37.1,42.74,68.5,52.24,46.59,0.0,5,29,18,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1653,529019,SMA NEGERI 1 BESUK,20549475,N,60,55.3,28.6,28.46,0.0,47.5,0.0,0.0,5,29,19,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1654,529020,SMA NEGERI 1 MARON,20549428,N,37,49.35,30.54,28.45,44.17,42.15,50.0,0.0,5,29,20,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1655,529021,SMA NEGERI 1 KURIPAN,20562423,N,13,59.85,31.85,28.27,0.0,50.92,0.0,0.0,5,29,21,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1656,529022,SMA NEGERI 1 TIRIS,20548655,N,31,52.0,29.23,29.84,0.0,51.87,0.0,0.0,5,29,22,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1657,529023,SMA I MIFTAHUL ULUM,20546520,S,20,50.8,28.9,31.38,0.0,45.3,0.0,0.0,5,29,23,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1658,529024,SMA MUHAMMAD SHODIQ,20546521,S,25,43.76,23.12,27.4,0.0,37.52,0.0,0.0,5,29,24,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1659,529025,SMA AL - KANIFIIN,20546516,S,8,59.75,33.75,34.38,0.0,50.25,0.0,0.0,5,29,25,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1660,529026,SMA I RADEN FATAH,20546525,S,19,62.21,32.63,36.45,0.0,58.95,0.0,0.0,5,29,26,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1661,529027,SMA SYEKH ABDUL QODIR AL JAILANI,20546527,S,40,58.5,30.2,31.31,0.0,50.95,0.0,0.0,5,29,27,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1662,529028,SMA TUNAS LUHUR,20546530,S,30,76.27,50.07,49.5,63.41,70.31,67.33,0.0,5,29,28,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1663,529029,SMA I MAMBAUL ULUM,20546518,S,32,44.19,26.63,28.2,0.0,0.0,37.75,0.0,5,29,29,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1664,529030,SMA ZAHA 2 KRUCIL,20562215,S,24,38.17,25.92,27.6,0.0,0.0,36.0,0.0,5,29,30,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1665,529031,SMA ISLAM MIFTAHUL AFKAR,20562426,S,22,56.82,33.55,29.55,0.0,44.17,50.0,0.0,5,29,31,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1666,529032,SMA ISLAM TERPADU ULIL ALBAB,20562424,S,18,68.11,48.56,34.03,0.0,60.78,0.0,0.0,5,29,32,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1667,529033,SMA NEGERI 1 KRUCIL,20558304,N,34,46.47,29.71,29.26,72.5,47.25,0.0,0.0,5,29,33,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1668,529034,SMA ISLAM IRTIQOIYAH,20562213,S,13,56.62,27.38,30.58,0.0,48.46,0.0,0.0,5,29,34,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1669,529035,SMA NEGERI 1 SUMBER,20562211,N,10,62.0,33.6,38.0,0.0,58.8,0.0,0.0,5,29,35,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1670,529037,SMA ISLAM ZAINUL HIKAM,20562214,S,14,44.0,30.14,26.43,0.0,0.0,35.57,0.0,5,29,37,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1671,529038,SMA NEGERI 1 SUMBERASIH,20575418,N,29,54.0,32.14,30.43,0.0,49.03,0.0,0.0,5,29,38,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1672,529039,SMA AL - KHAIRIYAH,20571688,S,15,64.53,35.6,43.17,0.0,51.73,0.0,0.0,5,29,39,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1673,529040,SMA ULUL ALBAB,20575415,S,11,39.82,29.27,28.64,0.0,40.73,0.0,0.0,5,29,40,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1674,529042,SMA SAADAH NIZHAMUL ISLAM,20575417,S,21,44.0,37.24,25.36,0.0,45.81,0.0,0.0,5,29,42,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1675,529043,SMA ISLAM RAUDLATUL KHAIR,69752156,S,11,46.55,24.55,24.09,0.0,39.27,0.0,0.0,5,29,43,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1676,529044,SMA ISLAM NURUR RIYADLAH,69756891,S,9,51.78,44.89,29.17,0.0,0.0,50.44,0.0,5,29,44,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1677,529045,SMA AL HASYIMI,60724726,S,19,48.21,45.05,34.87,0.0,48.32,0.0,0.0,5,29,45,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1678,529046,SMA ISLAM SYARIF HIDAYATULLAH,69754596,S,16,46.0,43.0,33.75,0.0,46.13,0.0,0.0,5,29,46,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1679,529047,SMA NURUL HASYIMI,69754597,S,17,57.18,41.29,42.79,0.0,47.53,0.0,0.0,5,29,47,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1680,529048,SMA ISLAM NURUL HIDAYAH,60724722,S,19,47.68,24.53,27.89,0.0,42.84,0.0,0.0,5,29,48,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1681,529049,SMA MIFTAHUL HASANAIN,69725967,S,12,48.33,27.83,28.75,0.0,42.67,0.0,0.0,5,29,49,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1682,529050,SMA NURUL HASAN,69754598,S,12,44.67,25.67,27.92,0.0,42.17,0.0,0.0,5,29,50,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1683,529052,SMA NURUL IMAN,69754593,S,7,39.71,25.14,25.71,0.0,43.14,0.0,0.0,5,29,52,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1684,529053,SMA IHYAUL IMAN,69756264,S,16,41.25,25.13,23.59,0.0,39.5,0.0,0.0,5,29,53,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1685,529054,SMA ISLAM AR ROHMAH,69774857,S,6,36.33,29.0,26.25,0.0,33.67,0.0,0.0,5,29,54,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1686,529055,SMA ASSUBHAN,69755340,S,24,50.42,27.83,30.63,0.0,39.25,36.25,0.0,5,29,55,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1687,529056,SMA ISLAM SUMBERASIH,69754599,S,12,45.67,26.0,26.46,34.17,0.0,0.0,0.0,5,29,56,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1688,529057,SMA DARUL AKHLAQ,69786206,S,23,52.96,29.48,28.91,0.0,45.57,0.0,0.0,5,29,57,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1689,529058,SMAS ISLAM NURUL HUDA,69754592,S,21,36.0,25.62,28.21,0.0,38.95,0.0,0.0,5,29,58,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1690,529059,SMAS ISLAM MIFTAHUL ULUM OPO OPO,69725965,S,22,51.18,29.36,30.23,33.5,44.67,36.0,0.0,5,29,59,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1691,529060,SMA ISTIQLAL,69812077,S,11,51.82,46.91,39.32,77.5,0.0,69.4,0.0,5,29,60,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1692,529061,SMA ZAINAL ABIDIN,69907701,S,15,46.27,25.87,26.33,0.0,41.87,0.0,0.0,5,29,61,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1693,529062,SMAS ISLAM TAJUNG SARI,69762625,S,7,52.86,26.29,30.71,0.0,46.0,50.0,0.0,5,29,62,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1694,529063,SMAS ISLAM KHAIRIYAH,69786485,S,14,43.43,23.57,25.89,0.0,39.0,0.0,0.0,5,29,63,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
