No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
259,1811024,MA DDI LONJA,40209891,S,11,43.41,51.27,30.96,42.71,37.07,32.0,0.0,18,11,24,2015,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
260,1811025,MA AT-TOYYIBAH BINANGGA,40209887,S,30,45.78,52.77,33.85,33.12,40.4,29.67,0.0,18,11,25,2015,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
261,1811026,MA ALKHAIRAAT SIBALAYA,40209890,S,43,48.68,28.21,26.64,29.04,38.23,30.19,0.0,18,11,26,2015,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
262,1811029,SMA NEGERI 10 SIGI,40206210,N,24,44.61,37.41,22.74,28.3,37.0,31.42,0.0,18,11,29,2015,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
263,1811030,MA WUMBULANGI,40209883,S,17,52.14,32.45,25.17,36.84,40.15,29.65,0.0,18,11,30,2015,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
264,1811031,SMA NUSANTARA,60725212,S,27,46.91,40.11,20.23,29.72,39.32,30.67,0.0,18,11,31,2015,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
265,1811032,MA NIDAUL KHAIRAAT POMBEWE,69788043,S,18,47.61,24.61,20.43,28.24,37.79,32.11,0.0,18,11,32,2015,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN SIGI
266,1812001,SMA NEGERI 1 BANGGAI,40200252,N,69,77.98,80.01,67.88,54.58,69.18,52.61,0.0,18,12,1,2015,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
267,1812002,SMA NEGERI 2 BANGGAI,40200246,N,24,70.76,63.63,52.07,64.78,76.49,59.92,0.0,18,12,2,2015,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
268,1812003,SMA NEGERI  1 BANGKURUNG,40200249,N,23,65.9,50.03,23.36,32.63,73.63,57.57,0.0,18,12,3,2015,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
269,1812004,SMA NEGERI 1 BOKAN KEPULAUAN,40204015,N,12,71.43,64.76,65.51,82.1,67.68,62.33,0.0,18,12,4,2015,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
270,1812005,SMA NEGERI 1 LABOBO,40204015,N,20,69.45,60.31,65.12,52.8,70.51,62.3,0.0,18,12,5,2015,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
271,1812006,MA NEGERI MANSALEAN,40209831,N,19,69.27,66.98,65.19,25.52,59.44,58.95,0.0,18,12,6,2015,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
272,1812008,MA ALKHAIRAAT BANGGAI,60728943,S,49,54.64,56.21,29.35,60.35,35.43,41.39,0.0,18,12,8,2015,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
273,1812009,MA DARUL ISTIQAMAH BANGGAI,60728944,S,8,57.56,54.43,32.43,61.14,71.63,59.75,0.0,18,12,9,2015,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
274,1812010,MA BENGGAWI TOROPOT,40209828,S,40,64.54,63.09,65.27,60.48,63.76,59.05,0.0,18,12,10,2015,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
275,1812011,MA AL-MAARIF BUNGIN,40209829,S,12,65.67,63.71,68.89,63.37,74.91,60.5,0.0,18,12,11,2015,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
276,1812012,MA ALKHAIRAAT KENDEK,69788073,S,8,60.38,54.96,24.13,58.59,54.64,45.25,0.0,18,12,12,2015,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI LAUT
277,1813001,SMAN 1 LEMBO,40202635,N,58,58.83,43.59,25.39,34.61,47.63,36.97,0.0,18,13,1,2015,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
278,1813002,SMAN 1 MORI ATAS,40202637,N,67,69.58,46.27,27.63,37.97,52.74,42.0,0.0,18,13,2,2015,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
279,1813004,SMAN 1 PETASIA,40202638,N,97,59.72,46.95,38.23,41.78,52.58,36.0,0.0,18,13,4,2015,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
280,1813005,SMAN 2 PETASIA,40202640,N,13,49.28,41.12,33.12,39.25,54.83,30.31,0.0,18,13,5,2015,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
281,1813006,SMAN 1 BUNGKU UTARA,40202633,N,28,58.62,35.46,29.92,31.89,46.31,33.21,0.0,18,13,6,2015,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
282,1813008,SMA NEGERI 1 MAMOSALATO,40202634,N,45,54.89,48.62,25.09,47.72,47.73,39.07,0.0,18,13,8,2015,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
283,1813010,SMA NEGERI 1 SOYO JAYA,40206563,N,31,63.4,47.79,66.39,36.4,49.03,36.65,0.0,18,13,10,2015,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
284,1813012,MA AL-IHKLAS MOLORES,40209863,S,17,73.07,60.84,35.32,40.21,58.91,45.18,0.0,18,13,12,2015,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
285,1813013,MA AL-KHAIRAAT PETASIA,40209862,S,12,54.21,49.78,25.62,32.06,43.02,36.67,0.0,18,13,13,2015,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
286,1813014,MA TSAMARATUL HIZBI,69849507,S,10,76.22,52.55,54.68,26.06,34.96,27.0,0.0,18,13,14,2015,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN MOROWALI UTARA
