No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
257,703028,SMA SWASTA ABDI NEGARA BINJAI,10211290.0,S,24,42.58,29.33,26.15,0.0,0.0,33.58,0.0,7,3,28,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
258,703029,SMA NEGERI 6 BINJAI,10212578.0,N,116,55.53,34.09,27.0,43.33,48.86,37.75,0.0,7,3,29,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
259,703031,SMA SWASTA SWAKARYA BINJAI,10258034.0,S,29,60.07,47.86,45.78,0.0,0.0,66.41,0.0,7,3,31,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
260,703032,SMA NEGERI 7 BINJAI,10212577.0,N,97,48.99,33.07,26.57,31.92,43.14,39.35,0.0,7,3,32,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
261,704001,SMA NEGERI 1 TEBING TINGGI,10211565.0,N,114,61.95,54.37,35.22,53.75,55.23,44.5,0.0,7,4,1,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
262,704002,SMA NEGERI 2 TEBING TINGGI,10211586.0,N,107,59.46,43.16,28.71,58.75,53.9,44.41,0.0,7,4,2,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
263,704003,SMA NEGERI 3 TEBING TINGGI,10211587.0,N,113,46.99,32.5,27.17,34.52,40.56,37.5,0.0,7,4,3,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
264,704004,SMA SWASTA F. TANDEAN TEBING TINGGI,10211533.0,S,42,57.48,48.81,32.14,39.38,47.84,26.0,0.0,7,4,4,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
265,704005,SMA SWASTA IR. H. DJUANDA TEBING TINGGI,10211534.0,S,93,61.57,58.13,37.74,43.0,53.95,54.68,0.0,7,4,5,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
266,704006,SMA SWASTA OSTROM METHODIST TEBING TINGGI,10211538.0,S,5,63.6,48.8,35.5,35.5,0.0,0.0,0.0,7,4,6,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
267,704008,SMA SWASTA SURYA NUSANTARA TEBING TINGGI,10211541.0,S,24,49.33,30.42,26.15,0.0,46.83,0.0,0.0,7,4,8,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
268,704009,SMA SWASTA DIPANEGARA TEBING TINGGI,10211526.0,S,24,41.5,32.75,24.79,0.0,41.0,0.0,0.0,7,4,9,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
269,704010,SMA SWASTA INTI NUSANTARA,10211537.0,S,19,46.53,25.68,26.71,0.0,35.29,35.0,0.0,7,4,10,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
270,704011,SMA SWASTA KATOLIK CINTA KASIH TEBING TINGGI,10211535.0,S,65,61.88,35.66,31.88,49.5,48.62,52.81,0.0,7,4,11,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
271,704012,SMA SWASTA TAMAN SISWA TEBING TINGGI,10211542.0,S,24,38.0,29.42,27.81,0.0,38.25,0.0,0.0,7,4,12,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
272,704013,SMA SWASTA NAMO RAYA TEBING TINGGI,10211536.0,S,9,33.78,26.89,24.72,0.0,30.67,0.0,0.0,7,4,13,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
273,704014,SMA SWASTA TOGAMA TEBING TINGGI,10211564.0,S,8,44.25,26.0,25.31,0.0,41.0,0.0,0.0,7,4,14,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
274,704015,SMA SWASTA R.A. KARTINI TEBING TINGGI,10211540.0,S,33,54.55,29.03,28.18,42.5,43.38,0.0,0.0,7,4,15,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
275,704016,MA SWASTA PERCONTOHAN TEBING TINGGI,10264778.0,S,4,63.0,39.5,60.63,0.0,50.0,0.0,0.0,7,4,16,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
276,704017,MA SWASTA AL-WASHLIYAH TEBING TINGGI,10264780.0,S,42,46.52,33.29,29.76,0.0,0.0,36.95,0.0,7,4,17,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
277,704018,MA SWASTA BUSTANUL ULUM GUPPI TEBING TINGGI,10264779.0,S,17,39.65,27.53,28.09,0.0,37.06,0.0,0.0,7,4,18,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
278,704019,MA SWASTA PP MODERN AL HASYIMIYAH TEBING TINGGI,69726449.0,S,16,50.75,34.25,26.88,36.25,45.83,41.0,0.0,7,4,19,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
279,704020,MA SWASTA RAUDHATUL ISLAMIYAH TEBING TINGGI,10264781.0,S,13,53.08,41.69,22.88,0.0,52.77,0.0,0.0,7,4,20,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
280,704021,SMA NEGERI 4 TEBING TINGGI,10211588.0,N,103,50.02,37.28,28.76,42.5,44.75,46.56,0.0,7,4,21,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
281,704023,MA NEGERI TEBING TINGGI,10264777.0,N,38,51.79,33.47,27.11,44.03,40.6,0.0,0.0,7,4,23,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
282,705001,SMA NEGERI 1 TANJUNG BALAI,10212024.0,N,101,57.54,43.62,28.47,42.71,51.54,45.43,0.0,7,5,1,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
283,705002,SMA NEGERI 2 TANJUNG BALAI,10212025.0,N,147,57.27,37.52,29.22,39.5,43.4,39.09,0.0,7,5,2,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
284,705003,SMA NEGERI 3 TANJUNG BALAI,10212011.0,N,129,41.26,28.05,26.94,26.67,34.97,24.0,0.0,7,5,3,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
285,705004,MA NEGERI TANJUNG BALAI,10264774.0,N,49,60.37,40.45,29.9,44.38,48.27,46.0,0.0,7,5,4,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
286,705005,SMA SWASTA TRI TUNGGAL TANJUNG BALAI,10212023.0,S,26,54.15,38.23,28.75,41.11,37.69,42.0,0.0,7,5,5,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
287,705006,SMA SWASTA SISINGAMANGARAJA TANJUNG BALAI,10212022.0,S,69,60.17,63.19,37.28,51.35,56.22,55.45,0.0,7,5,6,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
288,705008,MA SWASTA YMPI SEI TUALANG RASO,10264722.0,S,56,46.07,33.5,26.92,33.75,40.5,37.18,0.0,7,5,8,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
289,705009,MA SWASTA DAAR ALFALAH,10264775.0,S,17,45.06,25.18,26.03,0.0,38.24,0.0,0.0,7,5,9,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
290,705010,MA SWASTA AL-WASHLIYAH SIJAMBI,60728342.0,S,41,47.17,26.83,27.26,32.86,37.52,30.8,0.0,7,5,10,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
291,705013,SMA NEGERI 4 TANJUNG BALAI,10212010.0,N,87,45.17,27.43,26.15,26.94,36.86,43.67,0.0,7,5,13,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
292,705014,SMA SWASTA METHODIST II TANJUNG BALAI,10258062.0,S,25,56.4,55.52,28.4,45.0,51.33,42.86,0.0,7,5,14,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
293,705015,SMA NEGERI 5 TANJUNGBALAI,10212009.0,N,108,44.72,25.96,24.58,30.42,38.02,38.8,0.0,7,5,15,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
294,705017,MA SWASTA AL-FAJRI BINA INSANI AL-IKHLAS,10264771.0,S,17,42.0,27.29,25.74,0.0,38.82,0.0,0.0,7,5,17,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
295,705018,SMA NEGERI 6 TANJUNG BALAI,10212446.0,N,115,48.42,30.23,26.2,39.0,36.57,37.83,0.0,7,5,18,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
296,705020,SMA NEGERI 7 TANJUNG BALAI,10259564.0,N,84,57.76,33.4,28.63,44.17,47.27,39.81,0.0,7,5,20,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
297,705021,MA SWASTA ARAS KABU AGUNG,10264773.0,S,44,36.41,27.32,26.48,0.0,34.51,38.0,0.0,7,5,21,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA TANJUNG BALAI
298,706001,SMA NEGERI 1 SIBOLGA,10212116.0,N,88,67.18,47.98,32.22,47.5,61.97,52.88,0.0,7,6,1,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
299,706002,SMA NEGERI 2 SIBOLGA,10212130.0,N,80,53.55,30.05,27.22,35.5,46.36,40.0,0.0,7,6,2,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
300,706003,SMA NEGERI 3 SIBOLGA,10212131.0,N,88,59.11,41.8,31.65,43.58,46.31,39.08,0.0,7,6,3,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
301,706004,MA NEGERI SIBOLGA,10264769.0,N,49,60.49,55.35,31.99,42.27,51.75,53.64,0.0,7,6,4,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
302,706006,SMA SWASTA HKBP SIBOLGA,10212097.0,S,38,47.47,30.84,24.14,38.5,43.56,37.2,0.0,7,6,6,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
303,706007,SMA SWASTA MUHAMMADIYAH 15 SIBOLGA,10212099.0,S,18,46.89,26.11,25.56,0.0,39.22,0.0,0.0,7,6,7,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
304,706008,SMA SWASTA KATOLIK SIBOLGA,10212098.0,S,87,56.37,33.47,28.25,43.19,51.47,43.75,0.0,7,6,8,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
305,706009,SMA SWASTA TRI RATNA SIBOLGA,10212115.0,S,33,60.97,50.0,35.98,46.02,50.33,44.0,0.0,7,6,9,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
306,706010,MA SWASTA ISLAMIYAH KOTA SIBOLGA,10264767.0,S,16,47.88,28.13,32.5,36.88,0.0,0.0,0.0,7,6,10,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
307,706011,MA SWASTA PTH DARUR RACHMAD SIBOLGA,10212154.0,S,25,45.68,50.24,34.9,34.4,0.0,0.0,0.0,7,6,11,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
308,706012,SMA NEGERI 4 SIBOLGA,10263535.0,N,29,44.34,29.31,27.67,0.0,43.77,48.0,0.0,7,6,12,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA SIBOLGA
309,707001,SMA NEGERI 1 PADANGSIDIMPUAN,10212201.0,N,81,63.11,50.74,38.4,47.75,53.8,59.81,0.0,7,7,1,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
310,707002,SMA NEGERI 2 PADANGSIDIMPUAN,10212217.0,N,74,57.73,33.92,26.72,35.98,48.89,47.2,0.0,7,7,2,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
311,707003,SMA NEGERI 3 PADANGSIDIMPUAN,10212243.0,N,148,51.34,31.89,27.09,35.45,42.67,38.36,0.0,7,7,3,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
312,707004,SMA NEGERI 4 PADANGSIDIMPUAN,10212244.0,N,86,57.88,36.23,28.49,38.75,44.97,44.69,0.0,7,7,4,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
313,707005,MA NEGERI 1 PADANGSIDIMPUAN,10264757.0,N,127,60.44,34.66,28.76,45.0,52.24,50.92,0.0,7,7,5,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
314,707006,MA NEGERI 2 PADANGSIDIMPUAN,10264758.0,N,62,67.84,50.87,44.27,48.89,63.4,69.39,0.0,7,7,6,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
315,707007,SMA NEGERI 5 PADANGSIDIMPUAN,10212245.0,N,46,47.78,31.09,26.03,0.0,39.51,42.0,0.0,7,7,7,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
316,707008,SMA NEGERI 6 PADANGSIDIMPUAN,10212246.0,N,82,47.66,30.56,24.79,40.0,40.0,36.0,0.0,7,7,8,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
317,707011,MA SWASTA AL-MANAR UJUNG GURAP,10264753.0,S,9,46.22,38.0,33.06,0.0,50.22,0.0,0.0,7,7,11,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
318,707013,SMA SWASTA TAMANSISWA PADANGSIDIMPUAN,10212558.0,S,6,36.67,27.33,25.0,29.58,0.0,0.0,0.0,7,7,13,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
319,707014,SMA SWASTA KARYA BARU PADANGSIDIMPUAN,10212554.0,S,31,43.61,26.58,25.73,29.76,0.0,0.0,0.0,7,7,14,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
320,707015,SMA SWASTA PERGURUAN RAKYAT PADANGSIDIMPUAN,10212557.0,S,28,43.57,31.86,26.52,31.25,0.0,0.0,0.0,7,7,15,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
321,707017,SMA SWASTA KESUMA INDAH PADANGSIDIMPUAN,10212198.0,S,65,55.88,37.35,28.04,42.29,43.64,41.73,0.0,7,7,17,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
322,707019,SMA SWASTA KAMPUS PADANGSIDIMPUAN,10212197.0,S,23,48.26,28.35,25.33,0.0,43.36,42.0,0.0,7,7,19,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
323,707020,MA SWASTA AL-ANSOR MANUNGGANG JULU,10264756.0,S,67,53.16,36.72,28.13,41.46,49.02,0.0,0.0,7,7,20,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
324,707021,MA SWASTA YPKS PADANGSIDIMPUAN,10264759.0,S,14,67.14,40.14,37.5,42.5,46.57,41.33,0.0,7,7,21,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
325,707022,MA SWASTA DARUL ISTIQOMAH PIJORKOLING,10264755.0,S,17,46.71,40.24,41.18,0.0,46.24,0.0,0.0,7,7,22,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
326,707024,SMA SWASTA HARAPAN PADANGSIDIMPUAN,10212196.0,S,18,39.56,25.56,25.14,29.03,0.0,0.0,0.0,7,7,24,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
327,707025,SMA NEGERI 7 PADANGSIDIMPUAN,10212247.0,N,62,45.29,29.97,26.29,39.17,42.49,42.0,0.0,7,7,25,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
328,707027,SMA NEGERI 8 PADANGSIDIMPUAN,10212248.0,N,43,46.84,27.81,27.15,29.5,39.95,42.0,0.0,7,7,27,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
329,707029,MA S AL SHOULATIYAH,69941583.0,S,9,44.22,24.89,23.89,0.0,0.0,29.11,0.0,7,7,29,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
330,708001,SMA NEGERI 1 GUNUNGSITOLI,10258462.0,N,69,62.14,32.46,28.04,43.93,53.88,44.5,0.0,7,8,1,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
331,708002,SMA NEGERI 2 GUNUNGSITOLI,10259034.0,N,80,49.63,29.55,27.91,47.92,45.05,46.67,0.0,7,8,2,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
332,708003,SMA NEGERI 3 GUNUNGSITOLI,10259082.0,N,114,56.72,31.07,26.89,42.71,48.26,42.0,0.0,7,8,3,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
333,708004,SMA NEGERI 1 GUNUNGSITOLI IDANOI,10258320.0,N,32,47.88,34.88,26.56,41.67,39.8,37.68,0.0,7,8,4,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
334,708005,SMA NEGERI 1 GUNUNGSITOLI UTARA,10258036.0,N,39,51.85,26.21,27.24,34.5,47.17,45.6,0.0,7,8,5,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
335,708006,MA NEGERI GUNUNGSITOLI,10263552.0,N,30,54.73,48.13,43.5,41.07,45.33,38.75,0.0,7,8,6,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
336,708007,SMA SWASTA SANTU XAVERIUS,10259084.0,S,41,59.66,35.02,25.43,38.13,49.93,44.25,0.0,7,8,7,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
337,708009,SMA NEGERI UNGGULAN SUKMA NIAS,10258468.0,N,48,67.63,46.92,32.76,50.31,57.62,59.33,0.0,7,8,9,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
338,708010,SMA SWASTA PEMBDA 1 GUNUNGSITOLI,10258340.0,S,30,57.6,34.33,28.83,0.0,48.22,62.0,0.0,7,8,10,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
339,708011,SMA SWASTA PEMBDA 2 GUNUNGSITOLI,10259101.0,S,24,51.25,37.67,28.33,37.5,47.38,55.5,0.0,7,8,11,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
340,708012,SMA SWASTA LENTERA HARAPAN,10258339.0,S,28,77.86,54.64,38.75,51.61,67.38,52.0,0.0,7,8,12,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
341,708013,MA SWASTA NU GUNUNGSITOLI,69894791.0,S,7,46.57,37.14,40.0,0.0,39.14,0.0,0.0,7,8,13,2018,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
342,709001,SMA NEGERI 1 LUBUK PAKAM,10214134.0,N,116,72.19,49.62,38.75,64.34,59.18,60.0,0.0,7,9,1,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
343,709002,SMA NEGERI 1 PANCUR BATU,10214135.0,N,160,53.89,37.13,27.52,38.81,49.24,45.33,0.0,7,9,2,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
344,709003,SMA NEGERI 1 TANJUNG MORAWA,10214138.0,N,121,54.46,31.36,27.17,37.5,46.57,54.74,0.0,7,9,3,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
345,709004,SMA NEGERI 1 BANGUN PURBA,10219105.0,N,59,50.03,32.31,26.99,42.08,44.52,58.0,0.0,7,9,4,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
346,709005,SMA NEGERI 1 PERCUT SEI TUAN,10214136.0,N,153,57.48,36.29,26.67,40.34,47.57,45.56,0.0,7,9,5,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
347,709006,SMA NEGERI 1 BATANG KUIS,10214131.0,N,131,46.29,29.13,26.3,38.06,41.16,35.4,0.0,7,9,6,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
348,709007,SMA NEGERI 1 HAMPARAN PERAK,10219109.0,N,117,54.56,32.77,27.48,39.69,42.22,40.03,0.0,7,9,7,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
349,709008,SMA NEGERI 2 LUBUK PAKAM,10200439.0,N,142,63.38,51.7,36.09,41.84,56.6,61.57,0.0,7,9,8,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
350,709009,SMA NEGERI 1 GALANG,10214132.0,N,110,58.98,37.27,31.55,37.5,49.79,45.71,0.0,7,9,9,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
351,709010,MA NEGERI LUBUK PAKAM,10264727.0,N,75,58.59,44.05,37.73,39.12,54.55,0.0,0.0,7,9,10,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
352,709011,MA NEGERI TANJUNG MORAWA,10264738.0,N,58,51.86,31.79,26.12,37.5,43.11,44.0,0.0,7,9,11,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
353,709012,SMA NEGERI 1 KUTALIMBARU,10219924.0,N,88,42.02,29.61,26.31,34.72,0.0,37.72,0.0,7,9,12,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
354,709013,SMA NEGERI 1 SIBOLANGIT,10214137.0,N,71,46.9,30.03,24.93,37.5,44.76,38.53,0.0,7,9,13,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
355,709014,SMA SWASTA RK SERDANG MURNI LUBUK PAKAM,10219163.0,S,108,60.69,38.63,35.16,43.08,49.6,44.72,0.0,7,9,14,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
356,709015,SMA SWASTA METHODIST INDONESIA LUBUK PAKAM,10214127.0,S,76,59.08,53.24,30.07,41.75,48.29,52.87,0.0,7,9,15,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
357,709016,SMA SWASTA NUSANTARA LUBUK PAKAM,10214144.0,S,67,54.12,45.85,31.38,49.69,53.85,41.67,0.0,7,9,16,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
358,709024,SMA SWASTA RAKYAT PANCUR BATU,10214180.0,S,64,50.72,28.88,25.66,0.0,46.13,0.0,0.0,7,9,24,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
359,709025,SMA SWASTA RAKYAT SEI GLUGUR,10214159.0,S,24,51.75,56.25,42.29,0.0,0.0,62.67,0.0,7,9,25,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
360,709026,SMA SWASTA RK DELI MURNI BANDAR BARU,10214182.0,S,69,57.25,32.99,28.8,47.19,46.7,42.42,0.0,7,9,26,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
361,709028,SMA SWASTA CERDAS BANGSA,10200436.0,S,24,68.08,50.33,36.77,0.0,50.58,0.0,0.0,7,9,28,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
362,709029,SMA SWASTA SINGOSARI DELITUA,10214167.0,S,15,52.8,60.67,52.17,55.0,56.46,72.0,0.0,7,9,29,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
363,709030,SMA SWASTA KARYA PEMBANGUNAN DELITUA,10214122.0,S,19,46.74,33.89,26.45,35.26,0.0,0.0,0.0,7,9,30,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
364,709031,SMA SWASTA RK DELI MURNI DELITUA,10214181.0,S,36,61.11,54.67,48.89,42.81,44.21,0.0,0.0,7,9,31,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
365,709032,SMA SWASTA GALIH AGUNG LAU BAKERI,10214164.0,S,46,57.7,42.52,34.67,0.0,0.0,40.13,0.0,7,9,32,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
366,709036,SMA SWASTA NUR AZIZI TANJUNG MORAWA,10214141.0,S,74,57.32,32.57,26.08,0.0,0.0,43.35,0.0,7,9,36,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
367,709037,SMA SWASTA METHODIST TANJUNG MORAWA,10214174.0,S,61,56.59,46.62,29.71,47.36,51.29,42.93,0.0,7,9,37,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
368,709040,SMA SWASTA PESANTREN AL-HUSNA,10218990.0,S,18,52.67,38.22,25.28,0.0,48.78,0.0,0.0,7,9,40,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
369,709041,SMA SWASTA ISTIQLAL DELITUA,10200433.0,S,54,52.44,44.19,41.71,0.0,49.81,0.0,0.0,7,9,41,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
370,709044,SMA SWASTA PAMASTA,10214150.0,S,25,40.4,31.84,27.0,0.0,40.64,0.0,0.0,7,9,44,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
371,709045,SMA SWASTA PAB 9 PATUMBAK,10214149.0,S,31,44.13,38.58,33.63,0.0,41.16,0.0,0.0,7,9,45,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
372,709047,SMA SWASTA BINA BANGSA,10214162.0,S,21,52.57,48.38,38.1,40.71,0.0,0.0,0.0,7,9,47,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
373,709050,SMA SWASTA PAB 1 MEDAN ESTATE,10214175.0,S,16,48.88,36.0,50.16,30.0,44.67,0.0,0.0,7,9,50,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
374,709051,SMA SWASTA PAB 4 SAMPALI,10214145.0,S,62,44.1,28.23,27.46,34.25,36.29,0.0,0.0,7,9,51,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
375,709052,SMA SWASTA PAB 8 SAENTIS,10214148.0,S,70,49.03,50.94,39.04,45.43,0.0,0.0,0.0,7,9,52,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
376,709054,SMA SWASTA PAB 6 HELVETIA,10214147.0,S,24,52.75,32.58,26.77,37.5,39.0,30.29,0.0,7,9,54,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
377,709055,SMA SWASTA SINAR HUSNI HELVETIA,10219089.0,S,30,51.13,28.8,28.75,36.67,40.08,22.0,0.0,7,9,55,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
378,709056,SMA SWASTA PANGERAN ANTASARI,10214152.0,S,26,45.54,40.46,35.19,67.5,48.09,48.67,0.0,7,9,56,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
379,709059,SMA SWASTA PRIMA,10200446.0,S,20,50.3,32.7,25.75,0.0,45.8,0.0,0.0,7,9,59,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
