No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
234,1412006,SMA NEGERI 1 JABIREN RAYA,30205116.0,N,59,52.71,28.0,23.26,42.35,0.0,33.67,0.0,14,12,6,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
235,1412007,SMA NEGERI 1 KAHAYAN TENGAH,30203896.0,N,15,57.87,44.53,40.33,42.5,41.86,0.0,0.0,14,12,7,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
236,1412008,SMA NEGERI 1 SEBANGAU KUALA,30205118.0,N,15,58.13,53.47,67.33,67.5,60.0,39.67,0.0,14,12,8,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
237,1412009,SMA NEGERI 2 KAHAYAN TENGAH,30203897.0,N,41,59.66,70.24,57.2,50.31,58.0,0.0,0.0,14,12,9,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
238,1412011,SMA PGRI PULANG PISAU,30205115.0,S,21,50.95,63.24,26.79,0.0,70.29,0.0,0.0,14,12,11,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
239,1412012,MA NEGERI MALIKU,30208960.0,N,52,56.85,40.46,41.59,34.32,50.0,34.0,0.0,14,12,12,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
240,1412014,MA HIDAYATULLAH BAHAUR,60728177.0,S,29,60.48,30.14,40.0,0.0,49.17,0.0,0.0,14,12,14,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
241,1412015,MA AL MUJAHIDIN SEBANGAU,30208961.0,S,18,59.78,55.33,61.94,0.0,0.0,49.67,0.0,14,12,15,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
242,1412016,SMA NEGERI 2 MALIKU,30205120.0,N,21,56.1,42.57,42.62,0.0,0.0,51.24,0.0,14,12,16,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
243,1412017,SMA NEGERI 2 BANAMA TINGANG,30205112.0,N,17,69.41,61.06,66.03,0.0,52.67,66.0,0.0,14,12,17,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
244,1412018,MA NEGERI PULANG PISAU,30208959.0,N,23,59.74,29.83,24.35,60.0,52.18,39.45,0.0,14,12,18,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
245,1412020,SMA NEGERI 3 MALIKU,30205114.0,N,31,56.13,61.68,47.26,52.5,59.21,40.0,0.0,14,12,20,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
246,1412025,SMAS PERSIAPAN NEGERI 3 KAHAYAN KUALA,69822734.0,S,4,47.5,30.5,26.88,28.13,0.0,0.0,0.0,14,12,25,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
247,1412026,MA MINBAUSH SHALIHIN,69881519.0,S,3,49.33,39.33,34.17,27.5,0.0,32.0,0.0,14,12,26,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
248,1412027,MA PUSAKA IBNU UMAR,69894914.0,S,8,43.5,36.75,42.19,0.0,39.25,0.0,0.0,14,12,27,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
249,1412028,SMA PERSIAPAN NEGERI 4 KAHAYAN KUALA,69860791.0,N,10,44.8,23.2,52.75,0.0,39.2,0.0,0.0,14,12,28,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
250,1413001,SMA NEGERI 1 TAMIANG LAYANG,30202455.0,N,127,58.14,33.24,30.28,43.33,57.03,44.21,0.0,14,13,1,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
251,1413002,SMA NEGERI 1 BENUA LIMA,30202457.0,N,31,46.52,27.16,27.1,0.0,50.8,39.15,0.0,14,13,2,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
252,1413003,SMA NEGERI 1 DUSUN TENGAH,30202439.0,N,85,56.38,44.94,44.12,53.5,64.0,47.06,0.0,14,13,3,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
253,1413004,SMA NEGERI 1 PAKU,30202438.0,N,55,54.33,31.35,42.82,0.0,0.0,53.82,0.0,14,13,4,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
254,1413005,SMA NEGERI 1 PEMATANG KARAU,30202454.0,N,22,54.0,24.82,21.02,45.0,40.47,41.0,0.0,14,13,5,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
255,1413006,SMA NEGERI 1 AWANG LAPAI,30202453.0,N,11,52.18,26.55,20.23,47.5,40.8,0.0,0.0,14,13,6,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
256,1413007,SMA NEGERI 1 PATANGKEP TUTUI,30202452.0,N,27,48.3,37.56,23.7,37.5,44.38,42.67,0.0,14,13,7,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
257,1413008,MA  AMPAH,30112204.0,S,65,51.82,27.94,23.96,29.29,48.0,36.95,0.0,14,13,8,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
258,1413009,MA  MIFTAHUL ULUM TUYAU,30112206.0,S,48,60.0,48.83,61.46,50.18,59.81,53.0,0.0,14,13,9,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
259,1413010,MA NEGERI BARITO TIMUR,30112205.0,N,27,57.85,39.19,28.61,0.0,56.75,44.53,0.0,14,13,10,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
260,1413011,SMA NEGERI 2 PAJU EPAT,69756256.0,N,14,59.57,39.86,38.57,0.0,54.86,0.0,0.0,14,13,11,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
261,1414001,SMA NEGERI 1 LAUNG TUHUP,30203254.0,N,36,49.06,28.0,22.22,0.0,0.0,35.06,0.0,14,14,1,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
262,1414002,SMA NEGERI 1 MURUNG,30203238.0,N,103,49.59,26.12,22.31,36.11,41.93,37.37,0.0,14,14,2,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
263,1414003,SMA NEGERI 1 PERMATA INTAN,30203252.0,N,59,45.15,24.07,21.61,31.25,40.35,32.75,0.0,14,14,3,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
264,1414004,SMA NEGERI 1 SUMBER BARITO,30203239.0,N,29,54.21,46.21,21.9,0.0,44.97,0.0,0.0,14,14,4,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
265,1414005,SMA NEGERI 1 TANAH SIANG,30203253.0,N,30,80.13,66.13,51.42,0.0,0.0,53.87,0.0,14,14,5,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
266,1414006,MAN LAUNG TUHUP,30208957.0,N,53,56.34,48.34,26.18,40.63,53.09,40.73,0.0,14,14,6,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
267,1414007,MAN PURUK CAHU,30208958.0,N,55,62.84,60.25,73.77,0.0,63.63,48.67,0.0,14,14,7,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
268,1414008,SMA NEGERI 1 TANAH SIANG SELATAN,30207361.0,N,47,40.6,26.6,49.04,43.5,40.67,35.17,0.0,14,14,8,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
269,1414009,SMA NEGERI 1 SERIBU RIAM,30207366.0,N,21,61.33,29.52,48.33,0.0,37.81,0.0,0.0,14,14,9,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
270,1414010,SMA NEGERI 3 LAUNG TUHUP,30208705.0,N,15,49.2,46.8,47.67,0.0,0.0,50.27,0.0,14,14,10,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
271,1414011,SMA NEGERI 2 LAUNG TUHUP,30207362.0,N,38,46.89,26.84,24.74,33.95,0.0,0.0,0.0,14,14,11,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
272,1414012,SMA NEGERI 2 MURUNG,30207363.0,N,39,60.1,39.95,50.96,47.5,62.49,42.0,0.0,14,14,12,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
273,1414013,SMA NEGERI 4 LAUNG TUHUP,30205495.0,N,11,66.73,64.55,61.82,0.0,0.0,48.73,0.0,14,14,13,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
274,1414014,SMAN 1 BARITO TUHUP RAYA,69765041.0,N,11,68.55,58.36,58.18,0.0,54.89,44.0,0.0,14,14,14,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
275,1414015,SMAN NEGERI 2 SUMBER BARITO,69788531.0,N,16,45.13,57.25,37.03,0.0,35.0,48.2,0.0,14,14,15,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
276,1414016,SMAN 1 SUNGAI BABUAT,69759012.0,N,10,45.6,32.0,40.0,0.0,34.6,0.0,0.0,14,14,16,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
277,1414017,SMA NEGERI 3 MURUNG,69757899.0,N,39,60.05,55.54,72.24,50.83,49.03,59.5,0.0,14,14,17,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
278,1414018,SMA NEGERI 1 SATAP TANAH SIANG,69822730.0,N,13,70.62,53.38,40.0,0.0,56.77,0.0,0.0,14,14,18,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
279,1414019,SMA NEGERI 1 UUT MURUNG SATU ATAP,69847240.0,N,8,65.25,61.5,53.75,0.0,0.0,50.5,0.0,14,14,19,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
280,1414020,SMA PRESIDENT,69800051.0,S,13,61.38,57.54,58.65,73.5,0.0,36.5,0.0,14,14,20,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
281,1414021,SMA 2 TANAH SIANG SATU ATAP,69822731.0,N,29,60.28,60.41,40.95,0.0,51.24,0.0,0.0,14,14,21,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
282,1414022,SMA NEGERI 1 SATU ATAP MURUNG,69847241.0,N,38,53.74,47.0,35.79,0.0,56.26,0.0,0.0,14,14,22,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
283,1414023,SMA MUHAMMADIYAH PURUK CAHU,69830406.0,S,36,61.5,50.28,49.86,0.0,50.83,0.0,0.0,14,14,23,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
284,1414024,SMA NEGERI 3 TANAH SIANG SATU ATAP,69852845.0,N,11,55.64,51.45,41.82,51.88,0.0,37.43,0.0,14,14,24,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
285,1414025,SMA NEGERI 4 TANAH SIANG SATU ATAP,69851432.0,N,7,61.71,56.86,48.21,0.0,0.0,36.86,0.0,14,14,25,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
