No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
644,2100094,"SMA YAPI AL-HUSAENI CIPARAY, KABUPATEN BANDUNG",20227886,S,74,55.7,38.16,31.89,46.82,48.76,0.0,43.56,2,10,9,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
645,2100095,"SMA BINA MUDA CICALENGKA, KABUPATEN BANDUNG",20206169,S,167,56.6,41.44,31.2,43.91,45.19,47.13,43.81,2,10,9,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
646,2100096,"SMA KARANG ARUM, KABUPATEN BANDUNG",20227852,S,18,47.22,38.89,32.22,0.0,43.33,0.0,40.42,2,10,9,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
647,2100097,"SMA KARYA BUDI, KABUPATEN BANDUNG",20227853,S,89,62.92,43.42,33.62,57.0,58.43,41.35,47.78,2,10,9,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
648,2100098,"SMA KP CICALENGKA, KABUPATEN BANDUNG",20227814,S,53,46.83,35.96,29.43,41.67,43.46,41.0,38.8,2,10,9,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
649,2100099,"SMA MAHAWARMAN, KABUPATEN BANDUNG",20227855,S,51,48.63,38.16,28.97,45.0,42.82,38.19,38.94,2,10,9,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
650,2100100,"SMA MEKAR ARUM, KABUPATEN BANDUNG",20227858,S,71,57.49,41.35,31.06,0.0,51.31,54.0,45.32,2,10,10,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
651,2100101,"SMA MUHAMMADIYAH 5 RANCAEKEK, KABUPATEN BANDUNG",20227863,S,25,49.2,38.16,31.5,0.0,0.0,39.84,39.68,2,10,10,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
652,2100102,"SMA PASUNDAN RANCAEKEK, KABUPATEN BANDUNG",20227918,S,18,58.89,45.44,33.19,51.0,57.0,39.33,46.01,2,10,10,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
653,2100103,"SMA PGRI CICALENGKA, KABUPATEN BANDUNG",20251784,S,89,53.03,37.08,29.63,42.78,47.12,38.29,40.8,2,10,10,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
654,2100104,"SMA PGRI RANCAEKEK, KABUPATEN BANDUNG",20206133,S,88,43.27,36.34,28.3,0.0,43.13,38.5,37.39,2,10,10,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
655,2100105,"SMA PLUS BABUSSALAM, KABUPATEN BANDUNG",20227816,S,11,57.82,44.36,31.14,43.13,63.0,45.33,46.07,2,10,10,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
656,2100106,"SMA YADIKA CICALENGKA, KABUPATEN BANDUNG",20251788,S,94,49.32,36.38,29.36,37.5,45.36,54.0,40.11,2,10,10,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
657,2100107,"SMA TERPADU NURUZZAMAN, KABUPATEN BANDUNG",20228469,S,14,56.57,42.43,29.82,0.0,56.67,39.75,43.96,2,10,10,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
658,2100108,"SMA MANGGALA, KABUPATEN BANDUNG",20256638,S,56,55.57,39.46,31.47,45.23,49.62,40.33,42.82,2,10,10,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
659,2100109,SMA KRISTEN 3 BINA BAKTI,60728545,S,40,78.0,71.6,47.88,57.92,69.04,65.78,66.03,2,10,10,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
660,2100503,MA NEGERI 1 BANDUNG,20279964,N,101,68.24,45.01,35.52,0.0,59.33,59.71,52.06,2,10,50,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
661,2100505,MA NEGERI 2 BANDUNG,20279972,N,104,63.62,42.23,31.83,53.93,54.9,49.08,47.95,2,10,50,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
662,2100508,"MA ALIF AL-ITTIFAQ , KABUPATEN BANDUNG",20177988,S,61,60.3,53.74,45.49,57.08,62.59,58.0,55.19,2,10,50,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
663,2100511,"MA AL-HIJRAH, KABUPATEN BANDUNG",20177985,S,50,66.36,43.76,31.3,0.0,55.32,0.0,49.19,2,10,51,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
664,2100513,"MA AL-HUDA MATHLAUL ANWAR CIWIDEY, KAB. BANDUNG",20177986,S,24,56.42,36.25,31.35,0.0,0.0,46.33,42.59,2,10,51,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
665,2100525,"MA DARUL MAARIF MARGAASIH, KABUPATEN BANDUNG",20279965,S,18,58.67,39.0,35.56,0.0,60.78,0.0,48.5,2,10,52,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
666,2100527,"MA FIRDAUS PANGALENGAN, KABUPATEN BANDUNG",20279967,S,25,65.12,41.92,35.1,0.0,55.2,0.0,49.34,2,10,52,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
667,2100528,"MA IANATUT-THALIBIN MARGAHAYU, KABUPATEN BANDUNG",60728049,S,20,64.6,40.5,33.38,0.0,55.3,0.0,48.45,2,10,52,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
668,2100532,"MA MASHALIHUL MURSALAT SOREANG, KABUPATEN BANDUNG",20279974,S,45,48.58,37.82,29.28,0.0,47.51,0.0,40.8,2,10,53,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
669,2100533,"MA MATHLAUL ANWAR PASIRJAMBU, KABUPATEN BANDUNG",20279975,S,39,56.82,37.59,34.74,50.0,48.0,45.0,44.1,2,10,53,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
670,2100538,"MA NURUL FALAAH SOREANG, KABUPATEN BANDUNG",20279980,S,21,56.76,36.67,31.19,0.0,50.95,0.0,43.9,2,10,53,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
671,2100543,MA MATHLAUL ANWAR PAMEUNTASAN,20279976,S,133,57.04,39.16,30.73,40.94,0.0,0.0,41.97,2,10,54,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
672,2100546,"MA PERSIS KETAPANG, KABUPATEN BANDUNG",69894816,S,35,68.17,53.54,35.29,65.0,64.67,70.0,55.5,2,10,54,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
673,2100551,"MA WANASARI (YAPPIRI), KABUPATEN BANDUNG",20279995,S,31,66.9,55.81,42.74,52.27,66.2,0.0,56.68,2,10,55,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
674,2100554,"MA YAMISA SOREANG, KABUPATEN BANDUNG",20279997,S,107,59.36,38.79,31.19,41.67,50.97,39.33,44.93,2,10,55,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
675,2100557,"MA YUPPI SOREANG, KABUPATEN BANDUNG",20280003,S,110,52.04,40.25,30.95,55.0,48.67,0.0,43.03,2,10,55,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
676,2100558,"MA AL-BASYARIYAH, KABUPATEN BANDUNG",20177978,S,67,60.06,43.97,30.93,45.75,48.5,46.44,45.18,2,10,55,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
677,2100559,"MA AL-FAKHRIYAH, KABUPATEN BANDUNG",69851039,S,31,58.52,40.13,29.76,47.5,52.86,51.0,45.24,2,10,55,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
678,2100560,"MA AL-HUDA, KABUPATEN BANDUNG",20177987,S,32,63.38,45.44,32.73,0.0,59.13,0.0,50.17,2,10,56,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
679,2100561,"MA AL-IHSAN BALEENDAH, KABUPATEN BANDUNG",20177989,S,45,67.07,50.84,32.61,52.24,56.95,41.6,50.95,2,10,56,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
680,2100562,"MA AL-IHSAN CIPARAY, KABUPATEN BANDUNG",20177990,S,29,46.55,34.48,30.09,46.25,41.04,0.0,38.22,2,10,56,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
681,2100563,"MA AL-IKHLAS, KABUPATEN BANDUNG",20177991,S,30,49.0,42.07,32.92,46.67,48.0,42.57,42.48,2,10,56,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
682,2100564,"MA AN-NUR MARUYUNG PACET, KABUPATEN BANDUNG",20279954,S,143,47.52,36.14,28.32,0.0,0.0,38.92,37.73,2,10,56,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
683,2100565,"MA AS SIROJI, KABUPATEN BANDUNG",20279959,S,35,58.51,40.29,32.29,50.0,49.1,0.0,45.09,2,10,56,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
684,2100566,"MA AS-SOLEHHIYAH, KABUPATEN BANDUNG",20279960,S,16,46.5,35.5,29.06,0.0,43.38,0.0,38.61,2,10,56,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
685,2100567,MA BAITUL ARQOM LEMBURAWI KABUPATEN BANDUNG,20279963,S,59,52.68,40.85,36.27,49.25,45.29,47.14,44.0,2,10,56,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
686,2100569,"MA ISHLAHUL AMANAH PANGALENGAN, KABUPATEN BANDUNG",20279971,S,49,63.92,44.45,35.2,90.0,56.58,0.0,50.21,2,10,56,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
687,2100570,"MA MATHLAUL HUDA, KABUPATEN BANDUNG",60728041,S,24,68.83,51.08,33.75,51.5,57.38,53.33,52.21,2,10,57,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
688,2100571,"MA MAWADDI, KABUPATEN BANDUNG",20279977,S,12,66.67,42.0,36.25,54.38,57.14,42.0,49.97,2,10,57,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
689,2100572,"MA MISBAHUL FALAH, KABUPATEN BANDUNG",20279978,S,63,61.65,48.22,40.16,0.0,49.55,59.65,50.82,2,10,57,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
690,2100573,"MA NUR MUHAMMAD, KABUPATEN BANDUNG",20279979,S,29,47.86,38.97,30.0,0.0,0.0,42.41,39.81,2,10,57,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
691,2100574,"MA NURUL FALAH BANDASARI, KABUPATEN BANDUNG",20279981,S,17,52.47,37.76,30.15,0.0,50.71,0.0,42.78,2,10,57,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
692,2100577,"MA PERSIS 165 ARJASARI, KABUPATEN BANDUNG",20279983,S,29,63.38,42.07,29.22,0.0,52.62,0.0,46.83,2,10,57,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
693,2100578,"MA PERSIS CIGANITRI, KABUPATEN BANDUNG",20279987,S,44,65.64,49.41,31.42,55.0,55.42,44.29,50.02,2,10,57,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
694,2100579,"MA PLUS AL BARKAH, KABUPATEN BANDUNG",20279989,S,19,52.84,40.95,39.34,0.0,0.0,44.11,44.31,2,10,57,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
695,2100580,"MA QUWATUL IMAN, KABUPATEN BANDUNG",20279990,S,28,52.57,41.86,29.55,0.0,47.5,0.0,42.87,2,10,58,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
696,2100581,"MA RAUDLATUL MUTAALLIMIN, KABUPATEN BANDUNG",60728050,S,50,61.92,53.16,35.75,51.5,55.94,52.0,51.37,2,10,58,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
697,2100582,"MA SUKASARI AL-FATAH , KABUPATEN BANDUNG",20279993,S,80,61.2,53.88,36.69,57.5,56.69,83.5,52.45,2,10,58,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
698,2100583,"MA YPI CIKONENG, KABUPATEN BANDUNG",20279998,S,21,63.24,44.1,35.71,90.0,55.16,70.0,50.15,2,10,58,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
699,2100584,"MA YPI CIKUJANG, KABUPATEN BANDUNG",20279999,S,48,50.92,39.04,35.63,48.13,0.0,0.0,43.43,2,10,58,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
700,2100585,"MA YPI MEKARJAYA ARJASARI, KABUPATEN BANDUNG",20280000,S,36,55.89,38.11,30.14,0.0,48.57,43.25,42.88,2,10,58,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
701,2100586,"MA YPKM AL-HIDAYAH ARJASARI, KABUPATEN BANDUNG",20280001,S,22,52.18,35.27,30.68,0.0,45.81,38.0,40.9,2,10,58,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
702,2100587,"MA YPP DARUL HIKAM BANJARAN, KABUPATEN BANDUNG",20280002,S,19,68.32,46.74,38.03,0.0,56.95,0.0,52.51,2,10,58,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
703,2100588,"MA AL-AZHAR, KABUPATEN BANDUNG",20177977,S,40,56.5,39.85,30.19,55.38,48.81,0.0,44.38,2,10,58,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
704,2100589,"MA AL-FALAH NAGREG, KABUPATEN BANDUNG",20177981,S,58,62.21,42.14,32.76,51.25,54.86,61.27,48.14,2,10,58,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
705,2100590,"MA AL-GHOZALI, KABUPATEN BANDUNG",20177983,S,66,49.94,36.94,29.92,0.0,45.42,0.0,40.56,2,10,59,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
706,2100591,"MA AL-HIDAYAH CIKANCUNG, KABUPATEN BANDUNG",20177984,S,94,53.62,39.04,34.44,53.47,43.36,48.0,43.15,2,10,59,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
707,2100592,"MA AL-IKHLASH, KABUPATEN BANDUNG",20177992,S,39,58.05,40.67,30.77,56.25,53.13,32.4,45.03,2,10,59,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
708,2100593,"MA AL-JAWAMI, KABUPATEN BANDUNG",20177993,S,28,53.36,38.57,32.77,44.5,45.89,42.5,42.47,2,10,59,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
709,2100594,"MA AL-MUAWANAH, KABUPATEN BANDUNG",60728048,S,41,60.93,43.37,37.2,0.0,0.0,45.9,46.85,2,10,59,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
710,2100595,"MA AL-MUFASSIR, KABUPATEN BANDUNG",20177994,S,32,55.63,39.81,33.2,52.5,48.5,45.04,43.7,2,10,59,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
711,2100596,"MA AL-MUKHLISIN, KABUPATEN BANDUNG",20177995,S,85,55.91,38.35,31.91,0.0,49.12,43.29,42.95,2,10,59,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
712,2100597,"MA AL-MUSDARIYAH CILEUNYI, KABUPATEN BANDUNG",20177996,S,38,58.42,39.32,28.55,0.0,51.58,0.0,44.47,2,10,59,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
713,2100598,"MA AR-ROHMAN IBUN, KABUPATEN BANDUNG",20279955,S,63,54.86,47.17,30.28,0.0,0.0,47.21,44.88,2,10,59,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
714,2100599,"MA ASSALAM MAJALAYA, KABUPATEN BANDUNG",20279957,S,47,49.4,42.77,29.84,0.0,0.0,38.81,40.21,2,10,59,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
715,2100600,"MA AS-SAWIYAH, KABUPATEN BANDUNG",20279958,S,33,60.73,41.82,35.98,0.0,58.0,65.0,49.24,2,10,60,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
716,2100601,"MA AZZAKIYYAH CILEUNYI, KABUPATEN BANDUNG",20279962,S,14,55.14,43.14,31.61,0.0,0.0,40.71,42.65,2,10,60,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
717,2100602,"MA HUSAINIYAH CICALENGKA, KABUPATEN BANDUNG",20279968,S,9,57.11,43.56,31.94,0.0,50.44,0.0,45.77,2,10,60,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
718,2100604,MA PERSIS 24 RANCAEKEK,20279984,S,23,59.39,39.39,31.63,45.5,52.33,0.0,45.32,2,10,60,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
719,2100606,"MA WASILATUL HUDA CICALENGKA, KABUPATEN BANDUNG",20279996,S,31,62.0,42.9,32.1,45.36,55.33,51.67,47.35,2,10,60,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
720,2100607,"MA YAPISA, KABUPATEN BANDUNG",60728043,S,29,58.48,37.24,28.88,0.0,53.79,62.0,44.67,2,10,60,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
721,2100608,"MA MANBAUL HUDA, KABUPATEN BANDUNG",20279973,S,16,57.38,36.88,29.84,0.0,52.86,44.22,43.03,2,10,60,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
722,2100609,"MA AL-FITHRI, KABUPATEN BANDUNG",20177982,S,20,62.2,41.9,29.75,0.0,0.0,42.1,43.99,2,10,60,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
723,2100612,"MA ROBITHOH, KABUPATEN BANDUNG",20279991,S,26,57.62,39.38,31.25,0.0,0.0,40.77,42.26,2,10,61,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
724,2100613,MA DARURRAHMAN,20279966,S,25,56.48,52.4,31.0,0.0,50.56,0.0,47.61,2,10,61,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
725,2100614,"MA BAITUS SHOFAA, KABUPATEN BANDUNG",60728045,S,17,53.53,36.59,31.03,0.0,49.29,0.0,42.61,2,10,61,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
726,2100615,"MA AL-FALAAH KOPO, KABUPATEN BANDUNG",20177980,S,24,66.83,45.58,31.25,0.0,55.58,0.0,49.82,2,10,61,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
727,2100616,"MA AS-SALAM BALEENDAH, KABUPATEN BANDUNG",60728040,S,37,53.95,37.46,30.27,0.0,50.81,0.0,43.12,2,10,61,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
728,2100618,MA IBNU JABAL,20279969,S,35,54.06,41.2,33.29,0.0,49.77,0.0,44.58,2,10,61,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
729,2100619,MA LA TANSA,60728042,S,41,56.15,42.83,29.94,0.0,47.56,0.0,44.12,2,10,61,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
730,2100620,"MA AL-BAYAN, KABUPATEN BANDUNG",60728044,S,14,60.86,40.14,35.36,0.0,55.29,0.0,47.91,2,10,62,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
731,2100621,"MA AL-MUKHLIS, KABUPATEN BANDUNG",60728635,S,27,54.0,37.04,26.85,0.0,47.33,0.0,41.31,2,10,62,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
732,2100622,"MA BAITUL HUDAÂ , KABUPATEN BANDUNG",60728046,S,48,54.67,49.25,39.69,0.0,49.54,0.0,48.29,2,10,62,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
733,2100623,"MA PERSIS 45 RAHAYU, KABUPATEN BANDUNG",60728637,S,55,63.49,45.71,30.45,0.0,0.0,47.75,46.85,2,10,62,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
734,2100624,"MA PERSIS 20 CIPARAY, KABUPATEN BANDUNG",60728636,S,37,59.19,39.46,31.89,0.0,53.26,66.0,46.12,2,10,62,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
735,2100625,MA AL-HOIRIYAH,60728047,S,42,57.14,53.48,41.13,0.0,47.38,0.0,49.79,2,10,62,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
736,2100627,"MA NUSANTARA, KABUPATEN BANDUNG",69886289,S,45,49.96,39.96,30.44,0.0,44.71,0.0,41.27,2,10,62,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
737,2100628,MA LA TAHZAN,69941656,S,31,54.52,39.81,30.32,45.0,44.0,43.75,42.18,2,10,62,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
738,2100629,MA NURUL MUMIN,69941654,S,10,59.8,46.4,33.0,0.0,48.2,0.0,46.85,2,10,62,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
739,2100630,MA ATTARBIYAH,69894815,S,24,56.58,36.33,27.81,0.0,50.0,0.0,42.69,2,10,63,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
740,2100631,MA BINA NEGARA,69941653,S,40,53.2,37.6,28.31,0.0,46.4,0.0,41.38,2,10,63,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
741,2100632,MA AL-BARKAH SUKASENANG,69886290,S,37,56.7,40.05,29.39,39.4,49.5,0.0,42.21,2,10,63,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
742,2100633,MA DAARUL HASAN,69941657,S,29,54.97,36.41,30.6,0.0,49.24,0.0,42.81,2,10,63,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
743,2100634,MA AZKIYA AL ISLAMI,69955678,S,8,53.75,36.5,31.88,0.0,49.5,0.0,42.91,2,10,63,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
744,2100636,MA IMTAQ,69849450,S,6,53.0,37.33,27.5,0.0,51.0,0.0,42.21,2,10,63,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
745,2100639,MA SALAFIYAH AL-FALAH,69941652,S,17,56.12,39.88,30.0,0.0,50.59,0.0,44.15,2,10,63,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
746,2100641,MA AR-RAUDLOH,69955683,S,2,81.0,81.0,56.25,0.0,0.0,66.0,71.07,2,10,64,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
747,2100642,MA MIFTAHURROJA,69941651,S,65,61.69,50.52,37.96,0.0,53.26,0.0,50.86,2,10,64,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
748,2100646,MA YAPIQ,69955687,S,7,45.71,45.43,33.21,0.0,40.57,0.0,41.24,2,10,64,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
749,2100647,MA ASH-SHIDIQ,69955676,S,14,70.71,50.43,39.29,0.0,57.0,0.0,54.36,2,10,64,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
750,2100648,MA ULUL ALBAB,69955674,S,10,70.6,53.2,33.75,0.0,64.0,0.0,55.39,2,10,64,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
751,2100649,MA IBNU UMAR,69941655,S,14,48.71,35.0,32.68,0.0,0.0,34.14,37.64,2,10,64,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
752,2110001,"SMA NEGERI 1 BATUJAJAR, KABUPATEN BANDUNG BARAT",20227902,N,172,64.03,43.72,32.89,52.5,53.88,49.85,48.5,2,11,0,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG BARAT
753,2110002,"SMA NEGERI 1 CIKALONGWETAN, KAB. BANDUNG BARA",20251782,N,159,66.53,45.07,34.04,54.03,55.73,49.29,49.85,2,11,0,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG BARAT
754,2110003,"SMA NEGERI 1 CILILIN, KABUPATEN BANDUNG BARAT",20206146,N,118,60.03,42.69,31.33,65.96,50.25,55.63,46.7,2,11,0,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG BARAT
755,2110004,"SMA NEGERI 1 CIPATAT, KABUPATEN BANDUNG BARAT",20206144,N,53,58.72,40.15,30.9,47.24,49.47,46.0,44.55,2,11,0,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG BARAT
756,2110005,"SMA NEGERI 1 CIPEUNDEUY, KABUPATEN BANDUNG BARAT",20206131,N,132,55.17,37.94,30.42,45.0,47.57,41.42,42.3,2,11,0,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG BARAT
757,2110006,"SMA NEGERI 1 CIPONGKOR, KABUPATEN BANDUNG BARAT",20227869,N,56,58.32,38.5,29.64,52.5,70.0,43.19,42.74,2,11,0,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG BARAT
758,2110007,"SMA NEGERI 1 CISARUA, KABUPATEN BANDUNG BARAT",20206227,N,138,67.65,48.36,35.31,51.93,55.71,54.18,51.34,2,11,0,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG BARAT
759,2110008,"SMA NEGERI 1 GUNUNGHALU, KABUPATEN BANDUNG BARAT",20206212,N,108,62.07,41.3,31.46,48.81,53.98,0.0,46.95,2,11,0,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG BARAT
760,2110009,"SMA NEGERI 1 LEMBANG, KABUPATEN BANDUNG BARAT",20206211,N,264,67.79,49.94,33.59,49.81,58.93,55.15,51.83,2,11,0,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG BARAT
761,2110010,"SMA NEGERI 1 NGAMPRAH, KABUPATEN BANDUNG BARAT",20227908,N,89,64.54,45.64,31.15,51.67,54.85,51.47,48.7,2,11,1,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG BARAT
762,2110011,"SMA NEGERI 1 PADALARANG, KABUPATEN BANDUNG BARAT",20206208,N,152,67.86,49.34,34.7,54.05,58.15,55.23,52.0,2,11,1,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG BARAT
763,2110012,"SMA NEGERI 2 PADALARANG, KABUPATEN BANDUNG BARAT",20227910,N,378,54.66,40.12,30.75,45.53,46.77,47.53,43.07,2,11,1,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG BARAT
764,2110013,"SMA NEGERI 1 PARONGPONG, KABUPATEN BANDUNG BARAT",20227901,N,144,54.93,40.6,31.56,43.93,50.33,43.24,43.27,2,11,1,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG BARAT
765,2110014,"SMA NEGERI 1 RONGGA, KABUPATEN BANDUNG BARAT",20267642,N,48,53.5,38.96,29.9,44.55,47.6,41.88,41.81,2,11,1,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG BARAT
766,2110015,"SMA NEGERI 1 SINDANGKERTA, KABUPATEN BANDUNG BARAT",20227909,N,77,56.03,38.86,31.69,41.36,48.98,59.0,43.41,2,11,1,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG BARAT
767,2110016,"SMA BINA PUTRA INDONESIA, KABUPATEN BANDUNG BARAT",20206168,S,23,44.7,34.78,28.91,0.0,43.57,0.0,37.99,2,11,1,2019,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG BARAT
