No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
258,812019,SMA NEGERI 1 BATANG GASAN,69829357.0,N,30,44.33,26.53,27.42,0.0,41.13,0.0,0.0,8,12,19,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
259,812101,SMA YDB LUBUK ALUNG,10308151.0,S,27,50.0,25.33,28.8,43.75,48.55,35.86,0.0,8,12,101,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
260,812103,SMA PMT HAMKA YWII PASAR USANG,10305595.0,S,6,53.33,26.67,24.58,0.0,51.33,0.0,0.0,8,12,103,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
261,812104,SMA I N S KAYUTANAM,10308098.0,S,13,71.23,34.46,34.23,53.5,65.0,0.0,0.0,8,12,104,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
262,812106,SMA YAPPHI PASAR USANG,10308464.0,S,96,44.82,67.65,69.01,31.32,53.38,57.89,0.0,8,12,106,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
263,812201,MA NEGERI LUBUK ALUNG,10311413.0,N,99,63.29,41.82,45.78,51.33,59.73,45.25,0.0,8,12,201,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
264,812202,MA NEGERI P P G B PAINGAN,10304004.0,N,14,51.71,28.14,21.79,0.0,46.33,43.25,0.0,8,12,202,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
265,812203,MA NEGERI IV KOTO AUR MALINTANG,10311412.0,N,18,51.89,43.11,28.47,30.68,50.57,0.0,0.0,8,12,203,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
266,812301,MA SWASTA PERSADA ULAKAN,10311415.0,S,15,52.13,35.2,44.83,30.19,47.0,0.0,0.0,8,12,301,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
267,812302,MA SWASTA KENEGARIAN KEPALA HILALANG,10304000.0,S,24,59.75,49.92,43.54,37.5,56.6,39.0,0.0,8,12,302,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
268,812303,MA SWASTA KENEGARIAN GUNUNG PADANG ALAI,10304006.0,S,15,58.13,47.33,27.83,0.0,45.07,0.0,0.0,8,12,303,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
269,812304,MA SWASTA P P D F KAMPUNG DADOK,10311414.0,S,15,39.33,44.27,21.0,0.0,30.57,33.0,0.0,8,12,304,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
270,812307,MAS NAHDLATUL ULAMA,69849514.0,N,3,56.67,27.33,22.5,0.0,52.0,0.0,0.0,8,12,307,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
271,812308,MAS NURUL YAQIN AMBUNG KAPUR,69955624.0,S,17,56.0,26.47,26.62,0.0,50.59,0.0,0.0,8,12,308,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
272,813001,SMA NEGERI 1 PAINAN,10302014.0,N,121,59.01,66.46,61.47,60.5,59.24,58.18,0.0,8,13,1,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
273,813002,SMA NEGERI 2 PAINAN,10302020.0,N,100,61.72,66.78,73.53,49.48,61.26,42.0,0.0,8,13,2,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
274,813003,SMA NEGERI 1 KOTO XI TARUSAN,10308163.0,N,139,50.65,56.45,35.27,43.46,57.23,33.67,0.0,8,13,3,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
275,813004,SMA NEGERI 2 KOTO XI TARUSAN,10307604.0,N,127,51.1,33.18,28.86,43.69,50.43,31.4,0.0,8,13,4,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
276,813005,SMA NEGERI 1 BATANG KAPAS,10302021.0,N,128,56.42,32.28,27.95,47.95,49.95,40.97,0.0,8,13,5,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
277,813006,SMA NEGERI 2 BATANG KAPAS,10302018.0,N,38,43.89,28.63,20.99,31.88,42.32,37.11,0.0,8,13,6,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
278,813007,SMA NEGERI 1 LENGAYANG,10302010.0,N,156,55.51,56.14,53.43,45.43,52.45,56.22,0.0,8,13,7,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
279,813008,SMA NEGERI 1 RANAH  PESISIR,10302016.0,N,103,57.51,49.55,53.11,0.0,58.31,0.0,0.0,8,13,8,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
280,813009,SMA NEGERI 1 BASA AMPEK BALAI,10302022.0,N,171,49.71,35.85,23.99,45.0,50.52,35.64,0.0,8,13,9,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
281,813010,SMA NEGERI 1 BAYANG,10302009.0,N,72,53.89,61.83,30.87,44.04,52.21,45.0,0.0,8,13,10,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
282,813011,SMA NEGERI 1 PANCUNG SOAL,10302015.0,N,123,51.09,59.8,23.86,43.75,44.97,49.4,0.0,8,13,11,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
283,813012,SMA NEGERI 1 LUNANG,10302013.0,N,110,53.98,49.42,51.16,39.06,56.53,53.22,0.0,8,13,12,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
284,813013,SMA NEGERI 1 LINGGO SARI BAGANTI,10302011.0,N,152,52.99,33.09,28.31,41.56,47.41,37.87,0.0,8,13,13,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
285,813014,SMA NEGERI 1 SUTERA,10302017.0,N,130,58.54,67.77,73.21,41.5,55.62,62.65,0.0,8,13,14,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
286,813015,SMA NEGERI 2 BAYANG,10308089.0,N,124,50.63,55.31,52.26,48.29,52.0,41.33,0.0,8,13,15,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
287,813016,SMA NEGERI 2 LENGAYANG,10302019.0,N,73,50.14,41.48,25.92,52.5,53.33,48.33,0.0,8,13,16,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
288,813017,SMA NEGERI 1 IV NAGARI BAYANG UTARA,10302034.0,N,48,54.63,31.46,22.34,38.75,51.3,44.55,0.0,8,13,17,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
289,813018,SMA NEGERI 2 RANAH PESISIR,10308260.0,N,47,49.57,28.68,23.19,57.5,45.11,32.0,0.0,8,13,18,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
290,813019,SMA NEGERI 3 LENGAYANG,10307602.0,N,75,52.24,42.85,35.3,38.06,55.33,49.26,0.0,8,13,19,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
291,813020,SMA NEGERI 1 AIRPURA,10308265.0,N,114,49.7,24.72,21.64,46.85,39.71,30.0,0.0,8,13,20,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
292,813021,SMA NEGERI 1  SILAUT,10308231.0,N,61,54.36,35.18,26.48,60.0,48.6,34.0,0.0,8,13,21,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
293,813022,SMA NEGERI 3 PAINAN,10310795.0,N,21,76.48,55.62,66.07,73.33,75.33,65.33,0.0,8,13,22,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
294,813023,SMA NEGERI 2 SUTERA,10310901.0,N,56,49.54,32.93,23.88,44.38,50.0,28.67,0.0,8,13,23,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
295,813201,MA NEGERI SALIDO,10310907.0,N,50,56.48,72.36,73.45,45.59,65.56,50.0,0.0,8,13,201,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
296,813202,MA NEGERI KOTO BERAPAK,10310905.0,N,46,48.96,71.13,70.27,0.0,60.0,0.0,0.0,8,13,202,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
297,813203,MA NEGERI BALAI SELASA,10310917.0,N,25,57.12,54.72,24.8,32.5,68.27,33.0,0.0,8,13,203,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
298,813204,MA NEGERI LINGGO SARI BAGANTI,10310914.0,N,24,52.33,48.83,20.94,0.0,54.58,0.0,0.0,8,13,204,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
299,813301,MA SWASTA YAPEM TARUSAN,10310910.0,S,20,47.9,26.4,22.5,0.0,42.3,0.0,0.0,8,13,301,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
300,813302,MA SWASTA  TAPAN,10310904.0,S,14,30.29,22.14,19.46,0.0,35.14,0.0,0.0,8,13,302,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
301,813303,MA SWASTA LAKITAN,10310911.0,S,16,53.13,31.88,28.44,47.5,32.0,38.29,0.0,8,13,303,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
302,813304,MA SWASTA PANCUNG SOAL,10310916.0,S,24,28.17,20.17,19.69,0.0,26.38,29.25,0.0,8,13,304,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
303,813305,MA SWASTA BAYANG,10310906.0,S,40,40.05,63.35,58.88,0.0,0.0,54.6,0.0,8,13,305,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
304,813307,MA SWASTA PADANG MANDIANGIN KAMBANG,10310912.0,S,22,37.18,26.64,16.48,37.26,0.0,32.0,0.0,8,13,307,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
305,813308,MA SWASTA ALKASYAF,10310908.0,S,14,42.71,33.57,19.64,0.0,0.0,32.29,0.0,8,13,308,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
306,813309,MA SWASTA PONDOK PESANTREN IQRA BARUNG-BARUNG,10310909.0,S,15,51.33,27.07,21.17,0.0,46.27,0.0,0.0,8,13,309,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
307,813310,MA SWASTA KUMBUNG,10310915.0,S,7,26.57,21.43,22.86,0.0,30.57,0.0,0.0,8,13,310,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
308,813312,MAS LUNANG DUA,69849515.0,S,15,55.6,21.07,23.33,30.0,48.0,38.46,0.0,8,13,312,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
309,814001,SMA NEGERI 1 BATUSANGKAR,10302476.0,N,70,78.8,54.34,59.43,64.83,75.2,66.4,0.0,8,14,1,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
310,814002,SMA NEGERI 2 BATUSANGKAR,10302401.0,N,136,71.31,39.99,40.15,54.56,70.04,70.0,0.0,8,14,2,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
311,814003,SMA NEGERI 1 SUNGAI TARAB,10302398.0,N,162,64.05,60.96,59.26,48.38,63.22,59.2,0.0,8,14,3,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
312,814004,SMA NEGERI 2 SUNGAI TARAB,10302403.0,N,60,66.37,54.5,44.13,58.53,62.32,48.78,0.0,8,14,4,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
313,814005,SMA NEGERI 1 RAMBATAN,10302382.0,N,117,65.44,53.68,30.73,46.47,59.97,0.0,0.0,8,14,5,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
314,814006,SMA NEGERI 2 RAMBATAN,10302402.0,N,59,62.78,30.24,26.95,51.61,53.87,0.0,0.0,8,14,6,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
315,814007,SMA NEGERI 1 LINTAU BUO,10302477.0,N,127,64.17,39.91,35.26,48.67,57.65,48.44,0.0,8,14,7,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
316,814008,SMA NEGERI 1 PADANG GANTING,10302492.0,N,66,64.3,50.3,71.17,55.56,57.96,48.4,0.0,8,14,8,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
317,814009,SMA NEGERI 1 BATIPUH,10302475.0,N,181,73.89,42.9,51.49,65.32,69.08,64.43,0.0,8,14,9,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
318,814010,SMA NEGERI 1 PARIANGAN,10302436.0,N,132,63.89,49.8,44.05,52.03,59.41,62.0,0.0,8,14,10,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
319,814011,SMA NEGERI 1 SALIMPAUNG,10302397.0,N,86,72.21,43.05,48.08,65.0,64.84,62.44,0.0,8,14,11,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
320,814012,SMA NEGERI 1 X KOTO,10302400.0,N,83,67.76,41.13,40.99,65.91,62.33,48.83,0.0,8,14,12,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
321,814013,SMA NEGERI 1 SUNGAYANG,10302399.0,N,95,64.36,58.95,59.21,50.63,64.14,61.0,0.0,8,14,13,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
322,814014,SMA NEGERI 2 LINTAU BUO,10302404.0,N,123,60.86,30.37,27.54,48.43,55.47,45.54,0.0,8,14,14,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
323,814015,SMA NEGERI 3 BATUSANGKAR,10307799.0,N,42,76.86,59.9,75.83,71.98,75.78,72.5,0.0,8,14,15,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
324,814101,SMA MUHAMMADIYAH BATUSANGKAR,10302474.0,S,43,60.0,54.14,64.77,44.32,60.2,54.5,0.0,8,14,101,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
325,814102,SMA NURUL IKHLAS,10307801.0,S,44,64.41,37.55,35.68,45.88,55.04,60.5,0.0,8,14,102,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
326,814104,SMA  EXCELLENT NURUL IKHLAS,10310900.0,S,29,75.52,54.48,64.74,69.76,70.0,0.0,0.0,8,14,104,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
327,814201,MA NEGERI 1 BATUSANGKAR,10310951.0,N,49,69.8,37.84,34.95,57.5,63.5,70.0,0.0,8,14,201,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
328,814202,MA NEGERI 2 BATUSANGKAR,10310943.0,N,139,66.83,55.88,51.24,51.81,64.57,55.17,0.0,8,14,202,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
329,814203,MA NEGERI 3 BATUSANGKAR,10310944.0,N,15,60.93,34.53,22.83,0.0,57.07,0.0,0.0,8,14,203,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
330,814204,MA NEGERI SUMPUR,10310941.0,N,23,63.39,33.13,40.54,63.75,62.84,52.0,0.0,8,14,204,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
331,814301,MA SWASTA BATU TEBAL,60728283.0,S,4,68.0,39.0,54.38,0.0,58.0,0.0,0.0,8,14,301,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
332,814302,MA SWASTA MTI TANJUNG BARULAK,60728282.0,S,17,75.06,38.59,44.85,60.83,60.6,82.5,0.0,8,14,302,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
333,814304,MA SWASTA MUHAMMADIYAH TANJUNG BONAI,60728286.0,S,14,62.71,30.71,26.43,50.0,63.0,40.0,0.0,8,14,304,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
334,814306,MA SWASTA THAWALIB LUBUK JANTAN,60728287.0,S,13,58.15,31.38,25.77,0.0,55.6,46.0,0.0,8,14,306,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
335,814307,MA SWASTA YASTU MALALO,60729334.0,S,13,68.31,37.08,35.96,45.0,45.33,57.43,0.0,8,14,307,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
336,814308,MA SWASTA DINIYAH TANJUNG BARULAK,10310940.0,S,1,48.0,44.0,27.5,0.0,44.0,0.0,0.0,8,14,308,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
337,814310,MA SWASTA PP ISTIQAMAH,60728289.0,S,10,59.8,28.4,25.25,0.0,61.33,38.0,0.0,8,14,310,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
338,814311,MA SWASTA SALIMPAUNG,10310949.0,S,21,63.62,36.57,27.98,42.5,56.0,46.25,0.0,8,14,311,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
339,814313,MAS PLUS BARULAK,60729335.0,S,12,68.5,39.0,43.75,71.25,0.0,48.2,0.0,8,14,313,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
340,814314,MAS PLUS PADANG GANTING,60728288.0,S,12,57.0,29.5,25.63,45.0,54.0,38.0,0.0,8,14,314,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN TANAH DATAR
341,815001,SMA NEGERI 1  SIJUNJUNG,10302823.0,N,70,78.46,51.57,49.14,65.25,74.8,65.89,0.0,8,15,1,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
342,815002,SMA NEGERI 2  SIJUNJUNG,10302822.0,N,112,67.48,38.02,33.75,50.95,62.66,58.29,0.0,8,15,2,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
343,815003,SMA NEGERI 3 SIJUNJUNG,10302821.0,N,61,66.03,32.95,41.15,60.42,65.2,54.88,0.0,8,15,3,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
344,815004,SMA NEGERI 4 SIJUNJUNG,10302806.0,N,44,63.86,33.09,39.72,55.0,57.6,48.0,0.0,8,15,4,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
345,815005,SMA NEGERI 5 SIJUNJUNG,10302805.0,N,56,60.46,34.11,28.88,42.19,57.57,60.0,0.0,8,15,5,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
346,815006,SMA NEGERI 6 SIJUNJUNG,10302804.0,N,74,63.89,31.81,38.18,44.91,58.0,58.2,0.0,8,15,6,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
347,815007,SMA NEGERI 7 SIJUNJUNG,10302788.0,N,97,65.48,35.63,32.06,50.63,60.59,46.31,0.0,8,15,7,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
348,815008,SMA NEGERI 8  SIJUNJUNG,10302787.0,N,41,60.39,31.27,30.73,43.61,55.33,47.8,0.0,8,15,8,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
349,815009,SMA NEGERI 9 SIJUNJUNG,10307989.0,N,109,63.27,32.13,32.59,55.75,56.42,52.82,0.0,8,15,9,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
350,815010,SMA NEGERI 10 SIJUNJUNG,10307884.0,N,61,63.34,31.87,31.48,50.0,58.49,58.55,0.0,8,15,10,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
351,815011,SMA NEGERI 11 SIJUNJUNG,10308127.0,N,16,75.63,32.13,33.44,0.0,65.85,58.67,0.0,8,15,11,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
352,815012,SMA NEGERI 12 SIJUNJUNG,10308287.0,N,57,61.86,33.47,36.23,56.88,61.27,60.0,0.0,8,15,12,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
353,815101,SMA ORYZA PLUS,10310809.0,S,25,54.4,28.0,28.6,0.0,56.32,0.0,0.0,8,15,101,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
354,815201,MA NEGERI PADANG SIBUSUK,10311440.0,N,13,61.08,30.77,26.54,44.17,46.0,0.0,0.0,8,15,201,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
355,815202,MA NEGERI PALANGKI,10311438.0,N,50,63.44,30.88,30.6,43.0,58.0,39.56,0.0,8,15,202,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
356,815301,MAS MUHAMMADIYAH KOTO VII,10311439.0,S,43,55.44,53.77,50.93,43.0,52.1,37.33,0.0,8,15,301,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
357,815302,MAS KUMANIS,10311441.0,S,10,51.0,25.6,21.75,0.0,45.4,0.0,0.0,8,15,302,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SIJUNJUNG
358,816001,SMA NEGERI 1 SIBERUT SELATAN,10302978.0,N,106,51.55,25.53,21.56,34.0,46.38,35.73,0.0,8,16,1,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
359,816002,SMA NEGERI 1 PAGAI UTARA SELATAN,10302981.0,N,102,47.49,25.37,20.49,34.05,37.79,32.38,0.0,8,16,2,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
360,816003,SMA NEGERI 1 SIPORA,10302979.0,N,41,50.44,42.2,20.91,38.0,41.0,36.6,0.0,8,16,3,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
361,816004,SMA NEGERI  1 SIBERUT UTARA,10302982.0,N,72,49.81,23.92,20.94,40.0,40.62,35.3,0.0,8,16,4,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
362,816005,SMA NEGERI 2 SIPORA,10302980.0,N,74,50.54,26.11,22.47,41.25,42.69,35.0,0.0,8,16,5,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
363,816006,SMA NEGERI 1 SIBERUT TENGAH,10310733.0,N,19,48.0,22.84,18.68,21.67,39.6,36.33,0.0,8,16,6,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
364,816007,SMA NEGERI 1 SIBERUT BARAT DAYA,69809505.0,N,25,49.12,45.44,54.5,42.5,53.5,43.29,0.0,8,16,7,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
365,816008,SMA NEGERI 2 SIKAKAP,69809506.0,N,13,38.46,26.46,25.38,0.0,35.64,29.0,0.0,8,16,8,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
366,816101,SMA SWASTA PLUS SETIA,10309885.0,S,22,42.64,25.45,19.89,35.83,40.4,32.0,0.0,8,16,101,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
367,816102,SMA LENTERA MENTAWAI,69888565.0,S,10,49.0,25.8,22.5,42.5,37.2,34.0,0.0,8,16,102,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
368,816301,MA SWASTA MARDHATILLAH TUA PEJAT MENTAWAI,10263736.0,S,11,42.73,26.18,20.68,0.0,36.0,16.0,0.0,8,16,301,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
369,817001,SMA NEGERI 1 TALAMAU,10303106.0,N,64,64.44,33.44,32.46,51.04,62.95,53.2,0.0,8,17,1,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
370,817002,SMA NEGERI 1 PASAMAN,10303090.0,N,126,74.81,46.9,50.85,68.21,70.3,60.85,0.0,8,17,2,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
371,817003,SMA NEGERI 1 LEMBAH MELINTANG,10303089.0,N,224,67.27,34.01,34.61,55.36,62.72,57.23,0.0,8,17,3,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
372,817004,SMA NEGERI 1 KINALI,10303087.0,N,158,61.34,30.52,34.0,44.58,57.94,49.1,0.0,8,17,4,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
373,817005,SMA NEGERI 1 KOTO BALINGKA,10303088.0,N,87,61.54,30.97,28.51,47.97,54.88,38.83,0.0,8,17,5,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
374,817006,SMA NEGERI 1 GUNUNG TULEH,10303086.0,N,111,56.2,26.61,25.07,57.5,52.57,38.17,0.0,8,17,6,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
375,817007,SMA NEGERI 1 SUNGAI BEREMAS,10303091.0,N,57,61.4,65.86,64.21,42.5,55.78,37.09,0.0,8,17,7,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
376,817008,SMA NEGERI 1 RANAH BATAHAN,10306086.0,N,101,59.58,30.95,27.15,53.87,57.83,0.0,0.0,8,17,8,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
377,817009,SMA NEGERI 1 LUHAK NAN DUO,10306085.0,N,160,62.03,62.65,53.56,50.52,60.41,56.7,0.0,8,17,9,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
378,817010,SMA NEGERI 1 SUNGAI AUR,10307806.0,N,89,63.28,32.31,34.21,52.73,58.32,50.0,0.0,8,17,10,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
379,817011,SMA NEGERI 2 PASAMAN,69764539.0,N,97,59.32,40.68,28.3,45.0,54.29,41.38,0.0,8,17,11,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
380,817101,SMA MUHD. UJUNG GADING,10306090.0,S,27,50.74,28.52,23.89,0.0,44.22,0.0,0.0,8,17,101,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
381,817102,SMA AL ISTIQAMAH SIMPANG EMPAT,10306088.0,S,101,62.51,34.1,34.53,45.23,54.22,50.4,0.0,8,17,102,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
