No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
122,1505006,SMA NEGERI 1 WANARAYA,30301002.0,N,31,58.83,46.33,45.22,47.77,48.19,32.45,0.0,15,5,6,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
123,1505007,SMA NEGERI  1 ALALAK,30301003.0,N,70,60.86,65.45,47.02,53.96,62.66,39.66,0.0,15,5,7,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
124,1505008,SMA NEGERI  1 ANJIR MUARA,30301079.0,N,18,68.64,60.43,39.71,52.3,53.27,52.0,0.0,15,5,8,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
125,1505009,SMA NEGERI 1 TABUKAN,30301004.0,N,22,62.66,46.82,36.65,42.92,52.02,51.09,0.0,15,5,9,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
126,1505010,SMA NEGERI  1 KURIPAN,30305505.0,N,30,69.39,43.24,49.89,39.95,46.55,45.2,0.0,15,5,10,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
127,1505011,SMA NEGERI  1 TABUNGANEN,30312896.0,N,36,58.62,39.38,24.78,28.59,44.06,32.67,0.0,15,5,11,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
128,1505012,SMA NEGERI 1 JEJANGKIT,30311595.0,N,52,68.9,54.39,38.36,40.01,60.81,37.92,0.0,15,5,12,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
129,1505015,MA NEGERI  1 MARABAHAN,30301160.0,N,44,66.43,48.07,41.47,40.85,57.13,46.18,0.0,15,5,15,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
130,1505016,MA MIFTAHUL ULUM,30315530.0,S,21,68.7,56.55,48.95,44.35,55.9,45.43,0.0,15,5,16,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
131,1505017,MA AL MUJAHIDIN,30301178.0,S,9,62.69,48.69,43.12,41.36,50.32,37.11,0.0,15,5,17,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
132,1505018,MA DARUSSALAM,30301182.0,S,47,67.15,48.48,35.74,37.21,60.01,45.28,0.0,15,5,18,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
133,1505019,MA NEGERI  2 MARABAHAN,30208810.0,N,24,67.12,73.28,60.36,53.5,72.44,51.92,0.0,15,5,19,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
134,1505020,MA NURUL KHAIR,30315537.0,S,36,64.63,57.81,63.82,59.02,53.92,52.5,0.0,15,5,20,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
135,1505021,MA NIMATUL AZIS,60730179.0,S,45,63.22,36.35,30.14,62.02,52.89,39.2,0.0,15,5,21,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
136,1505022,MA NEGERI  3 MARABAHAN,60728628.0,N,19,58.48,57.91,59.79,36.66,54.18,53.05,0.0,15,5,22,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
137,1505023,MA ATHOHIRIYAH,30315535.0,S,48,70.75,55.59,33.34,51.48,57.47,45.79,0.0,15,5,23,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
138,1505024,MA NEGERI  4 MARABAHAN,30315529.0,N,43,71.98,50.49,42.55,47.3,62.59,50.51,0.0,15,5,24,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
139,1505025,MA NURUL ISLAM,30208813.0,S,9,71.31,59.44,65.34,45.06,64.89,40.44,0.0,15,5,25,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
140,1505026,MA NEGERI 5 MARABAHAN,30315531.0,N,19,67.58,38.34,25.61,41.91,53.96,39.05,0.0,15,5,26,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
141,1505027,MA FATHUSSALAM,30208812.0,S,43,69.67,64.97,52.55,43.71,62.26,48.37,0.0,15,5,27,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
142,1505028,MA ASSASUSALAM,30315532.0,S,6,62.72,29.33,25.68,32.35,47.78,35.67,0.0,15,5,28,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
143,1505029,MA DARUL MUKARRAM,60730335.0,S,43,72.49,56.46,49.94,52.48,64.24,47.86,0.0,15,5,29,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
144,1505030,MA IBTIDAUSSALAM,30208811.0,S,54,74.99,49.71,55.35,55.14,64.5,52.93,0.0,15,5,30,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
145,1505031,MA SULLAMUTARBIYAH,30315538.0,S,23,59.83,44.77,35.69,45.65,50.87,50.61,0.0,15,5,31,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
146,1505032,MA HIDAYATULLAH,30301184.0,S,17,64.35,55.89,33.78,37.69,63.32,53.76,0.0,15,5,32,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
147,1505033,MA DAWAH ISLAMIYAH,60730178.0,S,69,69.57,55.03,38.14,42.25,64.28,48.84,0.0,15,5,33,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
148,1505034,SMA NEGERI 1 BARAMBAI,30311646.0,N,36,62.64,41.28,40.82,33.36,58.89,40.67,0.0,15,5,34,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
149,1505035,SMA NEGERI 1 BELAWANG,30311610.0,N,14,63.46,52.01,35.99,32.96,49.17,33.86,0.0,15,5,35,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
150,1505036,SMA NEGERI 1 BAKUMPAI,30312814.0,N,41,57.52,53.1,36.29,44.12,47.08,35.9,0.0,15,5,36,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
151,1505037,SMA NEGERI 1 MEKARSARI,69754716.0,N,28,60.5,41.84,26.47,40.44,46.46,34.57,0.0,15,5,37,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
152,1505039,SMA GIBS,60725447.0,S,46,80.72,74.39,61.48,64.3,73.48,57.87,0.0,15,5,39,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
153,1506001,SMA NEGERI 1 RANTAU,30301491.0,N,88,67.3,79.32,66.24,68.3,65.25,47.2,0.0,15,6,1,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
154,1506002,SMA NEGERI 1 BINUANG,30301493.0,N,73,56.12,77.34,64.04,68.2,68.18,47.18,0.0,15,6,2,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
155,1506003,SMA NEGERI 1 CANDI LARAS SELATAN,30301492.0,N,48,64.81,61.93,55.17,65.1,69.65,53.13,0.0,15,6,3,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
156,1506004,SMA NEGERI 1 TAPIN SELATAN,30301490.0,N,48,59.8,67.48,41.39,60.26,55.59,36.25,0.0,15,6,4,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
157,1506005,SMA KARTIKA  VI -2 BINUANG,30301494.0,S,15,47.77,64.89,48.01,38.31,49.6,29.6,0.0,15,6,5,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
158,1506006,MA NEGERI 1 RANTAU,30301598.0,N,40,70.5,65.31,49.63,59.35,66.34,42.6,0.0,15,6,6,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
159,1506007,MA NEGERI 2 RANTAU,30301583.0,N,30,55.7,73.33,27.54,52.39,50.99,32.0,0.0,15,6,7,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
160,1506008,MA NEGERI 3 RANTAU,30301582.0,N,69,65.15,51.36,34.5,60.63,55.76,43.68,0.0,15,6,8,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
161,1506009,MA ASSUNIYAH PUTERA,30301581.0,S,13,56.78,45.18,22.23,41.66,46.78,34.31,0.0,15,6,9,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
162,1506010,MA ASSUNIYAH PUTERI,30331670.0,S,21,62.85,47.15,26.19,42.86,49.64,34.0,0.0,15,6,10,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
163,1506012,SMAN 1 SALAM BABARIS,69757353.0,N,38,55.89,68.8,62.51,59.57,50.47,39.42,0.0,15,6,12,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
164,1507001,SMA NEGERI 1 KANDANGAN,30301783.0,N,80,74.82,73.19,67.42,69.55,74.37,56.15,0.0,15,7,1,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
165,1507002,SMA NEGERI 2 KANDANGAN,30301785.0,N,88,69.0,68.37,52.7,61.14,65.32,47.39,0.0,15,7,2,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
166,1507003,SMA NEGERI 3 KANDANGAN,30301799.0,N,45,59.04,59.09,46.22,62.47,57.3,40.53,0.0,15,7,3,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
167,1507005,SMA NEGERI 1 SIMPUR,30301784.0,N,47,68.68,55.79,33.96,69.08,56.37,45.4,0.0,15,7,5,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
168,1507006,SMA NEGERI 1 DAHA UTARA,30301782.0,N,107,65.0,62.21,55.0,57.34,64.2,41.98,0.0,15,7,6,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
169,1507007,SMA NEGERI 1 ANGKINANG,30313122.0,N,67,64.69,60.55,41.46,55.05,62.2,44.45,0.0,15,7,7,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
170,1507008,SMA IBNU MASUD PUTERI,30301781.0,S,15,73.93,74.51,40.47,60.14,65.31,50.67,0.0,15,7,8,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
171,1507009,MA NEGERI 1 KANDANGAN,30315536.0,N,43,67.03,71.99,52.83,62.53,61.01,48.05,0.0,15,7,9,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
172,1507010,MA NEGERI 2 KANDANGAN,30315533.0,N,79,67.25,71.38,61.51,65.93,72.92,45.75,0.0,15,7,10,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
173,1507011,MA NEGERI NEGARA,30315532.0,N,105,69.04,64.07,31.69,59.87,62.68,44.34,0.0,15,7,11,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
174,1507012,MA DARUL ULUM KANDANGAN,30315534.0,S,21,54.87,65.2,27.33,59.56,62.84,34.38,0.0,15,7,12,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
175,1507013,MA ABUL HASAN DURIAN RABUNG,30315535.0,S,21,63.46,65.83,44.19,62.7,62.91,39.33,0.0,15,7,13,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
176,1507014,MA PIP HABIRAU TENGAH,30315531.0,S,60,61.6,59.51,37.93,53.85,59.07,32.87,0.0,15,7,14,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
177,1507016,SMA NEGERI 1 DAHA BARAT,30314207.0,N,29,62.52,33.32,29.15,34.98,47.41,35.45,0.0,15,7,16,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
178,1507017,SMAS AL BALADUL AMIN,30314039.0,S,14,74.23,65.95,60.74,57.92,67.77,59.29,0.0,15,7,17,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
179,1507018,MA DARUL AMIEN,69853546.0,S,20,44.02,59.14,37.76,58.02,57.2,25.3,0.0,15,7,18,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
180,1508001,SMA NEGERI 1 BARABAI,30302133.0,N,166,76.19,80.75,67.39,77.59,78.73,66.48,0.0,15,8,1,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
181,1508002,SMA NEGERI 2 BARABAI,30302136.0,N,120,63.67,51.84,30.13,45.79,53.38,39.97,0.0,15,8,2,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
182,1508003,SMA NEGERI 3 BARABAI,30302134.0,N,108,80.52,75.07,70.47,62.31,73.83,70.76,0.0,15,8,3,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
183,1508004,SMA NEGERI 4 BARABAI,30302137.0,N,66,63.49,56.58,75.66,50.84,60.13,47.73,0.0,15,8,4,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
184,1508005,SMA NEGERI 5 BARABAI,30302135.0,N,53,60.7,53.47,34.06,40.68,63.24,43.66,0.0,15,8,5,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
185,1508006,SMA NEGERI 6 BARABAI,30311680.0,N,57,63.9,50.88,47.55,44.53,66.25,46.81,0.0,15,8,6,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
186,1508007,SMA NEGERI 7 BARABAI,30311679.0,N,41,67.74,64.08,58.19,69.67,75.94,67.85,0.0,15,8,7,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
187,1508008,SMA PGRI BARABAI,30311682.0,S,21,52.56,59.48,61.62,50.1,50.79,44.0,0.0,15,8,8,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
188,1508009,MA NEGERI  1 BARABAI,30315537.0,N,113,81.02,68.09,78.22,65.09,77.58,64.64,0.0,15,8,9,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
189,1508010,MA NEGERI  2 BARABAI,30315538.0,N,78,74.49,66.64,76.77,73.3,76.55,60.82,0.0,15,8,10,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
190,1508011,MA NEGERI  3 BARABAI,30315541.0,N,50,65.2,69.39,34.43,54.84,52.53,41.08,0.0,15,8,11,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
191,1508012,MA NEGERI  4 BARABAI,30315544.0,N,16,62.28,55.01,38.26,44.59,63.87,45.25,0.0,15,8,12,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
192,1508013,MA PERTASI KENCANA NU HARUYAN,30315543.0,S,25,72.56,72.6,48.39,59.07,65.16,49.12,0.0,15,8,13,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
193,1508014,MA MUALLIMIN BARABAI,30315539.0,S,32,68.3,62.86,57.23,47.73,61.43,43.31,0.0,15,8,14,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
194,1508015,MA DARUL INABAH BARABAI,30315546.0,S,11,67.19,54.78,69.81,37.58,51.17,31.27,0.0,15,8,15,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
195,1508017,MA JATUH,30315547.0,S,22,68.08,56.89,56.99,68.02,43.96,52.82,0.0,15,8,17,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
196,1508018,MA NEGERI 5 BARABAI,30315545.0,N,34,61.68,56.6,31.46,37.17,56.81,45.47,0.0,15,8,18,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
197,1508019,MA NURHIDAYAH,30315542.0,S,29,57.86,49.67,28.13,31.4,45.56,35.45,0.0,15,8,19,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
198,1508020,SMA NEGERI 8 BARABAI,30311681.0,N,66,65.37,71.88,58.57,58.01,59.09,60.42,0.0,15,8,20,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
199,1508021,SMA NEGERI 9 BARABAI,30314151.0,N,11,77.75,80.21,79.73,60.24,84.04,66.36,0.0,15,8,21,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
200,1509001,SMA NEGERI 1 AMUNTAI,30302556.0,N,74,75.09,75.77,66.16,62.85,72.45,60.32,0.0,15,9,1,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
201,1509002,SMA NEGERI 2 AMUNTAI,30302532.0,N,17,52.57,67.06,54.65,67.76,70.7,35.41,0.0,15,9,2,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
202,1509003,SMA NEGERI 1 SUNGAI PANDAN,30302543.0,N,143,66.92,68.69,45.61,59.58,61.43,45.33,0.0,15,9,3,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
203,1509004,SMA NEGERI 1 DANAU PANGGANG,30302535.0,N,60,62.61,72.37,54.96,54.97,70.62,44.43,0.0,15,9,4,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
204,1509005,MA NEGERI 1 AMUNTAI,30315549.0,N,57,57.75,64.85,38.01,63.16,64.48,42.32,0.0,15,9,5,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
205,1509006,MA NURUL HIDAYAH,30315559.0,S,20,62.9,62.69,65.6,56.27,66.08,35.4,0.0,15,9,6,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
206,1509007,MA NEGERI 2 AMUNTAI,30315550.0,N,150,71.52,73.95,60.37,57.18,71.51,48.24,0.0,15,9,7,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
207,1509008,MA DARUL ULUM KEMBANG KUNING,30315551.0,S,20,60.73,69.57,48.54,61.9,64.74,34.6,0.0,15,9,8,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
208,1509009,MA MUALLIMIN ALABIO,30315561.0,S,16,66.16,68.91,33.49,55.74,55.75,45.88,0.0,15,9,9,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
209,1509010,MA SHALATIYAH BITIN,30315558.0,S,31,61.66,64.45,33.66,55.48,57.6,31.61,0.0,15,9,10,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
210,1509011,MA AL UKHUWWAH BANJANG,30315555.0,S,8,47.14,51.48,24.81,38.61,46.09,29.25,0.0,15,9,11,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
211,1509012,MA NURUL HIKMAH,30315557.0,S,8,57.25,53.19,47.61,37.36,41.84,37.75,0.0,15,9,12,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
212,1509013,MA BUSTANUL ULUM,30315562.0,S,29,68.05,70.99,66.44,67.31,69.92,42.28,0.0,15,9,13,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
213,1509014,MA NEGERI  3 AMUNTAI,30315548.0,N,27,58.9,76.25,30.44,63.16,66.63,35.04,0.0,15,9,14,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
214,1509015,MA NEGERI 4 AMUNTAI,30315556.0,N,69,67.03,62.89,34.96,52.47,55.81,44.81,0.0,15,9,15,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
215,1509016,MA NEGERI 5 AMUNTAI,30315560.0,N,20,67.97,66.11,65.45,55.49,68.41,49.1,0.0,15,9,16,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
216,1509017,MA AS SYAFIIYAH ALABIO,30315563.0,S,41,66.44,75.68,41.34,61.48,67.04,42.29,0.0,15,9,17,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
217,1509018,MA NIPA RAKHA AMUNTAI,30315554.0,S,27,57.37,55.9,22.93,38.83,49.66,30.0,0.0,15,9,18,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
218,1509019,MA NIPI RAKHA AMUNTAI,30315553.0,S,24,64.25,56.2,29.3,50.49,55.72,39.75,0.0,15,9,19,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
219,1509020,SMA NEGERI 1 PAMINGGIR,30313811.0,N,22,55.61,38.4,24.55,35.77,40.82,29.55,0.0,15,9,20,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
220,1509024,SMAN 1 AMUNTAI UTARA,69754213.0,N,19,65.53,76.26,82.07,57.61,74.09,42.84,0.0,15,9,24,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
221,1510001,SMA NEGERI 1 TANJUNG,30303014.0,N,90,70.68,74.62,65.54,59.9,72.73,50.38,0.0,15,10,1,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
222,1510002,SMA NEGERI 2 TANJUNG,30303027.0,N,109,59.99,69.16,59.36,54.75,64.48,37.72,0.0,15,10,2,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
223,1510003,SMA NEGERI 3 TANJUNG,30302983.0,N,31,62.54,61.14,50.22,57.45,67.26,48.52,0.0,15,10,3,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
224,1510004,SMA NEGERI 1 KELUA,30303010.0,N,51,60.95,50.93,33.96,40.79,47.78,34.71,0.0,15,10,4,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
225,1510005,SMA NEGERI 1 MUARA UYA,30303013.0,N,42,72.23,65.82,41.26,47.05,62.0,43.57,0.0,15,10,5,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
226,1510006,SMA NEGERI 1 HARUAI,30303009.0,N,21,69.55,61.45,47.2,42.46,58.5,40.48,0.0,15,10,6,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
227,1510007,SMA NEGERI 1 TANTA,30303015.0,N,17,72.51,64.78,72.2,65.07,66.82,59.18,0.0,15,10,7,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
228,1510008,SMA NEGERI 1 MUARA HARUS,30303011.0,N,40,62.97,70.77,59.85,58.12,58.91,54.6,0.0,15,10,8,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
229,1510009,SMA NEGERI BINTANG ARA,30303016.0,N,37,62.24,49.22,48.31,44.14,62.24,41.35,0.0,15,10,9,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
230,1510010,SMA NEGERI 1 UPAU,30305377.0,N,18,80.12,51.86,52.55,48.01,60.72,49.22,0.0,15,10,10,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
231,1510011,SMA NEGERI 1 JARO,30305376.0,N,34,65.44,70.55,37.82,50.18,60.57,50.47,0.0,15,10,11,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
232,1510012,SMA HASBUNNALLAH,30312602.0,S,7,57.61,59.41,69.29,53.07,65.41,45.43,0.0,15,10,12,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
233,1510013,MA NEGERI KELUA,30315586.0,N,51,74.21,77.09,60.75,48.79,68.62,67.45,0.0,15,10,13,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
234,1510014,MA NEGERI TANJUNG,30315588.0,N,16,66.31,72.13,52.66,57.6,54.81,47.63,0.0,15,10,14,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
235,1510015,MA NEGERI HARUAI,30315583.0,N,25,62.48,68.8,35.26,49.86,52.66,54.4,0.0,15,10,15,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
236,1510016,MA  MIFTAHUSSAADAH MUARA UYA,30315587.0,S,5,74.14,64.14,58.36,39.6,51.22,45.6,0.0,15,10,16,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
237,1510017,MA  NEGERI PUGAAN,30315589.0,N,14,73.49,70.6,68.66,75.58,77.81,67.0,0.0,15,10,17,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
238,1510019,MA  AL - IRSYAD SEI PIMPING,30315590.0,S,15,66.05,61.31,61.67,51.87,53.1,42.4,0.0,15,10,19,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
239,1510020,MA  IHYA ULUMUDDIN BILAS,30315591.0,S,7,64.49,49.69,58.14,33.7,54.47,37.71,0.0,15,10,20,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
240,1510021,MA  SIRAJUL HUDA MARINDI HARUAI,30315584.0,S,14,61.25,58.69,34.33,45.19,42.11,30.86,0.0,15,10,21,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
