No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
1465,527040,SMA KATOLIK YOS SUDARSO KEPANJEN,20517727,S,20,57.4,36.3,27.63,0.0,55.7,0.0,0.0,5,27,40,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1466,527041,SMA PGRI KEPANJEN,20517821,S,2,62.0,42.0,41.25,0.0,53.0,0.0,0.0,5,27,41,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1467,527042,SMA ISLAM KEPANJEN,20517837,S,48,71.13,51.42,32.29,53.75,65.45,56.5,0.0,5,27,42,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1468,527043,SMA MUHAMMADIYAH 1 KEPANJEN,20517816,S,18,63.44,37.67,27.5,52.5,60.82,0.0,0.0,5,27,43,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1469,527044,SMA NAHDLATUL ULAMA KEPANJEN,20517818,S,3,57.33,36.67,21.67,0.0,46.67,0.0,0.0,5,27,44,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1470,527046,SMA TRI MURTI 01 PAKISAJI,20517782,S,10,57.6,32.2,23.75,0.0,53.5,37.0,0.0,5,27,46,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1471,527047,SMA NEGERI 1 PAGAK,20517732,N,60,67.07,49.2,31.0,49.69,58.48,56.36,0.0,5,27,47,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1472,527049,SMA TAMAN MADYA,20517844,S,10,57.8,37.2,27.25,36.75,0.0,0.0,0.0,5,27,49,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1473,527050,SMA PGRI GEDANGAN,20517820,S,32,54.31,31.63,26.41,0.0,51.93,71.0,0.0,5,27,50,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1474,527051,SMA NEGERI 1 BANTUR,20517728,N,34,70.76,56.94,35.29,57.22,63.7,62.0,0.0,5,27,51,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1475,527052,SMA NEGERI 1 DAMPIT,20517738,N,85,63.27,43.2,28.79,43.65,53.69,62.29,0.0,5,27,52,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1476,527053,SMA ISLAM AN - NUURU TIRTOYUDO,20517833,S,21,56.1,32.76,27.98,38.63,0.0,34.0,0.0,5,27,53,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1477,527054,SMA DIPONEGORO DAMPIT,20517795,S,20,53.8,32.9,25.25,0.0,48.88,61.0,0.0,5,27,54,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1478,527055,SMA MAHAPUTRA AMPELGADING,20517843,S,14,53.0,33.71,26.61,0.0,42.83,35.0,0.0,5,27,55,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1479,527056,SMA AMPELGADING,20517784,S,11,58.55,34.0,26.82,32.5,54.2,0.0,0.0,5,27,56,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1480,527057,SMA NEGERI 1 SUMBERPUCUNG,20517735,N,124,75.05,52.85,38.77,45.98,67.25,59.24,0.0,5,27,57,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1481,527058,SMA AHMAD YANI,20517799,S,15,57.73,40.0,30.5,0.0,57.47,0.0,0.0,5,27,58,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1482,527059,SMA MUHAMMADIYAH 02 SUMBERPUCUNG,20517829,S,12,65.17,36.67,23.13,0.0,57.5,0.0,0.0,5,27,59,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1483,527060,SMA PGRI 01 KROMENGAN,20517819,S,32,63.63,38.75,33.52,45.0,59.79,52.0,0.0,5,27,60,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1484,527061,SMA JENDERAL SUDIRMAN,20517839,S,60,57.93,34.93,26.92,34.5,45.26,54.57,0.0,5,27,61,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1485,527062,SMA TERBUKA 1 KEPANJEN,20558807,N,137,60.2,39.43,27.48,0.0,52.03,0.0,0.0,5,27,62,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1486,527063,SMA NEGERI 1 SINGOSARI,20517733,N,147,70.0,54.18,35.7,48.75,62.93,55.66,0.0,5,27,63,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1487,527065,SMA NEGERI 1 SUMBERMANJING,20517734,N,37,68.49,40.92,26.76,50.83,61.56,51.0,0.0,5,27,65,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1488,527066,SMA NEGERI 1 BULULAWANG,20549465,N,108,68.91,49.89,33.31,49.81,63.12,60.33,0.0,5,27,66,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1489,527068,SMA ISLAM SOERJO ALAM,20560633,S,9,61.11,40.44,25.83,0.0,52.0,46.0,0.0,5,27,68,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1490,527069,SMA YBPK PUJIHARJO,20559022,S,13,54.15,32.62,26.54,0.0,50.31,0.0,0.0,5,27,69,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1491,527070,SMA DHARMA WIRAWAN XII,20566374,S,12,55.67,39.83,28.13,0.0,51.0,0.0,0.0,5,27,70,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1492,527071,SMA MAMBAUNUR BULULAWANG,20558808,S,12,65.17,38.5,28.33,35.0,62.0,40.0,0.0,5,27,71,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1493,527072,SMA AR ROHMAH PUTRI  BOARDING SCHOOL  DAU,20577343,S,73,75.81,58.66,53.29,67.42,75.64,76.84,0.0,5,27,72,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1494,527073,SMA NU AL FUDLOLI,69841143,S,12,62.0,40.5,28.54,0.0,0.0,43.5,0.0,5,27,73,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1495,527074,SMA AL-FATTAH SINGOSARI,69841142,S,28,62.0,41.14,27.5,0.0,57.87,52.31,0.0,5,27,74,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1496,527075,SMA WAHIDIYAH KEPANJEN,69938510,S,19,73.58,51.37,40.0,0.0,65.29,63.2,0.0,5,27,75,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1497,527076,SMAS MODERN AL RIFA IE GONDANGLEGI,69946584,S,5,52.8,32.0,24.5,32.5,52.0,56.0,0.0,5,27,76,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1498,527501,MA NEGERI 1 MALANG,20584211,N,63,67.11,44.89,31.71,56.67,60.26,61.48,0.0,5,27,501,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1499,527502,MA BAHRUL ULUM TAJINAN,20584204,S,22,55.45,30.45,24.2,37.5,54.11,0.0,0.0,5,27,502,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1500,527503,MA RAUDLATUL ULUM,20584231,S,42,63.33,43.76,31.43,45.75,54.5,0.0,0.0,5,27,503,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1501,527505,MA NASRUDDIN,20584227,S,26,60.0,37.62,28.17,39.5,55.4,58.55,0.0,5,27,505,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1502,527506,MA NEGERI 3 MALANG,20584235,N,64,71.13,42.47,28.55,50.13,62.63,61.69,0.0,5,27,506,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1503,527507,MA AL AZIZ,20584188,S,105,59.12,34.9,28.86,0.0,0.0,48.0,0.0,5,27,507,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1504,527509,MA NURUL HUDA,20584230,S,10,63.4,35.4,32.25,0.0,60.8,0.0,0.0,5,27,509,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1505,527510,MA MAMBAUL ULUM,20584218,S,40,65.7,51.4,38.31,49.72,53.2,64.82,0.0,5,27,510,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1506,527512,MA AL HIDAYAH,69754710,S,47,64.85,34.81,31.54,44.38,63.3,47.6,0.0,5,27,512,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1507,527513,MA NAHDLATUL ULAMA,20584225,S,13,53.54,34.15,26.92,0.0,48.46,0.0,0.0,5,27,513,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1508,527514,MA MAMBAUL ULUM,20584217,S,59,57.32,29.02,27.5,0.0,45.04,59.6,0.0,5,27,514,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1509,527515,MA RAUDLATUL ULUM PUTRA,20584232,S,32,47.88,27.94,26.95,42.5,34.89,36.76,0.0,5,27,515,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1510,527516,MA RAUDLATUL ULUM PUTRI,20584233,S,37,57.68,28.11,27.43,33.33,48.0,39.06,0.0,5,27,516,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1511,527517,MA AL - KHOIRIYAH,20584189,S,31,56.13,41.29,27.5,43.13,54.67,47.71,0.0,5,27,517,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1512,527518,MA DARUL ULUM,20584208,S,48,53.21,33.46,25.42,0.0,42.92,0.0,0.0,5,27,518,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1513,527519,MA SUBULAS SALAM,20584234,S,23,58.87,43.57,29.46,45.0,65.14,53.0,0.0,5,27,519,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1514,527520,MA BAHRUL ULUM,20584203,S,16,66.5,39.88,37.34,54.06,54.67,50.0,0.0,5,27,520,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1515,527521,MA ASH SHIDDIQY,20584202,S,13,62.31,39.85,27.12,0.0,0.0,45.23,0.0,5,27,521,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1516,527522,MA AL IHSAN,20584194,S,26,57.0,36.31,28.17,0.0,58.24,40.89,0.0,5,27,522,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1517,527523,MA AL - ITTIHAD PONCOKUSUMO,20584196,S,142,63.56,40.62,31.65,48.63,48.64,51.81,0.0,5,27,523,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1518,527524,MA SUNAN AMPEL PONCOKUSUMO,20584236,S,33,71.33,40.06,36.52,61.94,58.52,78.0,0.0,5,27,524,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1519,527525,MA DIPONEGORO TUMPANG,20584210,S,9,56.67,40.67,31.94,0.0,50.44,0.0,0.0,5,27,525,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1520,527526,MA NU PAKIS,20584229,S,27,58.22,36.96,28.24,0.0,0.0,46.44,0.0,5,27,526,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1521,527527,MA AL MAARIF SINGOSARI MALANG,20584198,S,128,66.19,41.75,30.76,49.09,63.51,56.93,0.0,5,27,527,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1522,527529,MA DARUL KAROMAH,20584207,S,14,59.86,35.0,26.07,50.0,60.33,48.33,0.0,5,27,529,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1523,527530,MA ALHIDAYAH DONOWARIH,20584192,S,18,63.67,34.0,25.69,49.38,54.67,47.64,0.0,5,27,530,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1524,527531,MA MAFATIHUL HUDA,20584216,S,19,59.47,43.16,25.13,41.11,50.0,51.2,0.0,5,27,531,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1525,527532,MA KHAIRUDDIN,20584214,S,24,63.83,34.17,31.56,44.29,49.56,53.0,0.0,5,27,532,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1526,527534,MA AN NUR,20584199,S,14,46.57,31.71,26.43,0.0,42.14,0.0,0.0,5,27,534,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1527,527535,MA YPI,20584239,S,24,59.17,36.0,28.75,0.0,48.58,0.0,0.0,5,27,535,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1528,527536,MA NEGERI 2 MALANG,20584237,N,42,65.48,46.81,35.71,47.32,62.92,61.0,0.0,5,27,536,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1529,527537,MA MIFTAHUL HUDA,20584220,S,23,61.13,33.48,32.5,37.5,58.6,60.0,0.0,5,27,537,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1530,527538,MA AN NUR,20584201,S,108,56.96,34.59,26.88,46.47,46.81,50.5,0.0,5,27,538,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1531,527539,MA AL - HUDA,20584193,S,37,60.86,41.41,26.55,0.0,56.16,0.0,0.0,5,27,539,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1532,527540,MA KH. HASYIM ASYARI,20584212,S,15,63.33,35.6,30.0,0.0,61.0,53.56,0.0,5,27,540,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1533,527541,MA AL FATAH,20584190,S,15,55.73,41.47,34.83,0.0,52.53,0.0,0.0,5,27,541,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1534,527542,MA AN - NUR AL HUDA,20584200,S,29,59.79,29.86,26.72,45.0,47.56,43.29,0.0,5,27,542,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1535,527543,MA AHMAD YANI,20584187,S,51,55.65,33.37,25.83,0.0,52.08,0.0,0.0,5,27,543,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1536,527544,MA MIFTAHUL ULUM,20584223,S,24,60.25,32.58,31.35,0.0,51.25,0.0,0.0,5,27,544,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1537,527545,MA MIFTAHUL HUDA,20584221,S,38,60.37,51.79,32.17,0.0,59.11,0.0,0.0,5,27,545,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1538,527546,MA AL - AMIN,20584215,S,13,60.62,31.38,30.0,67.5,68.0,36.0,0.0,5,27,546,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1539,527547,MA DARUSSAADAH,20584209,S,24,53.83,33.17,28.13,0.0,48.67,0.0,0.0,5,27,547,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1540,527549,MA AL ISLAM BANTUR,20584195,S,27,65.41,35.93,30.37,0.0,62.52,0.0,0.0,5,27,549,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1541,527550,MA MIFTAHUL ULUM,20584224,S,9,50.67,31.56,26.39,0.0,48.89,0.0,0.0,5,27,550,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1542,527551,MA ZAINUL ULUM,20584240,S,36,60.78,32.72,27.22,36.36,47.06,40.0,0.0,5,27,551,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1543,527552,MA DARUL HUDA,20584206,S,18,58.89,35.89,35.0,47.5,60.27,0.0,0.0,5,27,552,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1544,527553,MA. KH. MOH. SAID,20584213,S,39,65.08,37.54,30.19,0.0,55.79,0.0,0.0,5,27,553,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1545,527554,MA. WALISONGO,20584238,S,14,60.43,42.86,37.68,0.0,59.0,0.0,0.0,5,27,554,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1546,527556,MA NU AL HIDAYAH,20584228,S,28,64.21,40.64,27.14,46.88,55.91,48.0,0.0,5,27,556,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1547,527558,MA AL - HISI,60728124,S,19,46.84,34.11,26.84,0.0,0.0,38.84,0.0,5,27,558,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1548,527559,MAS MAMBAUL ULUM,60728123,S,19,70.21,35.26,28.95,0.0,60.36,55.5,0.0,5,27,559,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1549,527560,MA AL - MUSTAQIM,69725507,S,3,37.33,33.33,22.5,0.0,36.67,0.0,0.0,5,27,560,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1550,527562,MA DARUN NAJAH,69881441,S,52,61.08,45.54,34.33,56.59,63.89,59.45,0.0,5,27,562,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1551,527563,MAS NURUL ICHSAN,69941734,S,7,53.43,34.29,26.07,0.0,49.43,0.0,0.0,5,27,563,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1552,527564,MAS MIFTAHUL ULUM DAMPIT,69941735,S,10,55.8,38.6,26.5,0.0,0.0,47.2,0.0,5,27,564,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1553,527565,MAS IBNU HAJAR,69941736,S,16,56.25,34.75,30.0,0.0,50.38,0.0,0.0,5,27,565,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1554,527566,MA NURUL HIDAYAH,69927886,S,26,57.69,33.38,28.85,0.0,49.46,0.0,0.0,5,27,566,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1555,528001,SMA NEGERI 1 BANGIL PASURUAN,20519303,N,108,77.83,60.11,62.52,57.19,76.46,77.82,0.0,5,28,1,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1556,528003,SMA MUHAMMADIYAH 4 GEMPOL,20519284,S,9,56.67,34.89,22.5,50.0,53.75,0.0,0.0,5,28,3,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1557,528004,SMA AL - MAHADUL ISLAMI BEJI,20519328,S,65,68.34,61.69,41.92,55.47,63.32,55.0,0.0,5,28,4,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1558,528005,SMA YADIKA BANGIL,20519290,S,37,66.59,60.59,49.86,47.5,57.8,0.0,0.0,5,28,5,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1559,528006,SMA MUHAMMADIYAH 2 BANGIL,20519286,S,8,54.5,43.0,25.31,38.13,0.0,0.0,0.0,5,28,6,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1560,528007,SMA WALISONGO GEMPOL,20519287,S,80,45.85,47.45,51.38,36.5,38.87,36.0,0.0,5,28,7,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1561,528008,SMA NEGERI 1 PANDAAN,20519299,N,99,74.26,64.53,43.13,55.0,60.0,70.33,0.0,5,28,8,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1562,528009,SMA AL - AZHAR PRIGEN,20519326,S,28,61.5,44.0,43.93,0.0,46.0,50.81,0.0,5,28,9,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1563,528010,SMA MUHAMMADIYAH 3 PANDAAN,20519285,S,18,64.11,62.56,50.42,0.0,66.0,0.0,0.0,5,28,10,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1564,528011,SMA CHANDRA WIDYA PANDAAN,20519324,S,26,71.54,56.54,43.17,49.62,0.0,0.0,0.0,5,28,11,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1565,528012,SMA AL - MURSYIDIN PANDAAN,20519327,S,16,51.38,33.63,42.19,0.0,0.0,54.63,0.0,5,28,12,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1566,528013,SMA YAYASAN PANDAAN,20519291,S,22,55.0,34.36,26.48,0.0,45.36,0.0,0.0,5,28,13,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1567,528014,SMA MAARIF NU PANDAAN,20519288,S,146,64.88,50.56,33.0,42.68,60.76,55.94,0.0,5,28,14,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1568,528015,SMA SEJAHTERA PRIGEN,20519282,S,23,61.65,33.3,28.04,38.25,47.67,37.71,0.0,5,28,15,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1569,528016,SMA TAMAN MADYA PRIGEN,20519280,S,18,50.89,49.78,28.33,0.0,0.0,42.33,0.0,5,28,16,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1570,528017,SMA NEGERI 1 PURWOSARI,20519298,N,98,75.16,54.49,36.61,48.01,64.51,66.0,0.0,5,28,17,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1571,528018,SMA TRI DHARMA PURWODADI,20519279,S,3,52.0,24.67,28.33,0.0,42.67,0.0,0.0,5,28,18,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1572,528019,SMA PGRI SUKOREJO,20519283,S,12,50.0,35.5,27.92,0.0,47.0,0.0,0.0,5,28,19,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1573,528020,SMA DARUT TAQWA PURWOSARI,20519323,S,74,56.84,36.73,28.85,43.85,49.53,43.3,0.0,5,28,20,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1574,528021,SMA KRISTEN BAITHANI TUTUR,20519305,S,6,53.67,38.33,30.0,38.75,0.0,45.0,0.0,5,28,21,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1575,528022,SMA ADVENT PURWODADI,20519330,S,49,69.63,55.67,35.92,44.04,57.58,50.67,0.0,5,28,22,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1576,528023,SMA MAARIF SUKOREJO,20519289,S,26,50.85,30.77,25.87,42.5,42.7,42.0,0.0,5,28,23,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1577,528024,SMA YAKIN TUTUR,20519321,S,22,50.55,29.64,25.68,35.0,50.14,38.29,0.0,5,28,24,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1578,528025,SMA NEGERI 1 GRATI,20519301,N,130,67.4,42.78,30.37,44.5,63.53,51.24,0.0,5,28,25,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1579,528026,SMA NEGERI 1 KEJAYAN,20519300,N,129,61.71,40.12,27.5,41.67,50.02,56.8,0.0,5,28,26,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1580,528027,SMA NEGERI 1 GONDANGWETAN,20519302,N,95,59.33,34.17,29.05,43.95,52.79,66.67,0.0,5,28,27,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1581,528028,SMA KRISTEN BAITHANI TOSARI,20519292,S,16,47.38,31.88,24.22,0.0,49.23,38.0,0.0,5,28,28,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1582,528029,SMA 45 PURWODADI,20519331,S,18,55.67,30.11,24.72,0.0,45.67,0.0,0.0,5,28,29,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1583,528030,SMA SYARIF HIDAYATULLAH GRATI,20519281,S,28,61.79,32.36,27.05,43.33,52.43,42.91,0.0,5,28,30,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1584,528031,SMA AL YASINI KRATON,20541407,S,122,61.0,39.61,32.36,43.7,48.57,43.21,0.0,5,28,31,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1585,528032,SMA TRI BHAKTI WONOREJO,20552452,S,30,51.53,34.73,24.92,46.88,52.0,44.21,0.0,5,28,32,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1586,528034,SMA NEGERI 1 TOSARI,20570413,N,39,53.23,45.74,28.21,0.0,55.54,0.0,0.0,5,28,34,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1587,528035,SMA NEGERI 1 LUMBANG,69773548,N,21,57.43,38.57,30.48,39.38,47.71,56.67,0.0,5,28,35,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1588,528036,SMA AL ASYARY AL KHOZINY,69877294,S,13,50.77,48.62,47.31,0.0,0.0,39.38,0.0,5,28,36,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1589,528037,SMA SUNAN BONANG,69877299,S,27,55.7,28.74,26.11,28.75,41.33,41.16,0.0,5,28,37,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1590,528038,SMA MA`ARIF NU MIFTAHUL ULUM,69877340,S,12,62.67,35.83,30.42,0.0,56.17,0.0,0.0,5,28,38,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1591,528039,SMA IT BAITUL ULUM GEMPOL,69929483,S,21,61.43,42.76,32.98,0.0,0.0,52.19,0.0,5,28,39,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1592,528040,SMA IT ASSALAM,69947991,S,6,68.67,34.0,30.83,40.0,0.0,0.0,0.0,5,28,40,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1593,528501,MA NEGERI BANGIL,20549882,N,100,71.82,50.72,41.7,54.25,64.0,68.19,0.0,5,28,501,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1594,528502,MA AL - ARIF GEMPOL,20584429,S,30,52.8,41.0,51.58,0.0,0.0,53.2,0.0,5,28,502,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1595,528504,MA DARUSSSALAM BEJI,20549849,S,32,54.0,41.56,33.2,0.0,46.81,0.0,0.0,5,28,504,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1596,528505,MA SUNAN AMPEL SIYAR,20580677,S,94,49.0,30.3,28.83,0.0,46.81,0.0,0.0,5,28,505,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1597,528506,MA MAARIF REMBANG,20584446,S,47,61.79,40.81,29.47,0.0,53.66,0.0,0.0,5,28,506,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1598,528507,MA NU HASAN MUNADI,20584441,S,44,47.18,28.73,25.45,0.0,45.05,0.0,0.0,5,28,507,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1599,528509,MA PERSIS 2 BANGIL,20584461,S,38,61.05,46.05,41.38,0.0,51.32,0.0,0.0,5,28,509,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1600,528510,MA ASADIYAH,60729923,S,93,60.8,47.2,34.44,42.93,0.0,0.0,0.0,5,28,510,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1601,528511,MA MAARIF AL - ASYARI,60728130,S,17,61.53,34.94,32.21,48.09,0.0,0.0,0.0,5,28,511,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1602,528512,MA MAARIF REJOSO,20584445,S,23,68.09,52.7,52.39,0.0,59.13,0.0,0.0,5,28,512,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
