No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
281,905140,MA TARBIYAH ISLAMIYAH  SUNGAI GUNTUNG,10310972.0,S,38,51.11,49.63,49.8,52.5,59.0,60.42,0.0,9,5,140,2016,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
282,905141,MA PPY BIN DAHLAN BENTENG,10310991.0,S,17,72.47,61.29,69.71,68.38,63.18,75.76,0.0,9,5,141,2016,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
283,905142,MA NURUL ISLAM BELANTARAYA,10310963.0,S,26,60.77,43.31,52.6,33.75,50.46,68.38,0.0,9,5,142,2016,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
284,905143,MA NURUL ISLAM PASENGGRAHAN,10310986.0,S,12,70.83,48.17,21.46,69.79,49.33,45.0,0.0,9,5,143,2016,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
285,905144,MA SABILUL MUTTAQIN SANGLAR,10310989.0,S,12,70.17,50.83,64.17,43.33,59.33,61.5,0.0,9,5,144,2016,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
286,905145,MA NURUL HUDA SUNGAI PINGGAN,10310954.0,S,42,58.1,51.86,34.17,38.33,56.38,49.14,0.0,9,5,145,2016,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
287,905146,MA SABILUL HUDA SUNGAI EMPAT,10310966.0,S,24,61.08,39.5,55.83,58.96,59.67,63.17,0.0,9,5,146,2016,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
288,905147,MA NURUL WATHAN PELANGIRAN,10310977.0,S,46,66.09,41.7,54.24,47.45,57.22,68.35,0.0,9,5,147,2016,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
289,905148,MA NURUL YAKIN DESA LUBUK KEMPAS,10310978.0,S,10,59.6,37.8,56.5,59.5,72.2,55.4,0.0,9,5,148,2016,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
290,905149,MA PP. NURUL JAMAAH PEBENAAN,10310992.0,S,16,69.0,58.38,73.44,62.66,50.63,66.0,0.0,9,5,149,2016,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
291,905150,MA DDI SUNGAI TERAB,10310982.0,S,13,58.46,28.46,48.46,41.92,47.23,43.54,0.0,9,5,150,2016,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
292,905151,MA NURUL ULAMA (DDI) BENTENG,10310980.0,S,20,67.3,64.7,42.5,74.75,72.7,77.5,0.0,9,5,151,2016,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
293,905153,MA AL-ISLAMI SUNGAI JEPUN,10310997.0,S,8,70.25,46.25,50.63,32.5,54.75,65.25,0.0,9,5,153,2016,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
294,905154,MA DARUL ISTIQOMAH SELENSEN,10310992.0,S,49,68.08,57.96,64.59,57.3,45.47,71.22,0.0,9,5,154,2016,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
295,905155,SA ADATUDDARAEIN,69844988.0,S,11,71.64,41.64,41.36,44.09,42.91,65.82,0.0,9,5,155,2016,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
296,906001,SMA NEGERI 1 BENGKALIS,10400873.0,N,79,69.62,52.2,58.99,62.31,55.82,67.24,0.0,9,6,1,2016,RIAU,RIAU,KABUPATEN BENGKALIS
297,906002,SMA NEGERI 2 BENGKALIS,10400843.0,N,77,60.99,40.6,55.88,68.34,48.39,58.47,0.0,9,6,2,2016,RIAU,RIAU,KABUPATEN BENGKALIS
298,906003,SMA NEGERI 3 BENGKALIS,10400848.0,N,100,59.24,42.24,57.73,65.95,45.66,56.82,0.0,9,6,3,2016,RIAU,RIAU,KABUPATEN BENGKALIS
299,906004,SMA NEGERI 4 BENGKALIS,10400851.0,N,40,51.1,43.05,53.31,66.13,43.5,54.25,0.0,9,6,4,2016,RIAU,RIAU,KABUPATEN BENGKALIS
300,906005,SMA NEGERI 5 BENGKALIS,10495180.0,N,25,49.52,31.76,20.5,37.3,36.72,36.8,0.0,9,6,5,2016,RIAU,RIAU,KABUPATEN BENGKALIS
301,906006,SMA NEGERI 1 MANDAU,10400874.0,N,267,63.27,52.82,63.76,74.94,57.51,65.64,0.0,9,6,6,2016,RIAU,RIAU,KABUPATEN BENGKALIS
302,906007,SMA NEGERI 2 MANDAU,10400844.0,N,145,64.84,50.33,55.62,72.62,53.63,63.77,0.0,9,6,7,2016,RIAU,RIAU,KABUPATEN BENGKALIS
303,906008,SMA NEGERI 3 MANDAU,10495346.0,N,291,60.69,50.07,54.59,72.73,48.78,57.62,0.0,9,6,8,2016,RIAU,RIAU,KABUPATEN BENGKALIS
304,906009,SMA NEGERI 4 MANDAU,10400852.0,N,161,60.0,48.62,49.43,65.85,44.05,51.78,0.0,9,6,9,2016,RIAU,RIAU,KABUPATEN BENGKALIS
305,906010,SMA NEGERI 5 MANDAU,10400853.0,N,49,59.84,36.33,48.98,70.41,48.37,51.59,0.0,9,6,10,2016,RIAU,RIAU,KABUPATEN BENGKALIS
306,906011,SMA NEGERI 6 MANDAU,10495347.0,N,88,52.98,38.52,46.93,56.25,46.32,46.5,0.0,9,6,11,2016,RIAU,RIAU,KABUPATEN BENGKALIS
307,906012,SMA NEGERI 1 RUPAT,10400858.0,N,56,57.36,56.18,69.91,74.51,49.79,54.86,0.0,9,6,12,2016,RIAU,RIAU,KABUPATEN BENGKALIS
308,906013,SMA NEGERI 2 RUPAT,10495490.0,N,34,58.47,59.88,77.65,67.79,54.59,74.88,0.0,9,6,13,2016,RIAU,RIAU,KABUPATEN BENGKALIS
309,906014,SMA NEGERI 1 RUPAT UTARA,10400841.0,N,29,50.0,58.9,37.16,65.09,37.72,46.28,0.0,9,6,14,2016,RIAU,RIAU,KABUPATEN BENGKALIS
310,906015,SMA NEGERI 1 PINGGIR,10495327.0,N,100,58.08,33.12,27.85,40.2,42.84,47.58,0.0,9,6,15,2016,RIAU,RIAU,KABUPATEN BENGKALIS
311,906016,SMA NEGERI 2 PINGGIR,10400815.0,N,23,57.57,29.74,22.39,31.41,39.04,42.52,0.0,9,6,16,2016,RIAU,RIAU,KABUPATEN BENGKALIS
312,906017,SMA NEGERI 3 PINGGIR,10400817.0,N,56,64.86,59.36,65.89,61.03,54.89,65.04,0.0,9,6,17,2016,RIAU,RIAU,KABUPATEN BENGKALIS
313,906018,SMA NEGERI 4 PINGGIR,10400876.0,N,56,53.14,28.36,21.21,46.34,36.32,40.46,0.0,9,6,18,2016,RIAU,RIAU,KABUPATEN BENGKALIS
314,906019,SMA NEGERI 1 BUKIT BATU,10400840.0,N,109,62.53,39.83,42.91,50.67,48.81,53.01,0.0,9,6,19,2016,RIAU,RIAU,KABUPATEN BENGKALIS
315,906020,SMA NEGERI 2 BUKIT BATU,10400847.0,N,52,51.65,29.27,26.3,37.98,42.73,43.92,0.0,9,6,20,2016,RIAU,RIAU,KABUPATEN BENGKALIS
316,906021,SMA NEGERI 1 SIAK KECIL,10400875.0,N,45,59.38,40.53,61.44,65.28,48.13,51.51,0.0,9,6,21,2016,RIAU,RIAU,KABUPATEN BENGKALIS
317,906022,SMA NEGERI 2 SIAK KECIL,10495407.0,N,38,64.63,58.11,54.54,58.95,49.89,58.26,0.0,9,6,22,2016,RIAU,RIAU,KABUPATEN BENGKALIS
318,906023,SMA NEGERI 1 BANTAN,10400857.0,N,111,60.72,41.3,44.21,58.18,47.55,59.08,0.0,9,6,23,2016,RIAU,RIAU,KABUPATEN BENGKALIS
319,906024,SMA NEGERI 2 BANTAN,10400846.0,N,38,52.53,42.26,33.16,35.92,40.53,44.21,0.0,9,6,24,2016,RIAU,RIAU,KABUPATEN BENGKALIS
320,906025,SMA SWASTA CENDANA DURI,10400870.0,S,55,65.85,58.51,51.45,71.05,57.75,64.65,0.0,9,6,25,2016,RIAU,RIAU,KABUPATEN BENGKALIS
321,906027,SMA SWASTA KURNIA JAYA RUPAT,10400866.0,S,66,68.3,52.42,63.75,58.48,60.94,55.39,0.0,9,6,27,2016,RIAU,RIAU,KABUPATEN BENGKALIS
322,906028,SMA SWASTA KARYA MANDAU,10400854.0,S,23,43.83,33.48,25.0,45.0,31.22,36.09,0.0,9,6,28,2016,RIAU,RIAU,KABUPATEN BENGKALIS
323,906029,SMA SWASTA NUSANTARA MANDAU,10400856.0,S,19,47.79,49.68,36.32,51.32,35.68,45.16,0.0,9,6,29,2016,RIAU,RIAU,KABUPATEN BENGKALIS
324,906030,SMA SWASTA DHARMA BAKTI DURI,10400867.0,S,32,46.56,45.5,42.03,73.75,36.38,46.75,0.0,9,6,30,2016,RIAU,RIAU,KABUPATEN BENGKALIS
325,906031,SMA SWASTA IT MUTIARA DURI,10400877.0,S,66,68.61,55.03,59.58,72.42,59.88,68.42,0.0,9,6,31,2016,RIAU,RIAU,KABUPATEN BENGKALIS
326,906033,SMA NEGERI 7 MANDAU,10495169.0,N,95,59.58,52.86,39.42,58.18,45.92,43.81,0.0,9,6,33,2016,RIAU,RIAU,KABUPATEN BENGKALIS
327,906034,SMA NEGERI 3 BUKIT BATU,10495335.0,N,46,57.74,38.43,26.14,49.51,44.65,43.96,0.0,9,6,34,2016,RIAU,RIAU,KABUPATEN BENGKALIS
328,906035,SMA SWASTA AL-MUSLIMIN,10495808.0,S,14,52.29,41.71,30.36,76.07,36.0,47.71,0.0,9,6,35,2016,RIAU,RIAU,KABUPATEN BENGKALIS
329,906036,SMA NEGERI 5 PINGGIR,10496658.0,N,106,54.87,36.11,41.23,46.72,39.89,46.91,0.0,9,6,36,2016,RIAU,RIAU,KABUPATEN BENGKALIS
330,906038,SMA BERINGIN,10498734.0,S,26,61.77,52.0,58.46,51.92,48.15,55.77,0.0,9,6,38,2016,RIAU,RIAU,KABUPATEN BENGKALIS
331,906039,SMA NEGERI 3 RUPAT,60726853.0,N,35,59.94,54.17,60.57,68.07,61.26,60.86,0.0,9,6,39,2016,RIAU,RIAU,KABUPATEN BENGKALIS
332,906040,SMA NEGERI 3 BANTAN,10498734.0,N,26,50.54,27.38,39.81,54.04,42.23,43.15,0.0,9,6,40,2016,RIAU,RIAU,KABUPATEN BENGKALIS
333,906041,SMA NEGERI 8 MANDAU,10498632.0,N,121,59.22,50.36,58.51,64.5,44.88,57.74,0.0,9,6,41,2016,RIAU,RIAU,KABUPATEN BENGKALIS
334,906042,SMA SWASTA SANTOYOSEF,10497544.0,S,18,66.11,43.56,50.28,54.58,53.89,60.78,0.0,9,6,42,2016,RIAU,RIAU,KABUPATEN BENGKALIS
335,906043,SMAN 4 RUPAT,69822706.0,N,18,59.67,56.11,79.58,72.36,42.0,43.11,0.0,9,6,43,2016,RIAU,RIAU,KABUPATEN BENGKALIS
336,906044,SMAN 9 MANDAU,10498633.0,N,30,53.93,43.33,41.25,45.33,34.13,41.87,0.0,9,6,44,2016,RIAU,RIAU,KABUPATEN BENGKALIS
337,906046,SMAS AL AMIN  BENGKALIS,69831509.0,S,12,63.83,35.67,27.71,40.42,45.5,55.83,0.0,9,6,46,2016,RIAU,RIAU,KABUPATEN BENGKALIS
338,906047,SMA NEGERI 10 MANDAU,69831508.0,N,34,58.82,42.12,51.32,71.62,43.35,63.71,0.0,9,6,47,2016,RIAU,RIAU,KABUPATEN BENGKALIS
339,906101,MA NEGERI BENGKALIS,60725197.0,N,74,59.81,38.65,40.37,61.96,47.57,53.7,0.0,9,6,101,2016,RIAU,RIAU,KABUPATEN BENGKALIS
340,906102,MA NEGERI SUNGAI PAKNING,60725198.0,N,49,60.53,42.2,39.9,60.51,43.51,48.37,0.0,9,6,102,2016,RIAU,RIAU,KABUPATEN BENGKALIS
341,906103,MA SWASTA YPPI BENGKALIS,69725473.0,S,14,65.14,40.57,77.86,71.43,45.43,68.86,0.0,9,6,103,2016,RIAU,RIAU,KABUPATEN BENGKALIS
342,906104,MA SWASTA MIFTAHUL JANNAH SELAT BARU,69725480.0,S,24,48.0,36.58,31.77,59.06,33.67,38.92,0.0,9,6,104,2016,RIAU,RIAU,KABUPATEN BENGKALIS
343,906105,MA SWASTA DARUL ULUM BANTAN TUA,69725476.0,S,33,58.06,37.82,31.29,59.09,40.36,48.24,0.0,9,6,105,2016,RIAU,RIAU,KABUPATEN BENGKALIS
344,906106,MA SWASTA RAUDHATUT THULLAB,69725483.0,S,22,51.82,41.0,19.89,31.93,34.55,32.36,0.0,9,6,106,2016,RIAU,RIAU,KABUPATEN BENGKALIS
345,906107,MA SWASTA HUBBUL WATHAN DURI,69725472.0,S,17,57.41,30.35,26.62,49.56,34.12,44.35,0.0,9,6,107,2016,RIAU,RIAU,KABUPATEN BENGKALIS
346,906108,MA SWASTA YASMI DURI,69725484.0,S,26,55.15,34.38,34.04,47.69,35.92,43.31,0.0,9,6,108,2016,RIAU,RIAU,KABUPATEN BENGKALIS
347,906109,MA SWASTA PP AL JAUHAR DURI,69725481.0,S,70,61.97,33.74,25.54,36.43,41.83,46.71,0.0,9,6,109,2016,RIAU,RIAU,KABUPATEN BENGKALIS
348,906110,MA SWASTA NAHDHATUL ISLAM MANDAU,69725488.0,S,9,51.11,48.0,42.78,68.33,30.89,41.56,0.0,9,6,110,2016,RIAU,RIAU,KABUPATEN BENGKALIS
349,906111,MA SWASTA AL HUDA PENAMPI,69725490.0,S,26,52.15,43.08,24.52,35.77,39.23,39.31,0.0,9,6,111,2016,RIAU,RIAU,KABUPATEN BENGKALIS
350,906112,MA SWASTA DARUL AIMAN RIAU MUNTAI,69725486.0,S,13,41.23,42.0,30.38,36.73,45.69,63.38,0.0,9,6,112,2016,RIAU,RIAU,KABUPATEN BENGKALIS
351,906113,MA SWASTA MIFTAHUL ULUM,69725482.0,S,23,55.65,40.43,32.61,51.2,38.26,41.13,0.0,9,6,113,2016,RIAU,RIAU,KABUPATEN BENGKALIS
352,906114,MA SWASTA AL-HIDAYAH,69725479.0,S,21,60.38,54.95,55.48,41.07,49.24,49.33,0.0,9,6,114,2016,RIAU,RIAU,KABUPATEN BENGKALIS
353,906115,MA SWASTA ISTIQOMAH RUPAT,69725474.0,S,22,54.18,30.55,55.57,53.3,46.45,40.82,0.0,9,6,115,2016,RIAU,RIAU,KABUPATEN BENGKALIS
354,906116,MA SWASTA AL-ROSYIDIYAH,69725477.0,S,23,44.7,34.26,19.02,43.04,35.48,37.74,0.0,9,6,116,2016,RIAU,RIAU,KABUPATEN BENGKALIS
355,906117,MA SWASTA DARUSSALAM,69725478.0,S,36,61.44,38.61,26.11,50.76,43.11,49.78,0.0,9,6,117,2016,RIAU,RIAU,KABUPATEN BENGKALIS
356,906121,MA SWASTA DARUL FALAH,69725493.0,S,9,54.67,27.78,28.61,33.33,40.67,40.67,0.0,9,6,121,2016,RIAU,RIAU,KABUPATEN BENGKALIS
357,906123,MA SWASTA AS SYUHADA DURI,69725487.0,S,8,51.0,30.75,20.31,34.06,39.75,40.25,0.0,9,6,123,2016,RIAU,RIAU,KABUPATEN BENGKALIS
358,906124,MA SWASTA NURUL HIDAYAH BANTAN TUA,69725492.0,S,85,62.05,33.86,25.74,38.47,43.32,50.26,0.0,9,6,124,2016,RIAU,RIAU,KABUPATEN BENGKALIS
359,906125,MA SWASTA MIFTAHUL HUDA,69725494.0,S,5,48.4,36.4,27.0,33.0,42.0,49.6,0.0,9,6,125,2016,RIAU,RIAU,KABUPATEN BENGKALIS
360,906126,MA SWASTA AL IKHWAN DURI,69725491.0,S,16,51.63,55.25,48.75,75.47,37.38,48.63,0.0,9,6,126,2016,RIAU,RIAU,KABUPATEN BENGKALIS
361,906127,MA SWASTA YLPI MUJAHIDDIN,69725495.0,S,21,62.29,31.33,27.02,38.93,44.86,45.71,0.0,9,6,127,2016,RIAU,RIAU,KABUPATEN BENGKALIS
362,906128,MA SWASTA AR-RIDHO BATU PANJANG,69725485.0,S,6,72.33,31.0,64.17,66.67,60.33,72.0,0.0,9,6,128,2016,RIAU,RIAU,KABUPATEN BENGKALIS
363,906129,MA SWASTA AL-ULUM BANTAN TENGAH,69725475.0,S,18,62.22,45.56,26.39,81.81,46.22,49.78,0.0,9,6,129,2016,RIAU,RIAU,KABUPATEN BENGKALIS
364,906130,MA SWASTA FAHRUL ISLAM RUPAT,69725489.0,S,13,61.08,27.85,24.42,66.15,46.0,65.85,0.0,9,6,130,2016,RIAU,RIAU,KABUPATEN BENGKALIS
365,906131,MA SWASTA NURUL HIKMAH,69725496.0,N,30,54.0,43.47,23.83,48.0,38.2,43.67,0.0,9,6,131,2016,RIAU,RIAU,KABUPATEN BENGKALIS
366,906132,MA SWASTA DARUL ULUM,69725498.0,S,6,46.67,45.0,48.75,64.17,39.0,28.67,0.0,9,6,132,2016,RIAU,RIAU,KABUPATEN BENGKALIS
367,906133,MA SWASTA ASY-SYAFIIYAH,10498732.0,S,15,60.93,40.8,27.83,36.5,45.73,45.47,0.0,9,6,133,2016,RIAU,RIAU,KABUPATEN BENGKALIS
368,906134,MA SWASTA TERPADU DURI,69725497.0,S,26,60.46,38.23,24.33,48.17,43.0,43.85,0.0,9,6,134,2016,RIAU,RIAU,KABUPATEN BENGKALIS
369,906135,MA SWASTA AULADAN SHALIHAN,69725499.0,S,6,56.0,30.67,25.83,39.17,39.67,44.33,0.0,9,6,135,2016,RIAU,RIAU,KABUPATEN BENGKALIS
370,907001,SMA NEGERI 1 PANGKALAN KERINCI,10402730.0,N,148,63.65,57.03,55.12,63.53,50.32,65.11,0.0,9,7,1,2016,RIAU,RIAU,KABUPATEN PELALAWAN
371,907002,SMA NEGERI 2 PANGKALAN KERINCI,10494513.0,N,74,58.92,44.22,47.77,69.7,44.32,53.92,0.0,9,7,2,2016,RIAU,RIAU,KABUPATEN PELALAWAN
372,907003,SMA NEGERI 1 PANGKALAN KURAS,10402728.0,N,153,61.01,39.92,45.92,63.22,43.9,56.35,0.0,9,7,3,2016,RIAU,RIAU,KABUPATEN PELALAWAN
373,907004,SMA NEGERI 2 PANGKALAN KURAS,10494082.0,N,63,61.62,43.08,49.29,58.41,47.24,61.94,0.0,9,7,4,2016,RIAU,RIAU,KABUPATEN PELALAWAN
374,907005,SMA NEGERI 1 PANGKALAN LESUNG,10494083.0,N,61,63.61,50.36,40.29,66.43,51.87,50.82,0.0,9,7,5,2016,RIAU,RIAU,KABUPATEN PELALAWAN
375,907006,SMA NEGERI 1 LANGGAM,10402727.0,N,51,65.29,54.98,75.0,70.34,50.16,68.51,0.0,9,7,6,2016,RIAU,RIAU,KABUPATEN PELALAWAN
376,907007,SMA NEGERI 1 UKUI,10402731.0,N,50,62.92,51.32,53.7,59.4,50.08,56.52,0.0,9,7,7,2016,RIAU,RIAU,KABUPATEN PELALAWAN
377,907008,SMA NEGERI 1 PELALAWAN,10494084.0,N,14,65.0,64.86,45.71,76.79,37.0,42.86,0.0,9,7,8,2016,RIAU,RIAU,KABUPATEN PELALAWAN
378,907009,SMA NEGERI 1 BUNUT,10404670.0,N,93,62.58,42.0,60.65,61.53,46.6,62.43,0.0,9,7,9,2016,RIAU,RIAU,KABUPATEN PELALAWAN
379,907010,SMA NEGERI 1 KUALA KAMPAR,10402726.0,N,46,65.39,45.09,39.18,62.34,50.35,63.91,0.0,9,7,10,2016,RIAU,RIAU,KABUPATEN PELALAWAN
380,907011,SMA NEGERI 1 BANDAR SEI.KIJANG,10494086.0,N,24,56.67,36.75,30.1,58.96,48.25,42.58,0.0,9,7,11,2016,RIAU,RIAU,KABUPATEN PELALAWAN
381,907012,SMA NEGERI 1 KERUMUTAN,10402729.0,N,34,61.59,55.59,54.41,72.87,55.41,55.29,0.0,9,7,12,2016,RIAU,RIAU,KABUPATEN PELALAWAN
382,907013,SMA NEGERI 1 TELUK MERANTI,10494087.0,N,95,52.21,27.89,24.05,35.53,41.64,43.62,0.0,9,7,13,2016,RIAU,RIAU,KABUPATEN PELALAWAN
383,907014,SMA NEGERI 1 BANDAR PETALANGAN,10494085.0,N,83,57.16,42.27,32.95,49.04,43.71,45.71,0.0,9,7,14,2016,RIAU,RIAU,KABUPATEN PELALAWAN
384,907015,SMA SWASTA AL MUSLIMUN SEKIJANG,10494088.0,S,18,63.44,44.11,23.33,44.17,51.89,48.67,0.0,9,7,15,2016,RIAU,RIAU,KABUPATEN PELALAWAN
385,907016,SMA NEGERI BERNAS,10494192.0,N,28,61.0,57.14,56.25,69.38,43.43,59.93,0.0,9,7,16,2016,RIAU,RIAU,KABUPATEN PELALAWAN
386,907017,SMA SWASTA PLUS TARUNA ANDALAN,10496358.0,S,29,74.41,59.86,61.47,70.09,58.55,69.93,0.0,9,7,17,2016,RIAU,RIAU,KABUPATEN PELALAWAN
387,907018,SMA NEGERI 2 LANGGAM,10495476.0,N,66,55.55,37.91,28.22,61.36,50.12,50.85,0.0,9,7,18,2016,RIAU,RIAU,KABUPATEN PELALAWAN
388,907019,SMA NEGERI 3 LANGGAM,60726481.0,N,30,46.73,46.53,58.25,48.67,33.8,56.53,0.0,9,7,19,2016,RIAU,RIAU,KABUPATEN PELALAWAN
389,907020,SMA SWASTA MUTIARA HARAPAN,69787182.0,S,7,80.29,69.14,67.14,68.21,62.29,75.43,0.0,9,7,20,2016,RIAU,RIAU,KABUPATEN PELALAWAN
390,907101,MA SWASTA AL-QASIMIYAH SOREK SATU,10498836.0,S,40,70.05,65.15,77.0,61.13,46.6,73.45,0.0,9,7,101,2016,RIAU,RIAU,KABUPATEN PELALAWAN
391,907102,MA SWASTA AL-ANWAR AL- AMANSYAH,10498833.0,S,20,65.3,51.0,42.63,53.38,54.5,43.5,0.0,9,7,102,2016,RIAU,RIAU,KABUPATEN PELALAWAN
392,907104,MA SWASTA AL ISLAMIYAH,10498832.0,S,14,58.86,34.43,28.75,37.14,49.71,60.14,0.0,9,7,104,2016,RIAU,RIAU,KABUPATEN PELALAWAN
393,907105,MA SWASTA AL-KHAIRAT,69728489.0,S,13,63.23,31.69,30.38,45.58,43.54,51.85,0.0,9,7,105,2016,RIAU,RIAU,KABUPATEN PELALAWAN
394,908001,SMA NEGERI 1 TAMBUSAI,10402953.0,N,86,61.28,44.53,64.19,63.05,54.81,63.88,0.0,9,8,1,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
395,908002,SMA NEGERI 1 TAMBUSAI UTARA,10403001.0,N,53,58.79,44.57,28.73,42.36,48.08,51.4,0.0,9,8,2,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
396,908003,SMA NEGERI 2 TAMBUSAI UTARA,10495715.0,N,33,61.39,33.39,39.7,59.32,45.03,50.73,0.0,9,8,3,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
397,908004,SMA NEGERI 1 RAMBAH,10402967.0,N,152,62.76,39.79,44.46,57.34,51.2,52.32,0.0,9,8,4,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
398,908005,SMA NEGERI 1 RAMBAH HILIR,10402937.0,N,103,60.58,44.0,31.0,41.87,46.45,46.76,0.0,9,8,5,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
399,908006,SMA NEGERI 2 RAMBAH HILIR,10402940.0,N,35,66.0,61.31,55.5,79.0,56.17,65.77,0.0,9,8,6,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
400,908007,SMA NEGERI 1 RAMBAH SAMO,10402938.0,N,103,68.25,72.5,71.21,81.8,59.59,60.74,0.0,9,8,7,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
401,908008,SMA NEGERI 1 UJUNG BATU,10402939.0,N,122,65.61,52.69,53.83,65.76,54.62,60.41,0.0,9,8,8,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
402,908009,SMA NEGERI 2 UJUNG BATU,10495531.0,N,140,69.99,50.11,53.91,55.93,55.27,64.93,0.0,9,8,9,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
403,908010,SMA NEGERI 1 ROKAN IV KOTO,10495645.0,N,63,58.25,60.19,67.26,78.33,63.81,83.49,0.0,9,8,10,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
404,908011,SMA NEGERI 2 ROKAN IV KOTO,10495639.0,N,30,66.8,60.93,73.83,69.83,61.87,77.8,0.0,9,8,11,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
405,908012,SMA NEGERI 1 TANDUN,10402954.0,N,88,64.93,42.57,52.73,55.03,55.52,58.25,0.0,9,8,12,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
406,908013,SMA NEGERI 1 KABUN,10402923.0,N,47,60.64,74.17,43.62,55.11,61.57,74.38,0.0,9,8,13,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
407,908014,SMA NEGERI 1 KEPENUHAN,10402952.0,N,39,55.18,38.51,50.26,64.17,51.18,45.95,0.0,9,8,14,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
408,908015,SMA NEGERI 1 KEPENUHAN HULU,10495716.0,N,21,50.19,51.52,45.24,59.4,47.9,36.48,0.0,9,8,15,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
409,908016,SMA NEGERI 1 KUNTO DARUSSALAM,10402935.0,N,77,68.42,48.55,61.62,76.49,61.58,68.81,0.0,9,8,16,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
410,908017,SMA NEGERI 1 BANGUN PURBA,10403015.0,N,52,57.42,48.5,64.23,57.64,49.92,69.73,0.0,9,8,17,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
411,908019,SMA NEGERI 4 TAMBUSAI UTARA,10402941.0,N,66,70.42,62.48,75.11,66.21,62.39,86.85,0.0,9,8,19,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
412,908020,SMA NEGERI 2 TAMBUSAI,10495650.0,N,24,53.92,31.67,24.58,31.04,37.5,36.17,0.0,9,8,20,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
413,908021,SMA SWASTA MUHAMMADIYAH RAMBAH,10403002.0,S,26,58.69,51.85,39.81,61.73,49.31,41.69,0.0,9,8,21,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
414,908023,SMA NEGERI 3 TAMBUSAI UTARA,10402942.0,N,49,57.96,63.47,57.45,68.72,51.59,62.29,0.0,9,8,23,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
415,908025,SMA SWASTA ANA MUSLIM KOTA BARU,10495792.0,S,12,69.33,45.83,37.92,71.46,49.17,67.0,0.0,9,8,25,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
416,908026,SMA NEGERI 2 TANDUN,10495586.0,N,24,65.0,41.58,35.63,48.54,44.75,55.83,0.0,9,8,26,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
417,908027,SMA SWASTA SALAFIYAH BABUSSALAM,10495584.0,S,20,66.1,37.8,67.63,51.88,51.5,57.3,0.0,9,8,27,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
418,908029,SMA NEGERI 3 RAMBAH HILIR,10495727.0,N,22,64.73,53.91,47.16,44.32,51.91,55.82,0.0,9,8,29,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
419,908031,SMA NEGERI 3 TAMBUSAI,10495794.0,N,16,62.63,54.25,74.69,47.34,44.25,48.5,0.0,9,8,31,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
420,908032,SMA NEGERI 1 BONAI DARUSSALAM,10496394.0,N,15,73.6,47.33,47.5,46.0,51.73,58.4,0.0,9,8,32,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
421,908033,SMA NEGERI 1 PAGARAN TAPAH DARUSSALAM,10495714.0,N,19,66.53,59.58,91.97,69.87,80.63,82.32,0.0,9,8,33,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
