No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
258,1906026,MA MUH. BALASSUKA,40320460,S,28,56.36,29.93,25.98,0.0,46.43,0.0,0.0,19,6,26,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
259,1906029,MA ABNAUL AMIR,40320446,S,16,51.25,26.5,23.13,0.0,41.69,35.33,0.0,19,6,29,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
260,1906031,MA BONTOTENE,40320458,S,19,53.58,32.0,28.55,0.0,45.68,0.0,0.0,19,6,31,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
261,1906033,SMA NEGERI 8 GOWA,40301074,N,147,46.73,27.58,26.12,35.75,36.67,37.05,0.0,19,6,33,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
262,1906034,MA MUH. LEMBANGBUNE,40320437,S,16,49.38,32.13,25.16,0.0,42.88,0.0,0.0,19,6,34,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
263,1906035,MA DDI NURUSSALAM LASSA-LASSA,40320443,S,13,55.54,38.77,27.69,0.0,46.31,0.0,0.0,19,6,35,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
264,1906036,MA GUPPI RANNALOE,40320447,S,24,49.5,30.67,22.81,28.33,0.0,0.0,0.0,19,6,36,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
265,1906038,SMA AKSARA BAJENG,40314039,S,13,44.0,29.38,27.88,0.0,39.17,28.0,0.0,19,6,38,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
266,1906040,SMA NEGERI 9 GOWA,40313217,N,172,55.67,33.23,27.92,40.53,46.0,42.1,0.0,19,6,40,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
267,1906041,MA BUKIT HIDAYAH MALINO,40320457,S,29,55.17,45.03,31.64,0.0,53.86,0.0,0.0,19,6,41,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
268,1906044,SMA HANDAYANI,40314383,S,22,45.09,28.0,22.84,0.0,33.91,0.0,0.0,19,6,44,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
269,1906045,MA ATTARBIYAH LAUWA,40320438,S,19,52.32,32.32,26.97,0.0,0.0,40.63,0.0,19,6,45,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
270,1906046,SMA NEGERI 15 GOWA,40314402,N,25,44.96,28.16,26.7,0.0,36.08,0.0,0.0,19,6,46,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
271,1906047,SMA ISLAM HIZBUL WATHAN,40313443,S,40,43.35,27.4,25.19,0.0,36.55,0.0,0.0,19,6,47,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
272,1906049,MA AISYIYAH SUNGGUMINASA,40320456,S,23,55.04,51.57,28.59,31.67,52.71,55.33,0.0,19,6,49,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
273,1906050,MA UKHUWAH ISLAMIYAH PATTALASSANG,40320461,S,10,52.4,24.8,25.75,0.0,46.0,37.2,0.0,19,6,50,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
274,1906051,MA YASPAIN DARUSSALAM,40320464,S,13,47.69,29.69,25.38,0.0,38.31,0.0,0.0,19,6,51,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
275,1906052,SMA NEGERI 10 GOWA,40313497,N,66,49.3,32.15,25.8,38.13,38.96,41.67,0.0,19,6,52,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
276,1906053,SMA NEGERI 14 GOWA,40314425,N,125,49.84,31.82,27.38,39.0,41.85,40.36,0.0,19,6,53,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
277,1906054,SMA MUHAMMADIYAH MALINO,40319016,S,6,51.33,34.67,24.58,0.0,48.0,0.0,0.0,19,6,54,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
278,1906055,SMA NEGERI 11 GOWA,40314403,N,63,56.13,30.98,27.34,34.33,48.0,38.97,0.0,19,6,55,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
279,1906056,MA ASH-SHALIHIN ROMANG POLONG,40320455,S,8,44.25,31.75,26.88,45.0,33.0,29.2,0.0,19,6,56,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
280,1906057,MA TERPADU CIKORO,69894921,S,9,44.44,29.33,26.67,33.89,0.0,0.0,0.0,19,6,57,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
281,1906058,SMA NEGERI 17 GOWA,40313170,N,56,40.64,27.46,24.29,26.25,31.45,30.29,0.0,19,6,58,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
282,1906059,SMA NEGERI 13 GOWA,40314453,N,58,41.72,28.66,25.13,0.0,38.59,35.14,0.0,19,6,59,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
283,1906060,SMA NEGERI 12 GOWA,40314466,N,49,54.29,30.69,26.63,39.58,45.2,39.43,0.0,19,6,60,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
284,1906061,SMA YASPIB BONTOLEMPANGAN,40314624,S,54,46.56,27.93,26.02,38.33,38.31,0.0,0.0,19,6,61,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
285,1906064,MA MAARIF SILANGGAYA,40320462,S,10,37.4,28.4,21.75,24.75,0.0,0.0,0.0,19,6,64,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
286,1906065,MA NURHIDAYAH BONTOMANAI,40320448,S,19,54.53,31.26,25.92,0.0,42.53,0.0,0.0,19,6,65,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
287,1906066,SMA NEGERI 18 GOWA,40318859,N,27,40.89,27.33,24.17,45.0,34.08,36.0,0.0,19,6,66,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
288,1906067,SMA NEGERI 19 GOWA,40318874,N,78,43.62,27.28,24.2,30.88,35.78,30.29,0.0,19,6,67,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
289,1906070,SMA MUHAMMADIYAH BONTOMARANNU,40319013,S,20,40.3,30.5,23.88,35.0,30.0,32.56,0.0,19,6,70,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
290,1906071,SMAS LONGKA,69734080,S,19,42.21,29.58,26.58,0.0,0.0,32.63,0.0,19,6,71,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
291,1906072,SMA NEGERI 20 GOWA,69762670,N,21,44.19,26.38,25.36,0.0,36.38,0.0,0.0,19,6,72,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
292,1906073,SMA NEGERI 21 GOWA,69762669,N,22,49.45,27.36,28.07,0.0,35.4,54.0,0.0,19,6,73,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
293,1906076,MAS DARUL FALLAAH UNISMUH,69932052,S,26,45.85,32.08,30.48,0.0,41.38,0.0,0.0,19,6,76,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
294,1906077,SMA ISLAM NURUL ILMI,69946815,S,14,46.86,28.0,26.61,0.0,43.0,0.0,0.0,19,6,77,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
295,1906080,SMA ISLAM NURUL AS ADIYAH LASSA LASSA,69955147,S,15,51.73,31.47,25.83,0.0,44.8,0.0,0.0,19,6,80,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
296,1907001,SMA NEGERI 1 TAKALAR,40301548,N,145,54.66,38.58,28.05,42.98,44.55,39.95,0.0,19,7,1,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
297,1907002,SMA NEGERI 2 TAKALAR,40301547,N,123,45.87,28.68,27.52,42.5,38.75,33.45,0.0,19,7,2,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
298,1907003,SMA NEGERI 3 TAKALAR,40301564,N,157,49.99,32.51,25.73,37.62,39.87,40.78,0.0,19,7,3,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
299,1907004,SMA NEGERI 4 TAKALAR,40301551,N,119,42.4,26.74,26.91,32.06,34.89,30.73,0.0,19,7,4,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
300,1907005,SMA NEGERI 7 TAKALAR,40316767,N,62,44.03,26.1,26.25,33.75,36.12,41.75,0.0,19,7,5,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
301,1907007,SMA PGRI TAKALAR,40308580,S,16,46.63,40.0,30.16,0.0,39.38,0.0,0.0,19,7,7,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
302,1907010,MA MANONGKOKI,60728234,S,14,49.86,27.0,27.32,0.0,39.71,0.0,0.0,19,7,10,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
303,1907011,MA MUH. SALAKA,60728231,S,13,43.38,61.38,26.15,0.0,48.0,0.0,0.0,19,7,11,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
304,1907012,MA BULUKUNYI,60728232,S,23,53.22,44.87,46.96,0.0,43.65,0.0,0.0,19,7,12,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
305,1907013,MA MUH. BONTO RITA,60728226,S,19,46.53,28.42,24.61,0.0,37.58,0.0,0.0,19,7,13,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
306,1907014,MA BONTOMARANNU,60728233,S,11,44.91,33.45,33.86,0.0,43.64,0.0,0.0,19,7,14,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
307,1907015,MA DAWATUL ISLAMIYAH PATTALLASSANG,60728229,S,35,55.43,40.57,30.93,0.0,41.09,0.0,0.0,19,7,15,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
308,1907017,SMA NEGERI 6 TAKALAR,40301549,N,64,50.5,30.19,24.45,60.83,39.6,34.13,0.0,19,7,17,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
309,1907019,MA PESANTREN MIZANUL ULUM SANROBONE,60728228,S,21,52.76,43.62,30.24,0.0,47.71,0.0,0.0,19,7,19,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
310,1907021,SMA NEGERI 8 TAKALAR,40308577,N,44,52.27,65.41,38.13,67.5,56.0,64.4,0.0,19,7,21,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
311,1907022,SMA NEGERI 9 TAKALAR,40308578,N,28,42.14,26.86,25.54,0.0,49.62,27.43,0.0,19,7,22,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
312,1907023,MA BABUSSALAM KALUKUANG,60728224,S,40,37.45,26.1,25.19,0.0,31.25,0.0,0.0,19,7,23,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
313,1907024,MA GALESONG SELATAN,60728225,S,16,49.88,41.13,25.0,0.0,47.25,0.0,0.0,19,7,24,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
314,1907025,SMA NEGERI 10 TAKALAR,40314364,N,74,41.76,25.62,25.44,0.0,34.65,0.0,0.0,19,7,25,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
315,1907027,MA ASSALAM TIMBUSENG POLUT,60728236,S,49,49.8,32.65,25.92,0.0,39.55,0.0,0.0,19,7,27,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
316,1907028,SMA NEGERI 5 TAKALAR,40308579,N,108,41.48,27.56,25.3,33.61,36.28,30.8,0.0,19,7,28,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
317,1907029,SMA ISLAM PATANI,40314336,S,17,38.59,24.35,25.74,0.0,0.0,30.12,0.0,19,7,29,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
318,1907031,SMA NEGERI 11 TAKALAR,40318948,N,41,51.41,42.59,29.45,0.0,49.9,60.8,0.0,19,7,31,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
319,1907032,SMA ISLAM GALESONG,69758135,S,23,41.13,29.13,27.72,0.0,34.09,0.0,0.0,19,7,32,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
320,1907035,MA RIDHO ILAHI,69894920,S,11,44.73,29.64,30.68,0.0,33.82,0.0,0.0,19,7,35,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
321,1907036,SMA NEGERI 12 TAKALAR,69786454,N,15,44.0,24.53,23.83,0.0,33.73,0.0,0.0,19,7,36,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
322,1907037,SMA NEGERI 13 TAKALAR,69771378,N,64,48.34,32.0,25.7,55.0,38.8,36.67,0.0,19,7,37,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
323,1907040,MA PESANTREN AL-QAMAR,69941835,S,12,52.67,45.33,31.88,0.0,45.67,0.0,0.0,19,7,40,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TAKALAR
324,1908001,SMA NEGERI 1 JENEPONTO,40301859,N,108,50.33,34.2,25.51,36.82,41.23,43.58,0.0,19,8,1,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
325,1908002,SMA NEGERI 3 JENEPONTO,40301855,N,67,42.57,32.03,31.16,31.02,37.17,33.39,0.0,19,8,2,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
326,1908003,SMA NEGERI 6 JENEPONTO,40301858,N,122,49.36,49.89,29.3,47.3,60.25,63.53,0.0,19,8,3,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
327,1908004,SMA NEGERI 2 JENEPONTO,40301857,N,129,46.62,27.67,26.03,43.44,37.38,31.88,0.0,19,8,4,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
328,1908005,SMA NEGERI 7 JENEPONTO,40301856,N,70,41.43,23.89,24.29,35.15,40.54,42.0,0.0,19,8,5,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
329,1908006,SMA NEGERI 5 JENEPONTO,40301860,N,128,47.72,33.08,33.34,38.85,41.61,42.65,0.0,19,8,6,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
330,1908007,SMA NEGERI 4 JENEPONTO,40301861,N,70,42.29,26.77,25.43,45.0,35.29,31.09,0.0,19,8,7,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
331,1908008,SMA  SANUR LOKA,40318326,S,35,42.06,30.97,27.64,0.0,39.89,0.0,0.0,19,8,8,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
332,1908009,MA NEGERI JENEPONTO,40320466,N,142,52.2,31.35,28.17,39.5,44.21,43.22,0.0,19,8,9,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
333,1908010,MA BABUSSALAM DDI KASSI,60729968,S,37,45.3,28.49,28.99,0.0,38.7,0.0,0.0,19,8,10,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
334,1908011,MA  MUHAMMADIYAH  TANETEA,60729369,S,64,41.84,28.81,33.05,0.0,33.81,0.0,0.0,19,8,11,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
335,1908012,MA MUHAMMADIYAH TOMBO-TOMBOLO,60729965,S,27,48.44,30.52,28.52,0.0,0.0,41.56,0.0,19,8,12,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
336,1908013,MA MANNILINGI BULO-BULO,60729371,S,32,53.5,34.88,28.91,41.25,0.0,0.0,0.0,19,8,13,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
337,1908014,MA  AL-FALAH ARUNGKEKE,60729373,S,38,46.84,39.84,31.97,35.53,0.0,0.0,0.0,19,8,14,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
338,1908015,MA  AL-IRSYAD CINONG,60729967,S,30,42.6,34.6,25.17,0.0,35.67,0.0,0.0,19,8,15,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
339,1908016,MA  DIAKUI ALLU,60729366,S,22,56.09,41.45,39.09,0.0,53.91,0.0,0.0,19,8,16,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
340,1908017,MA  DARUSSALAM SAROPPO,60729372,S,19,42.0,26.84,27.63,34.0,26.77,32.0,0.0,19,8,17,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
341,1908018,MA TAQWA UJUNG,60729970,S,31,46.58,31.42,45.16,0.0,0.0,40.97,0.0,19,8,18,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
342,1908019,SMA PGRI BONTORAMBA,40313646,S,29,40.0,31.24,29.31,0.0,36.48,0.0,0.0,19,8,19,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
343,1908020,MA BABURRAHMAN BULUJAYA,40320465,S,30,45.53,31.13,26.08,0.0,41.8,0.0,0.0,19,8,20,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
344,1908021,MA NURUL AZIS BAROBBO,60729974,S,25,48.4,38.4,34.5,0.0,54.24,0.0,0.0,19,8,21,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
345,1908022,SMA YASPIT WAHIDAH BONTOJAI,40313896,S,23,35.65,25.74,26.09,29.46,0.0,0.0,0.0,19,8,22,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
346,1908023,SMA BABUSSALAM DDI KASSI,40312503,S,45,43.69,31.29,25.39,0.0,0.0,33.96,0.0,19,8,23,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
347,1908024,MA MUHAMMADIYAH POKOBULO,60729978,S,42,44.33,35.1,25.24,33.27,0.0,0.0,0.0,19,8,24,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
348,1908026,MA MADANIYAH GUNUNG SILANU,60729376,S,22,52.18,59.27,25.45,0.0,54.18,0.0,0.0,19,8,26,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
349,1908027,MA AN-NURIYAH BONTOCINI,60729379,S,22,55.64,53.55,26.59,0.0,45.27,0.0,0.0,19,8,27,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
350,1908028,MA NURUL IMAN TAROWANG,60729380,S,26,55.92,38.62,36.73,0.0,0.0,41.85,0.0,19,8,28,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
351,1908029,SMA NEGERI 8 JENEPONTO,40312502,N,53,47.66,36.11,30.14,0.0,38.15,0.0,0.0,19,8,29,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
352,1908030,SMA ISLAM YAPNAS,40314686,S,54,36.65,24.87,25.09,0.0,29.55,0.0,0.0,19,8,30,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
353,1908034,MA AL-FURQAN JENETALLASA,60729984,S,13,42.15,28.77,27.31,0.0,37.08,0.0,0.0,19,8,34,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
354,1908035,MA DARUL IHSAN MUNTE,60729382,S,43,50.51,30.56,27.73,0.0,45.63,0.0,0.0,19,8,35,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
355,1908036,MA DDI BULUSUKA,60729979,S,29,44.34,26.69,25.43,0.0,34.62,0.0,0.0,19,8,36,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
356,1908037,MA MALLASORO,60729985,S,16,49.25,35.63,32.34,0.0,40.13,0.0,0.0,19,8,37,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
357,1908042,SMA NEGERI 10 JENEPONTO,40314670,N,55,41.82,37.05,28.68,0.0,38.76,0.0,0.0,19,8,42,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
358,1908043,MAS AL-IKHLAS,60729989,S,16,35.88,26.5,25.0,30.0,0.0,0.0,0.0,19,8,43,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
359,1908044,MAS AL-ISLAMI BUNGENG,60729391,S,12,49.67,31.67,31.46,0.0,35.83,0.0,0.0,19,8,44,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
360,1908045,MAS BABUL ILMY,60729392,S,36,46.0,27.5,25.83,0.0,40.44,0.0,0.0,19,8,45,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
361,1908047,MA AR-RASYID BANGKALA,60729988,S,16,50.0,26.25,28.44,0.0,39.38,0.0,0.0,19,8,47,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
362,1908048,SMA SANUR KAPASA,69755973,S,39,39.49,26.26,24.74,0.0,40.46,0.0,0.0,19,8,48,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
363,1908049,SMA NEGERI 11 JENEPONTO,60728939,N,19,45.47,27.68,26.05,0.0,0.0,38.32,0.0,19,8,49,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
364,1908052,MA BABURRAHMAN JOMBE,69881524,S,25,43.92,30.08,26.2,0.0,0.0,31.04,0.0,19,8,52,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
365,1908053,MA AL-BASIR TANGGAKANG,69888419,S,13,39.69,32.62,26.15,0.0,33.54,0.0,0.0,19,8,53,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
366,1908054,MA AL. MAPRAH PAITANA,69941834,S,23,40.0,41.83,24.35,44.17,34.8,0.0,0.0,19,8,54,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
367,1908055,MAS AL-FIQHRI BALANGLOE TAROWANG,69941832,S,26,42.69,48.46,30.29,0.0,39.15,0.0,0.0,19,8,55,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN JENEPONTO
368,1909001,SMA NEGERI 1 BARRU,40302148,N,183,58.55,34.97,26.86,44.62,48.33,49.5,0.0,19,9,1,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
369,1909002,SMA NEGERI 2 BARRU,40302146,N,89,52.36,29.06,25.84,36.98,40.83,0.0,0.0,19,9,2,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
370,1909003,SMA NEGERI 3 BARRU,40302144,N,61,53.18,32.33,26.23,0.0,45.57,0.0,0.0,19,9,3,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
371,1909004,SMA NEGERI 4 BARRU,40302147,N,62,49.19,29.55,25.6,37.69,40.39,34.92,0.0,19,9,4,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
372,1909005,SMA PGRI  SOPPENG RIAJA,40302149,S,48,43.91,26.6,26.61,0.0,37.79,0.0,0.0,19,9,5,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
373,1909006,SMA MUHAMMADIYAH TAKKALASI,40302150,S,40,47.35,28.3,26.94,0.0,38.65,0.0,0.0,19,9,6,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
374,1909007,SMA NEGERI 5 BARRU,40302145,N,114,49.81,29.07,25.39,0.0,46.42,0.0,0.0,19,9,7,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
375,1909008,MAN 2 BARRU,40320369,N,43,55.67,28.88,29.13,0.0,42.2,38.46,0.0,19,9,8,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
376,1909009,MAN 1 BARRU,40320368,N,26,55.69,36.23,26.54,45.83,45.89,46.0,0.0,19,9,9,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
377,1909010,MA DDI ATTAUFIQ PADAELO,40320374,S,32,55.06,30.94,25.63,37.5,42.71,31.0,0.0,19,9,10,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
378,1909011,MA ALMUNAWARAH MADDO,40320373,S,17,54.12,30.47,24.85,0.0,44.59,0.0,0.0,19,9,11,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
379,1909012,MA GUPPI RALLA,40320371,S,28,51.14,26.57,25.36,0.0,40.43,0.0,0.0,19,9,12,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
380,1909013,MA MUHAMMADIYAH PADAELO,40320375,S,20,53.5,30.2,26.5,48.5,44.89,32.33,0.0,19,9,13,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
381,1909014,MA MUHAMMADIYAH ELE,40320370,S,30,53.6,32.4,25.83,40.5,43.67,33.75,0.0,19,9,14,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
382,1909015,MA DDI ATTAUFIQ LISU,40320372,S,24,49.0,28.58,23.85,0.0,35.33,0.0,0.0,19,9,15,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
383,1909016,MA PUTRI DDI  MANGKOSO,40302288,S,11,66.18,42.0,35.0,36.88,67.43,0.0,0.0,19,9,16,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
384,1909017,MA PUTRA DDI  MANGKOSO,40302261,S,22,63.91,43.18,29.43,38.13,59.14,0.0,0.0,19,9,17,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
385,1909018,MA DDI TAKKALASI,40320366,S,33,53.39,36.97,30.76,33.75,44.25,44.31,0.0,19,9,18,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
386,1909019,MA GUPPI MADELLO,40320367,S,11,57.82,33.45,31.59,0.0,51.82,0.0,0.0,19,9,19,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
387,1909021,SMA PGRI BARRU,40319010,S,56,44.54,26.21,24.51,0.0,37.56,0.0,0.0,19,9,21,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
388,1910001,SMA NEGERI 3 BONE,40302553,N,183,56.25,35.87,28.84,50.94,47.97,46.72,0.0,19,10,1,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
