No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
254,1030128,SMA SUMPAH PEMUDA,20104438,S,60,62.43,44.4,30.63,54.69,55.36,49.0,47.97,1,3,12,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
255,1030129,MA NEGERI 1 JAKARTA,60725010,N,87,56.48,42.41,32.67,52.31,49.7,51.47,45.59,1,3,12,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
256,1030130,MA AL HIDAYAH,60725439,S,53,58.15,43.28,34.01,46.5,51.59,52.5,46.54,1,3,13,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
257,1030132,MA MINHAJUT THOLIBIN,60725016,S,16,49.13,37.5,30.0,35.78,0.0,0.0,38.1,1,3,13,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
258,1030133,MA DAIL KHAIRAAT,60724998,S,76,64.03,42.66,34.87,49.29,59.71,49.43,49.12,1,3,13,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
259,1030137,MA AL-FALAH,60724987,S,61,69.25,52.66,35.25,50.73,60.67,64.6,53.64,1,3,13,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
260,1030151,MA NEGERI 10 JAKARTA,60725017,N,68,72.12,56.32,42.06,61.39,62.87,60.18,58.09,1,3,15,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
261,1030152,MA MANBAUL ULUM ASSHIDDIQIYAH,60725014,S,48,63.5,43.96,32.24,65.0,56.46,49.8,48.44,1,3,15,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
262,1030153,MA ANNIDA AL-ISLAMY,60724996,S,95,67.49,47.28,34.29,47.5,60.0,50.29,50.42,1,3,15,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
263,1030154,MA AL-ISLAMIYAH,60724989,S,36,64.06,42.22,32.85,51.25,53.41,62.4,48.24,1,3,15,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
264,1030155,MA AL-ITQON,60724991,S,84,69.4,45.45,33.51,51.71,66.0,52.36,51.89,1,3,15,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
265,1030199,MA TAHDZIBUN NUFUS,60725438,S,62,55.13,38.03,31.05,0.0,52.13,0.0,44.09,1,3,19,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
266,1030203,MA NEGERI 12 JAKARTA,60725005,N,76,72.26,51.89,37.11,57.86,63.11,61.73,55.91,1,3,20,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
267,1030207,MA PKU P. TIDUNG,60725022,S,15,54.27,38.4,28.5,45.0,48.18,57.0,42.53,1,3,20,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
268,1030209,MA NEGERI 16 JAKARTA,60725012,N,102,64.43,41.82,32.7,49.64,53.88,48.83,47.78,1,3,20,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
269,1030210,MA NEGERI 17 JAKARTA,60725006,N,75,67.6,45.23,36.57,47.69,60.91,52.63,50.99,1,3,21,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
270,1030213,SMA KRISTEN IPEKA PURI INDAH,20109467,S,52,82.65,89.85,76.25,81.63,70.0,73.62,81.51,1,3,21,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
271,1030214,SMA GLOBAL SEVILLA PURI INDAH,20104410,S,11,78.0,72.73,50.0,0.0,77.2,82.0,69.59,1,3,21,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
272,1030215,MA NEGERI 22 JAKARTA,60725019,N,77,68.29,49.04,33.6,54.52,58.55,57.78,52.03,1,3,21,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
273,1030216,SMA KRISTEN 8 PENABUR,20177805,S,7,79.14,89.71,69.29,62.92,80.0,0.0,75.88,1,3,21,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
274,1030217,SMA CINTA KASIH TZU CHI,20109971,S,56,77.75,74.54,51.52,80.0,71.29,71.08,69.23,1,3,21,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
275,1030218,SMA CITRA KASIH,20112438,S,24,81.67,86.33,65.94,75.83,72.53,78.67,77.02,1,3,21,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
276,1030219,SMA PELITA KASIH,20110265,S,40,77.85,78.6,53.88,65.0,66.71,63.75,69.07,1,3,21,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
277,1030220,SMA SINAR DHARMA,20112435,S,14,83.57,80.86,62.68,62.5,58.0,78.8,75.24,1,3,22,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
278,1030221,SMA SAINT JOHNS SCHOOL,20177837,S,1,94.0,100.0,75.0,0.0,86.0,0.0,88.75,1,3,22,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
279,1030222,SMA KATOLIK LIA STEPHANIE,69816348,S,28,74.14,69.79,44.55,62.5,61.89,68.0,62.99,1,3,22,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
280,1030223,SMA KANAAN GLOBAL SCHOOL,69757184,S,5,86.8,88.0,72.5,71.0,0.0,0.0,79.58,1,3,22,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
281,1030225,SMA NARADA,69754377,S,9,81.56,88.67,70.0,84.17,75.0,0.0,79.57,1,3,22,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
282,1030227,SMA BINA KUSUMA MULIA,69759048,S,10,79.0,79.4,56.0,0.0,69.33,84.0,71.3,1,3,22,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
283,1030228,SMA SPRINGFIELD,69774557,S,17,75.18,89.18,68.68,67.5,0.0,0.0,75.14,1,3,22,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
284,1030230,SMA KRISTEN KASIH KEMULIAAN,69829193,S,52,79.65,81.27,55.87,70.74,70.7,68.67,71.76,1,3,23,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
285,1030232,SMA NATIONALHIGH JAKARTA SCHOOL,69883577,S,3,72.0,90.0,60.0,61.67,0.0,0.0,70.92,1,3,23,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
286,1030233,SMA KRISTEN TUNAS BANGSA,69966984,S,13,76.46,75.69,54.62,80.0,77.33,68.8,70.46,1,3,23,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
287,1030234,SMA KAIROS GRACIA,69931693,S,3,75.33,92.0,65.83,42.5,0.0,83.0,75.67,1,3,23,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
288,1030235,SMA KASIH IMMANUEL,69961538,S,11,66.0,70.55,41.82,63.75,59.11,0.0,59.58,1,3,23,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
289,1030236,SMA MAKARIOS,NP490494,S,9,78.22,80.44,51.94,70.0,70.0,0.0,70.16,1,3,23,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
290,1030237,SMA MENTARI GRAND SURYA,69965766,S,6,78.0,92.67,54.58,65.0,0.0,0.0,72.56,1,3,23,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
291,1040001,SMA NEGERI 29,20102217,N,107,83.64,78.36,52.43,73.8,77.3,78.92,72.78,1,4,0,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
292,1040002,SMA NEGERI 32,20102215,N,134,79.55,67.9,44.42,66.06,70.38,71.53,65.48,1,4,0,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
293,1040003,SMA NEGERI 47,20102193,N,142,84.86,85.62,66.87,83.36,75.85,80.21,79.32,1,4,0,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
294,1040004,SMA NEGERI 74,20102569,N,131,79.56,72.63,46.11,65.29,72.97,69.07,66.96,1,4,0,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
295,1040005,SMA NEGERI 108,20102230,N,69,77.16,60.38,40.4,55.0,69.29,61.09,60.9,1,4,0,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
296,1040008,SMA HANG TUAH I,20107300,S,116,66.4,55.0,35.39,49.17,59.89,57.29,53.6,1,4,0,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
297,1040009,SMA HARNASTO INSTITUT,20107301,S,6,63.67,46.33,29.17,42.5,51.2,0.0,47.23,1,4,0,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
298,1040010,SMA ISLAM HARAPAN IBU,20107303,S,43,63.35,69.35,39.07,0.0,59.44,64.91,58.15,1,4,1,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
299,1040012,SMA MUHAMMADIYAH 18,20107315,S,54,66.74,57.37,34.4,48.33,55.81,42.8,52.57,1,4,1,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
300,1040013,SMAK TIRTA MARTA BPK PENABUR,20102231,S,35,77.54,81.6,42.21,65.36,70.81,62.0,67.71,1,4,1,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
301,1040015,SMA NEGERI 63,20102572,N,104,81.42,71.79,50.22,72.75,75.78,74.2,69.51,1,4,1,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
302,1040016,SMA NEGERI 86,20102565,N,107,77.96,68.5,41.03,67.35,67.61,66.71,63.71,1,4,1,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
303,1040017,SMA NEGERI 87,20102564,N,107,79.44,77.18,41.19,60.0,75.2,68.22,67.28,1,4,1,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
304,1040018,SMA NEGERI 90,20102563,N,143,82.81,77.73,53.97,73.53,77.18,73.58,72.5,1,4,1,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
305,1040020,SMA KARTIKA X -1,20107308,S,134,64.79,54.54,33.23,65.23,61.23,58.0,53.46,1,4,2,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
306,1040022,SMA NEGERI 34,20102214,N,106,87.87,89.85,76.46,88.1,80.0,82.67,84.73,1,4,2,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
307,1040023,SMA NEGERI 66,20102571,N,142,83.54,78.7,52.43,66.25,74.4,74.28,71.97,1,4,2,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
308,1040024,SMA ISLAM AL-IZHAR PONDOK LABU,20107277,S,50,81.88,87.28,57.95,77.5,74.06,71.33,75.31,1,4,2,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
309,1040025,SMA BAKTI IDHATA,20107280,S,111,70.38,57.53,32.66,59.32,59.81,57.08,54.92,1,4,2,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
310,1040026,SMA CENDRAWASIH,20107288,S,39,72.56,60.46,35.19,58.75,63.15,54.36,57.17,1,4,2,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
311,1040027,SMA CHARITAS,20107289,S,44,74.55,70.55,48.58,63.41,68.17,67.8,65.14,1,4,2,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
312,1040028,SMA DARUL MAARIF,20107291,S,31,59.94,41.55,29.76,47.5,53.16,43.4,45.22,1,4,2,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
313,1040029,SMA KELUARGA WIDURI,20107310,S,50,66.76,55.48,33.7,51.43,61.17,51.14,53.59,1,4,2,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
314,1040031,SMA PGRI 3,20107326,S,36,64.11,47.0,31.04,0.0,57.26,44.67,49.07,1,4,3,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
315,1040032,SMA SERUNI DON BOSCO,20107330,S,13,70.92,70.62,36.35,60.0,63.2,66.0,60.36,1,4,3,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
316,1040034,SMA NEGERI  6,20102574,N,143,82.91,84.7,57.01,79.57,75.48,73.48,75.26,1,4,3,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
317,1040035,SMA NEGERI 46,20102210,N,179,81.33,71.06,42.23,67.1,71.65,68.94,66.25,1,4,3,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
318,1040036,SMA NEGERI 70,20102570,N,72,82.97,83.72,54.17,78.3,77.24,72.62,74.4,1,4,3,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
319,1040037,SMA NEGERI 82,20102566,N,107,76.62,76.95,39.91,61.81,60.19,60.74,63.62,1,4,3,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
320,1040038,SMA AL KAUTSAR,20107284,S,18,68.67,48.56,28.33,0.0,55.67,0.0,50.31,1,4,3,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
322,1040040,SMA DHARMA KARYA,20107295,S,68,66.47,50.41,30.74,53.75,60.45,52.3,51.22,1,4,4,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
323,1040042,SMA GITA KIRTTI 3,20107298,S,30,66.33,50.4,31.92,48.33,50.0,52.92,50.26,1,4,4,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
324,1040044,SMA ISLAM AL-AZHAR 1,20107304,S,41,84.68,88.1,56.04,84.38,78.62,82.29,77.3,1,4,4,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
325,1040045,SMA MUHAMMADIYAH 3,20107314,S,58,69.1,54.79,32.41,51.9,60.88,47.88,52.38,1,4,4,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
326,1040046,SMA PANGUDI LUHUR,20107322,S,24,72.67,74.83,40.31,50.83,67.67,0.0,62.82,1,4,4,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
327,1040047,SMA PSKD IV,20107327,S,18,67.0,60.56,33.61,50.0,63.78,49.0,54.41,1,4,4,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
328,1040048,SMA PURNAMA,20107328,S,34,63.47,47.24,29.19,0.0,54.19,45.33,48.33,1,4,4,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
329,1040049,SMA TARAKANITA 1,20107334,S,46,80.04,81.3,50.49,69.29,74.95,69.09,70.92,1,4,4,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
330,1040050,SMA TRIGUNA,20107336,S,40,71.8,57.3,33.5,52.81,62.94,59.73,55.58,1,4,5,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
331,1040052,SMA NEGERI 3,20102216,N,141,80.55,78.99,46.72,69.38,70.71,68.95,69.05,1,4,5,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
332,1040053,SMA NEGERI 8,20102568,N,36,86.78,90.89,79.31,91.79,83.67,81.5,85.71,1,4,5,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
333,1040054,SMA NEGERI 26,20102218,N,108,84.54,86.85,61.34,86.5,78.65,76.08,78.34,1,4,5,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
334,1040055,SMA NEGERI 37,20102213,N,107,80.92,73.35,43.15,74.31,74.57,66.56,67.31,1,4,5,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
335,1040056,SMA NEGERI 43,20102211,N,106,79.49,69.0,43.96,68.33,70.31,68.21,65.4,1,4,5,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
336,1040057,SMA NEGERI 79,20107320,N,137,75.82,65.21,39.4,62.24,67.29,68.12,61.81,1,4,5,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
337,1040058,SMA 17 AGUSTUS 1945,20107274,S,45,69.2,58.13,34.56,38.75,63.1,55.2,55.27,1,4,5,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
338,1040059,SMA ISLAM AS-SYAFIIYAH 01,20107279,S,73,61.59,42.9,29.76,50.0,51.67,49.76,46.33,1,4,5,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
339,1040060,SMA ASISI,20107278,S,37,77.62,75.41,40.41,61.25,75.6,62.75,65.29,1,4,6,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
340,1040061,SMA DEWI SARTIKA,20107294,S,34,69.29,56.12,33.31,37.5,57.15,57.0,53.68,1,4,6,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
341,1040064,SMA MUHAMMADIYAH 5,20107317,S,76,66.47,53.34,32.27,48.46,59.25,55.6,52.25,1,4,6,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
342,1040065,SMA MUTTAQIEN,20107318,S,22,54.64,40.09,31.59,47.5,50.32,43.0,43.96,1,4,6,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
343,1040066,SMA PATTIMURA,20107323,S,38,63.42,49.37,32.43,60.0,58.5,56.15,50.74,1,4,6,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
344,1040072,SMA YASPORBI,20107340,S,44,72.32,71.32,38.58,75.0,64.8,57.45,61.47,1,4,7,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
345,1040074,SMA YMIK II,20107342,S,55,59.78,44.98,32.0,42.19,48.96,45.17,45.73,1,4,7,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
346,1040075,SMA NEGERI 60,20102573,N,136,81.84,73.38,51.03,75.13,74.38,73.65,70.12,1,4,7,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
347,1040076,SMA 28 OKTOBER 1928,20107275,S,20,65.1,42.7,30.38,0.0,51.27,48.0,47.0,1,4,7,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
348,1040077,SMA NEGERI 28,20107319,N,70,87.49,89.77,69.04,85.67,82.63,78.33,82.19,1,4,7,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
349,1040078,SMA NEGERI 38,20102212,N,106,86.17,82.92,64.27,77.22,80.08,76.0,77.91,1,4,7,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
350,1040079,SMA NEGERI 49,20102592,N,72,84.61,79.39,57.78,80.5,75.84,76.81,74.82,1,4,7,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
351,1040080,SMA NEGERI 55,20102575,N,141,83.67,80.75,57.45,81.25,78.57,74.81,74.96,1,4,8,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
352,1040081,SMA NEGERI 97,20102562,N,216,82.01,75.73,52.03,71.48,74.9,74.71,71.04,1,4,8,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
353,1040082,SMA NEGERI 109,20102219,N,108,83.07,75.46,54.44,70.12,77.46,73.83,71.96,1,4,8,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
354,1040083,SMA NEGERI RAGUNAN,20102576,N,77,61.64,50.21,35.29,0.0,55.4,0.0,50.64,1,4,8,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
355,1040084,SMA BOROBUDUR,20107285,S,17,64.71,54.94,31.03,27.5,57.0,48.0,51.22,1,4,8,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
356,1040085,SMA BUNDA KANDUNG,20107287,S,31,64.52,41.35,33.71,45.68,56.27,56.0,48.02,1,4,8,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
357,1040087,SMA FATAHILLAH,20107297,S,47,64.34,45.45,35.43,47.73,51.85,49.48,48.74,1,4,8,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
358,1040088,SMA GONZAGA,20107299,S,83,82.17,85.28,61.9,81.22,77.22,78.08,77.18,1,4,8,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
359,1040089,SMA ISLAM AL-AZHAR 2,20107305,S,53,71.17,68.75,39.67,55.23,68.35,57.25,60.89,1,4,8,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
360,1040090,SMA KEMALA BHAYANGKARI 1,20107311,S,111,73.32,55.71,35.34,45.74,67.96,64.81,56.93,1,4,9,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
361,1040091,SMA KARTIKA VIII-1,20107309,S,65,70.46,53.63,32.73,53.33,61.02,59.56,54.32,1,4,9,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
362,1040092,SMA KHARISMAWITA,20107312,S,20,61.2,42.9,32.63,50.0,52.5,46.73,46.48,1,4,9,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
363,1040094,SMA PERGURUAN CIKINI,20107325,S,41,69.71,67.07,34.7,58.75,58.27,58.4,57.46,1,4,9,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
364,1040095,SMA PERGURUAN RAKYAT 1,20109524,S,56,68.36,53.32,33.93,41.25,62.81,57.14,54.24,1,4,9,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
365,1040097,SMA SULUH,20107331,S,177,77.74,62.54,49.34,67.95,72.37,68.73,64.97,1,4,9,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
366,1040098,SMA SUMBANGSIH,20107332,S,71,70.93,68.39,37.29,60.74,64.0,58.4,59.76,1,4,9,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
367,1040100,SMA YAPERJASA,20107338,S,32,64.56,51.81,30.39,42.5,54.95,49.5,49.8,1,4,10,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
368,1040102,SMA ISLAM AL-AZHAR 3,20107306,S,92,79.52,80.35,44.78,66.25,73.2,73.04,69.19,1,4,10,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
369,1040103,SMA BAKTI MULYA 400,20107281,S,43,71.91,78.98,38.08,51.0,61.77,61.5,62.35,1,4,10,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
370,1040104,SMA LABSCHOOL KEBAYORAN,20107313,S,96,85.69,90.77,74.22,90.76,81.05,83.7,83.98,1,4,10,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
371,1040105,SMA ISLAM AL-AZHAR SYIFA BUDI,20107276,S,2,89.0,89.0,53.75,0.0,74.0,0.0,76.44,1,4,10,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
372,1040106,SMA CITA BUANA,20107290,S,19,74.0,90.95,44.08,66.67,70.25,0.0,69.68,1,4,10,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
373,1040107,SMA BINA NUSANTARA,20107283,S,61,64.13,88.43,46.84,61.67,57.35,0.0,64.35,1,4,10,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
374,1040109,SMA AVICENNA JAGAKARSA,20107302,S,42,79.81,80.9,49.11,79.38,75.04,75.71,71.45,1,4,10,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
375,1040114,SMA PLUS KHADIJAH ISLAMIC SCHOOL,20112406,S,25,75.44,53.6,46.5,67.92,65.8,61.11,60.04,1,4,11,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
376,1040115,SMA INTERNATIONAL ISLAM HIGH SCHOOL,20109516,S,30,77.87,69.0,41.42,65.0,64.8,57.75,62.34,1,4,11,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
377,1040116,SMA HIGH SCOPE INDONESIA,20109513,S,33,75.33,88.55,45.83,64.58,68.11,63.0,68.99,1,4,11,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
378,1040117,SMA LENTERA INDONESIA,20177916,S,9,75.78,89.78,60.83,66.25,67.33,60.0,73.17,1,4,11,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
379,1040118,SMA GARUDA CENDEKIA,69883506,S,27,74.52,82.44,42.87,61.67,69.29,69.43,66.87,1,4,11,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA SELATAN
