No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
1462,527523,MA AL-ITTIHAD PONCOKUSUMO,20584196,S,98,69.35,39.09,38.76,44.29,60.3,44.31,0.0,5,27,523,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1463,527524,MA SUNAN AMPEL PONCOKUSUMO,20584236,S,33,72.74,40.1,42.72,44.18,61.11,46.36,0.0,5,27,524,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1464,527525,MA DIPONEGORO TUMPANG,20584210,S,4,75.18,43.75,28.73,37.73,60.58,41.0,0.0,5,27,525,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1465,527526,MA NU PAKIS,20584229,S,39,66.37,40.88,26.51,38.53,53.19,41.74,0.0,5,27,526,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1466,527527,MA AL MAARIF SINGOSARI MALANG,20584198,S,111,68.32,56.35,35.51,45.22,56.54,48.38,0.0,5,27,527,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1467,527529,MA DARUL KAROMAH,20584207,S,16,62.31,41.53,31.57,34.23,54.18,41.13,0.0,5,27,529,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1468,527530,MA ALHIDAYAH DONOWARIH,20584192,S,23,67.98,34.38,33.77,36.55,53.2,37.57,0.0,5,27,530,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1469,527531,MA MAFATIHUL HUDA,20584216,S,18,63.51,37.14,31.32,32.35,49.83,37.44,0.0,5,27,531,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1470,527532,MA KHAIRUDDIN,20584214,S,21,72.92,77.59,57.75,57.06,63.13,52.19,0.0,5,27,532,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1471,527534,MA AN NUR,20584199,S,23,65.06,55.37,39.75,55.73,60.71,41.65,0.0,5,27,534,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1472,527535,MA YPI,20518229,S,27,62.44,36.14,30.44,36.51,48.64,34.44,0.0,5,27,535,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1473,527536,MAN TUREN,20584237,N,39,72.8,40.87,33.01,38.94,53.63,44.26,0.0,5,27,536,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1474,527537,MA MIFTAHUL HUDA,20584220,S,15,65.63,36.91,35.39,34.87,55.13,44.93,0.0,5,27,537,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1475,527538,MA AN NUR,20584201,S,132,63.2,75.14,66.38,56.32,65.44,33.82,0.0,5,27,538,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1476,527539,MA AL-HUDA,20584193,S,16,68.92,38.71,28.39,37.01,53.53,38.38,0.0,5,27,539,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1477,527540,MA KH. HASYIM ASYARI,20584212,S,17,63.39,37.09,27.92,38.75,51.81,38.82,0.0,5,27,540,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1478,527541,MA AL FATAH,20518189,S,22,74.69,75.65,50.18,58.31,55.88,58.55,0.0,5,27,541,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1479,527542,MA AN-NUR AL HUDA,20584200,S,31,61.02,74.69,64.6,54.24,62.63,33.68,0.0,5,27,542,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1480,527543,MA AHMAD YANI,20584187,S,65,63.82,37.0,29.02,36.18,52.26,37.85,0.0,5,27,543,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1481,527544,MA MIFTAHUL ULUM,20584223,S,26,61.15,42.76,44.02,55.85,55.67,41.77,0.0,5,27,544,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1482,527545,MA MIFTAHUL HUDA,20584221,S,30,70.02,80.48,65.62,58.85,68.61,52.6,0.0,5,27,545,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1483,527546,MA AL-AMIN,20584215,S,13,51.25,29.84,24.0,33.37,44.88,30.62,0.0,5,27,546,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1484,527547,MA DARUSSAADAH,20584209,S,18,67.89,37.54,30.62,35.62,52.41,38.67,0.0,5,27,547,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1485,527549,MA AL ISLAM BANTUR,20584195,S,30,76.72,78.21,61.27,59.36,68.55,55.13,0.0,5,27,549,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1486,527550,MA MIFTAHUL ULUM,20584224,S,47,72.2,80.02,53.62,57.59,64.13,54.89,0.0,5,27,550,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1487,527551,MA ZAINUL ULUM,20584240,S,41,73.18,79.1,46.46,56.18,61.52,51.32,0.0,5,27,551,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1488,527552,MA DARUL HUDA,20584206,S,26,65.28,35.98,28.71,37.75,52.01,39.23,0.0,5,27,552,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1489,527553,MA. KH. MOH. SAID,20584213,S,4,77.98,45.9,45.05,48.5,60.25,48.5,0.0,5,27,553,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1490,527554,MA. WALISONGO,20584238,S,16,61.57,31.1,26.84,34.68,51.68,36.63,0.0,5,27,554,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1491,527556,MA NU AL HIDAYAH,20584228,S,16,63.2,40.08,29.59,39.26,48.46,35.13,0.0,5,27,556,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1492,527557,MA BINA UMAT,20584205,S,7,73.27,50.67,54.51,52.54,61.43,48.0,0.0,5,27,557,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1493,527558,MA AL-HISI,60728124,S,27,72.74,78.41,46.61,55.15,55.29,56.96,0.0,5,27,558,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1494,527559,MAS MAMBAUL ULUM,60728123,S,16,75.06,48.71,31.36,42.39,56.41,44.13,0.0,5,27,559,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1495,527560,MA AL-MUSTAQIM,69725507,S,15,58.46,36.69,23.79,33.49,45.59,31.2,0.0,5,27,560,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MALANG
1496,528001,SMA NEGERI 1 BANGIL PASURUAN,20519303,N,79,79.11,72.35,64.37,64.68,73.85,63.95,0.0,5,28,1,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1497,528003,SMA MUHAMMADIYAH 4 GEMPOL,20519284,S,18,40.43,77.76,80.28,58.12,69.24,62.44,0.0,5,28,3,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1498,528004,SMA AL-MAHADUL ISLAMI BEJI,20519328,S,77,73.76,66.25,39.88,57.9,75.1,47.04,0.0,5,28,4,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1499,528005,SMA YADIKA BANGIL,20519290,S,31,62.01,79.66,77.83,58.32,65.97,49.35,0.0,5,28,5,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1500,528007,SMA MAARIF WALISONGO GEMPOL,20519287,S,59,30.93,80.0,70.71,58.11,66.61,51.15,0.0,5,28,7,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1501,528008,SMA NEGERI 1 PANDAAN,20519299,N,113,81.47,71.52,72.15,62.65,66.6,57.84,0.0,5,28,8,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1502,528009,SMA AL-AZHAR PRIGEN,20519326,S,25,58.78,81.04,71.19,51.94,65.65,40.88,0.0,5,28,9,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1503,528010,SMA MUHAMMADIYAH 3 PANDAAN,20519285,S,14,44.04,75.24,69.3,51.16,61.68,54.14,0.0,5,28,10,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1504,528011,SMA CHANDRA WIDYA PANDAAN,20519324,S,17,53.08,74.88,60.18,54.01,64.75,47.53,0.0,5,28,11,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1505,528012,SMA AL-MURSYIDIN PANDAAN,20519327,S,5,40.16,77.52,75.66,57.94,63.3,53.6,0.0,5,28,12,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1506,528013,SMA YAYASAN PANDAAN,20519291,S,21,64.6,68.83,72.22,57.34,66.88,58.0,0.0,5,28,13,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1507,528014,SMA MAARIF NU PANDAAN,20519288,S,108,72.6,68.03,72.86,53.51,66.8,41.65,0.0,5,28,14,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1508,528015,SMA SEJAHTERA PRIGEN,20519282,S,55,78.49,71.94,74.07,55.52,67.37,48.65,0.0,5,28,15,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1509,528016,SMA TAMAN MADYA PRIGEN,20519280,S,30,71.97,76.22,74.95,54.96,69.4,62.6,0.0,5,28,16,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1510,528017,SMA NEGERI 1 PURWOSARI,20519298,N,181,73.7,75.58,65.99,55.78,69.33,70.23,0.0,5,28,17,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1511,528018,SMA TRI DHARMA PURWODADI,20519279,S,7,65.21,55.14,49.0,45.61,56.03,38.29,0.0,5,28,18,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1512,528019,SMA PGRI SUKOREJO,20519283,S,8,51.29,70.33,68.66,52.04,55.95,34.0,0.0,5,28,19,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1513,528020,SMA DARUT TAQWA PURWOSARI,20519323,S,64,63.12,66.48,60.1,59.03,66.15,52.16,0.0,5,28,20,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1514,528021,SMA KRISTEN BAITHANI TUTUR,20519305,S,13,73.21,57.82,65.68,54.08,59.98,55.38,0.0,5,28,21,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1515,528022,SMA ADVENT PURWODADI,20519330,S,21,74.94,56.89,42.4,40.47,59.77,48.57,0.0,5,28,22,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1516,528023,SMA MAARIF SUKOREJO,20519289,S,42,61.95,71.41,69.45,49.46,53.48,47.29,0.0,5,28,23,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1517,528024,SMA YAKIN TUTUR,20519321,S,21,34.74,69.31,72.88,51.93,67.88,64.29,0.0,5,28,24,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1518,528025,SMA NEGERI 1 GRATI,20519301,N,142,77.44,56.3,52.01,56.67,64.18,54.85,0.0,5,28,25,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1519,528026,SMA NEGERI 1 KEJAYAN,20519300,N,121,63.18,66.96,57.99,58.95,68.48,44.25,0.0,5,28,26,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1520,528027,SMA NEGERI 1 GONDANGWETAN,20519302,N,145,62.63,79.53,70.68,59.02,68.44,45.03,0.0,5,28,27,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1521,528028,SMA KRISTEN BAITHANI TOSARI,20519292,S,16,58.08,52.56,67.51,44.48,56.14,29.5,0.0,5,28,28,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1522,528029,SMA 45 PURWODADI,20519331,S,22,57.7,54.73,65.4,50.19,64.51,53.09,0.0,5,28,29,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1523,528030,SMA SYARIF HIDAYATULLAH GRATI,20519281,S,21,53.89,69.3,66.3,59.02,58.94,36.19,0.0,5,28,30,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1524,528031,SMA AL YASINI KRATON,20541407,S,125,66.12,74.52,68.48,57.03,65.74,57.74,0.0,5,28,31,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1525,528032,SMA TRI BHAKTI WONOREJO,20552452,S,29,59.71,70.42,50.09,47.27,53.48,34.97,0.0,5,28,32,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1526,528034,SMA NEGERI 1 TOSARI,20570413,N,56,64.39,56.81,70.95,46.2,60.01,35.5,0.0,5,28,34,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1527,528501,MA NEGERI BANGIL,20549882,N,108,76.63,64.15,53.56,63.08,65.96,58.56,0.0,5,28,501,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1528,528502,MA AL-ARIF GEMPOL,20549839,S,45,67.5,62.44,60.24,48.14,61.66,46.49,0.0,5,28,502,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1529,528503,MA NU MANBAUT TAUFIQ LEGUPIT,20584448,S,9,55.72,58.88,57.66,42.44,54.51,42.67,0.0,5,28,503,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1530,528504,MA DARUSSSALAM NGEMBE,20549849,S,41,74.93,81.71,67.24,58.0,63.08,58.24,0.0,5,28,504,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1531,528505,MA NU SUNAN AMPEL SIYAR,20580676,S,85,58.61,34.62,27.52,35.38,50.61,37.27,0.0,5,28,505,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1532,528506,MA MAARIF REMBANG,20584446,S,37,65.95,49.14,32.9,35.85,54.85,44.54,0.0,5,28,506,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1533,528507,MA NU HASAN MUNADI BANGGLE,20584441,S,54,68.17,69.86,67.08,50.9,61.8,49.85,0.0,5,28,507,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1534,528509,MA PERSIS 2 BANGIL,20549870,S,22,75.85,75.63,69.97,73.72,78.78,52.91,0.0,5,28,509,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1535,528510,MA ASADIYAH,60729923,S,38,75.56,64.76,74.51,58.1,68.15,54.63,0.0,5,28,510,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1536,528511,MA MAARIF AL- ASYARI,60728130,S,51,74.98,62.42,71.1,57.01,63.88,54.78,0.0,5,28,511,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1537,528512,MA MAARIF REJOSO,20549856,S,34,69.5,63.61,64.6,46.6,76.09,52.18,0.0,5,28,512,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1538,528513,MA SUNAN AMPEL,20549873,S,31,53.56,57.83,47.67,41.82,48.5,32.65,0.0,5,28,513,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1539,528514,MA MAARIF,69752347,S,19,59.3,34.46,22.19,32.41,45.42,34.84,0.0,5,28,514,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1540,528515,MA MIFTAHUL HUDA,20549863,S,8,53.85,81.85,76.54,57.68,66.75,30.75,0.0,5,28,515,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1541,528517,MA SALAFIYAH,20549872,S,134,59.67,25.49,21.37,27.87,42.82,29.75,0.0,5,28,517,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1542,528518,MA NU AL-FAQIHIYAH BABAT,20584425,S,24,76.83,81.48,68.86,59.33,66.51,56.5,0.0,5,28,518,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1543,528519,MA MAARIF MIFTAHUL FALAH CAPANG,20649860,S,27,60.85,55.31,41.39,38.88,53.18,37.04,0.0,5,28,519,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1544,528520,MA SUNAN AMPEL KRATON,20549874,S,135,68.07,36.93,58.16,40.67,59.97,51.97,0.0,5,28,520,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1545,528521,MA NURUL ISLAM,20549867,S,16,55.12,59.8,46.01,41.33,59.04,34.75,0.0,5,28,521,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1546,528523,MA RIYADLUL ULUM,20549871,S,20,50.05,30.41,29.14,31.63,39.39,28.1,0.0,5,28,523,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1547,528524,MA ASSADIYAH,20549843,S,8,63.01,40.83,21.54,29.98,47.58,37.0,0.0,5,28,524,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1548,528525,MA NU LEKOK,20549881,S,38,75.37,82.17,72.01,56.75,73.84,55.95,0.0,5,28,525,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1549,528527,MA NU SUNAN GIRI TALANG,20584449,S,16,66.04,50.54,57.96,47.6,58.11,47.63,0.0,5,28,527,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1550,528528,MAN KRATON PASURUAN,20549842,N,50,62.26,82.82,77.06,64.09,69.95,56.64,0.0,5,28,528,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1551,528529,MA DARULLUGHAH WADDAWAH,20549847,S,40,58.91,83.26,84.2,67.11,75.06,57.95,0.0,5,28,529,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1552,528530,MA MAARIF BANGIL,20549854,S,31,59.18,32.03,24.97,32.3,46.6,38.84,0.0,5,28,530,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1553,528531,MA YAYASAN TARBIYAH ISLAM NGULING,20549880,S,20,72.47,50.84,55.68,45.85,67.08,48.8,0.0,5,28,531,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1554,528532,MA AT-TAQWA CABEAN PASURUAN,20549846,S,20,63.6,66.06,72.81,55.52,57.16,50.2,0.0,5,28,532,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1555,528533,MA DARULULUM KARANGPANDAN,20549848,S,36,73.6,80.34,72.69,56.84,67.12,60.33,0.0,5,28,533,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1556,528534,MA DARUT TAQWA PASURUAN,20549850,S,76,67.08,55.16,60.0,45.4,57.38,52.37,0.0,5,28,534,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1557,528535,MA AL-HIKMATURROHMANIYAH,20549852,S,20,68.65,65.37,73.36,55.15,61.02,59.6,0.0,5,28,535,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1558,528536,MA MIFTAHUL HUDA,20549863,S,13,59.28,42.6,41.68,42.14,57.69,33.38,0.0,5,28,536,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1559,528537,MA WALI SONGO,20549879,S,63,63.12,48.36,44.23,49.41,62.62,44.57,0.0,5,28,537,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1560,528538,MA MAARIF SUKOREJO PASURUAN,20549858,S,141,61.24,53.34,45.1,42.9,58.7,39.99,0.0,5,28,538,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1561,528539,MA AL HIKMAH,20549838,S,18,60.14,33.12,27.47,35.64,49.8,38.56,0.0,5,28,539,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1562,528541,MA AL AZHAR,20549840,S,14,67.74,35.66,28.65,38.34,49.42,37.57,0.0,5,28,541,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1563,528542,MA NU MIFTACHUL HUDA KLUNCINGLEGI,20584450,S,94,64.95,72.66,73.5,56.01,65.86,50.7,0.0,5,28,542,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1564,528543,MA AGUS SALIM,20549837,S,16,72.01,62.89,73.83,48.55,65.43,60.25,0.0,5,28,543,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1565,528544,MA NURUL JADID,20549868,S,27,71.2,79.72,69.84,53.04,63.29,51.56,0.0,5,28,544,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1566,528545,MA MIFTAHUL ULUM,20549865,S,34,63.54,65.12,53.4,46.22,57.28,47.24,0.0,5,28,545,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1567,528546,MA MIFTAHUL ULUM,20549866,S,16,75.54,67.26,68.1,50.8,66.09,68.0,0.0,5,28,546,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1568,528547,MA AS-SHOLACH,20549845,S,75,74.3,64.71,73.05,46.63,76.83,57.84,0.0,5,28,547,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1569,528548,MA IBNU SINA,20552109,S,71,70.07,62.68,57.6,53.42,66.06,51.61,0.0,5,28,548,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1570,528549,MA AS SHOLCHAH WARUNGDOWO,20572028,S,108,62.32,57.98,57.14,41.16,50.46,39.19,0.0,5,28,549,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1571,528550,MA MAARIF SUNAN GUNUNG JATI,60728129,S,25,68.29,79.25,74.53,56.59,63.64,51.44,0.0,5,28,550,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1572,528551,MA AL-HIDAYAH,60728131,S,20,66.01,82.97,71.42,60.52,67.04,59.9,0.0,5,28,551,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1573,528552,MA FATHUL LATIF,20584440,S,23,77.25,64.0,75.06,45.45,81.82,58.43,0.0,5,28,552,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1574,528553,MA NURUL BADRI,20584458,S,29,70.28,63.11,52.84,41.51,66.6,49.79,0.0,5,28,553,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1575,528554,MA SYARIF HIDAYATULLOH,20577563,S,24,50.67,26.65,21.15,29.48,40.68,33.33,0.0,5,28,554,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1576,528555,MA QUEEN ZAM ZAM,20573419,S,71,71.43,72.48,68.42,53.24,61.94,52.7,0.0,5,28,555,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1577,528556,MA INFORMATIKA DARUL ULUM,60730165,S,9,65.86,56.71,67.8,45.2,53.77,62.67,0.0,5,28,556,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1578,528557,MA MIFTAHUL ULUM PUNTIR,20573045,S,28,71.66,75.39,68.1,51.63,61.06,61.07,0.0,5,28,557,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1579,528559,MA SYAMSUL ARIFIN PUKUL KRATON,20579344,S,53,71.97,46.76,54.34,38.15,63.24,50.72,0.0,5,28,559,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1580,528560,MA AL KAUTSAR KUTOREJO PANDAAN,20588225,S,23,67.45,48.77,43.57,40.07,55.22,41.13,0.0,5,28,560,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PASURUAN
1581,529001,SMA NEGERI 1 PAITON,20551645,N,96,60.8,74.67,75.64,74.04,79.51,52.75,0.0,5,29,1,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1582,529002,SMA NURUL JADID,20546523,S,187,74.74,75.27,75.32,74.26,80.97,56.97,0.0,5,29,2,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1583,529003,SMA NEGERI 1 KRAKSAAN,20520022,N,90,72.38,75.25,76.67,73.64,80.35,61.64,0.0,5,29,3,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1584,529004,SMA NEGERI 1 GADING,20520023,N,43,76.93,72.92,73.71,71.66,79.7,56.93,0.0,5,29,4,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1585,529005,SMA TAMAN MADYA KRAKSAAN,20520029,S,24,63.66,64.25,58.22,58.3,65.08,49.83,0.0,5,29,5,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1586,529006,SMA ZAINUL HASAN 1,20546532,S,54,63.76,67.04,65.57,65.36,71.63,53.7,0.0,5,29,6,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1587,529007,SMA UNGGULAN HAF-SA ZAHA BPPT.,20520027,S,26,77.34,76.12,76.58,75.14,79.52,62.31,0.0,5,29,7,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1588,529008,SMA NEGERI 1 GENDING,20546533,N,93,78.14,75.3,76.26,75.41,81.39,59.48,0.0,5,29,8,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1589,529009,SMA NEGERI 1 DRINGU,20520024,N,74,60.21,68.7,53.04,64.31,71.89,53.97,0.0,5,29,9,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1590,529010,SMA NEGERI 1 TONGAS,20551651,N,69,58.22,72.84,72.01,70.84,76.75,36.84,0.0,5,29,10,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1591,529011,SMA TARUNA DRA. ZULAEHA,20546529,S,42,71.05,65.95,57.34,60.13,68.78,56.29,0.0,5,29,11,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1592,529012,SMA NEGERI 1 SUKAPURA,20546534,N,31,67.98,82.53,71.64,62.74,69.43,46.06,0.0,5,29,12,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1593,529013,SMA NEGERI 1 LECES,20520021,N,110,57.63,74.21,62.75,69.32,77.22,43.44,0.0,5,29,13,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1594,529014,SMA WALISONGO,20546531,S,32,65.29,74.29,72.14,70.89,80.07,57.94,0.0,5,29,14,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1595,529015,SMA MUHAMMADIYAH 3,20546522,S,13,60.17,37.41,24.25,73.05,53.48,38.0,0.0,5,29,15,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1596,529016,SMA ISLAM ADDASUQI,20546517,S,38,70.64,68.88,71.34,68.98,74.5,55.79,0.0,5,29,16,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1597,529017,SMA ISLAM SIROJUL UMMAH PRASI GADING,20546526,S,10,60.26,59.12,49.44,59.0,55.09,45.8,0.0,5,29,17,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
1598,529018,SMA MIFTAHUL ARIFIN PATOKAN BANTARAN,20546519,S,59,69.93,74.82,75.0,73.88,80.36,52.68,0.0,5,29,18,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PROBOLINGGO
