No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
247,1308015,SMA PGRI KETAPANG,30103587.0,S,15,66.43,48.75,27.58,59.67,44.43,37.61,0.0,13,8,15,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
248,1308016,SMA PANGUDI LUHUR SANTO YOHANES KETAPANG,30107358.0,S,266,73.66,57.56,43.34,49.63,56.73,46.46,0.0,13,8,16,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
249,1308018,SMA MUHAMMADIYAH KETAPANG,30103589.0,S,123,68.2,64.24,59.94,63.39,65.31,56.03,0.0,13,8,18,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
250,1308019,SMA ANTIOKHIA KETAPANG,30103592.0,S,24,66.44,52.23,45.72,39.9,47.6,43.16,0.0,13,8,19,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
251,1308020,SMA BHAKTI KARYA,30107832.0,S,13,61.5,53.09,42.26,54.42,47.74,32.85,0.0,13,8,20,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
252,1308021,SMA PGRI 2 TUMBANG TITI,30103588.0,S,22,50.87,31.48,21.56,31.82,37.35,31.31,0.0,13,8,21,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
253,1308022,SMA MEKAR  TANJUNG AIR HITAM BESAR,30107504.0,S,13,59.82,44.81,34.17,44.42,42.25,34.98,0.0,13,8,22,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
254,1308024,SMA SANTO PETRUS KETAPANG,30107357.0,S,79,63.79,52.77,39.76,50.32,50.12,38.18,0.0,13,8,24,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
255,1308025,SMA ARASTAMAR,30107570.0,S,32,61.38,50.26,40.52,49.92,51.91,41.78,0.0,13,8,25,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
256,1308027,MADRASAH ALIYAH NEGERI KETAPANG,10816413.0,N,119,66.81,67.47,63.62,66.76,66.37,57.04,0.0,13,8,27,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
257,1308029,MADRASAH ALIYAH ASH SHUFIYAH KETAPANG,30103722.0,S,36,60.36,63.27,56.2,65.69,64.26,56.25,0.0,13,8,29,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
258,1308030,MADRASAH ALIYAH AL MUHAJIRIN SUNGAI MELAYU RAYAK,30103723.0,S,18,63.47,46.69,27.17,32.08,38.83,35.71,0.0,13,8,30,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
259,1308031,MADRASAH ALIYAH NEGERI 02 KETAPANG,30103729.0,N,61,64.17,59.03,50.66,53.03,51.59,38.85,0.0,13,8,31,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
260,1308032,MADRASAH ALIYAH DARUSSALAM AIR UPAS,30107801.0,S,13,68.3,67.02,65.14,65.58,70.04,41.3,0.0,13,8,32,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
261,1308034,MA SWASTA DARUL FATTAH KENDAWANGAN,30103728.0,S,17,65.09,68.57,63.89,65.44,68.58,40.85,0.0,13,8,34,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
262,1308035,MADRASAH ALIYAH AL ARSYAD SANDAI,30107792.0,S,11,63.58,70.18,19.18,51.59,63.7,28.97,0.0,13,8,35,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
263,1308036,MADRASAH ALIYAH HIDAYATURRAHMAN,30107792.0,S,23,67.12,43.98,41.01,50.76,51.11,45.35,0.0,13,8,36,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
264,1308037,SMA NEGERI 1 SUNGAI MELAYU RAYAK,30108262.0,N,37,63.85,60.88,55.79,59.66,63.95,50.06,0.0,13,8,37,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
265,1308038,SMA NEGERI 1 SINGKUP,30110029.0,N,31,66.68,58.85,46.61,57.18,61.51,44.47,0.0,13,8,38,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
266,1308039,SMA NEGERI 1 HULU SUNGAI,30112115.0,N,24,63.38,32.53,22.28,29.58,46.35,43.48,0.0,13,8,39,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
267,1308040,SMA NEGERI 4 KETAPANG,30110089.0,N,64,67.36,64.24,63.86,62.85,66.35,53.69,0.0,13,8,40,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
268,1308041,SMA MAARIF,30112114.0,S,32,63.26,67.6,51.67,65.78,64.65,47.74,0.0,13,8,41,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
269,1309001,SMA NEGERI 1 BENGKAYANG,30104083.0,N,95,75.36,70.87,68.72,58.71,69.08,60.94,0.0,13,9,1,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
270,1309002,SMA NEGERI 2 BENGKAYANG,30108268.0,N,50,65.05,58.5,43.4,52.55,60.47,50.68,0.0,13,9,2,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
271,1309003,SMA NEGERI 1 SUNGAI RAYA KEPULAUAN,30104077.0,N,69,74.31,67.04,60.53,67.57,66.25,61.68,0.0,13,9,3,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
272,1309004,SMA NEGERI 1 SANGGAU LEDO,30104079.0,N,82,64.08,54.2,41.73,58.41,57.21,46.83,0.0,13,9,4,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
273,1309005,SMA NEGERI 1 SAMALANTAN,30104080.0,N,110,72.35,69.19,51.11,56.14,70.94,63.64,0.0,13,9,5,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
274,1309006,SMA NEGERI 1 LEDO,30104081.0,N,71,74.43,68.69,44.65,57.82,64.98,64.16,0.0,13,9,6,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
275,1309007,SMA NEGERI 1 SELUAS,30104078.0,N,73,57.81,33.51,24.9,30.62,39.7,33.62,0.0,13,9,7,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
276,1309008,SMA NEGERI 1 JAGOI BABANG,30104082.0,N,30,58.89,62.65,44.99,49.83,56.57,44.31,0.0,13,9,8,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
277,1309009,SMA NEGERI 1 CAPKALA,30106507.0,N,41,66.68,66.57,61.22,64.63,61.43,59.78,0.0,13,9,9,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
278,1309010,SMA NEGERI 1 TERIAK,30108269.0,N,49,51.43,54.22,29.29,47.09,38.11,42.04,0.0,13,9,10,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
279,1309011,SMA DWI DHARMA SUNGAI DURI,30104088.0,S,15,69.5,67.07,61.47,69.17,61.17,55.99,0.0,13,9,11,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
280,1309012,SMA HARAPAN BANGSA SAMALANTAN,30104087.0,S,70,63.72,64.9,47.21,54.46,66.58,54.59,0.0,13,9,12,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
281,1309013,SMA SANTO FRANSISKUS ASISI BENGKAYANG,30104085.0,S,96,61.73,68.29,48.57,52.5,58.55,49.85,0.0,13,9,13,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
282,1309014,SMA BORNEO BENGKAYANG,30104089.0,S,73,59.49,68.33,67.74,57.23,67.51,52.02,0.0,13,9,14,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
283,1309015,SMA SHALOM BENGKAYANG,30104086.0,S,67,72.94,53.57,52.53,58.36,45.38,50.77,0.0,13,9,15,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
284,1309016,SMA WIYATA BAKTI GERANTUNG,30104084.0,S,6,69.63,62.87,44.38,50.83,63.45,58.15,0.0,13,9,16,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
285,1309017,SMA NEGERI 1 LUMAR,30108274.0,N,18,86.66,50.85,66.8,65.56,47.82,57.32,0.0,13,9,17,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
286,1309018,MA NEGERI SANGGAU LEDO,10816405.0,N,17,62.92,40.08,30.37,33.82,42.75,44.63,0.0,13,9,18,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
287,1309019,MA NURUL UMMAH SUNGAI DURI,30104163.0,S,18,66.99,61.58,55.53,61.67,56.89,50.72,0.0,13,9,19,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
288,1309020,SMA METHODIS SANGGAU LEDO,30108273.0,S,10,63.6,35.93,22.85,36.5,48.19,42.75,0.0,13,9,20,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
289,1309021,SMA NEGERI 1 SUNGAI BETUNG,30108272.0,N,20,55.06,30.52,19.19,30.13,40.14,31.96,0.0,13,9,21,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
290,1309022,MA AL - MAARIF,30108781.0,S,18,70.12,63.14,64.28,64.58,61.89,56.79,0.0,13,9,22,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
291,1309023,SMA NEGERI 3 BENGKAYANG,30109708.0,N,58,65.33,65.56,56.62,54.18,61.89,49.58,0.0,13,9,23,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
292,1309024,SMA NEGERI 1 SIDING,69786432.0,N,13,41.5,33.22,21.45,25.19,31.48,27.58,0.0,13,9,24,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
293,1309025,SMAK ST. THOMAS AQUINAS BENGKAYANG,69815369.0,S,15,48.81,32.29,21.31,28.17,33.32,30.88,0.0,13,9,25,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
294,1310001,SMA NEGERI 1 NGABANG,30104505.0,N,154,76.93,69.61,54.22,57.14,66.13,63.25,0.0,13,10,1,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
295,1310002,SMA NEGERI 2 NGABANG,30104508.0,N,89,73.79,60.41,50.02,53.71,63.56,59.6,0.0,13,10,2,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
296,1310003,SMA NEGERI 1 SENGAH TEMILA,30104506.0,N,113,75.56,68.8,52.82,56.39,70.89,65.01,0.0,13,10,3,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
297,1310004,SMA NEGERI 2 SENGAH TEMILA,30104494.0,N,48,71.71,67.97,52.75,55.16,69.82,63.78,0.0,13,10,4,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
298,1310005,SMA NEGERI 3 SENGAH TEMILA,30107349.0,N,29,72.66,66.83,52.47,55.6,71.44,63.52,0.0,13,10,5,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
299,1310006,SMA NEGERI 1 MENYUKE,30104504.0,N,98,71.97,66.51,53.68,55.87,69.78,63.81,0.0,13,10,6,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
300,1310007,SMA NEGERI 2 MENYUKE,30104507.0,N,55,69.41,65.27,51.63,54.32,65.76,62.67,0.0,13,10,7,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
301,1310008,SMA NEGERI 1 AIR BESAR,30104500.0,N,47,70.87,63.69,51.99,53.24,69.65,61.45,0.0,13,10,8,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
302,1310009,SMA NEGERI 1 MEMPAWAH HULU,30104502.0,N,141,72.92,68.67,52.02,56.19,66.33,64.75,0.0,13,10,9,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
303,1310010,SMA NEGERI 1 SOMPAK,30107738.0,N,46,72.58,65.85,50.58,54.51,68.01,64.12,0.0,13,10,10,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
304,1310011,SMA NEGERI 1 MENJALIN,30104503.0,N,110,71.59,67.7,52.62,55.41,66.68,62.88,0.0,13,10,11,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
305,1310012,SMA NEGERI 1 MANDOR,30104501.0,N,46,76.21,69.0,52.78,55.92,69.36,64.04,0.0,13,10,12,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
306,1310013,SMA NEGERI 2 MANDOR,30107739.0,N,74,75.66,70.96,56.07,59.02,71.27,65.11,0.0,13,10,13,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
307,1310014,SMA NEGERI 1 SEBANGKI,30107348.0,N,19,75.48,66.46,52.64,56.32,70.63,65.56,0.0,13,10,14,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
308,1310015,SMA RIA SINIR ANIK DARIT,30104497.0,S,30,69.42,67.39,50.46,54.33,65.68,61.9,0.0,13,10,15,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
309,1310016,SMA GAMALIEL ANSANG,30104451.0,S,20,69.13,66.7,49.77,55.75,70.43,64.67,0.0,13,10,16,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
310,1310017,SMA PELITA NGABANG,30104478.0,S,76,71.1,66.98,51.95,53.59,69.62,58.81,0.0,13,10,17,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
311,1310018,SMA MANIAMAS NGABANG,30104457.0,S,119,71.94,63.3,52.98,55.36,69.46,60.99,0.0,13,10,18,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
312,1310019,SMA SANTO THOMAS NGABANG,30104498.0,S,27,52.53,55.09,44.22,52.78,55.63,49.84,0.0,13,10,19,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
313,1310020,SMA SANTO BENEDIKTUS PAHAUMAN,30104454.0,S,86,75.6,68.95,53.79,55.67,69.23,64.16,0.0,13,10,20,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
314,1310021,SMA BERKAT BAGI BANGSA SENAKIN,30104437.0,S,59,70.38,68.36,51.72,54.75,68.95,62.28,0.0,13,10,21,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
315,1310022,SMA HARAPAN PAHAUMAN,30104452.0,S,72,71.71,65.93,52.24,55.45,68.5,61.82,0.0,13,10,22,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
316,1310023,SMA DAYA PELITA 3 SIDAS,30104450.0,S,54,74.18,68.01,52.74,56.16,66.4,63.13,0.0,13,10,23,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
317,1310024,SMA PAK KASIH SIDAS,30104459.0,S,83,74.95,68.73,54.0,56.75,70.69,64.93,0.0,13,10,24,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
318,1310026,SMA PANCA BHAKTI MENJALIN,30104476.0,S,40,58.35,36.44,26.14,32.5,40.81,36.88,0.0,13,10,26,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
319,1310027,SMA DAYA PELITA MENJALIN,30104439.0,S,37,65.72,62.72,49.22,50.81,65.84,56.8,0.0,13,10,27,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
320,1310028,SMA NGARIMANAN SOMPAK,30104458.0,S,37,73.59,69.44,54.62,55.54,67.71,63.99,0.0,13,10,28,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
321,1310029,SMA PGRI 1 MENYUKE,30104495.0,S,31,72.73,65.23,52.27,55.56,70.23,63.65,0.0,13,10,29,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
322,1310030,SMA RENTAWAN JELIMPO,30104496.0,S,21,73.16,65.1,50.38,55.36,63.68,61.87,0.0,13,10,30,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
323,1310031,SMA BORNEO MANDIRI KARANGAN,30104438.0,S,46,64.71,62.87,49.58,54.29,60.81,60.2,0.0,13,10,31,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
324,1310032,SMA KRISTEN MAKEDONIA NGABANG,30104455.0,S,38,77.66,51.18,55.46,56.18,64.94,59.11,0.0,13,10,32,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
325,1310033,SMA KADESI TUNANG,30104453.0,S,34,70.26,66.09,52.54,54.71,63.61,61.93,0.0,13,10,33,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
326,1310034,SMA YARA AIRO MANDOR,30104499.0,S,23,76.27,67.63,54.47,57.17,70.94,67.29,0.0,13,10,34,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
327,1310035,SMA KATOLIK SANTA URSULA TIANG TANJUNG,30107350.0,S,19,58.97,65.41,50.86,54.61,68.12,50.36,0.0,13,10,35,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
328,1310036,MA  NEGERI NGABANG,30112558.0,N,86,75.74,67.54,62.57,68.4,67.02,67.63,0.0,13,10,36,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
329,1310037,MA PENDAI MANDOR,30112557.0,S,22,73.67,69.71,63.56,67.27,60.46,63.88,0.0,13,10,37,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
330,1310038,MA TARBIYATUL ISLAMIYAH RANTAU PANJAN,30112561.0,S,20,63.95,59.7,57.92,61.38,57.3,61.73,0.0,13,10,38,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
331,1310041,MA AT-TAKLIM RETOK MAJAU,30112559.0,S,12,67.9,67.53,64.0,64.17,60.14,58.48,0.0,13,10,41,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
332,1310043,SMA KRISTEN BINA SETIA,30107862.0,S,55,68.05,66.64,51.27,55.14,67.25,62.98,0.0,13,10,43,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
333,1310044,SMA NEGERI 1 KUALA BEHE,30107740.0,N,28,74.79,70.01,51.19,54.02,69.79,60.89,0.0,13,10,44,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
334,1310045,SMA NEGERI 3 MANDOR,30107765.0,N,55,78.5,70.47,53.22,56.73,72.21,66.57,0.0,13,10,45,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
335,1310046,SMA NEGERI 1 JELIMPO,30108783.0,N,27,72.34,65.67,51.46,56.39,62.79,60.8,0.0,13,10,46,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
336,1310047,MA AL MULTAZAM KUALA RETOK,30112560.0,S,16,66.64,68.03,62.58,62.5,60.4,55.01,0.0,13,10,47,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
337,1310048,SMA NEGERI 1 MERANTI,30110053.0,N,16,72.01,65.62,50.16,54.84,69.84,63.93,0.0,13,10,48,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
338,1310049,SMA NEGERI 1 BANYUKE HULU,30110043.0,N,41,73.36,67.78,53.3,55.91,70.46,64.84,0.0,13,10,49,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
339,1310050,MAS MIFTAHUL HUDA RANTAU PANJANG,30110030.0,S,28,72.32,66.36,62.66,64.73,61.5,58.61,0.0,13,10,50,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN LANDAK
340,1311001,SMA NEGERI 1 SEKADAU,30106129.0,N,98,82.69,77.11,68.23,57.5,74.39,65.52,0.0,13,11,1,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
341,1311002,SMA NEGERI 1 NANGA TAMAN,30106127.0,N,98,78.73,62.86,67.31,54.82,72.64,64.79,0.0,13,11,2,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
342,1311003,SMA NEGERI 1 BELITANG,30106120.0,N,47,80.37,62.41,64.99,55.16,70.67,64.41,0.0,13,11,3,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
343,1311004,SMA NEGERI 1 BELITANG HILIR,30106122.0,N,103,79.31,68.71,64.01,57.48,72.02,62.44,0.0,13,11,4,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
344,1311005,SMA NEGERI 1 BELITANG HULU,30106125.0,N,46,75.11,51.35,58.9,52.66,58.51,50.83,0.0,13,11,5,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
345,1311006,SMA NEGERI 1 NANGA MAHAP,30106578.0,N,75,77.21,50.93,65.87,55.3,72.66,62.22,0.0,13,11,6,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
346,1311007,SMA KARYA SEKADAU,30106118.0,S,212,77.9,56.17,65.45,54.43,71.38,62.38,0.0,13,11,7,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
347,1311009,SMA PGRI 05 RAWAK,30106133.0,S,45,76.66,55.23,58.22,54.56,71.95,62.35,0.0,13,11,9,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
348,1311011,SMA PGRI 06 BELITANG,30106135.0,S,24,74.68,46.85,62.53,55.73,69.5,63.27,0.0,13,11,11,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
349,1311013,SMA PGRI TAPANG SEMADAK,30106137.0,S,52,75.8,54.32,65.59,55.0,71.06,62.07,0.0,13,11,13,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
350,1311014,SMA NEGERI 4 SEKADAU HILIR,30106139.0,N,61,78.37,56.13,66.55,53.36,72.42,71.95,0.0,13,11,14,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
351,1311015,MA NEGERI SEKADAU HILIR,30112197.0,N,14,82.57,55.15,67.86,54.82,73.29,67.62,0.0,13,11,15,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
352,1311016,SMA NEGERI 1 SEKADAU HULU,30107729.0,N,54,79.3,50.69,85.09,49.03,73.9,64.13,0.0,13,11,16,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
353,1311017,SMA NEGERI 2 SEKADAU,30108801.0,N,23,77.97,54.35,65.08,54.24,75.81,61.72,0.0,13,11,17,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
354,1311019,SMA NEGERI 3 SEKADAU HILIR,30112104.0,N,29,81.2,58.33,68.04,55.34,73.58,62.97,0.0,13,11,19,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
355,1312001,SMA NEGERI 1 NANGA PINOH,30104898.0,N,144,67.72,42.51,27.31,35.64,46.08,38.53,0.0,13,12,1,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
356,1312002,SMA NEGERI 1 TANAH PINOH,30104897.0,N,92,54.91,30.37,20.56,29.48,39.57,31.0,0.0,13,12,2,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
357,1312003,SMA NEGERI 1 SOKAN,30104899.0,N,69,65.12,74.47,56.41,49.2,58.96,56.82,0.0,13,12,3,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
358,1312004,SMA NEGERI 1 BELIMBING,30106483.0,N,56,62.7,55.61,25.78,46.56,44.99,37.13,0.0,13,12,4,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
359,1312005,SMA NEGERI 1 MENUKUNG,30106484.0,N,24,63.44,53.92,58.24,40.94,60.73,42.18,0.0,13,12,5,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
360,1312006,SMA MUHAMMADIYAH NANGA PINOH,30104905.0,S,19,50.06,35.41,23.11,31.84,40.26,34.96,0.0,13,12,6,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
361,1312007,SMA PGRI NANGA PINOH,30104902.0,S,39,56.39,32.59,20.98,29.04,39.07,31.32,0.0,13,12,7,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
362,1312008,SMA EKKLESIA  NANGA PINOH,30104907.0,S,151,62.36,40.95,27.61,37.05,44.45,35.89,0.0,13,12,8,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
363,1312010,SMA SANTA MARIA NANGA PINOH,30104900.0,S,27,72.01,63.21,61.56,48.15,67.66,43.58,0.0,13,12,10,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
364,1312011,SMA PGRI ELLA HILIR,30104901.0,S,40,78.22,56.31,56.85,54.88,72.96,66.94,0.0,13,12,11,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
365,1312013,SMA PERMATA KASIH NANGA PINOH,30106485.0,S,16,59.64,39.99,25.12,39.53,39.82,43.67,0.0,13,12,13,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
366,1312014,SMA KRISTEN SINAR KASIH NANGA PINOH,30106486.0,S,16,61.04,49.74,40.51,34.84,47.85,37.11,0.0,13,12,14,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
367,1312015,MA BAITUL MAL PANCASILA  NANGA PINOH,30112563.0,S,93,61.71,47.14,24.71,32.82,41.89,34.72,0.0,13,12,15,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
368,1312016,MA IKLAS BERAMAL KOTA BARU,30112566.0,S,50,71.49,46.85,46.86,44.25,63.45,48.0,0.0,13,12,16,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
369,1312018,SMA NEGERI 1 SAYAN,30104908.0,N,22,54.56,40.05,53.23,28.18,55.11,52.76,0.0,13,12,18,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
