No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
1043,327762,MA AL-ANWAR,20362879,S,20,59.8,64.7,51.88,57.63,63.8,78.2,0.0,3,27,762,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN DEMAK
1044,327763,MA AL WAKHIDIYAH KARANGAWEN,69788059,S,21,63.9,64.95,23.81,58.1,62.67,43.05,0.0,3,27,763,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN DEMAK
1045,327765,MA SABILUL HUDA,69788058,S,17,62.47,63.88,50.29,58.24,63.88,77.18,0.0,3,27,765,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN DEMAK
1046,327767,MA AL ADZKAR,69927528,S,8,66.25,31.75,27.5,37.19,41.75,41.5,0.0,3,27,767,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN DEMAK
1047,327769,MA AL-MUHARIYYAH,69927537,S,35,54.23,38.46,23.14,48.79,53.94,44.63,0.0,3,27,769,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN DEMAK
1048,327780,MA NU KARANGROWO,69927554,S,9,60.0,28.67,24.44,58.89,43.56,50.0,0.0,3,27,780,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN DEMAK
1049,327781,MA NURUL HIKAM DEMPET,69927555,S,17,63.65,62.82,70.74,68.53,61.76,74.47,0.0,3,27,781,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN DEMAK
1050,327782,MA SULTAN FATAH,69927538,S,35,54.8,59.94,37.43,51.57,62.0,61.2,0.0,3,27,782,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN DEMAK
1051,328001,SMA NEGERI 1 GEYER,20313852,N,96,59.13,41.4,30.49,49.24,53.42,51.27,0.0,3,28,1,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1052,328002,SMA NEGERI 1 GODONG,20313851,N,182,62.31,55.97,71.55,61.55,64.54,76.69,0.0,3,28,2,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1053,328003,SMA NEGERI 1 GROBOGAN,20313850,N,95,62.0,51.75,65.42,56.76,61.22,68.93,0.0,3,28,3,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1054,328004,SMA NEGERI 1 GUBUG,20313849,N,77,63.12,52.81,69.97,58.05,63.45,76.21,0.0,3,28,4,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1055,328005,SMA NEGERI 1 KARANGRAYUNG,20313848,N,104,66.35,48.46,64.74,59.95,65.38,68.46,0.0,3,28,5,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1056,328006,SMA NEGERI 1 KRADENAN,20313847,N,93,64.39,56.97,63.87,53.17,62.28,74.69,0.0,3,28,6,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1057,328007,SMA NEGERI 1 PULOKULON,20313846,N,102,66.29,48.51,65.39,57.65,61.76,73.45,0.0,3,28,7,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1058,328008,SMA NEGERI 1 PURWODADI,20313845,N,76,68.76,52.03,53.03,65.16,60.71,68.92,0.0,3,28,8,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1059,328009,SMA NEGERI 1 TOROH,20313844,N,218,61.25,53.99,64.84,60.95,59.58,69.17,0.0,3,28,9,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1060,328010,SMA NEGERI 1 WIROSARI,20313843,N,123,60.36,53.35,61.63,53.11,60.44,69.04,0.0,3,28,10,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1061,328011,SMA NEGERI 1 GABUS,20331038,N,35,66.74,47.37,74.0,54.71,62.57,76.0,0.0,3,28,11,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1062,328100,SMA TERBUKA 1 WIROSARI,69830648,N,7,50.29,27.71,21.79,25.71,39.14,42.29,0.0,3,28,100,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1063,328201,SMA AL ISLAM WIROSARI,20331034,S,20,66.0,52.7,71.0,54.38,62.3,76.7,0.0,3,28,201,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1064,328202,SMA BUDILUHUR TANGGUNGHARJO,20331035,S,46,54.61,49.17,23.64,57.17,41.48,43.3,0.0,3,28,202,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1065,328204,SMA ISLAM KARANGRAYUNG,20313835,S,81,62.27,46.79,66.27,52.28,58.94,69.16,0.0,3,28,204,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1066,328205,SMA ISLAM SUDIRMAN KEDUNGJATI,20350707,S,25,63.76,48.88,72.3,56.6,59.44,72.32,0.0,3,28,205,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1067,328206,SMA ISLAM SUDIRMAN TANGGUNGHARJO,20313833,S,29,66.83,53.03,72.67,56.72,64.07,76.55,0.0,3,28,206,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1068,328207,SMA KELUARGA GUBUG,20331036,S,11,70.0,58.18,69.77,57.95,63.82,76.55,0.0,3,28,207,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1069,328208,SMA KRISTEN PURWODADI,20313832,S,23,50.35,39.22,31.96,40.33,40.17,40.17,0.0,3,28,208,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1070,328209,SMA MIFTAHUL HUDA PURWODADI,20313831,S,26,58.0,47.92,36.06,44.13,50.69,48.69,0.0,3,28,209,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1071,328210,SMA MUHAMMADIYAH GODONG,20338130,S,26,66.15,47.69,73.08,57.02,59.92,73.69,0.0,3,28,210,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1072,328211,SMA MUHAMMADIYAH GUBUG,20313829,S,27,66.44,64.81,71.76,55.56,64.37,76.81,0.0,3,28,211,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1073,328212,SMA MUHAMMADIYAH PURWODADI,20338131,S,23,63.13,63.48,71.52,56.2,64.17,78.09,0.0,3,28,212,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1074,328213,SMA MUHAMMADIYAH TAWANGHARJO,20313828,S,20,68.6,54.0,71.5,60.13,63.3,77.1,0.0,3,28,213,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1075,328214,SMA MUHAMMADIYAH TOROH,20313830,S,6,54.0,27.33,35.42,52.08,52.67,46.0,0.0,3,28,214,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1076,328215,SMA NU PANUNGGALAN,20313826,S,37,63.24,49.3,68.31,51.35,59.08,71.62,0.0,3,28,215,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1077,328218,SMA PGRI KUWU,20313841,S,31,70.26,58.26,72.74,57.34,64.06,77.42,0.0,3,28,218,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1078,328219,SMA PGRI PURWODADI,20313842,S,37,61.08,52.38,67.7,57.16,57.41,67.95,0.0,3,28,219,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1079,328220,SMA PGRI WIROSARI,20313856,S,49,64.65,51.14,68.37,54.69,60.16,69.43,0.0,3,28,220,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1080,328221,SMA PANCASILA,20313840,S,16,52.88,31.75,22.97,35.16,37.5,43.0,0.0,3,28,221,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1081,328223,SMA YASIHA GUBUG,20313854,S,86,61.88,60.51,62.35,50.99,61.72,74.93,0.0,3,28,223,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1082,328224,SMA YATPI GODONG,20314259,S,25,63.92,57.04,55.5,55.3,61.68,74.8,0.0,3,28,224,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1083,328225,SMA ISLAM PLUS ASIS,20338127,S,17,68.35,52.35,71.62,54.85,64.94,74.82,0.0,3,28,225,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1084,328227,SMA ISLAM ROUDLOTUL UMMAH KRADENAN,69752161,S,28,66.43,53.86,76.16,57.41,66.36,75.36,0.0,3,28,227,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1085,328228,SMA FATHUL MAARIF GEYER,69753734,S,15,57.33,31.07,27.17,40.33,44.4,45.47,0.0,3,28,228,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1086,328500,MA NEGERI PURWODADI,20362915,N,106,64.28,47.55,70.17,54.34,63.89,73.3,0.0,3,28,500,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1087,328700,MA AL AZHAR,20362924,S,37,58.32,51.62,53.18,51.22,53.14,44.65,0.0,3,28,700,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1088,328701,MA AL HAMIDAH KUWU,20362911,S,32,61.0,38.06,32.5,40.55,47.56,49.81,0.0,3,28,701,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1089,328702,MA AL HIDAYAH GENENGADAL,20362923,S,49,59.02,38.65,48.98,51.89,51.43,58.9,0.0,3,28,702,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1090,328703,MA AL - MUAYYAD III,20362922,S,20,57.1,50.4,77.88,59.38,63.9,45.9,0.0,3,28,703,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1091,328704,MA DARUT TAQWA PURWODADI,20362916,S,18,57.33,37.56,29.03,45.42,45.0,46.11,0.0,3,28,704,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1092,328705,MA FATHUL ULUM,20362898,S,34,64.59,45.35,35.0,56.62,60.06,49.53,0.0,3,28,705,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1093,328706,MA FUTUHIYAH JEKETRO,20362905,S,86,52.53,47.98,63.02,50.35,57.67,52.91,0.0,3,28,706,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1094,328707,MA MANBAUL ALAA,20314249,S,96,61.63,33.5,35.52,44.35,50.31,50.06,0.0,3,28,707,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1095,328709,MA MIRATUL MUSLIMIEN NGAMBAKREJO,20362919,S,16,48.88,54.5,72.19,54.38,64.13,44.75,0.0,3,28,709,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1096,328710,MA NURUL FIRDAUS,20362899,S,25,43.12,51.6,70.3,55.1,62.08,64.88,0.0,3,28,710,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1097,328711,MA SUNNIYYAH SELO,20362920,S,111,63.6,33.68,27.32,43.49,51.28,53.5,0.0,3,28,711,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1098,328712,MA TAJUL ULUM,20362918,S,79,58.41,44.99,57.34,53.26,47.04,50.33,0.0,3,28,712,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1099,328713,MA YAPIM NGELUK PENAWANGAN,20362913,S,70,64.6,46.0,59.07,53.79,58.46,73.37,0.0,3,28,713,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1100,328714,MA YASPIA NGROTO,20362906,S,67,57.1,32.57,37.57,42.28,48.75,42.45,0.0,3,28,714,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1101,328715,MA YATPI,20362900,S,40,65.05,54.1,56.44,61.5,55.35,49.65,0.0,3,28,715,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1102,328716,MA NEGERI GUBUG,60728101,N,20,61.4,44.8,60.0,61.5,61.5,53.5,0.0,3,28,716,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1103,328717,MA YAFALAH GINGGANGTANI GUBUG,20362908,S,26,66.23,65.08,74.62,59.71,64.85,67.15,0.0,3,28,717,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1104,328718,MA YASIS AT-TAQWA,20362901,S,16,59.88,40.63,28.13,43.13,45.0,49.75,0.0,3,28,718,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1105,328719,MA YPI KLAMBU,20362910,S,46,68.52,62.17,62.28,55.27,69.74,77.7,0.0,3,28,719,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1106,328720,MA YASIN WATES,20362909,S,25,45.6,48.32,21.4,53.8,62.16,37.44,0.0,3,28,720,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1107,328721,MA  NURIL HUDA,20362921,S,57,61.3,36.25,34.56,45.09,56.56,58.81,0.0,3,28,721,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1108,328722,MA AL-MUBAROK NGARINGAN,20362912,S,13,60.15,40.92,46.54,62.69,52.0,50.46,0.0,3,28,722,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1109,328723,MA NAHDLATUT THULLAB,20362902,S,46,60.3,52.65,56.3,55.87,48.04,52.39,0.0,3,28,723,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1110,328724,MA AL ISHLAH PULOKULON,20362914,S,35,73.71,59.31,67.36,54.71,70.46,71.14,0.0,3,28,724,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1111,328726,MA JAESUL FALAH LEMAH PUTIH BRATI,60728100,S,13,60.31,34.92,24.04,35.58,43.69,44.15,0.0,3,28,726,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1112,328728,MA SALAFIYAH MRISI,69788149,S,13,49.85,43.38,59.42,53.85,60.15,38.31,0.0,3,28,728,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1113,328730,MA SHOFA MARWA PLOSOHARJO,69788205,S,32,59.56,50.81,60.78,57.81,73.44,61.88,0.0,3,28,730,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1114,328732,MA TSAMROTUL HUDA PULOKULON,69788049,S,46,62.52,32.83,28.04,41.47,47.96,51.0,0.0,3,28,732,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1115,329001,SMA NEGERI 1 BOJA,20321974,N,105,67.22,47.35,44.57,60.95,62.53,63.75,0.0,3,29,1,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1116,329002,SMA NEGERI 1 CEPIRING,20321973,N,103,65.2,41.15,49.83,51.02,55.67,57.59,0.0,3,29,2,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1117,329003,SMA NEGERI 1 GEMUH,20321831,N,84,58.14,53.88,36.88,59.67,56.71,55.24,0.0,3,29,3,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1118,329004,SMA NEGERI 1 KALIWUNGU,20321959,N,131,59.53,39.07,38.59,44.96,52.38,55.31,0.0,3,29,4,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1119,329005,SMA NEGERI 1 KENDAL,20321907,N,111,73.96,61.77,63.74,66.94,67.66,76.13,0.0,3,29,5,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1120,329006,SMA NEGERI 2 KENDAL,20321833,N,92,69.2,50.28,61.3,57.34,58.87,64.96,0.0,3,29,6,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1121,329007,SMA NEGERI 1 LIMBANGAN,20321853,N,79,60.51,60.99,58.96,61.77,58.89,68.3,0.0,3,29,7,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1122,329008,SMA NEGERI 1 PEGANDON,20321838,N,123,63.04,46.49,39.74,50.69,57.9,56.5,0.0,3,29,8,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1123,329009,SMA NEGERI 1 SUKOREJO,20321835,N,117,69.91,63.42,76.26,69.83,66.7,79.45,0.0,3,29,9,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1124,329010,SMA NEGERI 2 SUKOREJO,20321832,N,44,65.0,64.18,61.99,62.56,61.95,75.18,0.0,3,29,10,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1125,329011,SMA NEGERI 1 WELERI,20321834,N,83,62.53,40.65,37.05,48.98,55.06,55.33,0.0,3,29,11,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1126,329013,SMA NEGERI 1 ROWOSARI,20321837,N,63,60.25,58.95,52.54,56.9,59.14,59.81,0.0,3,29,13,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1127,329014,SMA NEGERI 1 SINGOROJO,20321836,N,49,65.18,48.33,38.32,51.58,51.22,48.49,0.0,3,29,14,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1128,329200,SMA MUHAMMADIYAH 1 WELERI,20331092,S,19,57.79,60.84,37.11,51.71,58.11,44.32,0.0,3,29,200,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1129,329201,SMA MUHAMMADIYAH 2 BOJA,20321971,S,21,66.19,50.1,49.88,54.88,57.81,69.24,0.0,3,29,201,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1130,329202,SMA MUHAMMADIYAH 3 KALIWUNGU,20331093,S,31,50.32,32.9,21.05,36.69,43.03,38.77,0.0,3,29,202,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1131,329203,SMA MUHAMMADIYAH 4 KENDAL,20321972,S,21,58.57,28.1,26.55,36.9,45.14,46.48,0.0,3,29,203,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1132,329204,SMA NU 01 AL HIDAYAH KENDAL,20321981,S,29,63.66,63.45,41.21,58.62,58.48,58.14,0.0,3,29,204,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1133,329205,SMA NU 02 SUNAN ABINAWA,20321982,S,29,58.76,37.03,31.21,41.9,51.66,49.24,0.0,3,29,205,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1134,329206,SMA NU 03 MUALLIMIN WELERI,20331091,S,41,56.83,38.1,26.28,44.21,45.8,46.98,0.0,3,29,206,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1135,329207,SMA PGRI 01 KENDAL,20321980,S,28,51.14,55.0,24.02,50.89,50.43,60.43,0.0,3,29,207,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1136,329208,SMA PGRI 04 BOJA,20321979,S,15,51.73,48.8,40.67,51.0,52.0,44.67,0.0,3,29,208,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1137,329210,SMA PONDOK MODERN SELAMAT KENDAL,20321977,S,101,66.75,63.64,64.18,71.34,60.53,73.05,0.0,3,29,210,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1138,329211,SMA THERESIANA WELERI,20321976,S,14,58.29,62.29,49.11,57.32,64.14,72.0,0.0,3,29,211,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1139,329212,SMA TRISULA KENDAL,20321975,S,16,58.88,37.63,29.53,40.0,44.13,46.5,0.0,3,29,212,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1140,329213,SMA RIFAIYAH ROWOSARI,20331095,S,23,64.61,57.57,28.91,51.09,53.13,51.48,0.0,3,29,213,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1141,329214,SMA MAARIF NU 04 KANGKUNG,20331094,S,25,62.8,33.44,20.5,42.3,48.72,48.8,0.0,3,29,214,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1142,329216,SMA NU 05 BRANGSONG,20341009,S,35,58.51,30.69,26.71,38.93,44.97,47.37,0.0,3,29,216,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1143,329218,SMA UNGGULAN PONDOK MODERN SELAMAT,69775720,S,96,62.02,63.77,58.26,69.11,58.75,70.35,0.0,3,29,218,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1144,329219,SMA ISLAM AL FATH PLANTUNGAN,69855672,S,28,72.57,58.64,61.52,62.5,64.5,75.5,0.0,3,29,219,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1145,329500,MA NEGERI KENDAL,20322151,N,152,65.99,53.57,54.61,61.37,60.58,74.04,0.0,3,29,500,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1146,329700,MA DARUL AMANAH,20363016,S,94,63.91,47.17,33.88,50.64,51.36,62.0,0.0,3,29,700,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1147,329701,MA MUHAMMADIYAH WELERI,20363018,S,30,65.8,51.93,41.08,51.42,58.13,61.07,0.0,3,29,701,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1148,329702,MA NU 02 MUALLIMIN WELERI,20322148,S,29,62.21,64.62,50.0,66.9,68.41,75.72,0.0,3,29,702,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1149,329703,MA NU 03 SUNAN KATONG,20322147,S,120,58.48,57.85,48.4,55.5,53.55,55.47,0.0,3,29,703,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1150,329704,MA NU 04 AL-MAARIF BOJA,20363007,S,38,55.53,52.11,27.43,61.45,47.0,42.21,0.0,3,29,704,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1151,329705,MA NU 05 GEMUH,20322145,S,67,62.42,32.15,29.93,44.78,47.94,49.31,0.0,3,29,705,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1152,329706,MA NU 06 CEPIRING,20363008,S,68,60.32,50.5,47.54,59.12,56.15,60.12,0.0,3,29,706,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1153,329707,MA NU 07 SALAFIYAH KARANGMALANG,20363012,S,13,62.62,35.38,40.77,48.27,50.0,53.23,0.0,3,29,707,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1154,329708,MA NU 08 PAGERUYUNG,20322149,S,46,65.17,42.83,41.25,53.75,52.3,62.35,0.0,3,29,708,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1155,329709,MA DARUSSAADAH,20363015,S,30,57.53,65.6,42.17,59.0,62.8,61.73,0.0,3,29,709,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1156,329710,MA NU 10 SUKOREJO,20354046,S,14,68.29,39.29,35.36,53.21,58.0,54.43,0.0,3,29,710,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1157,329711,MA ANNIDLOMIYAH,20363010,S,48,58.75,31.42,28.13,38.33,46.67,50.13,0.0,3,29,711,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1158,329712,MA AL ISHLAH PAGERUYUNG,69927661,S,27,64.37,34.67,37.5,45.0,50.07,57.26,0.0,3,29,712,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1159,330001,SMA NEGERI 1 AMBARAWA,20320387,N,116,72.78,50.64,61.42,59.12,62.53,72.48,0.0,3,30,1,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1160,330002,SMA NEGERI 1 BERGAS,20320386,N,149,68.36,45.81,55.54,58.29,53.81,62.67,0.0,3,30,2,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1161,330003,SMA NEGERI 1 BRINGIN,20320385,N,92,64.33,49.37,46.96,58.99,59.91,63.26,0.0,3,30,3,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1162,330004,SMA NEGERI 1 GETASAN,20320384,N,44,66.05,58.5,44.26,62.9,62.27,59.5,0.0,3,30,4,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1163,330005,SMA NEGERI 1 PABELAN,20320383,N,73,62.41,53.62,45.86,59.38,56.33,63.04,0.0,3,30,5,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1164,330006,SMA NEGERI 1 SURUH,20320369,N,68,62.03,49.06,38.71,55.11,52.21,58.0,0.0,3,30,6,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1165,330007,SMA NEGERI 1 SUSUKAN,20320258,N,15,61.07,38.13,59.0,51.83,66.93,70.27,0.0,3,30,7,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1166,330008,SMA NEGERI 1 TENGARAN,20320244,N,130,66.63,61.31,60.42,60.31,67.06,77.92,0.0,3,30,8,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1167,330009,SMA NEGERI 1 TUNTANG,20320243,N,45,60.31,52.4,39.33,56.06,56.93,59.96,0.0,3,30,9,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1168,330010,SMA NEGERI 1 UNGARAN,20320242,N,82,75.39,63.59,69.09,70.3,65.2,79.54,0.0,3,30,10,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1169,330011,SMA NEGERI 2 UNGARAN,20320241,N,136,70.32,59.32,60.46,61.08,63.15,76.74,0.0,3,30,11,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1170,330200,SMA ASSALAFI SUSUKAN,20320376,S,37,60.49,32.22,29.93,38.78,42.16,51.03,0.0,3,30,200,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1171,330201,SMA BHAKTI MUDA KALIWUNGU,20320375,S,17,66.47,35.53,39.85,47.65,54.12,59.53,0.0,3,30,201,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1172,330202,SMA ISLAM PLUS BINA INSANI,20320374,S,30,62.93,30.27,30.08,44.42,47.0,52.27,0.0,3,30,202,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1173,330203,SMA ISLAM SUDIRMAN AMBARAWA,20320373,S,72,66.92,44.53,41.25,53.85,56.19,65.72,0.0,3,30,203,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1174,330204,SMA ISLAM SUDIRMAN BRINGIN,20320372,S,10,50.4,29.4,24.0,32.75,42.2,40.2,0.0,3,30,204,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1175,330205,SMA KANISIUS AMBARAWA,20320371,S,21,61.33,50.19,33.81,50.36,59.14,64.67,0.0,3,30,205,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1176,330206,SMA KARTIKA III-1 BANYUBIRU,20320370,S,21,66.19,55.81,53.21,61.55,65.33,71.71,0.0,3,30,206,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1177,330208,SMA MUHAMMADIYAH GENTAN SUSUKAN,20320393,S,20,60.0,45.7,49.0,50.13,55.2,60.6,0.0,3,30,208,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
