No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
281,905146,MA SABILUL HUDA SUNGAI EMPAT,10310966.0,S,24,65.73,48.2,52.94,39.38,62.34,46.28,0.0,9,5,146,2015,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
282,905147,MA NURUL WATHAN PELANGIRAN,10310977.0,S,52,67.47,46.53,59.67,44.47,64.52,54.62,0.0,9,5,147,2015,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
283,905148,MA NURUL YAKIN DESA LUBUK KEMPAS,10310978.0,S,5,73.34,57.84,55.0,63.5,62.5,50.78,0.0,9,5,148,2015,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
284,905149,MA PP. NURUL JAMAAH PEBENAAN,10310992.0,S,16,74.89,67.46,58.36,62.81,65.11,57.59,0.0,9,5,149,2015,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
285,905150,MA DDI SUNGAI TERAB,10310982.0,S,22,61.25,47.99,46.87,41.36,48.61,34.23,0.0,9,5,150,2015,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
286,905151,MA NURUL ULAMA (DDI) BENTENG,10310980.0,S,16,55.48,64.42,61.88,40.63,70.18,65.44,0.0,9,5,151,2015,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
287,905153,MA AL-ISLAMI SUNGAI JEPUN,10310997.0,S,12,77.68,70.06,63.25,28.33,62.26,45.21,0.0,9,5,153,2015,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
288,905154,MA DARUL ISTIQOMAH SELENSEN,10310992.0,S,21,83.75,60.74,56.74,46.19,69.06,50.5,0.0,9,5,154,2015,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
289,905155,SA ADATUDDARAEIN,69844988.0,S,21,70.77,68.4,36.5,36.9,48.18,42.35,0.0,9,5,155,2015,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
290,906001,SMA NEGERI 1 BENGKALIS,10400873.0,N,117,54.19,65.87,65.31,59.08,71.29,50.15,0.0,9,6,1,2015,RIAU,RIAU,KABUPATEN BENGKALIS
291,906002,SMA NEGERI 2 BENGKALIS,10400843.0,N,138,59.28,59.62,66.0,56.56,67.62,48.33,0.0,9,6,2,2015,RIAU,RIAU,KABUPATEN BENGKALIS
292,906003,SMA NEGERI 3 BENGKALIS,10400848.0,N,79,53.55,58.63,48.67,67.22,57.07,45.81,0.0,9,6,3,2015,RIAU,RIAU,KABUPATEN BENGKALIS
293,906004,SMA NEGERI 4 BENGKALIS,10400851.0,N,29,47.71,65.41,54.51,55.69,50.2,41.3,0.0,9,6,4,2015,RIAU,RIAU,KABUPATEN BENGKALIS
294,906005,SMA NEGERI 5 BENGKALIS,10495180.0,N,25,61.05,43.43,21.52,52.1,33.64,30.25,0.0,9,6,5,2015,RIAU,RIAU,KABUPATEN BENGKALIS
295,906006,SMA NEGERI 1 MANDAU,10400874.0,N,239,64.55,63.23,58.9,63.13,69.35,50.57,0.0,9,6,6,2015,RIAU,RIAU,KABUPATEN BENGKALIS
296,906007,SMA NEGERI 2 MANDAU,10400844.0,N,170,70.2,62.9,52.81,62.68,61.33,52.21,0.0,9,6,7,2015,RIAU,RIAU,KABUPATEN BENGKALIS
297,906008,SMA NEGERI 3 MANDAU,10495346.0,N,200,58.59,61.28,53.87,62.36,62.58,44.79,0.0,9,6,8,2015,RIAU,RIAU,KABUPATEN BENGKALIS
298,906009,SMA NEGERI 4 MANDAU,10400852.0,N,174,54.46,59.81,64.17,57.05,59.73,38.98,0.0,9,6,9,2015,RIAU,RIAU,KABUPATEN BENGKALIS
299,906010,SMA NEGERI 5 MANDAU,10400853.0,N,53,45.64,47.39,53.88,39.48,38.1,32.19,0.0,9,6,10,2015,RIAU,RIAU,KABUPATEN BENGKALIS
300,906011,SMA NEGERI 6 MANDAU,10495347.0,N,93,49.9,50.27,38.15,48.44,40.31,36.32,0.0,9,6,11,2015,RIAU,RIAU,KABUPATEN BENGKALIS
301,906012,SMA NEGERI 1 RUPAT,10400858.0,N,58,76.89,62.7,77.65,59.14,69.59,75.3,0.0,9,6,12,2015,RIAU,RIAU,KABUPATEN BENGKALIS
302,906013,SMA NEGERI 2 RUPAT,10495490.0,N,34,70.88,65.01,74.07,43.31,59.84,49.61,0.0,9,6,13,2015,RIAU,RIAU,KABUPATEN BENGKALIS
303,906014,SMA NEGERI 1 RUPAT UTARA,10400841.0,N,51,57.01,67.0,67.43,56.57,73.72,31.9,0.0,9,6,14,2015,RIAU,RIAU,KABUPATEN BENGKALIS
304,906015,SMA NEGERI 1 PINGGIR,10495327.0,N,82,52.74,47.23,57.58,45.21,42.7,42.35,0.0,9,6,15,2015,RIAU,RIAU,KABUPATEN BENGKALIS
305,906016,SMA NEGERI 2 PINGGIR,10400815.0,N,23,55.4,39.98,54.5,43.8,37.74,45.74,0.0,9,6,16,2015,RIAU,RIAU,KABUPATEN BENGKALIS
306,906017,SMA NEGERI 3 PINGGIR,10400817.0,N,35,72.25,52.87,64.59,46.29,56.38,45.7,0.0,9,6,17,2015,RIAU,RIAU,KABUPATEN BENGKALIS
307,906018,SMA NEGERI 4 PINGGIR,10400876.0,N,56,51.86,49.05,55.61,43.35,39.71,37.08,0.0,9,6,18,2015,RIAU,RIAU,KABUPATEN BENGKALIS
308,906019,SMA NEGERI 1 BUKIT BATU,10400840.0,N,114,67.11,65.65,49.78,62.37,53.18,44.98,0.0,9,6,19,2015,RIAU,RIAU,KABUPATEN BENGKALIS
309,906020,SMA NEGERI 2 BUKIT BATU,10400847.0,N,50,56.12,63.03,35.11,54.25,46.95,33.9,0.0,9,6,20,2015,RIAU,RIAU,KABUPATEN BENGKALIS
310,906021,SMA NEGERI 1 SIAK KECIL,10400875.0,N,75,59.83,62.41,48.81,64.6,46.99,34.37,0.0,9,6,21,2015,RIAU,RIAU,KABUPATEN BENGKALIS
311,906022,SMA NEGERI 2 SIAK KECIL,10495407.0,N,40,60.9,68.77,64.93,66.69,65.81,46.71,0.0,9,6,22,2015,RIAU,RIAU,KABUPATEN BENGKALIS
312,906023,SMA NEGERI 1 BANTAN,10400857.0,N,131,62.37,57.26,50.42,63.36,55.51,41.54,0.0,9,6,23,2015,RIAU,RIAU,KABUPATEN BENGKALIS
313,906024,SMA NEGERI 2 BANTAN,10400846.0,N,27,63.47,62.7,55.1,65.74,61.7,42.76,0.0,9,6,24,2015,RIAU,RIAU,KABUPATEN BENGKALIS
314,906025,SMA SWASTA CENDANA DURI,10400870.0,S,87,78.32,70.33,73.75,63.76,71.48,52.56,0.0,9,6,25,2015,RIAU,RIAU,KABUPATEN BENGKALIS
315,906026,SMA SWASTA HUBUL WATAN DURI,10400855.0,S,10,57.84,49.14,59.18,51.75,35.2,35.48,0.0,9,6,26,2015,RIAU,RIAU,KABUPATEN BENGKALIS
316,906027,SMA SWASTA KURNIA JAYA RUPAT,10400866.0,S,65,81.73,62.45,73.19,58.92,75.53,48.3,0.0,9,6,27,2015,RIAU,RIAU,KABUPATEN BENGKALIS
317,906028,SMA SWASTA KARYA MANDAU,10400854.0,S,20,50.57,48.78,56.41,44.88,39.6,35.43,0.0,9,6,28,2015,RIAU,RIAU,KABUPATEN BENGKALIS
318,906029,SMA SWASTA NUSANTARA MANDAU,10400856.0,S,16,40.48,68.86,56.93,45.63,35.74,38.72,0.0,9,6,29,2015,RIAU,RIAU,KABUPATEN BENGKALIS
319,906030,SMA SWASTA DHARMA BAKTI DURI,10400867.0,S,25,42.63,53.46,55.6,47.0,40.06,34.95,0.0,9,6,30,2015,RIAU,RIAU,KABUPATEN BENGKALIS
320,906031,SMA SWASTA IT MUTIARA DURI,10400877.0,S,63,75.18,70.72,66.76,62.14,71.14,52.43,0.0,9,6,31,2015,RIAU,RIAU,KABUPATEN BENGKALIS
321,906033,SMA NEGERI 7 MANDAU,10495169.0,N,77,60.81,65.9,42.54,56.27,40.69,38.21,0.0,9,6,33,2015,RIAU,RIAU,KABUPATEN BENGKALIS
322,906034,SMA NEGERI 3 BUKIT BATU,10495335.0,N,48,59.51,32.9,31.16,43.85,45.29,34.3,0.0,9,6,34,2015,RIAU,RIAU,KABUPATEN BENGKALIS
323,906035,SMA SWASTA AL-MUSLIMIN,10495808.0,S,7,60.53,52.36,46.5,50.0,37.44,39.14,0.0,9,6,35,2015,RIAU,RIAU,KABUPATEN BENGKALIS
324,906036,SMA NEGERI 5 PINGGIR,10496658.0,N,85,52.91,48.05,58.48,48.32,40.92,43.05,0.0,9,6,36,2015,RIAU,RIAU,KABUPATEN BENGKALIS
325,906038,SMA BERINGIN,10498734.0,S,25,67.54,43.76,58.82,39.9,53.6,38.39,0.0,9,6,38,2015,RIAU,RIAU,KABUPATEN BENGKALIS
326,906039,SMA NEGERI 3 RUPAT,60726853.0,N,31,72.29,77.15,68.09,49.68,58.62,40.43,0.0,9,6,39,2015,RIAU,RIAU,KABUPATEN BENGKALIS
327,906040,SMA NEGERI 3 BANTAN,10498734.0,N,37,59.19,56.71,62.74,55.2,71.66,40.37,0.0,9,6,40,2015,RIAU,RIAU,KABUPATEN BENGKALIS
328,906041,SMA NEGERI 8 MANDAU,10498632.0,N,159,50.16,63.64,51.75,53.9,40.21,41.96,0.0,9,6,41,2015,RIAU,RIAU,KABUPATEN BENGKALIS
329,906042,SMA SWASTA SANTOYOSEF,10497544.0,S,23,66.16,59.95,48.93,54.67,58.96,49.16,0.0,9,6,42,2015,RIAU,RIAU,KABUPATEN BENGKALIS
330,906043,SMAN 4 RUPAT,69822706.0,N,32,73.53,55.15,78.74,58.98,55.54,63.99,0.0,9,6,43,2015,RIAU,RIAU,KABUPATEN BENGKALIS
331,906044,SMAN 9 MANDAU,10498633.0,N,30,54.58,50.98,37.56,50.58,40.73,36.58,0.0,9,6,44,2015,RIAU,RIAU,KABUPATEN BENGKALIS
332,906045,SMAN 6 PINGGIR,69772269.0,N,23,56.29,63.27,61.63,45.98,48.13,42.1,0.0,9,6,45,2015,RIAU,RIAU,KABUPATEN BENGKALIS
333,906046,SMAS AL AMIN  BENGKALIS,69831509.0,S,9,70.06,57.78,55.06,61.94,48.59,50.23,0.0,9,6,46,2015,RIAU,RIAU,KABUPATEN BENGKALIS
334,906101,MA NEGERI BENGKALIS,60725197.0,N,58,61.44,54.09,33.22,63.88,48.16,37.28,0.0,9,6,101,2015,RIAU,RIAU,KABUPATEN BENGKALIS
335,906102,MA NEGERI SUNGAI PAKNING,60725198.0,N,41,54.34,58.39,32.04,57.01,43.54,35.53,0.0,9,6,102,2015,RIAU,RIAU,KABUPATEN BENGKALIS
336,906103,MA SWASTA YPPI BENGKALIS,,S,10,59.02,61.3,70.5,57.5,55.91,40.07,0.0,9,6,103,2015,RIAU,RIAU,KABUPATEN BENGKALIS
337,906104,MA SWASTA MIFTAHUL JANNAH SELAT BARU,69725480.0,S,29,63.7,54.74,55.68,64.48,49.28,37.92,0.0,9,6,104,2015,RIAU,RIAU,KABUPATEN BENGKALIS
338,906105,MA SWASTA DARUL ULUM BANTAN TUA,,S,36,65.67,54.05,47.07,64.51,44.56,35.17,0.0,9,6,105,2015,RIAU,RIAU,KABUPATEN BENGKALIS
339,906106,MA SWASTA RAUDHATUT THULLAB,,S,6,66.2,43.55,46.25,54.58,46.95,25.67,0.0,9,6,106,2015,RIAU,RIAU,KABUPATEN BENGKALIS
340,906107,MA SWASTA HUBBUL WATHAN DURI,,S,5,42.54,37.96,40.0,29.0,32.84,26.8,0.0,9,6,107,2015,RIAU,RIAU,KABUPATEN BENGKALIS
341,906109,MA SWASTA PP AL JAUHAR DURI,,S,42,72.21,47.9,29.04,37.68,47.4,39.77,0.0,9,6,109,2015,RIAU,RIAU,KABUPATEN BENGKALIS
342,906110,MA SWASTA NAHDHATUL ISLAM MANDAU,,S,8,54.99,56.66,59.8,49.38,45.26,36.94,0.0,9,6,110,2015,RIAU,RIAU,KABUPATEN BENGKALIS
343,906111,MA SWASTA AL HUDA PENAMPI,,S,18,69.14,70.2,58.56,62.78,69.04,38.23,0.0,9,6,111,2015,RIAU,RIAU,KABUPATEN BENGKALIS
344,906112,MA SWASTA DARUL AIMAN RIAU MUNTAI,,S,9,43.29,47.41,29.09,43.33,34.12,28.78,0.0,9,6,112,2015,RIAU,RIAU,KABUPATEN BENGKALIS
345,906113,MA SWASTA MIFTAHUL ULUM,,S,21,61.49,54.52,40.03,67.26,40.7,36.99,0.0,9,6,113,2015,RIAU,RIAU,KABUPATEN BENGKALIS
346,906114,MA SWASTA AL-HIDAYAH,,S,11,57.47,45.59,30.74,51.14,41.81,34.87,0.0,9,6,114,2015,RIAU,RIAU,KABUPATEN BENGKALIS
347,906115,MA SWASTA ISTIQOMAH RUPAT,,S,23,69.76,58.47,55.93,39.67,55.47,47.74,0.0,9,6,115,2015,RIAU,RIAU,KABUPATEN BENGKALIS
348,906116,MA SWASTA AL-ROSYIDIYAH,,S,38,61.95,54.31,42.65,66.25,44.23,32.4,0.0,9,6,116,2015,RIAU,RIAU,KABUPATEN BENGKALIS
349,906117,MA SWASTA DARUSSALAM,10401071.0,S,36,61.91,46.12,28.99,55.56,43.01,37.17,0.0,9,6,117,2015,RIAU,RIAU,KABUPATEN BENGKALIS
350,906121,MA SWASTA DARUL FALAH,69725493.0,S,9,52.39,40.23,21.99,30.83,33.64,32.37,0.0,9,6,121,2015,RIAU,RIAU,KABUPATEN BENGKALIS
351,906123,MA SWASTA AS SYUHADA DURI,,S,4,62.75,44.7,31.88,25.63,49.4,46.13,0.0,9,6,123,2015,RIAU,RIAU,KABUPATEN BENGKALIS
352,906124,MA SWASTA NURUL HIDAYAH BANTAN TUA,,S,54,64.83,51.0,37.79,58.43,42.37,33.64,0.0,9,6,124,2015,RIAU,RIAU,KABUPATEN BENGKALIS
353,906125,MA SWASTA MIFTAHUL HUDA,69725494.0,S,5,46.32,50.26,66.82,43.5,35.86,41.38,0.0,9,6,125,2015,RIAU,RIAU,KABUPATEN BENGKALIS
354,906126,MA SWASTA AL IKHWAN DURI,,S,14,53.39,49.56,43.93,53.93,58.11,33.76,0.0,9,6,126,2015,RIAU,RIAU,KABUPATEN BENGKALIS
355,906127,MA SWASTA AL MUJAHIDDIN,,S,25,59.91,42.65,59.7,45.6,41.72,40.78,0.0,9,6,127,2015,RIAU,RIAU,KABUPATEN BENGKALIS
356,906128,MA SWASTA AR-RIDHO BATU PANJANG,,S,10,71.93,52.95,68.5,45.75,69.76,63.0,0.0,9,6,128,2015,RIAU,RIAU,KABUPATEN BENGKALIS
357,906129,MA SWASTA AL-ULUM BANTAN TENGAH,,S,7,62.67,30.77,40.36,49.29,47.4,38.21,0.0,9,6,129,2015,RIAU,RIAU,KABUPATEN BENGKALIS
358,906130,MA SWASTA FAHRUL ISLAM RUPAT,,S,21,61.6,58.2,62.65,42.26,57.83,56.58,0.0,9,6,130,2015,RIAU,RIAU,KABUPATEN BENGKALIS
359,906131,MA SWASTA NURUL HIKMAH,69725496.0,N,26,55.87,68.25,32.62,53.17,35.25,35.71,0.0,9,6,131,2015,RIAU,RIAU,KABUPATEN BENGKALIS
360,906132,MA SWASTA DARUL ULUM,,S,9,66.19,54.13,49.79,38.89,52.44,44.99,0.0,9,6,132,2015,RIAU,RIAU,KABUPATEN BENGKALIS
361,906133,MA SWASTA ASYAFIYAH,10498732.0,S,5,63.72,36.62,28.5,32.5,47.42,38.8,0.0,9,6,133,2015,RIAU,RIAU,KABUPATEN BENGKALIS
362,906134,MA SWASTA TERPADU DURI,69725497.0,S,35,63.31,38.16,26.06,38.0,43.7,33.05,0.0,9,6,134,2015,RIAU,RIAU,KABUPATEN BENGKALIS
363,906135,MA SWASTA AULADAN SHALIHAN,69725499.0,S,12,61.94,67.66,47.71,55.42,44.46,31.5,0.0,9,6,135,2015,RIAU,RIAU,KABUPATEN BENGKALIS
364,907001,SMA NEGERI 1 PANGKALAN KERINCI,10402730.0,N,117,82.71,74.17,51.36,65.41,73.89,57.72,0.0,9,7,1,2015,RIAU,RIAU,KABUPATEN PELALAWAN
365,907002,SMA NEGERI 2 PANGKALAN KERINCI,10494513.0,N,110,69.77,64.68,42.14,59.14,41.69,38.82,0.0,9,7,2,2015,RIAU,RIAU,KABUPATEN PELALAWAN
366,907003,SMA NEGERI 1 PANGKALAN KURAS,10402728.0,N,152,66.64,62.54,40.96,50.35,51.8,40.69,0.0,9,7,3,2015,RIAU,RIAU,KABUPATEN PELALAWAN
367,907004,SMA NEGERI 2 PANGKALAN KURAS,10494082.0,N,45,63.43,58.67,57.03,65.5,64.9,40.94,0.0,9,7,4,2015,RIAU,RIAU,KABUPATEN PELALAWAN
368,907005,SMA NEGERI 1 PANGKALAN LESUNG,10494083.0,N,32,69.23,55.82,32.63,56.48,55.28,40.4,0.0,9,7,5,2015,RIAU,RIAU,KABUPATEN PELALAWAN
369,907006,SMA NEGERI 1 LANGGAM,10402727.0,N,62,74.98,59.1,72.92,57.18,70.33,26.48,0.0,9,7,6,2015,RIAU,RIAU,KABUPATEN PELALAWAN
370,907007,SMA NEGERI 1 UKUI,10402731.0,N,45,69.92,49.9,40.66,60.89,50.31,43.66,0.0,9,7,7,2015,RIAU,RIAU,KABUPATEN PELALAWAN
371,907008,SMA NEGERI 1 PELALAWAN,10494084.0,N,14,62.49,38.61,21.68,42.68,45.89,30.13,0.0,9,7,8,2015,RIAU,RIAU,KABUPATEN PELALAWAN
372,907009,SMA NEGERI 1 BUNUT,10404670.0,N,81,56.56,60.95,48.65,67.62,66.22,50.14,0.0,9,7,9,2015,RIAU,RIAU,KABUPATEN PELALAWAN
373,907010,SMA NEGERI 1 KUALA KAMPAR,10402726.0,N,49,76.75,53.76,41.5,62.91,51.4,56.32,0.0,9,7,10,2015,RIAU,RIAU,KABUPATEN PELALAWAN
374,907011,SMA NEGERI 1 BANDAR SEI.KIJANG,10494086.0,N,14,75.39,55.16,83.14,34.11,48.84,63.31,0.0,9,7,11,2015,RIAU,RIAU,KABUPATEN PELALAWAN
375,907012,SMA NEGERI 1 KERUMUTAN,10402729.0,N,20,54.54,51.92,22.32,42.13,57.9,35.14,0.0,9,7,12,2015,RIAU,RIAU,KABUPATEN PELALAWAN
376,907013,SMA NEGERI 1 TELUK MERANTI,10494087.0,N,89,60.08,33.5,25.62,32.28,43.06,34.86,0.0,9,7,13,2015,RIAU,RIAU,KABUPATEN PELALAWAN
377,907014,SMA NEGERI 1 BANDAR PETALANGAN,10494085.0,N,55,57.42,34.96,26.42,46.0,43.12,33.43,0.0,9,7,14,2015,RIAU,RIAU,KABUPATEN PELALAWAN
378,907015,SMA SWASTA AL MUSLIMUN SEKIJANG,10494088.0,S,17,66.49,45.34,46.18,44.85,65.5,51.08,0.0,9,7,15,2015,RIAU,RIAU,KABUPATEN PELALAWAN
379,907016,SMA NEGERI BERNAS,10494192.0,N,49,77.0,43.08,40.59,60.36,56.24,42.76,0.0,9,7,16,2015,RIAU,RIAU,KABUPATEN PELALAWAN
380,907017,SMA SWASTA PLUS TARUNA ANDALAN,10496358.0,S,31,83.76,69.56,69.27,69.92,68.14,54.3,0.0,9,7,17,2015,RIAU,RIAU,KABUPATEN PELALAWAN
381,907018,SMA NEGERI 2 LANGGAM,10495476.0,N,45,64.32,47.96,29.3,40.5,53.28,39.91,0.0,9,7,18,2015,RIAU,RIAU,KABUPATEN PELALAWAN
382,907019,SMA NEGERI 3 LANGGAM,60726481.0,N,27,61.66,52.79,52.8,39.72,55.63,47.41,0.0,9,7,19,2015,RIAU,RIAU,KABUPATEN PELALAWAN
383,907101,MA SWASTA AL-QASIMIYAH SOREK SATU,10498836.0,S,38,71.86,60.69,65.19,57.24,61.96,58.67,0.0,9,7,101,2015,RIAU,RIAU,KABUPATEN PELALAWAN
384,907102,MA SWASTA AL-ANWAR AL- AMANSYAH,10498833.0,S,15,57.27,50.86,37.57,37.67,43.44,33.5,0.0,9,7,102,2015,RIAU,RIAU,KABUPATEN PELALAWAN
385,907104,MA SWASTA AL ISLAMIYAH,10498832.0,S,5,63.76,51.04,55.5,43.5,59.52,57.6,0.0,9,7,104,2015,RIAU,RIAU,KABUPATEN PELALAWAN
386,907105,MA SWASTA AL-KHAIRAT,69728489.0,S,21,67.08,59.15,51.82,52.74,61.56,45.21,0.0,9,7,105,2015,RIAU,RIAU,KABUPATEN PELALAWAN
387,908001,SMA NEGERI 1 TAMBUSAI,10402953.0,N,123,50.95,56.98,62.26,51.1,73.02,43.67,0.0,9,8,1,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
388,908002,SMA NEGERI 1 TAMBUSAI UTARA,10403001.0,N,70,65.54,55.98,59.38,51.43,63.84,52.23,0.0,9,8,2,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
389,908003,SMA NEGERI 2 TAMBUSAI UTARA,10495715.0,N,23,60.77,50.63,26.2,42.83,57.92,41.42,0.0,9,8,3,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
390,908004,SMA NEGERI 1 RAMBAH,10402967.0,N,145,68.19,62.32,54.69,45.0,74.52,46.25,0.0,9,8,4,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
391,908005,SMA NEGERI 1 RAMBAH HILIR,10402937.0,N,101,61.42,66.49,48.4,43.59,71.88,37.13,0.0,9,8,5,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
392,908006,SMA NEGERI 2 RAMBAH HILIR,10402940.0,N,28,74.07,59.81,43.04,52.14,76.38,48.0,0.0,9,8,6,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
393,908007,SMA NEGERI 1 RAMBAH SAMO,10402938.0,N,93,84.03,72.87,84.52,82.53,76.56,57.36,0.0,9,8,7,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
394,908008,SMA NEGERI 1 UJUNG BATU,10402939.0,N,139,75.67,75.32,69.33,73.31,72.13,56.73,0.0,9,8,8,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
395,908009,SMA NEGERI 2 UJUNG BATU,10495531.0,N,112,84.86,80.13,80.57,66.9,80.35,74.25,0.0,9,8,9,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
396,908010,SMA NEGERI 1 ROKAN IV KOTO,10495645.0,N,32,66.59,83.21,75.23,68.36,60.91,57.36,0.0,9,8,10,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
397,908011,SMA NEGERI 2 ROKAN IV KOTO,10495639.0,N,31,88.47,78.78,78.56,75.0,73.68,57.79,0.0,9,8,11,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
398,908012,SMA NEGERI 1 TANDUN,10402954.0,N,109,73.99,53.0,70.45,67.0,73.47,62.5,0.0,9,8,12,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
399,908013,SMA NEGERI 1 KABUN,10402923.0,N,52,58.7,72.19,76.32,73.13,73.28,52.16,0.0,9,8,13,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
400,908014,SMA NEGERI 1 KEPENUHAN,10402952.0,N,50,59.45,45.03,42.66,49.3,60.99,37.26,0.0,9,8,14,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
401,908015,SMA NEGERI 1 KEPENUHAN HULU,10495716.0,N,23,59.61,42.1,41.88,34.78,51.19,31.82,0.0,9,8,15,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
402,908016,SMA NEGERI 1 KUNTO DARUSSALAM,10402935.0,N,60,81.62,73.53,69.28,59.38,69.64,70.27,0.0,9,8,16,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
403,908017,SMA NEGERI 1 BANGUN PURBA,10403015.0,N,30,80.96,60.82,69.47,65.08,60.21,64.95,0.0,9,8,17,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
404,908019,SMA NEGERI 4 TAMBUSAI UTARA,10402941.0,N,30,82.54,74.83,73.43,55.08,65.05,68.53,0.0,9,8,19,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
405,908020,SMA NEGERI 2 TAMBUSAI,10495650.0,N,29,57.3,46.46,21.13,29.91,37.33,32.79,0.0,9,8,20,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
406,908021,SMA SWASTA MUHAMMADIYAH RAMBAH,10403002.0,S,47,53.58,59.51,60.68,45.96,72.01,62.68,0.0,9,8,21,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
407,908023,SMA NEGERI 3 TAMBUSAI UTARA,10402942.0,N,29,73.6,67.71,41.72,65.86,74.88,57.67,0.0,9,8,23,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
408,908026,SMA NEGERI 2 TANDUN,10495586.0,N,12,70.63,67.32,65.0,62.92,56.29,67.11,0.0,9,8,26,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
409,908027,SMA SWASTA SALAFIYAH BABUSSALAM,10495855.0,S,21,80.1,65.94,68.75,59.64,66.43,63.2,0.0,9,8,27,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
410,908029,SMA NEGERI 3 RAMBAH HILIR,10495727.0,N,34,66.3,56.48,48.22,42.43,69.84,37.09,0.0,9,8,29,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
411,908030,SMA SWASTA ISLAM RAMBAH,10495828.0,S,7,55.19,51.36,36.79,41.07,70.47,35.84,0.0,9,8,30,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
412,908031,SMA NEGERI 3 TAMBUSAI,10495794.0,N,7,80.99,63.01,80.24,56.07,55.77,58.9,0.0,9,8,31,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
413,908032,SMA NEGERI 1 BONAI DARUSSALAM,10496394.0,N,18,67.09,44.78,46.68,42.64,47.93,48.04,0.0,9,8,32,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
414,908033,SMA NEGERI 1 PAGARAN TAPAH DARUSSALAM,10495714.0,N,22,72.31,66.03,88.01,57.84,73.64,66.74,0.0,9,8,33,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
415,908101,MA NEGERI  PASIR PENGARAYAN,10403131.0,N,63,61.85,55.44,47.44,41.31,62.35,38.21,0.0,9,8,101,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
416,908102,MA SWASTA KEPENUHAN,10403987.0,S,30,70.14,57.98,49.54,42.92,57.91,62.34,0.0,9,8,102,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
417,908103,MA SWASTA PP. DARUL ULUM TANDUN,10495654.0,S,11,81.25,60.87,60.68,59.32,68.32,57.76,0.0,9,8,103,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
418,908104,MAS PP KHALID BIN WALID,10403080.0,S,17,72.01,60.56,30.47,42.06,65.96,45.48,0.0,9,8,104,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
419,908105,MA SWASTA AS-SHOHWAH ISLAMIYAH UJUNG BATU,10403987.0,S,8,75.59,64.68,66.25,53.44,58.85,58.81,0.0,9,8,105,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
420,908106,MA SWASTA AL MAARIF HIDAYATUL MUBTADIIN,10403996.0,S,2,86.9,68.4,67.5,48.75,62.55,60.0,0.0,9,8,106,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
421,908107,MA SWASTA  ANNA BAWIYAH ROKAN,60729907.0,S,7,75.6,60.73,60.46,49.64,60.14,58.19,0.0,9,8,107,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
422,908108,MAS PP. DARUSSALAM SARAN KABUN,60729904.0,S,21,69.43,62.11,75.65,53.57,67.87,30.41,0.0,9,8,108,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
