No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
128,4040025,SMA NEGERI 1 GAMPING,20401160,N,60,82.8,67.63,54.21,64.17,73.52,72.91,69.4,4,4,2,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
129,4040026,SMA NEGERI 1 MINGGIR,20401131,N,62,77.16,53.03,38.83,57.0,67.29,72.0,59.1,4,4,2,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
130,4040028,SMA ISLAM 1 GAMPING,20401170,S,48,60.83,37.21,31.2,45.83,51.25,53.85,45.22,4,4,2,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
131,4040035,MAN 1 SLEMAN,20411889,N,99,73.45,47.23,35.68,54.69,63.04,59.33,53.9,4,4,3,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
132,4040037,SMA NEGERI 1 SLEMAN,20401124,N,51,86.0,77.61,61.72,75.42,78.95,74.89,75.5,4,4,3,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
133,4040038,SMA NEGERI 2 SLEMAN,20401133,N,55,83.2,64.44,51.68,68.89,71.33,79.4,67.93,4,4,3,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
134,4040039,SMA NEGERI 1 TURI,20401121,N,58,81.17,65.07,46.03,64.5,76.62,66.3,65.76,4,4,3,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
135,4040040,SMA NEGERI 1 MLATI,20401130,N,61,86.72,74.62,69.3,79.09,80.49,78.67,77.66,4,4,4,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
136,4040044,SMA MUHAMMADIYAH MLATI,20401158,S,8,55.25,33.75,30.31,0.0,52.25,0.0,42.89,4,4,4,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
137,4040045,SMA DR. WAHIDIN,20400873,S,9,65.33,41.56,34.44,0.0,61.11,0.0,50.61,4,4,4,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
138,4040046,SMA SANTO MIKAEL SLEMAN,20401165,S,31,62.26,46.26,32.66,50.0,56.15,41.0,48.99,4,4,4,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
139,4040047,SMA SULAIMAN,20401164,S,17,62.82,44.12,30.88,0.0,53.65,0.0,47.87,4,4,4,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
140,4040048,SMA MUHAMMADIYAH 1 SLEMAN,20401151,S,8,59.25,40.75,32.81,37.5,56.57,0.0,46.75,4,4,4,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
141,4040050,SMA MA`ARIF 1 SLEMAN,20401153,S,15,62.4,38.27,34.0,0.0,52.0,0.0,46.67,4,4,5,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
142,4040051,MAN 3 SLEMAN,20411891,N,96,83.48,66.5,49.43,71.93,73.21,74.0,68.15,4,4,5,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
143,4040052,MAN 5 SLEMAN,20411897,N,85,73.81,48.42,34.91,52.29,63.06,65.8,55.01,4,4,5,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
144,4040053,SMA NEGERI 1 PAKEM,20401127,N,63,88.0,79.49,64.17,84.72,81.29,79.22,78.17,4,4,5,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
145,4040054,SMA NEGERI 1 NGAGLIK,20401129,N,90,81.56,64.71,46.31,65.83,70.85,68.92,65.37,4,4,5,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
146,4040055,SMA NEGERI 2 NGAGLIK,20401132,N,96,81.35,68.79,52.68,72.13,70.73,70.05,68.42,4,4,5,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
147,4040057,SMA MUHAMMADIYAH PAKEM,20401169,S,13,68.15,41.69,36.73,70.0,56.0,48.0,50.72,4,4,5,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
148,4040060,SMA ISLAM 3 SLEMAN,20400853,S,21,65.05,44.38,37.26,54.17,58.0,48.0,49.71,4,4,6,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
149,4040061,SMA IKIP VETERAN,20400871,S,37,49.03,35.84,29.05,0.0,40.43,0.0,38.59,4,4,6,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
150,4040062,SMA SUNAN KALIJOGO,20401163,S,28,62.79,41.57,33.66,0.0,56.44,45.6,47.65,4,4,6,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
151,4040064,MAN 4 SLEMAN,20411895,N,98,73.14,47.73,34.8,50.0,67.25,56.75,54.95,4,4,6,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
152,4040066,MA SUNAN PANDANARAN,20411892,S,152,75.3,49.04,41.89,64.51,63.97,68.97,57.89,4,4,6,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
153,4040067,SMA NEGERI 1 TEMPEL,20401122,N,63,77.87,56.19,41.71,63.61,68.4,67.71,60.84,4,4,6,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
154,4040068,SMA NEGERI 1 NGEMPLAK,20401128,N,59,81.59,69.08,52.67,67.95,72.62,73.37,68.89,4,4,6,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
155,4040069,SMA NEGERI 1 CANGKRINGAN,20401162,N,61,81.51,62.52,43.24,75.83,71.31,77.25,65.48,4,4,6,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
156,4040070,MA RAUDHATUL MUTTAQIEN,20411890,S,16,67.25,45.75,42.03,61.25,63.25,52.5,53.78,4,4,7,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
157,4040072,MA  MASYITHOH,20411888,S,35,70.57,44.0,39.57,58.93,57.33,57.69,52.98,4,4,7,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
158,4040073,SMA TERPADU DARUL - HIKMAH,20400874,S,8,80.25,59.25,46.88,68.33,69.0,62.0,63.13,4,4,7,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
159,4040076,SMA IT BINA UMAT,20407372,S,34,74.53,55.24,43.24,77.08,61.85,72.22,60.74,4,4,7,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
160,4040077,SMA BUDI MULIA DUA,20409801,S,29,75.72,76.55,44.4,60.94,73.71,53.67,64.8,4,4,7,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
161,4040079,SMA MUHAMMADIYAH BOARDING SCHOOL,60724851,S,101,75.92,59.23,40.94,64.29,71.61,61.72,60.79,4,4,7,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
162,4040080,MA DARUSSALAM,60728934,S,14,67.29,48.71,37.32,0.0,62.0,86.0,54.26,4,4,8,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
163,4040081,MA IBNU SINA,69849446,S,11,70.18,43.82,39.32,40.0,59.33,48.67,51.56,4,4,8,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
164,4040085,SMA IT BAITUSSALAM,69947314,S,31,77.74,59.23,39.27,60.0,70.36,59.6,59.95,4,4,8,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
165,4040086,SMA ISLAM AL AZHAR 9 YOGYAKARTA,69946713,S,27,77.33,70.52,41.48,56.88,71.38,67.6,64.29,4,4,8,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
166,4040087,SMA SAINS WAHID HASYIM,69944551,S,17,71.41,49.88,37.79,61.5,67.4,78.0,56.5,4,4,8,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
167,4040088,MADRASAH ALIYAH ASSALAFIYYAH,69941728,S,39,68.56,44.0,31.54,50.92,62.33,50.0,49.59,4,4,8,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
168,4040089,MADRASAH ALIYAH NUR IMAN SLEMAN,69941727,S,16,69.0,41.0,37.81,57.5,65.4,60.4,52.79,4,4,8,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
169,4040090,SMA BUDI UTAMA,69944313,S,19,80.95,82.11,58.55,76.88,73.0,72.22,73.77,4,4,9,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
170,4050001,SMA 2 WONOSARI,20402137,N,66,83.91,69.55,56.44,73.04,77.75,74.11,71.17,4,5,0,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
171,4050002,SMA 1 WONOSARI,20402126,N,92,88.41,79.3,70.27,83.13,87.5,82.19,80.31,4,5,0,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
172,4050003,SMA 2 PLAYEN,20402127,N,118,81.39,63.19,48.2,67.5,70.26,74.93,66.14,4,5,0,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
173,4050004,SMA 1 PLAYEN,20402119,N,84,68.71,44.95,36.37,50.0,60.91,54.2,51.98,4,5,0,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
174,4050005,SMA 1 PATUK,20402120,N,92,73.0,47.63,35.63,60.45,64.12,66.43,55.07,4,5,0,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
175,4050006,SMA 1 PANGGANG,20402121,N,61,67.7,42.36,37.13,57.75,55.03,51.3,50.37,4,5,0,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
176,4050007,SMA 1 TANJUNGSARI,20407361,N,74,62.59,38.08,30.03,47.5,56.43,43.25,44.56,4,5,0,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
177,4050008,SMA PEMBANGUNAN 1 WONOSARI,20402039,S,16,56.13,39.0,31.25,0.0,46.88,0.0,43.31,4,5,0,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
178,4050009,SMA MUHAMMADIYAH AL MUJAHIDIN WONOSARI,20402055,S,22,65.73,41.64,35.91,0.0,57.73,62.0,50.59,4,5,0,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
179,4050011,MAN 1 GUNUNGKIDUL,20363278,N,82,72.39,45.68,34.66,60.0,60.86,59.06,53.18,4,5,1,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
180,4050012,SMA DOMINIKUS WONOSARI,20402041,S,19,63.89,45.79,36.05,0.0,58.35,56.0,50.96,4,5,1,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
181,4050014,SMA PEMBANGUNAN 4 PLAYEN,20402053,S,10,59.8,41.4,29.5,32.5,46.67,0.0,43.99,4,5,1,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
182,4050015,SMA PGRI PLAYEN GUNUNGKIDUL,20401986,S,8,69.5,39.25,35.0,0.0,59.5,0.0,50.82,4,5,1,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
183,4050018,MA YAPPI GUBUKRUBUH,20363275,S,47,59.06,38.6,33.03,53.75,48.92,43.0,44.93,4,5,1,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
184,4050019,MA AL-IANAH NGAWU PLAYEN,20363276,S,15,73.47,46.53,34.67,0.0,65.87,0.0,55.14,4,5,1,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
185,4050020,SMA 1 KARANGMOJO,20402124,N,70,78.86,55.91,43.0,60.83,70.68,66.0,61.66,4,5,2,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
186,4050021,SMA 1 SEMIN,20402116,N,117,80.56,55.06,42.22,64.48,72.56,70.77,61.99,4,5,2,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
187,4050022,SMA 1 RONGKOP,20402118,N,53,72.49,43.51,34.58,70.0,62.09,47.0,53.17,4,5,2,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
188,4050024,SMA PEMBANGUNAN 2 KARANGMOJO,20402052,S,33,62.0,40.36,32.73,50.0,54.91,43.8,46.62,4,5,2,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
189,4050025,SMA PEMBANGUNAN 3 PONJONG,20402054,S,17,59.41,39.76,31.32,0.0,50.59,0.0,45.28,4,5,2,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
190,4050026,SMA MUHAMMADIYAH PONJONG,20402057,S,25,66.08,40.16,32.6,56.67,58.36,0.0,49.25,4,5,2,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
191,4050027,SMA IKIP VETERAN III TAMBAKROMO,20402050,S,35,61.49,36.74,30.64,0.0,50.52,55.25,45.12,4,5,2,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
192,4050031,SMA MUHAMMADIYAH NGAWEN,20402060,S,26,62.31,42.77,32.69,0.0,53.23,44.15,46.62,4,5,3,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
193,4050033,SMA GOTONG ROYONG GUNUNGKIDUL,20402040,S,11,57.45,41.09,30.23,0.0,48.36,0.0,44.29,4,5,3,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
194,4050034,SMA 1 SEMANU,20402117,N,76,68.79,43.58,36.58,65.83,63.52,59.14,53.04,4,5,3,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
195,4050038,MA AL-HIKMAH KARANGMOJO,20363273,S,31,72.0,46.45,31.45,56.79,59.57,58.0,52.09,4,5,3,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
196,4050039,MA MAARIF NGLIPAR,20363274,S,20,65.5,40.6,34.13,0.0,53.05,58.0,48.38,4,5,3,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
197,4050040,MAS DARUL QURAN,60728796,S,25,73.6,48.8,38.4,63.0,65.16,70.0,56.43,4,5,4,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
198,4050041,MAS AL MUMTAZ PLUS,60728795,S,17,70.71,43.65,37.5,44.26,0.0,0.0,49.03,4,5,4,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
199,4050042,MA AL JAUHAR,69849445,S,43,68.56,40.65,33.66,48.21,58.67,64.8,49.71,4,5,4,2019,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
